순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
708,006110,삼아알미늄,"80,000","8,600","12.0","4,100","313,875,000","73,000","82,000","71,500","27,600,000,000","0.06","345,000","120,760","35.00",
709,000380,대아건설,"3,190","190","6.3","287,466","904,663,930","3,090","3,300","2,930","27,595,560,740","0.06","8,650,646","400","0.00",
710,036900,택산아이엔씨,"1,820","120","7.1","779,319","1,386,752,890","1,760","1,850","1,680","27,573,000,000","0.06","15,150,000","5,310","0.04",
711,016140,서주관광개발,"55,000","1,100","2.0","2,108","114,462,500","53,900","58,400","51,600","27,500,000,000","0.06","500,000","220","0.04",
712,024060,흥구석유,"280,000","4,000","1.4","6,354","1,789,824,000","243,000","305,000","243,000","27,440,000,000","0.06","98,000","0","0.00",
713,014740,금호케미칼,"3,500","135","4.0","56,960","201,580,050","3,670","3,670","3,450","27,251,182,000","0.06","7,786,052","64,181","0.82",
714,012280,영화금속,"14,650","250","1.7","67,390","976,384,500","14,400","14,650","14,250","27,220,198,100","0.06","1,858,034","19","0.00",
715,005895,동원증권(1우),"3,070","-30","-1.0","253,580","778,111,500","3,050","3,155","2,960","27,147,396,000","0.06","8,842,800","1,258,780","14.24",
716,046350,오리엔텍,"23,100","400","1.8","86,445","1,898,184,150","22,000","23,500","20,900","27,119,400,000","0.06","1,174,000","0","0.00",
717,005800,신영와코루,"39,300","1,400","3.7","530","20,204,500","38,000","39,300","37,000","27,117,000,000","0.06","690,000","172,846","25.05",
718,001550,조비,"14,900","-550","-3.6","4,460","66,218,000","15,350","15,350","14,600","27,049,147,100","0.06","1,815,379","0","0.00",
719,004310,현대약품,"10,000","10","0.1","143,930","1,479,190,500","10,000","10,700","9,900","27,010,000,000","0.06","2,701,000","677","0.03",
720,002220,한일철강,"8,720","-280","-3.1","44,490","393,286,500","9,010","9,100","8,700","26,952,604,400","0.06","3,090,895","3,403","0.11",
721,002960,한국쉘석유,"19,250","900","4.9","15,880","302,209,500","18,400","19,700","18,100","26,950,000,000","0.06","1,400,000","737,800","52.70",
722,006405,삼성SDI(1우),"16,300","0","0.0","33,750","543,907,500","16,700","16,700","15,800","26,860,704,800","0.06","1,647,896","257,661","15.64",
723,042950,미래코리아1,"4,040","-10","-0.2","351","1,401,040","4,000","4,040","3,970","26,831,256,000","0.06","6,641,400","0","0.00",
724,039840,디에스아이,"3,220","-60","-1.8","152,947","487,301,950","3,140","3,370","3,100","26,726,000,000","0.06","8,300,000","0","0.00",
725,038760,KTB전환형41,"4,190","250","6.4","34","133,780","4,400","4,400","3,900","26,640,858,000","0.06","6,358,200","601","0.01",
726,030970,주은리스,"1,340","-10","-0.7","140,108","189,017,600","1,380","1,430","1,260","26,600,876,000","0.06","19,851,400","0","0.00",
727,040380,한가족주식,"7,980","0","0.0","0","0","0","0","0","26,524,722,000","0.06","3,323,900","0","0.00",
728,009450,경동보일러,"11,500","100","0.9","77,890","896,164,000","11,500","11,800","11,350","26,496,000,000","0.06","2,304,000","44,830","1.95",
729,007830,부산신금,"10,300","300","3.0","10,277","107,449,400","10,800","11,000","9,700","26,450,400,000","0.06","2,568,000","0","0.00",
730,009320,대우전자부품,"2,845","105","3.8","105,040","296,792,350","2,740","2,950","2,700","26,399,998,265","0.06","9,279,437","14,489","0.16",
731,024910,경창산업,"2,200","60","2.8","375,841","815,993,140","2,200","2,230","2,110","26,312,000,000","0.06","11,960,000","0","0.00",
732,006980,우성사료,"8,500","0","0.0","1,470","12,303,100","8,350","8,500","8,300","26,265,000,000","0.06","3,090,000","5,980","0.19",
733,037950,한성엘컴텍,"4,350","-100","-2.2","127,596","561,741,090","4,450","4,550","4,300","26,100,000,000","0.06","6,000,000","0","0.00",
734,040610,가로수닷컴,"5,190","550","11.8","154,584","772,661,340","4,800","5,190","4,660","25,950,000,000","0.06","5,000,000","0","0.00",
735,014590,나자인,"15,700","-300","-1.9","5,930","93,914,500","16,000","16,200","15,500","25,905,000,000","0.06","1,650,000","211,621","12.83",
736,001460,BYC,"41,300","300","0.7","5,520","230,301,000","41,800","42,900","40,500","25,796,599,500","0.05","624,615","51,970","8.32",
737,038020,월드그랜드1,"2,650","10","0.4","1,183","3,077,670","2,330","2,650","2,330","25,764,890,000","0.05","9,722,600","33,600","0.35",
738,004620,캠브리지,"8,300","200","2.5","84,160","682,958,900","8,100","8,300","7,910","25,708,071,400","0.05","3,097,358","159,840","5.16",
739,011800,배명금속,"1,165","150","14.8","7,872,800","8,794,903,300","1,050","1,165","1,035","25,630,000,000","0.05","22,000,000","6,250","0.03",
740,033180,필룩스,"1,580","60","4.0","541,572","865,654,450","1,510","1,700","1,500","25,627,261,880","0.05","16,219,786","942,781","5.81",
741,010690,화신,"9,150","250","2.8","6,550","58,562,900","9,200","9,200","8,800","25,620,000,000","0.05","2,800,000","0","0.00",
742,035010,소예,"5,120","140","2.8","300,440","1,519,332,670","5,040","5,300","4,960","25,600,000,000","0.05","5,000,000","0","0.00",
743,003190,대원제지,"13,000","300","2.4","61,270","797,168,500","13,000","13,650","12,450","25,567,464,000","0.05","1,966,728","0","0.00",
744,041310,삼일인포마인,"18,900","400","2.2","4,848","91,433,750","18,500","19,200","18,500","25,515,000,000","0.05","1,350,000","0","0.00",
745,040780,유니씨앤티,"9,810","1,050","12.0","302,358","2,843,496,690","9,200","9,810","8,950","25,506,000,000","0.05","2,600,000","0","0.00",
746,003720,삼영화학,"7,500","130","1.8","17,740","132,124,400","7,600","7,600","7,270","25,500,000,000","0.05","3,400,000","3,031","0.09",
747,042370,비츠로테크,"2,910","310","11.9","512,175","1,433,003,020","2,650","2,910","2,630","25,462,500,000","0.05","8,750,000","0","0.00",
748,001080,만호제강,"30,600","0","0.0","1,320","40,387,000","30,600","31,450","30,300","25,398,000,000","0.05","830,000","1,000","0.12",
749,020120,엘렉스컴,"7,110","60","0.8","98,990","713,854,400","7,210","7,400","7,050","25,350,200,190","0.05","3,565,429","1,100","0.03",
750,002390,한독약품,"21,700","200","0.9","2,880","62,984,500","21,500","22,200","21,500","25,172,000,000","0.05","1,160,000","581,110","50.10",
751,030710,동아금고,"6,280","80","1.3","19,980","121,195,800","5,890","6,280","5,820","25,120,000,000","0.05","4,000,000","0","0.00",
752,036270,동양반도체,"5,460","100","1.9","23,984","133,524,820","5,460","5,750","5,400","25,116,000,000","0.05","4,600,000","0","0.00",
753,033550,일레덱스,"3,040","120","4.1","384,726","1,187,400,950","3,150","3,240","2,960","25,080,000,000","0.05","8,250,000","0","0.00",
754,004980,성신양회,"1,800","50","2.9","759,190","1,410,373,550","1,780","1,950","1,715","25,009,038,000","0.05","13,893,910","64,451","0.46",
755,036280,한성에코넷,"2,500","200","8.7","753,269","1,849,104,920","2,350","2,540","2,290","25,000,000,000","0.05","10,000,000","0","0.00",
756,039170,징기스칸1호,"3,490","110","3.2","3","9,840","2,980","3,490","2,980","24,907,432,000","0.05","7,136,800","0","0.00",
757,005850,삼립산업,"19,000","600","3.3","2,550","48,075,000","18,600","19,000","18,000","24,901,020,000","0.05","1,310,580","81,000","6.18",
758,033110,이디,"2,620","280","12.0","624,831","1,555,381,900","2,460","2,620","2,310","24,900,480,000","0.05","9,504,000","0","0.00",
759,025820,이구산업,"13,150","-850","-6.1","232,060","3,189,194,000","14,450","14,800","13,100","24,867,702,000","0.05","1,891,080","0","0.00",
760,025550,한국선재,"1,910","190","11.0","470,798","867,760,010","1,750","1,920","1,690","24,830,000,000","0.05","13,000,000","0","0.00",
761,002070,비비안,"24,800","-1,100","-4.2","29,220","727,154,500","25,700","25,700","24,300","24,800,000,000","0.05","1,000,000","1,523","0.15",
762,043680,하이퍼정보통신,"3,920","50","1.3","627,648","2,471,867,460","3,970","4,150","3,710","24,774,400,000","0.05","6,320,000","0","0.00",
763,000800,경남기업,"1,230","40","3.4","102,450","123,140,950","1,190","1,230","1,180","24,715,986,540","0.05","20,094,298","14,986","0.07",
764,005110,한창,"3,320","45","1.4","265,030","885,705,150","3,310","3,450","3,285","24,680,697,400","0.05","7,433,945","0","0.00",
765,000540,쌍용화재,"2,400","0","0.0","71,840","171,238,300","2,405","2,405","2,370","24,618,240,000","0.05","10,257,600","4,000","0.04",
766,033340,좋은사람들,"2,120","50","2.4","94,473","200,002,140","2,220","2,220","2,090","24,592,000,000","0.05","11,600,000","0","0.00",
767,024100,제일금고,"4,240","290","7.3","47,620","191,060,400","3,900","4,240","3,800","24,592,000,000","0.05","5,800,000","9,190","0.16",
768,017510,세명전기,"1,610","30","1.9","198,448","321,391,320","1,590","1,680","1,570","24,546,060,000","0.05","15,246,000","0","0.00",
769,043340,에쎈테크,"4,090","30","0.7","223,138","913,524,070","4,180","4,180","4,050","24,540,000,000","0.05","6,000,000","0","0.00",
770,040270,미래하이3,"4,850","220","4.8","701","3,259,850","4,650","4,850","4,650","24,539,060,000","0.05","5,059,600","1","0.00",
771,032790,지이티,"2,870","30","1.1","500,090","1,451,080,190","2,910","2,990","2,840","24,395,000,000","0.05","8,500,000","181,000","2.13",
772,003475,동양증권(1우),"1,980","10","0.5","51,820","103,322,050","1,980","2,040","1,980","24,269,873,760","0.05","12,257,512","40,932","0.33",
773,016510,현대DSF,"2,690","-20","-0.7","11,190","30,878,700","2,715","2,810","2,690","24,210,000,000","0.05","9,000,000","0","0.00",
774,002460,화성산업,"2,420","-75","-3.0","137,350","338,913,450","2,520","2,530","2,415","24,200,000,000","0.05","10,000,000","10,903","0.11",
775,005070,새한미디어,"1,230","-35","-2.8","1,577,560","1,957,322,800","1,270","1,290","1,210","24,199,798,590","0.05","19,674,633","18,977","0.10",
776,023890,한국전지,"2,640","50","1.9","317,209","836,177,190","2,600","2,750","2,540","24,156,000,000","0.05","9,150,000","0","0.00",
777,015620,현대울산종금,"930","0","0.0","14,390","13,265,650","900","940","900","24,105,600,000","0.05","25,920,000","49,690","0.19",
778,000500,희성전선,"6,160","-40","-0.6","169,320","1,060,369,500","6,210","6,450","6,150","24,024,000,000","0.05","3,900,000","3,946","0.10",
779,001150,서통,"3,145","25","0.8","512,660","1,619,655,100","3,250","3,250","3,120","23,985,311,050","0.05","7,626,490","45,329","0.59",
780,005420,한국티타늄,"3,745","25","0.7","8,220","30,550,550","3,700","3,800","3,670","23,924,999,910","0.05","6,388,518","135,860","2.13",
781,027840,고덴시,"1,890","0","0.0","99,510","187,671,350","1,900","1,925","1,835","23,814,000,000","0.05","12,600,000","2,726,620","21.64",
782,017170,닉소텔레콤,"4,780","200","4.4","310,410","1,501,782,250","4,600","5,080","4,590","23,772,010,720","0.05","4,973,224","236,880","4.76",
783,009010,세화,"45,000","3,000","7.1","44,251","1,957,004,100","44,400","46,600","41,700","23,768,235,000","0.05","528,183","0","0.00",
784,004420,동국무역,"2,115","-85","-3.9","63,030","136,261,300","2,230","2,300","2,110","23,761,267,830","0.05","11,234,642","28,511","0.25",
785,020490,아이씨켐,"1,080","20","1.9","204,185","218,271,790","1,040","1,100","1,040","23,760,000,000","0.05","22,000,000","0","0.00",
786,005350,봉신,"12,600","850","7.2","148,630","1,854,749,500","11,800","13,000","11,750","23,736,157,200","0.05","1,883,822","1,045","0.06",
787,024880,한국볼트,"2,370","80","3.5","75,476","175,409,380","2,230","2,390","2,200","23,700,000,000","0.05","10,000,000","0","0.00",
788,039210,미래하이2호,"4,660","30","0.6","500","2,330,000","4,660","4,660","4,660","23,655,558,000","0.05","5,076,300","0","0.00",
789,027830,인사이트벤처,"590","0","0.0","403,106","237,215,000","590","600","580","23,600,000,000","0.05","40,000,000","5,000","0.01",
790,012030,동부정밀,"5,900","200","3.5","24,650","144,692,300","5,850","5,900","5,780","23,600,000,000","0.05","4,000,000","0","0.00",
791,007980,태평양물산,"9,790","-210","-2.1","225,340","2,224,926,600","10,150","10,300","9,460","23,466,630,000","0.05","2,397,000","39","0.00",
792,004410,서울식품,"6,500","-300","-4.4","1,126,250","7,727,915,500","6,900","7,170","6,400","23,431,830,500","0.05","3,604,897","86,572","2.40",
793,037370,이지,"5,180","170","3.4","21,244","109,351,380","5,150","5,290","5,020","23,310,000,000","0.05","4,500,000","500,000","11.11",
794,000155,두산(1우),"6,140","120","2.0","8,660","52,930,100","6,200","6,200","6,070","23,291,801,420","0.05","3,793,453","414,018","10.91",
795,002310,아세아제지,"3,855","35","0.9","98,260","378,307,100","3,850","3,900","3,820","23,290,599,300","0.05","6,041,660","5,321","0.09",
796,034810,해성산업,"2,380","-30","-1.2","70,820","166,855,680","2,350","2,450","2,340","23,276,400,000","0.05","9,780,000","11,700","0.12",
797,014200,광림특장차,"3,810","30","0.8","60,424","231,318,570","3,770","3,940","3,770","23,178,466,470","0.05","6,083,587","0","0.00",
798,036180,도원텔레콤,"2,490","40","1.6","599,418","1,520,764,840","2,510","2,630","2,450","23,131,372,920","0.05","9,289,708","4,000","0.04",
799,043200,태인테크,"3,700","-10","-0.3","1,797,620","6,594,485,890","3,600","3,890","3,440","23,125,000,000","0.05","6,250,000","0","0.00",
800,034660,세인전자,"3,500","50","1.4","118,759","420,487,770","3,500","3,650","3,400","23,100,000,000","0.05","6,600,000","0","0.00",
801,036120,서울신용평가,"1,150","20","1.8","583,643","661,813,370","1,150","1,160","1,100","23,000,000,000","0.05","20,000,000","985,039","4.93",
802,035950,케이알,"19,650","150","0.8","23,892","471,130,450","20,000","20,200","19,100","22,990,500,000","0.05","1,170,000","0","0.00",
803,037330,세종하이테크,"3,070","110","3.7","508,679","1,568,047,580","3,000","3,310","2,900","22,909,875,000","0.05","7,462,500","300","0.00",
804,023910,대한약품,"38,100","1,800","5.0","3,073","116,648,750","36,300","40,000","35,400","22,860,000,000","0.05","600,000","0","0.00",
805,033310,와이즈콘트롤,"1,560","40","2.6","2,483,052","3,958,341,690","1,540","1,650","1,530","22,849,320,000","0.05","14,647,000","0","0.00",
806,009790,새한전자,"5,300","110","2.1","118,810","628,317,400","5,280","5,400","5,120","22,824,826,300","0.05","4,306,571","452,868","10.52",
807,005740,크라운제과,"17,200","-1,800","-9.5","20","344,000","17,200","17,200","17,200","22,807,200,000","0.05","1,326,000","22,490","1.70",
808,009520,삼정강업,"7,600","170","2.3","21,028","160,234,160","7,450","7,860","7,450","22,800,000,000","0.05","3,000,000","900","0.03",
809,037190,이글5호,"3,610","-340","-8.6","1,038","3,737,990","3,480","4,000","3,480","22,775,129,000","0.05","6,308,900","801","0.01",
810,016250,이테크이앤씨,"8,130","870","12.0","78,576","615,776,300","7,800","8,130","7,420","22,764,000,000","0.05","2,800,000","0","0.00",
811,009420,한올제약,"7,550","550","7.9","125,980","937,315,400","7,300","7,700","7,050","22,650,000,000","0.05","3,000,000","35","0.00",
812,037350,성도이엔지,"2,110","220","11.6","541,153","1,125,943,680","2,050","2,110","2,000","22,629,750,000","0.05","10,725,000","20,000","0.19",
813,038810,대영에이브이,"80,000","5,500","7.4","49,546","3,876,155,300","76,000","82,400","73,800","22,606,160,000","0.05","282,577","0","0.00",
814,038380,KTB자산배분2,"4,000","420","11.7","1","4,000","4,000","4,000","4,000","22,524,800,000","0.05","5,631,200","3,656","0.06",
815,039500,마인,"15,000","450","3.1","53,645","805,098,300","14,300","15,500","14,150","22,500,000,000","0.05","1,500,000","3,500","0.23",
816,024830,세원물산,"2,690","50","1.9","72,317","192,617,230","2,650","2,790","2,540","22,461,500,000","0.05","8,350,000","0","0.00",
817,048660,마이다스차익,"5,610","600","12.0","0","0","0","0","0","22,440,000,000","0.05","4,000,000","0","0.00",
818,037670,엘리트1호,"3,400","90","2.7","1,694","5,316,790","2,920","3,400","2,920","22,403,620,000","0.05","6,589,300","6,786","0.10",
819,005720,흥아타이어,"8,310","10","0.1","124,960","1,055,779,600","8,400","8,700","8,110","22,253,681,400","0.05","2,677,940","28,814","1.08",
820,039990,코아정보시스템,"5,560","270","5.1","286,964","1,578,520,190","5,500","5,700","5,290","22,240,000,000","0.05","4,000,000","0","0.00",
821,039920,마이다스하전,"2,660","90","3.5","2","5,530","2,870","2,870","2,660","22,120,028,000","0.05","8,315,800","0","0.00",
822,008000,새한,"1,915","-35","-1.8","648,460","1,261,748,500","1,955","2,000","1,875","22,060,800,000","0.05","11,520,000","2,965,817","25.74",
823,015590,대경기계,"11,300","0","0.0","95,930","1,096,194,500","11,700","11,750","11,200","22,021,236,600","0.05","1,948,782","0","0.00",
824,002795,태평양(1우),"12,900","0","0.0","340","4,383,500","12,900","12,900","12,850","21,932,064,000","0.05","1,700,160","797,910","46.93",
825,000400,대한화재,"4,460","-5","-0.1","37,800","172,157,350","4,550","4,630","4,330","21,910,963,120","0.05","4,912,772","12,579","0.26",
826,001000,신라섬유,"72,500","2,500","3.6","1,128","81,167,800","66,600","73,500","66,600","21,750,000,000","0.05","300,000","0","0.00",
827,003850,보령제약,"8,150","-30","-0.4","133,010","1,108,119,100","8,150","8,680","8,080","21,679,000,000","0.05","2,660,000","4,352","0.16",
828,036920,포커스,"4,330","-130","-2.9","647,253","2,862,416,920","4,500","4,570","4,270","21,650,000,000","0.05","5,000,000","1,000","0.02",
829,035210,미래티비,"10,300","550","5.6","28,404","284,228,940","9,770","10,700","9,500","21,611,975,000","0.05","2,098,250","65,054","3.10",
830,003610,방림,"7,100","70","1.0","125,520","902,563,500","7,030","7,380","7,030","21,523,003,900","0.05","3,031,409","17,640","0.58",
831,000610,제일화재,"4,850","600","14.1","26,530","124,032,400","4,350","4,850","4,235","21,443,945,200","0.05","4,421,432","491,544","11.12",
832,024810,이티아이,"1,740","70","4.2","167,326","284,011,860","1,650","1,750","1,640","21,367,200,000","0.05","12,280,000","901","0.01",
833,003120,일성신약,"8,010","350","4.6","548,640","4,488,743,600","7,820","8,500","7,750","21,306,600,000","0.05","2,660,000","0","0.00",
834,004270,남성,"5,880","-60","-1.0","42,010","249,763,800","6,010","6,070","5,860","21,292,750,080","0.05","3,621,216","7","0.00",
835,039790,익스팬전자,"3,420","20","0.6","103,183","351,013,630","3,500","3,530","3,300","21,204,000,000","0.05","6,200,000","1,491,400","24.05",
836,004360,세방기업,"2,115","25","1.2","23,060","48,405,150","2,100","2,140","2,080","21,150,000,000","0.04","10,000,000","28,400","0.28",
837,000430,대원강업,"3,520","10","0.3","19,840","69,273,000","3,510","3,550","3,460","21,120,000,000","0.04","6,000,000","29","0.00",
838,009140,경인전자,"14,000","700","5.3","81,320","1,146,349,000","13,300","14,500","13,300","21,023,660,000","0.04","1,501,690","172,395","11.48",
839,014580,백광소재,"11,650","650","5.9","165,870","1,894,369,000","11,050","11,900","10,650","21,005,835,400","0.04","1,803,076","121,320","6.73",
840,024800,유성티엔에스,"5,580","110","2.0","226,718","1,262,523,550","5,570","5,730","5,370","20,925,000,000","0.04","3,750,000","0","0.00",
841,005860,한일사료,"990","10","1.0","274,839","266,615,600","980","990","940","20,887,020,000","0.04","21,098,000","0","0.00",
842,024090,디씨엠,"1,740","30","1.8","80,660","138,121,150","1,730","1,750","1,670","20,880,000,000","0.04","12,000,000","0","0.00",
843,006440,한일건설,"2,625","5","0.2","12,680","32,968,250","2,630","2,680","2,540","20,861,153,250","0.04","7,947,106","7,060","0.09",
844,006060,화승인더,"6,940","360","5.5","82,270","577,914,700","7,500","7,500","6,850","20,820,000,000","0.04","3,000,000","100","0.00",
845,044780,한광,"24,750","2,650","12.0","63,864","1,523,871,500","22,500","24,750","22,200","20,790,000,000","0.04","840,000","0","0.00",
846,004200,고려개발,"3,460","20","0.6","195,310","676,749,650","3,400","3,540","3,400","20,760,000,000","0.04","6,000,000","5,032","0.08",
847,008110,대동전자,"2,075","5","0.2","23,360","48,696,800","2,060","2,125","2,050","20,750,000,000","0.04","10,000,000","1,406,130","14.06",
848,003335,하나증권(1우),"4,190","50","1.2","5,980","24,810,850","4,140","4,190","4,140","20,744,367,370","0.04","4,950,923","152","0.00",
849,012340,뉴인텍,"2,680","100","3.9","64,679","170,828,940","2,680","2,690","2,560","20,743,200,000","0.04","7,740,000","0","0.00",
850,025980,피.엠.케이,"1,480","50","3.5","466,941","687,236,180","1,480","1,530","1,380","20,720,000,000","0.04","14,000,000","0","0.00",
851,011300,성안,"3,930","170","4.5","1,179,080","4,678,219,350","3,810","4,185","3,765","20,636,579,340","0.04","5,251,038","1,126","0.02",
852,005320,국동,"10,450","-350","-3.2","112,680","1,213,866,500","10,800","11,400","10,400","20,632,480,000","0.04","1,974,400","0","0.00",
853,000860,건설화학,"21,100","100","0.5","1,770","37,281,000","20,700","21,400","20,700","20,577,057,600","0.04","975,216","2,160","0.22",
854,034300,신세계건설,"5,140","-10","-0.2","26,826","136,879,960","5,290","5,290","5,050","20,560,000,000","0.04","4,000,000","0","0.00",
855,013570,동양기전,"8,480","240","2.9","14,450","120,814,400","8,490","8,490","8,120","20,528,884,320","0.04","2,420,859","68,324","2.82",
856,019180,동해전장,"11,300","200","1.8","107,140","1,213,033,000","11,350","11,700","11,100","20,340,000,000","0.04","1,800,000","0","0.00",
857,037760,삼원정밀금속,"11,150","1,160","11.6","158,510","1,678,304,850","9,730","11,150","9,730","20,293,000,000","0.04","1,820,000","0","0.00",
858,006570,대림통상,"6,330","20","0.3","23,030","146,113,100","6,350","6,450","6,210","20,256,000,000","0.04","3,200,000","11,539","0.36",
859,011700,한신기계,"7,440","40","0.5","394,420","2,983,900,900","7,500","7,800","7,310","20,230,022,160","0.04","2,719,089","0","0.00",
860,036170,코삼,"2,350","40","1.7","452,623","1,049,310,050","2,420","2,430","2,180","20,210,000,000","0.04","8,600,000","1,150","0.01",
861,001250,쌍용,"1,085","-5","-0.5","379,410","414,880,850","1,085","1,110","1,085","20,195,204,820","0.04","18,613,092","21,037","0.11",
862,007420,해동금고,"2,195","285","14.9","27,450","58,441,350","2,000","2,195","1,960","20,194,000,000","0.04","9,200,000","19","0.00",
863,016590,신대양제지,"5,610","-80","-1.4","15,360","86,836,500","5,690","5,790","5,570","20,144,769,480","0.04","3,590,868","630","0.02",
864,010050,금호종금,"895","50","5.9","192,440","169,738,250","860","940","840","20,137,500,000","0.04","22,500,000","32,830","0.15",
865,006750,센추리,"3,350","30","0.9","15,800","52,452,050","3,340","3,350","3,265","20,100,000,000","0.04","6,000,000","6,100","0.10",
866,025320,신양피앤피,"4,020","-540","-11.8","2,402,266","9,914,353,020","4,260","4,390","4,020","20,100,000,000","0.04","5,000,000","100","0.00",
867,002710,동양석판,"8,340","40","0.5","4,780","39,991,100","8,400","8,600","8,200","20,016,000,000","0.04","2,400,000","260","0.01",
868,007770,한일화학,"100,000","2,000","2.0","1,676","166,938,400","96,000","103,500","96,000","20,000,000,000","0.04","200,000","1","0.00",
869,025610,코미트금고,"5,000","100","2.0","20,540","102,555,500","4,890","5,000","4,660","20,000,000,000","0.04","4,000,000","30","0.00",
870,006490,비티아이,"770","10","1.3","695,510","543,323,750","790","810","765","19,997,074,790","0.04","25,970,227","0","0.00",
871,013030,하이록코리아,"2,030","210","11.5","737,526","1,316,353,480","1,750","2,030","1,680","19,953,296,300","0.04","9,829,210","0","0.00",
872,038100,아이엠아이티,"4,520","480","11.9","541,050","2,352,846,060","4,140","4,520","4,100","19,888,000,000","0.04","4,400,000","0","0.00",
873,008250,이건산업,"4,490","40","0.9","44,680","200,987,800","4,460","4,700","4,360","19,869,439,850","0.04","4,425,265","291,060","6.58",
874,023900,풍국주정,"70,900","3,600","5.4","1,614","110,251,500","68,500","70,900","65,800","19,852,000,000","0.04","280,000","0","0.00",
875,033040,세림아이텍,"1,490","60","4.2","350,744","513,765,170","1,430","1,540","1,410","19,831,900,000","0.04","13,310,000","0","0.00",
876,025450,한마음신금,"8,000","850","11.9","292,339","2,253,169,040","7,340","8,000","7,250","19,693,096,000","0.04","2,461,637","2,820","0.11",
877,000835,삼성물산(1우),"4,200","30","0.7","36,190","151,378,950","4,120","4,250","4,120","19,524,342,600","0.04","4,648,653","17,548","0.38",
878,036490,대백신소재,"3,030","230","8.2","173,604","513,848,490","2,890","3,070","2,770","19,498,050,000","0.04","6,435,000","0","0.00",
879,001260,남광토건,"1,165","-5","-0.4","43,430","50,754,550","1,155","1,180","1,150","19,459,304,890","0.04","16,703,266","491","0.00",
880,033250,삼립정공,"19,950","1,000","5.3","51,370","997,886,000","18,500","19,950","18,500","19,451,250,000","0.04","975,000","0","0.00",
881,036810,화인반도체,"2,150","170","8.6","244,799","506,087,390","2,040","2,190","1,960","19,404,696,000","0.04","9,025,440","2,000","0.02",
882,008370,원풍,"1,860","80","4.5","88,672","161,792,500","1,800","1,860","1,730","19,348,408,200","0.04","10,402,370","0","0.00",
883,006730,서부트럭터미,"20,200","-200","-1.0","5,796","116,671,400","21,000","21,000","19,800","19,270,800,000","0.04","954,000","0","0.00",
884,037380,해외무역,"15,400","400","2.7","8,767","133,690,600","14,500","15,850","14,500","19,250,000,000","0.04","1,250,000","0","0.00",
885,007640,한솔신금,"1,950","120","6.6","32,367","61,204,030","1,800","1,950","1,800","19,194,087,900","0.04","9,843,122","0","0.00",
886,043630,자원메디컬,"29,950","-50","-0.2","32,248","974,205,400","31,000","31,000","29,000","19,168,000,000","0.04","640,000","0","0.00",
887,044370,한국아스텐,"4,240","40","1.0","22,749","96,042,860","4,250","4,360","4,100","19,080,000,000","0.04","4,500,000","57,446","1.28",
888,039020,이건창호,"14,550","1,350","10.2","72,325","1,014,472,050","14,000","14,650","13,200","19,060,500,000","0.04","1,310,000","0","0.00",
889,015170,중앙바이오텍,"2,540","110","4.5","218,485","545,230,010","2,490","2,590","2,430","19,050,000,000","0.04","7,500,000","0","0.00",
890,037280,시스컴,"7,620","220","3.0","300,650","2,298,772,840","7,510","8,240","7,150","19,050,000,000","0.04","2,500,000","4,820","0.19",
891,012420,한불종금,"1,360","0","0.0","11,720","15,636,050","1,335","1,420","1,320","19,040,000,000","0.04","14,000,000","5,564,222","39.74",
892,002820,선창산업,"11,900","100","0.8","12,280","143,929,500","11,800","11,950","11,450","19,040,000,000","0.04","1,600,000","320","0.02",
893,002100,경농,"9,970","-30","-0.3","6,990","70,644,000","10,200","10,300","9,970","19,032,899,490","0.04","1,909,017","0","0.00",
894,013120,동원개발,"2,090","80","4.0","168,465","347,830,100","2,050","2,120","2,010","18,978,892,900","0.04","9,080,810","0","0.00",
895,010670,하이론코리아,"520","10","2.0","1,417,371","737,746,410","510","540","500","18,972,532,800","0.04","36,485,640","10,000","0.03",
896,032280,삼일,"11,050","1,150","11.6","12,000","122,389,100","9,800","11,050","9,300","18,953,578,800","0.04","1,715,256","0","0.00",
897,012410,청호전자통신,"8,240","-410","-4.7","425,400","3,642,868,900","8,900","9,050","8,230","18,880,855,840","0.04","2,291,366","378","0.02",
898,004320,유원건설,"2,470","260","11.8","846,547","1,966,824,010","2,250","2,470","2,160","18,852,549,170","0.04","7,632,611","0","0.00",
899,037440,희림,"18,850","750","4.1","9,319","176,002,900","18,100","20,200","17,850","18,850,000,000","0.04","1,000,000","0","0.00",
900,019640,희훈,"1,150","30","2.7","534,309","609,822,920","1,140","1,170","1,110","18,837,000,000","0.04","16,380,000","17,849","0.11",
901,033100,제룡산업,"2,060","40","2.0","98,975","200,789,200","2,000","2,100","1,930","18,787,200,000","0.04","9,120,000","74","0.00",
902,006740,영풍제지,"8,450","120","1.4","128,400","1,081,935,300","8,330","8,650","8,200","18,759,000,000","0.04","2,220,000","0","0.00",
903,044440,솔빛미디어,"2,670","-40","-1.5","801,144","2,170,313,710","2,660","2,830","2,590","18,690,000,000","0.04","7,000,000","0","0.00",
904,033640,크린크레티브,"3,250","110","3.5","198,265","632,390,190","3,150","3,450","2,850","18,687,500,000","0.04","5,750,000","0","0.00",
905,000180,성창기업,"6,200","0","0.0","48,380","300,223,400","6,200","6,450","6,060","18,600,000,000","0.04","3,000,000","18,330","0.61",
