순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
838,066980,하이쎌,"555","-5","-0.9","6,383,727","3,588,012,900","560","580","550","69,445,998,375","0.01","125,127,925","1,635,794","1.31",
839,003720,삼영화학,"20,400","-700","-3.3","20,140","410,073,000","20,650","21,000","20,100","69,360,000,000","0.01","3,400,000","4,271","0.13",
840,001540,안국약품,"6,030","-30","-0.5","7,274","43,438,800","6,040","6,050","5,940","69,345,000,000","0.01","11,500,000","966,640","8.41",
841,028300,에이치엘비,"490","-10","-2.0","1,867,971","919,268,195","500","510","480","69,300,171,290","0.01","141,428,921","450,183","0.32",
842,081090,씨모텍,"4,775","-85","-1.8","10,518,633","49,907,830,345","4,330","5,300","4,255","69,238,378,600","0.01","14,500,184","51,702","0.36",
843,036580,팜스코,"2,265","-45","-2.0","188,571","428,758,110","2,280","2,305","2,250","69,164,123,805","0.01","30,536,037","7,833","0.03",
844,024100,제일저축은행,"5,370","50","0.9","8,361","44,378,360","5,330","5,370","5,260","69,058,200,000","0.01","12,860,000","7,279","0.06",
845,043590,크로바하이텍,"5,310","-50","-0.9","129,361","686,308,050","5,330","5,390","5,210","69,030,000,000","0.01","13,000,000","0","0.00",
846,039020,이건창호,"4,810","-40","-0.8","53,907","259,740,550","4,890","4,890","4,785","68,913,245,180","0.01","14,327,078","83,507","0.58",
847,001080,만호제강,"16,600","550","3.4","47,818","773,735,800","16,050","16,700","15,450","68,890,000,000","0.01","4,150,000","26,275","0.63",
848,006090,사조오양,"15,800","650","4.3","38,827","594,776,900","15,100","15,800","14,800","68,888,000,000","0.01","4,360,000","592","0.01",
849,050110,캠시스,"1,805","10","0.6","320,852","577,609,710","1,800","1,815","1,790","68,881,370,320","0.01","38,161,424","301,671","0.79",
850,036640,HRS,"4,200","-40","-0.9","38,593","162,564,035","4,250","4,250","4,190","68,690,160,000","0.01","16,354,800","311,702","1.91",
851,039340,한국경제TV,"2,985","-5","-0.2","78,251","233,362,015","3,015","3,015","2,960","68,655,000,000","0.01","23,000,000","1,091,242","4.74",
852,042370,비츠로테크,"6,110","230","3.9","289,869","1,743,964,950","5,860","6,170","5,850","68,642,373,410","0.01","11,234,431","69,345","0.62",
853,024810,이화전기,"1,005","-40","-3.8","5,387,032","5,433,803,150","1,015","1,030","985","68,545,792,845","0.01","68,204,769","470,370","0.69",
854,078000,텔코웨어,"7,060","-40","-0.6","3,780","26,849,900","7,100","7,200","7,020","68,501,104,360","0.01","9,702,706","61,715","0.64",
855,029960,코엔텍,"1,370","-50","-3.5","1,009,243","1,397,075,825","1,420","1,425","1,370","68,500,000,000","0.01","50,000,000","24,340","0.05",
856,011800,배명금속,"1,035","0","0.0","1,103,162","1,144,621,720","1,035","1,050","1,030","68,493,212,595","0.01","66,177,017","138,455","0.21",
857,105070,에이치디시에스,"12,200","350","3.0","7,156","86,705,600","11,850","12,200","11,800","68,320,000,000","0.01","5,600,000","109,604","1.96",
858,007700,F&F,"4,425","-75","-1.7","3,240","14,344,000","4,490","4,490","4,400","68,145,000,000","0.01","15,400,000","965,352","6.27",
859,024070,WISCOM,"4,530","-20","-0.4","13,858","62,578,890","4,505","4,535","4,465","68,067,417,600","0.01","15,025,920","417,790","2.78",
860,013340,AJS,"2,060","-85","-4.0","808,089","1,707,886,825","2,155","2,165","2,040","68,014,616,240","0.01","33,016,804","13,106","0.04",
861,061050,지앤디윈텍,"770","60","8.4","17,669,704","13,649,483,685","710","815","670","67,972,520,000","0.01","88,276,000","12,397","0.01",
862,083420,KPX그린케미칼,"3,385","95","2.9","22,668","75,243,230","3,250","3,400","3,250","67,700,000,000","0.01","20,000,000","351,010","1.76",
863,105330,케이엔더블유,"15,300","0","0.0","99,557","1,533,112,250","15,450","15,700","15,250","67,320,000,000","0.01","4,400,000","411,323","9.35",
864,036190,금화피에스시,"11,200","50","0.4","1,862","20,899,250","11,200","11,400","11,000","67,200,000,000","0.01","6,000,000","272,439","4.54",
865,035600,이니시스,"5,230","-20","-0.4","42,537","222,599,220","5,260","5,270","5,200","67,131,547,800","0.01","12,835,860","3,796,273","29.58",
866,022220,애강리메텍,"2,295","95","4.3","3,964,890","9,225,246,755","2,380","2,420","2,230","67,090,515,300","0.01","29,233,340","1,497,650","5.12",
867,002170,삼양통상,"22,350","150","0.7","3,090","68,535,000","22,200","22,400","22,050","67,050,000,000","0.01","3,000,000","113,380","3.78",
868,017480,삼현철강,"4,250","5","0.1","134,683","575,085,480","4,260","4,315","4,245","66,737,282,500","0.01","15,702,890","211,978","1.35",
869,010100,한국프랜지,"10,950","100","0.9","37,724","413,630,200","10,850","11,100","10,850","66,686,419,800","0.01","6,090,084","58,960","0.97",
870,042040,케이피엠테크,"4,700","-50","-1.0","2,015,176","9,599,567,850","4,770","4,905","4,610","66,664,691,900","0.01","14,183,977","655,141","4.62",
871,040610,SG&G,"1,955","50","2.6","190,792","370,067,460","1,890","1,980","1,890","66,640,468,180","0.01","34,087,196","21,557","0.06",
872,036010,아비코전자,"5,690","260","4.8","551,338","3,114,360,010","5,430","5,780","5,400","66,464,890,000","0.01","11,681,000","111","0.00",
873,083310,엘오티베큠,"6,510","200","3.2","362,407","2,334,251,710","6,350","6,570","6,290","66,402,000,000","0.01","10,200,000","17,506","0.17",
874,100120,뷰웍스,"10,550","-200","-1.9","19,500","207,579,500","10,550","10,800","10,550","66,304,745,500","0.01","6,284,810","210,855","3.35",
875,044340,위닉스,"5,150","30","0.6","57,889","295,503,580","5,150","5,180","5,050","66,200,160,000","0.01","12,854,400","268,843","2.09",
876,014440,영보화학,"3,310","-20","-0.6","634,762","2,092,205,620","3,355","3,365","3,245","66,200,000,000","0.01","20,000,000","10,246,610","51.23",
877,086200,씨앤비텍,"6,400","30","0.5","6,941","43,944,550","6,400","6,500","6,200","66,184,064,000","0.01","10,341,260","169,957","1.64",
878,096775,SK에너지우,"53,000","-900","-1.7","7,859","421,018,600","54,300","54,300","52,700","66,166,578,000","0.01","1,248,426","441,217","35.34",
879,119250,골든나래리츠,"12,300","-650","-5.0","180,066","2,299,239,200","12,900","13,250","12,300","65,958,627,000","0.01","5,362,490","2,560","0.05",
880,024880,케이피에프,"5,880","40","0.7","16,123","93,961,140","5,850","5,880","5,800","65,795,965,200","0.01","11,189,790","0","0.00",
881,014990,인디에프,"1,115","-20","-1.8","34,790","38,777,250","1,115","1,135","1,110","65,710,289,425","0.01","58,932,995","4,806,644","8.16",
882,900020,코웰이홀딩스,"2,190","55","2.6","120,594","263,301,275","2,155","2,225","2,110","65,700,000,000","0.01","30,000,000","2,562,702","8.54",
883,025550,한국선재,"2,865","45","1.6","11,785,485","34,863,408,410","2,910","3,130","2,750","65,599,205,940","0.01","22,896,756","10,901","0.05",
884,094850,참좋은레져,"4,685","-60","-1.3","25,293","118,197,525","4,755","4,755","4,630","65,590,000,000","0.01","14,000,000","1,173,948","8.39",
885,036630,온세텔레콤,"350","0","0.0","621,632","216,357,335","350","355","345","65,400,947,850","0.01","186,859,851","328,677","0.18",
886,001045,CJ우,"28,900","50","0.2","1,270","36,602,500","29,250","29,250","28,700","65,320,444,700","0.01","2,260,223","59,979","2.65",
887,025950,동신건설,"7,770","0","0.0","102,208","796,983,790","7,650","7,980","7,650","65,268,000,000","0.01","8,400,000","12,799","0.15",
888,026250,삼우이엠씨,"1,980","-15","-0.8","145,245","286,994,880","2,010","2,010","1,970","65,249,999,100","0.01","32,954,545","123,894","0.38",
889,079660,사조해표,"9,110","350","4.0","30,268","276,556,080","8,860","9,280","8,860","65,227,600,000","0.01","7,160,000","368,169","5.14",
890,004250,내쇼날푸라스,"1,775","25","1.4","135,370","238,600,300","1,750","1,780","1,735","65,178,000,000","0.01","36,720,000","59,230","0.16",
891,058610,에스피지,"5,110","40","0.8","74,431","382,623,920","5,050","5,210","5,050","65,101,400,000","0.01","12,740,000","15,545","0.12",
892,046440,모빌리언스,"3,655","-5","-0.1","47,854","173,932,115","3,660","3,660","3,620","65,100,849,750","0.01","17,811,450","662,682","3.72",
893,078890,가온미디어,"6,450","120","1.9","84,761","539,893,720","6,350","6,450","6,290","64,906,459,650","0.01","10,063,017","926,856","9.21",
894,011500,한농화성,"4,150","220","5.6","270,050","1,114,024,500","3,980","4,250","3,975","64,893,724,300","0.01","15,637,042","836,663","5.35",
895,033100,제룡산업,"3,270","-35","-1.1","393,444","1,295,954,540","3,300","3,330","3,265","64,846,716,000","0.01","19,830,800","32,356","0.16",
896,016570,태평양제약,"30,700","-250","-0.8","430","13,309,000","31,150","31,500","30,650","64,744,672,900","0.01","2,108,947","361,026","17.12",
897,053450,세코닉스,"9,630","40","0.4","3,897","37,189,450","9,590","9,690","9,500","64,650,937,590","0.01","6,713,493","0","0.00",
898,054930,유신,"21,550","100","0.5","1,551","33,372,000","21,450","21,650","21,350","64,650,000,000","0.01","3,000,000","4,705","0.16",
899,039840,디오,"5,660","-20","-0.4","8,806","49,447,500","5,750","5,750","5,590","64,456,476,200","0.01","11,388,070","24,814","0.22",
900,121550,코크렙15호,"5,190","-10","-0.2","420","2,179,800","5,190","5,190","5,190","64,356,000,000","0.01","12,400,000","0","0.00",
901,047770,예신피제이,"1,745","-30","-1.7","1,117,951","1,963,244,645","1,785","1,810","1,730","64,332,789,360","0.01","36,866,928","0","0.00",
902,102280,쌍방울트라이,"770","-5","-0.6","1,635,459","1,278,162,430","790","800","770","63,998,711,700","0.01","83,115,210","67,350","0.08",
903,001380,SG충남방적,"1,530","-50","-3.2","17,990","27,960,700","1,635","1,635","1,530","63,873,629,100","0.01","41,747,470","100","0.00",
904,047560,이스트소프트,"12,900","700","5.7","27,740","353,681,350","12,400","13,250","12,150","63,851,130,000","0.01","4,949,700","2,150","0.04",
905,035210,큐릭스,"2,980","-60","-2.0","16,278","48,157,335","3,040","3,080","2,905","63,719,850,000","0.01","21,382,500","58,440","0.27",
906,043610,KT뮤직,"2,140","-50","-2.3","620,393","1,330,252,445","2,205","2,205","2,105","63,701,086,820","0.01","29,766,863","9,806","0.03",
907,004700,조광피혁,"9,500","-270","-2.8","27,410","263,948,300","9,770","9,770","9,400","63,166,811,000","0.01","6,649,138","41,960","0.63",
908,016600,큐캐피탈,"790","-15","-1.9","463,020","367,866,405","815","825","760","63,068,362,300","0.01","79,833,370","1,673,454","2.10",
909,054040,한국트로닉스,"3,915","15","0.4","166,080","648,762,790","3,865","3,950","3,860","62,919,100,350","0.01","16,071,290","103,473","0.64",
910,086960,MDS테크,"7,250","-130","-1.8","44,701","325,523,900","7,390","7,460","7,180","62,847,545,750","0.01","8,668,627","39,177","0.45",
911,019260,엔케이바이오,"915","-20","-2.1","494,654","454,767,840","930","940","910","62,803,111,200","0.01","68,637,280","281,081","0.41",
912,060590,씨티씨바이오,"7,520","20","0.3","161,206","1,215,050,700","7,500","7,630","7,450","62,800,031,360","0.01","8,351,068","23,400","0.28",
913,002920,유성기업,"2,420","25","1.0","9,319","22,238,380","2,410","2,425","2,375","62,792,950,000","0.01","25,947,500","1,589,592","6.13",
914,052220,iMBC,"2,730","35","1.3","29,063","78,726,205","2,740","2,760","2,685","62,790,000,000","0.01","23,000,000","3,908","0.02",
915,025530,SJM홀딩스,"4,200","-120","-2.8","143,787","610,311,310","4,340","4,345","4,155","62,722,833,600","0.01","14,934,008","1,073,568","7.19",
916,066340,케이에스알,"900","0","0.0","3,846,996","3,292,684,835","930","935","790","62,682,121,800","0.01","69,646,802","421,283","0.60",
917,018470,조일알미늄,"9,000","-100","-1.1","10,170","91,696,200","9,150","9,150","8,800","62,640,000,000","0.01","6,960,000","360,850","5.18",
918,080530,코디에스,"10,850","-50","-0.5","152,794","1,665,673,850","10,900","11,050","10,800","62,496,000,000","0.01","5,760,000","2,554","0.04",
919,065270,플렉스컴,"5,580","80","1.4","72,718","403,744,420","5,540","5,630","5,490","62,439,418,800","0.01","11,189,860","817,842","7.31",
920,049000,예당,"835","-15","-1.8","574,673","485,053,265","845","870","830","62,316,166,065","0.01","74,630,139","296,290","0.40",
921,000950,전방,"36,950","50","0.1","100","3,644,500","36,500","36,950","36,350","62,076,000,000","0.01","1,680,000","0","0.00",
922,004620,캠브리지코오롱,"12,750","-50","-0.4","5,450","68,394,500","12,750","12,800","12,300","62,063,583,000","0.01","4,867,732","580","0.01",
923,011785,금호석유우,"20,500","200","1.0","12,094","247,721,500","20,200","20,650","20,050","61,981,463,000","0.01","3,023,486","177,622","5.87",
924,064520,바른전자,"3,190","10","0.3","2,298,223","7,482,654,105","3,225","3,330","3,190","61,909,149,830","0.01","19,407,257","7,998","0.04",
925,080420,이노칩,"4,145","-25","-0.6","11,264","46,513,090","4,125","4,160","4,100","61,792,594,735","0.01","14,907,743","3,707","0.02",
926,050890,쏠리테크,"3,700","50","1.4","689,683","2,546,356,960","3,600","3,765","3,575","61,723,400,000","0.01","16,682,000","0","0.00",
927,065950,웰크론,"4,125","-15","-0.4","1,448,777","6,050,924,785","4,200","4,280","4,100","61,362,687,375","0.01","14,875,803","20,367","0.14",
928,033310,디케이디앤아이,"2,790","230","9.0","55,728","153,801,665","2,560","2,940","2,515","61,303,026,690","0.01","21,972,411","0","0.00",
929,006570,대림통상,"4,025","-10","-0.2","5,171","20,685,725","4,005","4,025","4,000","61,280,625,000","0.01","15,225,000","136,793","0.90",
930,080010,이상네트웍스,"6,790","-80","-1.2","14,844","100,329,210","6,850","6,930","6,730","61,110,000,000","0.01","9,000,000","2,371,809","26.35",
931,008900,티이씨앤코,"225","0","0.0","355,510","80,597,250","220","240","220","61,009,420,500","0.01","271,152,980","1,130,420","0.42",
932,123700,SJM,"7,090","-30","-0.4","39,212","277,416,790","7,120","7,250","7,000","60,997,148,850","0.01","8,603,265","951,922","11.06",
933,002230,피에스텍,"4,340","-15","-0.3","86,995","377,736,315","4,340","4,390","4,310","60,760,000,000","0.01","14,000,000","184,862","1.32",
934,092460,한라IMS,"6,750","0","0.0","18,724","126,936,980","6,740","6,900","6,730","60,750,000,000","0.01","9,000,000","0","0.00",
935,065570,삼영이엔씨,"6,890","0","0.0","27,008","185,790,050","6,940","6,950","6,750","60,632,000,000","0.01","8,800,000","36,095","0.41",
936,036420,ISPLUS,"1,830","25","1.4","34,720","62,732,350","1,840","1,840","1,780","60,516,044,910","0.01","33,068,877","21,937","0.07",
937,036670,KCI,"5,490","-50","-0.9","16,530","90,407,380","5,480","5,670","5,390","60,390,000,000","0.01","11,000,000","15,183","0.14",
938,032540,TJ미디어,"4,685","-75","-1.6","1,970","9,163,415","4,750","4,750","4,550","60,373,252,500","0.01","12,886,500","15,289","0.12",
939,031510,오스템,"2,320","50","2.2","1,356,396","3,186,522,085","2,310","2,440","2,295","60,320,000,000","0.01","26,000,000","46,155","0.18",
940,065770,CS,"5,000","-500","-9.1","909,769","5,044,232,550","5,620","5,880","5,000","60,000,000,000","0.01","12,000,000","9,226","0.08",
941,089010,켐트로닉스,"9,530","-40","-0.4","100,566","952,753,150","9,550","9,640","9,370","59,982,992,190","0.01","6,294,123","2,670","0.04",
942,084670,동양고속,"22,600","-100","-0.4","11,461","256,419,600","22,800","22,800","22,300","59,935,200,000","0.01","2,652,000","38,051","1.43",
943,045970,비에스이,"4,525","-25","-0.6","21,510","96,575,165","4,600","4,600","4,450","59,831,491,225","0.01","13,222,429","243,445","1.84",
944,096350,대창메탈,"5,340","150","2.9","66,526","349,873,460","5,180","5,340","5,180","59,808,000,000","0.01","11,200,000","170","0.00",
945,020710,시공테크,"3,015","80","2.7","17,662","52,759,400","2,970","3,035","2,940","59,225,212,800","0.01","19,643,520","36,159","0.18",
946,037700,토자이홀딩스,"1,245","-5","-0.4","261,192","321,957,235","1,255","1,255","1,200","59,180,652,945","0.01","47,534,661","8,092","0.02",
947,013990,아가방컴퍼니,"2,110","-5","-0.2","59,544","125,251,975","2,105","2,130","2,090","59,080,000,000","0.01","28,000,000","3,910","0.01",
948,019210,와이지-원,"2,730","20","0.7","98,336","268,070,115","2,685","2,760","2,680","59,004,117,900","0.01","21,613,230","17,961","0.08",
949,002820,선창산업,"29,450","-50","-0.2","1,820","53,448,000","29,500","29,500","29,250","58,900,000,000","0.01","2,000,000","434","0.02",
950,086720,코크렙7호,"4,890","-10","-0.2","3,010","14,698,750","4,900","4,900","4,875","58,680,000,000","0.01","12,000,000","0","0.00",
951,078150,NCB네트웍스,"2,020","40","2.0","1,033,167","2,053,526,920","1,985","2,050","1,945","58,602,977,500","0.01","29,011,375","50,328","0.17",
952,016590,신대양제지,"16,300","-100","-0.6","14,711","236,886,900","16,500","16,500","16,000","58,531,148,400","0.01","3,590,868","9,820","0.27",
953,007330,푸른저축은행,"3,880","115","3.0","16,338","62,949,025","3,900","3,920","3,730","58,521,264,000","0.01","15,082,800","94,575","0.63",
954,024830,세원물산,"7,000","0","0.0","40,713","286,182,290","7,050","7,080","6,900","58,450,000,000","0.01","8,350,000","75,497","0.90",
955,002460,화성산업,"4,680","45","1.0","16,740","77,602,800","4,635","4,710","4,565","58,269,744,000","0.01","12,450,800","1,499,072","12.04",
956,063170,서울옥션,"3,500","-40","-1.1","19,302","67,728,995","3,555","3,590","3,480","58,234,750,000","0.01","16,638,500","290","0.00",
957,080220,EMLSI,"3,550","135","4.0","152,091","543,750,870","3,440","3,695","3,430","58,193,730,000","0.01","16,392,600","1,881,558","11.48",
958,009190,대양금속,"1,070","-20","-1.8","1,051,731","1,164,218,120","1,095","1,135","1,070","57,867,740,000","0.01","54,082,000","428,094","0.79",
959,002410,범양건영,"5,050","-20","-0.4","7,310","36,674,600","4,990","5,090","4,980","57,531,407,900","0.01","11,392,358","1,123,544","9.86",
960,069730,DSR제강,"3,990","50","1.3","63,891","251,058,940","3,930","3,990","3,905","57,456,000,000","0.01","14,400,000","43,740","0.30",
961,050120,라이브플렉스,"2,470","-30","-1.2","86,695","211,255,725","2,455","2,500","2,400","57,412,445,350","0.01","23,243,905","626,029","2.69",
962,026180,현대정보기술,"1,140","50","4.6","398,875","444,496,970","1,115","1,140","1,085","57,379,996,200","0.01","50,333,330","1,202","0.00",
963,053620,태양산업,"6,670","30","0.4","32,249","212,963,920","6,620","6,670","6,560","57,362,000,000","0.01","8,600,000","175","0.00",
964,041440,에버다임,"4,245","20","0.5","27,355","115,663,970","4,225","4,260","4,190","57,186,517,500","0.01","13,471,500","182,753","1.36",
965,011690,유양디앤유,"1,530","-10","-0.6","102,961","156,831,660","1,555","1,555","1,510","57,179,680,200","0.01","37,372,340","73,610","0.20",
966,084110,휴온스,"6,350","180","2.9","44,354","278,431,230","6,170","6,380","6,140","57,150,000,000","0.01","9,000,000","13,487","0.15",
967,002070,남영비비안,"8,320","70","0.8","6,850","56,524,500","8,210","8,320","8,200","57,141,302,400","0.01","6,867,945","745","0.01",
968,004320,울트라건설,"8,550","-470","-5.2","772,737","6,820,278,170","8,730","9,170","8,440","57,127,945,050","0.01","6,681,631","3,566,109","53.37",
969,067920,이글루시큐리티,"7,610","30","0.4","275,919","2,140,970,600","7,640","7,930","7,590","57,075,000,000","0.01","7,500,000","154","0.00",
970,038120,AD모터스,"1,755","-35","-2.0","1,284,594","2,277,709,080","1,780","1,815","1,750","56,936,036,430","0.01","32,442,186","0","0.00",
971,114450,KPX생명과학,"3,795","-10","-0.3","17,465","66,153,585","3,830","3,830","3,780","56,925,000,000","0.01","15,000,000","138,490","0.92",
972,006440,한일건설,"2,500","155","6.6","48,630","120,086,200","2,390","2,540","2,320","56,870,975,000","0.01","22,748,390","220,111","0.97",
973,096610,알에프세미,"10,500","150","1.4","22,545","234,549,400","10,350","10,500","10,300","56,846,790,000","0.01","5,413,980","11,576","0.21",
974,006660,삼성공조,"6,980","-80","-1.1","9,750","68,240,700","7,080","7,080","6,950","56,721,671,720","0.01","8,126,314","681,249","8.38",
975,079190,EMW,"4,510","-70","-1.5","254,595","1,157,158,860","4,510","4,635","4,430","56,652,996,400","0.01","12,561,640","0","0.00",
976,101490,에스앤에스텍,"3,630","-20","-0.6","48,421","175,703,590","3,630","3,665","3,610","56,634,512,220","0.01","15,601,794","0","0.00",
977,008250,이건산업,"7,600","-160","-2.1","24,910","190,282,600","7,760","7,860","7,570","56,546,553,600","0.01","7,440,336","72,630","0.98",
978,101330,모베이스,"9,410","160","1.7","78,892","743,745,760","9,240","9,550","9,240","56,460,000,000","0.01","6,000,000","24,035","0.40",
979,004830,덕성,"3,595","260","7.8","509,259","1,763,861,110","3,335","3,595","3,325","56,369,600,000","0.00","15,680,000","91,580","0.58",
980,037400,우리조명지주,"4,470","25","0.6","20,806","92,528,110","4,445","4,500","4,425","56,322,000,000","0.00","12,600,000","1,482","0.01",
981,035620,바른손게임즈,"1,990","-15","-0.8","20,299","40,104,405","2,000","2,010","1,940","56,298,347,730","0.00","28,290,627","221,451","0.78",
982,006340,대원전선,"825","-5","-0.6","723,142","592,491,915","830","830","810","56,188,416,075","0.00","68,107,171","1,155,830","1.70",
983,003475,동양종금증권1우,"4,350","-35","-0.8","14,530","63,197,250","4,390","4,390","4,315","56,168,122,200","0.00","12,912,212","1,439","0.01",
984,039310,세중나모여행,"3,095","-5","-0.2","39,121","120,519,465","3,070","3,110","3,050","56,034,625,265","0.00","18,104,887","67,799","0.37",
985,002670,미주제강,"365","-10","-2.7","3,476,298","1,269,855,325","375","375","360","55,949,976,920","0.00","153,287,608","1,237,291","0.81",
986,005870,휴니드,"5,490","80","1.5","59,110","325,002,900","5,500","5,600","5,400","55,866,322,350","0.00","10,176,015","2,054,547","20.19",
987,006890,태경화학,"4,810","55","1.2","44,376","212,574,460","4,820","4,840","4,755","55,796,000,000","0.00","11,600,000","163,080","1.41",
988,053050,지에스이,"2,045","-10","-0.5","6,150","12,518,205","2,030","2,060","2,015","55,685,861,250","0.00","27,230,250","0","0.00",
989,072130,유엔젤,"4,220","30","0.7","13,580","57,185,750","4,240","4,250","4,185","55,684,815,880","0.00","13,195,454","1,402,157","10.63",
990,088800,에이스테크,"5,090","10","0.2","46,947","239,575,220","5,090","5,170","5,050","55,601,276,700","0.00","10,923,630","14,301","0.13",
991,002680,영남제분,"2,660","-90","-3.3","2,674,364","7,257,687,175","2,735","2,845","2,620","55,328,000,000","0.00","20,800,000","84,817","0.41",
992,066430,스템싸이언스,"2,795","55","2.0","452,247","1,258,844,830","2,740","2,850","2,670","55,156,121,930","0.00","19,733,854","0","0.00",
993,068330,일신바이오,"7,490","270","3.7","33,721","246,817,850","7,220","7,490","7,210","55,093,069,500","0.00","7,355,550","9,588","0.13",
994,065060,지엔코,"1,680","-20","-1.2","226,497","377,853,395","1,680","1,710","1,650","55,017,903,360","0.00","32,748,752","70,310","0.21",
995,024740,한일단조,"4,170","-35","-0.8","41,385","173,288,205","4,180","4,265","4,120","54,843,840,000","0.00","13,152,000","19,662","0.15",
996,061040,알에프텍,"5,390","-90","-1.6","175,618","952,531,620","5,450","5,550","5,370","54,775,875,000","0.00","10,162,500","25,134","0.25",
997,011370,서한,"615","0","0.0","271,057","167,237,070","620","620","610","54,680,181,975","0.00","88,910,865","35,962","0.04",
998,004060,SG세계물산,"270","-5","-1.8","345,802","93,413,580","275","275","265","54,654,739,200","0.00","202,424,960","477,460","0.24",
999,003080,성보화학,"27,300","-300","-1.1","502","13,736,600","27,600","27,650","27,150","54,654,600,000","0.00","2,002,000","7,341","0.37",
1000,095610,테스,"11,600","350","3.1","28,008","312,363,750","11,150","11,600","10,850","54,589,600,000","0.00","4,706,000","30,521","0.65",
1001,073570,프롬써어티,"4,210","35","0.8","138,212","579,751,075","4,175","4,235","4,165","54,354,889,000","0.00","12,910,900","234,010","1.81",
1002,000650,천일고속,"38,000","400","1.1","350","13,114,000","37,400","38,000","37,300","54,310,360,000","0.00","1,429,220","20","0.00",
1003,037950,한성엘컴텍,"3,705","-25","-0.7","114,247","425,679,760","3,690","3,785","3,660","54,300,065,040","0.00","14,655,888","138,527","0.95",
1004,056000,코원,"5,030","-110","-2.1","32,057","162,160,730","5,120","5,140","5,000","54,233,460,000","0.00","10,782,000","16,247","0.15",
1005,048410,현대아이티,"560","0","0.0","1,218,433","692,023,035","560","580","555","54,157,625,200","0.00","96,710,045","203,973","0.21",
1006,104460,동양피엔에프,"8,320","90","1.1","5,496","44,529,130","8,080","8,340","7,010","54,080,000,000","0.00","6,500,000","151","0.00",
1007,001810,무림SP,"2,440","-60","-2.4","1,335,054","3,221,257,490","2,500","2,510","2,400","54,015,500,000","0.00","22,137,500","172,599","0.78",
1008,064550,바이오니아,"4,740","40","0.8","74,827","355,528,510","4,700","4,820","4,650","53,926,761,960","0.00","11,376,954","46,225","0.41",
1009,014580,백광소재,"19,550","-300","-1.5","24,620","484,326,500","19,650","20,000","19,350","53,924,960,500","0.00","2,758,310","2,010","0.07",
1010,059090,코미코,"2,250","10","0.4","51,917","116,145,070","2,260","2,270","2,215","53,756,536,500","0.00","23,891,794","25,181","0.11",
1011,032040,C&S자산관리,"700","-10","-1.4","3,525,099","2,491,555,025","710","720","700","53,677,122,100","0.00","76,681,603","2,342,794","3.06",
1012,006980,우성사료,"1,725","0","0.0","98,689","169,891,225","1,735","1,735","1,710","53,302,500,000","0.00","30,900,000","265,090","0.86",
1013,038870,에코에너지,"2,385","5","0.2","38,711","91,467,135","2,370","2,425","2,320","53,167,264,290","0.00","22,292,354","26,732","0.12",
1014,123690,한국화장품,"3,305","10","0.3","109,971","364,876,175","3,300","3,375","3,260","53,104,740,000","0.00","16,068,000","159,891","1.00",
1015,095270,웨이브일렉트로,"5,020","20","0.4","39,706","198,708,375","5,000","5,090","4,930","53,104,070,000","0.00","10,578,500","519","0.00",
1016,091120,이엠텍,"11,800","-200","-1.7","4,410","52,041,500","12,000","12,000","11,700","53,032,610,200","0.00","4,494,289","171","0.00",
1017,090740,연이정보통신,"3,310","-45","-1.3","456,350","1,504,690,725","3,345","3,390","3,130","52,960,000,000","0.00","16,000,000","289","0.00",
1018,052770,와이디온라인,"3,355","-35","-1.0","13,311","44,368,150","3,390","3,405","3,300","52,727,502,080","0.00","15,716,096","6,914","0.04",
1019,054940,엑사이엔씨,"2,060","0","0.0","60,925","125,114,265","2,035","2,085","2,030","52,711,733,200","0.00","25,588,220","440,164","1.72",
1020,012160,영흥철강,"9,360","10","0.1","30,124","281,828,440","9,380","9,440","9,300","52,619,336,640","0.00","5,621,724","8,000","0.14",
1021,043260,성호전자,"1,895","-40","-2.1","863,384","1,661,888,410","1,965","1,965","1,890","52,372,088,470","0.00","27,636,986","3,853","0.01",
1022,003610,방림,"12,300","-100","-0.8","4,820","59,289,000","12,200","12,400","12,200","52,046,330,700","0.00","4,231,409","45,190","1.07",
1023,108860,디오텍,"7,050","-40","-0.6","74,229","526,347,750","7,150","7,180","7,040","52,031,340,600","0.00","7,380,332","30,821","0.42",
1024,091970,나노캠텍,"8,920","-80","-0.9","10,651","95,401,930","9,120","9,130","8,880","52,016,043,400","0.00","5,831,395","1,351","0.02",
1025,003560,IHQ,"1,285","-25","-1.9","539,712","699,840,920","1,310","1,335","1,275","51,830,755,130","0.00","40,335,218","2,941,792","7.29",
1026,123040,엠에스오토텍,"6,320","0","0.0","165,450","1,043,098,500","6,320","6,380","6,230","51,824,000,000","0.00","8,200,000","1,649","0.02",
1027,039670,에이앤씨바이오홀딩스,"1,230","5","0.4","709,562","865,498,485","1,220","1,260","1,195","51,759,997,770","0.00","42,081,299","64,729","0.15",
1028,002200,수출포장,"12,850","-150","-1.2","9,189","119,379,150","13,100","13,350","12,850","51,400,000,000","0.00","4,000,000","8,341","0.21",
1029,115450,디지탈아리아,"11,550","50","0.4","68,585","790,745,800","11,550","11,650","11,350","51,375,150,750","0.00","4,448,065","74,684","1.68",
