순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
668,003100,선광,"27,600","1,700","6.6","63,614","1,673,653,700","25,700","28,800","23,750","36,432,000,000","0.05","1,320,000","0","0.00",
669,000155,두산(1우),"9,590","-10","-0.1","12,490","116,789,700","9,070","9,600","9,070","36,379,214,270","0.05","3,793,453","236,488","6.23",
670,012340,뉴인텍,"47,000","1,000","2.2","10,692","513,683,450","42,500","49,900","42,500","36,378,000,000","0.05","774,000","0","0.00",
671,012800,대창공업,"4,860","10","0.2","45,420","216,848,050","4,610","4,860","4,610","36,177,276,240","0.05","7,443,884","1,180,858","15.86",
672,002310,아세아제지,"5,980","710","13.5","86,640","473,447,300","5,150","5,980","5,100","36,129,126,800","0.05","6,041,660","7,381","0.12",
673,032960,동일기연,"5,300","500","10.4","209,542","1,098,613,930","4,700","5,370","4,700","36,040,000,000","0.05","6,800,000","0","0.00",
674,006370,대구백화점,"3,685","-25","-0.7","76,020","275,943,000","3,700","3,700","3,560","36,037,859,165","0.05","9,779,609","6,707","0.07",
675,001260,남광토건,"2,150","160","8.0","283,840","586,146,800","1,900","2,200","1,860","35,912,021,900","0.05","16,703,266","491","0.00",
676,038020,월드그랜드1,"3,690","-110","-2.9","1,300","4,796,000","3,690","3,690","3,680","35,876,394,000","0.05","9,722,600","0","0.00",
677,003720,삼영화학,"10,550","-500","-4.5","29,760","313,649,000","10,650","11,000","10,300","35,870,000,000","0.05","3,400,000","3,031","0.09",
678,013520,화승알앤에이,"5,950","-200","-3.2","25,250","153,462,600","6,200","6,250","5,950","35,700,000,000","0.05","6,000,000","204,980","3.42",
679,005060,대우통신,"665","-30","-4.3","592,170","401,442,000","685","695","660","35,544,083,750","0.05","53,449,750","972,788","1.82",
680,006405,삼성SDI(1우),"21,550","-1,150","-5.1","13,530","297,428,500","22,700","22,700","21,500","35,512,158,800","0.05","1,647,896","288,162","17.49",
681,012260,이지텍,"18,000","-500","-2.7","16,490","294,568,000","18,000","18,500","17,500","35,501,868,000","0.05","1,972,326","1,000","0.05",
682,004510,동양에레베이,"10,050","-250","-2.4","10,200","104,470,500","10,600","10,600","10,000","35,327,760,000","0.05","3,515,200","260,000","7.40",
683,002670,미주제강,"41,600","4,450","12.0","5,760","236,230,450","41,500","41,600","35,000","35,276,800,000","0.05","848,000","0","0.00",
684,008370,원풍,"35,200","3,750","11.9","154,957","5,331,737,800","30,900","35,200","30,900","35,200,000,000","0.05","1,000,000","0","0.00",
685,037070,파세코,"4,000","0","0.0","76,109","297,684,380","3,600","4,160","3,600","35,200,000,000","0.05","8,800,000","0","0.00",
686,000440,중앙석유,"240,500","-32,500","-11.9","381","91,630,500","240,500","240,500","240,500","35,113,000,000","0.05","146,000","1","0.00",
687,024840,한국성산,"3,900","-310","-7.4","24,286","96,970,060","3,820","4,300","3,710","35,100,000,000","0.05","9,000,000","2,984,520","33.16",
688,000490,대동공업,"7,350","-270","-3.5","51,690","378,589,500","7,500","7,500","7,200","34,880,468,700","0.05","4,745,642","37,980","0.80",
689,016250,이테크이앤씨,"12,450","-1,050","-7.8","26,266","328,342,850","13,000","13,950","11,900","34,860,000,000","0.05","2,800,000","0","0.00",
690,017170,닉소텔레콤,"6,990","-110","-1.6","84,360","586,087,000","7,050","7,100","6,800","34,756,460,880","0.05","4,972,312","48,700","0.98",
691,016140,서주관광개발,"69,300","-9,200","-11.7","840","58,340,000","69,500","69,500","69,300","34,650,000,000","0.05","500,000","0","0.00",
692,039380,옵티멈전환2,"3,900","-440","-10.1","1","3,900","3,900","3,900","3,900","34,582,938,000","0.05","8,867,420","0","0.00",
693,036300,실크자산 1,"4,870","-170","-3.4","3,030","14,710,000","5,000","5,000","4,840","34,550,215,000","0.05","7,094,500","0","0.00",
694,035320,알바트로스2,"5,270","-40","-0.8","5,190","27,357,500","5,310","5,310","5,270","34,434,180,000","0.05","6,534,000","0","0.00",
695,004450,삼화왕관,"9,200","100","1.1","19,850","178,705,700","8,800","9,500","8,800","34,375,386,000","0.05","3,736,455","14,700","0.39",
696,016570,태평양제약,"19,300","-200","-1.0","47,970","927,970,500","18,900","20,500","18,500","34,354,000,000","0.05","1,780,000","0","0.00",
697,026230,대현테크,"42,900","0","0.0","0","0","0","0","0","34,320,000,000","0.05","800,000","132","0.02",
698,023600,삼보판지,"24,500","-3,000","-10.9","39,785","1,038,096,050","24,400","29,000","24,200","34,300,000,000","0.05","1,400,000","0","0.00",
699,005860,한일사료,"1,620","-120","-6.9","1,408,103","2,352,848,720","1,650","1,830","1,550","34,178,760,000","0.05","21,098,000","0","0.00",
700,032280,삼일,"19,900","900","4.7","35,272","719,547,150","17,500","21,250","17,500","34,133,594,400","0.05","1,715,256","0","0.00",
701,035410,플러스3호,"4,140","-60","-1.4","50","207,000","4,140","4,140","4,140","34,028,067,600","0.05","8,219,340","26,500","0.32",
702,006490,비티아이,"1,310","-70","-5.1","447,230","584,961,250","1,350","1,360","1,200","34,020,997,370","0.05","25,970,227","4,000","0.02",
703,004840,동일벨트,"32,500","500","1.6","460","14,760,000","32,000","32,500","32,000","33,800,000,000","0.05","1,040,000","970","0.09",
704,024740,한일단조,"105,500","11,200","11.9","1,892","199,606,000","105,500","105,500","105,500","33,760,000,000","0.05","320,000","0","0.00",
705,005110,한    창,"5,850","-350","-5.6","234,210","1,393,779,000","5,900","6,250","5,800","33,738,582,150","0.05","5,767,279","900","0.02",
706,004490,세방전지,"2,400","-85","-3.4","33,740","81,272,700","2,310","2,560","2,310","33,600,000,000","0.05","14,000,000","3,876,410","27.69",
707,006660,삼성라디에터,"42,000","-200","-0.5","1,650","67,739,500","42,250","42,250","40,200","33,600,000,000","0.05","800,000","83,472","10.43",
708,005800,신영와코루,"48,500","0","0.0","160","7,760,000","48,500","48,500","48,500","33,465,000,000","0.05","690,000","172,846","25.05",
709,011020,코오롱유화,"18,000","700","4.0","24,380","434,407,000","17,500","18,100","17,500","33,454,080,000","0.05","1,858,560","500,182","26.91",
710,002460,화성산업,"3,340","-165","-4.7","35,830","121,824,000","3,455","3,455","3,340","33,400,000,000","0.05","10,000,000","12,903","0.13",
711,008030,새한필,"30,700","3,250","11.8","2,417","74,201,900","30,700","30,700","30,700","33,292,123,800","0.05","1,084,434","0","0.00",
712,000480,조선내화,"8,300","90","1.1","17,630","148,462,100","8,300","8,750","8,250","33,200,000,000","0.05","4,000,000","3,891","0.10",
713,000540,쌍용화재,"3,230","140","4.5","68,410","217,918,950","3,000","3,500","3,000","33,132,048,000","0.05","10,257,600","2,800","0.03",
714,000850,화천기공,"19,700","600","3.1","120,940","2,408,551,000","19,500","21,100","18,600","33,096,000,000","0.05","1,680,000","0","0.00",
715,006140,피제이전자,"120,500","-16,000","-11.7","33,514","4,777,346,000","136,500","152,500","120,500","33,094,602,000","0.05","274,644","0","0.00",
716,033040,세림아이텍,"24,800","-700","-2.8","13,064","320,000,350","24,500","25,700","23,900","33,008,800,000","0.05","1,331,000","0","0.00",
717,024880,한국볼트,"32,900","100","0.3","29,005","958,465,800","32,000","34,600","31,000","32,900,000,000","0.05","1,000,000","0","0.00",
718,018470,조일알미늄,"4,700","-330","-6.6","11,520","54,846,300","4,835","5,090","4,660","32,712,000,000","0.05","6,960,000","5,770","0.08",
719,000835,삼성물산(1우),"7,000","-180","-2.5","50,750","354,106,000","6,800","7,200","6,800","32,540,571,000","0.05","4,648,653","27,632","0.59",
720,002810,삼영무역,"2,100","-150","-6.7","40,940","87,364,800","2,120","2,200","2,100","32,434,287,900","0.05","15,444,899","18,970","0.12",
721,009190,대양금속,"1,185","-45","-3.7","149,680","179,414,800","1,200","1,240","1,180","32,329,170,000","0.05","27,282,000","9,750","0.04",
722,004700,조광피혁,"5,300","-450","-7.8","385,020","2,092,642,100","5,610","5,800","5,200","32,258,640,800","0.05","6,086,536","8,073","0.13",
723,013450,호성케멕스,"16,800","1,350","8.7","187,483","3,069,650,350","15,100","17,250","14,600","32,256,000,000","0.05","1,920,000","6,446","0.34",
724,004410,서울식품,"8,990","-210","-2.3","64,710","587,296,700","9,200","9,400","8,700","32,250,078,720","0.05","3,587,328","69,004","1.92",
725,010150,한국코아,"4,630","-120","-2.5","31,260","145,035,800","4,620","4,750","4,605","32,243,380,190","0.05","6,964,013","6,615","0.09",
726,007420,해동금고,"3,500","5","0.1","2,750","9,450,550","3,345","3,500","3,300","32,200,000,000","0.05","9,200,000","19","0.00",
727,002960,한국쉘석유,"23,000","0","0.0","8,920","209,131,500","22,500","24,500","22,500","32,200,000,000","0.05","1,400,000","746,860","53.35",
728,037190,이글5호,"5,100","510","11.1","6","28,280","5,100","5,100","4,040","32,175,390,000","0.05","6,308,900","0","0.00",
729,038760,KTB전환형41,"5,050","540","12.0","69","329,270","4,750","5,050","4,460","32,108,910,000","0.05","6,358,200","0","0.00",
730,033850,옌트,"32,550","3,450","11.9","173,118","5,362,155,150","29,000","32,550","28,100","32,094,300,000","0.05","986,000","0","0.00",
731,016890,대웅화학,"37,700","-500","-1.3","37,267","1,414,745,000","35,100","41,200","35,100","32,045,000,000","0.05","850,000","0","0.00",
732,002390,한독약품,"27,500","-500","-1.8","60","1,650,000","27,500","27,500","27,500","31,900,000,000","0.05","1,160,000","581,110","50.10",
733,039610,화성,"21,100","2,250","11.9","184,343","3,737,653,950","16,900","21,100","16,900","31,650,000,000","0.04","1,500,000","0","0.00",
734,009790,새한전자,"8,600","-500","-5.5","42,800","368,845,300","8,620","8,900","8,460","31,588,961,000","0.04","3,673,135","351,271","9.56",
735,005600,중앙제지,"5,700","30","0.5","101,300","570,584,800","5,500","5,780","5,460","31,494,295,500","0.04","5,525,315","12,500","0.23",
736,039170,징기스칸1호,"4,400","-590","-11.8","1,151","5,214,460","5,480","5,480","4,400","31,401,920,000","0.04","7,136,800","0","0.00",
737,016580,환인제약,"16,500","1,100","7.1","38,710","606,959,000","15,000","16,500","15,000","31,398,658,500","0.04","1,902,949","0","0.00",
738,000420,로케트전기,"8,500","-100","-1.2","123,110","1,041,649,400","8,400","8,730","8,200","31,374,877,000","0.04","3,691,162","9,091","0.25",
739,015590,대경기계,"16,750","-250","-1.5","24,060","403,098,000","16,550","17,200","16,450","31,356,000,000","0.04","1,872,000","4,000","0.21",
740,036400,마이다스테크,"5,290","140","2.7","1,015","5,141,600","5,150","5,290","5,060","31,200,949,000","0.04","5,898,100","0","0.00",
741,004200,고려개발,"5,200","-100","-1.9","47,670","246,728,800","5,100","5,300","5,100","31,200,000,000","0.04","6,000,000","5,032","0.08",
742,002220,한일철강,"10,050","-150","-1.5","48,980","481,393,300","9,100","10,500","8,800","31,063,494,750","0.04","3,090,895","145,223","4.70",
743,006750,센추리,"5,150","-250","-4.6","40,860","213,424,000","5,230","5,380","5,120","30,900,000,000","0.04","6,000,000","8,130","0.14",
744,013340,아세아조인트,"18,000","-300","-1.6","64,866","1,174,055,900","16,500","19,350","16,500","30,798,000,000","0.04","1,711,000","0","0.00",
745,035860,드림8호,"4,600","-300","-6.1","2,000","9,200,000","4,600","4,600","4,600","30,795,160,000","0.04","6,694,600","0","0.00",
746,003430,유진화학,"308,000","33,000","12.0","135","41,567,000","308,000","308,000","307,000","30,769,200,000","0.04","99,900","0","0.00",
747,027040,서울전자통신,"43,900","2,200","5.3","25,176","1,049,753,000","41,000","43,900","39,200","30,730,000,000","0.04","700,000","750","0.11",
748,039280,유리앙상블,"4,420","50","1.1","2,453","10,914,810","4,480","4,490","4,420","30,235,010,000","0.04","6,840,500","0","0.00",
749,020490,아이씨켐,"1,370","-50","-3.5","971,887","1,327,955,200","1,270","1,450","1,270","30,140,000,000","0.04","22,000,000","0","0.00",
750,000317,해태제과(2우B),"4,320","0","0.0","0","0","0","0","0","30,107,808,000","0.04","6,969,400","0","0.00",
751,014590,나자인,"20,000","-3,050","-13.2","36,290","768,713,500","22,500","22,600","20,000","30,000,000,000","0.04","1,500,000","189,109","12.61",
752,006920,모헨즈,"49,900","1,500","3.1","33,287","1,695,360,700","53,000","54,000","44,000","29,940,000,000","0.04","600,000","0","0.00",
753,027970,세림제지,"8,350","100","1.2","113,050","934,682,200","7,500","8,940","7,500","29,762,581,350","0.04","3,564,381","14,215","0.40",
754,002870,신풍제지,"14,250","-1,150","-7.5","28,670","425,984,000","15,300","15,400","14,000","29,597,022,000","0.04","2,076,984","10,518","0.51",
755,036630,영흥텔레콤,"52,500","-5,000","-8.7","19,320","1,014,060,600","55,000","56,000","50,600","29,557,500,000","0.04","563,000","70","0.01",
756,037600,씨피씨,"4,920","-230","-4.5","50,569","245,053,490","4,600","5,140","4,580","29,520,000,000","0.04","6,000,000","6,288","0.10",
757,005850,삼립산업,"22,500","0","0.0","7,250","158,504,000","22,500","22,500","21,650","29,488,050,000","0.04","1,310,580","79,600","6.07",
758,005720,흥아타이어,"11,000","-400","-3.5","42,940","455,591,500","10,900","11,000","10,300","29,457,340,000","0.04","2,677,940","30,704","1.15",
759,004140,동    방,"7,910","-340","-4.1","51,400","408,096,600","8,190","8,190","7,740","29,425,200,000","0.04","3,720,000","3,890","0.10",
760,036420,한길무역,"73,400","7,800","11.9","2,631","193,115,400","73,400","73,400","73,400","29,360,000,000","0.04","400,000","0","0.00",
761,009080,태평양산업,"4,040","-80","-1.9","4,380","17,856,650","4,020","4,200","4,020","29,268,862,720","0.04","7,244,768","0","0.00",
762,014970,삼륭물산,"28,850","3,050","11.8","7,921","228,520,850","28,850","28,850","28,850","29,210,625,000","0.04","1,012,500","0","0.00",
763,015890,태경산업,"1,285","-10","-0.8","267,920","342,233,250","1,270","1,300","1,230","29,140,137,750","0.04","22,677,150","3,000","0.01",
764,006890,태경화학,"44,100","4,700","11.9","5,196","228,229,100","42,000","44,100","41,500","29,106,000,000","0.04","660,000","0","0.00",
765,013570,동양기전,"12,000","-100","-0.8","11,340","136,353,000","12,050","12,500","11,600","29,050,308,000","0.04","2,420,859","70,324","2.90",
766,014790,한라건설,"3,000","10","0.3","83,700","248,831,350","2,810","3,100","2,810","28,911,168,000","0.04","9,637,056","22,043","0.23",
767,023790,동일철강,"317,500","34,000","12.0","692","219,710,000","317,500","317,500","317,500","28,575,000,000","0.04","90,000","0","0.00",
768,005370,원진,"28,550","3,050","12.0","2,831","80,142,150","25,500","28,550","25,500","28,550,000,000","0.04","1,000,000","0","0.00",
769,002900,동양물산,"4,845","-245","-4.8","42,900","210,324,450","5,020","5,020","4,800","28,512,825,000","0.04","5,885,000","24,064","0.41",
770,035980,교보 본드,"5,000","-40","-0.8","3,031","15,141,560","5,000","5,110","4,970","28,419,850,000","0.04","5,683,970","0","0.00",
771,007800,골드금고,"5,350","-50","-0.9","164,580","897,006,700","5,250","5,780","5,250","28,355,000,000","0.04","5,300,000","409","0.01",
772,033220,남성알미늄,"118,000","12,500","11.8","17,414","1,988,540,000","110,000","118,000","105,500","28,320,000,000","0.04","240,000","0","0.00",
773,007640,한솔신금,"7,800","-200","-2.5","962","7,426,100","7,950","7,950","7,400","28,275,000,000","0.04","3,625,000","0","0.00",
774,024720,한국콜마,"28,200","0","0.0","0","0","0","0","0","28,200,000,000","0.04","1,000,000","313,770","31.38",
775,026910,광진실업,"46,900","5,000","11.9","19,365","874,054,800","41,900","46,900","41,000","28,140,000,000","0.04","600,000","0","0.00",
776,007090,대동신금,"35,150","0","0.0","0","0","0","0","0","28,120,000,000","0.04","800,000","0","0.00",
777,002780,진흥기업,"2,020","-40","-1.9","498,100","1,020,109,150","1,950","2,140","1,950","28,114,360,000","0.04","13,918,000","410,800","2.95",
778,001400,동산씨앤지,"2,005","-25","-1.2","27,410","55,895,500","2,070","2,100","1,985","28,070,000,000","0.04","14,000,000","0","0.00",
779,010050,금호종금,"1,245","55","4.6","91,850","113,676,500","1,190","1,300","1,160","28,012,500,000","0.04","22,500,000","32,830","0.15",
780,008250,이건산업,"6,300","-10","-0.2","27,450","170,676,400","6,220","6,390","6,110","27,879,169,500","0.04","4,425,265","291,060","6.58",
781,025550,한국선재,"2,780","-300","-9.7","132,817","376,729,080","2,940","2,940","2,750","27,800,000,000","0.04","10,000,000","0","0.00",
782,011330,신진피혁,"7,800","-300","-3.7","76,150","593,760,100","7,600","8,050","7,600","27,738,617,400","0.04","3,556,233","0","0.00",
783,030960,양지사,"33,900","1,700","5.3","70,072","2,373,016,550","29,600","35,900","29,600","27,730,200,000","0.04","818,000","0","0.00",
784,000760,이화산업,"9,900","600","6.4","52,290","480,305,700","9,010","10,000","8,700","27,720,000,000","0.04","2,800,000","1,740","0.06",
785,006730,서부트럭터미,"29,000","3,100","12.0","23,856","653,943,850","24,000","29,000","23,100","27,666,000,000","0.04","954,000","0","0.00",
786,009450,경동보일러,"12,000","-200","-1.6","23,250","272,864,500","12,200","12,200","11,500","27,648,000,000","0.04","2,304,000","44,930","1.95",
787,007540,샘표식품,"6,200","-500","-7.5","20,170","126,449,000","6,370","6,400","6,110","27,552,800,000","0.04","4,444,000","5,320","0.12",
788,004590,한국가구,"91,200","9,700","11.9","15,751","1,429,206,700","85,000","91,200","81,600","27,360,000,000","0.04","300,000","0","0.00",
789,007720,국제종건,"1,550","-160","-9.4","1,612,898","2,674,145,700","1,600","1,790","1,510","27,333,332,400","0.04","17,634,408","0","0.00",
790,001820,삼화콘덴서,"29,050","-650","-2.2","4,490","132,042,000","29,700","30,000","28,500","27,328,032,200","0.04","940,724","34,420","3.66",
791,037760,삼원정밀금속,"15,000","1,600","11.9","50","750,000","15,000","15,000","15,000","27,300,000,000","0.04","1,820,000","0","0.00",
792,003850,보령제약,"10,250","-50","-0.5","14,400","147,195,000","9,900","10,350","9,900","27,265,000,000","0.04","2,660,000","14,673","0.55",
793,017320,태일정밀,"2,010","260","14.9","186,100","374,061,000","2,010","2,010","2,010","27,145,391,700","0.04","13,505,170","1,195,905","8.86",
794,007980,태평양물산,"11,300","-300","-2.6","27,260","304,238,000","11,500","11,500","11,000","27,086,100,000","0.04","2,397,000","39","0.00",
795,011450,송원칼라,"22,500","0","0.0","170","3,825,000","22,500","22,500","22,500","27,000,000,000","0.04","1,200,000","0","0.00",
796,005980,성지건설,"4,500","-50","-1.1","68,900","309,708,400","4,450","4,740","4,430","27,000,000,000","0.04","6,000,000","0","0.00",
797,002070,비 비 안,"45,000","0","0.0","1,840","82,770,000","42,000","45,000","42,000","27,000,000,000","0.04","600,000","2,485","0.41",
798,001530,동일방직,"13,500","-100","-0.7","1,850","24,484,500","13,500","13,700","13,100","27,000,000,000","0.04","2,000,000","4,556","0.23",
799,003475,동양증권(1우),"2,200","30","1.4","270,520","589,400,200","2,170","2,270","2,080","26,966,526,400","0.04","12,257,512","40,932","0.33",
800,002920,유성기업,"12,550","-250","-2.0","11,410","140,739,500","12,100","12,650","12,100","26,856,096,400","0.04","2,139,928","26,528","1.24",
801,036840,텍슨,"33,500","1,400","4.4","42,685","1,411,063,000","29,500","34,400","29,500","26,800,000,000","0.04","800,000","0","0.00",
802,000950,전    방,"15,850","-100","-0.6","2,970","46,711,000","15,900","16,000","15,300","26,628,000,000","0.04","1,680,000","2,520","0.15",
803,000370,신동아화재,"3,990","100","2.6","21,900","85,790,900","3,795","4,150","3,500","26,577,948,600","0.04","6,661,140","53,490","0.80",
804,035160,플러스2호,"4,860","-50","-1.0","13,400","65,274,000","4,910","4,910","4,860","26,519,221,800","0.04","5,456,630","2,200","0.04",
805,030950,보진재,"44,100","-5,900","-11.8","343,739","18,174,824,200","55,500","56,000","44,000","26,460,000,000","0.04","600,000","0","0.00",
806,008400,진    도,"1,410","-70","-4.7","5,990","8,579,600","1,410","1,600","1,400","26,355,990,720","0.04","18,692,192","3,340","0.02",
807,016920,카스,"3,400","-220","-6.1","98,627","332,484,680","3,520","3,550","3,250","26,180,000,000","0.04","7,700,000","0","0.00",
808,024090,디씨엠,"21,700","50","0.2","7,180","155,577,000","21,650","22,700","21,100","26,040,000,000","0.04","1,200,000","0","0.00",
809,037670,엘리트1호,"3,900","190","5.1","51","198,950","3,950","3,950","3,900","25,698,270,000","0.04","6,589,300","0","0.00",
810,012030,동부정밀,"6,400","-290","-4.3","23,730","155,958,300","6,500","6,800","6,400","25,600,000,000","0.04","4,000,000","0","0.00",
811,025820,이구산업,"13,500","-100","-0.7","26,590","355,301,000","13,500","14,500","12,800","25,529,580,000","0.04","1,891,080","0","0.00",
812,033330,두림티앤씨,"31,900","2,400","8.1","34,791","1,095,947,650","28,900","32,800","28,900","25,520,000,000","0.04","800,000","0","0.00",
813,001080,만호제강,"30,650","-1,100","-3.5","2,190","67,886,500","31,900","32,150","30,600","25,439,500,000","0.04","830,000","1,000","0.12",
814,033540,파라텍,"22,800","0","0.0","68,248","1,572,782,500","20,800","25,200","20,150","25,353,600,000","0.04","1,112,000","0","0.00",
815,037230,한국팩키지,"10,050","1,050","11.7","65,445","623,481,280","8,050","10,050","8,050","25,125,000,000","0.04","2,500,000","0","0.00",
816,010040,한국내화,"37,950","4,050","12.0","79,476","2,920,992,450","36,000","37,950","32,000","25,122,900,000","0.04","662,000","0","0.00",
817,034810,해성산업,"2,550","-120","-4.5","60,709","153,135,370","2,600","2,630","2,450","24,939,000,000","0.04","9,780,000","11,700","0.12",
818,016510,현대DSF,"2,755","-60","-2.1","34,010","94,838,150","2,820","2,860","2,740","24,795,000,000","0.04","9,000,000","0","0.00",
819,003350,한국화장품,"1,200","-40","-3.2","67,640","81,182,950","1,200","1,230","1,185","24,720,000,000","0.04","20,600,000","533,520","2.59",
820,007910,세원화성,"15,400","-600","-3.8","9,300","145,228,000","16,000","16,400","15,300","24,640,000,000","0.04","1,600,000","0","0.00",
821,013200,우    방,"2,390","-125","-5.0","29,970","71,283,250","2,360","2,475","2,300","24,582,120,340","0.03","10,285,406","0","0.00",
822,037150,코아텍,"93,500","10,000","12.0","4,572","427,482,000","93,500","93,500","93,500","24,543,750,000","0.03","262,500","0","0.00",
823,024800,유성티엔에스,"16,300","-2,200","-11.9","124,862","2,094,162,300","17,900","18,000","16,300","24,450,000,000","0.03","1,500,000","0","0.00",
824,033920,무학,"10,300","1,070","11.6","12,068","116,188,220","8,990","10,300","8,400","24,369,800,000","0.03","2,366,000","0","0.00",
825,012860,신창전기,"17,400","1,850","11.9","51,785","898,275,300","17,400","17,400","16,000","24,360,000,000","0.03","1,400,000","325,824","23.27",
826,037640,대경테크노스,"32,000","1,100","3.6","239,126","7,788,784,850","28,500","34,600","28,200","24,320,000,000","0.03","760,000","0","0.00",
827,006440,한일건설,"3,060","30","1.0","49,320","149,119,700","2,925","3,115","2,900","24,318,144,360","0.03","7,947,106","7,060","0.09",
828,018310,삼목정공,"24,750","2,650","12.0","790","19,552,500","24,750","24,750","24,750","24,255,000,000","0.03","980,000","0","0.00",
829,004270,남    성,"6,690","-110","-1.6","28,320","183,436,200","6,400","6,700","6,330","24,225,935,040","0.03","3,621,216","7","0.00",
830,038380,KTB자산배분2,"4,300","-150","-3.4","1,000","4,300,000","4,300","4,300","4,300","24,214,160,000","0.03","5,631,200","0","0.00",
831,000180,성창기업,"8,050","-300","-3.6","20,670","167,774,200","8,120","8,350","8,010","24,150,000,000","0.03","3,000,000","20,070","0.67",
832,006980,우성사료,"7,800","100","1.3","8,940","67,901,800","7,500","7,900","7,500","24,102,000,000","0.03","3,090,000","5,980","0.19",
833,000400,대한화재,"4,900","100","2.1","11,940","58,123,800","4,815","5,000","4,705","24,072,582,800","0.03","4,912,772","12,579","0.26",
834,001490,천지산업,"6,100","-500","-7.6","88,600","548,746,600","6,550","6,550","6,050","24,063,505,700","0.03","3,944,837","5","0.00",
835,015260,우진전자,"28,200","1,600","6.0","41,730","1,126,215,000","27,000","28,900","25,150","24,035,029,200","0.03","852,306","170","0.02",
836,025840,레 이 디,"9,500","-900","-8.6","159,440","1,572,603,900","10,250","10,600","9,400","23,940,000,000","0.03","2,520,000","0","0.00",
837,000890,보해양조,"10,850","-800","-6.9","46,190","527,970,000","12,000","12,100","10,350","23,897,678,350","0.03","2,202,551","0","0.00",
838,010690,화    신,"8,500","200","2.4","10,130","82,792,000","7,800","8,500","7,800","23,800,000,000","0.03","2,800,000","0","0.00",
839,011800,배명금속,"1,080","-105","-8.9","405,570","450,409,750","1,150","1,170","1,075","23,760,000,000","0.03","22,000,000","1,250","0.01",
840,001150,서    통,"3,115","-85","-2.7","69,830","220,042,550","3,150","3,245","3,110","23,756,516,350","0.03","7,626,490","54,289","0.71",
841,023420,유진종합개발,"39,000","-3,650","-8.6","3,725","148,312,200","42,650","42,650","37,700","23,708,100,000","0.03","607,900","0","0.00",
842,002700,신일산업,"9,750","850","9.6","87,540","809,585,600","9,000","9,750","8,700","23,595,000,000","0.03","2,420,000","3,001","0.12",
843,002710,동양석판,"9,800","-350","-3.4","15,400","154,876,400","10,000","10,650","9,750","23,520,000,000","0.03","2,400,000","260","0.01",
844,002840,미원상사,"14,700","-300","-2.0","2,560","37,783,500","14,600","16,400","14,600","23,520,000,000","0.03","1,600,000","1,370","0.09",
845,037650,성진산업,"18,800","-650","-3.3","15,414","289,463,850","18,500","19,300","18,200","23,500,000,000","0.03","1,250,000","0","0.00",
846,002100,경    농,"12,300","-1,300","-9.6","28,650","364,474,000","13,000","13,500","12,150","23,480,909,100","0.03","1,909,017","0","0.00",
847,011320,유니크,"3,230","120","3.9","336,213","1,073,037,880","3,000","3,320","2,900","23,418,323,650","0.03","7,250,255","0","0.00",
848,034300,신세계건설,"5,850","180","3.2","42,387","248,511,790","5,670","6,190","5,480","23,400,000,000","0.03","4,000,000","4,472","0.11",
849,000500,희성전선,"6,000","-300","-4.8","67,210","407,840,900","6,210","6,240","5,910","23,400,000,000","0.03","3,900,000","3,946","0.10",
850,038770,글로벌하이1,"4,950","0","0.0","0","0","0","0","0","23,336,775,000","0.03","4,714,500","0","0.00",
851,036600,영화직물,"15,950","1,700","11.9","640","10,208,000","15,950","15,950","15,950","23,326,875,000","0.03","1,462,500","0","0.00",
852,006580,대양제지,"8,620","920","12.0","51,640","435,647,150","7,930","8,620","7,780","23,144,700,000","0.03","2,685,000","0","0.00",
853,032590,두일통신,"26,900","-2,100","-7.2","22,707","607,119,200","27,000","27,500","25,600","23,134,000,000","0.03","860,000","0","0.00",
854,000860,건설화학,"23,700","-150","-0.6","3,190","76,303,000","23,550","24,500","23,300","23,112,619,200","0.03","975,216","0","0.00",
855,013650,데코,"10,500","300","2.9","196,709","2,117,518,220","10,000","11,400","9,700","23,100,000,000","0.03","2,200,000","20,000","0.91",
856,000430,대원강업,"3,845","-5","-0.1","13,260","51,430,050","3,715","4,000","3,715","23,070,000,000","0.03","6,000,000","29","0.00",
857,016390,나라종금,"315","-15","-4.6","2,617,150","887,039,000","330","370","315","23,016,331,800","0.03","73,067,720","2,067,628","2.83",
858,003925,남양유업(1우),"138,000","-2,000","-1.4","150","20,800,000","140,000","140,000","138,000","22,999,356,000","0.03","166,662","162,091","97.26",
859,016590,신대양제지,"6,400","380","6.3","10,560","65,956,600","6,110","6,450","6,030","22,981,555,200","0.03","3,590,868","2,490","0.07",
860,015060,미주실업,"23,150","2,450","11.8","4,722","107,738,750","19,050","23,150","19,000","22,978,690,000","0.03","992,600","0","0.00",
861,009140,경인전자,"15,250","200","1.3","12,370","185,893,500","13,500","16,800","13,500","22,900,772,500","0.03","1,501,690","172,395","11.48",
862,004360,세방기업,"2,280","-110","-4.6","23,920","54,185,350","2,200","2,300","2,200","22,800,000,000","0.03","10,000,000","58,400","0.58",
863,009780,엠에스씨,"25,900","2,750","11.9","39,479","1,020,045,200","24,850","25,900","24,000","22,792,000,000","0.03","880,000","0","0.00",
