순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
936,029960,코엔텍,"1,135","-45","-3.8","221,104","255,168,385","1,165","1,180","1,135","56,750,000,000","0.01","50,000,000","99,729","0.20",
937,060590,씨티씨바이오,"6,790","-310","-4.4","191,946","1,327,600,620","7,100","7,200","6,770","56,703,751,720","0.01","8,351,068","48,154","0.58",
938,028300,에이치엘비,"515","5","1.0","583,763","300,875,175","515","530","500","56,520,418,275","0.01","109,748,385","438,960","0.40",
939,036840,퓨비트,"795","5","0.6","7,304,599","5,919,330,595","800","845","770","56,446,194,090","0.01","71,001,502","4,528","0.01",
940,053610,프로텍,"7,520","280","3.9","124,327","934,099,190","7,310","7,690","7,200","56,400,000,000","0.01","7,500,000","22,870","0.30",
941,036500,유원컴텍,"4,860","0","0.0","13,492","65,105,175","5,040","5,040","4,745","56,376,000,000","0.01","11,600,000","80,040","0.69",
942,109860,동일금속,"8,040","-190","-2.3","20,493","166,428,180","8,200","8,290","8,000","56,280,000,000","0.01","7,000,000","20,137","0.29",
943,003610,방림,"13,250","350","2.7","1,253","16,443,700","13,000","13,250","12,800","56,066,169,250","0.01","4,231,409","36,620","0.87",
944,051170,제다,"3,810","0","0.0","303,857","1,160,539,795","3,850","3,860","3,750","56,040,352,740","0.01","14,708,754","2,584","0.02",
945,033100,제룡산업,"2,825","-20","-0.7","546,642","1,549,918,160","2,880","2,900","2,765","56,022,010,000","0.01","19,830,800","22,916","0.12",
946,095190,이엠코리아,"6,730","-70","-1.0","164,317","1,089,216,290","6,950","6,950","6,500","55,973,410,000","0.01","8,317,000","0","0.00",
947,023960,에쓰씨엔지니어링,"5,500","230","4.4","33,591","180,180,870","5,270","5,500","5,110","55,973,401,000","0.01","10,176,982","37,924","0.37",
948,065610,폴리플러스,"2,730","-20","-0.7","1,057,729","2,942,516,465","2,750","2,865","2,680","55,690,312,860","0.01","20,399,382","143,182","0.70",
949,038120,엑스콘,"9,490","90","1.0","153,583","1,445,829,720","9,390","9,540","9,300","55,338,448,620","0.01","5,831,238","0","0.00",
950,096775,SK에너지우,"44,200","-100","-0.2","3,783","166,944,200","43,800","44,600","43,650","55,180,429,200","0.01","1,248,426","524,422","42.01",
951,007810,코리아써키트,"2,935","30","1.0","19,960","58,496,150","2,860","2,940","2,860","54,985,258,550","0.01","18,734,330","75,516","0.40",
952,058370,지코앤루티즈,"1,370","20","1.5","781,408","1,058,673,705","1,340","1,375","1,320","54,476,496,420","0.01","39,763,866","0","0.00",
953,092730,네오팜,"7,300","-140","-1.9","17,418","128,002,790","7,480","7,480","7,300","54,467,030,100","0.01","7,461,237","1,213,538","16.26",
954,000650,천일고속,"38,100","-700","-1.8","455","17,336,000","38,250","38,250","37,800","54,453,282,000","0.01","1,429,220","8","0.00",
955,021880,한국종합캐피탈,"885","5","0.6","5,397","4,715,715","880","885","855","54,423,150,225","0.01","61,495,085","0","0.00",
956,025770,한국정보통신,"1,400","50","3.7","20,802","28,281,430","1,360","1,400","1,330","54,337,840,200","0.01","38,812,743","22,290,247","57.43",
957,078780,아이디에스,"4,095","525","14.7","2,183,900","8,532,242,925","3,680","4,095","3,600","54,087,431,580","0.01","13,208,164","5,785","0.04",
958,016100,산성피앤씨,"6,000","0","0.0","33,499","201,116,740","6,020","6,090","5,980","54,031,080,000","0.01","9,005,180","6,840","0.08",
959,034300,신세계건설,"13,500","-100","-0.7","1,300","17,573,500","13,750","13,750","13,450","54,000,000,000","0.01","4,000,000","710,087","17.75",
960,001880,삼호,"3,750","45","1.2","20,530","75,533,050","3,665","3,765","3,635","54,000,000,000","0.01","14,400,000","121,153","0.84",
961,011500,한농화성,"3,740","35","0.9","25,240","92,545,850","3,695","3,770","3,570","53,856,000,000","0.01","14,400,000","864,250","6.00",
962,004140,동방,"2,500","5","0.2","5,150","12,764,750","2,420","2,500","2,420","53,809,925,000","0.01","21,523,970","48,950","0.23",
963,025550,한국선재,"2,350","30","1.3","250,114","595,489,790","2,345","2,420","2,320","53,807,376,600","0.01","22,896,756","2,353","0.01",
964,108675,LG하우시스우,"52,000","400","0.8","781","39,687,800","52,100","52,100","50,100","53,681,160,000","0.01","1,032,330","112,545","10.90",
965,073640,삼원테크,"2,975","230","8.4","4,519","12,984,590","2,750","3,010","2,750","53,550,000,000","0.01","18,000,000","2,002,868","11.13",
966,006125,SK케미칼우,"19,000","-200","-1.0","24,080","453,983,000","19,000","19,100","18,650","53,525,375,000","0.01","2,817,125","262,945","9.33",
967,090540,코크렙8호,"5,770","20","0.4","11,520","66,451,600","5,770","5,770","5,750","53,084,000,000","0.01","9,200,000","600","0.01",
968,006060,화승인더,"9,590","280","3.0","60,850","575,891,100","9,330","9,880","9,130","53,051,880,000","0.01","5,532,000","56,820","1.03",
969,006980,우성사료,"1,715","40","2.4","87,301","148,427,015","1,675","1,735","1,640","52,993,500,000","0.01","30,900,000","267,770","0.87",
970,053950,HS바이오팜,"1,800","-25","-1.4","1,094,710","2,018,641,675","1,835","1,900","1,790","52,892,683,200","0.01","29,384,824","64,913","0.22",
971,051980,SNH,"3,130","65","2.1","91,601","284,355,235","3,100","3,150","3,055","52,883,447,100","0.01","16,895,670","320,220","1.90",
972,004380,삼익THK,"2,515","25","1.0","5,289","13,195,235","2,545","2,545","2,460","52,815,000,000","0.01","21,000,000","7,057,060","33.61",
973,006090,사조오양,"12,100","0","0.0","26,945","326,935,500","12,100","12,400","11,950","52,756,000,000","0.01","4,360,000","7,048","0.16",
974,054210,이랜텍,"3,915","110","2.9","71,051","278,341,455","3,845","3,995","3,800","52,649,076,600","0.01","13,448,040","63,314","0.47",
975,036640,HRS,"3,205","-45","-1.4","502,733","1,617,577,865","3,205","3,270","3,120","52,417,134,000","0.01","16,354,800","43,881","0.27",
976,006660,삼성공조,"6,450","-70","-1.1","2,161","14,051,950","6,490","6,530","6,430","52,414,725,300","0.01","8,126,314","641,504","7.89",
977,044450,KSS해운,"4,510","35","0.8","9,920","44,484,000","4,435","4,510","4,435","52,284,159,400","0.01","11,592,940","1,040","0.01",
978,061040,알에프텍,"5,140","140","2.8","39,578","200,537,385","4,965","5,170","4,950","52,235,250,000","0.01","10,162,500","0","0.00",
979,042600,새로닉스,"4,190","-70","-1.6","29,046","122,655,975","4,255","4,345","4,170","52,054,775,060","0.01","12,423,574","10,205","0.08",
980,013520,화승알앤에이,"8,030","-40","-0.5","19,470","154,997,000","7,850","8,030","7,720","51,842,651,630","0.01","6,456,121","46,850","0.73",
981,093190,빅솔론,"6,900","-90","-1.3","3,535","24,373,750","6,990","6,990","6,850","51,750,000,000","0.01","7,500,000","100","0.00",
982,900020,코웰이홀딩스,"1,720","40","2.4","39,804","66,227,185","1,615","1,720","1,610","51,600,000,000","0.01","30,000,000","2,753,887","9.18",
983,001045,CJ우,"22,800","0","0.0","3,481","79,202,300","22,850","23,000","22,450","51,533,084,400","0.01","2,260,223","78,110","3.46",
984,031860,에이모션,"830","40","5.1","1,167,173","943,494,850","805","830","780","51,444,195,970","0.01","61,980,959","2,115,783","3.41",
985,086980,미디어플렉스,"8,210","20","0.2","12,224","99,901,830","8,290","8,300","8,100","51,394,600,000","0.01","6,260,000","7,326","0.12",
986,025890,한국주강,"4,755","-70","-1.4","19,440","92,710,750","4,720","4,915","4,720","51,251,957,700","0.01","10,778,540","10,230","0.09",
987,026220,에스티씨라이프,"765","0","0.0","96,334","73,715,885","765","795","755","51,084,501,390","0.01","66,777,126","3,500","0.01",
988,006890,태경화학,"4,400","-10","-0.2","24,181","104,940,670","4,340","4,400","4,265","51,040,000,000","0.01","11,600,000","6,400","0.06",
989,014580,백광소재,"18,500","100","0.5","720","13,245,500","18,650","18,650","18,300","51,028,735,000","0.01","2,758,310","1,960","0.07",
990,002025,코오롱우,"13,250","0","0.0","0","0","0","0","0","50,936,325,750","0.01","3,844,251","242,588","6.31",
991,016090,대현,"1,120","100","9.8","1,526,080","1,608,163,000","1,030","1,135","1,015","50,716,187,200","0.01","45,282,310","682,580","1.51",
992,016600,큐캐피탈,"635","-15","-2.3","24,302","15,469,945","640","640","635","50,694,189,950","0.01","79,833,370","1,673,454","2.10",
993,061250,화일약품,"4,535","5","0.1","41,643","186,301,185","4,450","4,535","4,400","50,681,654,380","0.01","11,175,668","16,181","0.14",
994,065060,지엔코,"410","0","0.0","0","0","0","0","0","50,617,609,030","0.01","123,457,583","263,085","0.21",
995,004060,SG위카스,"2,500","25","1.0","50,481","123,189,645","2,460","2,540","2,400","50,606,240,000","0.01","20,242,496","13,207","0.07",
996,009770,삼정펄프,"39,500","400","1.0","230","9,003,500","38,300","39,500","38,100","50,560,000,000","0.01","1,280,000","0","0.00",
997,014280,금강공업,"10,350","100","1.0","1,980","20,371,000","10,450","10,450","10,200","50,259,227,400","0.01","4,855,964","18,335","0.38",
998,077500,유니퀘스트,"3,830","110","3.0","31,530","118,231,100","3,690","3,830","3,670","50,174,849,890","0.01","13,100,483","7,760,228","59.24",
999,096630,에스코넥,"3,275","85","2.7","237,186","749,722,600","3,120","3,290","3,100","50,059,930,625","0.01","15,285,475","20,996","0.14",
1000,002200,수출포장,"12,500","100","0.8","870","10,737,000","11,850","12,500","11,850","50,000,000,000","0.01","4,000,000","32,334","0.81",
1001,023020,동양매직,"5,950","-30","-0.5","28,557","166,884,510","6,100","6,100","5,710","49,980,000,000","0.01","8,400,000","0","0.00",
1002,089010,켐트로닉스,"8,170","450","5.8","41,903","330,497,650","7,720","8,170","7,720","49,972,826,250","0.01","6,116,625","11,485","0.19",
1003,050890,쏠리테크,"5,870","30","0.5","14,967","87,378,810","5,840","6,100","5,730","49,956,635,000","0.01","8,510,500","0","0.00",
1004,023800,인지컨트롤스,"3,295","115","3.6","78,660","252,925,350","3,130","3,295","3,115","49,952,621,760","0.01","15,160,128","1,958,786","12.92",
1005,057880,토필드,"3,895","310","8.6","309,443","1,183,918,740","3,585","3,925","3,585","49,485,686,770","0.01","12,704,926","0","0.00",
1006,001810,무림SP,"2,235","-25","-1.1","27,930","62,004,230","2,230","2,270","2,200","49,477,312,500","0.01","22,137,500","105,400","0.48",
1007,073570,프롬써어티,"4,990","50","1.0","188,350","929,539,880","4,845","5,010","4,820","49,455,391,000","0.01","9,910,900","110,747","1.12",
1008,006200,KEC홀딩스,"1,825","45","2.5","140,333","252,988,975","1,780","1,870","1,700","49,415,402,725","0.01","27,076,933","2,235,657","8.26",
1009,036210,태산엘시디,"3,560","-20","-0.6","145,525","529,176,350","3,600","3,680","3,560","49,270,400,000","0.01","13,840,000","283,716","2.05",
1010,007610,선도전기,"2,735","-55","-2.0","251,460","692,731,295","2,760","2,800","2,725","49,230,000,000","0.01","18,000,000","45,431","0.25",
1011,047770,예신피제이,"1,335","-5","-0.4","12,140","15,968,520","1,340","1,345","1,300","49,217,348,880","0.01","36,866,928","0","0.00",
1012,002070,남영비비안,"35,800","1,300","3.8","770","26,978,000","34,000","36,100","34,000","49,174,486,200","0.01","1,373,589","149","0.01",
1013,086670,비엠티,"8,180","-370","-4.3","126,977","1,036,536,850","8,510","8,580","8,010","49,080,000,000","0.01","6,000,000","1,395","0.02",
1014,011690,유양디앤유,"13,100","300","2.3","17,180","223,690,500","12,650","13,400","12,550","48,957,765,400","0.01","3,737,234","104","0.00",
1015,007700,F&F,"3,175","-5","-0.2","1,800","5,715,650","3,150","3,200","3,150","48,895,000,000","0.01","15,400,000","1,257,826","8.17",
1016,003280,흥아해운,"690","-10","-1.4","112,604","77,561,650","700","705","685","48,792,266,700","0.01","70,713,430","27,580,472","39.00",
1017,096610,알에프세미,"9,000","0","0.0","22,845","203,916,070","8,880","9,160","8,800","48,725,820,000","0.01","5,413,980","23,694","0.44",
1018,083420,KPX그린케미칼,"24,300","450","1.9","600","14,564,000","24,300","25,200","23,850","48,600,000,000","0.00","2,000,000","39,210","1.96",
1019,094280,효성ITX,"4,200","-75","-1.8","8,260","34,379,100","4,275","4,275","4,035","48,544,440,000","0.00","11,558,200","170","0.00",
1020,024830,세원물산,"5,800","60","1.0","4,245","24,143,850","5,800","5,800","5,390","48,430,000,000","0.00","8,350,000","81,683","0.98",
1021,081090,씨모텍,"6,100","430","7.6","97,782","600,947,830","5,760","6,450","5,670","48,190,000,000","0.00","7,900,000","16,306","0.21",
1022,023460,CNH,"1,295","10","0.8","4,379","5,640,260","1,290","1,295","1,285","48,174,000,000","0.00","37,200,000","0","0.00",
1023,004700,조광피혁,"7,200","150","2.1","690","4,968,700","7,270","7,270","7,200","47,873,793,600","0.00","6,649,138","51,500","0.77",
1024,011800,배명금속,"995","-10","-1.0","2,995,920","3,012,971,370","1,000","1,035","980","47,850,148,990","0.00","48,090,602","128,863","0.27",
1025,007330,푸른저축은행,"3,170","-20","-0.6","6,169","19,452,050","3,190","3,195","3,130","47,812,476,000","0.00","15,082,800","70,995","0.47",
1026,000250,삼천당제약,"2,390","10","0.4","27,089","64,353,850","2,385","2,420","2,355","47,800,000,000","0.00","20,000,000","122,741","0.61",
1027,073070,넥센테크,"3,295","-25","-0.8","1,424,971","4,858,167,760","3,305","3,530","3,290","47,777,500,000","0.00","14,500,000","3,879","0.03",
1028,081580,성우전자,"6,530","220","3.5","65,250","419,753,890","6,420","6,530","6,300","47,669,000,000","0.00","7,300,000","14,295","0.20",
1029,004620,캠브리지코오롱,"9,790","40","0.4","770","7,531,100","9,740","9,830","9,600","47,655,096,280","0.00","4,867,732","640","0.01",
1030,032040,신천개발,"900","-5","-0.6","1,215,628","1,093,610,210","920","920","885","47,497,688,100","0.00","52,775,209","35,286","0.07",
1031,037070,파세코,"3,580","80","2.3","1","3,580","3,580","3,580","3,580","47,256,000,000","0.00","13,200,000","10,387","0.08",
1032,054220,비츠로시스,"3,780","-25","-0.7","324,248","1,209,016,140","3,830","3,840","3,645","47,240,470,620","0.00","12,497,479","2,570","0.02",
1033,004910,조광페인트,"3,680","0","0.0","117,050","425,042,900","3,680","3,690","3,605","47,104,000,000","0.00","12,800,000","55,750","0.44",
1034,078350,한양디지텍,"4,710","10","0.2","158,280","744,711,915","4,700","4,785","4,605","47,100,000,000","0.00","10,000,000","71,305","0.71",
1035,003925,남양유업우,"282,500","7,500","2.7","11","3,038,500","275,000","282,500","275,000","47,082,015,000","0.00","166,662","165,280","99.17",
1036,046400,디브이에스,"1,015","55","5.7","528,338","517,591,195","945","1,020","945","46,878,795,075","0.00","46,186,005","276,478","0.60",
1037,037350,성도이엔지,"3,125","40","1.3","106,617","324,690,865","3,060","3,125","3,000","46,875,000,000","0.00","15,000,000","2,413","0.02",
1038,026180,현대정보기술,"930","25","2.8","48,889","44,225,280","890","930","890","46,809,996,900","0.00","50,333,330","0","0.00",
1039,118000,우리들생명과학,"1,105","-195","-15.0","1,566,977","1,830,936,235","1,300","1,300","1,105","46,805,976,750","0.00","42,358,350","236,513","0.56",
1040,064520,바른전자,"3,270","270","9.0","1,063,767","3,405,247,405","3,010","3,360","3,005","46,784,730,390","0.00","14,307,257","237,826","1.66",
1041,002760,보락,"3,900","40","1.0","370,000","1,435,582,900","3,820","3,945","3,795","46,722,000,000","0.00","11,980,000","120,645","1.01",
1042,030030,중앙디자인,"840","30","3.7","3,918,186","3,347,539,335","810","890","805","46,674,999,840","0.00","55,565,476","8,313","0.01",
1043,057540,옴니시스템,"3,430","280","8.9","970,142","3,256,510,745","3,420","3,450","3,250","46,612,612,690","0.00","13,589,683","11,970","0.09",
1044,049180,동아회원권,"2,075","50","2.5","120,311","243,551,465","2,120","2,120","1,980","46,584,001,075","0.00","22,450,121","48,063","0.21",
1045,053260,금강철강,"2,485","0","0.0","141,393","352,620,885","2,485","2,525","2,460","46,519,200,000","0.00","18,720,000","21,308","0.11",
1046,047710,액티투오,"3,090","-50","-1.6","60,331","187,153,385","3,200","3,200","3,085","46,498,242,750","0.00","15,047,975","553,421","3.68",
1047,045470,에이프로테크놀로지,"300","35","13.2","671,923","196,451,970","275","300","275","46,485,936,000","0.00","154,953,120","0","0.00",
1048,109740,디에스케이,"7,140","490","7.4","782,078","5,579,535,260","6,710","7,380","6,700","46,410,000,000","0.00","6,500,000","0","0.00",
1049,004450,삼화왕관,"21,700","300","1.4","442","9,674,900","22,050","22,050","21,300","46,387,634,300","0.00","2,137,679","2,903","0.14",
1050,003465,유화증권우,"13,250","600","4.7","20","258,000","12,550","13,250","12,550","46,312,526,250","0.00","3,495,285","13,625","0.39",
1051,063170,서울옥션,"2,800","60","2.2","44,534","124,649,905","2,755","2,875","2,740","46,200,000,000","0.00","16,500,000","0","0.00",
1052,025980,에머슨퍼시픽,"4,200","-70","-1.6","10,370","42,573,465","4,300","4,300","3,995","46,162,246,200","0.00","10,991,011","390","0.00",
1053,025820,이구산업,"1,380","30","2.2","32,961","45,082,895","1,345","1,380","1,325","46,149,960,000","0.00","33,442,000","32,937","0.10",
1054,041060,뉴로테크,"595","-15","-2.5","1,016,404","609,452,535","615","615","590","45,953,897,395","0.00","77,233,441","197,756","0.26",
1055,013450,동성하이켐,"3,250","0","0.0","13,563","43,720,830","3,250","3,280","3,160","45,914,641,500","0.00","14,127,582","225,907","1.60",
1056,002900,동양물산,"7,000","60","0.9","12,445","85,821,200","6,940","7,000","6,820","45,772,230,000","0.00","6,538,890","710,789","10.87",
1057,046720,엔하이테크,"4,135","0","0.0","120,676","497,418,265","4,130","4,170","4,070","45,676,864,000","0.00","11,046,400","94,626","0.86",
1058,067080,대화제약,"2,770","-60","-2.1","46,592","130,128,605","2,800","2,825","2,770","45,597,842,550","0.00","16,461,315","0","0.00",
1059,047400,쌍용머티리얼,"10,850","150","1.4","21,301","229,698,850","10,800","11,200","10,550","45,570,000,000","0.00","4,200,000","32,590","0.78",
1060,032540,TJ미디어,"3,530","-70","-1.9","12,602","45,257,450","3,600","3,625","3,530","45,489,345,000","0.00","12,886,500","998","0.01",
1061,035900,제이튠엔터,"645","-25","-3.7","3,472,560","2,277,772,620","675","675","645","45,388,382,970","0.00","70,369,586","906,071","1.29",
1062,082930,실리콘화일,"5,730","220","4.0","91,274","518,582,140","5,470","5,800","5,470","45,285,771,480","0.00","7,903,276","18,738","0.24",
1063,010040,한국내화,"3,450","-70","-2.0","41,600","143,929,450","3,520","3,530","3,400","45,043,300,050","0.00","13,056,029","117,820","0.90",
1064,050640,이룸지엔지,"2,005","165","9.0","137,734","274,998,785","1,850","2,115","1,815","44,902,750,935","0.00","22,395,387","0","0.00",
1065,023600,삼보판지,"32,000","-150","-0.5","14","439,650","32,500","32,500","31,000","44,800,000,000","0.00","1,400,000","0","0.00",
1066,005070,새한미디어,"3,195","25","0.8","8,915","28,294,825","3,110","3,210","3,110","44,691,557,760","0.00","13,987,968","0","0.00",
1067,041320,보홍,"3,555","5","0.1","340,567","1,174,593,460","3,450","3,555","3,250","44,481,866,400","0.00","12,512,480","2,068","0.02",
1068,102120,어보브반도체,"3,705","-25","-0.7","249,792","929,218,665","3,790","3,810","3,620","44,310,514,365","0.00","11,959,653","16,174","0.14",
1069,036180,영인프런티어,"2,800","80","2.9","13,557","37,648,695","2,720","2,840","2,700","44,262,069,600","0.00","15,807,882","224,070","1.42",
1070,026040,로만손,"3,080","65","2.2","44,061","134,450,185","3,000","3,100","3,000","44,182,867,960","0.00","14,345,087","21,553","0.15",
1071,033550,룩손에너지,"4,460","-150","-3.2","44,855","201,070,205","4,610","4,610","4,180","44,154,000,000","0.00","9,900,000","3,095","0.03",
1072,037340,티모,"2,850","-65","-2.2","62,155","173,001,885","2,975","2,975","2,730","44,143,105,650","0.00","15,488,809","8,494","0.05",
1073,101670,코리아에스이,"5,830","360","6.6","466,875","2,645,035,130","5,400","5,840","5,400","44,074,800,000","0.00","7,560,000","1,921,724","25.42",
1074,019010,그랜드백화점,"9,120","40","0.4","19,455","178,313,610","9,180","9,400","9,060","43,958,400,000","0.00","4,820,000","53","0.00",
1075,090120,잘만테크,"5,360","450","9.2","2,135,927","11,421,154,340","4,990","5,570","4,990","43,930,560,000","0.00","8,196,000","37,384","0.46",
1076,036670,KCI,"3,985","5","0.1","6,428","25,602,900","4,000","4,000","3,905","43,835,000,000","0.00","11,000,000","96,324","0.88",
1077,003010,혜인,"3,525","-75","-2.1","31,150","110,119,850","3,600","3,610","3,515","43,812,648,000","0.00","12,429,120","0","0.00",
1078,048430,유라테크,"3,795","395","11.6","1,520,835","5,503,686,915","3,440","3,795","3,400","43,718,400,000","0.00","11,520,000","38,660","0.34",
1079,090460,비에이치,"4,265","135","3.3","134,213","573,253,945","4,155","4,345","4,155","43,673,600,000","0.00","10,240,000","67,881","0.66",
1080,048870,코아로직,"4,605","80","1.8","35,098","161,111,895","4,490","4,675","4,490","43,640,479,800","0.00","9,476,760","457,204","4.82",
1081,056080,유진로봇,"2,495","-65","-2.5","223,889","551,000,590","2,580","2,590","2,180","43,566,305,275","0.00","17,461,445","468,357","2.68",
1082,038110,에코플라스틱,"2,290","55","2.5","76,112","170,838,470","2,255","2,290","2,225","43,510,000,000","0.00","19,000,000","57,716","0.30",
1083,041830,바이오스페이스,"6,300","80","1.3","19,301","120,043,380","6,160","6,300","6,120","43,397,625,600","0.00","6,888,512","237,740","3.45",
1084,027710,도드람B&F,"805","0","0.0","121,885","98,713,480","815","820","800","43,321,450,130","0.00","53,815,466","2,675","0.00",
1085,048910,대원미디어,"4,805","10","0.2","12,603","60,519,365","4,795","4,845","4,720","43,320,265,520","0.00","9,015,664","96","0.00",
1086,026250,삼우이엠씨,"2,160","-5","-0.2","58,434","125,995,550","2,155","2,190","2,140","43,200,000,000","0.00","20,000,000","7,618","0.04",
1087,085370,루트로닉,"5,230","100","2.0","26,571","137,142,940","5,150","5,230","5,100","43,189,863,000","0.00","8,258,100","206,939","2.51",
1088,023900,풍국주정,"5,110","-70","-1.4","3,184","16,086,960","5,190","5,190","5,010","42,924,000,000","0.00","8,400,000","804,349","9.58",
1089,051490,나라엠앤디,"3,000","-40","-1.3","20,020","60,714,390","3,050","3,100","2,995","42,600,000,000","0.00","14,200,000","1,442,620","10.16",
1090,064240,홈캐스트,"3,455","295","9.3","1,136,501","3,890,049,245","3,185","3,555","3,140","42,474,094,325","0.00","12,293,515","91,199","0.74",
1091,033320,제이씨현,"2,220","10","0.4","186,188","410,533,620","2,220","2,250","2,180","42,407,399,040","0.00","19,102,432","0","0.00",
1092,052290,지오멘토,"875","0","0.0","0","0","0","0","0","42,376,318,250","0.00","48,430,078","58,062","0.12",
1093,003560,IHQ,"1,050","-5","-0.5","261,462","272,248,230","1,030","1,065","1,020","42,351,978,900","0.00","40,335,218","2,927,730","7.26",
1094,003720,삼영화학,"12,450","-350","-2.7","2,380","29,033,000","12,000","12,800","12,000","42,330,000,000","0.00","3,400,000","0","0.00",
1095,058690,퓨쳐인포넷,"985","35","3.7","485,633","463,723,710","955","985","930","42,303,387,970","0.00","42,947,602","171,104","0.40",
1096,026940,부국철강,"2,115","-30","-1.4","78,610","167,170,600","2,160","2,175","2,115","42,300,000,000","0.00","20,000,000","417,260","2.09",
1097,002870,신풍제지,"12,050","50","0.4","6,480","77,990,500","11,800","12,200","11,800","42,125,233,500","0.00","3,495,870","6,827","0.20",
1098,000420,로케트전기,"11,400","-150","-1.3","92,883","1,047,661,700","11,500","11,500","11,100","42,107,302,200","0.00","3,693,623","4,919","0.13",
1099,041650,상신브레이크,"1,960","-20","-1.0","72,625","142,503,300","2,005","2,005","1,945","42,084,042,000","0.00","21,471,450","57,110","0.27",
1100,038540,텍셀네트컴,"710","50","7.6","2,082,415","1,468,188,280","670","740","665","42,081,290,330","0.00","59,269,423","189,976","0.32",
1101,000157,두산2우B,"40,500","4,050","11.1","190","7,241,500","37,600","40,850","37,100","42,036,043,500","0.00","1,037,927","27","0.00",
1102,028090,네오퍼플,"1,320","80","6.4","1,298,254","1,678,050,930","1,255","1,335","1,215","42,024,028,200","0.00","31,836,385","5,369,176","16.86",
1103,067990,도이치모터스,"2,155","-125","-5.5","43,155","93,767,160","2,020","2,280","2,020","42,005,889,260","0.00","19,492,292","639,953","3.28",
1104,005860,한일사료,"1,315","100","8.2","582,916","744,298,155","1,225","1,330","1,210","41,988,850,775","0.00","31,930,685","0","0.00",
1105,003580,동원,"8,900","10","0.1","10,500","92,089,500","8,660","8,920","8,660","41,961,613,200","0.00","4,714,788","17,222","0.37",
1106,005305,롯데칠성우,"349,500","-1,500","-0.4","36","12,343,500","350,000","350,000","340,000","41,940,000,000","0.00","120,000","58,903","49.09",
1107,018470,조일알미늄,"6,020","0","0.0","1,510","9,097,800","6,020","6,100","6,020","41,899,200,000","0.00","6,960,000","360,650","5.18",
1108,017550,수산중공업,"830","0","0.0","237,790","195,285,700","820","835","810","41,873,989,700","0.00","50,450,590","32,430","0.06",
1109,027050,코리아나,"1,035","10","1.0","93,499","97,129,410","1,040","1,055","1,025","41,400,000,000","0.00","40,000,000","7,103,512","17.76",
1110,009380,아세아페이퍼텍,"5,630","-10","-0.2","6,060","33,515,000","5,540","5,660","5,500","41,362,523,410","0.00","7,346,807","57,760","0.79",
1111,041030,이루넷,"1,585","30","1.9","1,826,209","2,910,152,960","1,560","1,630","1,540","41,268,645,000","0.00","26,037,000","5,570","0.02",
1112,065770,C&S마이크로,"3,430","290","9.2","1,084,634","3,649,368,020","3,105","3,590","3,060","41,160,000,000","0.00","12,000,000","3,860","0.03",
1113,082390,피엘에이,"3,020","120","4.1","62,518","196,502,510","2,900","3,335","2,900","41,021,671,700","0.00","13,583,335","6,074","0.04",
1114,009010,에듀언스,"2,200","150","7.3","2,961","6,712,200","2,200","2,290","2,200","40,946,690,400","0.00","18,612,132","551","0.00",
1115,010420,한솔PNS,"1,570","-70","-4.3","337,729","539,994,730","1,650","1,650","1,565","40,896,163,840","0.00","26,048,512","55,810","0.21",
1116,010280,쌍용정보통신,"1,010","15","1.5","19,629","19,544,860","1,020","1,020","960","40,868,674,340","0.00","40,464,034","102,000","0.25",
1117,037700,토자이홀딩스,"980","10","1.0","1,067,863","1,044,808,635","955","1,000","940","40,863,216,800","0.00","41,697,160","57,855","0.14",
1118,000590,조선선재,"68,000","0","0.0","0","0","0","0","0","40,800,000,000","0.00","600,000","63","0.01",
1119,091970,나노캠텍,"7,680","-70","-0.9","10,054","76,656,890","7,930","7,950","7,520","40,783,902,720","0.00","5,310,404","7,293","0.14",
1120,007720,HS홀딩스,"800","0","0.0","302,225","239,044,375","810","810","765","40,767,351,200","0.00","50,959,189","85,455","0.17",
1121,088390,이녹스,"6,000","550","10.1","219,029","1,277,434,780","5,630","6,100","5,380","40,650,000,000","0.00","6,775,000","25,000","0.37",
1122,003160,디아이,"1,305","-10","-0.8","149,895","195,649,625","1,300","1,345","1,295","40,641,334,425","0.00","31,142,785","917,300","2.95",
1123,066060,휴먼텍코리아,"2,030","-30","-1.5","881,497","1,798,768,135","2,060","2,110","1,990","40,600,000,000","0.00","20,000,000","28,408","0.14",
1124,053350,이니텍,"3,080","-85","-2.7","197,669","610,183,570","3,195","3,195","3,005","40,493,068,000","0.00","13,147,100","7,468,547","56.81",
1125,002995,금호산업우,"3,185","-560","-15.0","378,131","1,204,347,235","3,185","3,185","3,185","40,473,400,240","0.00","12,707,504","2,340,042","18.41",
1126,014160,대영포장,"425","5","1.2","1,316,540","550,975,900","420","425","410","40,370,635,250","0.00","94,989,730","288,604","0.30",
1127,009470,삼화전기,"6,100","150","2.5","29,890","178,955,800","5,950","6,100","5,900","40,344,302,000","0.00","6,613,820","1,521,854","23.01",
1128,096040,네오엠텔,"6,450","350","5.7","1,587,036","10,226,356,330","6,150","6,780","6,120","40,330,882,500","0.00","6,252,850","8","0.00",
