순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
779,044490,태웅,"1,270","20","1.6","153,317","191,355,790","1,260","1,320","1,200","19,964,400,000","0.01","15,720,000","0","0.00",
780,019490,하이트론,"3,600","215","6.4","61,194","216,380,200","3,400","3,600","3,400","19,910,646,000","0.01","5,530,735","61,683","1.12",
781,006750,센추리,"3,315","-150","-4.3","142,280","478,111,700","3,400","3,500","3,310","19,890,000,000","0.01","6,000,000","50","0.00",
782,039830,오로라,"2,300","150","7.0","61,676","140,353,650","2,190","2,400","2,150","19,872,000,000","0.01","8,640,000","90","0.00",
783,067700,미래오리엔탈-MF,"3,910","0","0.0","0","0","0","0","0","19,862,800,000","0.01","5,080,000","0","0.00",
784,067290,쓰리쎄븐,"4,500","170","3.9","42,192","187,455,000","4,390","4,510","4,350","19,800,000,000","0.01","4,400,000","0","0.00",
785,027970,세림제지,"5,330","50","1.0","4,240","22,385,700","5,310","5,330","5,240","19,742,575,840","0.01","3,704,048","100","0.00",
786,066430,선우엔터테인,"2,700","40","1.5","29,151","77,575,580","2,700","2,730","2,590","19,710,842,400","0.01","7,300,312","43,600","0.60",
787,032050,자네트시스템,"610","20","3.4","5,679,679","3,452,694,830","600","640","570","19,709,688,650","0.01","32,310,965","54,854","0.17",
788,035810,이지바이오,"1,880","50","2.7","14,939","27,824,360","1,850","1,890","1,830","19,628,179,480","0.01","10,440,521","98,000","0.94",
789,039420,한국물류정보,"8,120","120","1.5","7,275","58,909,180","8,000","8,180","8,000","19,613,640,760","0.01","2,415,473","100","0.00",
790,037070,파세코,"1,780","30","1.7","3,499","6,187,150","1,760","1,790","1,740","19,580,000,000","0.01","11,000,000","30,626","0.28",
791,002820,선창산업,"9,780","-10","-0.1","1,281","12,485,880","9,770","9,780","9,670","19,560,000,000","0.01","2,000,000","384","0.02",
792,040670,단암전자통신,"990","20","2.1","102,111","99,402,690","960","990","960","19,552,500,000","0.01","19,750,000","0","0.00",
793,046310,백금정보통신,"2,810","20","0.7","46,455","133,192,130","2,840","2,940","2,810","19,501,400,000","0.01","6,940,000","0","0.00",
794,056340,동양크레디텍,"4,060","-10","-0.2","21,073","84,876,450","4,010","4,100","3,930","19,488,000,000","0.01","4,800,000","0","0.00",
795,005750,대림요업,"1,945","45","2.4","68,240","130,422,950","1,910","1,945","1,890","19,450,000,000","0.01","10,000,000","82,680","0.83",
796,066340,헤드라인정보,"4,520","-60","-1.3","33,277","151,364,210","4,530","4,640","4,440","19,436,000,000","0.01","4,300,000","0","0.00",
797,002710,동양석판,"8,090","90","1.1","300","2,404,000","8,100","8,100","7,850","19,416,000,000","0.01","2,400,000","260","0.01",
798,043100,솔고바이오,"1,300","0","0.0","356,006","461,747,460","1,290","1,340","1,270","19,415,500,000","0.01","14,935,000","13,357","0.09",
799,033290,필코전자,"1,170","50","4.5","35,046","40,397,910","1,140","1,180","1,130","19,412,363,880","0.01","16,591,764","316,569","1.91",
800,042570,가야전자,"2,480","20","0.8","701,496","1,761,380,370","2,600","2,690","2,380","19,344,000,000","0.01","7,800,000","0","0.00",
801,014010,인터피온반도체,"1,225","0","0.0","182,570","224,767,400","1,210","1,260","1,210","19,214,365,100","0.01","15,685,196","339,120","2.16",
802,000835,삼성물산(1우),"4,130","115","2.9","11,640","47,842,950","4,120","4,180","4,080","19,198,936,890","0.01","4,648,653","11,698","0.25",
803,038920,링크웨어,"3,520","10","0.3","21,403","75,185,850","3,480","3,560","3,480","19,153,140,160","0.01","5,441,233","0","0.00",
804,019010,그랜드백화점,"3,970","120","3.1","1,814","7,157,390","3,900","3,990","3,870","19,135,400,000","0.01","4,820,000","0","0.00",
805,046940,아이티플러스,"3,130","-20","-0.6","129,423","407,453,850","3,150","3,220","3,100","19,093,000,000","0.01","6,100,000","325,917","5.34",
806,035290,에듀박스,"460","20","4.6","1,556,579","692,824,730","430","470","430","19,083,636,360","0.01","41,486,166","4,585","0.01",
807,046400,디브이에스,"1,000","-20","-2.0","1,032,112","1,041,676,240","1,010","1,030","1,000","19,070,990,000","0.01","19,070,990","9,902,000","51.92",
808,067080,대화제약,"1,750","70","4.2","612,842","1,065,438,650","1,720","1,780","1,690","19,005,000,000","0.01","10,860,000","1,540","0.01",
809,013450,호성케멕스,"1,900","-10","-0.5","32,451","61,395,590","1,880","1,910","1,870","19,000,000,000","0.01","10,000,000","186,668","1.87",
810,060230,보이스웨어,"2,460","0","0.0","117,696","290,812,640","2,500","2,530","2,440","18,892,800,000","0.01","7,680,000","0","0.00",
811,008700,아남전자,"2,460","55","2.3","89,320","220,482,700","2,530","2,530","2,430","18,763,605,720","0.01","7,627,482","28,943","0.38",
812,066300,샤인시스템,"1,300","30","2.4","55,884","72,645,510","1,270","1,310","1,270","18,720,000,000","0.01","14,400,000","0","0.00",
813,023960,세원E&T,"735","20","2.8","138,270","100,835,850","740","740","720","18,669,000,000","0.01","25,400,000","0","0.00",
814,014190,로지트,"1,530","30","2.0","37,695","57,454,100","1,510","1,540","1,490","18,632,147,220","0.01","12,177,874","1,353","0.01",
815,003010,혜인,"1,495","5","0.3","138,002","207,141,640","1,495","1,525","1,485","18,581,534,400","0.01","12,429,120","9,468","0.08",
816,000220,유유,"14,950","200","1.4","10,230","153,182,500","14,700","15,200","14,700","18,562,787,100","0.01","1,241,658","5,740","0.46",
817,009730,동신에스엔티,"640","20","3.2","918,305","577,206,910","620","650","620","18,477,048,320","0.01","28,870,388","1,699,506","5.89",
818,046430,삼성광전,"3,580","-40","-1.1","233,450","855,715,390","3,700","3,770","3,550","18,437,000,000","0.01","5,150,000","0","0.00",
819,049960,쎌바이오텍,"2,560","210","8.9","799,261","2,005,283,290","2,410","2,580","2,410","18,432,000,000","0.01","7,200,000","0","0.00",
820,007160,사조산업,"3,680","-10","-0.3","1,890","6,851,750","3,540","3,695","3,540","18,400,000,000","0.01","5,000,000","1,510","0.03",
821,002210,동성제약,"5,210","-30","-0.6","148,100","784,077,800","5,280","5,410","5,190","18,338,824,880","0.01","3,519,928","11,167","0.32",
822,045510,정원엔시스템,"1,090","-20","-1.8","47,446","51,725,050","1,120","1,120","1,080","18,322,311,400","0.01","16,809,460","359,725","2.14",
823,037330,인지디스플레,"670","70","11.7","80,770","54,115,900","670","670","670","18,291,953,410","0.01","27,301,423","10,262,331","37.59",
824,033260,쌈지,"1,310","30","2.3","51,934","68,077,490","1,280","1,330","1,280","18,282,733,350","0.01","13,956,285","500,300","3.58",
825,009690,화진케이디케이,"4,400","120","2.8","44,620","196,011,600","4,390","4,500","4,280","18,240,772,000","0.01","4,145,630","28","0.00",
826,049000,예당,"2,860","40","1.4","492,646","1,400,242,780","2,820","2,870","2,810","18,197,713,820","0.01","6,362,837","0","0.00",
827,023420,유진종합개발,"27,200","200","0.7","462","12,656,650","27,500","28,000","27,150","18,188,368,000","0.01","668,690","0","0.00",
828,041650,상신브레이크,"1,210","0","0.0","36,225","43,606,840","1,190","1,230","1,190","18,168,150,000","0.01","15,015,000","0","0.00",
829,035450,세넥스테크,"820","10","1.2","1,189,963","961,900,930","810","830","780","18,115,332,580","0.01","22,091,869","0","0.00",
830,012090,성원건설,"925","90","10.8","336,210","310,783,500","855","960","855","18,089,283,350","0.01","19,555,982","23,534","0.12",
831,014990,나산,"6,520","840","14.8","30,326","194,162,720","5,710","6,530","5,710","17,914,345,480","0.01","2,747,599","15,326","0.56",
832,037370,EG,"3,950","150","4.0","66,634","258,836,650","3,760","3,980","3,750","17,775,000,000","0.01","4,500,000","500,000","11.11",
833,008800,행남자기,"2,940","0","0.0","22,299","65,558,860","2,940","2,940","2,930","17,754,595,320","0.01","6,038,978","0","0.00",
834,019560,동원창투,"350","0","0.0","29,621","10,175,830","350","350","340","17,745,000,000","0.01","50,700,000","7,900","0.02",
835,017040,광명전기,"550","-10","-1.8","1,964,108","1,096,951,900","565","575","545","17,723,048,750","0.01","32,223,725","15","0.00",
836,017000,신원종합개발,"1,670","10","0.6","146,865","244,413,160","1,650","1,690","1,640","17,698,533,080","0.01","10,597,924","19,530","0.18",
837,003925,남양유업(1우),"106,000","-1,000","-0.9","120","12,425,000","106,000","106,000","100,500","17,666,172,000","0.01","166,662","163,615","98.17",
838,064520,바른전자,"3,060","20","0.7","103,909","320,516,410","3,070","3,160","3,050","17,650,080,000","0.01","5,768,000","191,700","3.32",
839,036000,웨스텍코리아,"1,860","10","0.5","34,137","63,864,070","1,820","1,920","1,820","17,609,866,200","0.01","9,467,670","469,670","4.96",
840,002780,진흥기업,"575","5","0.9","972,240","560,580,800","570","585","565","17,606,270,000","0.01","30,619,600","11,645","0.04",
841,018700,바른손,"440","40","10.0","9,287,039","3,966,836,590","410","440","410","17,460,488,320","0.01","39,682,928","2,500","0.01",
842,039230,파이컴,"1,870","20","1.1","68,574","127,601,790","1,860","1,930","1,820","17,435,040,370","0.01","9,323,551","10,600","0.11",
843,055250,키이,"4,680","60","1.3","998,181","4,801,948,710","4,900","5,130","4,330","17,400,240,000","0.01","3,718,000","861,100","23.16",
844,025820,이구산업,"8,160","-90","-1.1","600","4,924,900","8,340","8,340","8,100","17,384,072,160","0.01","2,130,401","2","0.00",
845,004510,동양에레베이,"4,935","-15","-0.3","4,770","23,541,050","4,960","4,960","4,815","17,347,512,000","0.01","3,515,200","260,000","7.40",
846,001190,대유,"450","30","7.1","1,589,520","703,642,500","425","465","425","17,264,898,900","0.01","38,366,442","4,153","0.01",
847,037460,삼지전자,"1,380","80","6.2","30,085","40,263,540","1,340","1,380","1,300","17,250,000,000","0.01","12,500,000","1,760","0.01",
848,053260,금강철강,"920","0","0.0","2,175","2,029,210","910","940","910","17,222,400,000","0.01","18,720,000","0","0.00",
849,041830,바이오스페이,"3,020","60","2.0","10,443","31,288,600","2,990","3,020","2,920","17,214,000,000","0.01","5,700,000","12,544","0.22",
850,054170,엔빅스,"1,720","60","3.6","30,003","51,330,790","1,670","1,780","1,670","17,200,000,000","0.01","10,000,000","2,193","0.02",
851,038320,어울림정보,"3,370","310","10.1","249,243","819,908,950","3,100","3,400","3,100","17,187,000,000","0.01","5,100,000","0","0.00",
852,052600,한네트,"1,540","20","1.3","99,660","154,896,450","1,530","1,580","1,530","17,172,078,000","0.01","11,150,700","66,708","0.60",
853,007910,세원화성,"5,360","30","0.6","5,200","27,870,400","5,410","5,420","5,270","17,152,000,000","0.01","3,200,000","0","0.00",
854,033430,유일반도체,"720","20","2.9","939,773","670,511,810","700","730","700","17,136,720,000","0.01","23,801,000","120","0.00",
855,041060,이오리스,"2,010","10","0.5","624,674","1,265,924,850","2,000","2,080","1,980","17,113,738,980","0.01","8,514,298","444","0.01",
856,015590,대경기계,"5,170","-20","-0.4","14,711","76,940,470","5,220","5,320","5,170","17,107,493,810","0.01","3,308,993","2,250","0.07",
857,011720,현대페인트,"6,770","-30","-0.4","2,760","18,596,400","6,800","6,850","6,600","17,057,780,010","0.01","2,519,613","5","0.00",
858,005770,광주은행,"500","0","0.0","0","0","0","0","0","17,040,258,500","0.01","34,080,517","0","0.00",
859,056810,위다스,"1,200","20","1.7","160,964","194,413,530","1,230","1,250","1,180","17,040,000,000","0.01","14,200,000","930","0.01",
860,044180,디와이,"1,670","20","1.2","34,444","56,930,550","1,670","1,670","1,640","17,034,000,000","0.01","10,200,000","124","0.00",
861,065060,지엔코,"1,980","0","0.0","110,344","221,031,860","1,960","2,030","1,910","17,028,000,000","0.01","8,600,000","0","0.00",
862,041510,에스엠,"3,860","-20","-0.5","25,214","97,205,320","3,930","3,950","3,810","16,992,600,080","0.01","4,402,228","0","0.00",
863,008110,대동전자,"1,690","90","5.6","54,060","90,000,100","1,600","1,705","1,580","16,900,000,000","0.01","10,000,000","963,930","9.64",
864,001880,삼호,"1,620","-20","-1.2","25,785","41,499,300","1,605","1,670","1,580","16,848,000,000","0.01","10,400,000","0","0.00",
865,009420,한올제약,"5,600","80","1.4","36,650","208,155,900","5,620","5,800","5,580","16,800,000,000","0.01","3,000,000","10,605","0.35",
866,041630,인젠,"1,930","180","10.3","327,794","603,987,440","1,750","1,930","1,750","16,791,000,000","0.01","8,700,000","0","0.00",
867,041940,한텔,"1,660","0","0.0","191,044","317,004,400","1,640","1,700","1,630","16,766,000,000","0.01","10,100,000","521,520","5.16",
868,006340,대원전선,"3,195","130","4.2","18,700","57,740,500","3,135","3,195","3,000","16,752,407,400","0.01","5,243,320","65,537","1.25",
869,007640,한솔저축은행,"1,210","-40","-3.2","24,982","30,780,450","1,260","1,270","1,200","16,750,177,620","0.01","13,843,122","50","0.00",
870,003475,동양종금증권(1우),"1,290","-5","-0.4","95,450","125,459,650","1,325","1,350","1,290","16,656,753,480","0.01","12,912,212","7,203","0.06",
871,032560,황금에스티,"1,920","30","1.6","16,094","30,736,830","1,950","1,950","1,900","16,627,200,000","0.01","8,660,000","0","0.00",
872,003930,부흥,"460","0","0.0","17,331,220","8,355,620,100","525","525","445","16,537,607,200","0.01","35,951,320","20","0.00",
873,000490,대동공업,"3,480","60","1.8","7,910","27,755,600","3,500","3,570","3,450","16,514,834,160","0.01","4,745,642","3,930","0.08",
874,013000,세우글로벌,"350","5","1.4","7,139,920","2,539,408,300","350","365","350","16,499,357,000","0.01","47,141,020","0","0.00",
875,048270,한국교육,"1,510","20","1.3","13,156","19,587,110","1,480","1,520","1,450","16,477,582,060","0.01","10,912,306","0","0.00",
876,038120,프로소닉,"1,600","-10","-0.6","81,303","129,980,320","1,560","1,620","1,560","16,472,152,000","0.01","10,295,095","0","0.00",
877,001890,영창악기,"3,095","95","3.2","11,360","34,723,850","3,000","3,145","2,940","16,471,131,940","0.01","5,321,852","2,566,693","48.23",
878,016140,서주관광개발,"32,900","1,400","4.4","11","353,000","31,900","32,900","31,900","16,450,000,000","0.01","500,000","0","0.00",
879,021650,한국큐빅,"2,740","100","3.8","444,378","1,201,986,570","2,590","2,770","2,590","16,440,000,000","0.01","6,000,000","630,000","10.50",
880,036840,텍슨,"1,710","10","0.6","6,897","11,892,010","1,700","1,750","1,700","16,416,000,000","0.01","9,600,000","1,720","0.02",
881,003080,성보화학,"11,700","200","1.7","1,110","12,767,000","11,500","11,700","11,500","16,380,000,000","0.01","1,400,000","136","0.01",
882,048150,모닷텔,"1,780","40","2.3","1,268,414","2,274,984,000","1,770","1,840","1,760","16,376,000,000","0.01","9,200,000","70,000","0.76",
883,060300,뉴소프트기술,"3,050","70","2.4","18,605","56,176,090","2,940","3,190","2,940","16,363,250,000","0.01","5,365,000","0","0.00",
884,054220,비츠로시스,"2,040","-30","-1.4","51,160","105,777,510","2,140","2,140","2,010","16,320,000,000","0.01","8,000,000","0","0.00",
885,016600,TG벤처,"1,360","40","3.0","64,604","86,485,860","1,300","1,390","1,300","16,320,000,000","0.01","12,000,000","419,462","3.50",
886,036010,아비코전자,"2,750","40","1.5","25,702","69,277,880","2,680","2,780","2,660","16,252,500,000","0.01","5,910,000","0","0.00",
887,033550,일레덱스,"1,970","10","0.5","7,422","14,689,420","1,930","2,000","1,930","16,252,500,000","0.01","8,250,000","0","0.00",
888,025970,알덱스,"840","20","2.4","24,920","20,954,070","820","850","820","16,228,221,240","0.01","19,319,311","503,221","2.60",
889,002680,영남제분,"780","0","0.0","144,864","113,836,110","770","800","760","16,224,000,000","0.01","20,800,000","0","0.00",
890,011050,케드콤,"490","15","3.2","609,932","299,003,830","480","510","475","16,215,017,770","0.01","33,091,873","297,368","0.90",
891,024910,경창산업,"1,340","30","2.3","6,447","8,428,340","1,310","1,340","1,270","16,026,400,000","0.01","11,960,000","0","0.00",
892,024060,흥구석유,"163,500","-1,000","-0.6","16","2,633,000","165,000","167,000","163,500","16,023,000,000","0.01","98,000","0","0.00",
893,027830,바이넥스트,"400","10","2.6","41,803","16,338,560","380","410","380","16,000,000,000","0.01","40,000,000","5,000","0.01",
894,000440,중앙석유,"36,500","-700","-1.9","5,757","210,799,350","36,700","37,200","36,200","15,987,000,000","0.01","438,000","100","0.02",
895,053030,바이넥스,"3,400","0","0.0","475,860","1,665,325,990","3,450","3,620","3,340","15,980,000,000","0.01","4,700,000","0","0.00",
896,017370,우신시스템,"1,595","15","1.0","56,071","89,422,695","1,610","1,610","1,580","15,950,000,000","0.01","10,000,000","0","0.00",
897,042370,비츠로테크,"1,820","20","1.1","22,919","41,923,230","1,820","1,870","1,800","15,925,000,000","0.01","8,750,000","0","0.00",
898,010955,S-Oil(1우),"14,400","-150","-1.0","6,680","95,352,000","14,550","14,600","14,200","15,914,995,200","0.01","1,105,208","391,260","35.40",
899,065610,폴리플러스,"1,590","60","3.9","464,054","722,711,640","1,530","1,590","1,520","15,900,000,000","0.01","10,000,000","0","0.00",
900,007720,국제건설,"410","10","2.5","866,344","345,380,310","390","410","390","15,895,212,100","0.01","38,768,810","0","0.00",
901,007980,태평양물산,"6,630","80","1.2","1,953","12,857,890","6,600","6,700","6,530","15,892,110,000","0.01","2,397,000","200","0.01",
902,030030,중앙디자인,"2,140","0","0.0","18,881","39,538,020","2,180","2,180","2,070","15,836,000,000","0.01","7,400,000","0","0.00",
903,036850,나리지*온,"870","0","0.0","57,246","49,910,470","870","900","860","15,757,875,000","0.01","18,112,500","47","0.00",
904,044480,유니더스,"1,830","20","1.1","22,763","41,612,950","1,860","1,870","1,790","15,738,000,000","0.01","8,600,000","0","0.00",
905,016560,서울저축은행,"7,370","190","2.6","10","73,700","7,370","7,370","7,370","15,698,100,000","0.01","2,130,000","30","0.00",
906,003090,대웅,"6,350","780","14.0","47,010","280,003,400","5,590","6,350","5,500","15,682,175,900","0.01","2,469,634","119,369","4.83",
907,032620,UBCARE,"760","50","7.0","2,414,786","1,804,878,620","720","780","710","15,583,224,680","0.01","20,504,243","0","0.00",
908,009190,대양금속,"570","25","4.6","253,199","141,517,280","545","570","545","15,550,740,000","0.01","27,282,000","24,750","0.09",
909,004270,남성,"4,290","150","3.6","1,310","5,524,650","4,120","4,290","4,120","15,535,016,640","0.01","3,621,216","7","0.00",
910,034750,디씨씨,"880","10","1.2","90,133","78,124,360","860","890","860","15,510,000,000","0.01","17,625,000","0","0.00",
911,030960,양지사,"9,700","200","2.1","766","7,352,680","9,940","9,940","9,500","15,500,600,000","0.01","1,598,000","0","0.00",
912,012860,신창전기,"1,020","20","2.0","801","801,020","1,000","1,020","1,000","15,473,400,000","0.01","15,170,000","4,428,240","29.19",
913,038050,트래픽 ITS,"2,470","-50","-2.0","192,486","482,070,080","2,500","2,550","2,470","15,468,819,600","0.01","6,262,680","1,038","0.02",
914,069460,대호에이엘,"570","10","1.8","2,100,877","1,188,798,390","565","575","555","15,466,858,230","0.01","27,134,839","0","0.00",
915,014200,광림특장차,"2,540","-30","-1.2","3,412","8,616,530","2,500","2,580","2,500","15,452,310,980","0.01","6,083,587","77,000","1.27",
916,039110,에스피컴텍,"1,760","40","2.3","27,453","48,613,770","1,750","1,820","1,750","15,448,788,960","0.01","8,777,721","30,500","0.35",
917,038460,케이비씨,"1,440","10","0.7","101,853","147,717,680","1,430","1,470","1,430","15,436,764,000","0.01","10,719,975","0","0.00",
918,005980,성지건설,"2,570","-30","-1.2","63,370","163,497,950","2,600","2,700","2,490","15,420,000,000","0.01","6,000,000","400","0.01",
919,003980,한일합섬,"245","-5","-2.0","4,530,448","1,134,437,110","250","260","240","15,407,896,630","0.01","62,889,374","20,690","0.03",
920,038810,대영에이브이,"3,600","40","1.1","33,672","123,157,570","3,430","3,800","3,430","15,398,625,600","0.01","4,277,396","0","0.00",
921,019640,희훈,"940","10","1.1","345,164","333,349,130","920","1,000","910","15,397,200,000","0.01","16,380,000","2,379","0.01",
922,008420,문배철강,"3,750","0","0.0","5,740","21,550,600","3,750","3,800","3,720","15,377,628,750","0.01","4,100,701","10,213","0.25",
923,002995,금호산업(1우),"1,210","35","3.0","56,432","67,933,470","1,190","1,220","1,190","15,376,079,840","0.01","12,707,504","2,788","0.02",
924,000155,두산(1우),"3,235","30","0.9","38,631","123,719,185","3,250","3,290","3,110","15,307,654,445","0.01","4,731,887","38,342","0.81",
925,001810,무림제지,"7,600","350","4.8","46,596","350,938,260","7,360","7,660","7,300","15,295,000,000","0.01","2,012,500","0","0.00",
926,000805,경남기업(1우B),"5,020","0","0.0","0","0","0","0","0","15,260,800,000","0.01","3,040,000","0","0.00",
927,003605,SK(1우),"7,570","980","14.9","183,510","1,334,124,800","6,590","7,570","6,590","15,203,179,220","0.01","2,008,346","612,658","30.51",
928,024880,한국볼트,"1,520","-10","-0.6","11,517","17,394,570","1,530","1,530","1,490","15,200,000,000","0.01","10,000,000","0","0.00",
929,023910,대한약품,"2,530","50","2.0","2,232","5,537,940","2,460","2,550","2,460","15,180,000,000","0.01","6,000,000","0","0.00",
930,000040,효성기계,"1,480","190","14.7","1,348,473","1,915,550,290","1,370","1,480","1,320","15,103,537,640","0.01","10,205,093","3,165","0.03",
931,003990,신성무역,"8,600","-20","-0.2","39,230","339,324,900","8,620","8,800","8,540","15,103,500,600","0.01","1,756,221","0","0.00",
932,012580,성도,"4,340","35","0.8","110,390","479,189,450","4,265","4,475","4,265","15,082,802,000","0.01","3,475,300","37,400","1.08",
933,005897,동원증권(2우B),"3,100","0","0.0","2,850","8,921,650","3,200","3,200","3,100","15,076,974,000","0.01","4,863,540","908,816","18.69",
934,035270,청람디지탈,"1,500","10","0.7","65,044","101,075,910","1,470","1,630","1,470","15,075,612,000","0.01","10,050,408","34,152","0.34",
935,034010,유니와이드,"1,450","10","0.7","103,344","151,705,410","1,450","1,510","1,440","15,066,225,000","0.01","10,390,500","0","0.00",
936,036280,한성에코넷,"1,220","20","1.7","817,333","982,304,800","1,230","1,230","1,180","15,060,020,380","0.01","12,344,279","0","0.00",
937,007120,유니모테크,"1,110","40","3.7","174,900","194,448,300","1,075","1,200","1,075","15,031,174,890","0.01","13,541,599","0","0.00",
938,002025,코오롱(1우),"3,910","40","1.0","64,778","251,580,430","3,820","3,935","3,820","15,031,021,410","0.01","3,844,251","173,276","4.51",
939,035400,삼보정보통신,"260","0","0.0","309,916","80,209,510","250","270","250","15,014,714,000","0.01","57,748,900","0","0.00",
940,024840,한국성산,"1,390","60","4.5","1,403","1,891,950","1,390","1,390","1,340","15,012,000,000","0.01","10,800,000","3,349,072","31.01",
941,045660,에이텍시스템,"1,310","30","2.3","26,502","34,531,000","1,290","1,340","1,270","14,986,400,000","0.01","11,440,000","3,000","0.03",
942,003900,해태유업,"500","0","0.0","0","0","0","0","0","14,972,140,000","0.01","29,944,280","120","0.00",
943,003040,한일약품,"3,105","5","0.2","5,710","17,261,000","3,140","3,140","2,820","14,904,000,000","0.01","4,800,000","0","0.00",
944,033050,정문정보,"760","10","1.3","47,587","35,880,700","760","770","740","14,900,059,920","0.01","19,605,342","3,026","0.02",
945,049800,우진세렉스,"1,860","20","1.1","253,975","473,318,530","1,840","1,940","1,820","14,880,000,000","0.01","8,000,000","74,950","0.94",
946,012720,건영,"725","50","7.4","892,235","633,011,125","675","740","675","14,869,038,050","0.01","20,509,018","45,972","0.22",
947,023770,써니YNK,"1,320","0","0.0","131,181","174,786,030","1,300","1,360","1,300","14,847,175,200","0.01","11,247,860","442,995","3.94",
948,004140,동방,"3,980","40","1.0","9,540","37,899,650","4,080","4,080","3,910","14,805,600,000","0.01","3,720,000","400","0.01",
949,007490,태창기업,"14,750","-200","-1.3","2,700","37,210,500","13,200","14,800","13,200","14,750,000,000","0.01","1,000,000","8,908","0.89",
950,038100,아이엠아이티,"1,360","20","1.5","1,309,008","1,777,987,720","1,340","1,400","1,330","14,742,366,000","0.01","10,839,975","0","0.00",
951,003650,미창석유,"8,470","170","2.0","10,280","87,003,500","8,320","8,520","8,320","14,735,021,840","0.01","1,739,672","117,887","6.78",
952,002720,국제약품,"5,840","150","2.6","78,880","464,346,800","5,810","6,120","5,710","14,702,083,200","0.01","2,517,480","7,732","0.31",
953,010050,금호종금,"1,875","20","1.1","16,090","30,452,200","1,820","1,930","1,820","14,696,491,875","0.01","7,838,129","0","0.00",
954,065810,아이콜스,"1,310","30","2.3","116,035","152,160,410","1,290","1,340","1,290","14,672,000,000","0.01","11,200,000","0","0.00",
955,022520,코오롱정보,"3,660","110","3.1","7,733","27,829,520","3,560","3,670","3,560","14,640,000,000","0.01","4,000,000","0","0.00",
956,020180,대신정보통신,"380","10","2.7","918,526","349,179,750","370","400","370","14,602,987,700","0.01","38,428,915","5,500","0.01",
957,003335,하나증권(1우),"3,940","5","0.1","3,910","15,172,400","4,020","4,020","3,850","14,536,720,620","0.01","3,689,523","245","0.01",
958,047940,엔바이오테크,"2,540","0","0.0","139,283","351,724,940","2,500","2,580","2,500","14,528,800,000","0.01","5,720,000","0","0.00",
959,006740,영풍제지,"6,540","70","1.1","2,900","18,777,300","6,500","6,540","6,400","14,518,800,000","0.01","2,220,000","10","0.00",
960,009360,베네데스,"4,830","0","0.0","18,460","89,295,700","4,820","4,950","4,790","14,490,000,000","0.01","3,000,000","138","0.00",
961,027740,마니커,"7,430","-60","-0.8","37,110","276,969,200","7,550","7,550","7,400","14,488,500,000","0.01","1,950,000","620","0.03",
962,030790,동양시스템즈,"5,320","110","2.1","20,595","109,545,530","5,230","5,380","5,230","14,470,400,000","0.01","2,720,000","0","0.00",
963,033540,파라텍,"13,000","300","2.4","7,447","97,831,800","12,650","13,700","12,650","14,456,000,000","0.01","1,112,000","164","0.01",
964,038530,서두인칩,"1,200","60","5.3","86,493","101,706,760","1,160","1,210","1,130","14,400,000,000","0.01","12,000,000","90,480","0.75",
965,032040,신천개발,"900","40","4.6","168,507","147,793,100","870","900","870","14,400,000,000","0.01","16,000,000","0","0.00",
966,054670,대한뉴팜,"2,000","110","5.8","290,807","584,011,480","1,840","2,070","1,840","14,400,000,000","0.01","7,200,000","2,000","0.03",
967,053660,현진소재,"2,000","-70","-3.4","53,757","107,825,800","2,180","2,180","1,980","14,400,000,000","0.01","7,200,000","0","0.00",
968,006110,삼아알미늄,"20,850","50","0.2","80","1,671,500","21,200","21,200","20,850","14,381,850,450","0.01","689,777","241,500","35.01",
969,006040,동원산업,"7,190","160","2.3","13,460","96,030,500","7,040","7,200","7,040","14,380,000,000","0.01","2,000,000","2,607","0.13",
970,041500,대한바이오,"1,520","140","10.1","1,849,499","2,756,323,890","1,400","1,540","1,400","14,330,415,600","0.01","9,427,905","56,400","0.60",
971,037440,희림,"2,860","-100","-3.4","4,773","13,732,320","2,880","2,980","2,850","14,300,000,000","0.01","5,000,000","0","0.00",
972,043220,텔넷아이티,"630","30","5.0","7,014,323","4,405,554,590","610","660","600","14,220,824,310","0.01","22,572,737","0","0.00",
973,019180,동해전장,"1,580","100","6.8","86,100","131,767,000","1,480","1,580","1,480","14,220,000,000","0.01","9,000,000","0","0.00",
974,001980,대호,"1,100","-20","-1.8","523,953","577,739,850","1,130","1,150","1,070","14,145,261,900","0.01","12,859,329","3,082","0.02",
975,035830,웰링크,"1,010","20","2.0","185,668","188,540,730","1,000","1,030","1,000","14,140,000,000","0.01","14,000,000","22,037","0.16",
976,038980,넥시즈,"580","10","1.8","1,415,983","827,429,010","570","610","570","14,135,016,440","0.01","24,370,718","151,048","0.62",
977,024100,제일저축은행,"2,435","15","0.6","12,040","28,397,500","2,445","2,470","2,240","14,123,000,000","0.01","5,800,000","187","0.00",
978,037550,제일컴테크,"2,600","270","11.6","137,225","349,381,490","2,350","2,600","2,350","14,114,360,000","0.01","5,428,600","0","0.00",
979,023430,니트젠테크,"1,250","80","6.8","272,836","333,321,730","1,190","1,270","1,170","14,113,466,250","0.01","11,290,773","1,086,294","9.62",
980,041310,삼일인포마인,"2,520","50","2.0","4,331","10,694,280","2,430","2,520","2,430","14,072,002,560","0.00","5,584,128","0","0.00",
