순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1472,012580,톰보이,"6,880","10","0.2","38,380","261,410,300","6,830","6,940","6,720","23,910,064,000","0.00","3,475,300","3,600","0.10",
1473,068290,삼성출판사,"23,800","350","1.5","1,350","31,090,000","23,000","24,000","22,300","23,800,000,000","0.00","1,000,000","0","0.00",
1474,009470,삼화전기,"3,590","-40","-1.1","66,731","239,254,990","3,630","3,630","3,545","23,743,613,800","0.00","6,613,820","1,574,910","23.81",
1475,079810,디이엔티,"2,860","60","2.1","97,656","279,818,205","2,870","2,900","2,810","23,738,000,000","0.00","8,300,000","0","0.00",
1476,014570,고려제약,"2,155","45","2.1","100,157","213,527,205","2,120","2,170","2,090","23,705,000,000","0.00","11,000,000","27,000","0.25",
1477,050470,CMS,"935","40","4.5","1,615,433","1,487,270,780","895","955","875","23,617,981,255","0.00","25,259,873","250,417","0.99",
1478,078140,대봉엘에스,"5,490","50","0.9","116,735","638,035,620","5,400","5,620","5,340","23,607,000,000","0.00","4,300,000","8,186","0.19",
1479,060380,동양에스텍,"2,360","40","1.7","149,377","351,244,295","2,300","2,375","2,300","23,600,000,000","0.00","10,000,000","111,795","1.12",
1480,036610,에이트픽스,"1,900","-55","-2.8","1,303,676","2,822,266,145","2,205","2,245","1,805","23,597,804,300","0.00","12,419,897","400,000","3.22",
1481,053450,세코닉스,"3,875","-40","-1.0","29,515","114,816,555","3,965","3,965","3,870","23,578,352,000","0.00","6,084,736","16,839","0.28",
1482,019490,하이트론,"4,260","30","0.7","2,990","12,717,950","4,230","4,295","4,175","23,560,931,100","0.00","5,530,735","65,073","1.18",
1483,056730,텔로드,"3,085","-25","-0.8","81,828","246,958,405","3,070","3,200","2,945","23,553,944,150","0.00","7,634,990","6","0.00",
1484,047370,액슬론,"2,255","-45","-2.0","398,025","908,696,305","2,310","2,320","2,250","23,488,594,140","0.00","10,416,228","67,141","0.64",
1485,063160,종근당바이오,"4,485","15","0.3","18,350","82,064,250","4,495","4,495","4,445","23,454,258,165","0.00","5,229,489","14,524","0.28",
1486,054120,퓨어나노텍,"1,950","0","0.0","214,698","419,215,420","1,960","1,990","1,935","23,400,000,000","0.00","12,000,000","20,345","0.17",
1487,021650,한국큐빅,"3,895","125","3.3","56,742","217,975,755","3,770","3,930","3,735","23,370,000,000","0.00","6,000,000","658,875","10.98",
1488,067130,JS픽쳐스,"1,365","-25","-1.8","347,337","470,215,185","1,405","1,415","1,295","23,355,739,680","0.00","17,110,432","5,610","0.03",
1489,054150,가드텍,"535","30","5.9","8,325,218","4,501,868,240","505","580","495","23,346,612,480","0.00","43,638,528","221,775","0.51",
1490,005820,원림,"10,600","-50","-0.5","730","7,815,500","10,650","10,800","10,600","23,320,000,000","0.00","2,200,000","18,420","0.84",
1491,002290,삼일기업공사,"18,800","-450","-2.3","1,573","29,747,500","20,750","20,750","18,800","23,312,000,000","0.00","1,240,000","59,747","4.82",
1492,071280,로체시스템즈,"5,250","90","1.7","14,159","72,828,470","5,200","5,290","5,010","23,310,000,000","0.00","4,440,000","2,160,600","48.66",
1493,037700,인디시스템,"660","10","1.5","837,534","548,823,275","665","665","645","23,308,568,580","0.00","35,316,013","42,116","0.12",
1494,008350,남선알미늄,"3,270","180","5.8","95,050","300,944,950","3,120","3,300","3,035","23,299,469,400","0.00","7,125,220","38,854","0.55",
1495,052880,큐앤에스,"1,260","0","0.0","479,493","608,403,415","1,285","1,295","1,255","23,298,105,600","0.00","18,490,560","8,252","0.04",
1496,039610,화성,"3,200","-75","-2.3","288,690","931,664,070","3,290","3,340","3,140","23,296,000,000","0.00","7,280,000","43,182","0.59",
1497,001570,금양,"795","-5","-0.6","484,353","383,031,075","795","805","785","23,279,492,895","0.00","29,282,381","293,546","1.00",
1498,066430,디유하이텍,"1,150","10","0.9","1,151,100","1,328,179,725","1,155","1,185","1,125","23,268,193,800","0.00","20,233,212","497,280","2.46",
1499,080470,성창에어텍,"4,380","-75","-1.7","96,991","426,630,755","4,470","4,470","4,355","23,214,000,000","0.00","5,300,000","0","0.00",
1500,008080,삼양옵틱스,"1,770","-70","-3.8","344,737","632,301,090","1,850","1,895","1,770","23,157,441,000","0.00","13,083,300","1,532,952","11.72",
1501,083640,윈포넷,"4,515","140","3.2","90,119","407,377,600","4,380","4,640","4,380","23,026,500,000","0.00","5,100,000","92,579","1.82",
1502,071930,도들샘,"2,200","5","0.2","232,897","510,188,810","2,195","2,225","2,170","22,999,900,000","0.00","10,454,500","72,578","0.69",
1503,083930,아바코,"2,800","-10","-0.4","80,220","224,239,845","2,825","2,845","2,730","22,960,000,000","0.00","8,200,000","5,527","0.07",
1504,045520,크린앤사이언,"3,530","30","0.9","172,994","607,482,150","3,480","3,570","3,455","22,945,000,000","0.00","6,500,000","0","0.00",
1505,054010,유비트론,"790","-15","-1.9","668,076","532,473,030","805","815","790","22,854,715,800","0.00","28,930,020","26,137","0.09",
1506,051780,에스비텍,"880","0","0.0","733,917","649,185,090","880","905","870","22,838,081,200","0.00","25,952,365","0","0.00",
1507,015390,카이시스,"780","-10","-1.3","1,848,285","1,443,179,510","790","795","775","22,818,268,980","0.00","29,254,191","1,508,787","5.16",
1508,024740,한일단조,"3,545","255","7.8","80,250","281,309,215","3,330","3,645","3,260","22,688,000,000","0.00","6,400,000","7,500","0.12",
1509,001600,서광건설,"4,370","-30","-0.7","3,140","13,576,500","4,450","4,510","4,125","22,652,502,430","0.00","5,183,639","75","0.00",
1510,046310,백금T&A,"3,250","165","5.4","61,743","198,977,145","3,090","3,300","3,090","22,555,000,000","0.00","6,940,000","11,098","0.16",
1511,014200,광림,"7,410","110","1.5","9,988","74,279,230","7,530","7,600","7,300","22,539,686,130","0.00","3,041,793","38,500","1.27",
1512,017370,우신시스템,"2,245","0","0.0","77,000","172,820,550","2,220","2,260","2,215","22,450,000,000","0.00","10,000,000","0","0.00",
1513,004590,한국가구,"14,950","600","4.2","35,654","522,680,450","14,300","15,650","13,950","22,425,000,000","0.00","1,500,000","0","0.00",
1514,089790,제이티,"3,945","-175","-4.2","81,736","327,283,245","4,135","4,180","3,945","22,373,712,450","0.00","5,671,410","0","0.00",
1515,019540,일지테크,"1,650","-30","-1.8","89,247","149,060,635","1,695","1,705","1,650","22,297,275,000","0.00","13,513,500","3,000","0.02",
1516,031960,동산진흥,"31,800","-1,200","-3.6","77","2,503,450","32,850","32,850","31,800","22,260,000,000","0.00","700,000","0","0.00",
1517,017650,대림제지,"2,470","-10","-0.4","34,387","84,444,060","2,500","2,500","2,425","22,230,000,000","0.00","9,000,000","0","0.00",
1518,019990,모건코리아,"2,840","50","1.8","135,447","376,780,410","2,795","2,840","2,750","22,165,830,800","0.00","7,804,870","912,377","11.69",
1519,048130,남애인터,"520","-10","-1.9","938,757","492,041,285","540","540","515","22,162,043,800","0.00","42,619,315","2,057","0.00",
1520,080440,엠에이티,"1,540","-135","-8.1","1,332,675","2,044,878,615","1,685","1,685","1,480","22,153,201,840","0.00","14,385,196","2,845","0.02",
1521,080180,아시아1호,"4,850","-50","-1.0","990","4,801,500","4,850","4,850","4,850","22,140,007,500","0.00","4,564,950","0","0.00",
1522,026910,광진실업,"3,690","380","11.5","719,433","2,585,800,840","3,370","3,760","3,370","22,140,000,000","0.00","6,000,000","113,990","1.90",
1523,060260,뉴보텍,"1,740","-55","-3.1","924,102","1,605,894,835","1,800","1,820","1,695","22,129,022,460","0.00","12,717,829","216,544","1.70",
1524,050120,라이브플렉스,"1,790","20","1.1","155,674","278,478,860","1,775","1,815","1,755","22,041,438,870","0.00","12,313,653","248,600","2.02",
1525,034010,유니와이드,"1,415","30","2.2","1,364,329","1,956,754,195","1,400","1,485","1,380","22,008,202,500","0.00","15,553,500","277,435","1.78",
1526,035900,세이텍,"225","-10","-4.3","32,912,020","7,795,959,415","225","265","220","21,965,126,400","0.00","97,622,784","1,000","0.00",
1527,023810,인팩,"2,195","80","3.8","131,010","283,267,800","2,115","2,195","2,115","21,950,000,000","0.00","10,000,000","0","0.00",
1528,033550,일레덱스,"2,660","-20","-0.8","53,485","143,924,510","2,695","2,730","2,655","21,945,000,000","0.00","8,250,000","43,240","0.52",
1529,024870,유성금속,"1,505","55","3.8","925,951","1,395,582,505","1,450","1,560","1,435","21,942,900,000","0.00","14,580,000","140,230","0.96",
1530,053870,GT&T,"2,735","-100","-3.5","152,637","419,801,930","2,785","2,825","2,710","21,880,000,000","0.00","8,000,000","0","0.00",
1531,058610,에스피지,"3,115","-85","-2.7","38,254","118,469,500","3,115","3,150","3,000","21,805,000,000","0.00","7,000,000","0","0.00",
1532,078860,포인트아이,"8,140","-70","-0.8","50,278","408,127,820","8,230","8,360","8,020","21,774,500,000","0.00","2,675,000","300,000","11.21",
1533,056710,포시에스,"3,900","-25","-0.6","206,328","806,943,060","3,955","3,975","3,880","21,750,300,000","0.00","5,577,000","17,398","0.31",
1534,009460,한창제지,"535","5","0.9","598,667","317,052,245","530","535","525","21,692,826,900","0.00","40,547,340","149,510","0.37",
1535,069730,DSR제강,"1,505","70","4.9","422,131","619,706,285","1,445","1,520","1,410","21,672,000,000","0.00","14,400,000","0","0.00",
1536,043340,에쎈테크,"2,280","-20","-0.9","673,639","1,523,996,710","2,325","2,325","2,225","21,660,000,000","0.00","9,500,000","39,301","0.41",
1537,046940,아이티플러스,"2,635","75","2.9","244,076","637,550,110","2,560","2,655","2,550","21,659,700,000","0.00","8,220,000","38,582","0.47",
1538,020400,대동금속,"45,000","5,000","12.5","84,993","3,751,013,900","41,000","45,950","40,900","21,600,000,000","0.00","480,000","0","0.00",
1539,038320,어울림정보,"495","5","1.0","1,848,656","914,427,225","495","505","485","21,536,707,500","0.00","43,508,500","1,489,543","3.42",
1540,066590,우수기계,"1,845","-155","-7.8","1,670,397","3,127,498,790","1,905","1,920","1,840","21,516,390,000","0.00","11,662,000","14,500","0.12",
1541,019590,엠벤처투자,"9,310","-670","-6.7","1,357","12,849,710","9,510","9,900","9,210","21,506,100,000","0.00","2,310,000","1,500","0.06",
1542,048430,세림테크,"1,865","-20","-1.1","52,666","98,819,535","1,895","1,915","1,865","21,484,800,000","0.00","11,520,000","0","0.00",
1543,008540,일경,"545","0","0.0","2,254,648","1,238,401,215","550","560","540","21,434,811,850","0.00","39,329,930","2,592,121","6.59",
1544,060540,에스에이티,"7,140","-10","-0.1","36,289","258,258,440","7,250","7,250","6,950","21,420,000,000","0.00","3,000,000","0","0.00",
1545,060560,홈센타,"2,315","55","2.4","1,037,799","2,383,933,800","2,280","2,345","2,240","21,368,341,275","0.00","9,230,385","1,045,382","11.33",
1546,030350,위고글로벌,"1,630","0","0.0","508,891","825,007,300","1,690","1,690","1,555","21,309,998,970","0.00","13,073,619","88,008","0.67",
1547,039850,파로스이앤아이,"920","120","15.0","4,178,227","3,685,066,450","810","920","790","21,298,299,000","0.00","23,150,325","2,000","0.01",
1548,055970,시스윌,"305","-20","-6.2","3,527,147","1,092,440,455","325","325","300","21,204,504,935","0.00","69,522,967","593,316","0.85",
1549,005030,부산주공,"2,940","60","2.1","63,535","185,420,900","2,835","2,965","2,835","21,168,000,000","0.00","7,200,000","0","0.00",
1550,046720,엔하이테크,"3,860","-45","-1.2","110,456","425,612,135","3,900","3,925","3,830","21,135,816,000","0.00","5,475,600","103,021","1.88",
1551,048460,엑큐리스,"1,215","35","3.0","551,864","666,048,490","1,185","1,235","1,185","21,013,733,610","0.00","17,295,254","666,328","3.85",
1552,031950,솔트웍스,"645","-5","-0.8","384,152","250,088,500","650","660","645","21,002,895,060","0.00","32,562,628","2,342,397","7.19",
1553,038340,디지털텍,"2,210","85","4.0","153,893","336,524,740","2,105","2,240","2,105","20,933,120,000","0.00","9,472,000","2,595","0.03",
1554,014910,성문전자,"1,535","0","0.0","906,930","1,425,979,350","1,570","1,620","1,535","20,909,403,135","0.00","13,621,761","73,569","0.54",
1555,090090,디앤샵,"6,730","-200","-2.9","183,965","1,242,712,170","6,700","6,880","6,700","20,872,253,750","0.00","3,101,375","178,715","5.76",
1556,013720,청보산업,"3,450","50","1.5","2,077,898","7,470,303,625","3,510","3,750","3,415","20,845,003,500","0.00","6,042,030","69,390","1.15",
1557,002140,고려산업,"4,150","20","0.5","24,620","102,397,150","4,160","4,200","4,125","20,699,722,750","0.00","4,987,885","0","0.00",
1558,040420,우리별텔레콤,"3,440","-65","-1.8","133,540","456,564,430","3,500","3,525","3,360","20,640,000,000","0.00","6,000,000","0","0.00",
1559,025880,케이씨피드,"18,500","250","1.4","3,268","59,478,950","17,800","18,550","17,750","20,535,000,000","0.00","1,110,000","158,026","14.24",
1560,037240,디아이세미콘,"4,555","5","0.1","16,693","75,352,100","4,550","4,590","4,500","20,497,500,000","0.00","4,500,000","0","0.00",
1561,053160,프리엠스,"3,405","-95","-2.7","167,995","576,926,515","3,520","3,520","3,375","20,430,000,000","0.00","6,000,000","30,226","0.50",
1562,044370,조이토토,"325","-10","-3.0","2,093,131","685,629,010","340","345","320","20,397,253,825","0.00","62,760,781","7,698,308","12.27",
1563,039040,유니텍전자,"2,840","5","0.2","380,594","1,084,358,895","2,895","2,915","2,810","20,312,620,040","0.00","7,152,331","85,258","1.19",
1564,060410,여리,"1,580","10","0.6","508,411","792,996,095","1,550","1,600","1,500","20,271,978,280","0.00","12,830,366","1,302,030","10.15",
1565,009010,세화,"7,160","40","0.6","7,955","56,552,020","7,090","7,300","7,010","20,228,510,760","0.00","2,825,211","0","0.00",
1566,001000,신라섬유,"6,730","130","2.0","4,648","31,461,880","6,570","7,000","6,570","20,190,000,000","0.00","3,000,000","0","0.00",
1567,024950,삼천리자전거,"3,005","-35","-1.2","244,690","737,718,570","3,075","3,100","2,965","20,154,811,460","0.00","6,707,092","15,000","0.22",
1568,078940,미주레일,"1,050","-60","-5.4","370,074","392,472,360","1,100","1,100","1,030","20,098,521,450","0.00","19,141,449","0","0.00",
1569,058550,이나이더스,"675","10","1.5","1,076,361","736,939,845","700","720","660","20,083,611,825","0.00","29,753,499","0","0.00",
1570,069330,유아이디,"4,115","-80","-1.9","56,037","231,533,105","4,195","4,225","4,105","19,998,900,000","0.00","4,860,000","0","0.00",
1571,080980,동북아5호,"4,865","-10","-0.2","0","0","0","0","0","19,959,149,000","0.00","4,102,600","0","0.00",
1572,080970,동북아4호,"4,835","0","0.0","0","0","0","0","0","19,836,071,000","0.00","4,102,600","0","0.00",
1573,035270,청람디지탈,"800","-20","-2.4","638,272","505,765,545","810","825","760","19,791,704,000","0.00","24,739,630","5,727","0.02",
1574,041140,대유베스퍼,"2,310","300","14.9","1,281,958","2,906,500,775","2,290","2,310","2,055","19,757,771,880","0.00","8,553,148","44,790","0.52",
1575,080960,동북아3호,"4,810","0","0.0","10","48,100","4,810","4,810","4,810","19,733,506,000","0.00","4,102,600","0","0.00",
1576,051530,굿이엠지,"1,035","135","15.0","5,099,045","4,950,950,635","960","1,035","830","19,687,144,860","0.00","19,021,396","0","0.00",
1577,038420,씨엔씨엔터,"435","-15","-3.3","1,463,567","640,977,940","450","455","430","19,552,151,625","0.00","44,947,475","15,277","0.03",
1578,045340,토탈소프트,"2,275","-70","-3.0","264,766","612,473,995","2,365","2,375","2,275","19,469,541,000","0.00","8,558,040","354,819","4.15",
1579,036000,웨스텍코리아,"2,095","-35","-1.6","292,769","623,228,120","2,165","2,180","2,050","19,415,768,650","0.00","9,267,670","552,142","5.96",
1580,035500,엔터원,"400","-15","-3.6","10,663,614","4,498,285,800","410","435","400","19,381,894,400","0.00","48,454,736","1,364,815","2.82",
1581,033600,이젠텍,"1,680","10","0.6","58,419","96,396,765","1,670","1,680","1,625","19,320,000,000","0.00","11,500,000","0","0.00",
1582,068060,KCW,"3,550","125","3.6","822,434","2,853,763,360","3,460","3,550","3,370","19,312,000,000","0.00","5,440,000","43,463","0.80",
1583,033250,체시스,"1,375","0","0.0","96,291","132,592,925","1,365","1,390","1,365","19,305,000,000","0.00","14,040,000","82,930","0.59",
1584,053610,프로텍,"2,570","-5","-0.2","430,562","1,123,221,780","2,620","2,685","2,555","19,275,000,000","0.00","7,500,000","46,012","0.61",
1585,036480,대성미생물,"50,700","400","0.8","2,155","108,046,800","51,400","51,400","49,450","19,266,000,000","0.00","380,000","0","0.00",
1586,010470,오리콤,"9,260","-60","-0.6","3,321","30,941,100","9,350","9,480","9,260","19,260,800,000","0.00","2,080,000","0","0.00",
1587,023450,동남합성,"18,000","100","0.6","100","1,787,000","17,650","18,000","17,650","19,174,842,000","0.00","1,065,269","330","0.03",
1588,065620,샤인,"1,665","-35","-2.1","415,304","689,191,625","1,735","1,735","1,620","19,147,500,000","0.00","11,500,000","29,670","0.26",
1589,017010,한국오발,"3,810","60","1.6","138,877","518,245,855","3,870","3,870","3,640","19,088,100,000","0.00","5,010,000","972,530","19.41",
1590,010420,한솔텔레컴,"2,940","10","0.3","171,290","508,918,250","2,965","3,020","2,920","19,021,653,000","0.00","6,469,950","1,580","0.02",
1591,007630,지에스인스트루,"4,595","5","0.1","12,350","56,996,550","4,610","4,680","4,580","18,991,056,885","0.00","4,132,983","408","0.01",
1592,001525,동양메이저(1우B),"3,040","-45","-1.5","11,410","35,081,200","3,050","3,100","3,035","18,944,769,280","0.00","6,231,832","21,990","0.35",
1593,011390,부산산업,"17,900","200","1.1","25,509","447,735,100","17,650","17,950","17,200","18,902,400,000","0.00","1,056,000","430","0.04",
1594,069540,빛과전자,"3,325","-55","-1.6","89,713","300,830,195","3,380","3,435","3,300","18,900,962,500","0.00","5,684,500","15,050","0.26",
1595,044480,유니더스,"2,190","65","3.1","94,185","202,728,265","2,125","2,200","2,110","18,834,000,000","0.00","8,600,000","256,700","2.98",
1596,032820,우리기술,"280","0","0.0","1,516,267","424,317,350","285","290","275","18,721,939,320","0.00","66,864,069","0","0.00",
1597,039670,스포츠서울21,"1,120","130","13.1","720,518","766,590,275","995","1,130","995","18,704,000,000","0.00","16,700,000","57,301","0.34",
1598,000420,로케트전기,"25,200","-550","-2.1","5,612","140,372,900","25,200","25,550","24,850","18,645,379,200","0.00","739,896","2,452","0.33",
1599,041830,바이오스페이스,"2,700","-70","-2.5","75,670","207,444,760","2,745","2,800","2,695","18,598,982,400","0.00","6,888,512","18,118","0.26",
1600,048470,대동스틸,"1,845","20","1.1","71,243","130,468,535","1,830","1,845","1,820","18,450,000,000","0.00","10,000,000","352,316","3.52",
1601,043630,자원메디칼,"2,875","0","0.0","62,847","179,707,050","2,875","2,910","2,810","18,400,000,000","0.00","6,400,000","0","0.00",
1602,012410,청호전자통신,"8,750","210","2.5","20,930","180,821,800","8,570","8,780","8,460","18,375,000,000","0.00","2,100,000","888","0.04",
1603,060900,젠컴이앤아이,"2,500","-25","-1.0","235,471","591,622,945","2,525","2,585","2,420","18,282,335,000","0.00","7,312,934","32,614","0.45",
1604,039240,경남스틸,"3,655","25","0.7","48,115","173,140,095","3,600","3,655","3,520","18,275,000,000","0.00","5,000,000","0","0.00",
1605,053040,솔빛텔레콤,"3,800","-25","-0.6","112,521","444,938,485","4,300","4,300","3,635","18,221,858,800","0.00","4,795,226","17,175","0.36",
1606,002760,보락,"10,300","0","0.0","7,520","76,328,000","10,300","10,700","10,000","18,128,000,000","0.00","1,760,000","2,030","0.12",
1607,060250,한국사이버결제,"2,260","0","0.0","27,228","60,856,240","2,330","2,330","2,180","18,080,000,000","0.00","8,000,000","11,960","0.15",
1608,030720,동원수산,"6,100","20","0.3","26,749","163,410,600","6,130","6,150","6,080","18,077,423,200","0.00","2,963,512","9","0.00",
1609,053060,세동,"2,950","65","2.2","139,849","408,497,815","2,900","2,960","2,880","18,060,490,000","0.00","6,122,200","13,333","0.22",
1610,038530,코아크로스,"1,405","-5","-0.4","247,446","349,853,850","1,410","1,430","1,405","18,039,416,010","0.00","12,839,442","64,047","0.50",
1611,039060,인바이오넷,"1,640","30","1.9","177,664","289,931,490","1,600","1,670","1,600","18,018,319,200","0.00","10,986,780","980","0.01",
1612,051380,피씨디렉트,"4,640","0","0.0","258,451","1,202,379,915","4,710","4,790","4,555","17,901,120,000","0.00","3,858,000","122,131","3.17",
1613,025270,부산방직,"22,300","-1,500","-6.3","14,776","343,361,750","23,750","23,800","22,300","17,840,000,000","0.00","800,000","1,561","0.20",
1614,040670,단암전자통신,"1,610","-15","-0.9","111,948","181,583,240","1,595","1,640","1,580","17,764,740,000","0.00","11,034,000","33,887","0.31",
1615,012620,원일특강,"4,030","275","7.3","129,786","505,243,740","3,850","4,165","3,800","17,732,000,000","0.00","4,400,000","50,787","1.15",
1616,000365,삼환기업(1우B),"12,200","-50","-0.4","1,140","13,778,500","12,200","12,250","11,950","17,692,366,800","0.00","1,450,194","232,850","16.06",
1617,015050,영실업,"1,840","-100","-5.2","830,712","1,571,632,170","1,910","2,010","1,810","17,657,661,200","0.00","9,596,555","20,384","0.21",
1618,026040,로만손,"1,415","-25","-1.7","297,115","420,337,480","1,450","1,450","1,400","17,643,426,995","0.00","12,468,853","1,685,370","13.52",
1619,049800,우진세렉스,"1,760","-100","-5.4","226,062","413,030,520","1,845","1,885","1,585","17,600,000,000","0.00","10,000,000","80,176","0.80",
1620,033110,이디,"1,850","-30","-1.6","111,840","207,483,575","1,890","1,900","1,830","17,582,400,000","0.00","9,504,000","0","0.00",
1621,001420,태원물산,"26,600","-2,650","-9.1","37,419","1,018,728,600","28,400","28,950","26,100","17,556,000,000","0.00","660,000","0","0.00",
1622,066980,하이쎌,"1,820","-30","-1.6","174,978","315,902,980","1,860","1,910","1,775","17,545,107,580","0.00","9,640,169","63,097","0.65",
1623,014130,한익스프레스,"14,550","-50","-0.3","12,500","179,846,500","14,600","14,800","14,200","17,460,000,000","0.00","1,200,000","191,600","15.97",
1624,011400,명성,"7,100","-800","-10.1","161,011","1,158,173,900","7,630","8,090","6,720","17,420,347,000","0.00","2,453,570","19,720","0.80",
1625,019120,삼우,"2,240","-90","-3.9","907,672","2,047,802,725","2,330","2,350","2,210","17,225,743,360","0.00","7,690,064","5,030","0.07",
1626,042820,전신전자,"1,540","40","2.7","1,162,018","1,745,681,965","1,510","1,580","1,420","17,220,044,380","0.00","11,181,847","1,401,311","12.53",
1627,065560,선도소프트,"3,875","60","1.6","14,940","57,707,715","3,800","3,900","3,800","17,191,592,500","0.00","4,436,540","0","0.00",
1628,009780,엠에스씨,"19,500","150","0.8","5,145","98,127,000","19,200","19,500","18,750","17,160,000,000","0.00","880,000","4,000","0.45",
1629,011300,성안,"3,010","-25","-0.8","32,470","97,827,150","3,040","3,050","2,995","17,114,215,860","0.00","5,685,786","0","0.00",
1630,004920,삼영홀딩스,"10,650","1,270","13.5","140,412","1,481,416,000","9,380","10,750","9,380","17,040,000,000","0.00","1,600,000","0","0.00",
1631,038010,제일테크노스,"18,750","250","1.4","4,128","77,356,000","18,300","19,000","18,300","16,875,000,000","0.00","900,000","0","0.00",
1632,036280,한성에코넷,"705","-70","-9.0","4,153,051","2,936,919,835","750","770","675","16,873,280,355","0.00","23,933,731","9,159","0.04",
1633,093410,코리아06호,"5,050","0","0.0","51,740","261,287,000","5,050","5,050","5,050","16,823,812,400","0.00","3,331,448","0","0.00",
1634,066900,디에이피,"1,300","-50","-3.7","419,387","574,431,200","1,350","1,430","1,285","16,770,000,000","0.00","12,900,000","33,781","0.26",
1635,033430,넥사이언,"865","10","1.2","320,264","278,843,705","860","890","825","16,766,995,650","0.00","19,383,810","728","0.00",
1636,058220,아리온,"2,885","60","2.1","26,195","74,817,395","2,810","2,885","2,805","16,733,000,000","0.00","5,800,000","34,918","0.60",
1637,015670,AP우주통신,"490","0","0.0","0","0","0","0","0","16,627,469,880","0.00","33,933,612","1,246,342","3.67",
1638,007530,영신금속,"2,755","-25","-0.9","274,227","756,891,920","2,785","2,835","2,685","16,530,000,000","0.00","6,000,000","41,527","0.69",
1639,010640,한국폴리,"11,400","0","0.0","15,540","175,986,500","11,400","11,750","11,000","16,530,000,000","0.00","1,450,000","4,410","0.30",
1640,053980,자이엘정보,"2,460","-30","-1.2","74,445","183,363,595","2,450","2,515","2,420","16,430,340,000","0.00","6,679,000","0","0.00",
1641,023910,대한약품,"2,735","10","0.4","17,428","47,131,435","2,735","2,740","2,680","16,410,000,000","0.00","6,000,000","200","0.00",
1642,068150,MCS로직,"3,810","65","1.7","115,720","442,958,540","3,780","3,940","3,765","16,344,900,000","0.00","4,290,000","43,861","1.02",
1643,048770,TPC,"3,790","-45","-1.2","417,004","1,563,061,510","3,840","3,890","3,665","16,297,000,000","0.00","4,300,000","0","0.00",
1644,001840,이화공영,"2,610","20","0.8","361,498","960,123,960","2,700","2,720","2,580","16,286,400,000","0.00","6,240,000","34,222","0.55",
1645,011320,유니크,"1,085","-15","-1.4","246,669","265,632,735","1,100","1,100","1,065","16,267,220,550","0.00","14,992,830","0","0.00",
1646,032800,디지웨이브텍,"265","-30","-10.2","4,103,668","1,134,039,885","295","300","260","16,250,845,955","0.00","61,323,947","1,600,320","2.61",
1647,045050,현원,"245","-10","-3.9","3,356,842","825,684,535","255","255","240","16,230,077,675","0.00","66,245,215","2,160,885","3.26",
1648,035830,마틴미디어,"4,140","540","15.0","505,102","1,979,260,475","3,720","4,140","3,605","16,162,713,180","0.00","3,904,037","11,435","0.29",
1649,038500,시나비전,"335","40","13.6","1,404,382","470,467,970","335","335","335","15,994,402,140","0.00","47,744,484","47,562","0.10",
1650,078420,동북아1호,"4,955","5","0.1","1,320","6,540,600","4,955","4,955","4,955","15,965,010,000","0.00","3,222,000","0","0.00",
1651,016670,삼미정보,"2,800","145","5.5","334,474","926,602,810","2,620","2,855","2,620","15,960,000,000","0.00","5,700,000","59,597","1.05",
1652,065940,풍경정화,"2,450","-10","-0.4","38,234","93,536,110","2,500","2,500","2,405","15,925,000,000","0.00","6,500,000","0","0.00",
1653,052290,티니아텍,"565","15","2.7","3,816,805","2,161,305,365","545","610","525","15,919,172,190","0.00","28,175,526","42,195","0.15",
1654,050320,아남정보기술,"2,785","130","4.9","106,261","287,743,855","2,655","2,800","2,645","15,916,275,000","0.00","5,715,000","281,730","4.93",
1655,058450,일야하이텍,"1,625","-35","-2.1","624,577","1,020,289,025","1,660","1,670","1,615","15,892,500,000","0.00","9,780,000","100,558","1.03",
1656,079340,나모텍,"3,700","90","2.5","743,482","2,879,580,665","3,840","4,100","3,630","15,763,180,300","0.00","4,260,319","0","0.00",
1657,078590,두올산업,"3,640","-5","-0.1","57,180","205,370,905","3,670","3,670","3,525","15,652,000,000","0.00","4,300,000","0","0.00",
1658,045060,오공,"1,935","-5","-0.3","128,010","247,999,290","1,935","1,960","1,915","15,638,670,000","0.00","8,082,000","0","0.00",
1659,005670,푸드웰,"39,000","50","0.1","1,968","75,641,700","38,750","39,000","37,500","15,600,000,000","0.00","400,000","7,181","1.80",
1660,007480,대한은박지,"845","-45","-5.1","2,417,820","2,039,667,350","885","890","800","15,552,225,000","0.00","18,405,000","104,010","0.57",
1661,004555,대우차판매(1우B),"15,500","-50","-0.3","480","7,386,000","15,500","15,500","15,300","15,500,000,000","0.00","1,000,000","514,150","51.42",
1662,023440,제일제강,"1,550","-45","-2.8","26,468","41,544,175","1,620","1,625","1,545","15,500,000,000","0.00","10,000,000","0","0.00",
1663,060310,3S,"255","-5","-1.9","26,048,604","6,965,812,155","265","275","250","15,300,000,000","0.00","60,000,000","6,975","0.01",
1664,080030,동북아2호,"4,820","20","0.4","0","0","0","0","0","15,241,804,000","0.00","3,162,200","0","0.00",
1665,033190,엘켐,"555","-45","-7.5","5,388,496","3,012,072,025","590","595","530","15,190,549,245","0.00","27,370,359","0","0.00",
