순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
762,007630,흥창,"5,450","150","2.8","69,338","362,242,300","5,090","5,460","4,990","21,671,227,400","0.01","3,976,372","408","0.01",
763,034940,조아제약,"1,065","25","2.4","1,312,436","1,427,263,395","1,065","1,130","1,050","21,533,629,050","0.01","20,219,370","0","0.00",
764,040350,큐로컴,"2,700","-45","-1.6","581","1,573,700","2,700","2,745","2,650","21,492,000,000","0.01","7,960,000","0","0.00",
765,002810,삼영무역,"1,390","-15","-1.1","45,345","62,758,250","1,410","1,410","1,380","21,468,409,610","0.01","15,444,899","840","0.01",
766,011370,서한,"240","10","4.4","2,771,165","636,654,920","225","240","220","21,338,607,600","0.01","88,910,865","0","0.00",
767,004870,아인스,"720","30","4.4","313,579","220,111,730","680","740","675","21,299,678,640","0.01","29,582,887","37,800","0.13",
768,007800,솔로몬저축은행,"2,315","15","0.6","26,727","61,580,505","2,315","2,360","2,275","21,298,000,000","0.01","9,200,000","39,408","0.43",
769,037340,장미디어,"2,215","-5","-0.2","419,240","933,006,625","2,210","2,255","2,205","21,297,995,820","0.01","9,615,348","44,059","0.46",
770,004140,동방,"5,720","30","0.5","21,460","120,529,400","5,600","5,790","5,560","21,278,400,000","0.01","3,720,000","400","0.01",
771,039350,엔틱스소프트,"1,610","10","0.6","39,112","62,051,365","1,540","1,610","1,520","21,271,026,980","0.01","13,211,818","0","0.00",
772,042340,이네트,"675","-20","-2.9","653,744","445,999,300","695","695","675","21,164,963,850","0.01","31,355,502","97,900","0.31",
773,013450,호성케멕스,"1,055","5","0.5","38,174","40,014,430","1,065","1,065","1,030","21,100,000,000","0.01","20,000,000","435,546","2.18",
774,002680,영남제분,"1,010","-45","-4.3","13,128","13,338,620","1,050","1,050","1,000","21,008,000,000","0.01","20,800,000","0","0.00",
775,003465,유화증권(1우),"6,000","110","1.9","140","825,700","5,890","6,000","5,890","20,971,710,000","0.01","3,495,285","9,035","0.26",
776,030530,아토,"1,320","-40","-2.9","148,573","198,822,220","1,340","1,370","1,320","20,850,205,200","0.01","15,795,610","911,874","5.77",
777,027830,바이넥스트,"520","35","7.2","22,466","11,226,840","495","530","485","20,800,000,000","0.01","40,000,000","0","0.00",
778,033540,파라텍,"1,865","-15","-0.8","77,564","143,468,180","1,880","1,880","1,840","20,738,800,000","0.01","11,120,000","0","0.00",
779,004620,캠브리지,"6,690","170","2.6","3,110","20,505,800","6,600","6,750","6,500","20,721,325,020","0.01","3,097,358","0","0.00",
780,012860,신창전기,"1,365","40","3.0","864","1,195,260","1,400","1,400","1,365","20,707,050,000","0.01","15,170,000","4,428,240","29.19",
781,052270,한단정보통신,"1,895","-5","-0.3","140,627","265,620,490","1,850","1,915","1,850","20,702,875,000","0.01","10,925,000","948,222","8.68",
782,034810,해성산업,"2,115","-5","-0.2","5,643","11,820,570","2,100","2,115","2,085","20,684,700,000","0.00","9,780,000","10,000","0.10",
783,060910,I.S하이텍,"2,010","-10","-0.5","37,647","75,351,790","1,975","2,035","1,975","20,678,880,000","0.00","10,288,000","4,255","0.04",
784,044480,유니더스,"2,400","120","5.3","549,038","1,322,982,645","2,300","2,495","2,190","20,640,000,000","0.00","8,600,000","52,545","0.61",
785,001080,만호제강,"24,850","1,550","6.6","31,733","788,750,050","23,300","25,850","23,300","20,625,500,000","0.00","830,000","1,000","0.12",
786,010470,오리콤,"9,910","-10","-0.1","44","436,040","9,910","9,910","9,910","20,612,800,000","0.00","2,080,000","0","0.00",
787,065510,휴비츠,"2,305","15","0.7","76,925","177,907,935","2,310","2,340","2,300","20,606,700,000","0.00","8,940,000","0","0.00",
788,002230,피에스텍,"1,465","55","3.9","8,643","12,485,770","1,370","1,475","1,370","20,510,000,000","0.00","14,000,000","184,000","1.31",
789,071055,동원금융지주(1우),"3,495","-30","-0.8","5,640","19,550,400","3,525","3,530","3,420","20,474,587,245","0.00","5,858,251","220,836","3.77",
790,016510,현대DSF,"2,270","30","1.3","54,253","123,479,210","2,160","2,300","2,160","20,430,000,000","0.00","9,000,000","6,100","0.07",
791,032180,이수세라믹,"4,205","75","1.8","903","3,639,195","4,275","4,275","4,020","20,394,250,000","0.00","4,850,000","0","0.00",
792,005090,삼광유리,"4,200","-5","-0.1","5,330","22,361,650","4,295","4,295","4,110","20,388,555,600","0.00","4,854,418","216,820","4.47",
793,007610,선도전기,"1,160","10","0.9","56,480","65,100,300","1,145","1,165","1,145","20,386,339,960","0.00","17,574,431","12,920","0.07",
794,013340,아세아조인트,"960","-15","-1.5","72,244","68,955,800","960","990","930","20,352,000,000","0.00","21,200,000","0","0.00",
795,023960,세원E&T,"800","0","0.0","6,790","5,389,850","785","805","785","20,320,000,000","0.00","25,400,000","0","0.00",
796,011150,삼호F&G,"565","15","2.7","515,512","289,302,150","560","570","550","20,300,886,745","0.00","35,930,773","4,350,011","12.11",
797,027710,도드람B&F,"655","10","1.6","9,603","6,240,735","650","655","645","20,251,814,655","0.00","30,918,801","162","0.00",
798,001070,대한방직,"19,050","850","4.7","116,824","2,272,776,700","18,250","20,200","18,250","20,193,000,000","0.00","1,060,000","560","0.05",
799,047450,이앤텍,"1,760","-85","-4.6","68,886","122,267,360","1,815","1,845","1,760","20,125,899,200","0.00","11,435,170","8,400","0.07",
800,023430,니트젠테크,"640","10","1.6","89,633","58,479,760","610","665","610","20,026,094,720","0.00","31,290,773","17,211,836","55.01",
801,049130,하우리,"1,145","-5","-0.4","575,514","662,102,560","1,145","1,180","1,125","20,017,421,280","0.00","17,482,464","31,697","0.18",
802,025820,이구산업,"9,390","190","2.1","2,310","21,564,900","9,200","9,390","9,200","20,004,465,390","0.00","2,130,401","2","0.00",
803,049550,잉크테크,"2,500","80","3.3","16,212","39,075,955","2,315","2,600","2,315","19,952,500,000","0.00","7,981,000","16,072","0.20",
804,035460,기산텔레콤,"1,410","10","0.7","18,633","26,187,240","1,400","1,420","1,390","19,906,380,000","0.00","14,118,000","825","0.01",
805,054930,유신,"6,600","20","0.3","2,471","16,099,900","6,580","6,600","6,500","19,800,000,000","0.00","3,000,000","0","0.00",
806,004740,보루네오,"2,085","25","1.2","2,570","5,312,400","2,080","2,085","2,030","19,753,062,735","0.00","9,473,891","69","0.00",
807,001360,삼성제약,"3,530","25","0.7","56,013","199,404,890","3,600","3,620","3,510","19,731,757,490","0.00","5,589,733","0","0.00",
808,066970,엘앤에프,"2,250","-20","-0.9","3,670","8,354,525","2,330","2,330","2,175","19,687,500,000","0.00","8,750,000","2,850","0.03",
809,048910,대원씨앤에이,"3,470","-10","-0.3","25,677","89,333,215","3,480","3,550","3,455","19,640,200,000","0.00","5,660,000","60","0.00",
810,038680,에스넷,"1,220","-45","-3.6","53,124","65,755,510","1,260","1,260","1,220","19,611,762,300","0.00","16,075,215","5,000","0.03",
811,006890,태경화학,"1,690","40","2.4","27,570","45,960,550","1,635","1,690","1,635","19,604,000,000","0.00","11,600,000","7,700","0.07",
812,038920,메타넷BTS,"3,600","40","1.1","8,036","28,573,010","3,500","3,600","3,500","19,588,438,800","0.00","5,441,233","0","0.00",
813,045880,우전시스텍,"1,730","10","0.6","80,659","138,262,715","1,720","1,770","1,700","19,587,060,000","0.00","11,322,000","305,385","2.70",
814,067950,태화일렉트론,"3,300","35","1.1","25,415","82,770,680","3,220","3,330","3,220","19,565,700,000","0.00","5,929,000","52,554","0.89",
815,039110,에스피컴텍,"2,105","-285","-11.9","92,010","198,200,590","2,350","2,415","2,105","19,477,398,705","0.00","9,252,921","585,447","6.33",
816,011280,태림포장,"2,750","80","3.0","76,690","209,007,400","2,680","2,820","2,680","19,471,633,500","0.00","7,080,594","4,606","0.07",
817,041940,한텔,"1,220","-30","-2.4","42,551","52,396,705","1,230","1,285","1,220","19,427,036,000","0.00","15,923,800","0","0.00",
818,053260,금강철강,"1,035","10","1.0","11,554","11,905,655","1,030","1,035","1,025","19,375,200,000","0.00","18,720,000","0","0.00",
819,002670,미주제강,"470","-20","-4.1","1,777,581","875,700,435","500","510","465","19,360,992,000","0.00","41,193,600","808,172","1.96",
820,003335,하나증권(1우),"5,240","40","0.8","100","524,000","5,240","5,240","5,240","19,333,100,520","0.00","3,689,523","91,745","2.49",
821,013890,지누스,"3,075","0","0.0","0","0","0","0","0","19,140,546,600","0.00","6,224,568","16,699","0.27",
822,042600,새로닉스,"1,590","35","2.2","15,576","24,530,135","1,645","1,645","1,535","19,080,000,000","0.00","12,000,000","98","0.00",
823,002100,경농,"8,780","-20","-0.2","3,150","27,565,100","8,750","8,780","8,750","19,042,406,420","0.00","2,168,839","619","0.03",
824,038420,씨엔씨엔터,"1,085","-145","-11.8","1,254,990","1,446,774,370","1,250","1,255","1,085","19,041,750,000","0.00","17,550,000","0","0.00",
825,008040,신촌사료,"2,115","20","1.0","534,456","1,127,773,740","2,095","2,140","2,080","19,035,000,000","0.00","9,000,000","0","0.00",
826,006060,화승인더,"6,310","-170","-2.6","6,140","38,429,200","6,540","6,540","5,510","18,930,000,000","0.00","3,000,000","2,110","0.07",
827,041510,에스엠,"4,045","-305","-7.0","12,573","51,665,845","4,350","4,350","3,955","18,904,938,520","0.00","4,673,656","446,612","9.56",
828,037240,싸이버텍,"630","0","0.0","434,283","274,795,815","630","640","625","18,900,000,000","0.00","30,000,000","173,098","0.58",
829,071360,나노하이텍,"1,510","-55","-3.5","107,329","164,456,435","1,540","1,565","1,510","18,875,000,000","0.00","12,500,000","2,988","0.02",
830,003350,한국화장품,"915","15","1.7","106,672","96,494,930","925","925","895","18,849,000,000","0.00","20,600,000","37,020","0.18",
831,038870,유니보스,"470","-10","-2.1","2,412,990","1,147,054,240","485","490","465","18,843,724,570","0.00","40,093,031","3,229,748","8.06",
832,003010,혜인,"1,515","35","2.4","53,013","78,415,445","1,450","1,515","1,450","18,830,116,800","0.00","12,429,120","9,468","0.08",
833,003650,미창석유,"10,800","1,000","10.2","174,380","1,887,177,600","9,830","11,250","9,820","18,788,457,600","0.00","1,739,672","134,077","7.71",
834,007700,F&F,"1,220","0","0.0","18,343","22,389,360","1,225","1,250","1,205","18,788,000,000","0.00","15,400,000","1,705,931","11.08",
835,041440,한우티엔씨,"2,140","-125","-5.5","89,006","195,364,260","2,215","2,255","2,140","18,725,000,000","0.00","8,750,000","729,241","8.33",
836,056080,지나월드,"2,400","-70","-2.8","21,231","50,760,100","2,450","2,470","2,380","18,720,000,000","0.00","7,800,000","0","0.00",
837,003080,성보화학,"9,350","220","2.4","330","3,085,500","9,350","9,350","9,350","18,718,700,000","0.00","2,002,000","181","0.01",
838,027970,세림제지,"5,040","0","0.0","6,650","33,303,900","5,060","5,060","5,000","18,668,401,920","0.00","3,704,048","4,500","0.12",
839,012690,모나리자,"510","0","0.0","47,800","24,116,300","510","510","500","18,651,340,050","0.00","36,571,255","7,940","0.02",
840,017370,우신시스템,"1,865","15","0.8","68,010","125,481,700","1,825","1,865","1,820","18,650,000,000","0.00","10,000,000","0","0.00",
841,005390,신성통상,"1,295","-95","-6.8","12,990","16,841,350","1,350","1,470","1,255","18,610,236,505","0.00","14,370,839","29,278","0.20",
842,035010,소예,"1,860","-50","-2.6","765","1,429,650","1,910","1,910","1,860","18,600,000,000","0.00","10,000,000","65,711","0.66",
843,058610,에스피지,"2,655","-125","-4.5","12,715","34,192,770","2,740","2,740","2,630","18,585,000,000","0.00","7,000,000","0","0.00",
844,039010,현대통신,"2,150","-5","-0.2","11,059","23,654,595","2,110","2,170","2,110","18,543,750,000","0.00","8,625,000","1,595,669","18.50",
845,000155,두산(1우),"3,900","65","1.7","6,820","26,198,700","3,920","3,920","3,830","18,454,359,300","0.00","4,731,887","38,342","0.81",
846,065570,삼영이엔씨,"2,305","-80","-3.4","12,636","29,202,070","2,660","2,660","2,215","18,440,000,000","0.00","8,000,000","0","0.00",
847,052260,바이오랜드,"2,880","20","0.7","4,083","11,684,595","2,835","2,880","2,835","18,432,000,000","0.00","6,400,000","26,000","0.41",
848,051530,이스턴테크,"2,220","0","0.0","0","0","0","0","0","18,411,814,200","0.00","8,293,610","354,947","4.28",
849,014580,백광소재,"10,200","0","0.0","3,760","38,341,000","10,200","10,300","10,150","18,391,375,200","0.00","1,803,076","100","0.01",
850,004320,울트라건설,"2,750","90","3.4","311","829,955","2,540","2,750","2,540","18,374,485,250","0.00","6,681,631","3,523,735","52.74",
851,017000,신원종합개발,"365","0","0.0","1,581,826","582,989,850","365","380","355","18,374,150,735","0.00","50,340,139","1,823,150","3.62",
852,008260,NI테크,"645","5","0.8","11,170","7,188,450","635","645","635","18,335,318,250","0.00","28,426,850","70","0.00",
853,001810,무림제지,"9,030","-70","-0.8","3,886","34,879,450","9,050","9,390","8,710","18,172,875,000","0.00","2,012,500","400","0.02",
854,031820,콤텍시스템,"685","-95","-12.2","1,264,130","932,372,200","775","790","685","18,147,604,990","0.00","26,492,854","18,440","0.07",
855,045510,정원엔시스템,"990","0","0.0","9,922","10,057,965","1,015","1,020","975","18,146,027,790","0.00","18,329,321","396,595","2.16",
856,023670,국제통신,"850","-50","-5.6","145,430","126,899,410","890","895","850","18,132,919,100","0.00","21,332,846","0","0.00",
857,001340,백광산업,"9,100","100","1.1","10","91,000","9,100","9,100","9,100","18,063,463,600","0.00","1,984,996","0","0.00",
858,014940,오리엔탈정공,"1,050","20","1.9","22,884","23,819,465","1,040","1,055","1,030","18,060,000,000","0.00","17,200,000","1,722,616","10.02",
859,053030,바이넥스,"3,835","-80","-2.0","60,971","234,855,090","3,860","4,000","3,820","18,024,500,000","0.00","4,700,000","8","0.00",
860,041320,진두네트워크,"1,400","-35","-2.4","10,270","14,654,100","1,350","1,470","1,350","18,011,105,000","0.00","12,865,075","0","0.00",
861,043100,솔고바이오,"860","-30","-3.4","432,079","368,680,170","860","870","845","18,004,100,000","0.00","20,935,000","30,289","0.14",
862,007200,진흥저축은행,"3,595","-30","-0.8","3,590","12,515,400","3,440","3,650","3,430","17,975,000,000","0.00","5,000,000","4,358","0.09",
863,002540,현대페스,"280","15","5.7","3,935,585","1,087,225,500","270","285","265","17,914,240,120","0.00","63,979,429","9,880","0.02",
864,009320,파츠닉,"1,930","-20","-1.0","96,650","190,315,150","1,960","2,010","1,920","17,909,313,410","0.00","9,279,437","14,489","0.16",
865,037350,성도이엔지,"1,190","10","0.8","29,990","35,652,660","1,185","1,205","1,175","17,850,000,000","0.00","15,000,000","0","0.00",
866,072020,중앙백신,"2,690","120","4.7","347,266","926,684,850","2,730","2,740","2,610","17,807,800,000","0.00","6,620,000","0","0.00",
867,024800,유성티엔에스,"4,740","0","0.0","21,117","99,255,270","4,800","4,800","4,550","17,775,000,000","0.00","3,750,000","93,468","2.49",
868,048470,대동스틸,"1,770","140","8.6","1","1,770","1,770","1,770","1,770","17,700,000,000","0.00","10,000,000","0","0.00",
869,004270,남성,"4,875","5","0.1","3,000","14,551,800","4,770","4,900","4,750","17,653,428,000","0.00","3,621,216","7","0.00",
870,023020,동양매직,"2,100","60","2.9","805","1,690,540","2,080","2,200","2,080","17,640,000,000","0.00","8,400,000","1,085,837","12.93",
871,013780,아큐텍반도체,"2,730","-135","-4.7","220,554","605,047,060","2,740","2,885","2,665","17,575,278,630","0.00","6,437,831","1,151,965","17.89",
872,010660,화천기계,"7,970","100","1.3","7,100","55,335,400","7,870","7,970","7,640","17,534,000,000","0.00","2,200,000","31,240","1.42",
873,048460,엑큐리스,"765","10","1.3","255,709","193,743,480","745","780","745","17,503,200,000","0.00","22,880,000","0","0.00",
874,038710,ICM,"3,500","-100","-2.8","100,072","343,887,230","3,400","3,500","3,180","17,500,000,000","0.00","5,000,000","0","0.00",
875,008110,대동전자,"1,750","-90","-4.9","40,980","72,291,900","1,800","1,830","1,745","17,500,000,000","0.00","10,000,000","974,820","9.75",
876,069330,유아이디,"3,600","-60","-1.6","10,121","36,457,185","3,660","3,690","3,505","17,496,000,000","0.00","4,860,000","0","0.00",
877,008320,한국기술산업,"545","15","2.8","110,610","59,258,450","525","545","525","17,481,036,865","0.00","32,075,297","0","0.00",
878,052400,케이비티,"3,495","-110","-3.0","191,802","693,752,305","3,480","3,750","3,465","17,475,000,000","0.00","5,000,000","86,290","1.73",
879,014350,신일건업,"2,905","30","1.0","5,520","16,046,800","2,905","2,950","2,865","17,430,000,000","0.00","6,000,000","28,550","0.48",
880,052190,소프트맥스,"2,895","-155","-5.1","16,393","48,109,865","3,005","3,140","2,825","17,370,000,000","0.00","6,000,000","51,654","0.86",
881,006740,영풍제지,"7,800","240","3.2","520","4,036,900","7,560","7,800","7,560","17,316,000,000","0.00","2,220,000","23,500","1.06",
882,066980,하이쎌,"3,115","5","0.2","32,452","101,472,020","3,170","3,170","3,110","17,288,250,000","0.00","5,550,000","123,183","2.22",
883,048510,테스텍,"1,705","-20","-1.2","45,497","77,144,640","1,725","1,750","1,685","17,242,965,080","0.00","10,113,176","5,000","0.05",
884,030960,양지사,"10,750","-50","-0.5","520","5,540,150","10,800","10,800","10,650","17,178,500,000","0.00","1,598,000","0","0.00",
885,008500,일정실업,"14,250","0","0.0","1,660","23,415,000","14,000","14,250","14,000","17,100,000,000","0.00","1,200,000","20,120","1.68",
886,044770,에이엠에스,"490","35","7.7","2,950,233","1,386,963,760","445","500","410","17,096,100,000","0.00","34,890,000","5,000","0.01",
887,033180,필룩스,"925","-10","-1.1","150,750","141,825,900","945","965","920","17,061,660,150","0.00","18,445,038","831,410","4.51",
888,060260,뉴보텍,"1,680","0","0.0","103,984","175,314,615","1,650","1,700","1,650","16,934,400,000","0.00","10,080,000","1,800","0.02",
889,005110,한창,"1,595","-5","-0.3","38,770","60,825,100","1,570","1,600","1,545","16,817,096,230","0.00","10,543,634","0","0.00",
890,005980,성지건설,"2,795","40","1.4","29,620","82,747,900","2,790","2,850","2,765","16,770,000,000","0.00","6,000,000","0","0.00",
891,078420,동북아1호,"5,200","10","0.2","12,420","64,494,000","5,170","5,200","5,160","16,754,400,000","0.00","3,222,000","0","0.00",
892,000220,유유,"14,300","300","2.1","11,550","162,056,000","13,900","14,300","13,750","16,677,947,000","0.00","1,166,290","11,100","0.95",
893,035890,서희건설,"740","-10","-1.3","1,304,370","983,801,620","770","770","735","16,650,000,000","0.00","22,500,000","0","0.00",
894,037440,희림,"3,050","150","5.2","22","66,850","2,900","3,050","2,900","16,634,779,300","0.00","5,454,026","0","0.00",
895,004700,조광피혁,"2,825","20","0.7","2,020","5,602,050","2,830","2,830","2,770","16,629,464,200","0.00","5,886,536","37,623","0.64",
896,021080,한미창투,"395","-5","-1.2","377,960","148,546,980","400","405","385","16,590,000,000","0.00","42,000,000","105,090","0.25",
897,035450,세넥스테크,"730","30","4.3","27,920","20,669,385","690","780","690","16,579,844,680","0.00","22,712,116","0","0.00",
898,003475,동양종금증권(1우),"1,280","0","0.0","6,140","7,840,250","1,290","1,290","1,265","16,527,631,360","0.00","12,912,212","353","0.00",
899,041650,상신브레이크,"1,100","20","1.8","49,004","53,565,605","1,080","1,130","1,065","16,516,500,000","0.00","15,015,000","0","0.00",
900,037460,삼지전자,"1,315","140","11.9","400,945","501,395,185","1,165","1,315","1,165","16,437,500,000","0.00","12,500,000","0","0.00",
901,045100,한양이엔지,"2,190","50","2.3","16,495","35,922,055","2,150","2,200","2,150","16,425,000,000","0.00","7,500,000","0","0.00",
902,036620,버추얼텍,"1,355","-30","-2.2","36,571","50,244,150","1,395","1,410","1,350","16,367,532,800","0.00","12,079,360","6,018","0.05",
903,015020,스타코,"380","-5","-1.3","137,430","52,513,200","395","395","375","16,283,608,000","0.00","42,851,600","0","0.00",
904,023900,풍국주정,"5,810","110","1.9","300","1,741,460","5,780","5,810","5,780","16,268,000,000","0.00","2,800,000","0","0.00",
905,021880,SLS캐피탈,"1,960","-5","-0.2","4,007","7,443,505","1,985","1,985","1,840","16,266,073,320","0.00","8,299,017","0","0.00",
906,027740,마니커,"6,950","340","5.1","49,270","331,065,600","6,700","6,950","6,500","16,263,000,000","0.00","2,340,000","4","0.00",
907,002900,동양물산,"2,485","65","2.7","47,420","115,848,600","2,410","2,485","2,410","16,249,141,650","0.00","6,538,890","669,189","10.23",
908,013360,일성건설,"3,470","220","6.8","3,080","10,372,950","3,165","3,470","3,165","16,209,921,090","0.00","4,671,447","3,422,479","73.26",
909,005870,휴니드,"270","0","0.0","1,330,680","355,477,850","265","275","260","16,207,129,620","0.00","60,026,406","125,290","0.21",
910,043090,코바이오텍,"4,785","-85","-1.8","14,607","70,341,305","4,780","5,140","4,780","16,173,300,000","0.00","3,380,000","0","0.00",
911,032680,비티씨정보,"230","-5","-2.1","720,284","167,205,910","235","240","230","16,102,083,570","0.00","70,009,059","13,537,868","19.34",
912,007280,한국특수형강,"16,100","-250","-1.5","3,450","56,230,500","16,400","16,600","16,100","16,100,000,000","0.00","1,000,000","2,000","0.20",
913,036900,택산아이엔씨,"395","0","0.0","0","0","0","0","0","16,079,522,935","0.00","40,707,653","4,435,928","10.90",
914,046070,코다코,"2,210","-50","-2.2","14,209","31,986,765","2,260","2,290","2,150","15,912,000,000","0.00","7,200,000","1,200,000","16.67",
915,009890,맥슨텔레콤,"2,185","-115","-5.0","109,190","244,180,950","2,275","2,340","2,185","15,902,268,310","0.00","7,277,926","9,744","0.13",
916,018410,현대금속,"400","0","0.0","256,680","101,791,450","390","405","390","15,865,948,000","0.00","39,664,870","5,194,357","13.10",
917,002140,고려산업,"3,150","60","1.9","226,020","701,776,850","3,030","3,175","3,030","15,711,837,750","0.00","4,987,885","0","0.00",
918,008800,행남자기,"2,600","165","6.8","1,002","2,604,495","2,545","2,600","2,545","15,701,342,800","0.00","6,038,978","0","0.00",
919,036200,유니셈,"1,425","-55","-3.7","55,039","79,037,920","1,480","1,490","1,420","15,588,538,125","0.00","10,939,325","12","0.00",
920,002210,동성제약,"4,415","65","1.5","11,991","52,213,415","4,320","4,465","4,310","15,540,482,120","0.00","3,519,928","10,824","0.31",
921,065810,아이콜스,"1,380","30","2.2","19,992","26,956,675","1,355","1,475","1,330","15,456,000,000","0.00","11,200,000","0","0.00",
922,036170,라셈텍,"1,105","-25","-2.2","161,960","183,010,610","1,140","1,160","1,105","15,442,375,000","0.00","13,975,000","43,150","0.31",
923,003925,남양유업(1우),"92,600","100","0.1","10","926,000","92,600","92,600","92,600","15,432,901,200","0.00","166,662","161,310","96.79",
924,056010,디지털큐브,"1,115","95","9.3","148,984","162,635,975","1,020","1,115","1,020","15,421,481,375","0.00","13,830,925","0","0.00",
925,016385,동부제강(1우),"6,010","160","2.7","5,940","35,504,500","5,900","6,030","5,750","15,417,753,500","0.00","2,565,350","33,150","1.29",
926,012170,아이브릿지,"490","-5","-1.0","606,690","295,856,300","485","505","475","15,409,948,750","0.00","31,448,875","0","0.00",
927,033290,필코전자,"875","-30","-3.3","7,172","6,301,580","880","900","875","15,401,631,000","0.00","17,601,864","385,397","2.19",
928,034600,로커스,"5,560","595","12.0","228,123","1,222,869,775","5,100","5,560","4,965","15,380,650,240","0.00","2,766,304","448,076","16.20",
929,064720,기가텔레콤,"1,320","0","0.0","73,111","97,525,375","1,305","1,380","1,305","15,369,057,000","0.00","11,643,225","1,372,658","11.79",
930,005450,신한,"985","5","0.5","10,593","10,553,305","980","1,005","980","15,358,680,465","0.00","15,592,569","209,328","1.34",
931,000105,유한양행(1우),"65,000","4,500","7.4","210","13,649,000","64,900","65,000","64,900","15,352,220,000","0.00","236,188","52,352","22.17",
932,024100,제일저축은행,"2,645","-25","-0.9","80","211,600","2,645","2,645","2,645","15,341,000,000","0.00","5,800,000","1,647","0.03",
933,025440,대성엘텍,"845","-60","-6.6","90,221","76,810,275","855","890","825","15,180,313,460","0.00","17,964,868","2,651,620","14.76",
934,067290,쓰리쎄븐,"1,720","0","0.0","1,464","2,496,355","1,740","1,740","1,660","15,136,000,000","0.00","8,800,000","54,000","0.61",
935,072470,우리산업,"1,765","5","0.3","53,348","93,196,000","1,760","1,770","1,720","15,129,580,000","0.00","8,572,000","0","0.00",
936,039440,에스티아이,"2,290","-10","-0.4","65,397","149,563,250","2,310","2,330","2,250","15,114,000,000","0.00","6,600,000","16,000","0.24",
937,060380,동양에스텍,"2,110","20","1.0","88,721","186,700,835","2,150","2,150","2,080","15,086,500,000","0.00","7,150,000","0","0.00",
938,033340,좋은사람들,"1,300","-45","-3.4","108,190","141,703,875","1,345","1,345","1,290","15,080,000,000","0.00","11,600,000","2,000","0.02",
939,037370,EG,"3,350","10","0.3","22,103","73,592,880","3,290","3,375","3,290","15,075,000,000","0.00","4,500,000","522,709","11.62",
940,014010,인터피온반도체,"485","0","0.0","0","0","0","0","0","15,067,105,060","0.00","31,066,196","339,115","1.09",
941,026890,디피씨,"420","-5","-1.2","50,950","21,048,050","415","430","405","15,061,200,000","0.00","35,860,000","29,420","0.08",
942,006340,대원전선,"2,870","30","1.1","96,047","275,974,540","2,880","2,920","2,840","15,048,328,400","0.00","5,243,320","65,537","1.25",
943,011785,금호석유(1우),"4,970","-70","-1.4","10,104","50,287,680","4,965","5,150","4,965","15,026,725,420","0.00","3,023,486","601,762","19.90",
944,070590,엘텍,"1,355","25","1.9","14,347","19,197,420","1,305","1,355","1,305","14,993,370,390","0.00","11,065,218","1,819,193","16.44",
945,020070,자이링크,"410","5","1.2","23,523","9,718,285","405","430","405","14,965,469,450","0.00","36,501,145","16,599,099","45.48",
946,024910,경창산업,"1,250","60","5.0","7","8,430","1,170","1,250","1,170","14,950,000,000","0.00","11,960,000","0","0.00",
947,068930,디지털대성,"3,050","-245","-7.4","178,859","571,436,625","3,315","3,390","3,050","14,879,882,500","0.00","4,878,650","0","0.00",
948,016590,신대양제지,"4,140","5","0.1","430","1,782,350","4,195","4,195","4,140","14,866,193,520","0.00","3,590,868","15,660","0.44",
949,002005,한국유리(1우),"32,550","2,550","8.5","3,740","123,218,000","30,000","34,350","29,000","14,802,665,850","0.00","454,767","7,938","1.75",
950,037070,파세코,"1,120","40","3.7","1","1,120","1,120","1,120","1,120","14,784,000,000","0.00","13,200,000","36,278","0.27",
951,019490,하이트론,"2,670","0","0.0","5,930","15,770,700","2,665","2,680","2,645","14,767,062,450","0.00","5,530,735","48,783","0.88",
952,034750,디씨씨,"830","-40","-4.6","8,310","6,979,295","870","875","830","14,628,750,000","0.00","17,625,000","0","0.00",
953,033270,유나이티드,"1,010","15","1.5","29,589","30,069,825","1,005","1,040","1,000","14,542,877,890","0.00","14,398,889","0","0.00",
954,001380,충남방적,"3,155","-5","-0.2","139,170","431,412,150","3,030","3,230","3,030","14,481,071,400","0.00","4,589,880","9,474","0.21",
955,004910,조광페인트,"1,130","5","0.4","29,385","33,370,400","1,120","1,160","1,120","14,464,000,000","0.00","12,800,000","1,350","0.01",
956,047440,레이젠,"1,305","-50","-3.7","40,511","53,211,860","1,355","1,355","1,290","14,396,147,955","0.00","11,031,531","243,200","2.20",
957,019660,한국창투,"185","0","0.0","960,660","177,659,710","190","190","180","14,392,766,900","0.00","77,798,740","0","0.00",
958,013000,세우글로벌,"305","-15","-4.7","1,660,890","521,252,450","320","325","305","14,378,011,100","0.00","47,141,020","2,345,020","4.97",
959,036580,대상사료,"850","-10","-1.2","29,979","25,295,750","850","860","840","14,346,501,450","0.00","16,878,237","4,332","0.03",
960,036010,아비코전자,"1,260","0","0.0","17,057","21,047,955","1,270","1,270","1,220","14,263,200,000","0.00","11,320,000","0","0.00",
961,024120,한국베랄,"1,500","15","1.0","2,890","4,267,405","1,470","1,500","1,445","14,246,250,000","0.00","9,497,500","2,578,480","27.15",
962,007770,한일화학,"4,045","245","6.4","46,254","184,063,730","3,785","4,160","3,750","14,197,950,000","0.00","3,510,000","13,337","0.38",
