순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
954,086830,신양,"10,400","50","0.5","24,683","258,207,650","10,550","10,750","10,300","73,008,000,000","0.01","7,020,000","78,187","1.11",
955,088800,에이스테크,"3,970","120","3.1","78,045","306,218,335","3,915","3,970","3,865","72,994,528,070","0.01","18,386,531","91,677","0.50",
956,104460,동양피엔에프,"6,780","180","2.7","9,960","66,925,960","6,700","6,800","6,620","72,638,377,500","0.01","10,713,625","3,413","0.03",
957,102210,해덕파워웨이,"7,260","100","1.4","8,213","59,083,510","7,190","7,280","7,070","72,186,180,000","0.01","9,943,000","5,140","0.05",
958,003960,사조대림,"12,100","-100","-0.8","200","2,380,500","11,700","12,100","11,700","72,122,957,500","0.01","5,960,575","0","0.00",
959,079190,EMW,"5,740","0","0.0","9,567","55,110,270","5,740","5,990","5,580","72,103,813,600","0.01","12,561,640","0","0.00",
960,002460,화성산업,"5,780","420","7.8","39,221","216,598,880","5,450","5,800","5,360","71,965,624,000","0.01","12,450,800","697,573","5.60",
961,004830,덕성,"4,585","85","1.9","153,500","698,887,550","4,455","4,610","4,455","71,892,800,000","0.01","15,680,000","160,278","1.02",
962,099320,쎄트렉아이,"19,600","650","3.4","12,637","247,139,550","19,200","19,750","19,200","71,735,804,000","0.01","3,659,990","41,274","1.13",
963,082920,비츠로셀,"5,610","40","0.7","68,933","391,460,980","5,610","5,760","5,600","71,520,173,340","0.01","12,748,694","97,427","0.76",
964,096630,에스코넥,"1,115","-5","-0.4","822,070","918,286,275","1,115","1,130","1,105","71,301,128,000","0.01","63,947,200","361,819","0.57",
965,054540,삼영엠텍,"5,260","20","0.4","87,463","457,119,610","5,320","5,330","5,130","71,245,790,020","0.01","13,544,827","1,229,600","9.08",
966,134380,미원화학,"30,600","-350","-1.1","40","1,228,000","31,000","31,000","30,600","70,895,151,000","0.01","2,316,835","102,295","4.42",
967,078600,대주전자재료,"8,300","60","0.7","18,992","157,865,320","8,250","8,600","8,240","70,467,763,600","0.01","8,490,092","83,737","0.99",
968,004780,대륙제관,"4,410","40","0.9","58,263","256,651,265","4,385","4,435","4,375","70,133,107,590","0.01","15,903,199","18,424","0.12",
969,005560,JS전선,"6,160","-70","-1.1","33,881","205,142,060","6,170","6,200","5,960","70,092,422,400","0.01","11,378,640","78,772","0.69",
970,159650,하이골드8호,"4,700","0","0.0","0","0","0","0","0","70,057,866,300","0.01","14,905,929","0","0.00",
971,083310,엘오티베큠,"6,400","250","4.1","316,265","1,977,080,810","6,200","6,450","6,090","69,790,086,400","0.01","10,904,701","315,456","2.89",
972,073490,이노와이어리스,"11,600","350","3.1","28,133","326,190,050","11,400","11,750","11,400","69,629,000,000","0.01","6,002,500","190,730","3.18",
973,045890,동부라이텍,"2,730","20","0.7","61,378","165,756,715","2,750","2,750","2,665","69,566,389,620","0.01","25,482,194","359,073","1.41",
974,155900,바다로19호,"4,570","15","0.3","1,720","7,800,700","4,560","4,585","4,500","69,464,018,280","0.01","15,200,004","0","0.00",
975,025980,에머슨퍼시픽,"6,320","-150","-2.3","1,931,851","12,525,750,750","6,320","6,850","6,190","69,463,189,520","0.01","10,991,011","9,574","0.09",
976,115480,씨유메디칼,"10,800","0","0.0","50,260","539,337,000","10,850","11,000","10,500","69,272,517,600","0.01","6,414,122","598,250","9.33",
977,036010,아비코전자,"5,930","40","0.7","147,188","866,654,670","5,890","5,940","5,820","69,268,330,000","0.01","11,681,000","157,775","1.35",
978,052420,오성엘에스티,"2,550","-50","-1.9","177,469","457,299,725","2,660","2,660","2,515","69,243,707,250","0.01","27,154,395","0","0.00",
979,153360,하이골드3호,"4,285","-15","-0.4","550","2,364,750","4,300","4,300","4,285","69,201,850,150","0.01","16,149,790","0","0.00",
980,071670,에이테크솔루션,"6,910","-110","-1.6","21,417","149,249,710","7,040","7,170","6,910","69,100,000,000","0.01","10,000,000","26,746","0.27",
981,094820,일진에너지,"4,570","30","0.7","25,872","115,593,140","4,535","4,570","4,435","68,909,700,130","0.01","15,078,709","71,859","0.48",
982,048910,대원미디어,"7,630","170","2.3","59,575","449,345,790","7,400","7,640","7,400","68,789,516,320","0.01","9,015,664","45,881","0.51",
983,068790,DMS,"3,440","-10","-0.3","35,556","122,549,585","3,430","3,500","3,430","68,412,735,120","0.01","19,887,423","192,385","0.97",
984,048430,유라테크,"5,930","140","2.4","58,761","348,463,840","5,890","6,010","5,850","68,313,600,000","0.01","11,520,000","128,960","1.12",
985,027050,코리아나,"1,705","45","2.7","560,680","963,579,650","1,685","1,760","1,670","68,200,000,000","0.01","40,000,000","296,196","0.74",
986,112240,에스에프씨,"4,140","-5","-0.1","86,459","365,249,280","4,180","4,275","4,140","68,161,767,300","0.01","16,464,195","159,878","0.97",
987,002230,피에스텍,"4,770","-45","-0.9","856,229","4,164,841,300","4,880","4,965","4,770","68,145,016,590","0.01","14,286,167","353,593","2.48",
988,137940,넥스트아이,"8,350","110","1.3","16,085","132,925,950","8,290","8,350","8,220","68,047,022,400","0.01","8,149,344","0","0.00",
989,065350,신성델타테크,"3,400","-5","-0.2","19,950","67,736,370","3,420","3,425","3,350","68,000,000,000","0.01","20,000,000","3,086,471","15.43",
990,027830,대성창투,"1,700","-40","-2.3","2,842,267","4,796,130,530","1,720","1,750","1,655","68,000,000,000","0.01","40,000,000","22,182","0.06",
991,078150,HB테크놀러지,"1,640","-30","-1.8","589,422","968,395,235","1,690","1,690","1,615","67,975,166,080","0.01","41,448,272","113,226","0.27",
992,007110,일신석재,"875","4","0.5","649,949","566,075,371","880","880","863","67,774,533,750","0.01","77,456,610","250,045","0.32",
993,002700,신일산업,"1,330","-35","-2.6","8,374,327","11,099,197,750","1,390","1,395","1,290","67,736,656,610","0.01","50,929,817","435,448","0.85",
994,059100,아이컴포넌트,"11,150","600","5.7","96,430","1,062,237,200","10,600","11,350","10,500","67,695,139,950","0.01","6,071,313","337,973","5.57",
995,004080,신흥,"7,050","-100","-1.4","10,141","79,119,310","7,990","7,990","7,010","67,680,000,000","0.01","9,600,000","0","0.00",
996,066620,국보디자인,"9,000","-160","-1.8","223,668","1,989,641,050","9,160","9,160","8,700","67,500,000,000","0.01","7,500,000","528,047","7.04",
997,014990,인디에프,"1,145","0","0.0","1,266,937","1,444,221,120","1,145","1,165","1,120","67,478,279,275","0.01","58,932,995","392,532","0.67",
998,017550,수산중공업,"1,335","0","0.0","156,496","209,476,560","1,345","1,350","1,330","67,351,537,650","0.01","50,450,590","876,711","1.74",
999,032850,비트컴퓨터,"4,045","85","2.2","143,215","574,991,975","4,010","4,050","3,980","67,241,220,185","0.01","16,623,293","43,126","0.26",
1000,069510,에스텍,"6,160","-10","-0.2","8,497","51,683,910","6,170","6,170","6,010","67,205,600,000","0.01","10,910,000","5,424,213","49.72",
1001,002710,TCC동양,"3,725","15","0.4","9,946","37,145,980","3,790","3,790","3,710","67,050,000,000","0.01","18,000,000","244,602","1.36",
1002,002900,동양물산,"10,250","150","1.5","96,950","1,004,454,000","10,200","10,500","10,200","67,023,622,500","0.01","6,538,890","880,557","13.47",
1003,078890,가온미디어,"6,650","70","1.1","313,260","2,021,136,880","6,510","6,660","6,280","66,919,063,050","0.01","10,063,017","281,517","2.80",
1004,066980,하이쎌,"2,330","30","1.3","181,183","423,458,805","2,375","2,375","2,315","66,864,951,320","0.01","28,697,404","345,341","1.20",
1005,060370,KT서브마린,"3,050","95","3.2","9,559","28,899,765","2,920","3,050","2,920","66,795,000,000","0.01","21,900,000","4,817","0.02",
1006,042110,에스씨디,"1,380","5","0.4","43,234","59,678,215","1,365","1,405","1,360","66,694,798,320","0.01","48,329,564","25,249,768","52.24",
1007,063160,종근당바이오,"12,750","450","3.7","23,850","301,394,000","12,450","12,850","12,450","66,675,984,750","0.01","5,229,489","539,924","10.32",
1008,016100,산성앨엔에스,"3,710","125","3.5","50,389","185,047,060","3,615","3,730","3,590","66,555,608,070","0.01","17,939,517","52,206","0.29",
1009,000910,유니온,"4,260","-30","-0.7","15,854","67,229,675","4,300","4,300","4,195","66,505,496,940","0.01","15,611,619","113,064","0.72",
1010,050120,라이브플렉스,"1,805","100","5.9","1,044,133","1,884,707,990","1,745","1,860","1,705","65,870,453,430","0.01","36,493,326","215,343","0.59",
1011,020710,시공테크,"3,285","70","2.2","54,498","176,958,355","3,250","3,325","3,210","65,857,581,450","0.01","20,047,970","178,185","0.89",
1012,126880,제이엔케이히터,"8,210","160","2.0","8,834","72,403,710","8,100","8,290","8,070","65,680,000,000","0.01","8,000,000","26,068","0.33",
1013,096300,베트남개발1,"530","0","0.0","27,940","14,859,990","530","533","526","65,540,781,560","0.01","123,661,852","766","0.00",
1014,002820,선창산업,"6,210","-90","-1.4","4,753","29,638,230","6,200","6,300","6,200","65,235,739,500","0.01","10,504,950","2,134","0.02",
1015,005430,한국공항,"20,600","600","3.0","3,640","75,249,000","20,000","20,950","20,000","65,226,913,000","0.01","3,166,355","45,163","1.43",
1016,091590,남화토건,"5,550","30","0.5","31,342","173,063,290","5,470","5,580","5,470","65,157,000,000","0.01","11,740,000","275,875","2.35",
1017,024840,갑을메탈,"643","5","0.8","195,072","124,688,123","640","648","632","65,076,409,640","0.01","101,207,480","397,284","0.39",
1018,025850,KPX화인케미칼,"17,100","350","2.1","14,285","242,425,000","16,900","17,350","16,550","64,980,000,000","0.01","3,800,000","409,075","10.77",
1019,039290,인포뱅크,"7,470","-130","-1.7","51,046","384,226,130","7,770","7,770","7,400","64,944,015,660","0.01","8,693,978","2,557","0.03",
1020,004770,써니전자,"3,335","0","0.0","1,146,261","3,815,994,370","3,295","3,420","3,255","64,899,100,000","0.01","19,460,000","53,010","0.27",
1021,036800,나이스정보통신,"6,470","70","1.1","33,581","217,263,370","6,520","6,520","6,400","64,700,000,000","0.01","10,000,000","302,768","3.03",
1022,008600,윌비스,"1,115","0","0.0","1,205,534","1,354,368,660","1,115","1,145","1,100","64,670,000,000","0.01","58,000,000","2,164,439","3.73",
1023,099340,하나니켈1호,"2,830","80","2.9","0","0","0","0","0","64,400,046,000","0.01","22,756,200","0","0.00",
1024,123040,엠에스오토텍,"7,850","10","0.1","17,272","133,290,080","7,890","7,890","7,630","64,370,000,000","0.01","8,200,000","22,725","0.28",
1025,084670,동양고속,"24,250","200","0.8","420","10,101,500","23,600","24,250","23,600","64,311,000,000","0.01","2,652,000","31,225","1.18",
1026,001560,제일연마,"6,420","-10","-0.2","740","4,757,400","6,430","6,430","6,360","64,200,000,000","0.01","10,000,000","75,970","0.76",
1027,007720,대명엔터프라이즈,"636","0","0.0","12,097","7,663,189","639","648","622","64,109,086,200","0.01","100,800,450","19,823","0.02",
1028,006660,삼성공조,"7,870","80","1.0","3,060","24,096,400","7,880","7,890","7,750","63,954,091,180","0.01","8,126,314","876,088","10.78",
1029,010280,쌍용정보통신,"1,575","10","0.6","28,878","45,135,865","1,550","1,595","1,550","63,730,853,550","0.01","40,464,034","576,735","1.43",
1030,158310,세호로보트,"15,050","350","2.4","187,000","2,914,309,750","15,550","16,350","15,000","63,526,050,000","0.01","4,221,000","58,045","1.38",
1031,010660,화천기계,"28,800","1,250","4.5","6,278","176,659,950","27,550","28,800","27,550","63,360,000,000","0.01","2,200,000","71,550","3.25",
1032,011930,신성솔라에너지,"1,145","-50","-4.2","1,376,768","1,623,250,010","1,205","1,215","1,145","63,241,598,365","0.01","55,232,837","1,635,633","2.96",
1033,050090,휘닉스소재,"1,155","30","2.7","77,875","89,486,460","1,125","1,160","1,125","62,712,302,730","0.01","54,296,366","60,030","0.11",
1034,001080,만호제강,"15,100","0","0.0","541","8,242,600","14,900","15,350","14,900","62,665,000,000","0.01","4,150,000","46,625","1.12",
1035,081580,성우전자,"4,280","45","1.1","67,744","286,208,560","4,255","4,285","4,170","62,488,000,000","0.01","14,600,000","75,973","0.52",
1036,053660,현진소재,"4,220","65","1.6","35,339","148,603,575","4,230","4,245","4,170","62,456,000,000","0.01","14,800,000","328,729","2.22",
1037,017510,세명전기,"4,080","0","0.0","69,443","281,994,175","4,070","4,100","4,035","62,203,680,000","0.01","15,246,000","98,806","0.65",
1038,078650,코렌,"8,190","190","2.4","79,076","648,474,320","8,010","8,300","8,010","61,998,128,010","0.01","7,569,979","417,106","5.51",
1039,114450,KPX생명과학,"4,130","80","2.0","30,858","126,567,005","4,120","4,150","4,030","61,950,000,000","0.01","15,000,000","146,095","0.97",
1040,010170,대한광통신,"1,315","-10","-0.8","78,220","103,056,775","1,345","1,345","1,310","61,755,125,995","0.01","46,962,073","566,509","1.21",
1041,038070,서린바이오,"12,350","100","0.8","23,992","295,097,700","12,300","12,500","12,050","61,750,000,000","0.01","5,000,000","143,123","2.86",
1042,090470,AST젯텍,"4,220","30","0.7","34,898","147,308,035","4,175","4,275","4,175","61,602,749,760","0.01","14,597,808","133,420","0.91",
1043,005900,동양건설,"5,120","260","5.4","1,053,884","5,402,944,860","5,430","5,480","4,875","61,566,259,200","0.01","12,024,660","869,285","7.23",
1044,023600,삼보판지,"4,395","25","0.6","6,161","26,924,910","4,370","4,420","4,340","61,530,000,000","0.01","14,000,000","26,117","0.19",
1045,006570,대림통상,"4,040","20","0.5","1,590","6,417,950","4,030","4,045","4,030","61,509,000,000","0.01","15,225,000","376,090","2.47",
1046,114810,아이원스,"6,360","80","1.3","211,062","1,344,942,090","6,470","6,490","6,260","60,843,995,760","0.01","9,566,666","38,735","0.40",
1047,023350,한국종합기술,"5,550","350","6.7","141,708","798,520,100","5,400","5,930","5,250","60,772,500,000","0.01","10,950,000","25,200","0.23",
1048,153460,네이블,"12,600","400","3.3","65,449","811,451,100","12,350","12,650","12,200","60,764,016,600","0.01","4,822,541","219,685","4.56",
1049,014440,영보화학,"3,035","15","0.5","53,890","163,605,150","3,060","3,070","3,010","60,700,000,000","0.01","20,000,000","10,319,690","51.60",
1050,006805,대우증권우,"4,310","-10","-0.2","13,236","57,163,775","4,375","4,375","4,280","60,666,482,500","0.01","14,075,750","252,488","1.79",
1051,053700,삼보모터스,"6,300","-180","-2.8","8,878","56,794,560","6,480","6,530","6,210","60,548,052,600","0.01","9,610,802","0","0.00",
1052,010960,삼호개발,"2,420","-25","-1.0","83,044","201,775,020","2,470","2,490","2,400","60,500,000,000","0.01","25,000,000","962,356","3.85",
1053,139670,넥스트리밍,"8,610","110","1.3","90,246","787,142,050","8,650","8,910","8,550","60,415,603,710","0.01","7,016,911","50,722","0.72",
1054,001820,삼화콘덴서,"5,810","0","0.0","182,999","1,062,848,990","5,830","5,920","5,730","60,394,950,000","0.01","10,395,000","106,825","1.03",
1055,052900,비아이이엠티,"4,855","150","3.2","184,217","892,295,030","4,705","4,930","4,695","60,303,988,985","0.01","12,421,007","420,252","3.38",
1056,119860,다나와,"9,120","0","0.0","18,556","169,790,140","9,240","9,240","9,070","60,192,000,000","0.01","6,600,000","6,041","0.09",
1057,028300,에이치엘비,"2,430","30","1.2","48,737","117,680,295","2,470","2,470","2,390","60,167,414,790","0.01","24,760,253","0","0.00",
1058,011000,VGX인터,"1,090","0","0.0","162,923","176,504,920","1,100","1,105","1,065","60,116,580,340","0.01","55,152,826","9,314,355","16.89",
1059,092600,넥스트칩,"4,520","15","0.3","29,104","132,415,360","4,575","4,610","4,505","60,104,700,000","0.01","13,297,500","1,094,599","8.23",
1060,004140,동방,"2,785","30","1.1","49,520","136,890,100","2,730","2,800","2,730","59,944,256,450","0.00","21,523,970","688,985","3.20",
1061,065420,에스아이리소스,"998","-2","-0.2","35,067","34,731,483","992","1,010","981","59,929,816,168","0.00","60,049,916","33,765,215","56.23",
1062,139200,하이골드2호,"4,490","5","0.1","10","44,900","4,490","4,490","4,490","59,896,182,430","0.00","13,339,907","0","0.00",
1063,086200,씨앤비텍,"5,790","70","1.2","47,251","268,555,870","5,710","5,800","5,590","59,875,895,400","0.00","10,341,260","205,912","1.99",
1064,052860,아이앤씨,"4,335","205","5.0","57,834","245,871,580","4,135","4,335","4,110","59,753,926,110","0.00","13,784,066","289,966","2.10",
1065,038870,에코에너지,"2,680","10","0.4","292,797","782,040,350","2,650","2,720","2,600","59,743,508,720","0.00","22,292,354","214,374","0.96",
1066,082930,실리콘화일,"7,070","40","0.6","25,055","176,513,720","7,260","7,260","6,980","59,701,031,320","0.00","8,444,276","33,502","0.40",
1067,058610,에스피지,"4,450","70","1.6","16,386","72,722,510","4,400","4,480","4,355","59,527,614,400","0.00","13,376,992","28,185","0.21",
1068,051390,영우통신,"5,240","-10","-0.2","83,958","439,471,010","5,350","5,350","5,180","59,502,128,320","0.00","11,355,368","124,889","1.10",
1069,126640,화신정공,"1,655","25","1.5","254,399","421,401,365","1,650","1,675","1,630","59,487,132,985","0.00","35,943,887","394,180","1.10",
1070,004910,조광페인트,"4,645","95","2.1","45,555","209,845,995","4,600","4,660","4,550","59,456,000,000","0.00","12,800,000","156,848","1.23",
1071,123570,이엠넷,"10,800","0","0.0","9,613","104,435,800","11,000","11,100","10,750","59,400,000,000","0.00","5,500,000","1,440,722","26.19",
1072,120240,대정화금,"10,250","-100","-1.0","16,219","167,240,300","10,350","10,400","10,250","59,378,516,500","0.00","5,793,026","47,484","0.82",
1073,049950,미래컴퍼니,"7,750","130","1.7","35,353","277,201,860","7,620","8,030","7,620","59,371,417,000","0.00","7,660,828","61,916","0.81",
1074,155650,와이엠씨,"6,090","-50","-0.8","27,584","168,438,900","6,150","6,160","6,070","59,265,401,370","0.00","9,731,593","79,888","0.82",
1075,021080,에이티넘인베스트,"1,410","5","0.4","1,195,577","1,676,614,475","1,420","1,425","1,380","59,220,000,000","0.00","42,000,000","18,342","0.04",
1076,045660,에이텍,"4,350","-5","-0.1","67,152","292,363,620","4,430","4,430","4,300","59,160,000,000","0.00","13,600,000","168,663","1.24",
1077,082660,크루셜엠스,"5,470","-50","-0.9","67,860","369,927,450","5,580","5,580","5,370","59,064,058,990","0.00","10,797,817","36,351","0.34",
1078,003080,성보화학,"29,500","500","1.7","490","14,242,000","29,050","29,500","29,000","59,059,000,000","0.00","2,002,000","181","0.01",
1079,043590,크로바하이텍,"4,535","-90","-2.0","149,429","681,752,885","4,645","4,655","4,510","58,955,000,000","0.00","13,000,000","273,058","2.10",
1080,121550,코크렙15호,"4,745","295","6.6","13,690","63,315,950","4,470","4,870","4,465","58,838,000,000","0.00","12,400,000","40","0.00",
1081,033830,대구방송,"5,880","60","1.0","559","3,243,560","5,830","6,100","5,780","58,800,000,000","0.00","10,000,000","0","0.00",
1082,054340,피앤텔,"3,500","150","4.5","51,912","179,955,960","3,385","3,535","3,350","58,800,000,000","0.00","16,800,000","884,209","5.26",
1083,041590,GemTech,"3,420","-25","-0.7","1,325,840","4,481,575,820","3,410","3,560","3,220","58,746,359,160","0.00","17,177,298","142,849","0.83",
1084,049000,예당,"639","0","0.0","0","0","0","0","0","58,656,900,843","0.00","91,794,837","1,356,734","1.48",
1085,006890,태경화학,"5,050","90","1.8","46,850","235,183,450","4,905","5,100","4,905","58,580,000,000","0.00","11,600,000","481,753","4.15",
1086,114630,우노앤컴퍼니,"4,500","275","6.5","61,247","269,194,425","4,310","4,530","4,305","58,562,050,500","0.00","13,013,789","107,511","0.83",
1087,001550,조비,"14,900","400","2.8","19,860","290,314,500","14,700","14,950","14,250","58,506,757,200","0.00","3,926,628","4,290","0.11",
1088,014580,백광소재,"21,200","50","0.2","732","15,498,900","21,000","21,200","21,000","58,476,172,000","0.00","2,758,310","440","0.02",
1089,021050,서원,"2,090","-10","-0.5","104,810","217,941,150","2,080","2,135","2,055","58,466,893,100","0.00","27,974,590","344,675","1.23",
1090,024830,세원물산,"7,000","150","2.2","3,953","27,677,640","7,080","7,190","6,830","58,450,000,000","0.00","8,350,000","66,565","0.80",
1091,000420,로케트전기,"1,165","-45","-3.7","3,550,121","4,242,171,520","1,220","1,230","1,160","58,416,381,805","0.00","50,142,817","219,080","0.44",
1092,003547,대신증권2우B,"5,840","30","0.5","1,530","8,928,600","5,820","5,840","5,820","58,400,000,000","0.00","10,000,000","607,556","6.08",
1093,057500,SKC 솔믹스,"3,000","-65","-2.1","67,693","204,325,225","3,075","3,085","3,000","58,395,861,000","0.00","19,465,287","167,060","0.86",
1094,054040,한국컴퓨터,"3,630","130","3.7","184,843","649,876,385","3,550","3,650","3,460","58,338,782,700","0.00","16,071,290","79,185","0.49",
1095,001380,SG충남방적,"1,390","-30","-2.1","20,060","27,665,000","1,385","1,415","1,365","58,028,983,300","0.00","41,747,470","5,400","0.01",
1096,036170,씨티엘,"1,590","40","2.6","392,911","621,239,930","1,560","1,605","1,560","57,881,865,510","0.00","36,403,689","42,212","0.12",
1097,017480,삼현철강,"3,650","35","1.0","4,474","16,263,120","3,615","3,660","3,615","57,315,548,500","0.00","15,702,890","240,334","1.53",
1098,047770,코데즈컴바인,"1,120","20","1.8","172,382","192,720,755","1,090","1,140","1,090","56,822,598,560","0.00","50,734,463","132,838","0.26",
1099,023810,인팩,"5,680","-20","-0.4","31,760","180,671,900","5,730","5,800","5,530","56,800,000,000","0.00","10,000,000","132,740","1.33",
1100,066350,티에스엠텍,"5,580","0","0.0","23,887","131,878,500","5,680","5,680","5,460","56,759,547,960","0.00","10,171,962","68,462","0.67",
1101,099440,SMEC,"3,830","30","0.8","115,645","441,572,770","3,860","3,870","3,775","56,745,126,800","0.00","14,815,960","527,807","3.56",
1102,085670,뉴프렉스,"4,670","-5","-0.1","405,093","1,881,250,475","4,670","4,745","4,560","56,727,227,860","0.00","12,147,158","44,299","0.36",
1103,094280,효성ITX,"4,895","85","1.8","20,090","96,671,250","4,810","4,895","4,730","56,577,389,000","0.00","11,558,200","21,730","0.19",
1104,121850,코이즈,"8,630","-60","-0.7","86,881","751,560,960","8,760","8,770","8,400","56,509,654,240","0.00","6,548,048","197,697","3.02",
1105,086670,비엠티,"6,930","-10","-0.1","40,632","280,265,660","6,940","7,080","6,800","56,455,445,970","0.00","8,146,529","7,472","0.09",
1106,033230,인성정보,"3,330","-20","-0.6","212,144","701,262,485","3,350","3,380","3,230","56,443,566,600","0.00","16,950,020","117,973","0.70",
1107,009070,KCTC,"18,700","950","5.4","1,450","26,557,000","18,100","18,800","17,750","56,100,000,000","0.00","3,000,000","5,315","0.18",
1108,036640,HRS,"3,425","0","0.0","56,971","196,070,990","3,490","3,490","3,380","56,015,190,000","0.00","16,354,800","521,136","3.19",
1109,054450,텔레칩스,"5,270","90","1.7","10,550","54,289,680","5,230","5,270","5,070","55,911,627,590","0.00","10,609,417","1,019,066","9.61",
1110,004450,삼화왕관,"25,950","500","2.0","5,401","138,988,450","25,450","26,000","24,800","55,906,135,050","0.00","2,154,379","39,900","1.85",
1111,067920,이글루시큐리티,"7,450","-100","-1.3","6,452","48,468,320","7,690","7,690","7,440","55,875,000,000","0.00","7,500,000","118,414","1.58",
1112,065530,전파기지국,"10,550","200","1.9","5,313","55,765,950","10,350","10,600","10,350","55,767,300,000","0.00","5,286,000","26,246","0.50",
1113,006340,대원전선,"818","3","0.4","385,422","315,586,198","816","829","813","55,711,665,878","0.00","68,107,171","1,508,021","2.21",
1114,049480,오픈베이스,"1,800","45","2.6","1,585,166","2,814,903,580","1,755","1,810","1,740","55,633,289,400","0.00","30,907,383","0","0.00",
1115,024900,덕양산업,"17,050","500","3.0","10,711","181,544,050","16,550","17,300","16,550","55,523,290,900","0.00","3,256,498","1,679,717","51.58",
1116,123750,알톤스포츠,"5,300","180","3.5","34,064","177,314,140","5,120","5,320","5,100","55,461,441,900","0.00","10,464,423","6,315","0.06",
1117,101930,인화정공,"5,920","80","1.4","5,267","30,432,150","5,840","5,970","5,690","55,243,693,600","0.00","9,331,705","22,166","0.24",
1118,127120,디엔에이링크,"10,850","700","6.9","189,904","2,054,772,000","10,350","11,100","10,300","55,174,354,900","0.00","5,085,194","67,557","1.33",
1119,111820,처음앤씨,"9,500","100","1.1","41,559","394,687,100","9,410","9,640","9,370","55,129,953,500","0.00","5,803,153","66,824","1.15",
1120,137400,피엔티,"7,240","-250","-3.3","328,969","2,406,193,580","7,630","7,840","7,100","55,024,000,000","0.00","7,600,000","48,505","0.64",
1121,069460,대호에이엘,"2,025","-25","-1.2","197,689","401,270,565","2,075","2,075","2,000","54,948,048,975","0.00","27,134,839","32,740","0.12",
1122,046210,파나진,"2,045","0","0.0","0","0","0","0","0","54,819,631,970","0.00","26,806,666","365,909","1.36",
1123,053620,태양,"6,370","40","0.6","13,692","86,833,900","6,320","6,400","6,320","54,782,000,000","0.00","8,600,000","2,312","0.03",
1124,020120,다우인큐브,"3,450","20","0.6","5,570","18,751,050","3,490","3,490","3,325","54,622,294,050","0.00","15,832,549","2,113","0.01",
1125,040160,누리텔레콤,"4,685","-65","-1.4","225,662","1,083,767,390","4,785","4,940","4,685","54,505,889,680","0.00","11,634,128","8,430","0.07",
1126,084680,이월드,"642","-5","-0.8","109,120","70,217,810","647","660","635","54,369,536,784","0.00","84,687,752","13,497","0.02",
1127,079660,사조해표,"7,590","50","0.7","5,097","38,642,130","7,550","7,630","7,530","54,344,400,000","0.00","7,160,000","8,989","0.13",
1128,101490,에스앤에스텍,"3,470","75","2.2","70,397","241,848,025","3,400","3,485","3,375","54,237,987,680","0.00","15,630,544","0","0.00",
1129,005620,대성합동지주,"30,100","600","2.0","572","17,030,700","29,600","30,350","29,600","54,152,217,700","0.00","1,799,077","8,195","0.46",
1130,001810,무림SP,"2,445","55","2.3","65,192","157,624,725","2,390","2,450","2,375","54,126,187,500","0.00","22,137,500","255,503","1.15",
1131,041460,한국전자인증,"2,510","20","0.8","175,743","444,462,640","2,575","2,575","2,500","53,862,714,990","0.00","21,459,249","518,077","2.41",
1132,031510,오스템,"2,070","10","0.5","42,423","87,236,785","2,080","2,095","2,035","53,820,000,000","0.00","26,000,000","102,296","0.39",
1133,059090,코미코,"2,250","20","0.9","492,389","1,097,228,540","2,245","2,265","2,195","53,801,536,500","0.00","23,911,794","358,828","1.50",
1134,006910,보성파워텍,"1,750","25","1.4","391,624","689,035,350","1,750","1,785","1,745","53,798,587,500","0.00","30,742,050","562,159","1.83",
1135,131390,피앤이솔루션,"7,520","150","2.0","80,214","593,836,050","7,400","7,550","7,270","53,692,800,000","0.00","7,140,000","39,596","0.55",
1136,054220,비츠로시스,"2,415","-20","-0.8","392,281","954,786,060","2,480","2,495","2,390","53,669,276,745","0.00","22,223,303","174,226","0.78",
1137,158380,삼목강업,"5,260","-60","-1.1","207,020","1,097,586,090","5,390","5,420","5,200","53,652,000,000","0.00","10,200,000","0","0.00",
1138,900090,차이나하오란,"1,340","0","0.0","92,574","123,690,740","1,345","1,345","1,315","53,600,000,000","0.00","40,000,000","25,347,774","63.37",
1139,052300,승화산업,"1,000","0","0.0","18,711","18,750,192","1,030","1,030","996","53,530,914,000","0.00","53,530,914","14,292","0.03",
1140,000650,천일고속,"37,400","2,500","7.2","15,890","601,733,100","34,800","39,900","34,650","53,452,828,000","0.00","1,429,220","7,610","0.53",
1141,000040,S&T모터스,"447","7","1.6","198,250","88,202,820","445","447","438","53,345,596,413","0.00","119,341,379","138,263","0.12",
1142,011320,유니크,"2,760","80","3.0","53,784","147,318,835","2,665","2,760","2,665","53,325,118,200","0.00","19,320,695","0","0.00",
1143,035620,바른손게임즈,"1,560","35","2.3","993,619","1,568,410,120","1,525","1,625","1,500","53,322,107,280","0.00","34,180,838","432,554","1.27",
1144,056080,유진로봇,"2,775","60","2.2","34,191","94,845,735","2,760","2,835","2,750","53,316,727,125","0.00","19,213,235","48,762","0.25",
1145,065690,대진디엠피,"4,555","35","0.8","10,019","45,167,715","4,540","4,590","4,445","53,293,500,000","0.00","11,700,000","9,269","0.08",
