순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
882,205100,엑셈,"4,680","175","3.9","105,444","488,161,640","4,450","4,745","4,300","129,459,493,800","0.01","27,662,285","23,247","0.08",
883,058630,엠게임,"6,770","-40","-0.6","231,186","1,547,256,850","6,700","6,780","6,570","129,359,467,500","0.01","19,107,750","279,468","1.46",
884,080220,제주반도체,"5,500","200","3.8","1,902,890","10,732,783,380","5,150","6,160","5,110","128,857,987,500","0.01","23,428,725","260,902","1.11",
885,018470,조일알미늄,"1,850","-55","-2.9","1,192,942","2,234,034,965","1,860","1,920","1,835","128,760,000,000","0.01","69,600,000","3,597,002","5.17",
886,085810,알티캐스트,"6,050","-30","-0.5","9,899","59,576,920","6,060","6,070","6,000","128,400,118,000","0.01","21,223,160","2,728,990","12.86",
887,003555,LG우,"38,650","650","1.7","24,922","951,094,750","36,900","38,700","36,850","128,112,266,050","0.01","3,314,677","1,804,073","54.43",
888,095610,테스,"12,450","0","0.0","61,897","758,077,550","12,200","12,500","12,100","128,088,774,750","0.01","10,288,255","1,847,068","17.95",
889,045970,코아시아홀딩스,"9,680","-60","-0.6","33,253","320,646,910","9,740","9,840","9,490","127,993,112,720","0.01","13,222,429","91,040","0.69",
890,017550,수산중공업,"2,535","-50","-1.9","700,294","1,775,864,405","2,540","2,585","2,490","127,892,245,650","0.01","50,450,590","489,072","0.97",
891,216280,원텍,"31,950","100","0.3","28","805,300","33,000","33,000","27,150","127,480,500,000","0.01","3,990,000","0","0.00",
892,005190,동성화학,"25,300","700","2.8","142,286","3,514,879,050","24,500","25,700","23,650","127,252,776,200","0.01","5,029,754","47,017","0.93",
893,150840,인트로메딕,"17,600","250","1.4","254,860","4,470,433,100","17,250","18,050","17,050","126,212,732,800","0.01","7,171,178","52,735","0.74",
894,068290,삼성출판사,"12,600","250","2.0","565,546","7,193,368,050","12,000","13,450","11,850","126,000,000,000","0.01","10,000,000","76,033","0.76",
895,005710,대원산업,"6,910","-30","-0.4","6,425","44,437,990","6,940","6,960","6,820","125,872,560,000","0.01","18,216,000","1,669,621","9.17",
896,049520,유아이엘,"10,950","100","0.9","37,818","409,727,350","10,700","10,950","10,600","124,747,546,500","0.01","11,392,470","1,424,679","12.51",
897,016670,포비스티앤씨,"3,130","-80","-2.5","433,132","1,360,625,985","3,130","3,210","3,100","124,303,136,060","0.01","39,713,462","641,660","1.62",
898,005010,휴스틸,"17,950","-300","-1.6","11,067","198,412,900","18,000","18,150","17,850","124,189,175,150","0.01","6,918,617","847,417","12.25",
899,036000,예림당,"5,390","240","4.7","222,545","1,174,488,620","5,130","5,390","5,100","124,154,753,030","0.01","23,034,277","1,683,192","7.31",
900,008350,남선알미늄,"1,125","-5","-0.4","404,577","455,465,770","1,125","1,135","1,115","123,951,476,250","0.01","110,179,090","1,425,797","1.29",
901,105840,우진,"7,130","0","0.0","11,935","84,782,160","7,100","7,140","7,080","123,776,800,000","0.01","17,360,000","34,139","0.20",
902,072020,중앙백신,"16,900","-50","-0.3","182,551","3,110,701,450","17,000","17,400","16,800","123,708,000,000","0.01","7,320,000","229,484","3.14",
903,145210,세화아이엠씨,"10,400","-100","-1.0","14,858","153,235,000","10,350","10,550","10,250","123,579,456,000","0.01","11,882,640","357,997","3.01",
904,003080,성보화학,"61,700","1,600","2.7","313","19,515,900","60,700","63,000","60,000","123,523,400,000","0.01","2,002,000","8,895","0.44",
905,122350,삼기오토모티브,"4,005","55","1.4","245,368","963,339,800","3,870","4,005","3,860","123,463,160,280","0.01","30,827,256","1,313,902","4.26",
906,130580,나이스디앤비,"8,000","-150","-1.8","164,772","1,294,908,560","7,850","8,000","7,620","123,200,000,000","0.01","15,400,000","6,335,602","41.14",
907,108380,대양전기공업,"12,850","-100","-0.8","10,036","128,658,000","12,900","12,900","12,650","122,940,229,050","0.01","9,567,333","273,402","2.86",
908,142760,바이오리더스,"11,000","-650","-5.6","4,189","45,812,100","11,400","11,400","10,050","122,301,410,000","0.01","11,118,310","20,000","0.18",
909,039790,위노바,"1,780","-85","-4.6","4,331,467","7,703,625,255","1,850","1,850","1,720","122,252,924,040","0.01","68,681,418","257,014","0.37",
910,050890,쏠리드,"5,690","110","2.0","59,718","336,959,170","5,580","5,690","5,570","122,195,060,140","0.01","21,475,406","836,779","3.90",
911,053810,아이팩토리,"2,230","-50","-2.2","6,159,062","13,977,686,870","2,345","2,400","2,195","122,183,530,830","0.01","54,790,821","69,052","0.13",
912,012030,동부,"6,700","-20","-0.3","7,701","51,329,860","6,720","6,800","6,500","122,024,634,400","0.01","18,212,632","248,988","1.37",
913,068330,일신바이오,"2,745","-95","-3.4","871,020","2,399,469,460","2,815","2,825","2,705","121,373,304,300","0.01","44,216,140","366,542","0.83",
914,007820,신흥기계,"7,900","-140","-1.7","26,345","208,121,290","7,860","7,980","7,850","121,104,985,500","0.01","15,329,745","1,277,362","8.33",
915,033170,시그네틱스,"1,410","-20","-1.4","93,372","132,012,230","1,420","1,435","1,405","120,876,929,790","0.01","85,728,319","2,332,519","2.72",
916,026180,현대정보기술,"2,400","10","0.4","4,416,648","10,544,107,755","2,305","2,495","2,265","120,799,992,000","0.01","50,333,330","5,418","0.01",
917,079660,사조해표,"16,850","-350","-2.0","24,642","414,444,700","17,000","17,150","16,700","120,646,000,000","0.01","7,160,000","341,008","4.76",
918,023600,삼보판지,"8,600","-40","-0.5","1,109,942","10,035,498,260","9,000","9,460","8,570","120,400,000,000","0.01","14,000,000","180,239","1.29",
919,052290,트레이스,"3,310","-40","-1.2","470,023","1,544,899,505","3,295","3,325","3,255","120,136,072,660","0.01","36,294,886","104,009","0.29",
920,013570,디와이,"5,820","-30","-0.5","147,953","860,286,540","5,860","5,860","5,730","120,029,352,000","0.01","20,623,600","4,509,592","21.87",
921,039560,다산네트웍스,"6,000","-30","-0.5","30,078","179,967,600","6,030","6,080","5,880","119,773,992,000","0.01","19,962,332","344,262","1.72",
922,214610,나노바이오시스,"31,050","-900","-2.8","100","3,105,000","31,050","31,050","31,050","119,727,651,150","0.01","3,855,963","0","0.00",
923,141020,포티스,"6,040","-1,010","-14.3","1,409,457","8,866,695,060","6,910","6,910","5,930","119,611,388,400","0.01","19,803,210","1,442,688","7.29",
924,052460,아이크래프트,"14,850","150","1.0","257,870","3,720,758,350","14,300","14,850","13,900","119,601,424,800","0.01","8,053,968","79,795","0.99",
925,053690,한미글로벌,"12,500","450","3.7","48,211","585,328,400","11,800","12,500","11,600","119,061,025,000","0.01","9,524,882","362,207","3.80",
926,088130,동아엘텍,"10,850","50","0.5","97,325","1,040,304,900","10,700","10,950","10,500","118,470,596,650","0.01","10,918,949","74,606","0.68",
927,023760,한국캐피탈,"704","22","3.2","1,937,120","1,355,620,842","682","716","680","118,419,541,504","0.01","168,209,576","766,571","0.46",
928,066980,하이쎌,"1,545","90","6.2","3,287,477","5,041,439,990","1,460","1,590","1,460","118,347,690,615","0.01","76,600,447","442,321","0.58",
929,025750,한솔홈데코,"1,550","10","0.6","743,710","1,154,890,410","1,520","1,575","1,520","117,971,369,550","0.01","76,110,561","661,159","0.87",
930,011810,STX,"3,925","20","0.5","32,404","124,754,280","3,850","3,950","3,790","117,277,861,750","0.01","29,879,710","0","0.00",
931,001340,백광산업,"2,610","10","0.4","46,514","120,574,425","2,600","2,630","2,545","117,237,042,270","0.01","44,918,407","611,821","1.36",
932,046210,파나진,"4,370","45","1.0","27,340","117,896,740","4,500","4,500","4,235","117,145,130,420","0.01","26,806,666","277,459","1.04",
933,021080,에이티넘인베스트,"2,440","65","2.7","157,891","378,725,165","2,390","2,440","2,320","117,120,000,000","0.01","48,000,000","671,173","1.40",
934,138360,에이씨티,"19,150","300","1.6","10,872","204,308,050","18,800","19,300","18,000","117,102,250,000","0.01","6,115,000","464,326","7.59",
935,034940,조아제약,"4,135","-105","-2.5","261,105","1,078,217,105","4,195","4,195","4,080","117,062,805,185","0.01","28,310,231","357,055","1.26",
936,097870,효성오앤비,"20,150","-150","-0.7","28,595","572,852,800","20,150","20,200","19,850","116,870,000,000","0.01","5,800,000","195,759","3.38",
937,009270,신원,"1,840","-25","-1.3","148,254","272,096,850","1,870","1,870","1,825","116,478,200,800","0.01","63,303,370","1,524,163","2.41",
938,036630,세종텔레콤,"580","106","22.4","57,172,701","34,210,846,123","490","616","486","116,189,153,080","0.01","200,326,126","841,625","0.42",
939,078140,대봉엘에스,"10,450","-50","-0.5","58,993","611,957,700","10,250","10,500","10,200","115,854,750,550","0.01","11,086,579","94,054","0.85",
940,091120,이엠텍,"8,250","270","3.4","95,551","775,374,670","7,860","8,280","7,860","115,790,589,750","0.01","14,035,223","70,880","0.51",
941,032500,케이엠더블유,"7,190","220","3.2","38,980","276,756,510","7,000","7,240","6,900","115,759,000,000","0.01","16,100,000","83,686","0.52",
942,018680,서울제약,"16,250","650","4.2","59,294","931,461,300","15,950","16,600","14,800","115,667,353,750","0.01","7,117,991","19,085","0.27",
943,092870,엑시콘,"16,950","-250","-1.4","1,100","18,620,000","16,950","16,950","16,700","115,658,325,000","0.01","6,823,500","0","0.00",
944,066970,엘앤에프,"8,140","630","8.4","638,616","5,159,221,060","7,590","8,300","7,510","115,657,165,580","0.01","14,208,497","305,923","2.15",
945,002100,경농,"5,320","-20","-0.4","12,436","65,892,180","5,320","5,340","5,270","115,400,110,000","0.01","21,691,750","241,375","1.11",
946,095500,미래나노텍,"4,950","-70","-1.4","28,618","142,885,320","5,000","5,050","4,920","115,283,188,350","0.01","23,289,533","2,081,421","8.94",
947,100220,비상교육,"8,860","-40","-0.4","8,589","75,979,810","8,900","8,990","8,770","115,151,125,260","0.01","12,996,741","252,109","1.94",
948,049180,셀루메드,"3,810","-140","-3.5","163,869","615,889,290","3,945","3,945","3,650","115,032,682,050","0.01","30,192,305","173,421","0.57",
949,016590,신대양제지,"29,700","0","0.0","7,938","236,296,350","30,000","30,100","29,500","114,916,338,900","0.01","3,869,237","184,230","4.76",
950,003610,방림,"27,050","100","0.4","2,965","79,519,050","26,750","27,500","26,300","114,459,613,450","0.01","4,231,409","89,852","2.12",
951,035480,마제스타,"3,770","65","1.8","475,959","1,799,016,885","3,630","3,945","3,620","114,362,667,250","0.01","30,334,925","3,584,151","11.82",
952,129260,인터지스,"3,830","60","1.6","24,403","91,702,125","3,770","3,850","3,720","113,914,778,460","0.01","29,742,762","305,981","1.03",
953,089980,상아프론테크,"9,070","870","10.6","1,867,215","16,675,684,920","8,540","9,480","8,410","113,696,204,980","0.01","12,535,414","161,304","1.29",
954,049080,기가레인,"6,420","130","2.1","472,391","3,019,812,340","6,210","6,770","6,010","113,662,382,820","0.01","17,704,421","96,368","0.54",
955,002210,동성제약,"5,070","-140","-2.7","75,775","381,645,665","5,150","5,150","4,980","113,592,112,920","0.01","22,404,756","759,915","3.39",
956,027710,팜스토리,"1,415","-55","-3.7","729,974","1,034,352,905","1,460","1,460","1,385","113,492,861,135","0.01","80,206,969","1,823,345","2.27",
957,015020,이스타코,"2,645","-80","-2.9","237,428","630,367,710","2,670","2,715","2,635","113,342,482,000","0.01","42,851,600","296,437","0.69",
958,002920,유성기업,"4,360","30","0.7","17,354","75,302,185","4,375","4,375","4,320","113,131,100,000","0.01","25,947,500","4,331,164","16.69",
959,047310,파워로직스,"3,810","70","1.9","71,965","271,457,845","3,710","3,880","3,635","112,988,624,670","0.01","29,655,807","620,267","2.09",
960,014130,한익스프레스,"94,100","-2,800","-2.9","9,636","899,040,600","94,600","97,300","90,500","112,920,000,000","0.01","1,200,000","23,971","2.00",
961,046120,오르비텍,"10,300","-200","-1.9","154,598","1,575,780,770","10,200","10,450","9,970","112,758,858,600","0.01","10,947,462","63,665","0.58",
962,030350,드래곤플라이,"8,000","-160","-2.0","31,985","255,906,960","7,990","8,190","7,950","112,631,384,000","0.01","14,078,923","124,441","0.88",
963,006880,신송홀딩스,"9,500","-130","-1.4","65,591","617,164,800","9,500","9,510","9,320","112,374,151,000","0.01","11,828,858","323,479","2.73",
964,004780,대륙제관,"7,050","50","0.7","48,895","337,148,450","6,970","7,100","6,790","112,117,552,950","0.01","15,903,199","480,666","3.02",
965,038880,아이에이,"3,400","-100","-2.9","103,654","352,609,390","3,480","3,480","3,350","111,763,327,800","0.01","32,871,567","281,837","0.86",
966,039980,리노스,"3,100","-110","-3.4","417,129","1,304,262,395","3,170","3,180","3,085","111,588,074,300","0.01","35,996,153","614,931","1.71",
967,099830,씨그널엔터테인먼트그룹,"2,435","45","1.9","2,264,480","5,451,826,400","2,345","2,485","2,310","111,549,826,395","0.01","45,811,017","190,139","0.42",
968,056080,유진로봇,"4,875","-115","-2.3","205,331","998,470,505","4,970","4,970","4,830","111,115,446,000","0.01","22,792,912","2,045,366","8.97",
969,059210,메타바이오메드,"5,160","-170","-3.2","250,731","1,292,052,960","5,200","5,240","5,090","111,040,289,760","0.01","21,519,436","301,066","1.40",
970,038070,서린바이오,"19,550","-750","-3.7","182,828","3,580,903,600","19,600","19,900","19,350","110,885,527,700","0.01","5,671,894","27,808","0.49",
971,065950,웰크론,"4,430","-50","-1.1","264,220","1,162,779,155","4,425","4,470","4,355","110,872,201,550","0.01","25,027,585","365,180","1.46",
972,083650,비에이치아이,"4,255","-65","-1.5","19,380","81,680,190","4,215","4,280","4,170","110,630,000,000","0.01","26,000,000","171,596","0.66",
973,123860,아나패스,"10,900","400","3.8","66,061","704,224,000","10,200","11,000","10,200","110,391,930,000","0.01","10,127,700","1,388,368","13.71",
974,005305,롯데칠성우,"919,000","11,000","1.2","38","34,795,000","891,000","923,000","891,000","110,280,000,000","0.01","120,000","34,981","29.15",
975,084670,동양고속,"41,500","0","0.0","101","4,187,400","41,950","41,950","41,050","110,058,000,000","0.01","2,652,000","100,802","3.80",
976,004200,고려개발,"5,500","60","1.1","228,398","1,264,415,710","5,400","5,650","5,300","110,000,000,000","0.01","20,000,000","115,392","0.58",
977,065560,큐브스,"4,650","0","0.0","120,527","544,677,080","4,525","4,675","4,300","109,984,836,450","0.01","23,652,653","94,575","0.40",
978,176750,듀켐바이오,"21,950","-3,800","-14.8","100","2,195,000","21,950","21,950","21,950","109,747,805,000","0.01","4,999,900","0","0.00",
979,005110,한창,"3,180","150","5.0","10,958,819","37,162,986,305","3,705","3,725","3,095","109,578,313,020","0.01","34,458,589","1,003,381","2.91",
980,014160,대영포장,"1,090","-20","-1.8","1,382,147","1,512,399,585","1,100","1,115","1,085","109,076,468,950","0.01","100,070,155","3,097,913","3.10",
981,001210,금호전기,"15,750","-500","-3.1","25,060","393,420,550","16,050","16,250","15,550","108,927,803,250","0.01","6,916,051","220,265","3.18",
982,023900,풍국주정,"12,950","200","1.6","14,178","180,933,500","12,550","12,950","12,450","108,780,000,000","0.01","8,400,000","169,813","2.02",
983,006380,카프로,"2,715","-15","-0.6","85,278","231,104,925","2,730","2,770","2,660","108,600,000,000","0.01","40,000,000","963,423","2.41",
984,060310,3S,"2,650","70","2.7","804,236","2,157,846,025","2,575","2,830","2,510","108,364,510,200","0.01","40,892,268","162,470","0.40",
985,000650,천일고속,"75,800","-2,000","-2.6","354","26,945,000","76,600","77,200","75,800","108,334,876,000","0.01","1,429,220","6,893","0.48",
986,134380,미원화학,"46,150","0","0.0","787","35,689,150","46,500","46,500","44,950","108,334,125,250","0.01","2,347,435","117,311","5.00",
987,109070,KGP,"2,895","-5","-0.2","245,631","710,315,100","2,985","2,985","2,850","108,148,101,015","0.01","37,356,857","1,118,041","2.99",
988,123700,SJM,"6,930","10","0.1","10,881","74,589,230","6,900","6,930","6,710","108,141,943,140","0.01","15,604,898","1,913,880","12.26",
989,003960,사조대림,"18,100","-100","-0.6","6,274","112,745,600","17,950","18,600","17,650","107,886,407,500","0.01","5,960,575","72,880","1.22",
990,052300,SH 홀딩스,"1,400","-5","-0.4","6,697,908","9,308,218,375","1,360","1,450","1,315","107,872,923,200","0.01","77,052,088","1,110,353","1.44",
991,036890,진성티이씨,"5,390","-180","-3.2","74,035","403,037,140","5,500","5,570","5,390","107,800,000,000","0.01","20,000,000","366,086","1.83",
992,037400,우리조명,"4,330","55","1.3","532,818","2,299,253,165","4,280","4,495","4,200","107,689,351,600","0.01","24,870,520","381,939","1.54",
993,086040,바이오톡스텍,"7,420","-270","-3.5","115,301","834,467,420","7,300","7,460","7,140","106,993,602,660","0.01","14,419,623","169,699","1.18",
994,005360,모나미,"5,660","835","17.3","17,526,531","100,147,040,095","5,160","6,130","5,130","106,958,757,620","0.01","18,897,307","123,651","0.65",
995,089850,유비벨록스,"17,650","-50","-0.3","127,430","2,231,727,100","17,200","17,800","17,150","106,808,163,100","0.01","6,051,454","219,602","3.63",
996,013870,지엠비코리아,"5,600","-80","-1.4","9,243","51,731,340","5,600","5,650","5,550","106,804,768,000","0.01","19,072,280","11,034,428","57.86",
997,040610,SG&G,"3,130","5","0.2","77,354","241,274,440","3,105","3,160","3,085","106,692,923,480","0.01","34,087,196","1,691,528","4.96",
998,123260,사파이어테크놀로지,"12,800","-450","-3.4","109,030","1,389,683,650","13,100","13,150","12,600","106,595,443,200","0.01","8,327,769","122,333","1.47",
999,036170,씨티엘,"2,360","160","7.3","648,173","1,500,785,765","2,135","2,390","2,130","106,362,757,400","0.01","45,068,965","896,490","1.99",
1000,077500,유니퀘스트,"3,930","70","1.8","78,769","303,160,780","3,840","3,940","3,790","106,106,883,510","0.01","26,999,207","12,963,649","48.01",
1001,058430,포스코강판,"17,650","0","0.0","1,004","17,335,300","17,150","17,850","17,050","105,900,000,000","0.01","6,000,000","28,149","0.47",
1002,019685,대교우B,"5,440","120","2.3","20,886","112,009,400","5,300","5,480","5,240","105,682,825,600","0.01","19,426,990","4,809,015","24.75",
1003,014530,극동유화,"30,300","-200","-0.7","13,963","419,433,750","30,250","30,500","29,750","105,654,342,600","0.01","3,486,942","103,606","2.97",
1004,069510,에스텍,"9,670","-160","-1.6","4,085","39,593,160","9,830","9,870","9,660","105,499,700,000","0.01","10,910,000","5,430,964","49.78",
1005,115310,인포바인,"33,800","-100","-0.3","1,658","55,847,750","33,850","34,000","33,400","105,242,113,600","0.01","3,113,672","437,440","14.05",
1006,191420,테고사이언스,"28,400","-1,000","-3.4","28,469","808,260,400","28,300","29,000","28,000","105,161,138,800","0.01","3,702,857","28,064","0.76",
1007,005430,한국공항,"33,200","50","0.2","2,916","96,647,850","33,150","33,250","32,050","105,122,986,000","0.01","3,166,355","112,401","3.55",
1008,004310,현대약품,"3,750","20","0.5","107,797","397,207,420","3,715","3,865","3,595","105,000,000,000","0.01","28,000,000","1,161,933","4.15",
1009,001750,한양증권,"8,240","-10","-0.1","7,487","61,291,090","8,250","8,250","8,050","104,883,120,160","0.01","12,728,534","789,570","6.20",
1010,008600,윌비스,"1,840","30","1.7","1,079,200","1,947,986,835","1,790","1,850","1,755","104,880,000,000","0.01","57,000,000","2,273,813","3.99",
1011,063160,종근당바이오,"20,050","-600","-2.9","42,609","842,010,150","20,150","20,200","19,300","104,851,254,450","0.01","5,229,489","275,315","5.26",
1012,220250,카이노스메드,"9,000","0","0.0","17,372","148,598,140","8,400","9,000","8,400","104,745,465,000","0.01","11,638,385","0","0.00",
1013,036180,영인프런티어,"5,940","-70","-1.2","175,905","1,025,176,710","5,870","5,940","5,760","104,546,025,540","0.01","17,600,341","0","0.00",
1014,067990,도이치모터스,"3,975","10","0.2","122,143","474,931,320","3,820","3,995","3,750","104,396,649,300","0.01","26,263,308","211,297","0.80",
1015,103130,웅진에너지,"1,410","-40","-2.8","182,518","257,352,860","1,425","1,445","1,400","104,316,846,390","0.01","73,983,579","3,126,168","4.23",
1016,040420,정상제이엘에스,"6,650","10","0.2","8,342","55,372,850","6,630","6,670","6,610","104,255,720,800","0.01","15,677,552","239,656","1.53",
1017,040300,YTN,"2,480","-10","-0.4","10,318","25,614,195","2,490","2,540","2,470","104,160,000,000","0.01","42,000,000","0","0.00",
1018,039440,에스티아이,"8,300","100","1.2","281,467","2,284,704,630","8,070","8,340","7,900","104,153,961,000","0.01","12,548,670","422,763","3.37",
1019,058530,이큐스앤자루,"3,455","-45","-1.3","184,115","630,217,370","3,450","3,470","3,340","103,543,088,480","0.01","29,969,056","0","0.00",
1020,090360,로보스타,"13,250","-150","-1.1","218,973","2,855,089,600","13,050","13,400","12,500","103,350,000,000","0.01","7,800,000","140,893","1.81",
1021,064800,필링크,"14,550","50","0.3","38,730","554,763,800","14,050","14,600","14,000","103,319,550,000","0.01","7,101,000","56,635","0.80",
1022,011785,금호석유우,"34,050","0","0.0","1,743","58,928,150","33,500","34,050","33,500","102,949,698,300","0.01","3,023,486","442,082","14.62",
1023,052220,iMBC,"4,470","-65","-1.4","74,215","327,621,425","4,500","4,500","4,360","102,810,000,000","0.01","23,000,000","278,001","1.21",
1024,014970,삼륭물산,"6,790","-200","-2.9","91,213","614,855,550","6,850","6,970","6,630","102,698,750,000","0.01","15,125,000","19,283","0.13",
1025,014940,오리엔탈정공,"2,840","10","0.4","633,046","1,722,477,325","2,650","2,885","2,610","102,617,160,520","0.01","36,132,803","38,979","0.11",
1026,040910,아이씨디,"6,230","-20","-0.3","38,411","236,463,940","6,200","6,240","6,100","102,487,636,720","0.01","16,450,664","1,426,320","8.67",
1027,101330,모베이스,"7,900","-240","-3.0","70,000","555,430,490","8,100","8,110","7,890","102,384,000,000","0.01","12,960,000","914,236","7.05",
1028,047820,초록뱀,"3,160","-75","-2.3","312,379","993,069,455","3,160","3,230","3,135","102,358,217,560","0.01","32,391,841","4,041,586","12.48",
1029,106190,하이텍팜,"14,400","-200","-1.4","33,452","481,756,900","14,400","14,550","14,300","102,078,460,800","0.01","7,088,782","3,010,902","42.47",
1030,042110,에스씨디,"2,100","0","0.0","148,641","308,568,165","2,055","2,100","2,040","101,492,084,400","0.01","48,329,564","26,063,701","53.93",
1031,080520,오디텍,"8,600","-230","-2.6","33,626","290,282,140","8,750","8,750","8,570","101,020,837,400","0.01","11,746,609","1,005,881","8.56",
1032,017040,광명전기,"2,330","-35","-1.5","117,074","273,034,425","2,365","2,365","2,305","100,976,642,950","0.01","43,337,615","1,465,259","3.38",
1033,060370,KT서브마린,"4,605","-90","-1.9","54,627","252,516,815","4,650","4,700","4,585","100,849,500,000","0.01","21,900,000","462,800","2.11",
1034,068790,DMS,"5,070","-120","-2.3","83,938","422,379,655","5,120","5,150","4,935","100,829,234,610","0.01","19,887,423","32,182","0.16",
1035,015230,대창단조,"50,200","750","1.5","2,731","135,538,450","49,450","50,200","49,250","100,400,000,000","0.01","2,000,000","153,997","7.70",
1036,088800,에이스테크,"4,210","10","0.2","115,263","482,706,390","4,200","4,260","4,110","100,263,667,580","0.01","23,815,598","412,416","1.73",
1037,108860,디오텍,"4,545","-135","-2.9","223,653","1,014,975,320","4,600","4,630","4,420","100,244,270,025","0.01","22,055,945","188,832","0.86",
1038,210540,디와이파워,"9,010","230","2.6","80,444","715,018,810","8,710","9,010","8,680","99,485,789,080","0.01","11,041,708","739,117","6.69",
1039,006490,인스코비,"1,320","-50","-3.6","339,151","450,228,320","1,370","1,380","1,300","99,485,719,080","0.01","75,367,969","67,880","0.09",
1040,043220,위드윈네트웍,"3,810","-250","-6.2","4,597,973","16,894,778,080","3,800","3,885","3,550","99,470,272,230","0.01","26,107,683","1,151,720","4.41",
1041,004080,신흥,"10,350","150","1.5","1,966","20,227,800","10,300","10,400","10,050","99,360,000,000","0.01","9,600,000","21,040","0.22",
1042,036090,위지트,"1,605","5","0.3","849,542","1,362,159,130","1,640","1,640","1,570","99,091,918,365","0.01","61,739,513","380,608","0.62",
1043,049430,코메론,"10,950","-50","-0.4","134,380","1,463,745,900","10,850","11,250","10,500","99,075,600,000","0.01","9,048,000","865,301","9.56",
1044,009520,포스코엠텍,"2,370","-25","-1.0","45,955","109,275,900","2,350","2,400","2,350","98,693,206,110","0.01","41,642,703","149,413","0.36",
1045,102120,어보브반도체,"5,650","-70","-1.2","30,762","172,885,930","5,680","5,750","5,570","98,647,039,450","0.01","17,459,653","128,657","0.74",
1046,199800,툴젠,"19,650","-450","-2.2","13,711","253,406,900","20,100","20,100","18,000","98,617,179,900","0.01","5,018,686","0","0.00",
1047,019550,SBI인베스트먼트,"607","20","3.4","505,084","297,283,979","567","609","567","98,374,411,025","0.01","162,066,575","8,644,065","5.33",
1048,006980,우성사료,"3,180","25","0.8","174,833","555,353,490","3,125","3,230","3,115","98,262,000,000","0.01","30,900,000","1,332,062","4.31",
1049,000300,대유신소재,"1,115","-5","-0.4","223,684","247,530,445","1,110","1,125","1,090","98,254,386,490","0.01","88,120,526","1,230,805","1.40",
1050,216400,바이오코아,"14,400","50","0.4","2","29,400","15,000","15,000","14,400","98,232,134,400","0.01","6,821,676","0","0.00",
1051,058400,KNN,"7,400","-200","-2.6","1,727","12,914,960","7,470","7,600","7,380","97,997,992,800","0.01","13,242,972","0","0.00",
1052,078780,아이디에스,"13,150","0","0.0","0","0","0","0","0","97,944,684,750","0.01","7,448,265","3,927","0.05",
1053,066670,디스플레이텍,"5,230","260","5.2","173,045","891,998,100","4,970","5,250","4,910","97,758,731,140","0.01","18,691,918","1,136,940","6.08",
1054,006570,대림통상,"6,420","80","1.3","486","3,121,940","6,540","6,540","6,400","97,744,500,000","0.01","15,225,000","245,218","1.61",
1055,082210,옵트론텍,"4,845","-65","-1.3","79,415","382,733,710","4,830","4,900","4,710","97,717,584,060","0.01","20,168,748","316,430","1.57",
1056,081000,일진다이아,"8,660","-350","-3.9","138,187","1,196,404,680","8,880","8,980","8,530","97,667,263,500","0.01","11,277,975","150,241","1.33",
1057,025320,시노펙스,"1,515","-55","-3.5","443,083","678,469,825","1,550","1,565","1,510","97,462,936,065","0.01","64,331,971","1,303,615","2.03",
1058,039010,현대통신,"11,300","-350","-3.0","91,903","1,041,370,100","11,350","11,500","11,150","97,462,500,000","0.01","8,625,000","302,829","3.51",
1059,095190,이엠코리아,"4,550","-80","-1.7","31,291","142,182,690","4,585","4,600","4,510","97,433,458,850","0.01","21,413,947","171,291","0.80",
1060,078150,HB테크놀러지,"1,265","-15","-1.2","351,396","445,814,440","1,270","1,290","1,250","97,387,632,815","0.01","76,986,271","1,215,757","1.58",
1061,037070,파세코,"7,360","-80","-1.1","9,070","66,645,330","7,430","7,430","7,280","97,152,000,000","0.01","13,200,000","176,834","1.34",
1062,079960,동양이엔피,"12,350","-300","-2.4","14,032","173,650,850","12,850","12,850","12,200","97,071,000,000","0.01","7,860,000","1,319,054","16.78",
1063,036220,인포피아,"11,150","-200","-1.8","54,037","598,061,100","11,050","11,200","10,950","96,967,747,850","0.01","8,696,659","131,590","1.51",
1064,151910,나노스,"8,030","230","3.0","73,528","577,366,990","7,650","8,100","7,630","96,884,061,890","0.01","12,065,263","148,363","1.23",
1065,030790,동양네트웍스,"3,060","705","29.9","6,338,893","19,078,295,100","2,745","3,060","2,730","96,806,732,220","0.01","31,636,187","115,061","0.36",
1066,002600,조흥,"161,000","0","0.0","723","113,363,500","160,500","161,000","153,000","96,600,000,000","0.01","600,000","0","0.00",
1067,027580,상보,"4,455","-15","-0.3","44,069","193,325,105","4,420","4,465","4,305","96,440,000,085","0.01","21,647,587","89,134","0.41",
1068,006805,대우증권우,"6,850","-170","-2.4","81,282","555,648,500","7,000","7,000","6,750","96,418,887,500","0.01","14,075,750","344,746","2.45",
1069,059100,아이컴포넌트,"14,150","-650","-4.4","64,101","914,762,800","14,700","14,700","14,100","95,577,943,750","0.01","6,754,625","366,031","5.42",
1070,006405,삼성SDI우,"59,000","1,200","2.1","6,028","351,460,400","57,700","59,200","56,900","95,455,864,000","0.01","1,617,896","261,692","16.17",
