순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
778,036360,3SOFT,"2,620","140","5.6","1,381,990","3,273,061,220","2,400","2,645","2,110","43,456,564,500","0.01","16,586,475","6,300,736","37.99",
779,005965,동부건설(1우),"13,000","-200","-1.5","4,810","62,695,000","13,250","13,250","12,900","43,450,745,000","0.01","3,342,365","183,002","5.48",
780,004410,서울식품,"8,860","1,150","14.9","392,712","3,386,499,020","7,710","8,860","7,710","43,418,873,000","0.01","4,900,550","50,744","1.04",
781,038530,매커스,"2,220","0","0.0","225,613","505,097,035","2,230","2,270","2,210","43,354,990,500","0.01","19,529,275","0","0.00",
782,000850,화천기공,"25,800","-400","-1.5","6,270","163,256,000","26,050","26,450","25,650","43,344,000,000","0.01","1,680,000","64,230","3.82",
783,073190,듀오백코리아,"9,840","490","5.2","7,765","74,954,350","9,350","10,300","9,350","42,804,000,000","0.01","4,350,000","324,253","7.45",
784,048460,엑큐리스,"990","25","2.6","1,028,403","1,012,195,540","970","1,005","965","42,784,652,790","0.01","43,216,821","125,642","0.29",
785,066900,디에이피,"3,305","185","5.9","607,670","1,975,917,840","3,170","3,340","3,170","42,634,500,000","0.01","12,900,000","24,458","0.19",
786,012860,신창전기,"2,790","215","8.4","293,815","818,069,755","2,730","2,910","2,700","42,324,300,000","0.01","15,170,000","4,459,240","29.40",
787,034750,디씨씨,"2,400","125","5.5","405,704","957,976,805","2,275","2,430","2,275","42,300,000,000","0.01","17,625,000","659,265","3.74",
788,025850,화인케미칼,"8,430","-30","-0.4","21,140","178,373,300","8,470","8,490","8,380","42,150,000,000","0.01","5,000,000","1,355,601","27.11",
789,000890,보해양조,"19,100","-400","-2.0","71,430","1,385,204,000","19,900","20,200","18,950","42,068,724,100","0.01","2,202,551","16,950","0.77",
790,078600,대주전자재료,"5,100","0","0.0","44,451","225,307,590","5,050","5,210","5,000","41,932,914,000","0.01","8,222,140","21,858","0.27",
791,056010,디지털큐브,"990","5","0.5","886,174","879,708,540","985","1,000","985","41,894,249,760","0.01","42,317,424","6,001,592","14.18",
792,072530,상화마이크로,"7,260","10","0.1","63,493","456,853,740","7,250","7,280","7,120","41,817,600,000","0.01","5,760,000","83,974","1.46",
793,074150,온타임텍,"13,400","-400","-2.9","111,093","1,530,299,850","13,900","14,350","13,400","41,808,000,000","0.01","3,120,000","0","0.00",
794,032540,TJ미디어,"3,300","-40","-1.2","69,198","227,350,710","3,385","3,385","3,220","41,580,000,000","0.01","12,600,000","19,824","0.16",
795,009310,참이앤티,"3,550","45","1.3","157,620","558,743,350","3,510","3,620","3,475","41,472,392,200","0.01","11,682,364","538,933","4.61",
796,005090,삼광유리,"8,540","140","1.7","9,030","75,811,600","8,330","8,610","8,300","41,456,729,720","0.01","4,854,418","3,430","0.07",
797,006980,우성사료,"13,350","350","2.7","2,960","39,237,500","13,500","14,000","13,000","41,251,500,000","0.01","3,090,000","180","0.01",
798,040350,큐로컴,"2,420","280","13.1","649,421","1,539,876,335","2,140","2,460","2,130","41,249,996,260","0.01","17,045,453","675,475","3.96",
799,004620,캠브리지,"15,050","-150","-1.0","5,460","82,414,500","15,300","15,300","15,000","41,134,720,200","0.01","2,733,204","60,700","2.22",
800,077960,케이이엔지,"4,780","175","3.8","142,934","674,748,950","4,620","4,860","4,615","41,108,000,000","0.01","8,600,000","8,745","0.10",
801,056850,정소프트,"2,835","-65","-2.2","496,845","1,420,909,930","2,880","2,945","2,780","41,107,500,000","0.01","14,500,000","880,684","6.07",
802,003010,혜인,"3,300","100","3.1","904,705","2,965,200,550","3,160","3,330","3,160","41,016,096,000","0.01","12,429,120","32,588","0.26",
803,038950,파인디지털,"4,405","-45","-1.0","34,966","154,883,285","4,430","4,560","4,405","40,834,350,000","0.01","9,270,000","27,582","0.30",
804,038620,위즈정보기술,"4,940","160","3.4","955,924","4,721,337,955","4,830","5,110","4,790","40,746,108,000","0.01","8,248,200","64,880","0.79",
805,001020,페이퍼코리아,"4,080","135","3.4","129,591","527,159,330","3,950","4,150","3,915","40,702,145,280","0.01","9,976,016","748,165","7.50",
806,004740,보루네오,"4,290","10","0.2","4,330","18,411,650","4,350","4,350","4,200","40,642,992,390","0.01","9,473,891","69","0.00",
807,047420,레이더스컴퍼니,"2,670","-40","-1.5","1,863,067","4,982,333,545","2,725","2,775","2,595","40,627,096,470","0.01","15,216,141","172,861","1.14",
808,041650,상신브레이크,"2,705","-35","-1.3","567,171","1,575,719,005","2,735","2,860","2,700","40,615,575,000","0.01","15,015,000","28,030","0.19",
809,015020,스타코,"945","-5","-0.5","525,640","504,171,200","935","980","935","40,494,762,000","0.01","42,851,600","149,921","0.35",
810,065350,신성델타테크,"4,385","-15","-0.3","129,613","568,031,375","4,340","4,460","4,340","40,342,000,000","0.01","9,200,000","1,381,478","15.02",
811,005420,코스모화학,"3,720","-20","-0.5","71,680","265,636,500","3,700","3,740","3,690","40,312,654,200","0.01","10,836,735","0","0.00",
812,060230,튜브미디어,"2,205","-10","-0.4","408,617","900,704,610","2,205","2,270","2,155","40,287,025,800","0.01","18,270,760","824,761","4.51",
813,052460,아이크래프트,"10,000","60","0.6","164,763","1,630,390,420","10,000","10,050","9,750","40,269,840,000","0.01","4,026,984","27,514","0.68",
814,043090,코바이오텍,"11,900","0","0.0","39,962","470,948,750","11,950","12,300","11,600","40,222,000,000","0.01","3,380,000","6,358","0.19",
815,009520,삼정피앤에이,"13,400","400","3.1","15,151","201,111,300","13,100","13,600","13,000","40,200,000,000","0.01","3,000,000","0","0.00",
816,007590,동방아그로,"2,950","0","0.0","102,610","306,788,850","2,950","3,050","2,925","40,171,852,150","0.01","13,617,577","3,422,246","25.13",
817,038990,넥스콘테크,"3,580","-5","-0.1","246,586","867,357,705","3,550","3,585","3,490","40,169,826,760","0.01","11,220,622","113,029","1.01",
818,017040,광명전기,"1,180","35","3.1","9,630,948","11,154,144,990","1,150","1,195","1,120","39,935,595,500","0.01","33,843,725","390,015","1.15",
819,050120,KJ온라인,"5,920","760","14.7","218,420","1,241,248,400","5,220","5,920","5,220","39,913,859,520","0.01","6,742,206","247,898","3.68",
820,008040,에스씨에프,"4,410","45","1.0","434,561","1,918,005,210","4,365","4,480","4,320","39,690,000,000","0.01","9,000,000","90,690","1.01",
821,012700,리드코프,"3,150","0","0.0","0","0","0","0","0","39,676,039,200","0.01","12,595,568","5,183,151","41.15",
822,003720,삼영화학,"11,650","-150","-1.3","2,623","30,522,450","11,600","11,800","11,550","39,610,000,000","0.01","3,400,000","1,031","0.03",
823,004910,조광페인트,"3,040","-175","-5.4","192,170","594,741,350","3,165","3,200","3,040","38,912,000,000","0.01","12,800,000","78,940","0.62",
824,008420,문배철강,"1,895","40","2.2","396,620","745,830,000","1,870","1,900","1,855","38,854,141,975","0.01","20,503,505","99,280","0.48",
825,011785,금호석유(1우),"12,850","150","1.2","4,800","60,006,500","12,950","12,950","12,200","38,851,795,100","0.01","3,023,486","668,572","22.11",
826,005390,신성통상,"2,700","25","0.9","22,310","60,338,500","2,650","2,740","2,650","38,801,265,300","0.01","14,370,839","29,278","0.20",
827,051490,나라엠앤디,"2,730","10","0.4","108,559","295,316,590","2,755","2,760","2,610","38,766,000,000","0.01","14,200,000","30,000","0.21",
828,036640,해룡실리콘,"2,365","20","0.8","144,692","341,008,060","2,330","2,375","2,330","38,679,102,000","0.01","16,354,800","21,225","0.13",
829,065450,빅텍,"5,310","-50","-0.9","209,942","1,131,345,440","5,320","5,550","5,300","38,550,600,000","0.01","7,260,000","651,233","8.97",
830,056000,코원,"3,570","50","1.4","100,031","358,306,330","3,530","3,620","3,530","38,491,740,000","0.01","10,782,000","11,634","0.11",
831,009300,삼아약품,"6,140","-70","-1.1","321,884","1,976,814,480","6,180","6,250","6,120","38,375,000,000","0.01","6,250,000","929,768","14.88",
832,041310,모빌링크,"7,110","180","2.6","253,069","1,798,758,160","7,000","7,210","6,940","38,306,333,700","0.01","5,387,670","6,796","0.13",
833,047450,이앤텍,"2,770","-60","-2.1","183,111","511,007,385","2,810","2,835","2,770","38,226,000,000","0.01","13,800,000","422,121","3.06",
834,004870,아인스,"1,290","-30","-2.3","238,140","314,302,550","1,310","1,360","1,280","38,161,924,230","0.01","29,582,887","108,770","0.37",
835,002880,대유디엠씨,"2,005","5","0.2","138,134","274,138,220","1,995","2,050","1,960","37,995,173,055","0.01","18,950,211","105,310","0.56",
836,017170,이노츠,"1,070","20","1.9","2,138,542","2,244,303,310","1,060","1,105","1,010","37,866,062,010","0.01","35,388,843","63,833","0.18",
837,001080,만호제강,"45,600","-2,150","-4.5","26,830","1,247,812,500","47,500","48,000","45,600","37,848,000,000","0.01","830,000","2,000","0.24",
838,069540,빛과전자,"6,650","600","9.9","615,026","3,963,431,700","6,100","6,800","6,060","37,801,925,000","0.01","5,684,500","461,789","8.12",
839,044370,로토토,"2,850","-100","-3.4","830,713","2,494,621,685","2,960","3,200","2,795","37,762,554,150","0.01","13,250,019","523,365","3.95",
840,039060,인바이오넷,"3,435","25","0.7","953,183","3,292,295,745","3,470","3,550","3,360","37,739,589,300","0.01","10,986,780","25,079","0.23",
841,009450,경동보일러,"16,350","250","1.6","60,528","998,380,300","16,200","16,800","16,050","37,670,400,000","0.01","2,304,000","205,330","8.91",
842,041910,에스텍파마,"5,700","80","1.4","140,698","801,996,440","5,660","5,780","5,600","37,620,000,000","0.01","6,600,000","254,178","3.85",
843,003650,미창석유,"21,600","700","3.4","16,279","350,452,400","21,250","21,850","20,800","37,576,915,200","0.01","1,739,672","482,007","27.71",
844,011280,태림포장,"5,300","60","1.2","19,215","101,763,900","5,210","5,340","5,210","37,527,148,200","0.01","7,080,594","4,606","0.07",
845,010660,화천기계,"17,000","-350","-2.0","40,280","687,911,000","17,100","17,500","16,800","37,400,000,000","0.01","2,200,000","240","0.01",
846,066130,하츠,"2,920","60","2.1","75,693","220,959,670","2,860","2,960","2,845","37,376,000,000","0.01","12,800,000","2,272,992","17.76",
847,056340,동양크레디텍,"4,050","0","0.0","50,341","202,563,505","4,075","4,075","3,970","37,260,000,000","0.01","9,200,000","7,134","0.08",
848,012800,대창공업,"5,000","50","1.0","15,570","78,828,700","4,980","5,400","4,980","37,219,420,000","0.01","7,443,884","1,250,386","16.80",
849,067080,대화제약,"3,425","-40","-1.2","192,331","667,096,560","3,490","3,530","3,425","37,195,500,000","0.01","10,860,000","21,691","0.20",
850,069510,에스텍,"3,405","-5","-0.2","16,551","56,385,800","3,445","3,450","3,370","37,148,550,000","0.01","10,910,000","66,600","0.61",
851,002600,조흥,"61,800","800","1.3","1,680","107,125,000","63,800","67,900","61,000","37,080,000,000","0.01","600,000","520","0.09",
852,026540,제일창투,"545","-10","-1.8","5,848,150","3,207,333,140","560","565","540","37,060,000,000","0.01","68,000,000","627,904","0.92",
853,048140,태광이엔시,"4,560","-40","-0.9","36,104","170,203,670","4,605","5,190","4,555","37,027,200,000","0.01","8,120,000","4,500","0.06",
854,054540,삼영엠텍,"3,350","-10","-0.3","85,948","289,990,675","3,395","3,450","3,310","36,850,000,000","0.01","11,000,000","10,778","0.10",
855,069460,대호에이엘,"1,355","5","0.4","262,500","353,127,250","1,340","1,355","1,335","36,767,706,845","0.01","27,134,839","140,570","0.52",
856,013450,호성케멕스,"1,835","15","0.8","102,879","188,030,060","1,850","1,850","1,810","36,700,000,000","0.01","20,000,000","336,532","1.68",
857,000420,로케트전기,"7,460","-170","-2.2","515,321","3,861,139,730","7,630","7,720","7,400","36,697,008,200","0.01","4,919,170","5,321","0.11",
858,054650,신화정보,"5,940","-10","-0.2","94,453","546,030,940","5,880","6,000","5,620","36,661,680,000","0.01","6,172,000","1,166","0.02",
859,013030,하이록코리아,"3,100","-70","-2.2","182,009","573,312,530","3,140","3,235","3,090","36,564,661,200","0.01","11,795,052","0","0.00",
860,065570,삼영이엔씨,"4,150","-45","-1.1","85,310","355,925,640","4,210","4,220","4,125","36,520,000,000","0.01","8,800,000","75,000","0.85",
861,035600,이니시스,"2,855","-5","-0.2","97,772","278,936,880","2,860","2,910","2,785","36,361,280,000","0.01","12,736,000","0","0.00",
862,023670,국제통신,"1,245","5","0.4","288,691","359,102,845","1,240","1,260","1,235","36,303,835,215","0.01","29,159,707","12,926","0.04",
863,031820,콤텍시스템,"1,370","50","3.8","3,110,780","4,253,721,150","1,320","1,415","1,305","36,295,209,980","0.01","26,492,854","109,830","0.41",
864,023770,써니YNK,"1,805","-40","-2.2","1,080,083","1,993,193,230","1,860","1,890","1,805","36,223,835,635","0.01","20,068,607","0","0.00",
865,021820,세원정공,"36,000","2,000","5.9","7,720","268,408,500","33,250","37,000","33,250","36,000,000,000","0.01","1,000,000","71,860","7.19",
866,033100,제룡산업,"3,745","45","1.2","2,549,481","9,506,267,810","3,700","3,860","3,565","35,952,000,000","0.01","9,600,000","0","0.00",
867,024830,세원물산,"4,300","0","0.0","33,382","139,590,590","4,340","4,340","4,100","35,905,000,000","0.01","8,350,000","0","0.00",
868,073130,인프라밸리,"7,180","140","2.0","85,982","611,460,470","7,070","7,180","7,060","35,900,000,000","0.01","5,000,000","5,461","0.11",
869,008600,미래와사람,"2,865","-35","-1.2","103,429","299,640,885","2,925","2,960","2,865","35,896,238,220","0.01","12,529,228","141,850","1.13",
870,005710,대원산업,"2,990","-60","-2.0","68,006","199,032,020","2,980","3,055","2,830","35,880,000,000","0.01","12,000,000","2,267,360","18.89",
871,004250,내쇼날푸라스,"9,740","-10","-0.1","891","8,673,340","10,000","10,000","9,250","35,765,280,000","0.01","3,672,000","80","0.00",
872,015710,코콤,"2,040","0","0.0","16,204","32,727,625","2,030","2,060","2,000","35,762,220,000","0.01","17,530,500","100","0.00",
873,037350,성도이엔지,"2,375","85","3.7","522,222","1,242,266,240","2,450","2,495","2,310","35,625,000,000","0.01","15,000,000","0","0.00",
874,011000,동일패브릭,"46,950","6,100","14.9","46,126","2,164,252,200","46,950","46,950","45,000","35,620,026,000","0.01","758,680","110","0.01",
875,009160,SIMPAC,"1,370","20","1.5","1,059,760","1,473,269,300","1,370","1,415","1,365","35,620,000,000","0.01","26,000,000","131,010","0.50",
876,033230,인성정보,"2,150","-85","-3.8","532,634","1,200,666,070","2,275","2,350","2,135","35,609,375,000","0.01","16,562,500","396,027","2.39",
877,019260,로트론,"2,000","50","2.6","1,659,748","3,300,085,775","1,960","2,040","1,910","35,491,472,000","0.01","17,745,736","180,450","1.02",
878,002670,미주제강,"860","5","0.6","1,118,728","956,747,525","860","865","850","35,426,496,000","0.01","41,193,600","74,072","0.18",
879,042510,네오웨이브,"2,725","15","0.6","133,863","362,698,185","2,710","2,750","2,670","35,425,000,000","0.01","13,000,000","314,880","2.42",
880,004060,에스지위카스,"1,855","-15","-0.8","3,920","7,257,150","1,845","1,890","1,845","35,410,321,310","0.01","19,089,122","20,537","0.11",
881,002780,진흥기업,"1,155","15","1.3","1,431,993","1,656,151,915","1,140","1,170","1,135","35,365,638,000","0.01","30,619,600","2,449,252","8.00",
882,053350,이니텍,"2,680","-60","-2.2","10,148","27,396,980","2,700","2,800","2,670","35,234,228,000","0.01","13,147,100","4,071,191","30.97",
883,024900,덕양산업,"10,800","-50","-0.5","12,910","139,869,500","10,850","10,900","10,750","35,170,178,400","0.01","3,256,498","1,672,927","51.37",
884,082270,카엘,"5,000","115","2.4","138,960","687,834,030","4,900","5,050","4,855","34,984,815,000","0.01","6,996,963","0","0.00",
885,044340,위닉스,"3,255","-5","-0.2","29,659","96,590,730","3,260","3,280","3,205","34,867,560,000","0.01","10,712,000","18,596","0.17",
886,050470,CMS,"1,500","-60","-3.8","737,267","1,106,003,145","1,560","1,560","1,455","34,859,509,500","0.01","23,239,673","26,976","0.12",
887,053260,금강철강,"1,860","-40","-2.1","113,709","212,779,055","1,875","1,900","1,860","34,819,200,000","0.01","18,720,000","364,000","1.94",
888,003335,하나증권(1우),"9,400","-20","-0.2","2,330","21,985,000","9,550","9,550","9,370","34,681,516,200","0.01","3,689,523","69,985","1.90",
889,009270,신원,"6,740","130","2.0","123,300","812,036,600","6,560","6,850","6,410","34,674,705,100","0.01","5,144,615","8,122","0.16",
890,006910,보성파워텍,"1,850","20","1.1","2,109,963","3,915,813,880","1,830","1,920","1,800","34,672,792,500","0.01","18,742,050","1,017,719","5.43",
891,052900,비아이이엠티,"5,290","90","1.7","281,845","1,522,176,950","5,260","5,600","5,210","34,658,879,170","0.01","6,551,773","44,557","0.68",
892,032680,비티씨정보,"495","-5","-1.0","3,443,930","1,728,183,245","505","510","495","34,654,484,205","0.01","70,009,059","13,348,868","19.07",
893,052670,제일바이오,"4,320","-30","-0.7","554,488","2,428,093,935","4,350","4,530","4,180","34,560,000,000","0.01","8,000,000","32,400","0.41",
894,017550,수산중공업,"685","5","0.7","841,900","576,945,950","680","690","680","34,558,654,150","0.01","50,450,590","290,350","0.58",
895,036810,에프에스티,"2,650","10","0.4","232,763","623,247,815","2,715","2,715","2,610","34,517,416,000","0.01","13,025,440","116,902","0.90",
896,036790,와이드텔레콤,"2,250","0","0.0","467,367","1,040,164,290","2,190","2,270","2,190","34,367,937,750","0.01","15,274,639","4,091,456","26.79",
897,054930,유신,"11,450","1,200","11.7","9,177","100,967,700","10,900","11,600","10,200","34,350,000,000","0.01","3,000,000","0","0.00",
898,024090,디씨엠,"2,920","-50","-1.7","52,450","153,838,900","2,940","2,960","2,905","34,164,000,000","0.01","11,700,000","200,000","1.71",
899,017050,스타맥스,"770","-25","-3.1","8,764,879","6,841,230,530","800","810","760","34,162,844,870","0.01","44,367,331","873,309","1.97",
900,047440,레이젠,"3,095","-105","-3.3","377,135","1,189,370,110","3,220","3,240","3,080","34,142,588,445","0.01","11,031,531","124,590","1.13",
901,064060,크린에어텍,"2,015","20","1.0","415,849","832,169,800","1,990","2,015","1,980","34,092,028,815","0.01","16,919,121","52,534","0.31",
902,056360,코위버,"7,320","20","0.3","18,117","132,174,490","7,450","7,450","7,200","34,057,624,920","0.01","4,652,681","230,162","4.95",
903,058610,에스피지,"4,855","55","1.2","28,487","138,924,315","4,885","5,000","4,700","33,985,000,000","0.01","7,000,000","0","0.00",
904,031510,오스템,"1,820","-80","-4.2","508,222","942,143,920","1,900","1,915","1,815","33,921,160,000","0.01","18,638,000","15,739","0.08",
905,078935,GS(1우),"19,000","0","0.0","784","14,900,000","19,000","19,050","19,000","33,911,694,000","0.01","1,784,826","395,403","22.15",
906,006060,화승인더,"11,300","350","3.2","40,500","459,542,000","10,900","11,800","10,900","33,900,000,000","0.01","3,000,000","36,000","1.20",
907,005360,모나미,"12,500","800","6.8","204,560","2,601,007,500","11,700","13,400","11,500","33,833,500,000","0.01","2,706,680","8,530","0.32",
908,008260,NI테크,"1,185","-15","-1.2","243,950","288,771,850","1,200","1,200","1,170","33,685,817,250","0.01","28,426,850","192,410","0.68",
909,045100,한양이엔지,"4,480","210","4.9","143,968","645,391,630","4,390","4,680","4,390","33,600,000,000","0.01","7,500,000","0","0.00",
910,063440,케이디미디어,"3,360","115","3.5","250,406","833,221,685","3,245","3,385","3,245","33,600,000,000","0.01","10,000,000","669,196","6.69",
911,032080,아즈텍WB,"2,345","-15","-0.6","96,832","227,559,465","2,375","2,380","2,320","33,547,757,600","0.01","14,306,080","203,450","1.42",
912,045310,이레전자산업,"1,665","5","0.3","522,733","879,202,340","1,660","1,720","1,645","33,524,710,065","0.01","20,134,961","300,773","1.49",
913,024910,경창산업,"2,800","-35","-1.2","41,684","118,550,395","2,860","2,935","2,790","33,488,000,000","0.01","11,960,000","0","0.00",
914,002070,남영L&F,"24,350","450","1.9","1,750","41,625,000","23,700","24,600","23,600","33,446,892,150","0.01","1,373,589","1,523","0.11",
915,003465,유화증권(1우),"9,550","450","5.0","5,290","48,237,900","9,100","9,700","9,100","33,379,971,750","0.01","3,495,285","186,215","5.33",
916,040670,단암전자통신,"1,075","-50","-4.4","1,417,376","1,551,873,385","1,115","1,135","1,070","33,378,750,000","0.01","31,050,000","0","0.00",
917,007280,한국특수형강,"33,350","150","0.4","9,240","301,856,500","33,200","33,350","32,200","33,350,000,000","0.01","1,000,000","56,990","5.70",
918,019010,그랜드백화점,"6,860","180","2.7","1,452","9,604,950","7,100","7,100","6,510","33,065,200,000","0.01","4,820,000","0","0.00",
919,045880,우전시스텍,"2,920","-50","-1.7","587,276","1,761,727,255","2,915","3,070","2,915","33,060,240,000","0.01","11,322,000","412,507","3.64",
920,023430,니트젠테크,"1,055","-45","-4.1","859,717","935,093,880","1,120","1,125","1,055","33,011,765,515","0.01","31,290,773","17,222,175","55.04",
921,026230,대현테크,"1,760","140","8.6","1,378,218","2,407,174,470","1,655","1,850","1,650","32,947,200,000","0.01","18,720,000","301,932","1.61",
922,047940,EBT네트웍스,"540","10","1.9","8,396,151","4,579,676,835","530","560","525","32,898,024,720","0.01","60,922,268","7,454,165","12.24",
923,079810,디이엔티,"3,960","125","3.3","87,304","343,509,440","3,860","4,010","3,845","32,868,000,000","0.01","8,300,000","13,983","0.17",
924,041520,이라이콤,"3,355","-65","-1.9","39,431","133,498,345","3,445","3,445","3,350","32,711,250,000","0.01","9,750,000","151,606","1.55",
925,002900,동양물산,"5,000","15","0.3","49,530","250,678,000","5,050","5,200","5,000","32,694,450,000","0.01","6,538,890","711,189","10.88",
926,065650,레전드테크,"2,695","205","8.2","359,143","953,794,845","2,490","2,765","2,485","32,651,924,690","0.01","12,115,742","3,280","0.03",
927,020070,자이링크,"890","-20","-2.2","467,188","416,944,400","895","915","880","32,486,019,050","0.01","36,501,145","16,584,579","45.44",
928,044070,한서제약,"5,290","90","1.7","97,718","514,744,270","5,220","5,350","5,190","32,441,718,500","0.01","6,132,650","12,478","0.20",
929,011560,세보엠이씨,"4,005","315","8.5","128,831","508,047,970","3,770","4,100","3,770","32,440,500,000","0.01","8,100,000","549,540","6.78",
930,010580,지코,"1,170","-30","-2.5","4,626,475","5,404,875,095","1,205","1,230","1,120","32,423,835,600","0.01","27,712,680","0","0.00",
931,006890,태경화학,"2,795","15","0.5","31,030","85,951,800","2,735","2,800","2,720","32,422,000,000","0.01","11,600,000","6,690","0.06",
932,018500,동원금속,"3,700","285","8.4","500,901","1,829,373,600","3,595","3,850","3,495","32,372,391,500","0.01","8,749,295","35,275","0.40",
933,003780,진양,"1,195","-115","-8.8","2,892,587","3,784,931,700","1,345","1,375","1,195","32,300,850,000","0.01","27,030,000","234,130","0.87",
934,031800,메디아나전자,"935","-25","-2.6","69,618","65,576,580","950","970","935","32,284,937,575","0.01","34,529,345","236,632","0.69",
935,003060,한국슈넬제약,"1,070","70","7.0","3,571,179","3,710,165,030","1,010","1,070","1,000","32,271,200,000","0.01","30,160,000","318,199","1.06",
936,031310,아이즈비전,"24,200","350","1.5","16,897","393,661,800","23,250","24,200","23,050","32,218,694,200","0.01","1,331,351","1,000","0.08",
937,076090,테이크시스템,"7,630","110","1.5","70,601","531,042,310","7,600","7,630","7,450","32,217,064,600","0.01","4,222,420","1,158,288","27.43",
938,054020,KDN스마텍,"1,480","-30","-2.0","3,703,734","5,587,341,145","1,560","1,580","1,460","32,097,033,800","0.01","21,687,185","258,618","1.19",
939,026260,모티스,"1,975","50","2.6","86,435","168,410,050","1,900","1,985","1,900","32,091,850,050","0.01","16,249,038","898","0.01",
940,010170,옵토매직,"4,450","370","9.1","32,953","149,767,620","4,070","4,690","4,070","32,040,000,000","0.01","7,200,000","49,280","0.68",
941,008540,태창,"895","0","0.0","3,797,454","3,392,064,380","890","905","880","31,949,091,555","0.01","35,697,309","248,030","0.69",
942,049180,뉴테크맨,"1,470","150","11.4","1,865,845","2,736,768,815","1,350","1,515","1,345","31,891,797,000","0.01","21,695,100","115,315","0.53",
943,037020,호스텍글로벌,"3,095","150","5.1","278,136","859,110,740","3,000","3,190","2,900","31,877,097,965","0.01","10,299,547","654,070","6.35",
944,012790,신일제약,"4,035","285","7.6","905,098","3,565,584,795","3,810","4,070","3,715","31,876,500,000","0.01","7,900,000","130,148","1.65",
945,032940,원익,"3,600","300","9.1","1,088,119","3,879,892,150","3,350","3,760","3,340","31,860,000,000","0.01","8,850,000","40,811","0.46",
946,007160,사조산업,"6,350","180","2.9","161,429","1,019,500,350","6,220","6,390","6,180","31,750,000,000","0.01","5,000,000","54,000","1.08",
947,006740,영풍제지,"14,300","400","2.9","2,260","31,906,500","14,200","14,400","13,900","31,746,000,000","0.01","2,220,000","83,310","3.75",
948,056810,위다스,"1,665","-80","-4.6","383,431","648,682,410","1,730","1,755","1,645","31,635,000,000","0.01","19,000,000","5,000","0.03",
949,036500,유원컴텍,"3,295","-5","-0.2","67,935","220,270,485","3,350","3,390","3,180","31,526,560,000","0.01","9,568,000","0","0.00",
950,048510,테스텍,"2,365","130","5.8","645,812","1,520,643,550","2,280","2,430","2,250","31,485,547,720","0.01","13,313,128","33,061","0.25",
951,066060,휴먼텍코리아,"2,955","185","6.7","498,449","1,443,141,240","2,840","2,980","2,810","31,470,750,000","0.01","10,650,000","12,346","0.12",
952,060550,우수씨엔에스,"4,520","-15","-0.3","5,179","23,545,135","4,510","4,590","4,510","31,457,477,880","0.01","6,959,619","0","0.00",
953,009810,케이피앤엘,"1,320","30","2.3","1,012,405","1,343,887,655","1,260","1,365","1,260","31,378,956,840","0.01","23,771,937","221,289","0.93",
954,064760,티씨케이,"2,685","25","0.9","40,313","107,997,910","2,700","2,705","2,660","31,347,375,000","0.01","11,675,000","3,931,020","33.67",
955,006090,오양수산,"10,950","200","1.9","308,379","3,423,806,550","10,800","11,400","10,800","31,317,000,000","0.01","2,860,000","27,267","0.95",
956,009380,금호페이퍼텍,"4,250","-30","-0.7","17,050","73,015,800","4,300","4,375","4,250","31,223,929,750","0.00","7,346,807","0","0.00",
957,051980,SNH,"1,995","5","0.2","113,483","227,496,925","1,990","2,045","1,980","31,217,492,670","0.00","15,647,866","31,007","0.20",
958,026940,부국철강,"15,600","300","2.0","12,732","196,267,850","15,350","15,650","15,100","31,200,000,000","0.00","2,000,000","72,149","3.61",
959,011370,서한,"350","0","0.0","2,340,387","821,467,905","355","360","345","31,118,802,750","0.00","88,910,865","1,500","0.00",
960,032620,이수유비케어,"1,045","-25","-2.3","233,751","246,684,470","1,070","1,085","1,045","31,118,448,900","0.00","29,778,420","10,522","0.04",
961,063160,종근당바이오,"7,410","-40","-0.5","82,226","612,315,360","7,550","7,560","7,350","31,115,494,020","0.00","4,199,122","25,014","0.60",
962,001970,신성건설,"3,510","-60","-1.7","74,854","266,192,540","3,600","3,625","3,505","31,108,764,960","0.00","8,862,896","38,315","0.43",
963,025970,알덱스,"1,610","50","3.2","357,488","577,322,025","1,600","1,650","1,590","31,104,090,710","0.00","19,319,311","711,724","3.68",
964,049690,아이필넷,"7,100","150","2.2","40,300","276,310,750","6,950","7,130","6,600","31,015,796,200","0.00","4,368,422","14,791","0.34",
965,027830,바이넥스트,"775","0","0.0","671,017","523,025,070","790","795","765","31,000,000,000","0.00","40,000,000","42,258","0.11",
966,072020,중앙백신,"4,670","150","3.3","303,795","1,413,541,045","4,540","4,800","4,450","30,915,400,000","0.00","6,620,000","35,279","0.53",
967,013360,일성건설,"6,610","70","1.1","9,290","61,704,800","6,600","6,670","6,520","30,878,264,670","0.00","4,671,447","3,421,519","73.24",
968,080140,디보스,"6,340","120","1.9","355,403","2,243,839,890","6,250","6,390","6,220","30,875,800,000","0.00","4,870,000","49,120","1.01",
969,007720,HS홀딩스,"13,600","0","0.0","0","0","0","0","0","30,845,670,400","0.00","2,268,064","7,879","0.35",
970,033270,유나이티드,"2,140","45","2.2","375,188","808,987,885","2,110","2,210","2,100","30,813,622,460","0.00","14,398,889","0","0.00",
