순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
764,003100,선광,"3,400","-50","-1.4","27,965","94,747,270","3,400","3,470","3,310","22,440,000,000","0.01","6,600,000","0","0.00",
765,032290,아일인텍,"2,240","-130","-5.5","37,703","84,297,020","2,260","2,350","2,200","22,400,000,000","0.01","10,000,000","500","0.01",
766,053660,현진소재,"3,100","-110","-3.4","30,143","95,019,270","3,000","3,290","3,000","22,320,000,000","0.01","7,200,000","0","0.00",
767,007460,케이아이씨,"2,595","-105","-3.9","91,820","240,233,100","2,670","2,670","2,560","22,317,000,000","0.01","8,600,000","309,900","3.60",
768,035460,기산텔레콤,"1,580","-20","-1.2","10,996","16,716,010","1,510","1,590","1,490","22,306,440,000","0.01","14,118,000","825","0.01",
769,003465,유화증권(1우),"6,340","-150","-2.3","230","1,435,100","6,250","6,350","6,210","22,160,106,900","0.01","3,495,285","9,035","0.26",
770,035810,이지바이오,"2,120","-100","-4.5","41,220","87,696,390","2,120","2,200","2,090","22,133,904,520","0.01","10,440,521","39,000","0.37",
771,005897,동원증권(2우B),"4,550","-60","-1.3","6,030","27,376,650","4,560","4,560","4,475","22,129,107,000","0.01","4,863,540","1,047,336","21.53",
772,043690,테크메이트,"3,250","-350","-9.7","197,720","663,486,930","3,200","3,600","3,200","22,100,000,000","0.01","6,800,000","0","0.00",
773,024090,디씨엠,"1,840","-100","-5.2","11,130","20,448,950","1,850","1,870","1,820","22,080,000,000","0.01","12,000,000","20","0.00",
774,003475,동양종금증권(1우),"1,710","-120","-6.6","87,450","149,612,500","1,780","1,780","1,690","22,079,882,520","0.01","12,912,212","7,203","0.06",
775,033850,옌트,"930","50","5.7","1,127,210","1,010,074,400","860","950","850","21,999,093,270","0.01","23,654,939","0","0.00",
776,038870,아이젠텍,"1,440","-40","-2.7","505,002","721,524,210","1,440","1,470","1,350","21,959,136,000","0.01","15,249,400","521,462","3.42",
777,007980,태평양물산,"9,150","-300","-3.2","8,670","78,283,400","9,100","9,200","8,910","21,932,550,000","0.01","2,397,000","200","0.01",
778,033320,제이씨현,"1,260","100","8.6","569,314","712,271,900","1,280","1,290","1,160","21,913,330,320","0.01","17,391,532","0","0.00",
779,000490,대동공업,"4,610","10","0.2","233,038","1,092,546,330","4,680","4,980","4,230","21,877,409,620","0.01","4,745,642","3,930","0.08",
780,010150,한국코아,"3,070","-100","-3.2","34,920","107,958,400","3,120","3,130","3,070","21,805,737,220","0.01","7,102,846","6,831","0.10",
781,008675,굿모닝신한증권(1우),"3,100","-80","-2.5","3,180","9,860,400","3,070","3,180","3,070","21,762,000,000","0.01","7,020,000","2,508","0.04",
782,042340,이네트,"2,000","-200","-9.1","382,332","783,143,330","2,100","2,130","1,990","21,737,454,000","0.01","10,868,727","0","0.00",
783,003520,영진약품,"2,060","-170","-7.6","70,240","147,788,500","2,220","2,220","2,050","21,663,621,260","0.01","10,516,321","923","0.01",
784,005110,한창,"2,150","-185","-7.9","94,472","202,295,050","2,075","2,340","2,075","21,639,068,450","0.01","10,064,683","0","0.00",
785,045310,이레전자산업,"2,750","0","0.0","134,574","364,974,980","2,900","2,920","2,600","21,587,500,000","0.01","7,850,000","0","0.00",
786,040670,단암전자통신,"1,090","-30","-2.7","72,448","76,046,560","1,090","1,100","1,010","21,527,500,000","0.01","19,750,000","0","0.00",
787,009520,삼정피앤에이,"7,150","0","0.0","9,174","64,547,520","7,150","7,200","7,000","21,450,000,000","0.01","3,000,000","900","0.03",
788,002100,경농,"10,300","-150","-1.4","2,350","24,171,000","10,350","10,500","10,000","21,434,114,600","0.01","2,080,982","695","0.03",
789,033160,엠케이전자,"3,150","-140","-4.3","594","1,894,530","3,200","3,300","3,150","21,420,000,000","0.01","6,800,000","2,450","0.04",
790,005710,대원산업,"17,800","-2,100","-10.6","8,241","148,367,550","19,300","19,300","17,800","21,360,000,000","0.01","1,200,000","248,431","20.70",
791,014200,광림특장차,"3,510","-240","-6.4","12,398","44,504,570","3,750","3,750","3,500","21,353,390,370","0.01","6,083,587","77,000","1.27",
792,052260,바이오랜드,"3,330","30","0.9","201,058","671,739,380","3,170","3,690","3,050","21,312,000,000","0.01","6,400,000","26,000","0.41",
793,049130,하우리,"1,410","-140","-9.0","191,172","271,583,170","1,420","1,450","1,380","21,262,800,000","0.01","15,080,000","200","0.00",
794,012650,쌍용건설,"990","-130","-11.6","277,734","280,588,050","1,020","1,090","990","21,260,201,490","0.01","21,474,951","3,296","0.02",
795,005390,신성통상,"4,215","-80","-1.9","51,540","216,575,550","4,110","4,280","4,110","21,251,553,705","0.01","5,041,887","1","0.00",
796,045100,한양이엔지,"1,700","-100","-5.6","109,862","185,346,240","1,720","1,720","1,640","21,250,000,000","0.01","12,500,000","0","0.00",
797,038960,현주컴퓨터,"980","-50","-4.8","284,002","280,581,470","1,000","1,010","970","21,168,000,000","0.01","21,600,000","0","0.00",
798,003010,혜인,"1,700","-130","-7.1","2,883,143","5,362,572,200","1,780","1,960","1,700","21,129,504,000","0.01","12,429,120","11,538","0.09",
799,036010,아비코전자,"3,570","-430","-10.8","53,290","191,006,170","3,880","3,880","3,520","21,098,700,000","0.01","5,910,000","0","0.00",
800,037410,코리아링크,"1,560","-100","-6.0","139,582","220,937,320","1,540","1,630","1,540","21,091,200,000","0.01","13,520,000","42,746","0.32",
801,009420,한올제약,"7,020","-180","-2.5","46,740","327,927,800","6,960","7,150","6,910","21,060,000,000","0.01","3,000,000","44,045","1.47",
802,019490,하이트론,"4,140","-360","-8.0","29,550","122,337,750","4,360","4,360","4,060","21,039,430,320","0.01","5,081,988","54,708","1.08",
803,002820,선창산업,"10,500","50","0.5","4,080","42,766,000","10,450","10,700","10,350","21,000,000,000","0.01","2,000,000","384","0.02",
804,033880,코리아텐더,"350","-30","-7.9","2,198,616","757,364,700","350","370","340","20,963,308,800","0.01","59,895,168","0","0.00",
805,008700,아남전자,"2,745","-255","-8.5","67,425","189,161,625","2,950","2,950","2,745","20,937,438,090","0.01","7,627,482","13,683","0.18",
806,004790,기륭전자,"890","-50","-5.3","123,588","111,943,120","920","930","890","20,923,098,110","0.01","23,509,099","12,415","0.05",
807,018180,텔슨정보통신,"800","-70","-8.0","232,484","190,396,120","850","870","790","20,852,157,600","0.01","26,065,197","14,892","0.06",
808,048510,테스텍,"2,160","190","9.6","276,457","580,206,780","1,970","2,200","1,900","20,822,400,000","0.01","9,640,000","202,400","2.10",
809,017370,우신시스템,"2,070","-150","-6.8","366,138","771,391,110","2,090","2,170","2,065","20,700,000,000","0.01","10,000,000","0","0.00",
810,002680,영남제분,"990","-20","-2.0","150,793","145,831,610","970","1,000","950","20,592,000,000","0.01","20,800,000","0","0.00",
811,032280,삼일,"2,400","-50","-2.0","18,378","44,305,450","2,480","2,480","2,390","20,583,072,000","0.01","8,576,280","0","0.00",
812,041650,상신브레이크,"1,370","-30","-2.1","20,583","27,140,960","1,360","1,500","1,300","20,570,550,000","0.01","15,015,000","0","0.00",
813,036490,대백신소재,"3,190","-140","-4.2","21,290","66,408,310","3,370","3,370","2,940","20,527,650,000","0.01","6,435,000","0","0.00",
814,038110,아폴로,"2,160","-230","-9.6","122,276","267,593,670","2,210","2,250","2,120","20,520,000,000","0.01","9,500,000","123","0.00",
815,001970,신성,"2,315","-105","-4.3","3,980,500","9,691,602,100","2,400","2,530","2,255","20,517,604,240","0.01","8,862,896","1,952","0.02",
816,012580,성도,"5,890","-160","-2.6","104,950","602,937,200","5,880","5,950","5,600","20,469,517,000","0.01","3,475,300","459,310","13.22",
817,004510,동양에레베이,"5,820","-450","-7.2","18,350","108,715,900","6,190","6,200","5,620","20,458,464,000","0.01","3,515,200","260,000","7.40",
818,037060,시큐어소프트,"2,320","-190","-7.6","325,342","778,380,830","2,330","2,550","2,320","20,367,001,600","0.01","8,778,880","800","0.01",
819,023960,세원E&T,"800","-45","-5.3","277,970","222,999,000","805","820","785","20,320,000,000","0.01","25,400,000","0","0.00",
820,060840,태영텔스타,"1,350","-170","-11.2","936,537","1,270,622,610","1,360","1,440","1,340","20,250,000,000","0.01","15,000,000","0","0.00",
821,057500,에스엔티,"4,160","0","0.0","25,559","105,372,690","4,160","4,200","4,000","20,217,600,000","0.01","4,860,000","0","0.00",
822,006740,영풍제지,"9,100","-290","-3.1","2,980","26,927,300","9,310","9,310","8,800","20,202,000,000","0.01","2,220,000","10","0.00",
823,005750,대림요업,"2,015","-100","-4.7","93,790","189,963,850","2,100","2,100","1,980","20,150,000,000","0.01","10,000,000","82,680","0.83",
824,051990,유리크레디트MF,"5,000","0","0.0","0","0","0","0","0","20,100,000,000","0.01","4,020,000","0","0.00",
825,028040,대원SCN,"620","-20","-3.1","58,065","36,156,610","620","660","610","20,086,542,380","0.01","32,397,649","180","0.00",
826,006730,서부트럭터미,"14,000","-100","-0.7","2,542","35,524,350","14,300","14,300","13,700","20,034,000,000","0.01","1,431,000","0","0.00",
827,046430,삼성광전,"3,890","-60","-1.5","64,564","243,823,240","3,800","3,890","3,730","20,033,500,000","0.01","5,150,000","0","0.00",
828,045660,에이텍시스템,"1,750","100","6.1","54,825","87,861,490","1,570","1,750","1,510","20,020,000,000","0.01","11,440,000","3,000","0.03",
829,054020,KDN스마텍,"1,520","-200","-11.6","729,561","1,123,174,050","1,670","1,680","1,520","20,003,200,000","0.01","13,160,000","800,000","6.08",
830,038950,파인디지털,"2,160","-210","-8.9","39,634","86,398,730","2,300","2,360","2,140","19,980,000,000","0.01","9,250,000","261,413","2.83",
831,036270,동양반도체,"3,100","110","3.7","65,069","197,905,470","2,900","3,150","2,900","19,964,000,000","0.01","6,440,000","173,209","2.69",
832,031950,서울시스템,"380","-40","-9.5","895,150","342,607,930","390","400","370","19,943,414,600","0.01","52,482,670","3,168,615","6.04",
833,023420,유진종합개발,"29,800","300","1.0","501","15,029,800","30,000","30,000","29,800","19,926,962,000","0.01","668,690","0","0.00",
834,043100,솔고바이오,"1,330","-180","-11.9","1,989,808","3,031,174,850","1,510","1,600","1,330","19,863,550,000","0.01","14,935,000","9,273","0.06",
835,000145,하이트맥주(1우),"23,500","-100","-0.4","110","2,535,000","23,000","23,500","23,000","19,828,007,500","0.01","843,745","470,641","55.78",
836,054670,대한뉴팜,"2,750","-10","-0.4","162,045","446,846,720","2,680","2,830","2,650","19,800,000,000","0.01","7,200,000","2,000","0.03",
837,063160,종근당바이오,"5,960","-380","-6.0","59,240","352,238,300","5,730","6,300","5,730","19,761,887,880","0.01","3,315,753","3,312","0.10",
838,001150,서통,"2,585","-10","-0.4","156,160","392,407,350","2,525","2,585","2,485","19,714,476,650","0.01","7,626,490","19,050","0.25",
839,001810,무림제지,"9,790","-210","-2.1","11,705","111,834,370","9,900","10,200","9,300","19,702,375,000","0.01","2,012,500","0","0.00",
840,034980,이론테크,"2,300","-250","-9.8","133,166","305,687,330","2,260","2,520","2,250","19,679,933,900","0.01","8,556,493","426,329","4.98",
841,022610,한일,"22,200","-1,250","-5.3","11,078","247,605,550","22,750","23,300","21,500","19,641,894,000","0.01","884,770","257,783","29.14",
842,007540,샘표식품,"4,395","-40","-0.9","3,280","14,114,550","4,310","4,395","4,220","19,531,380,000","0.01","4,444,000","4,000","0.09",
843,008800,행남자기,"3,230","-160","-4.7","2,826","8,962,310","3,290","3,290","3,050","19,505,898,940","0.01","6,038,978","0","0.00",
844,006750,센추리,"3,250","-530","-14.0","211,100","727,051,850","3,665","3,665","3,220","19,500,000,000","0.01","6,000,000","50","0.00",
845,038050,트래픽 ITS,"3,110","-270","-8.0","33,128","105,024,850","3,280","3,350","3,030","19,476,934,800","0.01","6,262,680","1,038","0.02",
846,016170,YBM서울,"1,790","-70","-3.8","11,641","19,946,230","1,820","1,820","1,650","19,439,400,000","0.01","10,860,000","1,000","0.01",
847,000835,삼성물산(1우),"4,180","-165","-3.8","12,780","53,650,100","4,250","4,250","4,150","19,431,369,540","0.01","4,648,653","11,698","0.25",
848,065180,아쿠아테크,"3,730","-20","-0.5","19,285","71,244,530","3,670","3,750","3,650","19,396,000,000","0.01","5,200,000","25,771","0.50",
849,004910,조광페인트,"1,515","-95","-5.9","132,820","199,726,800","1,525","1,570","1,470","19,392,000,000","0.01","12,800,000","0","0.00",
850,017300,KDS,"375","5","1.4","12,181,144","4,730,089,400","360","425","325","19,355,854,125","0.01","51,615,611","2,398,192","4.65",
851,023770,써니YNK,"1,720","-230","-11.8","191,170","338,544,600","1,860","1,880","1,720","19,346,319,200","0.01","11,247,860","447,995","3.98",
852,004140,동방,"5,200","-380","-6.8","75,900","398,598,800","5,360","5,410","5,100","19,344,000,000","0.01","3,720,000","400","0.01",
853,009690,케이디케이,"4,650","-820","-15.0","1,660,340","9,022,753,500","5,880","6,290","4,650","19,276,742,400","0.01","4,145,536","28","0.00",
854,025550,한국선재,"1,480","-20","-1.3","38,425","55,776,640","1,440","1,510","1,440","19,240,000,000","0.01","13,000,000","501,000","3.85",
855,001190,대유,"500","-20","-3.8","312,142","154,656,050","510","510","480","19,183,221,000","0.01","38,366,442","4,153","0.01",
856,017050,가오닉스,"440","-40","-8.3","7,718,471","3,531,490,620","450","480","430","19,085,648,120","0.01","43,376,473","4,477,590","10.32",
857,024910,경창산업,"1,590","-60","-3.6","3,180","5,064,610","1,590","1,640","1,590","19,016,400,000","0.01","11,960,000","0","0.00",
858,037460,삼지전자,"1,520","-140","-8.4","9,929","15,175,510","1,680","1,680","1,500","19,000,000,000","0.01","12,500,000","1,760","0.01",
859,037370,EG,"4,200","-490","-10.4","38,730","164,864,240","4,660","4,660","4,130","18,900,000,000","0.01","4,500,000","500,000","11.11",
860,037550,제일컴테크,"3,480","-470","-11.9","101,806","362,562,400","3,710","3,890","3,480","18,891,528,000","0.01","5,428,600","37,990","0.70",
861,041500,대한바이오,"2,950","-400","-11.9","137,715","416,490,020","3,250","3,250","2,950","18,878,997,000","0.01","6,399,660","250,946","3.92",
862,019300,동일제지,"4,755","-175","-3.6","27,920","133,431,100","4,710","4,900","4,710","18,872,595,000","0.01","3,969,000","20,300","0.51",
863,046320,디지탈퍼스트,"1,430","-120","-7.7","50,984","72,353,450","1,480","1,520","1,370","18,847,400,000","0.01","13,180,000","1,680,672","12.75",
864,053700,아이디씨텍,"3,700","-200","-5.1","20,970","77,265,310","3,740","3,840","3,620","18,844,100,000","0.01","5,093,000","0","0.00",
865,052810,유진데이타,"3,060","-410","-11.8","215,745","672,623,920","3,470","3,520","3,060","18,819,000,000","0.01","6,150,000","108,242","1.76",
866,024060,흥구석유,"192,000","-5,000","-2.5","389","73,754,000","195,000","195,000","181,000","18,816,000,000","0.01","98,000","0","0.00",
867,036920,포커스,"2,350","-150","-6.0","187,003","434,792,710","2,350","2,490","2,250","18,800,000,000","0.01","8,000,000","643,459","8.04",
868,011690,유양정보,"5,150","10","0.2","17,320","87,835,900","5,100","5,200","4,800","18,597,695,450","0.01","3,611,203","754","0.02",
869,001080,만호제강,"22,400","-2,000","-8.2","30,418","694,362,700","22,500","23,800","22,200","18,592,000,000","0.01","830,000","1,000","0.12",
870,003930,부흥,"515","-75","-12.7","1,921,220","1,012,078,650","530","550","505","18,514,929,800","0.01","35,951,320","15,020","0.04",
871,014190,로지트,"1,520","-20","-1.3","17,520","26,004,490","1,510","1,540","1,450","18,510,368,480","0.01","12,177,874","1,353","0.01",
872,001820,삼화콘덴서,"1,780","-190","-9.6","91,892","172,305,310","1,910","1,965","1,780","18,503,100,000","0.01","10,395,000","200","0.00",
873,028300,국제정공,"590","-50","-7.8","859,102","499,982,750","570","610","570","18,502,234,800","0.01","31,359,720","0","0.00",
874,045050,한국와콤전자,"1,120","-90","-7.4","414,012","459,292,630","1,160","1,190","1,070","18,480,000,000","0.01","16,500,000","5,670,000","34.36",
875,038920,링크웨어,"5,060","-440","-8.0","3,794","19,466,260","5,340","5,500","5,000","18,477,753,800","0.01","3,651,730","0","0.00",
876,013650,데코,"2,890","-160","-5.2","18,701","53,581,960","3,100","3,100","2,760","18,464,091,510","0.01","6,388,959","33,916","0.53",
877,014990,나산,"6,720","-270","-3.9","10,000","65,610,000","6,200","6,930","6,200","18,463,865,280","0.01","2,747,599","15,326","0.56",
878,011050,케드콤,"555","-35","-5.9","227,130","127,101,150","575","575","550","18,365,989,515","0.01","33,091,873","297,368","0.90",
879,039370,KTB벤처2MF,"4,470","0","0.0","0","0","0","0","0","18,350,244,000","0.01","4,105,200","0","0.00",
880,036840,텍슨,"1,900","-50","-2.6","24,504","46,642,730","1,910","1,950","1,850","18,240,000,000","0.01","9,600,000","1,720","0.02",
881,056080,지나월드,"3,640","-280","-7.1","6,334","23,304,870","3,640","3,840","3,600","18,200,000,000","0.01","5,000,000","0","0.00",
882,040180,한국하이네트,"1,930","-220","-10.2","228,446","452,044,170","2,050","2,070","1,920","18,199,025,710","0.01","9,429,547","512,036","5.43",
883,009730,동신에스엔티,"630","-60","-8.7","690,841","428,218,050","620","660","610","18,188,344,440","0.01","28,870,388","342,210","1.19",
884,032560,황금에스티,"2,100","-160","-7.1","43,277","89,929,490","2,180","2,190","1,990","18,186,000,000","0.01","8,660,000","0","0.00",
885,033180,필룩스,"1,120","-100","-8.2","183,801","206,904,870","1,085","1,175","1,085","18,166,160,320","0.01","16,219,786","956,781","5.90",
886,053260,금강철강,"970","-40","-4.0","5,971","5,926,910","1,010","1,010","970","18,158,400,000","0.01","18,720,000","0","0.00",
887,040020,사라콤,"3,130","10","0.3","72,877","211,895,250","3,040","3,130","2,750","18,154,000,000","0.01","5,800,000","45,873","0.79",
888,041310,삼일인포마인,"3,250","60","1.9","135","432,130","3,190","3,250","3,170","18,148,416,000","0.01","5,584,128","0","0.00",
889,022220,에이콘,"1,650","-20","-1.2","142,430","227,857,500","1,600","1,660","1,530","18,147,863,250","0.01","10,998,705","3,000","0.03",
890,038880,씨앤에스,"1,250","-50","-3.8","80,412","98,123,860","1,240","1,280","1,180","18,083,750,000","0.01","14,467,000","668,915","4.62",
891,019010,그랜드백화점,"3,750","-380","-9.2","24,286","92,863,300","3,960","4,130","3,750","18,075,000,000","0.01","4,820,000","0","0.00",
892,044480,유니더스,"2,100","10","0.5","8,823","17,791,790","2,030","2,120","1,920","18,060,000,000","0.01","8,600,000","0","0.00",
893,033050,정문정보,"920","-70","-7.1","112,962","105,972,490","1,000","1,000","880","18,036,914,640","0.01","19,605,342","3,026","0.02",
894,052190,소프트맥스,"3,000","-300","-9.1","30,429","89,765,780","2,940","3,280","2,910","18,000,000,000","0.01","6,000,000","0","0.00",
895,027740,마니커,"12,000","-100","-0.8","2,329","27,804,900","12,150","12,150","11,600","18,000,000,000","0.01","1,500,000","0","0.00",
896,059720,야호,"3,050","-340","-10.0","79,169","249,687,810","3,200","3,250","3,050","17,995,000,000","0.01","5,900,000","0","0.00",
897,004270,남성,"4,960","-15","-0.3","8,031","39,435,310","4,950","5,050","4,810","17,961,231,360","0.01","3,621,216","7","0.00",
898,000440,중앙석유,"41,000","-2,900","-6.6","7,371","309,457,250","41,850","44,000","40,500","17,958,000,000","0.01","438,000","0","0.00",
899,010420,한솔텔레컴,"2,470","-130","-5.0","29,430","71,553,650","2,355","2,680","2,355","17,922,932,560","0.01","7,256,248","18,958","0.26",
900,003605,SK(1우),"8,900","-310","-3.4","1,550","13,946,500","9,100","9,100","8,900","17,874,279,400","0.01","2,008,346","883,970","44.01",
901,006340,대원전선,"3,400","-600","-15.0","94,060","330,941,250","3,940","3,990","3,400","17,827,288,000","0.01","5,243,320","65,537","1.25",
902,013450,호성케멕스,"1,780","-100","-5.3","65,374","118,584,440","1,800","1,880","1,720","17,800,000,000","0.01","10,000,000","203,668","2.04",
903,049800,우진세렉스,"2,780","180","6.9","81,433","220,061,020","2,570","2,850","2,570","17,792,000,000","0.01","6,400,000","0","0.00",
904,047940,엔바이오테크,"3,110","-120","-3.7","68,760","214,560,070","3,230","3,230","3,050","17,789,200,000","0.01","5,720,000","0","0.00",
905,058370,에이에스이,"4,850","-10","-0.2","1,560","7,575,340","4,860","4,860","4,600","17,775,250,000","0.01","3,665,000","100,000","2.73",
906,015670,AP우주통신,"565","-95","-14.4","4,566,240","2,630,250,800","605","655","565","17,753,616,450","0.01","31,422,330","60","0.00",
907,000760,이화산업,"6,340","-520","-7.6","4,647","29,537,580","6,240","6,690","6,240","17,752,000,000","0.01","2,800,000","200","0.01",
908,044180,디와이,"1,740","-50","-2.8","40,093","68,999,000","1,730","1,750","1,670","17,748,000,000","0.01","10,200,000","124","0.00",
909,039040,유니텍전자,"2,550","-240","-8.6","5,803","15,191,140","2,660","2,740","2,500","17,728,834,200","0.01","6,952,484","212,479","3.06",
910,009310,태성기공,"535","-65","-10.8","1,268,380","696,957,300","585","595","515","17,678,208,300","0.01","33,043,380","20","0.00",
911,043580,우석에스텍,"910","-40","-4.2","55,876","50,453,110","920","940","890","17,654,000,000","0.01","19,400,000","0","0.00",
912,034750,디씨씨,"1,000","-30","-2.9","83,010","81,913,880","1,000","1,030","960","17,625,000,000","0.01","17,625,000","0","0.00",
913,015020,스타코,"3,100","-40","-1.3","75,460","232,837,800","3,220","3,235","3,000","17,623,996,000","0.01","5,685,160","309","0.01",
914,003335,하나증권(1우),"4,740","-155","-3.2","4,900","22,704,100","4,750","4,850","4,520","17,488,339,020","0.01","3,689,523","245","0.01",
915,025890,한국주강,"16,200","-300","-1.8","0","0","0","0","0","17,461,234,800","0.01","1,077,854","4","0.00",
916,004380,삼익LMS,"1,780","-50","-2.7","274,210","491,498,800","1,850","1,850","1,720","17,444,000,000","0.01","9,800,000","1,772,465","18.09",
917,024120,한국베랄,"2,130","-170","-7.4","61,696","131,167,930","2,230","2,240","2,070","17,439,375,000","0.01","8,187,500","2,578,480","31.49",
918,011720,현대페인트,"6,910","-560","-7.5","11,901","85,454,110","7,790","7,790","6,800","17,410,525,830","0.01","2,519,613","5","0.00",
919,006110,삼아알미늄,"25,200","300","1.2","80","1,974,500","25,400","25,400","23,750","17,382,380,400","0.01","689,777","241,500","35.01",
920,010955,S-Oil(1우),"15,700","-700","-4.3","5,740","86,878,000","14,300","15,900","14,300","17,351,765,600","0.01","1,105,208","391,260","35.40",
921,013030,하이록코리아,"1,470","10","0.7","16,487","24,124,450","1,430","1,490","1,430","17,338,726,440","0.01","11,795,052","1,200","0.01",
922,001980,대호,"1,345","-85","-5.9","329,760","448,473,950","1,380","1,415","1,330","17,295,797,505","0.01","12,859,329","5,082","0.04",
923,005360,모나미,"6,350","-190","-2.9","13,033","83,063,950","6,390","6,510","6,350","17,187,418,000","0.01","2,706,680","0","0.00",
924,034510,무한투자,"4,000","0","0.0","606","2,362,370","3,720","4,000","3,530","17,160,868,000","0.01","4,290,217","1,000","0.02",
925,045510,정원엔시스템,"1,020","-130","-11.3","72,148","75,606,910","1,100","1,150","1,020","17,145,649,200","0.01","16,809,460","359,725","2.14",
926,053890,영진닷컴,"1,710","-130","-7.1","92,089","161,931,990","1,770","1,840","1,710","17,100,000,000","0.01","10,000,000","0","0.00",
927,019260,한올,"520","-50","-8.8","872,071","455,081,770","520","540","510","17,061,200,000","0.01","32,810,000","628","0.00",
928,005770,광주은행,"500","0","0.0","0","0","0","0","0","17,040,258,500","0.01","34,080,517","0","0.00",
929,065620,샤인,"1,480","100","7.2","156,592","220,337,750","1,350","1,480","1,340","17,020,000,000","0.01","11,500,000","0","0.00",
930,012280,영화금속,"585","-35","-5.6","666,530","392,938,750","585","610","570","17,011,998,900","0.01","29,080,340","263","0.00",
931,038830,코스모씨앤티,"2,180","-120","-5.2","172,123","374,678,980","2,080","2,260","2,080","17,004,000,000","0.01","7,800,000","0","0.00",
932,042110,에스씨디,"1,940","-160","-7.6","4,314","8,629,390","2,040","2,300","1,920","16,975,000,000","0.01","8,750,000","3,281,200","37.50",
933,024840,한국성산,"1,570","-40","-2.5","7,277","11,627,860","1,630","1,630","1,550","16,956,000,000","0.01","10,800,000","3,349,072","31.01",
934,002900,동양물산,"2,590","-200","-7.2","30,290","79,943,850","2,670","2,710","2,570","16,935,725,100","0.01","6,538,890","802,239","12.27",
935,037320,소프트랜드,"3,560","-480","-11.9","1,412,661","5,292,719,060","3,660","4,130","3,560","16,898,415,760","0.01","4,746,746","0","0.00",
936,038120,프로소닉,"1,600","-90","-5.3","229,833","355,575,820","1,530","1,640","1,490","16,872,152,000","0.01","10,545,095","0","0.00",
937,003080,성보화학,"12,050","-300","-2.4","2,820","34,376,000","12,000","12,500","11,900","16,870,000,000","0.01","1,400,000","136","0.01",
938,032850,비트컴퓨터,"1,280","-140","-9.9","57,128","74,813,030","1,350","1,400","1,250","16,857,108,480","0.01","13,169,616","0","0.00",
939,038390,미디어솔루션,"5,470","-530","-8.8","13,983","76,319,190","5,620","6,000","5,280","16,838,700,310","0.01","3,078,373","50,050","1.63",
940,000220,유유,"13,500","-700","-4.9","12,173","165,125,000","13,750","13,950","13,050","16,762,383,000","0.01","1,241,658","0","0.00",
941,038460,케이비씨,"1,640","-130","-7.3","227,764","372,501,830","1,720","1,720","1,560","16,743,580,000","0.01","10,209,500","0","0.00",
942,033230,인성정보,"1,010","-60","-5.6","108,731","108,847,490","1,020","1,020","980","16,728,125,000","0.01","16,562,500","2,582","0.02",
943,007910,세원화성,"5,220","-280","-5.1","24,240","127,514,700","5,250","5,380","5,220","16,704,000,000","0.01","3,200,000","0","0.00",
944,007490,태창기업,"16,700","-200","-1.2","1,740","28,257,000","16,400","17,000","15,500","16,700,000,000","0.01","1,000,000","3,196","0.32",
945,051780,인터스타테크,"4,200","0","0.0","20,892","86,791,290","4,100","4,260","3,950","16,684,500,000","0.01","3,972,500","0","0.00",
946,035400,삼보정보통신,"12,500","-450","-3.5","10,204","126,868,700","12,450","12,700","12,300","16,636,950,000","0.01","1,330,956","0","0.00",
947,023020,동양매직,"1,980","-130","-6.2","30,227","60,129,420","1,970","2,090","1,970","16,632,000,000","0.01","8,400,000","1,086,617","12.94",
948,038100,아이엠아이티,"1,530","-90","-5.6","68,072","106,970,150","1,610","1,610","1,530","16,578,735,750","0.01","10,835,775","0","0.00",
949,034970,다이넥스,"1,030","-120","-10.4","1,297,555","1,375,355,290","1,090","1,110","1,030","16,526,079,110","0.01","16,044,737","468,843","2.92",
950,049830,승일제관,"4,800","-610","-11.3","52,643","263,169,470","5,550","5,550","4,770","16,512,000,000","0.01","3,440,000","0","0.00",
951,058680,오브제,"5,500","-150","-2.6","7,539","41,389,060","5,500","5,650","5,310","16,500,000,000","0.01","3,000,000","0","0.00",
952,004870,휴넥스,"6,500","-400","-5.8","6,880","44,996,500","6,510","6,600","6,200","16,471,799,500","0.01","2,534,123","4,710","0.19",
953,003610,방림,"3,880","-260","-6.3","66,742","263,748,260","4,030","4,110","3,880","16,417,866,920","0.01","4,231,409","23","0.00",
954,012250,셰프라인,"620","-70","-10.1","858,030","533,949,550","650","655","600","16,402,505,480","0.01","26,455,654","230","0.00",
955,010660,화천기계,"7,450","-130","-1.7","21,880","160,975,500","7,620","7,620","7,290","16,390,000,000","0.01","2,200,000","180","0.01",
956,053450,세코닉스,"3,070","0","0.0","44,840","133,217,930","3,000","3,200","2,850","16,386,269,290","0.01","5,337,547","977,438","18.31",
957,063510,코오롱인터,"9,580","-1,020","-9.6","31,481","309,617,280","10,950","11,000","9,100","16,383,486,080","0.01","1,710,176","0","0.00",
958,036610,모바일원,"590","-10","-1.7","1,848,476","1,092,680,200","590","620","560","16,359,551,860","0.01","27,728,054","0","0.00",
959,007160,사조산업,"3,265","-115","-3.4","6,610","20,705,950","3,380","3,380","2,925","16,325,000,000","0.01","5,000,000","1,510","0.03",
