순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
871,002840,미원상사,"21,000","0","0.0","1,240","26,020,000","20,800","21,000","20,800","29,400,000,000","0.01","1,400,000","100","0.01",
872,056140,리더컴,"3,400","-270","-7.4","888,075","3,070,584,010","3,400","3,630","3,280","29,240,000,000","0.01","8,600,000","0","0.00",
873,056200,메디오피아,"4,170","100","2.5","469,140","1,957,625,560","3,870","4,360","3,870","29,190,000,000","0.01","7,000,000","0","0.00",
874,038460,케이비씨,"4,000","20","0.5","431,981","1,694,686,400","3,980","4,010","3,850","29,170,000,000","0.01","7,292,500","0","0.00",
875,005090,삼광유리,"6,000","-10","-0.2","8,490","51,483,000","6,050","6,100","6,000","29,126,508,000","0.01","4,854,418","0","0.00",
876,004960,한신공영,"14,050","-1,250","-8.2","15,479","220,618,950","14,000","14,500","13,800","29,081,490,850","0.01","2,069,857","286","0.01",
877,034510,무한투자,"6,770","90","1.4","28,875","193,738,260","6,710","6,900","6,630","29,044,769,090","0.01","4,290,217","1,110","0.03",
878,037460,삼지전자,"2,320","40","1.8","55,768","126,872,410","2,280","2,320","2,210","29,000,000,000","0.01","12,500,000","1,760","0.01",
879,016170,YBM서울,"2,670","-40","-1.5","85,325","230,855,860","2,700","2,770","2,650","28,996,200,000","0.01","10,860,000","1,000","0.01",
880,005897,동원증권(2우B),"5,960","-40","-0.7","10,200","60,681,100","5,880","6,020","5,860","28,986,698,400","0.01","4,863,540","1,095,906","22.53",
881,002810,삼영무역,"1,875","-25","-1.3","23,845","44,951,425","1,860","1,920","1,860","28,959,185,625","0.01","15,444,899","13,840","0.09",
882,044780,한광,"2,800","0","0.0","196,702","555,972,350","2,710","2,900","2,710","28,928,200,000","0.01","10,331,500","2,000,000","19.36",
883,032190,다우데이타,"1,300","-20","-1.5","339,744","440,493,490","1,280","1,320","1,280","28,899,000,000","0.01","22,230,000","38,505","0.17",
884,001570,금양,"940","-20","-2.1","1,262,090","1,189,177,800","945","955","930","28,865,567,000","0.01","30,708,050","19,727","0.06",
885,004250,내쇼날푸라스,"7,820","120","1.6","10,860","83,801,700","7,690","7,820","7,560","28,715,040,000","0.01","3,672,000","10","0.00",
886,007800,골드저축은행,"3,110","-85","-2.7","502,080","1,563,068,450","2,970","3,220","2,970","28,612,000,000","0.01","9,200,000","76,128","0.83",
887,024880,한국볼트,"2,860","120","4.4","594,827","1,674,362,960","2,680","2,860","2,670","28,600,000,000","0.01","10,000,000","42,610","0.43",
888,009320,파츠닉,"3,080","-45","-1.4","57,522","177,702,610","3,055","3,170","3,050","28,580,665,960","0.01","9,279,437","14,489","0.16",
889,032800,아펙스,"1,850","0","0.0","3,628,138","6,923,639,960","1,980","2,030","1,750","28,511,043,750","0.01","15,411,375","650","0.00",
890,045260,하이홈,"2,350","-50","-2.1","1,254,513","2,913,846,820","2,340","2,410","2,250","28,504,235,700","0.01","12,129,462","0","0.00",
891,003830,대한화섬,"21,300","400","1.9","3,660","76,618,000","21,500","21,500","20,500","28,286,400,000","0.01","1,328,000","38,230","2.88",
892,036660,휴먼컴,"2,500","30","1.2","231,718","569,414,360","2,450","2,530","2,370","28,217,500,000","0.01","11,287,000","1,454,368","12.89",
893,014590,나자인,"17,100","500","3.0","99,640","1,729,738,000","17,300","17,800","16,800","28,215,000,000","0.01","1,650,000","41,000","2.48",
894,013450,호성케멕스,"14,100","800","6.0","33,929","468,702,200","12,900","14,200","12,900","28,200,000,000","0.01","2,000,000","0","0.00",
895,001620,동국실업,"10,700","-100","-0.9","21,340","228,496,500","10,900","10,900","10,600","28,177,936,400","0.01","2,633,452","2,233","0.08",
896,000490,대동공업,"5,930","-70","-1.2","38,090","227,137,300","6,000","6,040","5,900","28,141,657,060","0.01","4,745,642","3,930","0.08",
897,000760,이화산업,"10,050","-150","-1.5","17,250","173,645,500","10,200","10,300","10,000","28,140,000,000","0.01","2,800,000","750","0.03",
898,016140,서주관광개발,"56,000","200","0.4","899","49,863,700","56,500","59,000","54,000","28,000,000,000","0.01","500,000","0","0.00",
899,044770,에이엠에스,"4,850","10","0.2","63,773","303,221,390","4,840","4,890","4,690","27,887,500,000","0.01","5,750,000","0","0.00",
900,039990,코아정보,"4,300","-190","-4.2","21,441","92,091,020","4,400","4,400","4,260","27,823,485,400","0.01","6,470,578","560","0.01",
901,043100,솔고바이오,"1,860","40","2.2","2,420,048","4,647,405,960","1,850","2,010","1,810","27,779,100,000","0.01","14,935,000","9,273","0.06",
902,043630,자원메디칼,"4,320","-140","-3.1","185,986","811,172,620","4,370","4,460","4,310","27,648,000,000","0.01","6,400,000","200,390","3.13",
903,000220,유유산업,"22,200","50","0.2","14,716","322,075,700","21,250","22,400","21,250","27,564,807,600","0.01","1,241,658","50","0.00",
904,003680,한성기업,"5,880","110","1.9","106,300","624,877,000","5,800","5,990","5,800","27,535,499,040","0.01","4,682,908","231,813","4.95",
905,038520,화인썬트로닉,"2,660","130","5.1","229,586","592,958,200","2,490","2,660","2,470","27,478,970,400","0.01","10,330,440","0","0.00",
906,054010,평화일렉콤,"3,700","-20","-0.5","94,890","360,004,780","3,550","3,930","3,550","27,390,027,000","0.01","7,402,710","0","0.00",
907,014350,신일건업,"4,560","-230","-4.8","294,180","1,341,624,700","4,620","4,770","4,310","27,360,000,000","0.01","6,000,000","321,170","5.35",
908,044480,유니더스,"3,170","-30","-0.9","55,518","174,637,130","3,100","3,270","3,100","27,262,000,000","0.01","8,600,000","0","0.00",
909,006610,경남은행,"525","0","0.0","0","0","0","0","0","27,195,020,475","0.01","51,800,039","0","0.00",
910,035950,케이알,"23,200","600","2.6","8,903","201,656,400","22,000","23,600","22,000","27,144,000,000","0.01","1,170,000","10,970","0.94",
911,010470,오리콤,"13,050","-850","-6.1","12,771","169,465,350","13,300","13,600","13,000","27,144,000,000","0.01","2,080,000","6,700","0.32",
912,058480,해원에스티,"1,950","10","0.5","456,170","893,581,350","1,940","2,030","1,890","27,027,000,000","0.01","13,860,000","0","0.00",
913,009520,삼정피앤에이,"9,000","310","3.6","156,438","1,438,894,400","8,750","9,600","8,600","27,000,000,000","0.01","3,000,000","900","0.03",
914,003190,디에이블,"9,000","-50","-0.6","57,717","519,328,000","9,000","9,130","8,870","26,982,369,000","0.01","2,998,041","0","0.00",
915,032780,테라,"1,230","-20","-1.6","382,263","467,435,470","1,240","1,240","1,210","26,863,961,370","0.01","21,840,619","19,471","0.09",
916,016590,신대양제지,"7,470","70","1.0","3,640","26,820,900","7,270","7,470","7,270","26,823,783,960","0.01","3,590,868","630","0.02",
917,008500,일정실업,"22,350","50","0.2","3,390","74,135,000","21,350","22,500","21,350","26,820,000,000","0.01","1,200,000","0","0.00",
918,001540,안국약품,"23,300","1,750","8.1","127,945","2,869,072,200","21,100","24,000","21,100","26,795,000,000","0.01","1,150,000","10,772","0.94",
919,030790,동양시스템즈,"9,850","-250","-2.5","48,868","481,261,500","9,900","9,980","9,710","26,792,000,000","0.01","2,720,000","0","0.00",
920,047450,이앤텍,"23,350","-450","-1.9","34,732","794,094,900","23,100","23,700","22,500","26,701,121,950","0.01","1,143,517","840","0.07",
921,014580,백광소재,"14,800","750","5.3","145,637","2,165,092,600","14,300","15,450","14,300","26,685,524,800","0.01","1,803,076","10","0.00",
922,025340,한솔창투,"4,100","-20","-0.5","38,690","156,850,960","4,090","4,140","3,990","26,650,000,000","0.01","6,500,000","100","0.00",
923,001880,삼호,"2,560","-160","-5.9","218,060","581,674,500","2,710","2,785","2,560","26,624,000,000","0.01","10,400,000","0","0.00",
924,054620,앤콤,"10,800","-600","-5.3","134,574","1,446,828,150","10,900","11,250","10,300","26,568,000,000","0.01","2,460,000","200","0.01",
925,007150,동양텔레콤,"3,450","230","7.1","252,779","851,891,820","3,100","3,520","3,100","26,565,000,000","0.01","7,700,000","0","0.00",
926,056360,코위버,"6,500","-160","-2.4","111,666","717,037,410","6,500","6,520","6,280","26,520,000,000","0.01","4,080,000","0","0.00",
927,047770,윤디자인,"4,270","220","5.4","112,497","466,764,670","3,960","4,280","3,960","26,474,000,000","0.01","6,200,000","0","0.00",
928,050600,시그마컴,"2,720","90","3.4","309,227","822,249,490","2,520","2,730","2,520","26,470,131,520","0.01","9,731,666","0","0.00",
929,035710,씨앤텔,"900","90","11.1","8,853,956","7,756,142,000","830","900","820","26,415,296,100","0.01","29,350,329","0","0.00",
930,045050,한국와콤전자,"79,900","2,900","3.8","1,200","94,613,100","77,500","80,000","77,500","26,367,000,000","0.01","330,000","0","0.00",
931,032560,황금에스티,"3,040","-10","-0.3","92,844","282,212,940","2,990","3,080","2,990","26,326,400,000","0.01","8,660,000","0","0.00",
932,012280,영화금속,"905","115","14.6","15,529,456","13,727,056,380","905","905","815","26,317,707,700","0.01","29,080,340","263","0.00",
933,004510,동양에레베이,"7,480","190","2.6","4,700","34,473,400","7,290","7,500","7,180","26,293,696,000","0.01","3,515,200","260,000","7.40",
934,036880,맥시스템,"1,180","120","11.3","2,930,061","3,252,301,410","1,020","1,180","1,020","26,189,052,160","0.01","22,194,112","0","0.00",
935,039440,에스티아이,"39,650","-1,400","-3.4","10,365","407,676,100","38,150","41,800","38,150","26,169,000,000","0.01","660,000","10,948","1.66",
936,013810,스페코,"1,730","10","0.6","62,099","106,724,520","1,720","1,740","1,700","26,157,600,000","0.01","15,120,000","178,489","1.18",
937,013030,하이록코리아,"2,660","-80","-2.9","147,279","395,200,890","2,690","2,750","2,650","26,145,698,600","0.01","9,829,210","0","0.00",
938,002530,벽산건설,"4,290","-10","-0.2","101,061","433,978,740","4,350","4,365","4,200","26,137,532,850","0.01","6,092,665","174","0.00",
939,001150,서통,"3,425","-50","-1.4","103,390","352,795,900","3,470","3,470","3,370","26,120,728,250","0.01","7,626,490","18,950","0.25",
940,021060,한림창투,"5,070","-20","-0.4","34,973","178,004,790","5,150","5,150","5,020","26,059,800,000","0.01","5,140,000","184,135","3.58",
941,041940,한텔,"25,800","-500","-1.9","15,640","395,559,950","25,050","26,000","24,300","26,058,000,000","0.01","1,010,000","54,152","5.36",
942,038620,위즈정보기술,"5,590","290","5.5","82,079","444,192,510","5,300","5,590","5,240","26,049,400,000","0.01","4,660,000","5,909","0.13",
943,040610,가로수닷컴,"2,300","0","0.0","186,155","422,030,180","2,230","2,300","2,230","25,875,897,000","0.01","11,250,390","1,217,782","10.82",
944,018290,지엠피,"1,420","-10","-0.7","269,731","376,680,210","1,380","1,430","1,370","25,764,480,000","0.01","18,144,000","3,804,635","20.97",
945,013120,동원개발,"2,830","50","1.8","62,530","171,875,990","2,720","2,830","2,720","25,698,692,300","0.01","9,080,810","0","0.00",
946,045920,화림모드,"20,050","-450","-2.2","6,498","131,261,000","20,050","20,500","19,900","25,664,000,000","0.01","1,280,000","0","0.00",
947,000145,하이트맥주(1우),"30,400","400","1.3","12,680","386,982,000","29,200","30,900","29,200","25,649,848,000","0.01","843,745","398,071","47.18",
948,058450,일야하이텍,"3,520","-480","-12.0","1,046,782","4,021,150,780","3,960","4,140","3,520","25,625,600,000","0.01","7,280,000","1,000","0.01",
949,003605,SK(1우),"12,700","-50","-0.4","30,790","384,177,500","12,650","12,700","12,100","25,505,994,200","0.01","2,008,346","999,496","49.77",
950,023440,제일제강,"2,550","-40","-1.5","134,854","340,914,650","2,500","2,600","2,480","25,500,000,000","0.01","10,000,000","0","0.00",
951,023020,동양매직,"3,030","-50","-1.6","27,516","83,987,180","3,050","3,140","3,010","25,452,000,000","0.01","8,400,000","1,086,617","12.94",
952,051380,피씨디렉트,"6,590","180","2.8","50,953","331,525,540","6,310","6,700","6,290","25,424,220,000","0.01","3,858,000","300,000","7.78",
953,003100,선광,"19,250","100","0.5","5,256","102,372,700","18,550","19,850","18,550","25,410,000,000","0.01","1,320,000","0","0.00",
954,043680,하이퍼정보,"3,830","-70","-1.8","109,588","412,833,040","3,900","3,900","3,710","25,369,843,400","0.01","6,623,980","0","0.00",
955,021930,경남리스,"2,130","10","0.5","27,865","59,159,840","2,100","2,190","2,100","25,356,452,940","0.01","11,904,438","0","0.00",
956,003010,혜인,"2,040","-45","-2.2","384,760","785,575,300","2,010","2,065","2,010","25,355,404,800","0.01","12,429,120","9,468","0.08",
957,001049,제일제당(3우B),"29,900","-100","-0.3","11,410","342,223,000","30,000","30,000","29,900","25,304,549,400","0.01","846,306","34,001","4.02",
958,022220,에이콘,"2,300","-40","-1.7","332,759","761,523,840","2,230","2,370","2,230","25,297,021,500","0.01","10,998,705","3,000","0.03",
959,024840,한국성산,"2,340","-20","-0.8","33,792","78,673,170","2,350","2,360","2,300","25,272,000,000","0.01","10,800,000","3,364,072","31.15",
960,035780,재스컴,"3,110","-130","-4.0","332,868","1,043,069,100","3,210","3,210","3,050","25,216,138,130","0.01","8,108,083","10,732","0.13",
961,033550,일레덱스,"3,050","50","1.7","122,267","366,558,020","2,960","3,060","2,920","25,162,500,000","0.01","8,250,000","0","0.00",
962,005980,성지건설,"4,150","-60","-1.4","45,800","190,156,100","4,190","4,220","4,120","24,900,000,000","0.01","6,000,000","200","0.00",
963,040350,그루정보통신,"3,790","-510","-11.9","4,381,377","18,653,310,650","4,810","4,810","3,790","24,862,400,000","0.01","6,560,000","233,715","3.56",
964,035910,현대멀티캡,"1,660","100","6.4","1,151,229","1,835,727,380","1,510","1,660","1,500","24,776,940,880","0.01","14,925,868","0","0.00",
965,011370,서한,"13,800","-1,200","-8.0","74,813","1,051,629,650","14,500","15,600","13,200","24,757,172,400","0.01","1,793,998","0","0.00",
966,002100,경농,"12,400","400","3.3","2,970","36,282,500","12,000","12,500","12,000","24,750,995,200","0.01","1,996,048","100","0.01",
967,053470,벨코정보통신,"4,580","-610","-11.8","202,891","971,303,150","5,000","5,040","4,570","24,732,000,000","0.01","5,400,000","0","0.00",
968,021570,알루코,"1,900","80","4.4","287,843","534,799,420","1,740","1,950","1,740","24,639,770,000","0.01","12,968,300","0","0.00",
969,002600,조흥화학,"41,000","0","0.0","1,800","73,153,500","40,400","41,650","40,000","24,600,000,000","0.01","600,000","4,000","0.67",
970,032790,지이티,"1,230","10","0.8","1,450,629","1,763,226,030","1,220","1,240","1,180","24,600,000,000","0.01","20,000,000","196,000","0.98",
971,012860,신창전기,"16,200","950","6.2","20,005","319,868,350","15,350","16,700","15,300","24,575,400,000","0.01","1,517,000","442,824","29.19",
972,001250,쌍용,"1,320","-230","-14.8","18,411,765","27,822,415,350","1,450","1,690","1,320","24,569,281,440","0.01","18,613,092","267","0.00",
973,005360,모나미,"9,070","-130","-1.4","31,680","288,503,000","9,250","9,250","9,060","24,549,587,600","0.01","2,706,680","0","0.00",
974,026150,특수건설,"3,830","-520","-12.0","1,124,922","4,503,452,280","4,350","4,400","3,830","24,512,000,000","0.01","6,400,000","0","0.00",
975,038100,아이엠아이티,"2,260","80","3.7","359,984","798,401,140","2,160","2,320","2,110","24,488,851,500","0.01","10,835,775","0","0.00",
976,025690,뉴런네트,"720","-20","-2.7","1,456,878","1,049,727,050","730","750","700","24,480,000,000","0.01","34,000,000","0","0.00",
977,014190,로지트,"2,200","170","8.4","148,602","315,574,770","1,990","2,200","1,990","24,464,125,400","0.01","11,120,057","1,353","0.01",
978,049800,우진세렉스,"3,820","60","1.6","134,592","500,741,950","3,740","3,870","3,640","24,448,000,000","0.01","6,400,000","0","0.00",
979,003335,하나증권(1우),"6,620","-40","-0.6","10,840","72,221,700","6,670","6,730","6,600","24,424,642,260","0.01","3,689,523","242","0.01",
980,020490,아이씨켐,"6,900","-350","-4.8","370,361","2,605,950,890","7,020","7,420","6,460","24,372,387,000","0.01","3,532,230","145,000","4.11",
981,008400,진도,"1,235","-15","-1.2","252,140","313,092,200","1,190","1,275","1,190","24,350,251,705","0.01","19,716,803","2,165","0.01",
982,008780,i 인프라,"1,240","-40","-3.1","1,843,838","2,306,914,180","1,270","1,270","1,230","24,304,000,000","0.01","19,600,000","9,336","0.05",
983,057110,아이티센,"3,680","-90","-2.4","342,949","1,273,604,680","3,700","3,850","3,610","24,288,000,000","0.01","6,600,000","0","0.00",
984,036500,유원컴텍,"2,530","80","3.3","64,177","161,733,860","2,400","2,590","2,400","24,207,040,000","0.01","9,568,000","0","0.00",
985,012410,청호전자통신,"10,100","-400","-3.8","14,050","143,608,000","10,200","10,500","10,000","24,202,468,400","0.01","2,396,284","888","0.04",
986,000860,건설화학,"24,800","-500","-2.0","1,180","29,647,500","25,050","25,600","24,800","24,185,356,800","0.01","975,216","7,740","0.79",
987,054150,가드텍,"2,370","0","0.0","1,164,429","2,742,240,160","2,230","2,480","2,230","24,174,000,000","0.01","10,200,000","0","0.00",
988,035500,엔터원,"1,580","30","1.9","687,486","1,075,467,610","1,510","1,610","1,510","24,161,088,240","0.01","15,291,828","668","0.00",
989,002710,동양석판,"10,000","-100","-1.0","5,120","51,665,000","10,200","10,300","10,000","24,000,000,000","0.01","2,400,000","260","0.01",
990,054530,신한SIT,"7,280","780","12.0","91,583","651,509,900","6,500","7,280","6,500","23,980,320,000","0.01","3,294,000","35,000","1.06",
991,006730,서부트럭터미,"16,700","350","2.1","7,405","122,686,500","17,100","17,100","16,250","23,897,700,000","0.01","1,431,000","0","0.00",
992,060250,시스네트,"3,980","-40","-1.0","170,186","681,482,940","3,910","4,120","3,830","23,880,000,000","0.01","6,000,000","0","0.00",
993,027560,케이디엠,"29,850","-4,050","-12.0","78","2,328,300","29,850","29,850","29,850","23,880,000,000","0.01","800,000","750,036","93.75",
994,050110,선양테크,"2,840","10","0.4","277,537","786,099,840","2,730","2,940","2,730","23,856,000,000","0.01","8,400,000","300","0.00",
995,030950,보진재,"22,000","-900","-3.9","12,551","281,690,400","22,000","22,950","21,650","23,760,000,000","0.01","1,080,000","0","0.00",
996,050320,아남정보기술,"4,150","-310","-7.0","210,475","884,021,510","4,250","4,380","4,080","23,717,250,000","0.01","5,715,000","668,330","11.69",
997,024060,흥구석유,"242,000","-5,000","-2.0","273","65,495,000","239,000","246,000","238,000","23,716,000,000","0.01","98,000","0","0.00",
998,054300,헤스본,"4,230","-220","-4.9","232,755","986,455,260","4,100","4,340","4,100","23,688,000,000","0.01","5,600,000","0","0.00",
999,054250,동진에코텍,"4,480","-120","-2.6","114,577","509,359,310","4,320","4,570","4,320","23,681,280,000","0.01","5,286,000","0","0.00",
1000,014100,보령메디앙스,"2,560","20","0.8","15,958","40,381,260","2,540","2,570","2,510","23,552,000,000","0.01","9,200,000","0","0.00",
1001,042870,일륭텔레시스,"2,840","40","1.4","126,186","349,714,850","2,660","2,850","2,660","23,386,474,160","0.01","8,234,674","0","0.00",
1002,026940,부국철강,"18,800","1,400","8.0","204,868","3,844,552,250","17,650","19,450","17,500","23,312,000,000","0.01","1,240,000","0","0.00",
1003,037220,넥스텔,"1,940","-10","-0.5","163,778","317,939,890","1,910","1,970","1,910","23,310,033,140","0.01","12,015,481","194","0.00",
1004,014010,인터피온,"240","0","0.0","2,389,710","580,719,100","235","250","235","23,229,354,240","0.01","96,788,976","36,880","0.04",
1005,024810,이티아이,"1,060","20","1.9","2,653,160","2,812,617,030","1,040","1,100","1,020","23,210,820,000","0.01","21,897,000","0","0.00",
1006,001080,만호제강,"27,900","-200","-0.7","2,300","63,649,000","27,300","28,100","27,300","23,157,000,000","0.01","830,000","1,000","0.12",
1007,007540,샘표식품,"5,210","10","0.2","8,430","44,089,400","5,180","5,300","5,160","23,153,240,000","0.01","4,444,000","3,700","0.08",
1008,001810,무림제지,"11,500","350","3.1","341,717","4,140,421,600","11,900","12,450","11,500","23,143,750,000","0.01","2,012,500","0","0.00",
1009,008800,행남자기,"3,830","0","0.0","14,307","54,266,330","3,740","3,880","3,740","23,129,285,740","0.01","6,038,978","0","0.00",
1010,000440,중앙석유,"52,700","-2,800","-5.0","11,269","595,670,900","52,600","54,500","52,500","23,082,600,000","0.01","438,000","0","0.00",
1011,005740,크라운제과,"17,400","0","0.0","0","0","0","0","0","23,072,400,000","0.01","1,326,000","26,430","1.99",
1012,005070,새한미디어,"1,980","-255","-11.4","258,340","544,674,700","2,275","2,275","1,980","23,061,232,260","0.01","11,647,087","106","0.00",
1013,025830,한국합섬,"385","-5","-1.3","1,652,847","638,740,695","385","395","380","22,869,000,000","0.01","59,400,000","671,600","1.13",
1014,011690,유양정보,"6,400","-220","-3.3","67,525","437,574,200","6,520","6,620","6,380","22,844,838,400","0.01","3,569,506","2,144","0.06",
1015,008080,삼양광학,"2,250","105","4.9","1,097,050","2,387,569,450","2,140","2,265","2,070","22,808,452,500","0.01","10,137,090","0","0.00",
1016,006340,대원전선,"4,330","-150","-3.4","57,830","253,545,850","4,480","4,490","4,330","22,703,575,600","0.01","5,243,320","65,537","1.25",
1017,053170,두리정보통신,"7,540","140","1.9","104,037","807,231,780","7,500","8,150","7,210","22,620,000,000","0.01","3,000,000","0","0.00",
1018,009790,휴닉스,"5,250","270","5.4","195,310","1,011,223,000","5,000","5,330","4,980","22,609,497,750","0.01","4,306,571","14","0.00",
1019,049470,어드밴텍,"2,190","-50","-2.2","261,137","567,322,510","2,130","2,220","2,130","22,557,000,000","0.01","10,300,000","4,527,210","43.95",
1020,032280,삼일,"2,630","230","9.6","234,714","601,014,720","2,380","2,670","2,370","22,555,616,400","0.01","8,576,280","0","0.00",
1021,056700,신화인터텍,"3,150","-70","-2.2","104,289","326,108,090","3,010","3,200","3,010","22,522,500,000","0.01","7,150,000","0","0.00",
1022,024910,경창산업,"1,880","-20","-1.0","44,963","84,336,540","1,860","1,910","1,850","22,484,800,000","0.01","11,960,000","0","0.00",
1023,010580,지코,"8,110","-540","-6.2","18,540","153,023,900","8,650","8,700","8,010","22,474,983,480","0.01","2,771,268","0","0.00",
1024,005600,중앙제지,"3,000","-65","-2.1","152,610","459,915,950","3,100","3,100","2,990","22,471,203,000","0.01","7,490,401","21,410","0.29",
1025,060260,뉴보텍,"5,670","-230","-3.9","75,428","429,275,960","5,630","5,810","5,630","22,453,200,000","0.01","3,960,000","0","0.00",
1026,019010,그랜드백화점,"4,650","-160","-3.3","163,724","768,539,820","4,810","4,810","4,620","22,413,000,000","0.01","4,820,000","0","0.00",
1027,016920,카스,"2,910","-10","-0.3","114,470","332,150,630","2,850","2,990","2,840","22,407,000,000","0.01","7,700,000","0","0.00",
1028,016250,이테크이앤씨,"8,000","-150","-1.8","47,145","377,826,900","7,850","8,140","7,850","22,400,000,000","0.01","2,800,000","0","0.00",
1029,019540,일지테크,"1,740","110","6.8","2,061,910","3,466,829,630","1,610","1,800","1,590","22,393,800,000","0.01","12,870,000","0","0.00",
1030,040780,유니씨앤티,"2,160","230","11.9","710,209","1,525,280,940","2,160","2,160","2,030","22,385,332,800","0.01","10,363,580","0","0.00",
1031,053030,바이넥스,"4,760","510","12.0","386,948","1,764,425,510","4,250","4,760","4,250","22,372,000,000","0.01","4,700,000","0","0.00",
1032,041830,바이오스페이,"3,920","50","1.3","90,945","350,455,170","3,750","3,920","3,750","22,344,000,000","0.01","5,700,000","16,094","0.28",
1033,015020,스타코,"3,930","0","0.0","7,760","30,315,450","3,885","3,975","3,850","22,342,678,800","0.01","5,685,160","309","0.01",
1034,006890,태경화학,"28,150","1,400","5.2","3,715","102,957,200","27,400","28,150","27,000","22,294,800,000","0.01","792,000","300","0.04",
1035,001970,신성,"2,510","-65","-2.5","181,900","461,853,950","2,555","2,590","2,505","22,245,868,960","0.01","8,862,896","2,082","0.02",
1036,032980,서울일렉트론,"1,380","-10","-0.7","453,916","629,540,210","1,350","1,430","1,320","22,245,600,000","0.01","16,120,000","10,000","0.06",
1037,032150,으뜸저축은행,"2,880","-50","-1.7","55,311","158,792,490","2,900","2,950","2,800","22,233,600,000","0.01","7,720,000","0","0.00",
1038,026040,로만손,"2,220","-10","-0.4","159,273","349,227,520","2,180","2,220","2,140","22,200,000,000","0.01","10,000,000","35,318","0.35",
1039,036840,텍슨,"2,300","-90","-3.8","68,704","158,859,160","2,320","2,350","2,290","22,080,000,000","0.01","9,600,000","1,720","0.02",
1040,036790,와이드텔레콤,"1,080","30","2.9","2,776,186","2,955,009,040","1,050","1,100","1,010","22,042,266,480","0.01","20,409,506","2,158,962","10.58",
1041,037760,삼원정밀금속,"950","0","0.0","1,600,710","1,516,500,950","930","960","930","22,040,000,000","0.01","23,200,000","0","0.00",
1042,047940,엔바이오테크,"3,850","-110","-2.8","156,243","603,115,270","3,720","4,050","3,720","22,022,000,000","0.01","5,720,000","0","0.00",
1043,041450,인네트,"3,310","-80","-2.4","112,803","374,332,970","3,350","3,360","3,290","22,011,500,000","0.01","6,650,000","0","0.00",
1044,027040,서울전자통신,"3,000","50","1.7","1,099,871","3,373,432,720","3,000","3,200","2,890","22,002,063,000","0.01","7,334,021","0","0.00",
1045,026260,M플러스텍,"500","-50","-9.1","3,942,049","2,030,037,910","530","550","490","21,870,852,000","0.01","43,741,704","5,792,658","13.24",
1046,052510,에코솔루션,"2,720","-100","-3.6","119,650","325,951,140","2,730","2,840","2,610","21,868,800,000","0.01","8,040,000","0","0.00",
1047,038120,프로소닉,"2,480","260","11.7","836,154","1,974,898,670","2,120","2,480","2,120","21,845,417,280","0.01","8,808,636","15,000","0.17",
1048,000149,하이트맥주(3우B),"0","0","0.0","0","0","0","0","0","21,816,286,400","0.01","717,641","0","0.00",
1049,017510,세명전기,"1,420","150","11.8","2,751,296","3,854,117,640","1,290","1,420","1,280","21,649,320,000","0.01","15,246,000","2,000","0.01",
1050,039020,이건창호,"16,500","100","0.6","36,499","620,225,050","16,400","17,950","16,150","21,615,000,000","0.01","1,310,000","0","0.00",
1051,002820,선창산업,"10,800","-200","-1.8","15,070","163,439,000","10,800","10,950","10,700","21,600,000,000","0.01","2,000,000","384","0.02",
1052,048430,세림테크,"3,000","30","1.0","44,236","130,522,960","2,970","3,000","2,870","21,600,000,000","0.01","7,200,000","0","0.00",
1053,042470,심스밸리,"4,100","-100","-2.4","60,864","248,218,340","4,010","4,200","4,010","21,566,000,000","0.01","5,260,000","0","0.00",
1054,009190,대양금속,"790","-30","-3.7","429,170","341,554,300","800","815","780","21,552,780,000","0.01","27,282,000","9,750","0.04",
1055,037030,파워넷,"2,480","-80","-3.1","254,229","634,577,350","2,500","2,590","2,400","21,478,146,640","0.01","8,660,543","655,829","7.57",
1056,054940,이림테크,"5,000","-150","-2.9","34,745","170,763,280","4,650","5,090","4,650","21,450,000,000","0.01","4,290,000","0","0.00",
1057,009840,갑을,"3,570","465","15.0","27,250","97,282,500","3,570","3,570","3,570","21,442,826,580","0.01","6,006,394","2,100","0.03",
1058,035870,프리챌홀딩스,"1,270","-60","-4.5","881,701","1,142,281,960","1,270","1,340","1,260","21,438,857,300","0.01","16,880,990","747,773","4.43",
1059,016160,라딕스,"5,770","-140","-2.4","49,190","286,719,900","5,880","5,980","5,750","21,437,956,090","0.01","3,715,417","1,232","0.03",
1060,033100,제룡산업,"2,350","40","1.7","45,635","101,028,290","2,160","2,350","2,160","21,432,000,000","0.01","9,120,000","0","0.00",
1061,038990,넥스콘테크,"2,420","-50","-2.0","245,948","591,701,340","2,380","2,480","2,350","21,402,441,280","0.01","8,843,984","0","0.00",
1062,032620,메디다스,"1,150","-10","-0.9","515,717","590,070,220","1,110","1,180","1,110","21,393,615,600","0.01","18,603,144","0","0.00",
1063,008320,누보텍,"4,870","-130","-2.6","24,240","117,867,900","4,800","4,950","4,800","21,392,205,500","0.01","4,392,650","0","0.00",
1064,023910,대한약품,"35,600","200","0.6","3,164","110,748,450","34,700","35,600","34,200","21,360,000,000","0.01","600,000","0","0.00",
1065,038920,링크웨어,"6,090","-60","-1.0","11,722","71,421,860","6,030","6,200","6,030","21,193,200,000","0.01","3,480,000","0","0.00",
