순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1054,056080,유진로봇,"2,910","-10","-0.3","130,221","381,065,900","2,950","2,970","2,895","45,396,000,000","0.00","15,600,000","77,202","0.49",
1055,054630,에이디칩스,"5,330","90","1.7","44,623","235,831,440","5,360","5,380","5,240","45,287,517,600","0.00","8,496,720","43,518","0.51",
1056,085660,디오스텍,"3,515","80","2.3","117,345","420,128,095","3,435","3,740","3,400","45,213,536,390","0.00","12,863,026","195,542","1.52",
1057,056360,코위버,"4,610","-45","-1.0","30,332","140,526,050","4,660","4,730","4,600","45,163,248,000","0.00","9,796,800","915,393","9.34",
1058,003465,유화증권(1우B),"12,900","50","0.4","1,000","12,900,000","12,900","12,900","12,900","45,089,176,500","0.00","3,495,285","14,665","0.42",
1059,013650,데코,"1,250","15","1.2","41,569","51,606,100","1,235","1,270","1,190","45,080,715,000","0.00","36,064,572","46,416","0.13",
1060,002200,수출포장,"11,250","0","0.0","10,270","118,674,000","10,800","12,100","10,800","45,000,000,000","0.00","4,000,000","51,114","1.28",
1061,066910,손오공,"4,500","-20","-0.4","40,917","186,022,930","4,520","4,650","4,500","45,000,000,000","0.00","10,000,000","105,378","1.05",
1062,088800,에이스안테나,"8,990","260","3.0","45,776","412,085,300","8,900","9,160","8,830","44,950,000,000","0.00","5,000,000","279,956","5.60",
1063,026940,부국철강,"4,495","-50","-1.1","13,476","60,260,945","4,540","4,540","4,400","44,950,000,000","0.00","10,000,000","689,306","6.89",
1064,033790,서화정보통신,"3,935","-15","-0.4","247,495","987,729,535","4,000","4,110","3,860","44,903,859,000","0.00","11,411,400","27,789","0.24",
1065,066060,휴먼텍코리아,"3,195","45","1.4","39,753","126,809,985","3,150","3,205","3,150","44,730,000,000","0.00","14,000,000","1,987","0.01",
1066,067080,대화제약,"3,225","20","0.6","7,416","23,605,225","3,190","3,240","3,150","44,556,032,400","0.00","13,815,824","0","0.00",
1067,025550,한국선재,"2,980","10","0.3","33,964","101,309,705","2,985","3,020","2,950","44,475,993,400","0.00","14,924,830","296,439","1.99",
1068,012510,더존비즈온,"1,290","-20","-1.5","20,270","25,870,100","1,310","1,310","1,265","44,472,583,590","0.00","34,474,871","449,800","1.30",
1069,004230,세신,"2,320","-80","-3.3","408,316","970,380,820","2,470","2,480","2,320","44,398,529,040","0.00","19,137,297","0","0.00",
1070,011150,삼호F&G,"1,235","5","0.4","69,240","85,388,500","1,215","1,245","1,215","44,374,504,655","0.00","35,930,773","53,631","0.15",
1071,014440,영보화학,"2,215","10","0.4","12,660","27,934,850","2,200","2,230","2,185","44,300,000,000","0.00","20,000,000","10,270,805","51.35",
1072,082800,루미마이크로,"4,140","110","2.7","113,271","460,342,790","4,020","4,180","3,960","44,261,381,700","0.00","10,691,155","272,116","2.55",
1073,066110,백산OPC,"2,890","250","9.5","211,258","583,120,240","2,605","2,890","2,605","44,217,000,000","0.00","15,300,000","15,304","0.10",
1074,017040,광명전기,"1,180","10","0.8","790,207","922,748,110","1,170","1,185","1,150","44,147,865,100","0.00","37,413,445","244,525","0.65",
1075,086670,비엠티,"7,350","-120","-1.6","5,587","41,276,720","7,570","7,570","7,350","44,100,000,000","0.00","6,000,000","1,361","0.02",
1076,001810,무림SP,"1,990","20","1.0","23,255","45,071,120","1,970","1,990","1,900","44,053,625,000","0.00","22,137,500","179,400","0.81",
1077,090090,디앤샵,"4,060","30","0.7","23,811","96,669,335","4,030","4,095","4,030","44,047,662,680","0.00","10,849,178","886,675","8.17",
1078,041450,인네트,"2,720","-50","-1.8","366,398","988,576,625","2,725","2,830","2,600","43,983,063,680","0.00","16,170,244","61,937","0.38",
1079,007660,이수페타시스,"1,390","5","0.4","124,760","172,778,700","1,380","1,395","1,375","43,951,168,940","0.00","31,619,546","1,060,025","3.35",
1080,075130,플랜티넷,"4,900","0","0.0","36,084","175,202,075","4,890","4,900","4,810","43,904,000,000","0.00","8,960,000","1,345,499","15.02",
1081,066700,에쎌텍,"3,820","5","0.1","61,714","232,321,285","3,895","3,895","3,700","43,853,997,280","0.00","11,480,104","14,375","0.13",
1082,032580,피델릭스,"3,030","165","5.8","185,837","557,039,800","2,870","3,120","2,850","43,791,650,700","0.00","14,452,690","0","0.00",
1083,016040,디에스피,"2,480","20","0.8","16,936","42,196,220","2,500","2,520","2,450","43,719,396,720","0.00","17,628,789","4,700","0.03",
1084,013360,일성건설,"9,180","20","0.2","2,500","22,892,500","9,140","9,200","9,140","43,684,755,840","0.00","4,758,688","3,418,500","71.84",
1085,058480,해원에스티,"1,435","-5","-0.4","26,828","38,496,225","1,450","1,450","1,390","43,618,100,715","0.00","30,395,889","5,868,706","19.31",
1086,037460,삼지전자,"3,520","35","1.0","23,036","80,365,665","3,420","3,540","3,410","43,599,072,000","0.00","12,386,100","3,600","0.03",
1087,035480,현대디지탈텍,"3,150","-5","-0.2","65,312","205,111,125","3,155","3,180","3,100","43,585,460,100","0.00","13,836,654","573,325","4.14",
1088,039440,에스티아이,"3,600","50","1.4","448,747","1,613,576,470","3,550","3,650","3,500","43,310,412,000","0.00","12,030,670","46,094","0.38",
1089,052290,윈드스카이,"690","0","0.0","789,123","539,683,450","700","730","665","43,303,770,030","0.00","62,759,087","7,152,096","11.40",
1090,085990,단성일렉트론,"6,180","180","3.0","177,105","1,057,245,240","6,050","6,180","5,850","43,282,093,500","0.00","7,003,575","88,623","1.27",
1091,023150,무학주정,"6,180","140","2.3","18,550","112,362,500","6,090","6,200","5,980","43,260,000,000","0.00","7,000,000","2,720","0.04",
1092,016590,신대양제지,"12,000","-400","-3.2","2,305","27,797,000","12,350","12,350","12,000","43,090,416,000","0.00","3,590,868","26,300","0.73",
1093,054180,해인I&C,"620","-5","-0.8","1,822,664","1,130,103,320","620","640","600","43,065,411,420","0.00","69,460,341","419,705","0.60",
1094,078150,NCB네트웍스,"1,960","60","3.2","21,712","41,486,100","1,880","1,990","1,850","43,061,292,120","0.00","21,970,047","80,287","0.37",
1095,035450,넥스트코드,"455","-5","-1.1","72,364","32,235,750","450","460","435","43,033,658,850","0.00","94,579,470","2,952","0.00",
1096,078600,대주전자재료,"5,230","30","0.6","349,241","1,855,253,340","5,300","5,490","5,130","43,001,792,200","0.00","8,222,140","26,067","0.32",
1097,053290,능률교육,"4,650","200","4.5","88,219","411,806,625","4,485","4,825","4,400","42,777,675,000","0.00","9,199,500","17,359","0.19",
1098,045290,카프코,"680","15","2.3","489,536","330,470,225","670","705","640","42,741,716,200","0.00","62,855,465","0","0.00",
1099,036190,금화피에스시,"7,120","10","0.1","3,562","25,128,360","7,080","7,120","7,000","42,720,000,000","0.00","6,000,000","439,057","7.32",
1100,049550,잉크테크,"5,510","110","2.0","32,436","176,319,200","5,550","5,550","5,200","42,597,810,000","0.00","7,731,000","0","0.00",
1101,058610,에스피지,"3,330","260","8.5","10,722","34,574,140","3,290","3,330","3,000","42,424,200,000","0.00","12,740,000","2,412","0.02",
1102,058420,한틀시스템,"1,940","-185","-8.7","22,005","43,353,730","2,025","2,200","1,925","42,310,534,760","0.00","21,809,554","383,461","1.76",
1103,009380,아세아페이퍼텍,"5,750","190","3.4","9,990","57,110,500","5,700","5,990","5,570","42,244,140,250","0.00","7,346,807","59,790","0.81",
1104,021880,한국종합캐피탈,"1,015","15","1.5","6,861","6,859,300","1,065","1,065","995","42,117,511,275","0.00","41,495,085","75,015","0.18",
1105,041650,상신브레이크,"1,960","5","0.3","48,978","95,266,580","1,970","1,970","1,950","42,084,042,000","0.00","21,471,450","54,290","0.25",
1106,051820,아이피에스,"2,675","345","14.8","1,160,555","2,950,262,280","2,430","2,675","2,350","42,026,398,025","0.00","15,710,803","36,000","0.23",
1107,043100,솔고바이오,"950","20","2.2","5,485,440","5,328,488,140","935","1,010","920","41,997,322,600","0.00","44,207,708","1,561,748","3.53",
1108,046390,삼화네트웍스,"1,210","0","0.0","12,604","15,285,825","1,235","1,235","1,200","41,845,489,290","0.00","34,583,049","125","0.00",
1109,058680,오브제,"4,020","0","0.0","0","0","0","0","0","41,820,060,000","0.00","10,403,000","50,093","0.48",
1110,074140,지오텔,"3,195","415","14.9","457,885","1,347,545,925","2,780","3,195","2,715","41,663,857,545","0.00","13,040,331","36,465","0.28",
1111,009320,대우부품,"3,030","-55","-1.8","269,397","822,479,155","3,080","3,090","3,010","41,617,104,540","0.00","13,735,018","165,668","1.21",
1112,058530,이큐스팜,"3,040","100","3.4","631,892","1,882,381,660","2,920","3,090","2,875","41,488,825,600","0.00","13,647,640","38,865","0.28",
1113,043220,유비컴,"3,695","-95","-2.5","4,692","17,315,765","4,045","4,045","3,285","41,464,488,185","0.00","11,221,783","1,002,124","8.93",
1114,052510,에코솔루션,"3,060","155","5.3","234,825","733,691,925","3,000","3,290","2,950","41,348,770,200","0.00","13,512,670","9,970","0.07",
1115,080220,EMLSI,"4,220","-120","-2.8","9,145","38,650,725","4,340","4,570","4,120","41,287,197,120","0.00","9,783,696","1,680,889","17.18",
1116,076170,GBS,"7,560","-1,330","-15.0","57,674","501,483,140","8,890","8,890","7,560","41,015,245,320","0.00","5,425,297","35,383","0.65",
1117,017170,프라임엔터,"3,750","-160","-4.1","20,840","78,668,180","3,905","3,905","3,700","41,013,618,750","0.00","10,936,965","201,462","1.84",
1118,032940,원익,"4,560","60","1.3","29,038","131,769,015","4,430","4,590","4,430","40,987,560,000","0.00","8,988,500","17,019","0.19",
1119,065770,C&S마이크로,"3,415","-5","-0.2","65,760","225,324,370","3,410","3,465","3,380","40,980,000,000","0.00","12,000,000","199,253","1.66",
1120,037270,휘닉스컴,"3,450","150","4.6","59,067","199,934,900","3,330","3,450","3,320","40,968,750,000","0.00","11,875,000","5,702,741","48.02",
1121,041030,이루넷,"3,160","30","1.0","22,814","71,598,155","3,150","3,170","3,110","40,880,920,000","0.00","12,937,000","18,188","0.14",
1122,002680,영남제분,"1,965","15","0.8","168,953","333,338,960","1,915","2,005","1,915","40,872,000,000","0.00","20,800,000","71,663","0.34",
1123,004620,캠브리지,"14,950","250","1.7","8,368","124,789,600","14,700","15,000","14,700","40,861,399,800","0.00","2,733,204","240,900","8.81",
1124,042940,르네코,"2,405","50","2.1","165,982","394,724,780","2,350","2,430","2,335","40,694,639,440","0.00","16,920,848","4,068","0.02",
1125,024060,흥구석유,"415,000","-5,000","-1.2","4","1,690,000","430,000","430,000","415,000","40,670,000,000","0.00","98,000","16","0.02",
1126,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","40,469,017,500","0.00","3,910,050","3,910,050","100.00",
1127,023960,에쓰씨엔지니어링,"3,975","55","1.4","8,660","33,818,050","3,910","3,990","3,855","40,453,503,450","0.00","10,176,982","51,192","0.50",
1128,003605,SK(1우B),"79,000","100","0.1","61","4,586,800","75,000","79,000","75,000","40,283,680,000","0.00","509,920","413,864","81.16",
1129,039530,코코,"1,490","-5","-0.3","567,302","863,593,285","1,470","1,635","1,425","40,227,306,080","0.00","26,998,192","772,533","2.86",
1130,066310,큐에스아이,"5,730","120","2.1","12,750","72,405,180","5,600","5,900","5,600","40,171,482,900","0.00","7,010,730","679,323","9.69",
1131,039200,오스코텍,"6,160","30","0.5","36,091","223,891,840","6,210","6,340","6,130","40,114,406,640","0.00","6,512,079","37,007","0.57",
1132,004830,덕성,"2,540","15","0.6","13,670","34,299,200","2,535","2,540","2,490","39,827,200,000","0.00","15,680,000","97,320","0.62",
1133,007630,지에스인스트루,"1,345","-5","-0.4","5,076","6,863,730","1,375","1,375","1,310","39,634,453,275","0.00","29,467,995","2,010","0.01",
1134,007610,선도전기,"2,250","5","0.2","175,966","393,383,900","2,245","2,265","2,205","39,542,469,750","0.00","17,574,431","673,089","3.83",
1135,001275,부국증권(1우B),"13,150","-650","-4.7","1,840","24,402,500","13,400","13,500","13,100","39,450,000,000","0.00","3,000,000","307,600","10.25",
1136,086390,유니테스트,"4,585","185","4.2","5,193","23,301,740","4,390","4,600","4,390","39,394,842,690","0.00","8,592,114","2,600","0.03",
1137,018890,모라리소스,"1,100","5","0.5","172,655","190,687,790","1,110","1,150","1,060","39,378,782,300","0.00","35,798,893","71,154","0.20",
1138,078940,미주레일,"1,435","70","5.1","5,065,751","7,188,868,265","1,380","1,465","1,355","39,296,997,145","0.00","27,384,667","276,826","1.01",
1139,074150,온타임텍,"6,470","-190","-2.8","22,760","147,302,770","6,440","6,770","6,410","39,124,090,000","0.00","6,047,000","1,900","0.03",
1140,033230,인성정보,"2,320","-20","-0.8","145,418","337,965,870","2,355","2,385","2,300","39,118,865,600","0.00","16,861,580","40,919","0.24",
1141,004250,내쇼날푸라스,"10,650","0","0.0","50","532,500","10,650","10,650","10,650","39,106,800,000","0.00","3,672,000","3,250","0.09",
1142,068930,디지털대성,"3,975","15","0.4","12,309","48,648,105","3,950","4,000","3,910","39,067,361,325","0.00","9,828,267","0","0.00",
1143,020760,일진디스플,"11,650","250","2.2","5,014","58,033,600","11,400","12,100","11,300","39,064,302,350","0.00","3,353,159","0","0.00",
1144,033320,제이씨현,"2,085","85","4.2","164,241","341,045,295","2,020","2,115","2,000","39,036,270,720","0.00","18,722,432","0","0.00",
1145,002720,국제약품,"3,100","-20","-0.6","23,110","72,548,500","3,120","3,185","3,100","39,020,940,000","0.00","12,587,400","274,630","2.18",
1146,072520,태양기전,"5,180","-50","-1.0","28,579","147,571,540","5,230","5,230","5,110","38,850,000,000","0.00","7,500,000","0","0.00",
1147,059720,야호,"4,050","270","7.1","460,379","1,803,935,980","3,960","4,090","3,700","38,758,151,700","0.00","9,569,914","130,392","1.36",
1148,097780,에스맥,"6,300","150","2.4","66,051","412,585,830","6,150","6,340","6,150","38,719,554,300","0.00","6,145,961","446,197","7.26",
1149,012340,뉴인텍,"2,170","0","0.0","490,908","1,059,787,250","2,150","2,190","2,125","38,712,800,000","0.00","17,840,000","25,550","0.14",
1150,053350,이니텍,"2,940","40","1.4","33,191","96,324,555","2,920","2,950","2,860","38,652,474,000","0.00","13,147,100","3,116,134","23.70",
1151,088790,진도에프앤,"4,750","-240","-4.8","75,220","361,848,250","4,975","5,000","4,740","38,510,083,500","0.00","8,107,386","50,636","0.62",
1152,084370,유진테크,"5,030","270","5.7","326,127","1,592,231,430","4,810","5,100","4,770","38,448,062,500","0.00","7,643,750","4,679","0.06",
1153,083310,엘오티베큠,"3,760","-20","-0.5","92,794","351,668,765","3,795","3,855","3,630","38,352,000,000","0.00","10,200,000","10,259","0.10",
1154,065710,서호전기,"7,440","220","3.0","972,898","7,805,835,500","7,600","8,300","7,310","38,316,000,000","0.00","5,150,000","11,300","0.22",
1155,036360,3SOFT,"1,875","-125","-6.2","786,884","1,498,691,810","1,980","2,000","1,860","38,300,793,750","0.00","20,427,090","5,877,647","28.77",
1156,036610,에이트픽스,"2,300","-110","-4.6","111,035","260,539,255","2,435","2,435","2,290","38,248,052,400","0.00","16,629,588","8,305","0.05",
1157,036800,나이스,"3,815","-10","-0.3","4,475","16,991,495","3,875","3,875","3,760","38,150,000,000","0.00","10,000,000","2,053,300","20.53",
1158,080520,오디텍,"8,500","-100","-1.2","35,128","300,037,920","8,600","8,680","8,350","38,133,142,000","0.00","4,486,252","13,557","0.30",
1159,032280,삼일,"2,800","40","1.4","466,676","1,293,489,680","2,740","2,825","2,690","38,097,393,600","0.00","13,606,212","13,081","0.10",
1160,014160,대영포장,"400","5","1.3","409,144","162,851,550","395","400","395","37,995,892,000","0.00","94,989,730","654,160","0.69",
1161,065450,빅텍,"5,210","-90","-1.7","44,616","233,149,820","5,300","5,300","5,190","37,824,600,000","0.00","7,260,000","42,621","0.59",
1162,000590,조선선재,"62,900","1,700","2.8","10","615,000","61,500","62,900","61,300","37,740,000,000","0.00","600,000","218","0.04",
1163,002210,동성제약,"8,930","30","0.3","5,720","50,757,800","8,860","8,980","8,840","37,734,902,690","0.00","4,225,633","48,744","1.15",
1164,065420,엠아이,"550","-10","-1.8","610,035","343,456,470","560","580","550","37,715,743,450","0.00","68,574,079","2,500","0.00",
1165,052640,싸이더스,"875","-15","-1.7","666,538","582,790,400","860","905","850","37,684,002,125","0.00","43,067,431","621,140","1.44",
1166,006070,기린,"835","25","3.1","296,601","243,247,835","810","835","805","37,627,798,720","0.00","45,063,232","179,920","0.40",
1167,035010,소예,"2,890","80","2.8","295,238","844,366,315","2,865","2,965","2,790","37,570,000,000","0.00","13,000,000","5,268","0.04",
1168,060670,썬트로닉스,"1,600","100","6.7","305,413","491,330,900","1,480","1,660","1,480","37,462,387,200","0.00","23,413,992","0","0.00",
1169,065570,삼영이엔씨,"4,255","-35","-0.8","24,511","105,118,070","4,290","4,310","4,200","37,444,000,000","0.00","8,800,000","332,635","3.78",
1170,030790,동양시스템즈,"1,375","35","2.6","116,274","157,895,770","1,350","1,385","1,340","37,400,000,000","0.00","27,200,000","10,001","0.04",
1171,073930,제너시스템즈,"4,250","-235","-5.2","1,640,395","7,203,039,100","4,300","4,545","4,250","37,298,552,500","0.00","8,776,130","12,906","0.15",
1172,039790,AMIC,"950","15","1.6","275,903","259,816,205","915","960","915","37,281,183,450","0.00","39,243,351","1,318,467","3.36",
1173,002230,피에스텍,"2,660","110","4.3","199,984","519,206,250","2,555","2,660","2,525","37,240,000,000","0.00","14,000,000","242,392","1.73",
1174,016090,대현,"820","-15","-1.8","64,673","52,904,360","820","840","810","37,131,494,200","0.00","45,282,310","974,290","2.15",
1175,005750,대림요업,"2,475","5","0.2","11,850","29,132,550","2,490","2,490","2,440","37,125,000,000","0.00","15,000,000","110,630","0.74",
1176,089150,한국컴퓨터,"2,155","-20","-0.9","26,492","57,265,915","2,175","2,205","2,150","36,958,250,000","0.00","17,150,000","36,813","0.21",
1177,021050,서원,"13,200","300","2.3","13,990","182,477,000","12,650","13,300","12,650","36,926,458,800","0.00","2,797,459","6,400","0.23",
1178,002600,조흥,"61,100","4,400","7.8","438","25,118,200","57,300","61,100","56,100","36,660,000,000","0.00","600,000","520","0.09",
1179,049950,미래컴퍼니,"4,760","45","1.0","11,100","52,281,390","4,700","4,760","4,670","36,465,541,280","0.00","7,660,828","12,380","0.16",
1180,010660,화천기계,"16,550","-650","-3.8","210","3,513,500","16,900","16,900","16,500","36,410,000,000","0.00","2,200,000","18,110","0.82",
1181,033180,필룩스,"1,540","-10","-0.6","32,980","50,467,650","1,570","1,570","1,510","36,346,180,640","0.00","23,601,416","252,644","1.07",
1182,027040,서울전자통신,"600","0","0.0","84,704","50,552,715","600","615","590","36,324,982,800","0.00","60,541,638","20,500","0.03",
1183,078670,아구스,"5,880","0","0.0","17,202","100,389,260","5,880","5,950","5,800","36,268,698,480","0.00","6,168,146","393,417","6.38",
1184,053320,세고,"865","0","0.0","0","0","0","0","0","36,245,781,870","0.00","41,902,638","412,449","0.98",
1185,035830,뱅크원에너지,"2,360","0","0.0","0","0","0","0","0","36,210,516,040","0.00","15,343,439","56,069","0.37",
1186,086830,신양,"5,140","60","1.2","423","2,166,730","5,190","5,190","5,050","36,082,800,000","0.00","7,020,000","0","0.00",
1187,032680,비티씨정보,"490","-10","-2.0","471,542","233,949,480","505","505","490","36,080,563,470","0.00","73,633,803","13,483,738","18.31",
1188,065180,세스넷,"2,300","-220","-8.7","1,193,186","2,676,612,255","2,520","2,520","2,145","36,053,121,000","0.00","15,675,270","240,576","1.53",
1189,069730,DSR제강,"2,500","30","1.2","222,560","559,292,155","2,470","2,550","2,470","36,000,000,000","0.00","14,400,000","28,630","0.20",
1190,077960,케이이엔지,"1,870","20","1.1","117,272","218,081,875","1,890","1,895","1,830","35,816,020,240","0.00","19,152,952","160,939","0.84",
1191,053810,유비프리시젼,"2,980","-20","-0.7","6,588","19,772,060","3,000","3,130","2,875","35,766,258,000","0.00","12,002,100","30","0.00",
1192,018290,지엠피,"615","5","0.8","2,127,320","1,317,070,660","615","640","600","35,718,547,485","0.00","58,078,939","10,565,413","18.19",
1193,091970,나노캠텍,"7,390","-30","-0.4","2,778","20,733,970","7,400","7,650","7,350","35,664,140,000","0.00","4,826,000","1,000","0.02",
1194,094190,이엘케이,"4,035","15","0.4","163,544","664,100,830","4,055","4,150","4,000","35,638,189,275","0.00","8,832,265","176,199","1.99",
1195,069920,위즈위드,"2,975","0","0.0","4,855","14,381,205","3,000","3,000","2,905","35,584,706,850","0.00","11,961,246","226,713","1.90",
1196,009690,케이엠에이치,"2,400","5","0.2","54,950","132,515,550","2,440","2,455","2,360","35,539,900,800","0.00","14,808,292","0","0.00",
1197,037240,디아이세미콘,"2,765","-235","-7.8","458,344","1,325,882,570","2,935","3,280","2,555","35,525,856,415","0.00","12,848,411","177,266","1.38",
1198,014100,보령메디앙스,"3,855","-15","-0.4","10,418","39,469,960","3,800","3,900","3,700","35,466,000,000","0.00","9,200,000","744,211","8.09",
1199,900020,코웰이홀딩스,"1,180","75","6.8","2,061,414","2,404,949,365","1,130","1,215","1,120","35,400,000,000","0.00","30,000,000","213,000","0.71",
1200,094940,푸른기술,"8,800","430","5.1","115,870","1,009,356,220","8,530","8,870","8,400","35,380,356,000","0.00","4,020,495","482,115","11.99",
1201,052460,아이크래프트,"4,390","-20","-0.4","36,396","160,583,500","4,420","4,475","4,380","35,356,919,520","0.00","8,053,968","22,119","0.27",
1202,015020,이스타코,"825","5","0.6","104,990","85,124,150","825","825","800","35,352,570,000","0.00","42,851,600","267,851","0.63",
1203,017900,광전자,"2,345","-30","-1.3","26,160","61,447,700","2,405","2,405","2,325","35,256,364,465","0.00","15,034,697","394,340","2.62",
1204,012790,신일제약,"4,460","200","4.7","107,889","483,073,710","4,360","4,600","4,315","35,234,000,000","0.00","7,900,000","120,000","1.52",
1205,042510,네오웨이브,"1,650","-10","-0.6","685,833","1,199,489,175","1,720","1,850","1,645","35,214,666,300","0.00","21,342,222","16,220","0.08",
1206,035460,기산텔레콤,"2,450","-20","-0.8","57,976","142,046,550","2,470","2,500","2,430","35,126,483,000","0.00","14,337,340","55,301","0.39",
1207,031950,솔트웍스,"805","15","1.9","264,236","211,493,000","785","810","780","35,119,708,435","0.00","43,626,967","2,323,366","5.33",
1208,037350,성도이엔지,"2,335","30","1.3","160,408","373,987,430","2,320","2,380","2,275","35,025,000,000","0.00","15,000,000","331,405","2.21",
1209,041310,모빌링크,"4,990","215","4.5","99,591","481,234,775","4,780","5,000","4,735","34,964,540,780","0.00","7,006,922","98,263","1.40",
1210,004270,남성,"9,650","-40","-0.4","160","1,527,900","9,680","9,680","9,400","34,944,734,400","0.00","3,621,216","7","0.00",
1211,065910,PW제네틱스,"3,960","-30","-0.8","112,737","455,293,810","3,925","4,190","3,925","34,814,106,360","0.00","8,791,441","17,468","0.20",
1212,043710,다스텍,"2,185","5","0.2","118,064","256,482,700","2,185","2,210","2,135","34,789,650,845","0.00","15,922,037","61,964","0.39",
1213,051530,굿이엠지,"2,900","-265","-8.4","98,810","298,268,750","3,160","3,180","2,900","34,675,708,900","0.00","11,957,141","0","0.00",
1214,038110,에코플라스틱,"1,825","-5","-0.3","43,429","79,258,460","1,830","1,840","1,815","34,675,000,000","0.00","19,000,000","41,241","0.22",
1215,031860,리젠,"2,880","90","3.2","948,457","2,780,984,420","2,750","3,045","2,700","34,672,927,680","0.00","12,039,211","722,844","6.00",
1216,040180,한국하이네트,"2,090","10","0.5","289,527","609,392,290","2,100","2,170","2,040","34,526,647,430","0.00","16,519,927","1,208,142","7.31",
1217,033100,제룡산업,"2,085","-15","-0.7","188,741","391,666,750","2,100","2,100","2,055","34,466,718,000","0.00","16,530,800","18,859","0.11",
1218,002795,태평양(1우B),"53,400","-200","-0.4","72","3,872,000","53,600","57,400","52,000","34,409,731,800","0.00","644,377","405,490","62.93",
1219,046430,위디츠,"2,420","25","1.0","386,612","913,525,755","2,350","2,430","2,290","34,392,756,860","0.00","14,211,883","58,039","0.41",
1220,073190,듀오백코리아,"7,880","30","0.4","708","5,568,400","7,890","7,900","7,810","34,278,000,000","0.00","4,350,000","633,754","14.57",
1221,082210,해빛정보,"3,135","95","3.1","13,769","43,110,560","3,025","3,300","3,025","34,107,988,035","0.00","10,879,741","40,018","0.37",
1222,000145,하이트맥주(1우B),"40,350","-1,050","-2.5","250","10,146,000","41,600","41,600","40,350","34,045,110,750","0.00","843,745","598,555","70.94",
1223,041930,동아화성,"2,150","-5","-0.2","9,738","20,795,340","2,170","2,175","2,095","33,970,000,000","0.00","15,800,000","0","0.00",
1224,056730,텔로드,"3,600","45","1.3","234,255","812,712,260","3,560","3,670","3,300","33,965,964,000","0.00","9,434,990","0","0.00",
1225,039010,현대통신,"3,935","-215","-5.2","532,737","2,190,724,415","4,200","4,360","3,815","33,939,375,000","0.00","8,625,000","29,027","0.34",
1226,032850,비트컴퓨터,"2,115","25","1.2","98,100","206,115,630","2,100","2,130","2,070","33,926,232,780","0.00","16,040,772","0","0.00",
1227,033330,두림티앤씨,"1,775","0","0.0","0","0","0","0","0","33,899,920,925","0.00","19,098,547","90,207","0.47",
1228,034600,글로웍스,"375","0","0.0","3,149,139","1,194,920,150","385","415","350","33,828,005,250","0.00","90,208,014","1,082,945","1.20",
1229,024910,경창산업,"2,170","25","1.2","36,460","79,756,565","2,145","2,240","2,110","33,765,200,000","0.00","15,560,000","151,392","0.97",
1230,032540,TJ미디어,"2,620","25","1.0","14,615","38,196,740","2,685","2,685","2,590","33,762,630,000","0.00","12,886,500","6,501","0.05",
1231,065310,JH코오스,"1,565","-25","-1.6","149,166","236,625,375","1,600","1,630","1,545","33,722,942,390","0.00","21,548,206","728,250","3.38",
1232,049480,오픈베이스,"1,090","-5","-0.5","4,011,008","4,500,369,460","1,085","1,180","1,050","33,689,047,470","0.00","30,907,383","0","0.00",
1233,060370,KT서브마린,"7,680","140","1.9","569","4,352,380","7,540","7,690","7,540","33,638,400,000","0.00","4,380,000","95,761","2.19",
1234,067170,오텍,"4,290","20","0.5","6,505","27,713,295","4,370","4,370","4,250","33,619,099,800","0.00","7,836,620","51,550","0.66",
1235,004910,조광페인트,"2,625","-25","-0.9","5,650","14,796,100","2,660","2,660","2,570","33,600,000,000","0.00","12,800,000","284,700","2.22",
1236,027740,마니커,"715","-10","-1.4","323,531","231,768,365","720","725","710","33,560,174,505","0.00","46,937,307","231,967","0.49",
1237,017250,인터엠,"1,795","25","1.4","32,196","57,596,895","1,770","1,825","1,765","33,506,665,470","0.00","18,666,666","124,547","0.67",
1238,001049,CJ(3우B),"62,700","-200","-0.3","294","18,442,100","62,900","62,900","62,500","33,429,947,100","0.00","533,173","18,042","3.38",
1239,083420,그린소프트켐,"16,700","150","0.9","1,050","17,365,000","16,500","16,700","16,400","33,400,000,000","0.00","2,000,000","13,000","0.65",
1240,039830,오로라,"3,100","70","2.3","50,120","155,223,415","3,050","3,130","2,980","33,364,959,000","0.00","10,762,890","1,702,767","15.82",
1241,064060,CTC,"3,590","465","14.9","1,958,884","6,781,442,570","3,155","3,590","3,115","33,170,558,900","0.00","9,239,710","128,932","1.40",
1242,037830,글로포스트,"8,840","1,130","14.7","67,333","570,714,540","7,610","8,850","7,610","33,124,549,640","0.00","3,747,121","12,732","0.34",
1243,060910,I.S하이텍,"600","75","14.3","228,600","137,160,000","600","600","600","33,093,420,000","0.00","55,155,700","4,145,820","7.52",
1244,024900,덕양산업,"10,150","150","1.5","1,330","13,344,600","10,300","10,300","9,910","33,053,454,700","0.00","3,256,498","1,676,957","51.50",
1245,006920,모헨즈,"3,930","510","14.9","1,197,197","4,551,936,605","3,600","3,930","3,555","33,012,000,000","0.00","8,400,000","189,022","2.25",
1246,041510,에스엠,"2,050","-70","-3.3","168,130","344,263,270","2,110","2,120","2,000","32,959,982,000","0.00","16,078,040","5,368,215","33.39",
