순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
983,115450,지트리비앤티,"5,370","515","10.6","809,640","4,241,849,090","4,880","5,500","4,860","101,608,369,080","0.01","18,921,484","657,824","3.48",
984,033230,인성정보,"5,980","-150","-2.4","326,520","1,983,973,280","6,180","6,280","5,960","101,454,407,600","0.01","16,965,620","62,487","0.37",
985,058820,CMG제약,"1,170","5","0.4","506,558","591,369,305","1,180","1,180","1,155","101,353,433,220","0.01","86,626,866","652,807","0.75",
986,001080,만호제강,"24,400","500","2.1","8,510","206,358,550","23,900","24,800","23,650","101,260,000,000","0.01","4,150,000","106,718","2.57",
987,099440,스맥,"4,610","0","0.0","363,587","1,677,315,415","4,620","4,685","4,570","100,957,063,800","0.01","21,899,580","487,745","2.23",
988,038870,에코에너지,"11,300","-100","-0.9","78,467","884,044,650","11,550","11,550","11,050","100,761,433,300","0.01","8,916,941","178,860","2.01",
989,001000,신라섬유,"20,750","2,000","10.7","412,719","8,607,160,900","18,500","21,500","18,500","100,751,791,000","0.01","4,855,508","272,690","5.62",
990,019550,SBI인베스트먼트,"617","-4","-0.6","1,336,630","828,750,053","611","639","601","99,995,076,775","0.01","162,066,575","9,102,543","5.62",
991,058400,KNN,"7,540","-60","-0.8","1,962","14,848,760","7,600","7,600","7,540","99,852,008,880","0.01","13,242,972","0","0.00",
992,054210,이랜텍,"6,190","140","2.3","311,187","1,895,313,530","6,180","6,190","6,000","99,578,907,590","0.01","16,087,061","96,994","0.60",
993,049830,승일,"16,200","500","3.2","82,711","1,339,972,200","15,900","16,500","15,650","99,340,214,400","0.01","6,132,112","46,763","0.76",
994,014160,대영포장,"1,025","-5","-0.5","2,090,511","2,146,851,165","1,035","1,040","1,020","99,136,922,725","0.01","96,718,949","5,354,714","5.54",
995,036500,유원컴텍,"5,850","-110","-1.8","186,177","1,097,096,960","6,040","6,040","5,830","98,942,892,750","0.01","16,913,315","612,344","3.62",
996,096640,멜파스,"5,500","-60","-1.1","355,372","1,948,867,140","5,600","5,610","5,420","98,874,330,500","0.01","17,977,151","754,957","4.20",
997,080000,에스엔유,"4,830","-140","-2.8","90,848","440,115,295","4,985","4,985","4,800","98,693,660,100","0.01","20,433,470","295,583","1.45",
998,127120,디엔에이링크,"17,450","650","3.9","251,669","4,251,261,400","17,000","17,550","16,050","98,652,528,000","0.01","5,653,440","119,474","2.11",
999,089010,켐트로닉스,"11,100","0","0.0","119,261","1,317,249,300","11,300","11,300","10,850","98,614,153,800","0.01","8,884,158","453,298","5.10",
1000,007590,동방아그로,"7,240","160","2.3","25,933","188,048,140","7,140","7,410","7,110","98,591,257,480","0.01","13,617,577","3,822,028","28.07",
1001,010470,오리콤,"9,050","-320","-3.4","104,105","941,559,880","9,300","9,340","8,900","98,443,637,500","0.01","10,877,750","28,117","0.26",
1002,004080,신흥,"10,250","-100","-1.0","14,023","145,298,700","10,350","10,950","10,100","98,400,000,000","0.01","9,600,000","6,525","0.07",
1003,006805,대우증권우,"6,990","90","1.3","132,379","931,352,060","6,950","7,130","6,930","98,389,492,500","0.01","14,075,750","361,685","2.57",
1004,074430,아미노로직스,"1,340","15","1.1","229,777","302,634,665","1,335","1,350","1,305","98,158,108,800","0.01","73,252,320","1,299,862","1.77",
1005,005305,롯데칠성우,"816,000","5,000","0.6","120","97,315,000","811,000","822,000","802,000","97,920,000,000","0.01","120,000","35,609","29.67",
1006,047400,쌍용머티리얼,"2,330","-15","-0.6","74,910","175,691,200","2,345","2,360","2,320","97,860,000,000","0.01","42,000,000","184,927","0.44",
1007,150840,인트로메딕,"13,850","-250","-1.8","106,841","1,493,961,850","14,250","14,300","13,800","97,797,315,300","0.01","7,061,178","194,957","2.76",
1008,010100,한국프랜지,"16,050","250","1.6","11,334","181,921,200","15,950","16,250","15,800","97,745,848,200","0.01","6,090,084","411,648","6.76",
1009,061040,알에프텍,"9,240","180","2.0","253,096","2,330,045,960","9,210","9,320","9,080","97,597,500,000","0.01","10,562,500","128,475","1.22",
1010,009155,삼성전기우,"33,500","-700","-2.0","17,714","591,520,200","34,550","34,550","32,750","97,383,964,000","0.01","2,906,984","165,614","5.70",
1011,102280,쌍방울,"1,055","20","1.9","4,998,867","5,292,797,275","1,050","1,085","1,040","97,191,044,715","0.01","92,124,213","1,214,133","1.32",
1012,012800,대창,"1,065","25","2.4","878,722","921,041,635","1,040","1,075","1,025","97,064,631,435","0.01","91,140,499","2,740,774","3.01",
1013,048430,유라테크,"8,420","20","0.2","26,188","220,445,090","8,470","8,520","8,280","96,998,400,000","0.01","11,520,000","99,909","0.87",
1014,066980,하이쎌,"1,380","40","3.0","3,473,265","4,673,469,680","1,345","1,380","1,305","96,908,145,720","0.01","70,223,294","349,001","0.50",
1015,069410,엔텔스,"14,000","0","0.0","160,663","2,268,841,000","14,200","14,450","13,750","96,589,178,000","0.01","6,899,227","110,136","1.60",
1016,061250,화일약품,"6,680","-70","-1.0","178,323","1,212,622,060","6,760","6,920","6,680","96,265,199,440","0.01","14,410,958","284,527","1.97",
1017,047820,초록뱀,"2,965","105","3.7","571,709","1,665,070,780","2,890","2,975","2,800","96,041,808,565","0.01","32,391,841","4,292,772","13.25",
1018,014190,원익큐브,"3,505","70","2.0","3,989,956","14,570,891,205","3,630","3,850","3,445","96,036,670,530","0.01","27,399,906","125,344","0.46",
1019,090410,덕신하우징,"11,950","750","6.7","626,407","7,359,668,150","11,300","12,100","11,200","95,743,400,000","0.01","8,012,000","102,540","1.28",
1020,049550,잉크테크,"11,000","100","0.9","71,541","784,246,950","11,000","11,100","10,800","95,460,970,000","0.01","8,678,270","36,699","0.42",
1021,071850,캐스텍코리아,"7,680","-120","-1.5","92,105","709,825,030","7,900","7,900","7,640","95,025,323,520","0.01","12,373,089","192,623","1.56",
1022,001020,페이퍼코리아,"737","-4","-0.5","874,321","644,742,265","741","744","733","94,977,861,407","0.01","128,870,911","1,762,664","1.37",
1023,058610,에스피지,"5,860","160","2.8","94,624","554,151,730","5,720","5,940","5,720","94,826,672,360","0.01","16,182,026","197,138","1.22",
1024,009770,삼정펄프,"37,900","600","1.6","1,875","70,075,300","37,500","38,000","37,000","94,748,900,900","0.01","2,499,971","14,669","0.59",
1025,006490,로엔케이,"1,580","-25","-1.6","360,547","573,687,785","1,625","1,640","1,575","94,278,416,720","0.01","59,669,884","137,386","0.23",
1026,068930,디지털대성,"4,295","45","1.1","39,056","167,358,275","4,310","4,310","4,255","94,274,060,285","0.01","21,949,723","1,654,039","7.54",
1027,039530,씨앤케이인터,"1,725","0","0.0","0","0","0","0","0","93,859,740,900","0.01","54,411,444","700,846","1.29",
1028,006660,삼성공조,"11,550","200","1.8","13,623","156,871,150","11,550","11,700","11,400","93,858,926,700","0.01","8,126,314","985,511","12.13",
1029,088800,에이스테크,"3,925","-60","-1.5","172,144","678,013,220","4,010","4,010","3,895","93,476,222,150","0.01","23,815,598","678,202","2.85",
1030,060240,아이넷스쿨,"11,200","0","0.0","1,361,811","15,397,449,100","10,750","11,850","10,500","93,408,000,000","0.01","8,340,000","1,707,856","20.48",
1031,007110,일신석재,"1,200","10","0.8","1,189,627","1,420,417,315","1,200","1,210","1,180","92,947,932,000","0.01","77,456,610","933,547","1.21",
1032,037070,파세코,"7,040","280","4.1","86,019","592,817,550","6,800","7,040","6,670","92,928,000,000","0.01","13,200,000","195,313","1.48",
1033,032850,비트컴퓨터,"5,590","20","0.4","1,853,278","10,686,793,950","5,780","5,960","5,590","92,924,207,870","0.01","16,623,293","198,634","1.19",
1034,000215,대림산업우,"24,450","250","1.0","3,289","79,863,600","24,350","24,450","24,200","92,910,000,000","0.01","3,800,000","805,804","21.21",
1035,050090,휘닉스소재,"1,710","5","0.3","805,650","1,371,076,535","1,715","1,725","1,685","92,846,785,860","0.01","54,296,366","216,335","0.40",
1036,134380,미원화학,"39,500","200","0.5","3,859","150,770,100","39,300","39,900","38,300","92,723,682,500","0.01","2,347,435","108,071","4.60",
1037,079000,와토스코리아,"16,250","50","0.3","36,275","596,530,300","16,600","16,900","16,100","92,625,000,000","0.01","5,700,000","39,638","0.70",
1038,096630,에스코넥,"1,440","-10","-0.7","3,042,970","4,468,157,840","1,460","1,495","1,425","92,575,018,080","0.01","64,288,207","490,891","0.76",
1039,000590,CS홀딩스,"80,000","2,400","3.1","1,909","153,089,700","78,000","81,500","77,600","92,358,560,000","0.01","1,154,482","22,012","1.91",
1040,005620,대성합동지주,"51,200","700","1.4","3,019","153,028,900","51,300","51,500","50,200","92,112,742,400","0.01","1,799,077","25,769","1.43",
1041,092220,KEC,"1,555","10","0.6","3,383,969","5,344,677,250","1,560","1,630","1,510","91,818,682,120","0.01","59,047,384","2,976,718","5.04",
1042,002600,조흥,"153,000","-500","-0.3","444","68,041,500","158,000","158,000","151,500","91,800,000,000","0.01","600,000","0","0.00",
1043,000760,이화산업,"32,700","-2,900","-8.2","43,645","1,488,546,550","35,600","36,000","32,700","91,560,000,000","0.01","2,800,000","1,077","0.04",
1044,015590,대경기계,"1,670","30","1.8","70,167","116,887,505","1,650","1,690","1,650","91,415,616,300","0.01","54,739,890","416,866","0.76",
1045,090370,아비스타,"5,860","140","2.4","149,116","862,124,860","5,690","5,890","5,650","91,231,996,000","0.01","15,568,600","4,171,536","26.79",
1046,054940,엑사이엔씨,"2,740","-5","-0.2","412,420","1,130,620,200","2,800","2,800","2,700","90,895,521,520","0.01","33,173,548","225,630","0.68",
1047,108675,LG하우시스우,"87,900","-700","-0.8","1,763","153,557,200","88,700","89,200","85,000","90,741,807,000","0.01","1,032,330","72,548","7.03",
1048,000650,천일고속,"63,000","2,300","3.8","1,721","107,915,100","61,300","64,400","60,400","90,040,860,000","0.01","1,429,220","584","0.04",
1049,014440,영보화학,"4,455","305","7.4","458,456","1,990,457,115","4,150","4,550","4,150","89,100,000,000","0.01","20,000,000","10,636,895","53.18",
1050,036010,아비코전자,"7,240","-30","-0.4","174,775","1,258,633,510","7,350","7,350","7,070","89,085,492,240","0.01","12,304,626","274,378","2.23",
1051,053620,태양,"10,350","250","2.5","48,499","492,069,780","10,350","10,400","9,990","89,010,000,000","0.01","8,600,000","125,639","1.46",
1052,150900,파수닷컴,"11,050","300","2.8","39,063","425,923,900","10,800","11,100","10,650","88,949,129,750","0.01","8,049,695","443,157","5.51",
1053,170790,파이오링크,"13,300","250","1.9","37,439","498,519,650","13,300","13,600","13,100","88,928,189,000","0.01","6,686,330","53,509","0.80",
1054,108860,디오텍,"4,025","-105","-2.5","324,253","1,316,418,835","4,135","4,170","4,000","88,734,928,625","0.01","22,045,945","23,922","0.11",
1055,053610,프로텍,"9,830","190","2.0","87,132","855,185,170","9,750","9,950","9,610","88,470,000,000","0.01","9,000,000","242,668","2.70",
1056,016670,포비스티앤씨,"2,190","-75","-3.3","1,637,117","3,621,491,805","2,285","2,290","2,185","88,408,329,000","0.01","40,369,100","723,310","1.79",
1057,008600,윌비스,"1,550","45","3.0","1,707,773","2,630,947,215","1,510","1,585","1,495","88,350,000,000","0.01","57,000,000","3,721,838","6.53",
1058,095910,에스에너지,"8,000","-70","-0.9","61,293","487,863,930","8,080","8,100","7,890","87,906,336,000","0.01","10,988,292","235,101","2.14",
1059,009300,삼아제약,"13,800","50","0.4","11,052","153,052,750","13,800","14,100","13,600","87,906,000,000","0.01","6,370,000","971,613","15.25",
1060,150440,엘스트로,"11,500","500","4.6","300","3,450,000","11,500","11,500","11,500","87,832,400,000","0.01","7,637,600","0","0.00",
1061,036630,온세텔레콤,"438","30","7.4","12,797,430","5,624,222,624","411","456","406","87,742,843,188","0.01","200,326,126","465,048","0.23",
1062,120030,조선선재,"69,700","1,700","2.5","4,432","306,098,100","68,000","70,000","68,000","87,658,274,700","0.01","1,257,651","26,318","2.09",
1063,058430,포스코강판,"14,600","0","0.0","3,629","52,654,600","14,600","14,650","14,400","87,600,000,000","0.01","6,000,000","23,568","0.39",
1064,144620,코오롱머티리얼,"9,710","0","0.0","7,013","67,941,250","9,710","9,750","9,630","87,390,000,000","0.01","9,000,000","127,142","1.41",
1065,004310,현대약품,"3,105","-35","-1.1","214,533","670,508,605","3,165","3,165","3,080","86,940,000,000","0.01","28,000,000","561,729","2.01",
1066,024890,대원화성,"2,405","5","0.2","165,605","401,426,735","2,420","2,450","2,385","86,884,684,640","0.01","36,126,688","234,992","0.65",
1067,004450,삼화왕관,"40,300","-600","-1.5","3,849","158,194,450","41,350","41,800","40,300","86,821,473,700","0.01","2,154,379","146,496","6.80",
1068,008700,아남전자,"1,120","-25","-2.2","3,528,030","4,062,423,280","1,145","1,190","1,120","86,379,798,400","0.01","77,124,820","170,294","0.22",
1069,001290,골든브릿지증권,"1,355","110","8.8","7,177,328","10,031,265,060","1,275","1,430","1,275","86,363,725,785","0.01","63,737,067","1,809,042","2.84",
1070,057500,SKC 솔믹스,"2,195","-35","-1.6","147,059","323,986,790","2,230","2,250","2,175","86,195,729,375","0.01","39,269,125","281,806","0.72",
1071,052900,비아이이엠티,"2,390","-110","-4.4","1,749,369","4,149,121,640","2,550","2,550","2,250","86,190,452,890","0.01","36,062,951","517,930","1.44",
1072,006140,피제이전자,"8,610","230","2.7","134,835","1,140,741,240","8,440","8,650","8,230","86,100,000,000","0.01","10,000,000","66,155","0.66",
1073,089980,상아프론테크,"6,850","0","0.0","36,670","249,632,750","6,930","6,930","6,740","85,867,585,900","0.01","12,535,414","222,712","1.78",
1074,094190,이엘케이,"4,865","-5","-0.1","100,308","488,415,860","4,880","4,940","4,830","85,601,455,590","0.01","17,595,366","707,408","4.02",
1075,065560,큐브스,"3,850","10","0.3","275,152","1,040,819,320","3,770","3,855","3,700","85,249,214,050","0.01","22,142,653","40,864","0.18",
1076,041460,한국전자인증,"3,965","80","2.1","428,729","1,687,533,235","3,920","3,975","3,880","85,085,922,285","0.01","21,459,249","407,032","1.90",
1077,063570,한국전자금융,"3,265","-35","-1.1","459,488","1,480,816,335","3,305","3,350","3,175","84,939,004,385","0.01","26,015,009","3,607,988","13.87",
1078,089530,에이티세미콘,"1,675","10","0.6","430,097","715,649,005","1,670","1,700","1,645","84,898,167,275","0.01","50,685,473","2,086,065","4.12",
1079,019685,대교우B,"4,365","15","0.3","17,857","78,934,815","4,345","4,460","4,300","84,798,811,350","0.01","19,426,990","5,003,464","25.76",
1080,001560,제일연마,"8,470","-10","-0.1","852","7,212,260","8,610","8,610","8,450","84,700,000,000","0.01","10,000,000","275,000","2.75",
1081,050110,캠시스,"2,015","40","2.0","562,801","1,113,273,185","1,975","2,015","1,930","84,470,454,315","0.01","41,920,821","574,564","1.37",
1082,065270,플렉스컴,"6,320","-160","-2.5","185,567","1,189,495,710","6,500","6,580","6,320","84,449,059,760","0.01","13,362,193","187,946","1.41",
1083,023800,인지컨트롤스,"5,570","70","1.3","109,125","602,795,260","5,450","5,650","5,450","84,441,912,960","0.01","15,160,128","2,237,861","14.76",
1084,037350,성도이엔지,"5,500","280","5.4","429,644","2,335,785,230","5,260","5,620","5,260","84,260,000,000","0.01","15,320,000","1,146,272","7.48",
1085,001070,대한방직,"79,400","0","0.0","3,220","255,969,200","80,000","81,900","78,000","84,164,000,000","0.01","1,060,000","6,764","0.64",
1086,024070,WISCOM,"5,590","10","0.2","14,165","78,836,870","5,510","5,600","5,510","83,994,892,800","0.01","15,025,920","703,708","4.68",
1087,080220,제주반도체,"3,580","-20","-0.6","289,456","1,021,282,360","3,600","3,650","3,470","83,874,835,500","0.01","23,428,725","346,483","1.48",
1088,084730,팅크웨어,"10,450","100","1.0","257,053","2,685,990,550","10,400","10,700","10,300","83,553,006,350","0.01","7,995,503","165,944","2.08",
1089,010040,한국내화,"3,635","20","0.6","57,154","206,908,695","3,615","3,645","3,595","83,109,302,320","0.01","22,863,632","277,337","1.21",
1090,007330,푸른저축은행,"5,490","-190","-3.4","4,333","23,923,600","5,890","5,890","5,450","82,804,572,000","0.01","15,082,800","73,958","0.49",
1091,017550,수산중공업,"1,640","50","3.1","324,448","527,679,350","1,590","1,645","1,590","82,738,967,600","0.01","50,450,590","905,361","1.79",
1092,024830,세원물산,"9,890","370","3.9","11,979","117,812,930","9,550","10,100","9,480","82,581,500,000","0.01","8,350,000","65,555","0.79",
1093,068790,DMS,"4,150","140","3.5","309,688","1,241,058,000","3,970","4,150","3,910","82,532,805,450","0.01","19,887,423","737,698","3.71",
1094,023900,풍국주정,"9,810","-40","-0.4","41,488","405,416,820","9,850","9,880","9,730","82,404,000,000","0.01","8,400,000","213,118","2.54",
1095,023810,인팩,"8,240","0","0.0","38,722","317,839,680","8,320","8,320","8,130","82,400,000,000","0.01","10,000,000","1,197,338","11.97",
1096,101490,에스앤에스텍,"5,160","-200","-3.7","186,349","981,921,450","5,360","5,420","5,160","82,326,215,880","0.01","15,954,693","0","0.00",
1097,001840,이화공영,"4,155","-25","-0.6","418,186","1,756,658,670","4,255","4,260","4,150","82,292,932,800","0.01","19,805,760","198,379","1.00",
1098,090850,이지웰페어,"8,310","-40","-0.5","21,599","178,281,420","8,390","8,400","8,180","82,210,830,000","0.01","9,893,000","1,008,018","10.19",
1099,079940,가비아,"6,070","80","1.3","210,083","1,259,200,140","6,070","6,070","5,890","82,161,601,880","0.01","13,535,684","2,213,873","16.36",
1100,094820,일진파워,"5,440","-60","-1.1","15,031","81,435,300","5,400","5,500","5,350","82,028,176,960","0.01","15,078,709","86,959","0.58",
1101,037340,네오아레나,"1,735","-10","-0.6","583,366","1,021,272,365","1,730","1,770","1,725","82,013,850,785","0.01","47,270,231","376,303","0.80",
1102,011320,유니크,"4,235","5","0.1","50,094","211,515,285","4,270","4,270","4,200","81,823,143,325","0.01","19,320,695","1,004,963","5.20",
1103,111870,삼본정밀전자,"8,600","-50","-0.6","17,497","150,806,930","8,650","8,690","8,550","81,700,000,000","0.01","9,500,000","115,200","1.21",
1104,005190,동성화학,"16,700","50","0.3","18,947","316,111,950","16,800","16,900","16,400","81,443,378,300","0.01","4,876,849","66,811","1.37",
1105,001380,SG충남방적,"1,945","250","14.8","1,121,664","2,143,557,650","1,770","1,945","1,760","81,198,829,150","0.01","41,747,470","3,425","0.01",
1106,010960,삼호개발,"3,245","-25","-0.8","143,536","470,667,965","3,265","3,305","3,225","81,125,000,000","0.01","25,000,000","3,947,125","15.79",
1107,021080,에이티넘인베스트,"1,680","45","2.8","647,057","1,079,775,535","1,640","1,690","1,625","80,640,000,000","0.01","48,000,000","1,132,605","2.36",
1108,134780,화진,"6,540","40","0.6","58,900","384,086,650","6,520","6,600","6,450","80,638,200,000","0.01","12,330,000","1,791,438","14.53",
1109,025530,SJM홀딩스,"5,360","170","3.3","43,767","232,294,000","5,200","5,410","5,200","80,046,282,880","0.01","14,934,008","1,571,689","10.52",
1110,039440,에스티아이,"6,640","-100","-1.5","97,327","648,453,050","6,760","6,840","6,610","79,883,648,800","0.01","12,030,670","333,713","2.77",
1111,081000,일진다이아,"7,080","-120","-1.7","27,547","197,671,420","7,250","7,330","7,020","79,848,063,000","0.01","11,277,975","326,516","2.90",
1112,062860,티엘아이,"8,120","-50","-0.6","105,653","849,179,210","8,240","8,250","7,940","79,818,114,040","0.01","9,829,817","117,029","1.19",
1113,065570,삼영이엔씨,"9,050","60","0.7","21,383","192,781,310","8,990","9,090","8,960","79,640,000,000","0.01","8,800,000","260,917","2.96",
1114,018680,서울제약,"11,600","-100","-0.8","20,081","233,152,150","11,650","11,850","11,500","79,550,120,400","0.01","6,857,769","25,576","0.37",
1115,065160,에프티이앤이,"1,850","55","3.1","279,772","504,238,670","1,780","1,850","1,735","79,511,653,200","0.01","42,979,272","269,597","0.63",
1116,099320,쎄트렉아이,"21,700","300","1.4","32,135","684,561,400","21,400","21,800","21,000","79,421,783,000","0.01","3,659,990","56,372","1.54",
1117,036690,코맥스,"6,010","110","1.9","252,631","1,529,219,880","5,980","6,160","5,860","79,382,934,750","0.01","13,208,475","95,887","0.73",
1118,093320,케이아이엔엑스,"16,250","-100","-0.6","37,156","605,955,350","16,350","16,450","16,200","79,300,000,000","0.01","4,880,000","110,282","2.26",
1119,115310,인포바인,"25,800","-350","-1.3","16,778","435,386,700","26,100","26,100","25,800","79,077,000,000","0.01","3,065,000","517,876","16.90",
1120,014580,백광소재,"28,600","400","1.4","2,018","57,176,300","28,200","28,600","28,000","78,887,666,000","0.01","2,758,310","877","0.03",
1121,006125,SK케미칼우,"28,000","300","1.1","15,422","436,023,400","28,100","28,900","27,500","78,879,500,000","0.01","2,817,125","518,673","18.41",
1122,120240,대정화금,"13,600","-200","-1.4","140,774","1,901,635,800","13,800","13,800","13,250","78,785,153,600","0.01","5,793,026","50,994","0.88",
1123,090730,SIMPAC METALLOY,"6,060","40","0.7","23,359","140,036,960","5,980","6,070","5,950","78,780,000,000","0.01","13,000,000","63,920","0.49",
1124,102210,해덕파워웨이,"7,890","-110","-1.4","12,462","98,567,040","8,090","8,090","7,800","78,450,270,000","0.01","9,943,000","22,367","0.22",
1125,018470,조일알미늄,"1,125","10","0.9","129,637","146,301,120","1,120","1,140","1,115","78,300,000,000","0.01","69,600,000","3,873,758","5.57",
1126,039310,세중,"4,320","-30","-0.7","56,570","244,162,900","4,355","4,375","4,285","78,285,601,440","0.01","18,121,667","325,523","1.80",
1127,048910,대원미디어,"8,060","-160","-2.0","370,507","3,042,984,480","8,150","8,430","7,960","77,876,179,420","0.01","9,662,057","124,208","1.29",
1128,196450,차디오스텍,"4,125","-85","-2.0","687,918","2,839,765,055","4,275","4,290","4,060","77,849,202,750","0.01","18,872,534","418,921","2.22",
1129,071950,코아스,"2,630","30","1.2","2,160,406","5,703,975,735","2,650","2,685","2,600","77,738,762,950","0.01","29,558,465","640,631","2.17",
1130,067170,오텍,"6,800","-40","-0.6","139,555","942,505,640","6,810","6,880","6,610","77,711,855,200","0.01","11,428,214","379,293","3.32",
1131,090470,AST젯텍,"5,310","10","0.2","194,160","1,024,777,190","5,200","5,330","5,200","77,514,360,480","0.01","14,597,808","112,430","0.77",
1132,032680,소프트센,"2,560","-10","-0.4","514,157","1,322,822,915","2,575","2,645","2,520","77,375,244,800","0.01","30,224,705","533,813","1.77",
1133,159910,CS엘쏠라,"8,940","0","0.0","135,017","1,213,674,160","9,090","9,160","8,700","77,230,988,220","0.01","8,638,813","76,034","0.88",
1134,002230,피에스텍,"4,815","-10","-0.2","106,026","508,916,065","4,825","4,825","4,755","77,104,203,210","0.01","16,013,334","901,833","5.63",
1135,073490,이노와이어리스,"12,800","100","0.8","8,259","105,141,850","12,650","12,900","12,550","76,832,000,000","0.01","6,002,500","134,465","2.24",
1136,059210,메타바이오메드,"4,050","0","0.0","0","0","0","0","0","76,695,214,500","0.01","18,937,090","516,902","2.73",
1137,038950,파인디지털,"7,490","160","2.2","25,984","192,740,270","7,390","7,500","7,340","76,328,829,850","0.01","10,190,765","442,649","4.34",
1138,026180,현대정보기술,"1,515","-25","-1.6","212,604","323,165,260","1,540","1,560","1,505","76,254,994,950","0.01","50,333,330","156,804","0.31",
1139,123040,엠에스오토텍,"5,400","-180","-3.2","29,011","155,380,970","5,550","5,550","5,290","75,989,750,400","0.01","14,072,176","156,819","1.11",
1140,101390,아이엠,"4,145","-40","-1.0","146,356","607,215,260","4,190","4,230","4,090","75,928,147,305","0.01","18,318,009","807,317","4.41",
1141,042500,링네트,"5,200","-40","-0.8","366,864","1,925,366,710","5,240","5,350","5,170","75,851,765,600","0.01","14,586,878","574,280","3.94",
1142,066130,하츠,"5,910","-10","-0.2","421,688","2,460,161,760","5,950","6,000","5,710","75,648,000,000","0.01","12,800,000","196,507","1.54",
1143,005320,국동,"16,100","1,250","8.4","103,037","1,605,515,300","14,800","16,200","14,800","75,607,596,400","0.01","4,696,124","66,994","1.43",
1144,096240,청담러닝,"12,150","100","0.8","34,355","415,111,750","12,150","12,250","11,950","75,494,632,500","0.01","6,213,550","388,794","6.26",
1145,089850,유비벨록스,"12,450","0","0.0","67,978","836,009,650","12,500","12,600","12,100","75,340,602,300","0.01","6,051,454","78,478","1.30",
1146,012280,영화금속,"1,595","-15","-0.9","660,638","1,056,123,570","1,615","1,615","1,590","75,275,492,270","0.01","47,194,666","0","0.00",
1147,056700,신화인터텍,"3,045","40","1.3","82,537","251,190,105","3,020","3,070","3,005","75,194,274,435","0.01","24,694,343","2,343,994","9.49",
1148,008260,NI스틸,"2,640","0","0.0","239,869","639,222,120","2,640","2,665","2,625","75,046,884,000","0.01","28,426,850","569,521","2.00",
1149,192390,윈하이텍,"11,350","1,430","14.4","767,079","8,378,904,700","10,200","11,350","10,100","74,913,405,000","0.01","6,600,300","235,990","3.58",
1150,023760,한국캐피탈,"614","1","0.2","188,446","115,108,666","614","617","607","74,907,297,584","0.01","121,998,856","102,984","0.08",
1151,043590,크로바하이텍,"5,760","280","5.1","1,133,706","6,482,508,000","5,550","5,880","5,510","74,880,000,000","0.01","13,000,000","9,916","0.08",
1152,092600,넥스트칩,"5,630","10","0.2","39,224","221,496,870","5,610","5,720","5,610","74,864,925,000","0.01","13,297,500","1,128,906","8.49",
1153,119860,다나와,"11,300","300","2.7","83,380","930,584,100","11,100","11,300","10,900","74,861,494,300","0.01","6,624,911","144,093","2.18",
1154,004140,동방,"3,460","-60","-1.7","409,059","1,430,423,665","3,600","3,625","3,430","74,472,936,200","0.01","21,523,970","737,830","3.43",
1155,000910,유니온,"4,770","-10","-0.2","104,291","503,641,130","4,835","4,945","4,760","74,467,422,630","0.01","15,611,619","213,820","1.37",
1156,066910,손오공,"3,400","-65","-1.9","271,405","921,591,850","3,465","3,465","3,350","74,446,947,400","0.01","21,896,161","203,131","0.93",
1157,900110,이스트아시아홀딩스,"2,020","70","3.6","10,062,578","20,386,564,690","1,920","2,135","1,875","74,394,806,240","0.01","36,829,112","4,177,157","11.34",
1158,065650,메디프론,"3,015","-180","-5.6","421,292","1,290,641,900","3,200","3,200","2,980","74,393,174,295","0.01","24,674,353","352,001","1.43",
1159,054450,텔레칩스,"6,990","-10","-0.1","51,366","357,536,150","7,120","7,190","6,790","74,310,536,220","0.01","10,630,978","1,032,560","9.71",
1160,119850,지엔씨에너지,"8,650","0","0.0","40,201","346,829,140","8,680","8,690","8,510","74,049,864,700","0.01","8,560,678","137,138","1.60",
1161,025550,한국선재,"3,015","0","0.0","2,285,462","6,885,145,475","3,030","3,160","2,930","73,934,595,810","0.01","24,522,254","123,463","0.50",
1162,045660,에이텍,"5,430","-50","-0.9","86,651","472,307,880","5,480","5,510","5,400","73,848,000,000","0.01","13,600,000","139,554","1.03",
1163,024880,케이피에프,"4,935","200","4.2","74,597","363,250,615","4,830","4,990","4,750","73,465,578,270","0.01","14,886,642","101,316","0.68",
1164,045970,비에스이,"5,540","10","0.2","61,458","338,531,530","5,580","5,580","5,410","73,252,256,660","0.01","13,222,429","76,606","0.58",
1165,014940,오리엔탈정공,"405","-1","-0.2","32,215","13,015,927","406","408","399","73,168,926,480","0.01","180,664,016","63,639","0.04",
1166,032560,황금에스티,"5,220","30","0.6","105,103","545,283,240","5,240","5,280","5,150","73,080,000,000","0.01","14,000,000","268,839","1.92",
1167,001340,백광산업,"2,335","0","0.0","68,639","160,083,265","2,370","2,370","2,320","72,878,247,735","0.01","31,211,241","391,727","1.26",
1168,119650,KC코트렐,"7,250","-90","-1.2","33,115","241,317,210","7,270","7,400","7,210","72,500,000,000","0.01","10,000,000","202,125","2.02",
1169,061970,엘비세미콘,"1,655","-20","-1.2","17,766","29,541,470","1,695","1,695","1,650","72,463,499,760","0.01","43,784,592","766,198","1.75",
1170,011720,현대페인트,"2,585","-70","-2.6","1,140,921","2,976,916,950","2,700","2,700","2,570","72,461,262,060","0.01","28,031,436","15,033,428","53.63",
