순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1054,009520,포스코엠텍,"2,570","10","0.4","60,641","156,182,325","2,565","2,595","2,545","107,021,746,710","0.01","41,642,703","505,481","1.21",
1055,160600,에스엔텍,"14,800","-100","-0.7","24,686","360,324,700","14,900","15,000","14,350","106,826,296,400","0.01","7,217,993","17,541","0.24",
1056,900070,글로벌에스엠,"2,510","-5","-0.2","20,562","51,684,640","2,545","2,545","2,500","106,690,223,150","0.01","42,506,065","933,606","2.20",
1057,005010,휴스틸,"15,400","0","0.0","6,879","105,676,250","15,400","15,550","15,200","106,546,701,800","0.01","6,918,617","780,203","11.28",
1058,069510,에스텍,"9,760","10","0.1","3,636","35,315,170","9,760","9,780","9,670","106,481,600,000","0.01","10,910,000","5,419,201","49.67",
1059,007120,미래아이앤지,"1,830","-65","-3.4","1,723,685","3,120,945,080","1,920","1,920","1,755","106,427,200,200","0.01","58,156,940","1,848,062","3.18",
1060,036670,KCI,"9,430","270","3.0","33,650","311,415,200","9,160","9,450","9,070","106,276,100,000","0.01","11,270,000","156,067","1.38",
1061,036000,예림당,"4,600","-75","-1.6","151,174","701,168,750","4,740","4,750","4,600","105,957,674,200","0.01","23,034,277","1,019,975","4.43",
1062,005960,동부건설,"12,400","100","0.8","97,659","1,226,943,900","12,600","12,950","12,350","105,899,434,800","0.01","8,540,277","97,654","1.14",
1063,079940,가비아,"7,820","260","3.4","515,356","3,983,462,710","7,570","7,900","7,530","105,849,048,880","0.01","13,535,684","1,967,384","14.53",
1064,001260,남광토건,"10,800","-100","-0.9","132,829","1,442,291,400","10,900","11,100","10,700","105,801,714,000","0.01","9,796,455","55,989","0.57",
1065,046070,코다코,"3,625","55","1.5","459,900","1,655,112,520","3,595","3,660","3,535","105,595,013,875","0.01","29,129,659","631,725","2.17",
1066,000300,대유신소재,"1,195","-10","-0.8","196,758","234,897,520","1,215","1,215","1,185","105,304,028,570","0.01","88,120,526","2,161,486","2.45",
1067,049080,기가레인,"5,930","0","0.0","110,139","652,353,370","5,940","5,970","5,870","104,987,216,530","0.01","17,704,421","127,310","0.72",
1068,008250,이건산업,"11,150","150","1.4","102,932","1,159,417,000","11,150","11,500","11,050","104,514,803,750","0.01","9,373,525","343,624","3.67",
1069,131290,티에스이,"9,430","-210","-2.2","9,123","87,153,270","9,610","9,690","9,430","104,309,275,470","0.01","11,061,429","0","0.00",
1070,002920,유성기업,"4,020","40","1.0","28,433","113,703,375","3,980","4,020","3,980","104,308,950,000","0.01","25,947,500","4,486,578","17.29",
1071,065170,넥스트BT,"2,745","-45","-1.6","705,577","1,922,556,760","2,795","2,805","2,685","104,264,235,360","0.01","37,983,328","896,464","2.36",
1072,106190,하이텍팜,"14,700","50","0.3","16,420","241,531,300","14,650","14,800","14,600","104,205,095,400","0.01","7,088,782","3,024,551","42.67",
1073,109960,로코조이,"6,150","-20","-0.3","12,233","75,287,590","6,080","6,200","6,080","104,073,288,900","0.01","16,922,486","5,888,595","34.80",
1074,066980,하이쎌,"1,255","5","0.4","1,126,246","1,393,038,550","1,250","1,260","1,215","103,914,560,985","0.01","82,800,447","1,225,214","1.48",
1075,042110,에스씨디,"2,150","5","0.2","95,929","205,528,225","2,145","2,160","2,125","103,908,562,600","0.01","48,329,564","26,317,630","54.45",
1076,005305,롯데칠성우,"865,000","-8,000","-0.9","78","66,919,000","862,000","869,000","850,000","103,800,000,000","0.01","120,000","36,138","30.12",
1077,196450,차디오스텍,"5,320","-100","-1.8","190,709","1,020,582,960","5,420","5,540","5,260","103,603,010,000","0.01","19,474,250","170,669","0.88",
1078,095190,이엠코리아,"4,825","75","1.6","47,347","226,916,200","4,750","4,840","4,740","103,322,294,275","0.01","21,413,947","144,566","0.68",
1079,018680,서울제약,"14,500","900","6.6","10,689","148,279,900","13,600","14,500","13,550","103,210,869,500","0.01","7,117,991","75,224","1.06",
1080,036090,위지트,"1,640","-35","-2.1","1,946,096","3,207,099,995","1,670","1,680","1,625","103,179,944,000","0.01","62,914,600","990,467","1.57",
1081,216400,바이오코아,"15,100","-400","-2.6","1,584","23,433,600","15,500","15,500","14,400","103,007,307,600","0.01","6,821,676","0","0.00",
1082,131390,피앤이솔루션,"7,210","-40","-0.6","211,436","1,540,944,410","7,300","7,460","7,160","102,958,800,000","0.01","14,280,000","78,185","0.55",
1083,057540,옴니시스템,"2,530","30","1.2","691,333","1,762,208,935","2,515","2,610","2,500","102,917,907,950","0.01","40,679,015","804,131","1.98",
1084,005430,한국공항,"32,500","-500","-1.5","4,010","131,811,900","33,200","33,200","32,500","102,906,537,500","0.01","3,166,355","85,165","2.69",
1085,006980,우성사료,"3,330","-10","-0.3","320,638","1,072,870,825","3,330","3,385","3,310","102,897,000,000","0.01","30,900,000","1,277,744","4.14",
1086,003610,방림,"24,300","100","0.4","5,159","124,291,150","24,300","24,350","23,800","102,823,238,700","0.01","4,231,409","73,416","1.74",
1087,044480,유니더스,"11,950","-750","-5.9","4,137,359","52,445,163,000","12,500","13,450","11,850","102,770,000,000","0.01","8,600,000","44,551","0.52",
1088,085810,알티캐스트,"4,840","-45","-0.9","90,765","438,468,940","4,890","4,895","4,780","102,720,094,400","0.01","21,223,160","1,922,855","9.06",
1089,036710,심텍홀딩스,"2,940","-50","-1.7","462,280","1,396,285,345","3,020","3,130","2,930","102,593,749,020","0.01","34,895,833","1,248,506","3.58",
1090,006405,삼성SDI우,"63,400","-1,000","-1.6","4,004","254,450,800","64,500","64,500","63,200","102,574,606,400","0.01","1,617,896","266,429","16.47",
1091,056700,신화인터텍,"3,520","-15","-0.4","414,145","1,446,941,790","3,495","3,545","3,430","102,555,520,320","0.01","29,135,091","2,174,975","7.47",
1092,024910,경창산업,"5,840","180","3.2","675,633","4,109,547,100","5,800","6,430","5,780","102,550,400,000","0.01","17,560,000","1,134,321","6.46",
1093,069410,엔텔스,"14,800","0","0.0","45,543","685,060,900","14,950","15,400","14,750","102,108,559,600","0.01","6,899,227","121,411","1.76",
1094,035480,마제스타,"3,290","-45","-1.4","293,714","962,432,255","3,300","3,310","3,245","102,059,754,580","0.01","31,021,202","3,680,998","11.87",
1095,082850,우리이티아이,"2,460","40","1.6","98,069","240,836,105","2,420","2,485","2,410","101,972,714,580","0.01","41,452,323","894,316","2.16",
1096,001380,SG충남방적,"2,435","0","0.0","66,104","160,126,760","2,450","2,480","2,390","101,655,089,450","0.01","41,747,470","225,919","0.54",
1097,220250,카이노스메드,"8,700","100","1.2","3,020","26,220,100","8,600","8,700","8,600","101,609,544,600","0.01","11,679,258","0","0.00",
1098,019550,SBI인베스트먼트,"626","11","1.8","1,642,552","1,021,850,083","618","632","610","101,453,675,950","0.01","162,066,575","8,451,858","5.22",
1099,142760,바이오리더스,"9,100","0","0.0","4,877","43,820,220","9,380","9,380","8,800","101,176,621,000","0.01","11,118,310","29,517","0.27",
1100,040420,정상제이엘에스,"6,450","-10","-0.2","3,286","21,238,520","6,490","6,490","6,440","101,120,210,400","0.01","15,677,552","223,700","1.43",
1101,016670,포비스티앤씨,"2,545","105","4.3","632,515","1,569,841,860","2,460","2,545","2,405","101,070,760,790","0.01","39,713,462","3,435,276","8.65",
1102,050540,엠피씨,"4,980","0","0.0","29,624","147,347,515","4,970","5,020","4,905","101,024,982,180","0.01","20,286,141","188,611","0.93",
1103,129260,인터지스,"3,385","55","1.6","78,342","261,487,920","3,330","3,385","3,290","100,679,249,370","0.01","29,742,762","314,258","1.06",
1104,159580,제로투세븐,"8,180","0","0.0","22,243","180,776,260","8,260","8,260","8,070","100,532,200,000","0.01","12,290,000","156,182","1.27",
1105,229500,노브메타파마,"17,450","650","3.9","6,963","115,497,050","18,400","18,400","16,200","100,512,000,000","0.01","5,760,000","0","0.00",
1106,141020,포티스,"5,070","-140","-2.7","308,322","1,560,798,840","5,290","5,290","5,000","100,402,274,700","0.01","19,803,210","1,466,455","7.41",
1107,028080,휴맥스홀딩스,"7,970","50","0.6","26,133","207,861,580","7,950","7,990","7,890","100,242,722,820","0.01","12,577,506","0","0.00",
1108,123750,알톤스포츠,"8,670","-150","-1.7","71,012","623,907,620","8,980","8,980","8,670","100,193,094,990","0.01","11,556,297","165,685","1.43",
1109,216280,원텍,"25,100","-2,900","-10.4","2,956","77,810,750","24,250","27,800","24,250","100,149,000,000","0.01","3,990,000","0","0.00",
1110,217950,바이오씨앤디,"31,150","3,700","13.5","1","31,150","31,150","31,150","31,150","100,117,750,950","0.01","3,214,053","0","0.00",
1111,114450,KPX생명과학,"6,670","-360","-5.1","378,925","2,575,738,300","7,030","7,060","6,670","100,050,000,000","0.01","15,000,000","209,069","1.39",
1112,193250,영백씨엠,"37,050","-2,250","-5.7","420,908","15,420,158,650","39,800","39,850","35,150","99,801,770,250","0.01","2,693,705","71,608","2.66",
1113,088910,동우,"4,360","-30","-0.7","47,129","204,828,545","4,390","4,390","4,320","99,669,600,000","0.01","22,860,000","368,246","1.61",
1114,067630,에이치엘비생명과학,"4,210","20","0.5","127,043","533,351,365","4,190","4,375","4,140","99,666,862,190","0.01","23,673,839","116,725","0.49",
1115,006125,SK케미칼우,"35,300","-200","-0.6","4,534","158,967,650","35,500","35,500","34,850","99,444,512,500","0.01","2,817,125","512,491","18.19",
1116,001250,GS글로벌,"4,410","-70","-1.6","543,943","2,418,295,570","4,485","4,540","4,395","99,373,899,240","0.01","22,533,764","383,503","1.70",
1117,077500,유니퀘스트,"3,680","70","1.9","103,697","381,909,485","3,620","3,750","3,610","99,357,081,760","0.01","26,999,207","14,944,449","55.35",
1118,009070,KCTC,"3,310","30","0.9","20,802","68,254,355","3,260","3,350","3,255","99,300,000,000","0.01","30,000,000","109,521","0.37",
1119,023600,삼보판지,"7,090","20","0.3","14,769","104,726,550","7,110","7,150","7,050","99,260,000,000","0.01","14,000,000","209,711","1.50",
1120,032800,판타지오,"2,005","-15","-0.7","1,357,240","2,728,485,495","2,030","2,080","1,970","98,910,088,575","0.01","49,331,715","520,043","1.05",
1121,014970,삼륭물산,"6,530","40","0.6","7,243","47,012,840","6,490","6,600","6,400","98,766,250,000","0.01","15,125,000","26,203","0.17",
1122,007820,신흥기계,"6,440","80","1.3","178,493","1,137,278,540","6,450","6,450","6,290","98,723,557,800","0.01","15,329,745","1,521,732","9.93",
1123,012860,서연전자,"3,645","-85","-2.3","111,529","408,679,925","3,710","3,745","3,610","98,415,000,000","0.01","27,000,000","6,037,158","22.36",
1124,007110,일신석재,"1,270","-15","-1.2","677,077","862,088,795","1,285","1,300","1,260","98,369,894,700","0.01","77,456,610","1,190,129","1.54",
1125,045390,대아티아이,"1,380","10","0.7","383,090","525,345,510","1,375","1,380","1,365","98,189,100,360","0.01","71,151,522","2,417,590","3.40",
1126,049470,SGA,"1,255","-25","-2.0","651,928","824,032,230","1,285","1,290","1,250","98,188,184,235","0.01","78,237,597","0","0.00",
1127,009300,삼아제약,"15,400","-50","-0.3","7,705","118,050,900","15,450","15,500","15,200","98,098,000,000","0.01","6,370,000","205,155","3.22",
1128,078780,아이디에스,"13,150","0","0.0","0","0","0","0","0","97,944,684,750","0.01","7,448,265","4,670","0.06",
1129,060310,3S,"2,390","-25","-1.0","154,036","366,775,620","2,440","2,440","2,325","97,732,520,520","0.01","40,892,268","615,683","1.51",
1130,095910,에스에너지,"8,420","150","1.8","292,809","2,495,047,210","8,400","8,680","8,370","97,730,342,180","0.01","11,606,929","416,336","3.59",
1131,090360,로보스타,"12,500","0","0.0","126,244","1,566,650,550","12,500","12,550","12,300","97,500,000,000","0.01","7,800,000","168,543","2.16",
1132,052220,iMBC,"4,235","30","0.7","41,147","172,995,895","4,210","4,235","4,190","97,405,000,000","0.01","23,000,000","296,169","1.29",
1133,051980,휴림스,"5,270","90","1.7","57,039","295,449,100","5,150","5,310","5,100","97,230,814,900","0.01","18,449,870","486,009","2.63",
1134,008700,아남전자,"1,260","-5","-0.4","487,136","613,846,095","1,265","1,275","1,250","97,177,273,200","0.01","77,124,820","1,111,637","1.44",
1135,001750,한양증권,"7,600","40","0.5","10,053","76,032,790","7,590","7,680","7,510","96,736,858,400","0.01","12,728,534","653,779","5.14",
1136,010100,한국프랜지,"15,850","400","2.6","18,764","297,433,650","15,450","16,000","15,450","96,527,831,400","0.01","6,090,084","285,428","4.69",
1137,191420,테고사이언스,"26,050","1,550","6.3","37,247","946,771,600","24,550","26,050","24,550","96,459,424,850","0.01","3,702,857","35,261","0.95",
1138,011810,STX,"3,220","15","0.5","16,920","53,594,890","3,240","3,240","3,150","96,212,666,200","0.01","29,879,710","0","0.00",
1139,047920,씨트리,"12,700","900","7.6","330,149","4,042,233,600","12,000","12,750","11,700","95,546,481,500","0.01","7,523,345","47,991","0.64",
1140,048430,유라테크,"8,280","180","2.2","52,179","429,024,780","8,290","8,350","8,100","95,385,600,000","0.01","11,520,000","102,575","0.89",
1141,065420,에스아이리소스,"1,900","40","2.2","3,726,705","7,148,285,330","1,915","1,980","1,870","95,079,030,500","0.01","50,041,595","30,012,258","59.97",
1142,080220,제주반도체,"4,055","-55","-1.3","87,719","357,405,335","4,145","4,145","4,055","95,003,479,875","0.01","23,428,725","381,950","1.63",
1143,080520,오디텍,"8,080","30","0.4","69,092","557,231,190","8,130","8,130","7,970","94,912,600,720","0.01","11,746,609","1,086,786","9.25",
1144,053700,삼보모터스,"7,780","-10","-0.1","28,041","218,498,220","7,790","7,870","7,700","94,752,114,300","0.01","12,178,935","0","0.00",
1145,065130,탑엔지니어링,"5,900","0","0.0","80,756","472,987,130","5,910","5,930","5,810","94,259,916,300","0.01","15,976,257","540,178","3.38",
1146,013580,계룡건설,"10,550","-50","-0.5","14,551","152,937,050","10,700","10,700","10,400","94,221,068,850","0.01","8,930,907","1,056,238","11.83",
1147,051780,큐로홀딩스,"2,490","-5","-0.2","579,090","1,430,570,790","2,495","2,540","2,415","94,050,609,210","0.01","37,771,329","192,812","0.51",
1148,016590,신대양제지,"24,300","100","0.4","39,063","983,444,150","24,700","26,500","23,950","94,022,459,100","0.01","3,869,237","139,161","3.60",
1149,066900,디에이피,"4,130","-10","-0.2","1,039","4,287,335","4,165","4,190","4,075","93,934,797,390","0.01","22,744,503","107,145","0.47",
1150,002600,조흥,"156,500","-500","-0.3","49","7,698,500","157,000","159,500","154,500","93,900,000,000","0.01","600,000","0","0.00",
1151,007590,동방아그로,"6,890","40","0.6","14,887","102,997,790","6,900","6,970","6,830","93,825,105,530","0.01","13,617,577","3,850,286","28.27",
1152,017180,명문제약,"5,180","-50","-1.0","1,489,171","7,800,136,360","5,200","5,350","5,160","93,809,800,000","0.01","18,110,000","53,284","0.29",
1153,009770,삼정펄프,"37,500","0","0.0","957","35,828,050","37,500","37,700","37,050","93,748,912,500","0.01","2,499,971","36,835","1.47",
1154,010960,삼호개발,"3,740","40","1.1","89,223","331,149,375","3,700","3,750","3,655","93,500,000,000","0.01","25,000,000","4,115,259","16.46",
1155,067570,엔브이에이치코리아,"3,255","15","0.5","49,128","161,423,290","3,250","3,380","3,215","93,490,832,610","0.01","28,722,222","599,286","2.09",
1156,043200,파루,"5,300","0","0.0","303,028","1,607,460,460","5,290","5,360","5,260","93,477,525,700","0.01","17,637,269","941,491","5.34",
1157,017040,광명전기,"2,155","60","2.9","757,517","1,626,711,155","2,090","2,235","2,085","93,392,560,325","0.01","43,337,615","2,188,028","5.05",
1158,061250,화일약품,"6,480","-50","-0.8","56,374","365,277,980","6,580","6,580","6,450","93,383,007,840","0.01","14,410,958","335,315","2.33",
1159,027580,상보,"4,310","-75","-1.7","215,616","933,741,560","4,385","4,390","4,285","93,301,099,970","0.01","21,647,587","96,673","0.45",
1160,013870,지엠비코리아,"4,885","45","0.9","34,253","167,210,030","4,880","4,895","4,870","93,168,087,800","0.01","19,072,280","10,990,421","57.63",
1161,018500,동원금속,"2,710","-15","-0.6","47,839","130,218,995","2,750","2,750","2,700","92,926,217,070","0.01","34,290,117","255,497","0.75",
1162,089850,유비벨록스,"13,050","150","1.2","36,713","475,715,850","13,050","13,100","12,750","92,859,845,850","0.01","7,115,697","331,432","4.66",
1163,081000,일진다이아,"8,230","-250","-3.0","80,051","665,673,110","8,490","8,500","8,230","92,817,734,250","0.01","11,277,975","315,715","2.80",
1164,096690,세우테크,"9,280","-80","-0.8","172,405","1,594,031,330","9,400","9,400","9,140","92,800,000,000","0.01","10,000,000","57,976","0.58",
1165,176750,듀켐바이오,"18,500","0","0.0","0","0","0","0","0","92,498,150,000","0.01","4,999,900","0","0.00",
1166,043580,에임하이,"3,890","-10","-0.3","149,495","580,997,905","3,975","3,975","3,855","92,232,506,840","0.01","23,710,156","3,792,399","15.99",
1167,041020,인프라웨어,"4,945","40","0.8","76,879","381,916,465","4,910","5,000","4,910","92,066,801,200","0.01","18,618,160","1,056,929","5.68",
1168,096240,청담러닝,"14,650","-100","-0.7","52,019","762,855,850","14,900","14,900","14,450","92,046,931,550","0.01","6,283,067","163,962","2.61",
1169,024810,이화전기,"481","0","0.0","0","0","0","0","0","91,990,759,380","0.01","191,248,980","945,153","0.49",
1170,058610,에스피지,"5,680","30","0.5","158,587","897,720,930","5,640","5,760","5,620","91,913,907,680","0.01","16,182,026","127,495","0.79",
1171,043220,위드윈네트웍,"3,310","0","0.0","0","0","0","0","0","91,724,561,880","0.01","27,711,348","1,167,432","4.21",
1172,083420,KPX그린케미칼,"4,580","-110","-2.4","21,032","96,961,390","4,640","4,670","4,575","91,600,000,000","0.01","20,000,000","533,918","2.67",
1173,096040,이트론,"912","0","0.0","0","0","0","0","0","91,384,483,920","0.01","100,202,285","203,506","0.20",
1174,051630,진양화학,"7,600","50","0.7","971,107","7,339,626,350","7,470","7,870","7,250","91,200,000,000","0.01","12,000,000","19,408","0.16",
1175,099440,스맥,"4,160","40","1.0","334,458","1,404,558,575","4,120","4,285","4,120","91,102,252,800","0.01","21,899,580","586,154","2.68",
1176,014440,영보화학,"4,555","-5","-0.1","28,730","131,036,325","4,560","4,650","4,540","91,100,000,000","0.01","20,000,000","10,702,102","53.51",
1177,054450,텔레칩스,"8,560","-10","-0.1","22,889","194,124,160","8,570","8,630","8,400","91,001,171,680","0.01","10,630,978","923,283","8.68",
1178,120115,코오롱인더우,"32,850","250","0.8","9,695","319,052,850","32,600","33,150","32,300","90,924,201,000","0.01","2,767,860","280,543","10.14",
1179,028100,동아지질,"7,880","0","0.0","6,625","52,137,150","7,900","7,900","7,840","90,620,000,000","0.01","11,500,000","482,240","4.19",
1180,033230,인성정보,"5,340","-260","-4.6","294,780","1,581,409,890","5,660","5,660","5,190","90,596,410,800","0.01","16,965,620","165,615","0.98",
1181,001340,백광산업,"2,015","-25","-1.2","41,093","81,868,470","2,010","2,040","1,970","90,510,590,105","0.01","44,918,407","112,156","0.25",
1182,004450,삼화왕관,"41,850","-50","-0.1","1,172","48,644,850","41,900","42,000","40,850","90,160,761,150","0.01","2,154,379","152,680","7.09",
1183,225530,보광산업,"7,840","-100","-1.3","88,703","687,063,180","7,950","7,970","7,630","90,081,600,000","0.01","11,490,000","103,956","0.90",
1184,038070,서린바이오,"15,850","450","2.9","75,245","1,177,005,100","15,300","16,050","15,200","89,899,519,900","0.01","5,671,894","220,983","3.90",
1185,036170,씨티엘,"1,865","-10","-0.5","125,459","231,758,760","1,850","1,870","1,820","89,880,148,285","0.01","48,193,109","504,750","1.05",
1186,084670,동양고속,"33,800","-100","-0.3","4,261","143,364,900","33,900","33,900","33,550","89,637,600,000","0.01","2,652,000","67,849","2.56",
1187,032560,황금에스티,"6,380","-80","-1.2","29,364","187,919,030","6,410","6,470","6,300","89,320,000,000","0.01","14,000,000","69,069","0.49",
1188,037340,씨엘인터내셔널,"1,720","0","0.0","1,403,564","2,396,515,355","1,725","1,750","1,675","89,277,349,920","0.01","51,905,436","1,238,530","2.39",
1189,900090,차이나하오란,"1,650","-20","-1.2","251,630","416,517,215","1,680","1,690","1,645","89,100,000,000","0.01","54,000,000","22,853,574","42.32",
1190,002900,동양물산,"13,600","200","1.5","28,937","391,159,300","13,500","13,600","13,300","88,928,904,000","0.01","6,538,890","553,399","8.46",
1191,076610,해성옵틱스,"5,330","-100","-1.8","86,525","462,299,120","5,440","5,440","5,300","88,877,750,000","0.01","16,675,000","372,450","2.23",
1192,012800,대창,"973","3","0.3","319,118","310,388,005","980","983","966","88,679,705,527","0.01","91,140,499","2,841,411","3.12",
1193,214330,금호에이치티,"9,070","230","2.6","80,363","719,841,750","8,840","9,140","8,800","88,568,550,000","0.01","9,765,000","1,695,813","17.37",
1194,007330,푸른저축은행,"5,870","40","0.7","4,943","28,362,940","5,570","5,870","5,570","88,536,036,000","0.01","15,082,800","82,447","0.55",
1195,001210,금호전기,"12,800","0","0.0","17,667","223,539,800","12,800","12,900","12,550","88,525,452,800","0.01","6,916,051","236,336","3.42",
1196,018000,유니슨,"1,530","-30","-1.9","146,104","224,495,890","1,575","1,575","1,520","88,517,749,140","0.01","57,854,738","15,865,405","27.42",
1197,009155,삼성전기우,"30,400","100","0.3","3,042","91,443,650","30,500","30,600","29,800","88,372,313,600","0.01","2,906,984","225,091","7.74",
1198,011785,금호석유우,"29,200","100","0.3","8,418","245,021,400","29,050","29,300","28,750","88,285,791,200","0.01","3,023,486","442,432","14.63",
1199,003780,진양산업,"6,790","470","7.4","658,718","4,343,573,810","6,230","6,790","6,230","88,270,000,000","0.01","13,000,000","73,646","0.57",
1200,052300,SH 홀딩스,"1,105","-50","-4.3","2,321,240","2,577,487,640","1,125","1,145","1,080","88,079,568,785","0.01","79,710,017","855,919","1.07",
1201,053260,금강철강,"4,695","-55","-1.2","257,815","1,218,164,265","4,775","4,855","4,620","87,890,400,000","0.01","18,720,000","175,107","0.94",
1202,093320,케이아이엔엑스,"18,000","450","2.6","100,520","1,793,278,650","17,600","18,100","17,450","87,840,000,000","0.01","4,880,000","110,441","2.26",
1203,021080,에이티넘인베스트,"1,830","40","2.2","444,876","810,793,340","1,795","1,840","1,790","87,840,000,000","0.01","48,000,000","1,299,297","2.71",
1204,950110,SBI액시즈,"4,085","-55","-1.3","9,781,653","40,493,828,975","4,165","4,165","4,020","87,277,659,000","0.01","21,365,400","509,580","2.39",
1205,207760,미스터블루,"3,850","-90","-2.3","87,075","333,763,435","3,920","3,930","3,755","87,244,672,900","0.01","22,660,954","70,493","0.31",
1206,019540,일지테크,"6,440","-80","-1.2","73,001","470,725,620","6,640","6,640","6,400","87,026,940,000","0.01","13,513,500","522,186","3.86",
1207,023900,풍국주정,"10,350","-50","-0.5","14,748","151,428,350","10,450","10,450","10,200","86,940,000,000","0.01","8,400,000","125,697","1.50",
1208,090460,비에이치,"5,560","-30","-0.5","116,096","649,088,140","5,650","5,700","5,520","86,929,977,280","0.01","15,634,888","774,194","4.95",
1209,123840,한일진공,"2,720","-5","-0.2","352,035","960,304,705","2,725","2,765","2,710","86,886,698,080","0.01","31,943,639","347,974","1.09",
1210,030350,드래곤플라이,"6,130","-180","-2.8","46,913","287,836,890","6,350","6,350","6,070","86,303,797,990","0.01","14,078,923","132,610","0.94",
1211,009780,엠에스씨,"98,000","-600","-0.6","556","54,098,200","97,000","99,000","96,500","86,240,000,000","0.01","880,000","928","0.11",
1212,065530,전파기지국,"16,250","50","0.3","5,163","83,884,600","16,200","16,350","16,150","85,897,500,000","0.01","5,286,000","21,077","0.40",
1213,000590,CS홀딩스,"74,400","700","1.0","1,612","120,441,200","73,400","76,000","73,400","85,893,460,800","0.01","1,154,482","9,177","0.79",
1214,011690,유양디앤유,"2,295","-25","-1.1","1,165,097","2,664,383,995","2,325","2,370","2,200","85,769,520,300","0.01","37,372,340","815,894","2.18",
1215,053620,태양,"9,970","-20","-0.2","14,226","140,936,110","10,000","10,100","9,810","85,742,000,000","0.01","8,600,000","90,645","1.05",
1216,000500,가온전선,"20,600","150","0.7","5,306","107,917,900","20,450","20,700","20,100","85,703,148,200","0.01","4,160,347","194,071","4.66",
1217,203400,에이비온,"10,000","320","3.3","7,198","71,589,680","9,870","10,500","9,860","85,603,610,000","0.01","8,560,361","0","0.00",
1218,214610,나노바이오시스,"22,200","1,200","5.7","91,550","1,755,373,500","23,850","23,850","21,100","85,602,378,600","0.01","3,855,963","0","0.00",
1219,083930,아바코,"5,350","-30","-0.6","125,000","663,352,150","5,380","5,450","5,210","85,581,301,750","0.01","15,996,505","210,102","1.31",
1220,130580,나이스디앤비,"5,540","0","0.0","37,433","207,192,420","5,540","5,650","5,450","85,316,000,000","0.01","15,400,000","6,346,124","41.21",
1221,159910,MBK,"1,350","25","1.9","882,654","1,191,842,615","1,330","1,385","1,325","85,219,021,350","0.01","63,125,201","464,037","0.74",
1222,108675,LG하우시스우,"82,400","0","0.0","3,381","272,185,400","80,800","82,500","79,100","85,063,992,000","0.01","1,032,330","76,739","7.43",
1223,039420,케이엘넷,"3,520","25","0.7","22,449,169","84,397,169,895","3,670","3,960","3,505","85,024,649,600","0.01","24,154,730","288,113","1.19",
1224,066130,하츠,"6,640","-110","-1.6","237,752","1,586,406,290","6,760","6,790","6,600","84,992,000,000","0.01","12,800,000","244,151","1.91",
1225,027830,대성창투,"2,120","-5","-0.2","194,473","415,636,405","2,160","2,175","2,115","84,800,000,000","0.01","40,000,000","407,629","1.02",
1226,001810,무림SP,"3,825","-40","-1.0","374,375","1,487,980,435","4,100","4,175","3,815","84,675,937,500","0.01","22,137,500","293,572","1.33",
1227,011420,갤럭시아에스엠,"3,070","-35","-1.1","120,051","363,916,185","3,075","3,090","2,985","84,577,407,080","0.01","27,549,644","242,704","0.88",
1228,065650,메디프론,"3,425","15","0.4","139,307","477,482,725","3,400","3,475","3,375","84,509,659,025","0.01","24,674,353","112,808","0.46",
1229,154040,솔루에타,"7,640","-360","-4.5","738,377","5,740,173,890","7,930","8,150","7,600","84,242,582,240","0.01","11,026,516","685,490","6.22",
1230,027740,마니커,"1,010","12","1.2","1,162,788","1,169,098,760","1,000","1,020","995","84,209,231,770","0.01","83,375,477","989,789","1.19",
1231,120030,조선선재,"66,900","0","0.0","1,368","90,977,500","66,900","67,000","66,100","84,136,851,900","0.01","1,257,651","17,852","1.42",
1232,120240,대정화금,"13,900","-200","-1.4","23,674","329,482,700","14,100","14,100","13,800","84,077,305,300","0.01","6,048,727","86,363","1.43",
1233,037370,EG,"11,200","-50","-0.4","15,079","168,425,650","11,350","11,350","11,100","84,000,000,000","0.01","7,500,000","140,467","1.87",
1234,011330,유니켐,"1,780","0","0.0","0","0","0","0","0","83,905,750,360","0.01","47,138,062","42,134","0.09",
1235,150840,인트로메딕,"11,650","-150","-1.3","74,603","869,473,100","11,800","11,900","11,500","83,905,373,700","0.01","7,202,178","80,756","1.12",
1236,011700,한신기계,"2,575","-15","-0.6","117,588","304,270,385","2,620","2,620","2,570","83,548,838,825","0.01","32,446,151","7,504,541","23.13",
1237,024800,유성티엔에스,"3,660","-30","-0.8","102,434","373,039,230","3,705","3,705","3,625","83,167,040,100","0.01","22,723,235","578,828","2.55",
1238,061040,알에프텍,"6,540","-30","-0.5","95,780","627,722,900","6,580","6,620","6,490","83,058,000,000","0.01","12,700,000","634,097","4.99",
1239,015230,대창단조,"41,500","50","0.1","2,506","103,180,650","41,750","41,750","41,000","83,000,000,000","0.01","2,000,000","139,662","6.98",
1240,057500,SKC 솔믹스,"1,915","5","0.3","72,421","139,734,405","1,915","1,955","1,905","82,939,067,470","0.01","43,310,218","449,797","1.04",
1241,023800,인지컨트롤스,"5,470","-10","-0.2","28,931","157,522,340","5,540","5,540","5,410","82,925,900,160","0.01","15,160,128","2,228,255","14.70",
