순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
909,090120,잘만테크,"13,200","-200","-1.5","8,235","107,851,050","13,200","13,250","12,900","56,364,000,000","0.01","4,270,000","6,617","0.15",
910,024840,엠비성산,"2,155","-110","-4.9","98,172","214,106,340","2,200","2,225","2,120","56,308,061,805","0.01","26,129,031","3,208,894","12.28",
911,048550,볼빅,"4,000","80","2.0","59,701","238,935,365","3,840","4,075","3,840","56,280,508,000","0.01","14,070,127","371,531","2.64",
912,027050,코리아나,"1,400","20","1.4","94,167","130,562,075","1,365","1,405","1,355","56,000,000,000","0.01","40,000,000","6,631,355","16.58",
913,041190,우리기술투자,"665","-20","-2.9","1,124,451","751,781,940","680","685","660","55,860,000,000","0.01","84,000,000","537,624","0.64",
914,067310,하나마이크론,"5,230","-120","-2.2","452,397","2,389,509,700","5,320","5,320","5,140","55,856,400,000","0.01","10,680,000","565,662","5.30",
915,053030,바이넥스,"9,290","-100","-1.1","26,704","249,300,800","9,200","9,410","9,200","55,740,000,000","0.01","6,000,000","15,335","0.26",
916,037950,한성엘컴텍,"6,020","-70","-1.2","63,669","386,964,330","6,020","6,190","6,010","55,624,800,000","0.01","9,240,000","83,259","0.90",
917,035900,제이튠엔터,"7,280","0","0.0","0","0","0","0","0","55,574,020,320","0.01","7,633,794","12,883","0.17",
918,051360,토비스,"4,300","-180","-4.0","5,651,644","25,054,329,700","4,430","4,680","4,055","55,524,429,400","0.01","12,912,658","0","0.00",
919,007280,한국특수형강,"55,500","-1,600","-2.8","492","27,298,600","56,200","56,900","55,000","55,500,000,000","0.01","1,000,000","80,448","8.04",
920,064260,다날,"3,450","-65","-1.8","57,995","201,411,545","3,520","3,530","3,440","55,459,488,300","0.01","16,075,214","1,864,911","11.60",
921,056700,신화인터텍,"3,040","30","1.0","99,701","302,148,750","3,010","3,105","2,960","55,377,968,480","0.01","18,216,437","173,807","0.95",
922,059090,코미코,"3,665","75","2.1","51,995","185,981,895","3,490","3,665","3,490","55,041,904,575","0.01","15,018,255","26,578","0.18",
923,056810,위다스,"2,870","10","0.4","43,978","124,895,735","2,825","2,900","2,820","54,949,020,000","0.01","19,146,000","87,416","0.46",
924,020070,에버리소스,"1,425","0","0.0","0","0","0","0","0","54,862,706,625","0.01","38,500,145","1,284,107","3.34",
925,009450,경동나비엔,"23,750","0","0.0","0","0","0","0","0","54,720,000,000","0.01","2,304,000","442,877","19.22",
926,004380,삼익THK,"2,605","45","1.8","43,740","113,192,500","2,550","2,605","2,545","54,705,000,000","0.01","21,000,000","7,091,970","33.77",
927,023600,삼보판지,"39,000","-900","-2.3","838","32,895,700","39,850","40,500","38,650","54,600,000,000","0.01","1,400,000","300","0.02",
928,001080,만호제강,"13,150","50","0.4","4,286","55,700,900","13,200","13,200","12,900","54,572,500,000","0.01","4,150,000","87,685","2.11",
929,073110,엘지에스,"6,150","-170","-2.7","11,076","69,119,760","6,290","6,290","6,150","54,487,265,700","0.01","8,859,718","447,182","5.05",
930,096775,SK에너지(1우B),"43,600","500","1.2","5,157","224,943,700","43,000","43,900","43,000","54,431,373,600","0.01","1,248,426","811,254","64.98",
931,011720,현대피앤씨,"2,030","-105","-4.9","321,213","666,763,840","2,085","2,145","2,030","54,386,020,290","0.01","26,791,143","4,450","0.02",
932,059720,야호,"5,110","305","6.4","800,504","4,094,266,910","5,000","5,320","4,805","54,307,036,000","0.01","10,627,600","103,011","0.97",
933,084810,오엘케이,"1,435","185","14.8","1,982,467","2,694,674,865","1,250","1,435","1,250","54,267,558,590","0.01","37,817,114","395,500","1.05",
934,006125,SK케미칼(1우B),"19,250","-600","-3.0","3,780","73,118,500","19,700","19,700","19,150","54,229,656,250","0.01","2,817,125","278,145","9.87",
935,001970,신성건설,"6,100","-120","-1.9","13,630","82,932,800","6,180","6,180","6,000","54,063,665,600","0.01","8,862,896","260,805","2.94",
936,066130,하츠,"4,220","-80","-1.9","52,001","221,504,980","4,220","4,310","4,210","54,016,000,000","0.01","12,800,000","1,545,267","12.07",
937,019590,엠벤처투자,"8,980","480","5.6","79","682,230","8,600","8,990","8,280","53,957,883,540","0.01","6,008,673","1,500","0.02",
938,031310,아이즈비전,"3,420","-80","-2.3","1,676","5,706,520","3,450","3,490","3,355","53,942,203,080","0.01","15,772,574","0","0.00",
939,075130,플랜티넷,"6,020","40","0.7","55,750","332,094,180","5,800","6,070","5,800","53,939,200,000","0.01","8,960,000","1,342,879","14.99",
940,101140,아티스,"26,950","-1,750","-6.1","27,622","761,448,150","28,500","29,300","25,950","53,900,000,000","0.01","2,000,000","0","0.00",
941,049630,재영솔루텍,"2,440","-10","-0.4","4,292","10,519,270","2,450","2,470","2,405","53,680,000,000","0.01","22,000,000","0","0.00",
942,019640,희훈디앤지,"1,650","-50","-2.9","490,092","806,804,730","1,700","1,725","1,600","53,677,460,100","0.01","32,531,794","15,632","0.05",
943,003650,미창석유,"30,800","-200","-0.6","290","8,917,000","30,950","30,950","30,500","53,581,897,600","0.01","1,739,672","580,617","33.38",
944,085370,루트로닉,"6,500","290","4.7","84,451","543,969,880","6,100","6,660","6,100","53,381,250,000","0.01","8,212,500","394,495","4.80",
945,021080,한미창투,"1,270","50","4.1","8,635,312","11,079,902,690","1,290","1,335","1,210","53,340,000,000","0.01","42,000,000","16,200","0.04",
946,011090,에넥스,"11,700","-500","-4.1","1,420","16,692,500","11,900","11,950","11,700","53,204,580,000","0.01","4,547,400","182,990","4.02",
947,036580,대상팜스코,"1,735","45","2.7","95,194","163,206,985","1,665","1,780","1,660","52,980,024,195","0.01","30,536,037","197,719","0.65",
948,004840,동일벨트,"2,730","-40","-1.4","30,854","84,010,570","2,710","2,765","2,710","52,962,000,000","0.01","19,400,000","106,614","0.55",
949,001820,삼화콘덴서,"5,080","-130","-2.5","116,972","598,164,020","5,150","5,200","5,050","52,806,600,000","0.01","10,395,000","18,010","0.17",
950,058730,동아에스텍,"4,310","-160","-3.6","340,350","1,525,005,600","4,420","4,605","4,310","52,797,500,000","0.01","12,250,000","12,386","0.10",
951,058820,스카이뉴팜,"3,880","15","0.4","30,236","116,046,755","3,910","3,910","3,770","52,777,474,960","0.01","13,602,442","4,607","0.03",
952,008600,미래와사람,"4,210","10","0.2","59,977","251,146,820","4,290","4,290","4,140","52,748,049,880","0.01","12,529,228","112,560","0.90",
953,036010,아비코전자,"4,515","30","0.7","19,807","89,743,070","4,485","4,600","4,480","52,739,715,000","0.01","11,681,000","234,577","2.01",
954,052270,한단정보통신,"4,825","195","4.2","114,676","548,357,670","4,630","4,930","4,620","52,713,125,000","0.01","10,925,000","554,378","5.07",
955,014580,백광소재,"19,100","-200","-1.0","1,950","37,186,000","19,250","19,250","18,900","52,683,721,000","0.01","2,758,310","149,320","5.41",
956,078780,아이디에스,"3,980","-285","-6.7","213,565","862,534,575","4,200","4,205","3,870","52,568,492,720","0.01","13,208,164","8,024","0.06",
957,009770,삼정펄프,"41,000","100","0.2","130","5,335,000","40,950","41,050","40,950","52,480,000,000","0.01","1,280,000","21,960","1.72",
958,054120,김종학프로덕션,"1,890","-80","-4.1","230,733","441,017,885","1,940","1,970","1,875","52,038,014,490","0.01","27,533,341","4,953,115","17.99",
959,095340,ISC,"6,750","-20","-0.3","47,563","322,576,950","6,760","6,880","6,630","51,907,500,000","0.01","7,690,000","46,524","0.60",
960,006980,우성사료,"1,675","0","0.0","13,592","22,565,350","1,680","1,680","1,660","51,757,500,000","0.01","30,900,000","159,870","0.52",
961,025820,이구산업,"1,545","0","0.0","141,071","213,669,585","1,555","1,555","1,495","51,667,890,000","0.01","33,442,000","148,552","0.44",
962,033270,유나이티드제약,"3,425","0","0.0","21,167","71,189,525","3,430","3,430","3,310","51,463,789,700","0.01","15,025,924","77,222","0.51",
963,035710,CL,"1,355","90","7.1","1,906,507","2,622,786,830","1,380","1,445","1,305","51,398,771,915","0.01","37,932,673","103,800","0.27",
964,005190,동성화학,"13,450","-50","-0.4","630","8,227,500","13,050","13,650","13,000","51,292,328,200","0.01","3,813,556","15,950","0.42",
965,004230,세신,"2,680","130","5.1","1,013,444","2,741,790,120","2,590","2,860","2,555","51,287,955,960","0.01","19,137,297","0","0.00",
966,043910,자연과환경,"2,670","10","0.4","446,355","1,210,151,275","2,700","2,770","2,650","51,234,694,080","0.01","19,189,024","0","0.00",
967,019300,동일제지,"12,900","100","0.8","2,080","26,696,500","12,400","12,900","12,400","51,200,100,000","0.01","3,969,000","16,430","0.41",
968,041520,이라이콤,"5,250","-700","-11.8","66,489","362,309,350","5,950","5,990","5,250","51,187,500,000","0.01","9,750,000","4,000","0.04",
969,049180,동아G&L,"12,750","-2,200","-14.7","370,608","4,859,655,450","14,800","15,800","12,750","51,095,459,250","0.01","4,007,487","216","0.01",
970,036360,3SOFT,"2,500","40","1.6","948,194","2,325,500,370","2,400","2,530","2,360","51,067,725,000","0.01","20,427,090","5,860,652","28.69",
971,056080,유진로봇,"3,270","65","2.0","700,972","2,283,571,910","3,155","3,400","3,045","51,012,000,000","0.01","15,600,000","57,358","0.37",
972,038290,마크로젠,"10,200","-50","-0.5","90,315","941,593,800","10,300","10,700","10,100","50,942,931,000","0.01","4,994,405","20,003","0.40",
973,080000,에스엔유,"11,350","-100","-0.9","11,350","128,782,600","11,550","11,650","11,150","50,929,856,200","0.01","4,487,212","27,406","0.61",
974,078935,GS(1우B),"28,500","1,500","5.6","1,350","36,642,500","26,650","28,500","26,550","50,867,541,000","0.01","1,784,826","352,648","19.76",
975,017000,신원종합개발,"1,010","-15","-1.5","283,921","287,814,205","1,015","1,020","1,010","50,843,540,390","0.01","50,340,139","201,051","0.40",
976,039790,AMIC,"1,295","85","7.0","791,970","996,731,950","1,165","1,315","1,165","50,820,139,545","0.01","39,243,351","1,271,865","3.24",
977,090080,평화산업,"2,540","-15","-0.6","1,863","4,674,420","2,460","2,560","2,460","50,800,000,000","0.01","20,000,000","1,662,102","8.31",
978,021040,미주소재,"1,795","-65","-3.5","364,225","652,572,360","1,850","1,850","1,760","50,761,882,000","0.01","28,279,600","29,966","0.11",
979,069510,에스텍,"4,650","-110","-2.3","21,420","99,737,900","4,700","4,845","4,610","50,731,500,000","0.01","10,910,000","3,886,822","35.63",
980,007770,한일화학,"14,450","-200","-1.4","3,374","48,754,350","14,350","14,700","14,200","50,719,500,000","0.01","3,510,000","102,500","2.92",
981,054780,키이스트,"4,005","-35","-0.9","47,296","190,080,680","4,100","4,100","3,995","50,639,860,800","0.01","12,644,160","303,357","2.40",
982,019430,넥서스투자,"850","-10","-1.2","857,143","729,486,800","855","870","835","50,527,181,550","0.01","59,443,743","253,171","0.43",
983,040610,가로수닷컴,"1,695","-35","-2.0","123,885","209,671,595","1,720","1,785","1,650","50,408,232,150","0.01","29,739,370","69,989","0.24",
984,004700,조광피혁,"7,580","-110","-1.4","8,920","67,530,000","7,560","7,600","7,500","50,400,466,040","0.01","6,649,138","74,920","1.13",
985,071530,보더스티엠,"3,265","-30","-0.9","197,740","654,065,945","3,330","3,365","3,230","50,387,781,825","0.01","15,432,705","0","0.00",
986,012410,청호전자통신,"2,300","5","0.2","280,370","645,075,000","2,290","2,355","2,240","50,308,732,600","0.01","21,873,362","25,450","0.12",
987,015170,중앙바이오텍,"4,800","-340","-6.6","390,839","1,953,833,265","5,030","5,230","4,800","50,279,040,000","0.01","10,474,800","6,637","0.06",
988,058370,에이에스이,"11,900","-500","-4.0","11,969","145,377,800","12,150","12,350","11,900","50,275,239,000","0.01","4,224,810","245,259","5.81",
989,065650,메디프론,"2,550","0","0.0","10,002","25,134,235","2,530","2,550","2,455","50,162,154,150","0.01","19,671,433","2,000","0.01",
990,008700,아남전자,"6,500","-80","-1.2","38,431","251,110,400","6,460","6,650","6,460","50,131,133,000","0.01","7,712,482","296,546","3.85",
991,001560,제일연마,"5,000","-100","-2.0","8,190","40,795,550","5,030","5,030","4,930","50,000,000,000","0.01","10,000,000","9,370","0.09",
992,088800,에이스안테나,"10,000","70","0.7","26,855","265,599,880","9,700","10,000","9,570","50,000,000,000","0.01","5,000,000","280,854","5.62",
993,026230,IDH,"2,420","-45","-1.8","117,075","284,675,900","2,420","2,490","2,385","49,997,979,240","0.01","20,660,322","217,937","1.05",
994,024890,대원화성,"18,200","250","1.4","12,130","218,856,500","18,150","18,200","17,900","49,963,914,000","0.01","2,745,270","10,640","0.39",
995,008350,남선알미늄,"7,010","-40","-0.6","5,000","35,140,400","7,130","7,230","6,800","49,947,792,200","0.01","7,125,220","25,824","0.36",
996,065170,렉스진바이오,"5,730","-120","-2.0","36,434","208,683,170","5,760","5,800","5,690","49,882,515,000","0.01","8,705,500","8,447","0.10",
997,065530,전파기지국,"9,350","70","0.8","20,952","194,477,210","9,280","9,450","9,250","49,424,100,000","0.01","5,286,000","108,724","2.06",
998,010770,평화홀딩스,"3,370","-25","-0.7","8,841","29,807,970","3,395","3,420","3,305","49,287,820,420","0.01","14,625,466","3,374,587","23.07",
999,027710,도드람B&F,"915","-5","-0.5","2,708,429","2,543,273,990","915","970","910","49,241,151,390","0.01","53,815,466","124,511","0.23",
1000,022220,애강,"2,515","-85","-3.3","55,806","141,304,705","2,640","2,650","2,475","49,192,821,550","0.01","19,559,770","43,159","0.22",
1001,079370,제우스,"5,210","-270","-4.9","22,124","117,489,080","5,460","5,480","5,210","49,182,400,000","0.01","9,440,000","102,500","1.09",
1002,002630,오리엔트바이오,"1,005","-40","-3.8","1,253,989","1,282,350,545","1,035","1,055","995","49,171,512,390","0.01","48,926,878","440,858","0.90",
1003,051390,영우통신,"4,325","-135","-3.0","129,981","568,755,205","4,410","4,440","4,325","49,111,966,600","0.01","11,355,368","3,321","0.03",
1004,042370,비츠로테크,"4,370","-30","-0.7","2,075,077","9,145,764,435","4,400","4,575","4,190","49,094,463,470","0.01","11,234,431","77,629","0.69",
1005,023020,동양매직,"5,840","-110","-1.8","6,191","36,169,670","6,070","6,080","5,800","49,056,000,000","0.01","8,400,000","741,281","8.82",
1006,024870,유성금속,"8,130","-370","-4.4","181,850","1,489,390,300","8,050","8,790","8,000","48,860,373,180","0.01","6,009,886","28,927","0.48",
1007,047940,비엔디,"1,075","-15","-1.4","172,736","184,735,025","1,050","1,100","1,050","48,668,412,650","0.00","45,272,942","607,003","1.34",
1008,001070,대한방직,"45,900","500","1.1","4,562","209,013,300","44,050","46,000","44,050","48,654,000,000","0.00","1,060,000","31,885","3.01",
1009,051370,인터플렉스,"3,955","-80","-2.0","47,597","187,284,275","3,855","3,975","3,855","48,646,500,000","0.00","12,300,000","1,773,903","14.42",
1010,051820,아이피에스,"3,095","-100","-3.1","274,262","852,793,640","3,115","3,250","3,030","48,624,935,285","0.00","15,710,803","24,579","0.16",
1011,097780,에스맥,"7,910","-350","-4.2","387,815","3,181,804,140","8,350","8,600","7,900","48,614,551,510","0.00","6,145,961","203,848","3.32",
1012,012860,신창전기,"2,585","25","1.0","94,224","240,665,155","2,500","2,610","2,485","48,512,198,680","0.00","18,766,808","5,331,400","28.41",
1013,003925,남양유업(1우B),"291,000","1,000","0.3","17","4,946,500","290,500","291,000","290,500","48,498,642,000","0.00","166,662","163,694","98.22",
1014,044380,주연테크,"1,130","-40","-3.4","814,957","931,415,680","1,155","1,160","1,130","48,477,000,000","0.00","42,900,000","107,650","0.25",
1015,039740,한국정보공학,"6,030","-10","-0.2","117,861","709,379,230","5,950","6,170","5,900","48,350,933,910","0.00","8,018,397","15,262","0.19",
1016,034750,디씨씨,"2,740","40","1.5","8,211","22,071,660","2,700","2,740","2,680","48,292,500,000","0.00","17,625,000","11,500","0.07",
1017,021820,세원정공,"48,200","-800","-1.6","30","1,453,000","48,900","48,900","48,200","48,200,000,000","0.00","1,000,000","107,227","10.72",
1018,039860,나노엔텍,"2,735","-15","-0.6","80,064","219,215,165","2,740","2,780","2,705","48,181,630,740","0.00","17,616,684","39,027","0.22",
1019,073470,유레스메리츠1,"4,800","-120","-2.4","5,500","26,410,350","4,800","4,810","4,800","48,000,000,000","0.00","10,000,000","0","0.00",
1020,036620,버추얼텍,"3,690","40","1.1","46,075","168,135,555","3,650","3,695","3,590","47,994,154,740","0.00","13,006,546","0","0.00",
1021,025890,한국주강,"4,450","50","1.1","24,550","107,940,200","4,360","4,450","4,360","47,964,503,000","0.00","10,778,540","22,090","0.20",
1022,000890,보해양조,"21,750","-150","-0.7","3,440","74,894,000","22,000","22,000","21,700","47,905,484,250","0.00","2,202,551","19,280","0.88",
1023,046350,바이오매스코,"785","-25","-3.1","626,128","494,074,065","800","805","780","47,869,174,400","0.00","60,979,840","12,512,755","20.52",
1024,031330,에스에이엠티,"4,780","0","0.0","2,418","11,533,610","4,830","4,900","4,755","47,800,000,000","0.00","10,000,000","151,211","1.51",
1025,024850,풍산마이크로,"1,365","-5","-0.4","2,288","3,089,050","1,350","1,385","1,340","47,600,280,000","0.00","34,872,000","972,500","2.79",
1026,040740,태원엔터테인,"2,860","-85","-2.9","2,068","5,894,525","2,990","2,990","2,840","47,567,336,960","0.00","16,631,936","9,212,025","55.39",
1027,014280,금강공업,"9,780","-220","-2.2","370","3,629,200","9,760","9,900","9,760","47,491,327,920","0.00","4,855,964","33,405","0.69",
1028,012170,한신DNP,"1,875","30","1.6","190,621","354,261,575","1,800","1,890","1,770","47,488,440,000","0.00","25,327,168","64,506","0.25",
1029,023900,풍국주정,"5,640","50","0.9","398","2,198,550","5,500","5,640","5,500","47,376,000,000","0.00","8,400,000","804,649","9.58",
1030,060590,씨티씨바이오,"5,800","-70","-1.2","151,362","882,156,800","5,900","5,950","5,730","47,276,194,400","0.00","8,151,068","3,513","0.04",
1031,011150,삼호F&G,"1,315","-35","-2.6","122,046","162,589,070","1,350","1,360","1,300","47,248,966,495","0.00","35,930,773","51,881","0.14",
1032,030030,중앙디자인,"1,805","-40","-2.2","1,574,948","2,894,619,595","1,840","1,920","1,770","47,219,023,820","0.00","26,160,124","185,605","0.71",
1033,079660,사조해표,"6,580","10","0.2","24,453","159,993,440","6,570","6,640","6,400","47,112,800,000","0.00","7,160,000","420,196","5.87",
1034,011560,세보엠이씨,"4,460","-90","-2.0","35,143","158,033,535","4,550","4,675","4,430","46,963,800,000","0.00","10,530,000","225,218","2.14",
1035,077280,다윈텍,"10,900","-100","-0.9","12,803","139,428,400","11,000","11,000","10,800","46,870,000,000","0.00","4,300,000","323,170","7.52",
1036,001810,무림SP,"2,115","5","0.2","36,763","76,939,550","2,130","2,130","2,055","46,820,812,500","0.00","22,137,500","179,400","0.81",
1037,097870,효성오앤비,"8,060","-160","-2.0","881,415","7,427,620,480","8,150","8,980","8,050","46,748,000,000","0.00","5,800,000","20,585","0.35",
1038,085990,단성일렉트론,"6,670","-120","-1.8","118,549","780,904,550","6,770","6,770","6,370","46,713,845,250","0.00","7,003,575","80,334","1.15",
1039,002200,수출포장,"11,650","0","0.0","0","0","0","0","0","46,600,000,000","0.00","4,000,000","51,114","1.28",
1040,008870,금비,"46,600","-500","-1.1","510","23,766,000","46,600","46,600","46,600","46,600,000,000","0.00","1,000,000","59,275","5.93",
1041,004870,아인스,"625","-25","-3.8","298,940","188,584,350","650","650","625","46,529,031,250","0.00","74,446,450","389,331","0.52",
1042,016600,큐캐피탈,"705","0","0.0","122,577","85,835,395","705","710","695","46,412,525,850","0.00","65,833,370","1,690,154","2.57",
1043,066790,씨씨에스,"9,840","-10","-0.1","669","6,580,060","9,550","9,840","9,550","46,326,720,000","0.00","4,708,000","0","0.00",
1044,032380,핸디소프트,"1,925","5","0.3","34,219","65,374,060","1,920","1,940","1,890","46,200,000,000","0.00","24,000,000","970,105","4.04",
1045,006200,KEC홀딩스,"1,705","-60","-3.4","30,600","53,002,550","1,745","1,765","1,705","46,166,170,765","0.00","27,076,933","3,715,187","13.72",
1046,046720,엔하이테크,"5,050","250","5.2","1,142,040","5,738,086,500","4,600","5,320","4,585","46,030,245,000","0.00","9,114,900","400,669","4.40",
1047,050090,휘닉스피디이,"1,755","-40","-2.2","49,638","87,954,445","1,810","1,810","1,750","45,901,796,850","0.00","26,154,870","1,527,105","5.84",
1048,013340,AJS,"2,285","-75","-3.2","88,167","202,301,390","2,310","2,370","2,280","45,885,240,380","0.00","20,081,068","9,700","0.05",
1049,092730,네오팜,"8,900","-120","-1.3","6,833","61,634,940","9,230","9,230","8,900","45,884,653,100","0.00","5,155,579","1,158,980","22.48",
1050,017040,광명전기,"1,225","-35","-2.8","598,177","743,230,845","1,240","1,260","1,225","45,831,470,125","0.00","37,413,445","290,715","0.78",
1051,016590,신대양제지,"12,750","-50","-0.4","7,100","90,490,500","12,800","12,800","12,600","45,783,567,000","0.00","3,590,868","19,570","0.54",
1052,013700,삼환까뮤,"10,100","0","0.0","670","6,772,000","10,250","10,250","10,100","45,603,802,800","0.00","4,515,228","16,281","0.36",
1053,078350,한양디지텍,"4,560","-760","-14.3","1,478,152","7,342,556,565","5,390","5,420","4,560","45,600,000,000","0.00","10,000,000","54,972","0.55",
1054,086670,비엠티,"7,600","0","0.0","5,451","41,277,000","7,670","7,670","7,450","45,600,000,000","0.00","6,000,000","1,361","0.02",
1055,090090,디앤샵,"4,200","-150","-3.4","53,130","225,501,140","4,250","4,345","4,200","45,566,547,600","0.00","10,849,178","898,862","8.29",
1056,032930,에이스테크,"3,785","10","0.3","1,478","5,564,320","3,720","3,830","3,695","45,420,000,000","0.00","12,000,000","27,681","0.23",
1057,073130,인스프리트,"2,790","-10","-0.4","18,297","50,790,960","2,830","2,830","2,720","45,419,294,430","0.00","16,279,317","0","0.00",
1058,016040,디에스피,"2,560","10","0.4","45,634","115,454,980","2,560","2,595","2,210","45,129,699,840","0.00","17,628,789","4,700","0.03",
1059,089140,넥스턴,"7,780","-420","-5.1","30,346","239,433,830","8,200","8,200","7,710","45,124,000,000","0.00","5,800,000","1,299,508","22.41",
1060,024060,흥구석유,"460,000","0","0.0","7","3,154,000","450,000","460,000","447,000","45,080,000,000","0.00","98,000","16","0.02",
1061,033790,서화정보통신,"3,950","-160","-3.9","158,233","629,269,345","4,000","4,050","3,925","45,075,030,000","0.00","11,411,400","3,183","0.03",
1062,037400,우리조명,"3,565","-135","-3.6","129,927","446,313,785","3,690","3,690","3,145","44,919,000,000","0.00","12,600,000","68,507","0.54",
1063,004740,보루네오,"4,670","-120","-2.5","21,000","97,721,400","4,645","4,725","4,605","44,896,870,970","0.00","9,613,891","5,869","0.06",
1064,009300,삼아제약,"7,180","-80","-1.1","2,473","17,682,740","7,260","7,420","7,120","44,875,000,000","0.00","6,250,000","1,068,323","17.09",
1065,066060,휴먼텍코리아,"3,200","45","1.4","94,047","301,888,160","3,200","3,280","3,135","44,800,000,000","0.00","14,000,000","16,610","0.12",
1066,066910,손오공,"4,480","80","1.8","36,833","162,830,215","4,400","4,495","4,385","44,800,000,000","0.00","10,000,000","108,702","1.09",
1067,023960,에쓰씨엔지니어링,"4,400","70","1.6","34,991","154,922,450","4,320","4,530","4,320","44,778,720,800","0.00","10,176,982","48,862","0.48",
1068,067080,대화제약,"3,240","15","0.5","7,160","23,203,495","3,245","3,275","3,200","44,763,269,760","0.00","13,815,824","0","0.00",
1069,074140,지오텔,"3,420","90","2.7","251,402","861,127,255","3,250","3,555","3,225","44,597,932,020","0.00","13,040,331","2,084","0.02",
1070,037460,삼지전자,"3,600","50","1.4","16,713","58,814,615","3,550","3,600","3,470","44,589,960,000","0.00","12,386,100","3,600","0.03",
1071,023150,MH에탄올,"6,330","230","3.8","48,640","304,575,700","6,200","6,440","6,110","44,310,000,000","0.00","7,000,000","2,720","0.04",
1072,052310,유한NHS,"550","-35","-6.0","2,153,702","1,206,490,835","570","580","530","44,202,733,850","0.00","80,368,607","1,858,148","2.31",
1073,034600,글로웍스,"490","10","2.1","2,960,414","1,493,697,790","470","545","465","44,201,926,860","0.00","90,208,014","761,281","0.84",
1074,025550,한국선재,"2,955","50","1.7","648,018","1,991,640,920","3,005","3,330","2,905","44,102,872,650","0.00","14,924,830","218,724","1.47",
1075,044340,위닉스,"4,115","-105","-2.5","25,611","106,147,670","4,180","4,280","4,000","44,079,880,000","0.00","10,712,000","3,300","0.03",
1076,046430,위디츠,"3,100","200","6.9","1,351,271","4,186,738,680","3,010","3,230","2,955","44,056,837,300","0.00","14,211,883","22,741","0.16",
1077,080220,EMLSI,"4,500","-30","-0.7","14,465","64,434,875","4,450","4,570","4,430","44,026,632,000","0.00","9,783,696","1,680,889","17.18",
1078,014440,영보화학,"2,200","-25","-1.1","6,300","13,788,200","2,220","2,225","2,175","44,000,000,000","0.00","20,000,000","10,270,805","51.35",
1079,066310,큐에스아이,"5,660","-80","-1.4","9,025","50,989,450","5,700","5,710","5,600","43,925,731,800","0.00","7,760,730","679,323","8.75",
1080,046390,삼화네트웍스,"1,270","20","1.6","7,096","8,824,750","1,215","1,275","1,215","43,920,472,230","0.00","34,583,049","125","0.00",
1081,003465,유화증권(1우B),"12,550","-600","-4.6","60","744,000","12,200","13,050","12,200","43,865,826,750","0.00","3,495,285","13,855","0.40",
1082,078150,NCB네트웍스,"1,995","80","4.2","21,842","43,158,235","1,885","2,015","1,885","43,830,243,765","0.00","21,970,047","80,287","0.37",
1083,069460,대호에이엘,"1,615","-50","-3.0","710,108","1,165,218,620","1,650","1,665","1,615","43,822,764,985","0.00","27,134,839","219,180","0.81",
1084,033720,디아만트,"5,940","-10","-0.2","2,697","15,620,570","6,080","6,080","5,650","43,772,299,560","0.00","7,369,074","38","0.00",
1085,049550,잉크테크,"5,650","-30","-0.5","6,368","35,432,730","5,690","5,690","5,520","43,680,150,000","0.00","7,731,000","0","0.00",
1086,035480,현대디지탈텍,"3,155","-30","-0.9","361,508","1,189,583,390","3,165","3,500","3,145","43,654,643,370","0.00","13,836,654","522,488","3.78",
1087,065420,엠아이,"635","5","0.8","1,769,237","1,096,557,820","605","670","590","43,544,540,165","0.00","68,574,079","3,542","0.01",
1088,035450,넥스트코드,"460","-5","-1.1","88,834","40,241,120","455","465","445","43,506,556,200","0.00","94,579,470","2,952","0.00",
1089,007660,이수페타시스,"1,375","10","0.7","180,129","248,262,075","1,355","1,405","1,355","43,476,875,750","0.00","31,619,546","643,315","2.03",
1090,013360,일성건설,"9,130","-140","-1.5","5,910","54,198,700","9,250","9,250","9,110","43,446,821,440","0.00","4,758,688","3,417,490","71.82",
1091,033180,필룩스,"1,840","240","15.0","1,436,813","2,620,848,820","1,690","1,840","1,620","43,426,605,440","0.00","23,601,416","252,644","1.07",
1092,026940,부국철강,"4,340","-25","-0.6","10,435","45,596,275","4,370","4,440","4,340","43,400,000,000","0.00","10,000,000","677,200","6.77",
1093,054620,코닉시스템,"4,440","-20","-0.4","82,769","360,107,435","4,430","4,460","4,300","43,374,129,120","0.00","9,768,948","24,838","0.25",
1094,043220,유비컴,"3,845","15","0.4","2,284","8,746,870","3,900","3,900","3,655","43,147,755,635","0.00","11,221,783","1,002,124","8.93",
1095,009380,아세아페이퍼텍,"5,850","-50","-0.8","7,850","45,124,000","5,850","5,890","5,700","42,978,820,950","0.00","7,346,807","59,960","0.82",
1096,038530,코아크로스,"2,280","130","6.0","121,330","258,746,950","2,120","2,290","2,030","42,957,888,120","0.00","18,841,179","0","0.00",
1097,010040,한국내화,"3,875","-105","-2.6","9,790","38,310,600","3,980","3,980","3,865","42,873,000,000","0.00","11,064,000","25,820","0.23",
1098,015540,웰스브릿지,"540","-45","-7.7","895,995","494,078,850","585","585","535","42,861,964,860","0.00","79,374,009","41,554","0.05",
1099,041650,상신브레이크,"1,985","-10","-0.5","31,930","63,016,400","1,995","2,000","1,960","42,620,828,250","0.00","21,471,450","54,290","0.25",
