순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1159,259630,엠플러스,"17,700","-1,250","-6.6","87,572","1,584,698,700","18,700","18,950","17,600","91,680,920,100","0.01","5,179,713",,,
1160,217480,에스디생명공학,"4,085","-200","-4.7","207,048","858,373,280","4,230","4,315","4,050","91,565,544,610","0.01","22,415,066",,,
1161,014790,한라,"2,355","-60","-2.5","87,724","206,356,320","2,415","2,415","2,325","91,550,488,410","0.01","38,874,942",,,
1162,067830,세이브존I&C,"2,230","-90","-3.9","39,547","89,507,160","2,285","2,320","2,230","91,521,195,850","0.01","41,040,895",,,
1163,111110,호전실업,"11,400","-200","-1.7","1,704","19,654,500","11,600","11,700","11,400","91,200,000,000","0.01","8,000,000",,,
1164,069920,아이에스이커머스,"3,530","-30","-0.8","12,424","43,525,605","3,505","3,560","3,455","91,167,057,860","0.01","25,826,362",,,
1165,056360,코위버,"9,300","-430","-4.4","334,856","3,158,102,750","9,550","9,600","9,250","91,110,240,000","0.01","9,796,800",,,
1166,079370,제우스,"8,770","-280","-3.1","55,388","492,535,670","9,050","9,110","8,750","91,067,680,000","0.01","10,384,000",,,
1167,014200,광림,"1,720","-85","-4.7","517,694","910,803,565","1,830","1,835","1,710","91,026,242,480","0.01","52,922,234",,,
1168,011330,유니켐,"1,345","-95","-6.6","723,680","1,009,528,570","1,425","1,490","1,345","91,019,219,290","0.01","67,672,282",,,
1169,100220,비상교육,"7,000","-200","-2.8","101,083","709,198,320","7,250","7,250","6,920","90,977,187,000","0.01","12,996,741",,,
1170,067370,선바이오,"11,850","-1,750","-12.9","44,556","530,631,150","13,750","13,750","11,600","90,895,899,000","0.01","7,670,540",,,
1171,198080,엔피디,"4,220","40","1.0","1,234,834","5,236,639,585","4,150","4,280","4,015","90,878,480,700","0.01","21,535,185",,,
1172,006980,우성사료,"2,940","50","1.7","4,525,612","13,727,413,535","2,910","3,170","2,890","90,846,000,000","0.01","30,900,000",,,
1173,012160,영흥,"1,055","35","3.4","2,174,903","2,229,804,632","1,010","1,060","969","90,546,966,995","0.01","85,826,509",,,
1174,120240,대정화금,"12,750","-650","-4.8","118,219","1,536,552,300","13,400","13,400","12,700","90,529,985,250","0.01","7,100,391",,,
1175,052790,액토즈소프트,"7,980","-170","-2.1","34,595","276,028,470","8,140","8,140","7,860","90,418,491,240","0.01","11,330,638",,,
1176,003160,디아이,"2,870","-90","-3.0","165,018","476,343,110","2,930","2,940","2,855","90,395,772,950","0.01","31,496,785",,,
1177,179290,엠아이텍,"2,970","-130","-4.2","143,217","436,810,545","3,100","3,115","2,970","90,357,967,260","0.01","30,423,558",,,
1178,187870,디바이스이엔지,"13,300","-450","-3.3","107,880","1,448,508,200","13,400","13,900","13,100","90,200,600,000","0.01","6,782,000",,,
1179,007210,벽산,"1,315","-30","-2.2","365,127","485,017,615","1,320","1,365","1,305","90,156,400,000","0.01","68,560,000",,,
1180,083640,인콘,"1,135","25","2.2","614,616","689,344,955","1,120","1,155","1,085","90,057,594,230","0.01","79,345,898",,,
1181,065510,휴비츠,"7,570","-150","-1.9","52,579","401,076,290","7,730","7,750","7,500","89,953,333,470","0.01","11,882,871",,,
1182,004080,신흥,"9,370","0","0.0","3,124","29,168,420","9,300","9,370","9,220","89,952,000,000","0.01","9,600,000",,,
1183,137950,제이씨케미칼,"4,050","-215","-5.0","368,387","1,510,761,025","4,205","4,245","4,050","89,947,737,900","0.01","22,209,318",,,
1184,078940,코드네이처,"2,980","0","0.0","0","0","0","0","0","89,851,791,840","0.01","30,151,608",,,
1185,038530,골드퍼시픽,"2,650","105","4.1","1,616,949","4,214,367,990","2,585","2,760","2,505","89,726,241,350","0.01","33,858,959",,,
1186,064290,인텍플러스,"7,150","-440","-5.8","556,542","4,087,476,810","7,450","7,640","7,100","89,660,728,300","0.01","12,539,962",,,
1187,093920,서원인텍,"4,820","-180","-3.6","90,701","443,056,270","5,030","5,030","4,815","89,652,000,000","0.01","18,600,000",,,
1188,211270,AP위성,"5,970","-20","-0.3","10,816","64,303,640","5,990","6,070","5,900","89,638,379,880","0.01","15,014,804",,,
1189,034300,신세계건설,"22,400","2,150","10.6","67,462","1,523,104,000","20,150","23,700","20,150","89,600,000,000","0.01","4,000,000",,,
1190,019550,SBI인베스트먼트,"552","-28","-4.8","1,198,839","676,871,829","575","587","547","89,460,749,400","0.01","162,066,575",,,
1191,070300,한솔시큐어,"12,100","-600","-4.7","527,845","6,591,026,400","12,750","13,150","11,800","89,129,495,400","0.01","7,366,074",,,
1192,011370,서한,"881","-27","-3.0","203,618","182,552,121","910","910","881","88,888,376,065","0.01","100,894,865",,,
1193,003100,선광,"13,450","-500","-3.6","11,214","153,550,600","13,900","14,150","13,400","88,770,000,000","0.01","6,600,000",,,
1194,065560,녹원씨엔아이,"5,500","0","0.0","0","0","0","0","0","88,764,137,000","0.01","16,138,934",,,
1195,086960,한컴MDS,"10,050","-50","-0.5","163,131","1,650,848,350","10,300","10,450","9,950","88,727,510,400","0.01","8,828,608",,,
1196,229000,젠큐릭스,"16,450","-50","-0.3","4,061","66,572,100","16,500","16,500","15,800","88,710,342,700","0.01","5,392,726",,,
1197,038880,아이에이,"367","-15","-3.9","1,300,523","482,835,724","383","384","364","88,600,142,127","0.01","241,417,281",,,
1198,025560,미래산업,"105","-4","-3.7","26,241,953","2,795,983,696","108","109","105","88,537,932,000","0.01","843,218,400",,,
1199,087260,모바일어플라이언스,"2,950","-150","-4.8","2,501,662","7,527,141,540","3,070","3,095","2,950","88,500,000,000","0.01","30,000,000",,,
1200,200880,서연이화,"3,270","-235","-6.7","250,399","840,472,350","3,495","3,510","3,270","88,382,988,990","0.01","27,028,437",,,
1201,079190,EMW,"2,780","0","0.0","0","0","0","0","0","88,360,067,660","0.01","31,784,197",,,
1202,290740,액트로,"8,800","-230","-2.6","170,576","1,563,817,980","9,200","9,390","8,750","88,264,096,800","0.01","10,030,011",,,
1203,043340,에쎈테크,"1,225","-25","-2.0","1,831,539","2,260,551,745","1,285","1,285","1,195","88,200,000,000","0.01","72,000,000",,,
1204,118000,우리들휴브레인,"2,455","-75","-3.0","2,078,064","5,258,307,265","2,530","2,620","2,455","88,142,608,865","0.01","35,903,303",,,
1205,080220,제주반도체,"2,830","-110","-3.7","294,478","844,679,060","2,990","2,990","2,825","88,083,919,800","0.01","31,125,060",,,
1206,020120,키다리스튜디오,"5,190","-360","-6.5","156,593","842,005,490","5,520","5,540","5,190","88,018,590,540","0.01","16,959,266",,,
1207,019440,세아특수강,"10,250","-50","-0.5","7,889","81,068,850","10,300","10,400","10,100","87,842,500,000","0.01","8,570,000",,,
1208,049520,유아이엘,"4,030","-115","-2.8","57,444","231,851,045","4,160","4,160","3,995","87,793,292,080","0.01","21,784,936",,,
1209,205100,엑셈,"2,590","-100","-3.7","321,612","837,558,515","2,690","2,700","2,570","87,755,087,070","0.01","33,882,273",,,
1210,033530,세종공업,"3,890","-135","-3.4","114,092","445,071,445","3,940","3,990","3,820","87,736,662,680","0.01","22,554,412",,,
1211,066590,우수AMS,"3,545","-265","-7.0","1,574,327","5,761,895,895","3,735","3,785","3,520","87,541,304,135","0.01","24,694,303",,,
1212,338100,NH프라임리츠,"4,690","-10","-0.2","40,328","189,372,700","4,780","4,780","4,680","87,515,400,000","0.01","18,660,000",,,
1213,093190,빅솔론,"4,545","70","1.6","28,963","129,708,625","4,535","4,550","4,380","87,440,823,225","0.01","19,238,905",,,
1214,096775,SK이노베이션우,"70,000","-1,300","-1.8","12,256","863,496,400","71,000","71,200","69,900","87,389,820,000","0.01","1,248,426",,,
1215,009300,삼아제약,"13,700","-700","-4.9","20,211","282,182,250","14,150","14,300","13,700","87,269,000,000","0.01","6,370,000",,,
1216,035610,솔본,"3,185","-60","-1.8","75,049","238,917,760","3,300","3,340","3,120","87,097,000,445","0.01","27,345,997",,,
1217,038070,서린바이오,"11,600","-700","-5.7","1,344,863","16,432,225,900","12,500","12,950","11,300","87,007,841,600","0.01","7,500,676",,,
1218,007860,서연,"3,700","-70","-1.9","1,398,208","5,153,048,790","3,630","3,850","3,325","86,875,422,800","0.01","23,479,844",,,
1219,185490,아이진,"7,560","-90","-1.2","167,476","1,285,665,540","7,890","7,990","7,480","86,853,475,800","0.01","11,488,555",,,
1220,241790,오션브릿지,"8,680","-180","-2.0","76,608","662,728,090","8,860","8,860","8,500","86,822,863,120","0.01","10,002,634",,,
1221,001260,남광토건,"8,830","-260","-2.9","16,782","149,103,340","9,040","9,100","8,620","86,786,635,130","0.01","9,828,611",,,
1222,141000,비아트론,"7,150","-250","-3.4","133,390","981,444,840","7,570","7,570","7,140","86,620,176,500","0.01","12,114,710",,,
1223,007980,태평양물산,"1,735","-90","-4.9","873,167","1,552,570,385","1,815","1,860","1,715","86,596,872,370","0.01","49,911,742",,,
1224,080000,에스엔유,"2,520","-145","-5.4","201,810","519,269,550","2,640","2,675","2,505","86,493,632,400","0.01","34,322,870",,,
1225,900250,크리스탈신소재,"1,275","-55","-4.1","1,371,032","1,776,716,790","1,330","1,335","1,265","86,424,411,300","0.01","67,783,852",,,
1226,900310,컬러레이,"1,600","70","4.6","1,926,311","3,114,413,280","1,530","1,690","1,505","86,400,000,000","0.01","54,000,000",,,
1227,071460,위니아딤채,"2,400","-75","-3.0","130,511","315,259,225","2,460","2,460","2,395","86,321,508,000","0.01","35,967,295",,,
1228,010600,웰바이오텍,"2,005","5","0.2","3,512,098","7,337,382,005","2,000","2,195","1,955","86,235,262,530","0.01","43,010,106",,,
1229,311690,천랩,"22,500","-1,150","-4.9","67,234","1,554,311,600","24,350","24,450","22,300","85,993,830,000","0.01","3,821,948",,,
1230,092440,기신정기,"2,940","-20","-0.7","46,479","135,643,075","2,940","2,980","2,890","85,848,000,000","0.01","29,200,000",,,
1231,204630,화이브라더스코리아,"3,000","-230","-7.1","1,016,597","3,128,618,060","3,250","3,270","2,925","85,840,425,000","0.01","28,613,475",,,
1232,046070,코다코,"2,195","0","0.0","0","0","0","0","0","85,746,041,920","0.01","39,064,256",,,
1233,182360,큐브엔터,"3,220","-15","-0.5","1,776,600","5,904,939,540","3,360","3,445","3,195","85,567,529,740","0.01","26,573,767",,,
1234,054210,이랜텍,"3,880","-200","-4.9","237,747","936,907,915","4,105","4,105","3,770","85,303,476,160","0.01","21,985,432",,,
1235,004720,우리들제약,"6,510","-280","-4.1","781,198","5,319,612,100","6,820","7,070","6,510","84,967,673,700","0.01","13,051,870",,,
1236,214330,금호에이치티,"3,300","-150","-4.4","62,544","212,246,475","3,450","3,600","3,300","84,956,457,300","0.01","25,744,381",,,
1237,037270,YG PLUS,"1,460","210","16.8","8,459,671","12,431,971,285","1,340","1,585","1,275","84,929,227,840","0.01","58,170,704",,,
1238,001470,삼부토건,"617","31","5.3","2,309,868","1,426,305,755","586","644","570","84,866,109,056","0.01","137,546,368",,,
1239,053280,예스24,"4,925","5","0.1","36,941","183,109,935","4,920","5,160","4,920","84,710,000,000","0.01","17,200,000",,,
1240,092220,KEC,"725","-8","-1.1","532,595","386,049,410","735","735","712","84,612,531,500","0.01","116,706,940",,,
1241,025440,대성엘텍,"849","3","0.4","2,370,038","2,006,908,841","852","865","830","84,612,480,207","0.01","99,661,343",,,
1242,073640,삼원테크,"1,525","0","0.0","196,957","299,930,825","1,570","1,570","1,490","84,478,869,500","0.01","55,395,980",,,
1243,009470,삼화전기,"12,750","-450","-3.4","59,172","758,541,800","13,000","13,100","12,650","84,326,205,000","0.01","6,613,820",,,
1244,009200,무림페이퍼,"2,025","-70","-3.3","150,979","309,695,535","2,095","2,095","2,025","84,258,852,750","0.01","41,609,310",,,
1245,900340,윙입푸드,"1,750","-55","-3.0","4,680,049","8,567,238,155","1,795","1,940","1,725","83,953,499,000","0.01","47,973,428",,,
1246,004450,삼화왕관,"38,950","100","0.3","235","9,140,200","38,700","39,000","38,100","83,913,062,050","0.01","2,154,379",,,
1247,299910,베스파,"10,450","490","4.9","94,646","986,233,380","10,750","10,800","9,980","83,772,644,450","0.01","8,016,521",,,
1248,005710,대원산업,"4,180","-70","-1.6","42,008","175,375,560","4,150","4,335","4,080","83,757,168,000","0.01","20,037,600",,,
1249,180060,탑선,"10,450","0","0.0","2,944","30,685,300","10,450","10,450","10,150","83,669,659,700","0.01","8,006,666",,,
1250,065650,메디프론,"2,840","-155","-5.2","189,348","550,668,765","3,020","3,050","2,825","83,607,080,920","0.01","29,439,113",,,
1251,195500,마니커에프앤지,"8,050","300","3.9","3,226,553","27,519,026,690","7,990","9,260","7,790","83,542,900,000","0.01","10,378,000",,,
1252,950140,잉글우드랩,"4,200","140","3.4","448,640","1,992,689,735","4,100","4,905","3,995","83,445,037,200","0.01","19,867,866",,,
1253,114450,KPX생명과학,"5,560","-380","-6.4","313,100","1,819,122,720","5,940","6,090","5,480","83,400,000,000","0.01","15,000,000",,,
1254,108860,셀바스AI,"3,780","0","0.0","0","0","0","0","0","83,371,472,100","0.01","22,055,945",,,
1255,016880,웅진,"1,050","-5","-0.5","235,157","245,773,960","1,055","1,060","1,030","83,347,246,500","0.01","79,378,330",,,
1256,001550,조비,"16,000","800","5.3","313,022","4,982,725,100","15,600","16,650","15,100","83,075,824,000","0.01","5,192,239",,,
1257,158430,아톤,"20,300","-1,250","-5.8","49,204","1,015,512,250","21,650","21,700","20,200","82,986,501,500","0.01","4,088,005",,,
1258,004870,티웨이홀딩스,"1,080","-80","-6.9","712,348","797,598,375","1,160","1,160","1,080","82,815,323,400","0.01","76,680,855",,,
1259,031820,콤텍시스템,"1,215","-45","-3.6","747,629","922,792,550","1,265","1,265","1,215","82,439,531,190","0.01","67,851,466",,,
1260,005190,동성화학,"15,450","-350","-2.2","11,680","179,940,900","15,500","15,750","15,200","82,434,463,800","0.01","5,335,564",,,
1261,083660,CSA 코스믹,"4,170","0","0.0","0","0","0","0","0","82,347,662,970","0.01","19,747,641",,,
1262,008600,윌비스,"1,300","150","13.0","13,048,030","16,406,003,200","1,145","1,400","1,065","82,082,444,600","0.01","63,140,342",,,
1263,048910,대원미디어,"6,520","360","5.8","1,191,866","7,887,816,070","6,220","6,990","6,220","82,014,727,920","0.01","12,578,946",,,
1264,237820,플레이디,"6,380","-670","-9.5","494,246","3,297,878,350","7,050","7,060","6,370","81,837,153,200","0.01","12,827,140",,,
1265,019175,신풍제약우,"37,150","-5,300","-12.5","482,365","18,996,365,750","41,350","44,400","34,600","81,730,000,000","0.01","2,200,000",,,
1266,173940,에프엔씨엔터,"5,680","60","1.1","508,848","3,177,871,950","5,780","6,900","5,670","81,592,518,400","0.01","14,364,880",,,
1267,034810,해성산업,"8,330","-40","-0.5","21,929","183,517,480","8,420","8,540","8,270","81,467,400,000","0.01","9,780,000",,,
1268,000650,천일고속,"56,900","-400","-0.7","414","23,734,200","56,600","57,900","56,600","81,322,618,000","0.01","1,429,220",,,
1269,001045,CJ우,"35,950","-850","-2.3","5,577","202,639,300","36,800","36,800","35,700","81,255,016,850","0.01","2,260,223",,,
1270,035000,지투알,"4,900","0","0.0","5,466","26,681,490","5,070","5,070","4,855","81,180,304,100","0.01","16,567,409",,,
1271,102210,해덕파워웨이,"1,100","0","0.0","0","0","0","0","0","81,066,045,500","0.01","73,696,405",,,
1272,194480,데브시스터즈,"7,230","210","3.0","10,774","77,174,300","7,070","7,400","6,920","81,007,595,100","0.01","11,204,370",,,
1273,288620,에스퓨얼셀,"14,100","-900","-6.0","77,647","1,118,071,500","14,750","14,900","14,100","80,994,855,600","0.01","5,744,316",,,
1274,038460,바이오스마트,"4,045","-115","-2.8","71,565","289,840,855","4,110","4,150","4,000","80,959,032,730","0.01","20,014,594",,,
1275,021820,세원정공,"8,090","0","0.0","0","0","0","0","0","80,900,000,000","0.01","10,000,000",,,
1276,094940,푸른기술,"12,300","200","1.6","551,238","6,769,149,000","11,950","12,700","11,800","80,862,684,600","0.01","6,574,202",,,
1277,008800,행남사,"1,770","0","0.0","0","0","0","0","0","80,762,168,880","0.01","45,628,344",,,
1278,214680,디알텍,"1,595","-35","-2.2","1,180,837","1,928,478,300","1,640","1,670","1,590","80,695,160,315","0.01","50,592,577",,,
1279,006050,국영지앤엠,"2,310","-85","-3.6","2,840,921","6,530,822,725","2,385","2,455","2,225","80,608,011,330","0.01","34,895,243",,,
1280,022220,정산애강,"1,555","-45","-2.8","298,705","470,375,640","1,600","1,605","1,545","80,540,570,345","0.01","51,794,579",,,
1281,053350,이니텍,"4,060","-130","-3.1","73,644","298,975,020","4,190","4,195","3,960","80,351,118,960","0.01","19,790,916",,,
1282,023000,삼원강재,"2,005","-20","-1.0","20,511","41,038,790","2,030","2,030","1,985","80,200,000,000","0.01","40,000,000",,,
1283,068790,DMS,"3,475","-215","-5.8","162,368","575,516,850","3,685","3,685","3,475","80,142,142,325","0.01","23,062,487",,,
1284,002600,조흥,"133,500","-4,500","-3.3","190","25,384,500","132,000","136,500","131,500","80,100,000,000","0.01","600,000",,,
1285,112240,에스에프씨,"1,815","0","0.0","0","0","0","0","0","79,827,028,710","0.01","43,981,834",,,
1286,060370,KT서브마린,"3,645","-80","-2.2","1,516,356","5,730,665,005","3,750","3,950","3,540","79,825,500,000","0.01","21,900,000",,,
1287,115160,휴맥스,"3,320","-90","-2.6","97,491","327,399,340","3,450","3,500","3,310","79,387,169,360","0.01","23,911,798",,,
1288,303030,지니틱스,"2,240","-110","-4.7","560,524","1,262,455,835","2,325","2,325","2,220","79,212,748,160","0.01","35,362,834",,,
1289,083930,아바코,"4,945","-295","-5.6","165,668","835,139,655","5,290","5,290","4,940","79,102,717,225","0.01","15,996,505",,,
1290,065620,제낙스,"3,190","0","0.0","0","0","0","0","0","78,982,709,300","0.01","24,759,470",,,
1291,053690,한미글로벌,"7,190","-200","-2.7","31,216","226,291,760","7,380","7,380","7,190","78,784,784,500","0.01","10,957,550",,,
1292,007590,동방아그로,"5,780","-40","-0.7","9,986","57,963,850","5,830","5,860","5,750","78,709,595,060","0.01","13,617,577",,,
1293,079960,동양이엔피,"10,000","-400","-3.8","76,605","771,812,560","10,400","10,400","9,930","78,600,000,000","0.01","7,860,000",,,
1294,045890,GV,"1,730","-110","-6.0","768,121","1,356,403,540","1,810","1,840","1,710","78,558,286,220","0.01","45,409,414",,,
1295,015710,코콤,"4,475","-55","-1.2","34,764","155,574,730","4,580","4,580","4,425","78,448,987,500","0.01","17,530,500",,,
1296,003080,성보화학,"3,915","-10","-0.2","22,148","87,235,935","3,925","3,970","3,895","78,378,300,000","0.01","20,020,000",,,
1297,078890,가온미디어,"5,300","-310","-5.5","227,727","1,233,969,430","5,600","5,600","5,300","78,358,300,500","0.01","14,784,585",,,
1298,210540,디와이파워,"7,090","-270","-3.7","77,619","558,176,730","7,420","7,420","7,060","78,285,709,720","0.01","11,041,708",,,
1299,006580,대양제지,"2,915","-95","-3.2","162,547","478,204,140","3,000","3,015","2,915","78,267,750,000","0.01","26,850,000",,,
1300,032820,우리기술,"776","-5","-0.6","940,599","731,130,366","775","788","766","78,196,898,424","0.01","100,769,199",,,
1301,126880,제이엔케이히터,"3,500","10","0.3","304,146","1,076,387,455","3,495","3,625","3,420","78,192,369,500","0.01","22,340,677",,,
1302,094170,동운아나텍,"4,955","-305","-5.8","340,355","1,704,492,150","5,160","5,240","4,950","78,085,210,760","0.01","15,758,872",,,
1303,072470,우리산업홀딩스,"4,120","-200","-4.6","83,827","345,896,205","4,300","4,300","4,010","77,815,844,920","0.01","18,887,341",,,
1304,193250,와이제이엠게임즈,"1,435","20","1.4","608,003","890,485,940","1,440","1,505","1,410","77,701,282,225","0.01","54,147,235",,,
1305,009440,KC그린홀딩스,"3,460","-115","-3.2","77,848","272,436,215","3,605","3,605","3,445","77,625,030,800","0.01","22,434,980",,,
1306,020760,일진디스플,"2,740","-160","-5.5","265,438","741,992,035","2,905","2,910","2,735","77,581,565,600","0.01","28,314,440",,,
1307,012860,모베이스전자,"1,490","145","10.8","6,779,618","9,704,583,400","1,325","1,525","1,290","77,480,000,000","0.01","52,000,000",,,
1308,084670,동양고속,"26,750","-100","-0.4","2,724","72,810,250","26,850","27,000","26,450","77,456,470,750","0.01","2,895,569",,,
1309,013870,지엠비코리아,"4,060","-85","-2.0","153,242","617,460,430","4,145","4,150","3,960","77,433,456,800","0.01","19,072,280",,,
1310,150840,인트로메딕,"2,860","-365","-11.3","4,165,419","12,607,280,110","3,290","3,290","2,850","77,207,999,440","0.01","26,995,804",,,
1311,001840,이화공영,"3,895","-105","-2.6","230,551","914,370,065","3,965","4,050","3,880","77,143,435,200","0.01","19,805,760",,,
1312,044960,이글벳,"6,100","-780","-11.3","1,898,596","12,282,092,330","6,820","7,000","6,030","77,115,486,300","0.01","12,641,883",,,
1313,012790,신일제약,"7,070","-400","-5.4","197,702","1,433,142,840","7,540","7,570","7,000","77,077,140,000","0.01","10,902,000",,,
1314,215380,우정바이오,"6,900","-250","-3.5","710,831","5,049,834,070","7,150","7,350","6,890","76,950,745,800","0.01","11,152,282",,,
1315,067570,엔브이에이치코리아,"2,600","-130","-4.8","502,034","1,329,705,115","2,740","2,745","2,600","76,938,641,000","0.01","29,591,785",,,
1316,238200,비피도,"18,800","-350","-1.8","11,477","217,330,150","19,000","19,300","18,650","76,892,000,000","0.01","4,090,000",,,
1317,004840,DRB동일,"3,855","-135","-3.4","16,357","63,692,345","3,990","4,060","3,855","76,830,150,000","0.01","19,930,000",,,
1318,03473K,SK우,"135,500","-3,500","-2.5","18,322","2,529,470,500","138,000","141,500","135,000","76,711,292,500","0.01","566,135",,,
1319,002880,대유에이텍,"717","-38","-5.0","208,328","152,578,584","765","765","717","76,658,762,679","0.01","106,915,987",,,
1320,103590,일진전기,"2,065","-135","-6.1","155,828","330,742,780","2,205","2,205","2,065","76,571,005,350","0.01","37,080,390",,,
1321,088910,동우팜투테이블,"2,955","75","2.6","1,354,586","4,174,675,115","2,880","3,285","2,800","76,332,862,620","0.01","25,831,764",,,
1322,217600,켐온,"1,195","40","3.5","3,067,545","3,781,300,910","1,155","1,290","1,130","76,314,301,300","0.01","63,861,340",,,
1323,033100,제룡전기,"4,750","-90","-1.9","92,575","441,110,230","4,790","4,850","4,710","76,296,442,750","0.01","16,062,409",,,
1324,012200,계양전기,"2,340","-80","-3.3","220,285","519,805,595","2,420","2,445","2,295","76,284,000,000","0.01","32,600,000",,,
1325,057880,필로시스헬스케어,"1,645","-30","-1.8","3,214,112","5,498,721,530","1,690","1,800","1,615","76,238,260,315","0.01","46,345,447",,,
1326,058730,다스코,"4,950","-30","-0.6","59,387","293,174,515","4,970","5,040","4,855","76,230,000,000","0.01","15,400,000",,,
1327,010820,퍼스텍,"1,630","-35","-2.1","175,623","288,129,985","1,670","1,670","1,620","76,226,689,200","0.01","46,764,840",,,
1328,049480,오픈베이스,"2,420","-90","-3.6","543,719","1,323,492,200","2,465","2,505","2,395","76,042,166,860","0.01","31,422,383",,,
1329,246710,티앤알바이오팹,"9,100","-170","-1.8","189,715","1,790,237,690","9,450","9,840","9,100","76,030,409,000","0.01","8,354,990",,,
1330,226360,이엑스티,"2,590","105","4.2","1,120,940","2,905,190,725","2,455","2,785","2,370","76,021,744,750","0.01","29,352,025",,,
1331,205470,휴마시스,"2,345","-215","-8.4","4,864,902","11,637,912,450","2,590","2,605","2,250","76,008,276,295","0.01","32,412,911",,,
1332,126340,비나텍,"17,850","500","2.9","1,201","21,083,000","17,000","18,500","17,000","75,921,405,000","0.01","4,253,300",,,
1333,003547,대신증권2우B,"7,580","-170","-2.2","33,859","258,461,530","7,750","7,750","7,580","75,800,000,000","0.01","10,000,000",,,
1334,225330,씨엠에스에듀,"4,065","-65","-1.6","96,099","394,619,020","4,220","4,220","4,060","75,749,762,820","0.01","18,634,628",,,
1335,043910,자연과환경,"1,425","-115","-7.5","5,908,846","8,821,038,025","1,550","1,595","1,420","75,737,833,725","0.01","53,149,357",,,
1336,156100,엘앤케이바이오,"7,010","0","0.0","0","0","0","0","0","75,558,939,360","0.01","10,778,736",,,
1337,083420,그린케미칼,"3,145","-35","-1.1","19,131","59,677,255","3,145","3,180","3,090","75,480,000,000","0.01","24,000,000",,,
1338,036120,SCI평가정보,"2,125","-85","-3.8","320,405","696,776,315","2,235","2,235","2,115","75,437,500,000","0.01","35,500,000",,,
1339,002630,오리엔트바이오,"741","23","3.2","7,554,679","5,674,900,665","740","785","711","75,433,056,036","0.01","101,798,996",,,
1340,011785,금호석유우,"24,900","150","0.6","18,425","462,617,400","24,850","25,550","24,600","75,284,801,400","0.01","3,023,486",,,
1341,017040,광명전기,"1,735","-15","-0.9","363,693","629,215,115","1,755","1,770","1,700","75,190,762,025","0.01","43,337,615",,,
1342,038060,루멘스,"1,575","-80","-4.8","243,683","388,652,405","1,655","1,655","1,570","75,157,031,250","0.01","47,718,750",,,
1343,017650,대림제지,"1,670","100","6.4","13,075,258","22,364,271,300","1,620","1,795","1,590","75,150,000,000","0.01","45,000,000",,,
1344,000220,유유제약,"11,800","0","0.0","242,757","2,888,499,850","11,900","12,150","11,700","75,149,326,600","0.01","6,368,587",,,
1345,290120,대유에이피,"6,900","-450","-6.1","225,992","1,565,630,370","7,350","7,350","6,750","75,099,600,000","0.01","10,884,000",,,
1346,056080,유진로봇,"2,000","-10","-0.5","83,034","166,329,420","2,000","2,030","1,975","75,024,304,000","0.01","37,512,152",,,
1347,016090,대현,"1,690","-65","-3.7","102,602","175,897,355","1,755","1,760","1,685","74,837,103,900","0.01","44,282,310",,,
1348,106190,하이텍팜,"10,550","-100","-0.9","69,241","740,624,200","10,650","11,000","10,450","74,786,650,100","0.01","7,088,782",,,
1349,170790,파이오링크,"10,900","400","3.8","274,414","2,986,430,400","10,250","11,500","10,000","74,733,997,000","0.01","6,856,330",,,
1350,010690,화신,"2,140","-135","-5.9","148,215","319,018,645","2,275","2,285","2,100","74,729,677,400","0.01","34,920,410",,,
1351,327260,메탈라이프,"21,050","-1,250","-5.6","102,439","2,203,356,650","22,000","22,300","21,000","74,655,677,400","0.01","3,546,588",,,
1352,227840,현대코퍼레이션홀딩스,"8,190","-210","-2.5","30,303","251,244,240","8,400","8,490","8,190","74,535,846,840","0.01","9,100,836",,,
1353,001750,한양증권,"5,850","-40","-0.7","34,735","203,039,800","5,890","5,890","5,810","74,461,923,900","0.01","12,728,534",,,
1354,018000,유니슨,"793","-23","-2.8","314,544","251,218,399","811","824","791","74,225,280,558","0.01","93,600,606",,,
1355,900100,뉴프라이드,"717","0","0.0","0","0","0","0","0","74,162,628,276","0.01","103,434,628",,,
1356,021080,에이티넘인베스트,"1,540","-30","-1.9","573,744","876,308,655","1,565","1,570","1,480","73,920,000,000","0.01","48,000,000",,,
1357,032790,엠젠플러스,"4,075","0","0.0","0","0","0","0","0","73,910,797,425","0.01","18,137,619",,,
1358,109860,동일금속,"10,550","-150","-1.4","1,087","11,431,250","10,700","10,700","10,400","73,850,000,000","0.01","7,000,000",,,
1359,203400,에이비온,"5,950","350","6.2","28,665","169,704,080","5,780","5,970","5,600","73,833,407,200","0.01","12,408,976",,,
1360,026150,특수건설,"4,855","-305","-5.9","488,947","2,452,225,405","5,170","5,240","4,850","73,820,847,890","0.01","15,205,118",,,
1361,041460,한국전자인증,"3,440","-225","-6.1","165,148","579,470,375","3,665","3,665","3,440","73,819,816,560","0.01","21,459,249",,,
1362,007370,진양제약,"6,150","-680","-10.0","1,203,336","7,910,424,340","6,820","7,040","6,140","73,800,000,000","0.01","12,000,000",,,
1363,241840,에이스토리,"7,900","-470","-5.6","3,764,056","33,783,273,410","8,480","9,700","7,840","73,614,096,000","0.01","9,318,240",,,
