순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1042,108675,LG하우시스우,"50,000","500","1.0","326","16,315,000","49,700","50,500","49,700","51,616,500,000","0.01","1,032,330","110,639","10.72",
1043,023960,에쓰씨엔지니어링,"5,060","-40","-0.8","4,048","20,276,280","5,010","5,100","4,980","51,495,528,920","0.01","10,176,982","37,924","0.37",
1044,001045,CJ우,"22,700","200","0.9","6,610","149,916,500","22,800","22,800","22,500","51,307,062,100","0.01","2,260,223","66,576","2.95",
1045,037330,인지디스플레,"1,450","50","3.6","325,985","460,371,170","1,395","1,450","1,385","51,222,755,100","0.01","35,326,038","1,347,784","3.82",
1046,014530,극동유화,"16,000","100","0.6","20,607","330,518,000","16,000","16,250","15,900","51,200,000,000","0.01","3,200,000","6,153","0.19",
1047,009770,삼정펄프,"39,950","-50","-0.1","1,489","58,990,150","39,700","41,100","39,100","51,136,000,000","0.01","1,280,000","3,540","0.28",
1048,016090,대현,"1,125","-15","-1.3","2,283,391","2,577,012,455","1,135","1,175","1,090","50,942,598,750","0.01","45,282,310","674,010","1.49",
1049,040610,SG&G,"1,490","-40","-2.6","581,741","889,076,200","1,545","1,585","1,470","50,789,922,040","0.01","34,087,196","32,147","0.09",
1050,004620,캠브리지코오롱,"10,400","50","0.5","2,780","28,998,000","10,350","10,550","10,300","50,624,412,800","0.01","4,867,732","640","0.01",
1051,101160,월덱스,"7,230","-210","-2.8","110,004","788,325,910","7,400","7,470","6,330","50,610,000,000","0.01","7,000,000","2,367","0.03",
1052,060560,홈센타,"3,645","-55","-1.5","167,869","615,731,480","3,700","3,780","3,640","50,461,380,000","0.01","13,844,000","1,072,133","7.74",
1053,050120,라이브플렉스,"2,250","50","2.3","29,011","64,854,375","2,200","2,260","2,200","50,390,793,000","0.01","22,395,908","246,778","1.10",
1054,061250,화일약품,"4,505","-15","-0.3","35,071","158,278,665","4,540","4,590","4,475","50,346,384,340","0.01","11,175,668","6,665","0.06",
1055,090460,비에이치,"4,910","-190","-3.7","196,348","980,556,980","5,110","5,150","4,910","50,278,400,000","0.01","10,240,000","1,151","0.01",
1056,013450,동성하이켐,"3,555","0","0.0","42,718","150,479,520","3,580","3,595","3,470","50,223,554,010","0.01","14,127,582","12,400","0.09",
1057,002600,조흥,"83,600","10,900","15.0","19,043","1,583,672,100","83,600","83,600","75,500","50,160,000,000","0.01","600,000","520","0.09",
1058,056080,유진로봇,"2,785","35","1.3","195,240","541,792,610","2,775","2,815","2,745","49,982,063,585","0.01","17,946,881","560,303","3.12",
1059,018470,조일알미늄,"7,160","-60","-0.8","1,720","12,255,700","7,200","7,200","7,030","49,833,600,000","0.01","6,960,000","360,650","5.18",
1060,086670,비엠티,"8,300","40","0.5","33,127","274,893,380","8,330","8,460","8,210","49,800,000,000","0.01","6,000,000","2,741","0.05",
1061,057540,옴니시스템,"3,650","-190","-5.0","974,749","3,616,649,715","3,820","3,865","3,605","49,602,342,950","0.00","13,589,683","1,501","0.01",
1062,045470,에이프로테크놀로지,"320","0","0.0","388,587","122,199,665","320","325","305","49,585,510,400","0.00","154,954,720","0","0.00",
1063,081580,성우전자,"6,790","-110","-1.6","49,538","333,996,560","6,880","6,900","6,680","49,567,000,000","0.00","7,300,000","0","0.00",
1064,007280,한국특수형강,"49,500","-500","-1.0","326","16,357,800","50,200","50,400","49,350","49,500,000,000","0.00","1,000,000","62,000","6.20",
1065,009010,에듀언스,"2,560","0","0.0","21,120","54,194,260","2,560","2,660","2,505","49,395,333,120","0.00","19,295,052","0","0.00",
1066,066060,휴먼텍코리아,"1,630","-125","-7.1","10,047,245","17,045,294,580","1,765","1,865","1,555","48,900,000,000","0.00","30,000,000","54,749","0.18",
1067,036850,나리지*온,"2,900","-140","-4.6","39,690","116,253,400","3,045","3,075","2,875","48,732,188,700","0.00","16,804,203","10","0.00",
1068,023600,삼보판지,"34,800","1,050","3.1","666","22,644,000","33,900","35,800","33,150","48,720,000,000","0.00","1,400,000","0","0.00",
1069,114570,에스이티아이,"10,350","-250","-2.4","94,258","989,630,350","10,600","10,750","10,300","48,618,431,550","0.00","4,697,433","62,177","1.32",
1070,053950,HS바이오팜,"1,650","40","2.5","200,373","323,536,920","1,605","1,655","1,570","48,484,959,600","0.00","29,384,824","125,756","0.43",
1071,086980,미디어플렉스,"7,740","190","2.5","9,438","72,025,810","7,740","7,840","7,500","48,452,400,000","0.00","6,260,000","7,326","0.12",
1072,038710,BRN사이언스,"4,550","-130","-2.8","58,811","267,327,660","4,650","4,745","4,400","48,204,824,850","0.00","10,594,467","0","0.00",
1073,092300,현우산업,"10,300","340","3.4","77,365","783,213,270","9,950","10,400","9,850","47,998,000,000","0.00","4,660,000","384","0.01",
1074,010600,와이비로드,"595","-5","-0.8","326,638","193,129,010","600","610","585","47,882,185,295","0.00","80,474,261","1,844,390","2.29",
1075,066900,디에이피,"2,635","45","1.7","208,609","540,494,410","2,630","2,635","2,530","47,770,231,200","0.00","18,129,120","34,109","0.19",
1076,067080,대화제약,"2,870","95","3.4","68,015","192,759,355","2,785","2,875","2,785","47,623,603,300","0.00","16,593,590","0","0.00",
1077,035620,바른손게임즈,"1,685","85","5.3","6,091","10,014,650","1,690","1,690","1,565","47,601,910,520","0.00","28,250,392","230,865","0.82",
1078,002720,국제약품,"3,485","20","0.6","54,064","186,867,040","3,500","3,510","3,425","47,489,126,170","0.00","13,626,722","195,455","1.43",
1079,091580,상신이디피,"6,300","180","2.9","469,823","2,978,629,900","6,140","6,650","6,140","47,471,306,400","0.00","7,535,128","18,348","0.24",
1080,006090,사조오양,"10,850","250","2.4","11,800","128,237,000","10,700","11,000","10,700","47,306,000,000","0.00","4,360,000","3,158","0.07",
1081,035290,에듀박스,"915","-65","-6.6","3,255,742","3,096,146,740","980","990","910","47,267,142,285","0.00","51,658,079","193,796","0.38",
1082,066110,백산OPC,"3,080","-20","-0.6","47,340","146,593,950","3,100","3,135","3,050","47,124,000,000","0.00","15,300,000","9,300","0.06",
1083,000250,삼천당제약,"2,345","5","0.2","61,914","146,151,095","2,360","2,385","2,335","46,900,000,000","0.00","20,000,000","143,361","0.72",
1084,014280,금강공업,"9,650","-50","-0.5","4,470","42,506,100","9,580","9,680","9,400","46,860,052,600","0.00","4,855,964","18,335","0.38",
1085,047770,예신피제이,"1,270","-25","-1.9","44,835","56,914,440","1,295","1,295","1,255","46,820,998,560","0.00","36,866,928","0","0.00",
1086,002900,동양물산,"7,150","10","0.1","10,780","77,043,000","7,130","7,190","7,090","46,753,063,500","0.00","6,538,890","722,309","11.05",
1087,051980,SNH,"2,765","-20","-0.7","127,467","354,850,460","2,790","2,820","2,760","46,716,527,550","0.00","16,895,670","307,494","1.82",
1088,067000,JCE,"5,000","-150","-2.9","37,526","186,930,330","5,100","5,210","4,800","46,716,000,000","0.00","9,343,200","1,167,900","12.50",
1089,018310,삼목정공,"4,765","-200","-4.0","186,236","900,837,845","4,970","4,995","4,765","46,697,000,000","0.00","9,800,000","33,661","0.34",
1090,047400,쌍용머티리얼,"11,100","0","0.0","5,501","59,895,550","11,150","11,150","10,800","46,620,000,000","0.00","4,200,000","39,745","0.95",
1091,009460,한창제지,"1,025","130","14.5","369,280","375,815,500","1,000","1,025","940","46,538,788,400","0.00","45,403,696","180","0.00",
1092,004910,조광페인트,"3,635","-35","-1.0","47,165","172,165,625","3,685","3,695","3,635","46,528,000,000","0.00","12,800,000","56,180","0.44",
1093,032540,TJ미디어,"3,610","0","0.0","854","3,089,025","3,620","3,625","3,600","46,520,265,000","0.00","12,886,500","998","0.01",
1094,016590,신대양제지,"12,950","150","1.2","5,388","69,355,000","12,950","13,050","12,700","46,501,740,600","0.00","3,590,868","650","0.02",
1095,001810,무림SP,"2,100","-25","-1.2","184,083","387,385,375","2,135","2,150","2,095","46,488,750,000","0.00","22,137,500","145,400","0.66",
1096,065510,휴비츠,"4,980","80","1.6","200,894","1,002,316,235","4,905","5,080","4,905","46,402,644,000","0.00","9,317,800","287,150","3.08",
1097,002200,수출포장,"11,600","-200","-1.7","4,860","57,528,500","11,900","12,000","11,550","46,400,000,000","0.00","4,000,000","23,534","0.59",
1098,009380,아세아페이퍼텍,"6,300","30","0.5","2,200","13,862,500","6,730","6,730","6,220","46,284,884,100","0.00","7,346,807","57,760","0.79",
1099,064520,바른전자,"3,220","-155","-4.6","442,680","1,459,913,365","3,375","3,400","3,220","46,069,367,540","0.00","14,307,257","0","0.00",
1100,019300,동일제지,"1,160","0","0.0","171,011","200,194,360","1,180","1,195","1,155","46,040,400,000","0.00","39,690,000","19,080","0.05",
1101,006060,화승인더,"8,300","-10","-0.1","56,224","465,077,310","8,290","8,340","8,200","45,915,600,000","0.00","5,532,000","51,290","0.93",
1102,001310,풍림산업,"2,130","5","0.2","31,220","66,416,950","2,125","2,170","2,100","45,837,600,000","0.00","21,520,000","586,578","2.73",
1103,064800,필링크,"6,450","-50","-0.8","267,415","1,706,759,460","6,530","6,530","6,230","45,801,450,000","0.00","7,101,000","54,783","0.77",
1104,056810,위다스,"2,390","0","0.0","816,383","1,987,263,210","2,390","2,510","2,390","45,758,940,000","0.00","19,146,000","9,362","0.05",
1105,101400,네오피델리티,"12,350","-150","-1.2","53,583","668,806,450","12,700","12,700","12,350","45,680,921,000","0.00","3,698,860","2,500","0.07",
1106,003465,유화증권우,"13,050","0","0.0","10","130,500","13,050","13,050","13,050","45,613,469,250","0.00","3,495,285","13,625","0.39",
1107,026250,삼우이엠씨,"1,520","-40","-2.6","219,786","338,316,590","1,560","1,590","1,520","45,600,000,000","0.00","30,000,000","16,882","0.06",
1108,024910,경창산업,"2,930","-25","-0.8","98,154","288,750,305","3,075","3,075","2,865","45,590,800,000","0.00","15,560,000","501","0.00",
1109,041650,상신브레이크,"2,110","-10","-0.5","63,604","134,400,890","2,120","2,145","2,090","45,304,759,500","0.00","21,471,450","56,590","0.26",
1110,037070,파세코,"3,420","0","0.0","6,574","22,130,285","3,415","3,480","3,260","45,144,000,000","0.00","13,200,000","10,387","0.08",
1111,017370,우신시스템,"3,205","-45","-1.4","670,700","2,194,188,755","3,460","3,480","3,105","44,870,000,000","0.00","14,000,000","1,471,710","10.51",
1112,004780,대륙제관,"3,530","-60","-1.7","125,928","448,434,400","3,620","3,625","3,530","44,840,093,280","0.00","12,702,576","1,192","0.01",
1113,004090,한국석유,"68,300","4,100","6.4","99,671","6,997,705,400","67,000","73,700","66,700","44,750,160,000","0.00","655,200","10,365","1.58",
1114,023800,인지컨트롤스,"2,950","-50","-1.7","45,150","134,290,300","3,020","3,025","2,930","44,722,377,600","0.00","15,160,128","1,899,196","12.53",
1115,023460,CNH,"1,200","5","0.4","9,904","11,817,340","1,195","1,200","1,185","44,640,000,000","0.00","37,200,000","0","0.00",
1116,053290,능률교육,"3,865","5","0.1","13,950","53,365,215","3,875","3,875","3,795","44,638,817,500","0.00","11,549,500","674","0.01",
1117,037340,티모,"2,880","-15","-0.5","44,506","124,820,045","2,860","2,905","2,720","44,607,769,920","0.00","15,488,809","12,712","0.08",
1118,027050,코리아나,"1,115","25","2.3","1,616,021","1,790,228,530","1,100","1,135","1,085","44,600,000,000","0.00","40,000,000","6,990,160","17.48",
1119,003925,남양유업우,"267,000","1,500","0.6","2","534,000","267,000","267,000","267,000","44,498,754,000","0.00","166,662","165,280","99.17",
1120,114190,강원비앤이,"8,390","-10","-0.1","19,033","158,005,490","8,450","8,450","8,240","44,467,000,000","0.00","5,300,000","31,274","0.59",
1121,007720,HS홀딩스,"630","15","2.4","1,651,510","1,025,465,395","620","645","595","44,452,289,070","0.00","70,559,189","145,625","0.21",
1122,077500,유니퀘스트,"3,375","-5","-0.2","6,541","22,118,075","3,370","3,420","3,370","44,214,130,125","0.00","13,100,483","7,759,718","59.23",
1123,006125,SK케미칼우,"15,650","100","0.6","4,045","62,946,450","15,700","15,700","15,500","44,088,006,250","0.00","2,817,125","273,765","9.72",
1124,006200,KEC홀딩스,"1,625","5","0.3","49,590","80,501,150","1,640","1,640","1,600","44,000,016,125","0.00","27,076,933","1,833,950","6.77",
1125,119650,KC코트렐,"17,200","-500","-2.8","46,647","801,589,900","17,700","17,700","16,850","43,860,000,000","0.00","2,550,000","54,758","2.15",
1126,036670,KCI,"3,985","15","0.4","12,087","47,909,470","4,025","4,025","3,870","43,835,000,000","0.00","11,000,000","13,455","0.12",
1127,042040,케이피엠테크,"3,090","-125","-3.9","100,765","316,448,625","3,225","3,225","3,075","43,828,488,930","0.00","14,183,977","600,271","4.23",
1128,004450,삼화왕관,"20,500","-600","-2.8","471","9,686,000","20,700","21,100","20,500","43,822,419,500","0.00","2,137,679","2,903","0.14",
1129,017900,광전자,"2,910","10","0.3","75,240","219,367,100","2,940","2,950","2,850","43,750,968,270","0.00","15,034,697","112,500","0.75",
1130,041830,바이오스페이스,"6,350","40","0.6","26,449","165,421,120","6,290","6,360","6,180","43,742,051,200","0.00","6,888,512","237,740","3.45",
1131,083310,엘오티베큠,"4,280","-55","-1.3","557,580","2,471,083,705","4,500","4,520","4,280","43,656,000,000","0.00","10,200,000","8,283","0.08",
1132,042870,에코페트로시스템,"755","-55","-6.8","379,729","297,789,790","810","830","750","43,650,836,890","0.00","57,815,678","45,790","0.08",
1133,003560,IHQ,"1,080","0","0.0","104,900","113,623,550","1,080","1,105","1,070","43,562,035,440","0.00","40,335,218","2,948,772","7.31",
1134,078150,NCB네트웍스,"1,700","-10","-0.6","567,651","978,126,590","1,720","1,765","1,685","43,530,504,300","0.00","25,606,179","37,578","0.15",
1135,057880,토필드,"3,280","20","0.6","89,692","293,451,730","3,260","3,305","3,240","43,419,934,800","0.00","13,237,785","0","0.00",
1136,032040,C&S자산관리,"690","-5","-0.7","513,539","358,124,590","700","705","690","43,414,894,530","0.00","62,920,137","268,045","0.43",
1137,026940,부국철강,"2,170","0","0.0","86,440","188,432,450","2,170","2,195","2,160","43,400,000,000","0.00","20,000,000","350,370","1.75",
1138,003010,혜인,"3,490","5","0.1","19,880","69,580,050","3,495","3,540","3,450","43,377,628,800","0.00","12,429,120","50,838","0.41",
1139,037350,성도이엔지,"2,890","-10","-0.3","225,020","642,307,100","2,895","2,935","2,810","43,350,000,000","0.00","15,000,000","315","0.00",
1140,027710,도드람B&F,"805","-5","-0.6","73,632","59,370,515","815","815","805","43,321,450,130","0.00","53,815,466","31,134","0.06",
1141,030030,중앙디자인,"760","0","0.0","266,126","202,741,325","760","770","755","43,302,045,000","0.00","56,976,375","123,660","0.22",
1142,055250,다휘,"2,300","30","1.3","3,005,756","6,915,423,840","2,340","2,470","2,110","43,058,693,300","0.00","18,721,171","0","0.00",
1143,006340,대원전선,"6,310","90","1.4","11,172","70,339,440","6,310","6,350","6,230","42,952,510,740","0.00","6,807,054","549,607","8.07",
1144,023900,풍국주정,"5,110","0","0.0","10,440","53,224,270","5,050","5,150","5,020","42,924,000,000","0.00","8,400,000","799,349","9.52",
1145,053260,금강철강,"2,285","15","0.7","86,271","196,173,130","2,285","2,305","2,250","42,775,200,000","0.00","18,720,000","44,209","0.24",
1146,013810,스페코,"3,430","445","14.9","734,639","2,401,068,440","3,040","3,430","3,005","42,706,593,860","0.00","12,450,902","4,969","0.04",
1147,091970,나노캠텍,"8,040","120","1.5","53,524","428,459,580","8,000","8,180","7,900","42,695,648,160","0.00","5,310,404","1,102","0.02",
1148,003160,디아이,"1,370","5","0.4","88,270","120,131,800","1,365","1,380","1,345","42,665,615,450","0.00","31,142,785","908,330","2.92",
1149,038110,에코플라스틱,"2,245","-5","-0.2","56,817","126,959,330","2,265","2,270","2,215","42,655,000,000","0.00","19,000,000","22,999","0.12",
1150,037550,클라스타,"1,160","0","0.0","1,815,835","2,057,614,955","1,190","1,235","1,025","42,561,224,760","0.00","36,690,711","264,735","0.72",
1151,000157,두산2우B,"40,950","350","0.9","90","3,563,000","41,350","41,350","38,600","42,503,110,650","0.00","1,037,927","27","0.00",
1152,003720,삼영화학,"12,500","100","0.8","14,090","178,198,500","12,450","12,950","12,450","42,500,000,000","0.00","3,400,000","0","0.00",
1153,025980,에머슨퍼시픽,"3,840","-40","-1.0","1,300","4,973,250","3,870","3,870","3,750","42,205,482,240","0.00","10,991,011","0","0.00",
1154,033790,서화정보통신,"3,690","-100","-2.6","386,856","1,430,821,140","3,820","3,820","3,650","42,108,066,000","0.00","11,411,400","37,299","0.33",
1155,046400,디브이에스,"910","10","1.1","265,336","239,747,485","915","920","900","42,029,264,550","0.00","46,186,005","263,627","0.57",
1156,094700,미성포리테크,"4,960","130","2.7","47,514","231,376,945","4,880","4,960","4,800","42,015,654,080","0.00","8,470,898","345,383","4.08",
1157,023020,동양매직,"5,000","-30","-0.6","5,259","25,995,890","5,090","5,090","4,900","42,000,000,000","0.00","8,400,000","0","0.00",
1158,031950,에듀패스,"1,815","-145","-7.4","825,249","1,531,634,230","1,965","1,980","1,810","41,997,453,795","0.00","23,139,093","397,331","1.72",
1159,073490,이노와이어,"7,000","-370","-5.0","43,307","309,730,010","7,370","7,420","6,960","41,982,500,000","0.00","5,997,500","417,308","6.96",
1160,070480,에버테크노,"5,040","315","6.7","98,243","487,482,195","5,000","5,040","4,760","41,960,016,000","0.00","8,325,400","74,003","0.89",
1161,002870,신풍제지,"12,000","-100","-0.8","910","10,873,000","11,800","12,100","11,750","41,950,440,000","0.00","3,495,870","6,827","0.20",
1162,019010,그랜드백화점,"8,700","-70","-0.8","3,717","32,347,390","8,790","8,800","8,610","41,934,000,000","0.00","4,820,000","497","0.01",
1163,011720,현대피앤씨,"1,410","-40","-2.8","401,000","569,643,800","1,450","1,455","1,395","41,899,010,100","0.00","29,715,610","5,520","0.02",
1164,075130,플랜티넷,"4,675","65","1.4","17,660","81,416,150","4,560","4,700","4,550","41,888,000,000","0.00","8,960,000","1,036,732","11.57",
1165,024890,대원화성,"1,515","-25","-1.6","32,160","48,981,750","1,510","1,550","1,510","41,860,030,245","0.00","27,630,383","216,490","0.78",
1166,090370,아비스타,"4,180","-30","-0.7","24,370","100,876,850","4,190","4,250","4,100","41,800,000,000","0.00","10,000,000","1,860,754","18.61",
1167,025550,한국선재,"1,825","-15","-0.8","112,341","207,201,195","1,870","1,880","1,825","41,786,579,700","0.00","22,896,756","23,182","0.10",
1168,092070,디엔에프,"6,620","-10","-0.2","100,916","663,152,240","6,850","6,850","6,460","41,690,112,000","0.00","6,297,600","0","0.00",
1169,085910,네오티스,"4,450","0","0.0","14,891","66,678,540","4,420","4,500","4,380","41,548,025,750","0.00","9,336,635","1,246,185","13.35",
1170,109740,디에스케이,"6,380","-120","-1.8","199,452","1,273,417,460","6,570","6,630","6,250","41,470,000,000","0.00","6,500,000","0","0.00",
1171,096630,에스코넥,"2,710","-110","-3.9","76,590","212,157,630","2,820","2,840","2,710","41,423,637,250","0.00","15,285,475","33,411","0.22",
1172,102120,어보브반도체,"3,460","55","1.6","185,655","644,485,880","3,445","3,535","3,395","41,380,399,380","0.00","11,959,653","8,779","0.07",
1173,000420,로케트전기,"11,200","100","0.9","34,800","388,075,500","11,250","11,250","11,050","41,368,577,600","0.00","3,693,623","17,139","0.46",
1174,051490,나라엠앤디,"2,910","35","1.2","158,446","466,634,725","2,930","3,020","2,895","41,322,000,000","0.00","14,200,000","1,526,425","10.75",
1175,012090,성원건설,"920","0","0.0","0","0","0","0","0","41,214,418,520","0.00","44,798,281","260,698","0.58",
1176,095270,웨이브일렉트로,"3,900","-130","-3.2","23,076","90,530,090","4,025","4,025","3,900","41,185,950,000","0.00","10,560,500","9,452","0.09",
1177,010420,한솔PNS,"1,570","40","2.6","3,443,477","5,796,795,890","1,755","1,755","1,570","40,896,163,840","0.00","26,048,512","20,770","0.08",
1178,036010,아비코전자,"3,500","45","1.3","26,514","92,418,445","3,415","3,505","3,415","40,883,500,000","0.00","11,681,000","0","0.00",
1179,026040,로만손,"2,850","45","1.6","77,712","220,021,770","2,810","2,890","2,800","40,883,497,950","0.00","14,345,087","74,607","0.52",
1180,037760,쎄니트,"1,890","20","1.1","278,571","524,288,525","1,860","1,935","1,820","40,780,928,790","0.00","21,577,211","96","0.00",
1181,018700,바른손,"750","0","0.0","637,845","477,510,620","755","760","735","40,779,195,750","0.00","54,372,261","0","0.00",
1182,048430,유라테크,"3,530","-200","-5.4","245,850","886,158,715","3,755","3,790","3,505","40,665,600,000","0.00","11,520,000","139,734","1.21",
1183,096040,네오엠텔,"6,490","-110","-1.7","250,407","1,623,171,630","6,600","6,680","6,360","40,655,631,500","0.00","6,264,350","8,961","0.14",
1184,017550,수산중공업,"805","5","0.6","253,730","202,940,600","795","805","795","40,612,724,950","0.00","50,450,590","85,920","0.17",
1185,004830,덕성,"2,590","95","3.8","26,700","67,890,350","2,495","2,590","2,495","40,611,200,000","0.00","15,680,000","20,740","0.13",
1186,074600,원익쿼츠,"3,200","50","1.6","117,860","375,862,365","3,200","3,220","3,150","40,537,600,000","0.00","12,668,000","0","0.00",
1187,024060,흥구석유,"2,700","-215","-7.4","129,743","359,949,950","2,880","2,890","2,680","40,500,000,000","0.00","15,000,000","5,249","0.03",
1188,016140,서주관광개발,"80,600","-6,600","-7.6","10,442","1,003,238,900","100,200","100,200","80,500","40,300,000,000","0.00","500,000","0","0.00",
1189,078780,아이디에스,"2,905","40","1.4","78,509","226,781,830","2,870","2,940","2,845","40,192,171,075","0.00","13,835,515","33,921","0.25",
1190,102260,동성홀딩스,"8,910","230","2.6","20,800","185,430,900","8,700","9,300","8,700","40,088,406,600","0.00","4,499,260","33,461","0.74",
1191,001560,제일연마,"4,000","-25","-0.6","6,060","24,214,400","3,985","4,035","3,905","40,000,000,000","0.00","10,000,000","0","0.00",
1192,049830,승일,"6,520","-180","-2.7","216,703","1,472,955,970","6,660","7,250","6,400","39,981,370,240","0.00","6,132,112","0","0.00",
1193,079370,제우스,"4,235","95","2.3","15,304","63,791,315","4,135","4,245","4,070","39,978,400,000","0.00","9,440,000","0","0.00",
1194,001880,삼호,"2,775","-50","-1.8","49,500","137,892,250","2,795","2,850","2,730","39,960,000,000","0.00","14,400,000","126,702","0.88",
1195,048870,코아로직,"4,205","-5","-0.1","9,837","41,393,290","4,210","4,310","4,185","39,849,775,800","0.00","9,476,760","457,475","4.83",
1196,046720,엔하이테크,"3,600","-5","-0.1","50,138","179,983,675","3,610","3,680","3,565","39,767,040,000","0.00","11,046,400","85,486","0.77",
1197,009470,삼화전기,"6,010","10","0.2","50,008","301,395,180","6,040","6,090","6,000","39,749,058,200","0.00","6,613,820","1,519,714","22.98",
1198,054040,한국트로닉스,"2,470","0","0.0","129,996","321,096,480","2,475","2,510","2,450","39,696,086,300","0.00","16,071,290","11,897","0.07",
1199,008870,금비,"39,650","5,150","14.9","52,556","2,065,433,900","35,150","39,650","35,000","39,650,000,000","0.00","1,000,000","45,885","4.59",
1200,082930,실리콘화일,"5,000","0","0.0","20,328","101,487,105","5,080","5,080","4,930","39,526,380,000","0.00","7,905,276","15,083","0.19",
1201,086040,바이오톡스텍,"4,465","-65","-1.4","147,580","658,576,435","4,550","4,595","4,420","39,494,085,900","0.00","8,845,260","809,851","9.16",
1202,049960,쎌바이오텍,"4,200","25","0.6","129,032","545,637,915","4,230","4,325","4,105","39,480,000,000","0.00","9,400,000","68,106","0.72",
1203,014160,대영포장,"415","-5","-1.2","1,037,727","432,949,205","420","425","415","39,420,737,950","0.00","94,989,730","879,374","0.93",
1204,050640,이룸지엔지,"1,760","-60","-3.3","96,214","171,801,670","1,840","1,865","1,755","39,415,881,120","0.00","22,395,387","945","0.00",
1205,053350,이니텍,"2,990","-10","-0.3","23,199","69,703,090","2,975","3,095","2,950","39,309,829,000","0.00","13,147,100","7,468,911","56.81",
1206,040350,큐로컴,"130","0","0.0","12,427,429","1,674,608,440","125","145","125","39,180,188,320","0.00","301,386,064","787,317","0.26",
1207,043260,성호전자,"1,560","-20","-1.3","279,822","441,396,340","1,580","1,605","1,560","39,132,843,360","0.00","25,085,156","32,819","0.13",
1208,002250,근화제약,"11,950","-100","-0.8","1,621","19,248,950","12,100","12,100","11,850","38,956,892,450","0.00","3,259,991","464,030","14.23",
1209,059100,아이컴포넌트,"8,050","430","5.6","668,174","5,534,898,910","7,750","8,640","7,700","38,952,935,700","0.00","4,838,874","327,090","6.76",
1210,085370,루트로닉,"4,715","-135","-2.8","84,595","402,455,005","4,940","4,950","4,635","38,951,086,500","0.00","8,261,100","252,729","3.06",
1211,012860,신창전기,"2,070","-70","-3.3","210,031","439,051,125","2,115","2,140","2,060","38,847,292,560","0.00","18,766,808","5,326,395","28.38",
1212,038720,유일엔시스,"260","-5","-1.9","3,507,019","903,120,480","265","270","250","38,833,546,960","0.00","149,359,796","410,732","0.27",
1213,030790,동양시스템즈,"1,425","-15","-1.0","325,770","466,224,205","1,450","1,465","1,410","38,760,000,000","0.00","27,200,000","6,053","0.02",
1214,035900,제이튠엔터,"550","65","13.4","22,901,042","12,413,321,055","490","555","485","38,703,272,300","0.00","70,369,586","804,746","1.14",
1215,008720,삼양엔텍,"31,200","-50","-0.2","130","4,077,000","31,250","31,900","31,150","38,548,224,000","0.00","1,235,520","0","0.00",
1216,031820,콤텍시스템,"1,210","-40","-3.2","2,792,644","3,586,946,840","1,280","1,330","1,210","38,540,273,860","0.00","31,851,466","5,580","0.02",
1217,002880,대유디엠씨,"765","5","0.7","259,934","196,715,910","765","780","745","38,367,164,340","0.00","50,153,156","22,000","0.04",
1218,010040,한국내화,"2,890","25","0.9","23,112","66,275,880","2,880","2,940","2,840","38,364,862,710","0.00","13,275,039","530","0.00",
1219,058730,동아에스텍,"3,130","75","2.4","168,602","526,646,660","3,070","3,155","3,055","38,342,500,000","0.00","12,250,000","17,300","0.14",
1220,073010,케이에스피,"7,070","0","0.0","0","0","0","0","0","38,291,381,590","0.00","5,416,037","67,214","1.24",
1221,065710,서호전기,"7,430","20","0.3","4,647","34,311,300","7,370","7,500","7,350","38,264,500,000","0.00","5,150,000","6,198","0.12",
1222,120115,코오롱인더우,"13,800","100","0.7","3,820","51,304,000","13,400","13,800","13,350","38,196,468,000","0.00","2,767,860","183,108","6.62",
1223,080220,EMLSI,"2,400","120","5.3","245,906","582,590,350","2,265","2,405","2,265","38,120,870,400","0.00","15,883,696","1,365,651","8.60",
1224,005305,롯데칠성우,"317,000","-1,000","-0.3","24","7,580,500","318,000","318,000","311,000","38,040,000,000","0.00","120,000","58,903","49.09",
1225,049470,SGA,"1,610","-30","-1.8","409,970","667,775,680","1,635","1,665","1,590","37,832,971,400","0.00","23,498,740","850,864","3.62",
1226,011560,세보엠이씨,"3,590","-40","-1.1","13,632","49,287,600","3,630","3,660","3,585","37,802,700,000","0.00","10,530,000","71,975","0.68",
1227,007630,지에스인스트루,"1,280","0","0.0","118,510","151,037,850","1,280","1,295","1,265","37,719,033,600","0.00","29,467,995","7,350","0.02",
1228,003580,동원,"8,000","200","2.6","18,690","146,305,900","7,910","8,030","7,780","37,718,304,000","0.00","4,714,788","472","0.01",
1229,000890,보해양조,"17,000","-150","-0.9","3,110","52,904,000","17,100","17,200","16,850","37,443,367,000","0.00","2,202,551","4,620","0.21",
1230,010280,쌍용정보통신,"925","5","0.5","83,356","76,612,465","920","960","890","37,429,231,450","0.00","40,464,034","102,000","0.25",
1231,063440,케이디미디어,"3,740","-60","-1.6","13,047","48,609,160","3,815","3,850","3,680","37,400,000,000","0.00","10,000,000","0","0.00",
1232,043100,솔고바이오,"810","-15","-1.8","698,080","569,843,900","830","830","810","37,384,911,720","0.00","46,154,212","18,130","0.04",
1233,006740,영풍제지,"16,800","-150","-0.9","3,537","60,453,100","16,750","17,800","16,750","37,296,000,000","0.00","2,220,000","69,820","3.15",
