순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
668,028100,동아지질,"19,150","550","3.0","124,795","2,351,279,300","18,650","19,150","18,500","220,225,000,000","0.01","11,500,000","565,424","4.92",
669,228850,레이언스,"13,250","550","4.3","209,782","2,782,392,250","12,800","14,000","12,500","219,830,935,500","0.01","16,591,014","612,569","3.69",
670,003570,S&T중공업,"6,610","80","1.2","18,686","124,777,160","6,590","6,780","6,400","219,800,327,170","0.01","33,252,697","4,078,900","12.27",
671,031330,에스에이엠티,"2,195","-20","-0.9","720,453","1,580,352,315","2,215","2,220","2,180","219,489,172,065","0.01","99,995,067","6,931,115","6.93",
672,010955,S-Oil우,"54,400","-500","-0.9","5,020","274,521,400","55,800","55,800","54,300","218,792,828,800","0.01","4,021,927","469,442","11.67",
673,003120,일성신약,"82,100","-100","-0.1","60","4,917,000","81,900","82,100","81,800","218,386,000,000","0.01","2,660,000","282,241","10.61",
674,104700,한국철강,"4,730","-40","-0.8","46,235","220,967,355","4,780","4,830","4,730","217,816,500,000","0.01","46,050,000","7,026,143","15.26",
675,035150,백산,"8,990","90","1.0","133,627","1,193,295,060","9,000","9,000","8,840","217,558,000,000","0.01","24,200,000","1,366,003","5.64",
676,225570,넷게임즈,"7,520","110","1.5","58,644","440,168,540","7,460","7,570","7,420","216,868,016,640","0.01","28,838,832","162,793","0.56",
677,001270,부국증권,"20,850","-300","-1.4","1,338","27,968,900","21,150","21,400","20,800","216,212,123,100","0.01","10,369,886","105,301","1.02",
678,026890,디피씨,"5,170","50","1.0","474,280","2,459,276,640","5,120","5,240","5,120","215,476,164,750","0.01","41,678,175","1,171,440","2.81",
679,067990,도이치모터스,"7,680","200","2.7","300,270","2,291,161,840","7,550","7,720","7,500","215,326,809,600","0.01","28,037,345","1,500,868","5.35",
680,251370,와이엠티,"28,950","-400","-1.4","60,449","1,753,763,450","29,850","29,850","28,550","214,380,540,000","0.01","7,405,200","244,591","3.30",
681,125210,아모그린텍,"12,900","-100","-0.8","289,498","3,782,356,550","12,900","13,450","12,750","212,808,591,000","0.01","16,496,790","171,765","1.04",
682,900140,엘브이엠씨홀딩스,"4,160","-20","-0.5","68,968","285,660,805","4,205","4,205","4,120","212,661,026,240","0.01","51,120,439","1,576,963","3.08",
683,067390,아스트,"8,260","-20","-0.2","154,579","1,278,530,680","8,290","8,340","8,220","212,113,925,520","0.01","25,679,652","400,783","1.56",
684,041190,우리기술투자,"2,520","20","0.8","486,559","1,215,325,865","2,500","2,535","2,475","211,680,000,000","0.01","84,000,000","864,640","1.03",
685,206650,유바이오로직스,"7,900","680","9.4","1,774,554","13,524,478,590","7,300","7,900","7,280","211,660,694,700","0.01","26,792,493","237,528","0.89",
686,023900,풍국주정,"16,750","300","1.8","119,478","2,003,163,900","16,600","17,000","16,450","211,050,000,000","0.01","12,600,000","100,370","0.80",
687,000430,대원강업,"3,395","5","0.2","8,389","28,480,450","3,390","3,425","3,390","210,490,000,000","0.01","62,000,000","1,674,644","2.70",
688,011040,경동제약,"7,920","170","2.2","41,961","333,318,480","7,820","8,060","7,760","210,276,000,000","0.01","26,550,000","4,879,836","18.38",
689,079980,휴비스,"6,090","0","0.0","46,275","280,540,020","6,100","6,230","6,040","210,105,000,000","0.01","34,500,000","1,167,149","3.38",
690,159580,제로투세븐,"10,450","400","4.0","117,893","1,211,751,100","10,050","10,550","9,990","209,341,046,200","0.01","20,032,636","212,171","1.06",
691,002795,아모레G우,"32,450","250","0.8","11,039","358,563,950","32,500","32,700","32,200","209,100,336,500","0.01","6,443,770","3,400,819","52.78",
692,101530,해태제과식품,"7,180","10","0.1","4,195","30,058,480","7,220","7,230","7,140","209,058,781,960","0.01","29,116,822","188,872","0.65",
693,054620,APS홀딩스,"10,200","150","1.5","278,597","2,824,661,300","10,250","10,300","9,990","208,021,054,200","0.01","20,394,221","1,394,724","6.84",
694,232140,와이아이케이,"3,350","90","2.8","136,166","455,625,075","3,325","3,405","3,270","206,991,327,600","0.01","61,788,456","1,248,582","2.02",
695,054780,키이스트,"2,420","55","2.3","701,053","1,689,644,910","2,345","2,440","2,345","206,563,531,020","0.01","85,356,831","9,046,839","10.60",
696,102940,코오롱생명과학,"18,050","550","3.1","135,682","2,471,936,800","18,350","18,700","17,850","205,993,025,800","0.01","11,412,356","544,730","4.77",
697,067280,멀티캠퍼스,"34,650","450","1.3","6,094","210,506,400","34,250","35,050","33,500","205,362,892,350","0.01","5,926,779","262,868","4.44",
698,043610,지니뮤직,"3,525","45","1.3","165,245","584,740,060","3,480","3,650","3,470","204,856,918,950","0.01","58,115,438","580,547","1.00",
699,016250,이테크건설,"73,100","800","1.1","8,635","628,027,300","72,300","73,100","71,600","204,680,000,000","0.01","2,800,000","108,011","3.86",
700,001780,알루코,"2,745","-90","-3.2","979,901","2,689,079,720","2,815","2,830","2,705","204,568,659,990","0.01","74,524,102","1,000,306","1.34",
701,226330,신테카바이오,"15,500","1,250","8.8","1,883,382","28,470,273,700","14,550","15,500","14,350","203,900,578,000","0.01","13,154,876","28,150","0.21",
702,123040,엠에스오토텍,"6,020","-70","-1.2","1,158,340","7,090,654,740","6,140","6,200","6,020","203,352,644,180","0.01","33,779,509","1,248,720","3.70",
703,018120,진로발효,"30,700","650","2.2","2,199","66,633,600","30,050","30,700","29,800","203,268,384,000","0.01","6,621,120","664,358","10.03",
704,216050,인크로스,"25,150","-150","-0.6","23,939","600,941,700","25,300","25,300","24,900","202,627,941,550","0.01","8,056,777","680,710","8.45",
705,067290,JW신약,"4,855","155","3.3","252,978","1,223,473,105","4,740","4,880","4,715","202,294,090,930","0.01","41,667,166","1,038,045","2.49",
706,090470,제이스텍,"13,850","700","5.3","366,122","4,985,357,500","13,400","13,900","13,100","202,179,640,800","0.01","14,597,808","286,102","1.96",
707,104480,티케이케미칼,"2,215","20","0.9","906,076","2,010,031,450","2,195","2,245","2,195","201,333,386,310","0.01","90,895,434","2,407,015","2.65",
708,040350,큐로컴,"1,830","55","3.1","892,345","1,623,816,910","1,785","1,850","1,755","200,677,216,230","0.01","109,659,681","1,947,658","1.78",
709,052330,코텍,"12,850","100","0.8","23,382","299,086,100","12,750","12,900","12,550","200,132,993,200","0.01","15,574,552","4,378,444","28.11",
710,063080,게임빌,"30,250","150","0.5","18,394","556,666,250","29,850","30,450","29,700","199,504,558,000","0.01","6,595,192","558,855","8.47",
711,073490,이노와이어리스,"33,200","-50","-0.2","80,594","2,683,135,850","33,750","33,750","32,950","199,283,000,000","0.01","6,002,500","294,612","4.91",
712,025320,시노펙스,"2,745","15","0.6","404,079","1,114,755,325","2,730","2,790","2,730","199,180,296,360","0.01","72,561,128","5,809,753","8.01",
713,009520,포스코엠텍,"4,780","0","0.0","162,096","776,643,865","4,780","4,825","4,745","199,052,120,340","0.01","41,642,703","728,449","1.75",
714,050110,캠시스,"3,100","145","4.9","3,909,926","11,915,776,105","2,960","3,125","2,925","198,809,758,000","0.01","64,132,180","3,940,768","6.14",
715,306040,에스제이그룹,"60,200","700","1.2","26,980","1,624,399,800","58,800","61,600","58,800","198,334,920,000","0.01","3,294,600","29,241","0.89",
716,214390,경보제약,"8,260","110","1.4","16,476","135,658,630","8,150","8,280","8,140","197,470,663,600","0.01","23,906,860","337,328","1.41",
717,123420,선데이토즈,"20,600","-100","-0.5","33,661","694,251,450","20,600","20,800","20,400","197,138,745,200","0.01","9,569,842","593,362","6.20",
718,138690,엘아이에스,"12,300","300","2.5","30,590","369,388,700","12,000","12,300","11,900","197,131,743,300","0.01","16,026,971","98,652","0.62",
719,000540,흥국화재,"3,065","-5","-0.2","25,133","76,670,605","3,080","3,080","3,040","196,903,706,925","0.01","64,242,645","1,390,608","2.16",
720,003030,세아제강지주,"47,400","0","0.0","2,242","105,399,600","47,250","47,400","46,650","196,314,541,800","0.01","4,141,657","214,719","5.18",
721,064260,다날,"3,165","25","0.8","243,414","768,080,410","3,135","3,175","3,125","195,482,157,975","0.01","61,763,715","1,120,632","1.81",
722,245620,EDGC,"5,350","60","1.1","62,655","336,359,680","5,310","5,410","5,300","193,525,229,000","0.01","36,172,940","2,531,095","7.00",
723,122640,예스티,"13,800","300","2.2","119,034","1,621,785,050","13,600","13,800","13,300","193,245,926,400","0.01","14,003,328","142,482","1.02",
724,322000,현대에너지솔루션,"17,250","150","0.9","114,947","1,967,426,350","17,200","17,350","16,850","193,200,000,000","0.01","11,200,000","71,146","0.64",
725,094280,효성ITX,"16,700","-200","-1.2","46,436","767,592,600","16,800","16,800","16,200","193,021,940,000","0.01","11,558,200","167,770","1.45",
726,036030,KTH,"5,400","40","0.8","10,833","58,330,200","5,360","5,420","5,350","192,861,118,800","0.01","35,715,022","926,903","2.60",
727,009160,SIMPAC,"2,945","15","0.5","81,589","240,873,725","2,930","2,980","2,910","192,689,924,620","0.01","65,429,516","5,630,334","8.61",
728,161580,필옵틱스,"10,450","200","2.0","177,646","1,837,422,900","10,250","10,550","10,050","191,790,814,600","0.01","18,353,188","213,895","1.17",
729,300120,라온피플,"18,600","150","0.8","196,634","3,593,005,400","18,450","18,600","17,900","191,742,861,600","0.01","10,308,756","0","0.00",
730,004970,신라교역,"11,900","0","0.0","6,790","80,614,400","11,950","11,950","11,850","190,400,000,000","0.01","16,000,000","832,655","5.20",
731,067900,와이엔텍,"10,450","150","1.5","246,777","2,581,614,950","10,350","10,600","10,200","190,186,436,550","0.01","18,199,659","1,538,394","8.45",
732,054050,농우바이오,"11,850","-200","-1.7","32,935","392,749,200","12,050","12,100","11,850","189,962,147,850","0.01","16,030,561","260,719","1.63",
733,023910,대한약품,"31,650","350","1.1","15,146","479,158,200","31,500","31,850","31,300","189,900,000,000","0.01","6,000,000","722,720","12.05",
734,206560,덱스터,"7,700","0","0.0","335,652","2,567,444,050","7,700","7,720","7,530","189,862,973,300","0.01","24,657,529","700,193","2.84",
735,033240,자화전자,"10,600","-300","-2.8","192,205","2,043,149,750","10,750","10,950","10,500","189,740,000,000","0.01","17,900,000","2,196,990","12.27",
736,191420,테고사이언스,"23,450","450","2.0","33,923","796,885,600","23,000","23,800","22,950","189,608,117,300","0.01","8,085,634","239,209","2.96",
737,214180,민앤지,"14,950","300","2.0","146,431","2,191,148,150","14,700","15,200","14,650","189,603,016,200","0.01","12,682,476","1,952,166","15.39",
738,091590,남화토건,"16,100","250","1.6","458,407","7,351,707,200","15,950","16,250","15,650","189,014,000,000","0.01","11,740,000","118,296","1.01",
739,290650,엘앤씨바이오,"25,600","-50","-0.2","47,061","1,202,841,150","25,700","25,800","25,350","188,398,899,200","0.01","7,359,332","226,672","3.08",
740,012700,리드코프,"7,100","-160","-2.2","167,366","1,190,551,450","7,240","7,290","7,030","187,767,558,500","0.01","26,446,135","4,244,896","16.05",
741,007110,일신석재,"2,420","20","0.8","946,694","2,285,231,410","2,400","2,455","2,385","187,444,996,200","0.01","77,456,610","1,634,791","2.11",
742,054950,제이브이엠,"29,600","600","2.1","8,055","235,597,700","28,900","29,900","28,850","187,394,876,800","0.01","6,330,908","162,987","2.57",
743,234690,녹십자웰빙,"10,550","0","0.0","277,906","2,933,100,800","10,550","10,750","10,350","187,286,511,800","0.01","17,752,276","99,590","0.56",
744,126700,하이비젼시스템,"12,500","150","1.2","188,127","2,328,481,750","12,400","12,550","12,200","186,776,400,000","0.01","14,942,112","1,310,205","8.77",
745,007160,사조산업,"37,300","0","0.0","5,120","191,516,350","37,300","37,800","37,300","186,500,000,000","0.01","5,000,000","170,929","3.42",
746,005960,동부건설,"8,540","110","1.3","59,332","498,550,950","8,500","8,560","8,310","186,380,376,000","0.01","21,824,400","677,203","3.10",
747,215360,우리산업,"20,400","200","1.0","22,745","462,673,600","20,200","20,500","20,050","186,296,125,200","0.01","9,132,163","789,660","8.65",
748,176440,에이치엔티,"2,170","90","4.3","1,656,200","3,644,557,400","2,095","2,300","2,095","186,054,378,650","0.01","85,739,345","11,475,428","13.38",
749,009190,대양금속,"15,050","-1,050","-6.5","228,936","3,585,059,100","15,900","16,550","15,050","185,384,891,650","0.01","12,317,933","12,086","0.10",
750,109740,디에스케이,"9,100","290","3.3","69,855","627,607,660","8,810","9,170","8,510","185,228,343,300","0.01","20,354,763","494,178","2.43",
751,004150,한솔홀딩스,"3,925","-10","-0.2","79,081","309,949,065","3,935","3,960","3,905","185,195,940,075","0.01","47,183,679","4,641,122","9.84",
752,035510,신세계 I&C,"107,500","2,500","2.4","5,523","592,232,000","105,500","108,000","105,000","184,900,000,000","0.01","1,720,000","74,997","4.36",
753,214420,토니모리,"10,450","100","1.0","68,921","715,573,950","10,350","10,550","10,200","184,338,000,000","0.01","17,640,000","87,752","0.50",
754,046440,KG모빌리언스,"6,130","-50","-0.8","33,591","206,340,050","6,140","6,190","6,110","183,329,646,410","0.01","29,906,957","1,340,638","4.48",
755,001250,GS글로벌,"2,220","5","0.2","98,866","219,383,085","2,215","2,230","2,210","183,224,956,080","0.01","82,533,764","2,872,559","3.48",
756,004060,SG세계물산,"904","16","1.8","2,436,442","2,230,141,939","888","935","888","182,992,163,840","0.01","202,424,960","7,018,013","3.47",
757,225530,보광산업,"5,100","155","3.1","112,903","563,807,090","4,950","5,100","4,920","182,886,765,000","0.01","35,860,150","538,819","1.50",
758,009460,한창제지,"3,060","50","1.7","1,453,293","4,397,034,550","3,025","3,060","2,990","182,582,507,160","0.01","59,667,486","542,374","0.91",
759,000680,LS네트웍스,"2,310","0","0.0","10,337","23,944,465","2,315","2,340","2,305","182,034,966,960","0.01","78,803,016","284,047","0.36",
760,077500,유니퀘스트,"6,670","180","2.8","154,855","1,027,397,420","6,610","6,720","6,490","181,672,290,750","0.01","27,237,225","13,058,120","47.94",
761,043370,평화정공,"8,630","240","2.9","63,687","546,260,160","8,390","8,660","8,300","181,230,000,000","0.01","21,000,000","1,566,441","7.46",
762,121600,나노신소재,"16,700","0","0.0","46,141","767,376,150","16,850","16,850","16,500","181,167,161,100","0.01","10,848,333","559,292","5.16",
763,194700,노바렉스,"20,100","100","0.5","23,537","472,704,600","20,000","20,250","19,950","180,975,174,000","0.01","9,003,740","91,854","1.02",
764,013580,계룡건설,"20,250","100","0.5","3,734","75,074,400","20,250","20,300","19,950","180,850,866,750","0.01","8,930,907","1,692,365","18.95",
765,059090,미코,"5,770","120","2.1","522,293","2,999,379,160","5,690","5,810","5,650","180,696,799,310","0.01","31,316,603","1,300,963","4.15",
766,005680,삼영전자,"9,020","-10","-0.1","7,470","67,481,800","9,050","9,090","8,980","180,400,000,000","0.01","20,000,000","8,880,128","44.40",
767,067170,오텍,"11,700","150","1.3","97,442","1,134,725,400","11,450","11,750","11,450","180,081,778,500","0.01","15,391,605","2,754,491","17.90",
768,016610,DB금융투자,"4,235","-15","-0.4","69,602","295,248,485","4,260","4,280","4,230","179,760,457,415","0.01","42,446,389","3,560,676","8.39",
769,201490,미투온,"5,750","110","2.0","243,901","1,393,005,070","5,640","5,770","5,600","179,732,177,500","0.01","31,257,770","1,945,391","6.22",
770,002170,삼양통상,"59,900","1,000","1.7","3,467","205,710,200","58,900","60,100","58,900","179,700,000,000","0.01","3,000,000","244,607","8.15",
771,001530,DI동일,"74,100","100","0.1","2,032","150,121,000","74,000","74,200","73,700","179,427,222,000","0.01","2,421,420","173,974","7.18",
772,039570,HDC아이콘트롤스,"10,900","-100","-0.9","106,894","1,160,337,650","11,000","11,000","10,750","179,414,000,000","0.01","16,460,000","647,926","3.94",
773,045520,크린앤사이언스,"27,600","200","0.7","78,909","2,168,764,800","27,350","27,700","27,250","179,400,000,000","0.01","6,500,000","146,694","2.26",
774,072020,중앙백신,"18,000","100","0.6","44,987","806,766,850","17,850","18,100","17,750","179,280,000,000","0.01","9,960,000","445,621","4.47",
775,044450,KSS해운,"7,730","-70","-0.9","25,001","193,951,260","7,870","7,870","7,690","179,226,852,400","0.01","23,185,880","1,898,990","8.19",
776,207760,미스터블루,"7,300","-10","-0.1","290,075","2,122,408,860","7,310","7,380","7,250","178,886,529,200","0.01","24,505,004","311,620","1.27",
777,168490,한국패러랠,"2,230","-5","-0.2","8,086","18,031,770","2,230","2,230","2,225","178,444,600,000","0.01","80,020,000","0","0.00",
778,049960,쎌바이오텍,"18,950","-50","-0.3","9,868","186,287,900","19,000","19,000","18,650","178,130,000,000","0.01","9,400,000","1,343,939","14.30",
779,093320,케이아이엔엑스,"36,450","150","0.4","13,650","496,168,800","36,500","36,700","36,000","177,876,000,000","0.01","4,880,000","439,328","9.00",
780,044490,태웅,"8,890","0","0.0","19,288","171,247,970","8,870","8,950","8,770","177,865,617,090","0.01","20,007,381","899,462","4.50",
781,030960,양지사,"11,100","50","0.4","27,763","307,084,100","11,100","11,250","10,900","177,378,000,000","0.01","15,980,000","41,794","0.26",
782,106240,파인테크닉스,"4,140","120","3.0","984,205","4,073,734,785","4,025","4,225","4,025","177,371,593,200","0.01","42,843,380","583,351","1.36",
783,053610,프로텍,"16,100","-50","-0.3","43,626","699,474,450","16,100","16,150","15,950","177,100,000,000","0.01","11,000,000","1,091,665","9.92",
784,086890,이수앱지스,"6,650","110","1.7","66,886","445,116,270","6,580","6,720","6,520","177,058,191,800","0.01","26,625,292","332,922","1.25",
785,012030,DB,"880","-2","-0.2","519,022","453,439,226","882","889","856","177,033,061,040","0.01","201,173,933","4,972,468","2.47",
786,036190,금화피에스시,"29,500","-300","-1.0","417","12,286,950","30,250","30,250","29,150","177,000,000,000","0.01","6,000,000","1,717,309","28.62",
787,001790,대한제당,"19,950","450","2.3","18,524","368,034,600","20,150","20,150","19,450","176,358,039,900","0.01","8,840,002","172,510","1.95",
788,068930,디지털대성,"7,800","-40","-0.5","68,019","530,547,010","7,840","7,870","7,770","175,946,339,400","0.01","22,557,223","1,178,589","5.22",
789,075580,세진중공업,"4,585","-10","-0.2","63,986","292,933,385","4,625","4,625","4,540","175,938,921,200","0.01","38,372,720","212,850","0.55",
790,091090,세원셀론텍,"2,880","85","3.0","1,227,006","3,579,874,530","2,780","3,040","2,780","175,653,480,960","0.01","60,990,792","1,402,031","2.30",
791,089970,에이피티씨,"7,540","-20","-0.3","171,325","1,289,341,680","7,570","7,670","7,410","175,188,846,300","0.01","23,234,595","429,183","1.85",
792,144960,뉴파워프라즈마,"4,235","35","0.8","554,153","2,345,864,620","4,280","4,280","4,175","174,700,885,975","0.01","41,251,685","4,451,071","10.79",
793,123690,한국화장품,"10,850","-100","-0.9","446,581","4,865,044,850","10,850","11,000","10,800","174,337,800,000","0.01","16,068,000","123,261","0.77",
794,077360,덕산하이메탈,"7,650","670","9.6","1,138,424","8,636,767,890","6,920","7,830","6,900","173,796,532,650","0.01","22,718,501","621,032","2.73",
795,000700,유수홀딩스,"6,660","-10","-0.2","11,319","74,523,580","6,670","6,670","6,560","173,438,467,920","0.01","26,041,812","1,698,389","6.52",
796,065530,전파기지국,"3,280","20","0.6","171,192","559,437,770","3,250","3,285","3,230","173,380,800,000","0.01","52,860,000","635,124","1.20",
797,306200,세아제강,"60,900","-900","-1.5","812","49,689,800","62,000","62,000","60,800","172,730,670,000","0.01","2,836,300","196,419","6.93",
798,200710,에이디테크놀로지,"18,650","-400","-2.1","708,305","13,410,582,650","19,050","19,600","18,350","172,727,590,450","0.01","9,261,533","85,171","0.92",
799,061040,알에프텍,"7,960","120","1.5","260,511","2,052,971,480","7,870","7,980","7,740","172,106,487,280","0.01","21,621,418","1,215,889","5.62",
800,023760,한국캐피탈,"545","5","0.9","398,854","215,770,968","541","546","537","172,007,218,920","0.01","315,609,576","1,187,738","0.38",
801,003200,일신방직,"71,600","0","0.0","230","16,427,100","71,500","71,600","71,100","171,840,000,000","0.01","2,400,000","163,836","6.83",
802,074430,아미노로직스,"1,955","45","2.4","548,554","1,066,762,545","1,900","1,965","1,890","171,701,480,020","0.01","87,826,844","1,734,194","1.97",
803,005389,현대차3우B,"70,600","-400","-0.6","7,385","521,390,000","71,200","71,200","70,200","171,468,691,000","0.01","2,428,735","1,182,909","48.70",
804,180400,캔서롭,"7,740","0","0.0","0","0","0","0","0","171,289,543,680","0.01","22,130,432","85,030","0.38",
805,004960,한신공영,"14,800","100","0.7","11,584","170,699,700","14,700","14,950","14,550","171,246,389,600","0.01","11,570,702","1,299,352","11.23",
806,004980,성신양회,"6,980","-70","-1.0","124,117","864,520,700","7,000","7,060","6,900","171,122,189,540","0.01","24,516,073","2,043,545","8.34",
807,138490,코오롱플라스틱,"4,480","20","0.4","18,546","82,878,445","4,445","4,490","4,445","170,240,000,000","0.01","38,000,000","413,145","1.09",
808,217730,강스템바이오텍,"8,140","210","2.6","795,576","6,485,454,400","7,930","8,290","7,900","169,714,417,180","0.01","20,849,437","578,762","2.78",
809,053950,경남제약,"9,950","-50","-0.5","916,955","9,371,262,440","10,550","10,800","9,820","169,681,946,900","0.01","17,053,462","370,815","2.17",
810,090360,로보스타,"17,400","-50","-0.3","26,808","467,082,350","17,500","17,600","17,350","169,650,000,000","0.01","9,750,000","469,604","4.82",
811,282690,동아타이어,"12,350","50","0.4","2,323","28,568,750","12,300","12,350","12,200","169,602,735,250","0.01","13,733,015","483,988","3.52",
812,111870,삼본전자,"2,730","65","2.4","835,808","2,265,162,435","2,685","2,735","2,665","169,164,338,070","0.01","61,964,959","699,950","1.13",
813,036580,팜스코,"4,600","40","0.9","61,950","284,303,905","4,525","4,625","4,525","168,948,537,800","0.01","36,727,943","1,167,046","3.18",
814,007660,이수페타시스,"4,085","85","2.1","275,765","1,123,234,355","4,020","4,100","4,000","168,581,405,830","0.01","41,268,398","1,262,463","3.06",
815,033160,엠케이전자,"7,710","60","0.8","33,825","260,308,660","7,670","7,720","7,650","168,137,282,190","0.01","21,807,689","1,059,952","4.86",
816,002450,삼익악기,"1,855","-15","-0.8","251,691","467,505,840","1,875","1,880","1,845","167,934,847,325","0.01","90,530,915","3,559,233","3.93",
817,216080,제테마,"20,650","200","1.0","49,111","1,018,299,500","20,150","20,950","20,150","167,656,007,750","0.01","8,118,935","46,779","0.58",
818,194370,제이에스코퍼레이션,"12,550","100","0.8","9,155","114,078,200","12,450","12,600","12,400","167,361,792,550","0.01","13,335,601","105,610","0.79",
819,004310,현대약품,"5,230","235","4.7","1,677,992","8,703,647,860","5,100","5,280","5,070","167,360,000,000","0.01","32,000,000","1,012,866","3.17",
820,082210,옵트론텍,"7,400","210","2.9","536,189","3,922,861,550","7,230","7,450","7,100","166,948,639,800","0.01","22,560,627","3,087,958","13.69",
821,015890,태경산업,"5,710","20","0.4","19,075","108,701,730","5,710","5,720","5,680","166,896,162,500","0.01","29,228,750","1,125,156","3.85",
822,005945,NH투자증권우,"8,830","-130","-1.4","134,110","1,190,321,950","8,960","9,000","8,830","166,630,647,440","0.01","18,870,968","943,792","5.00",
823,036200,유니셈,"5,430","-60","-1.1","532,214","2,882,955,300","5,510","5,520","5,360","166,506,730,890","0.01","30,664,223","2,696,714","8.79",
824,108790,인터파크,"5,020","50","1.0","24,584","122,832,065","4,970","5,020","4,965","166,440,509,600","0.01","33,155,480","1,082,158","3.26",
825,000320,노루홀딩스,"12,500","50","0.4","3,680","45,766,000","12,400","12,600","12,300","166,139,387,500","0.01","13,291,151","286,190","2.15",
826,011930,신성이엔지,"950","16","1.7","529,176","501,235,853","934","952","934","165,043,675,750","0.01","173,730,185","3,016,710","1.74",
827,190510,나무가,"47,800","1,400","3.0","98,530","4,696,559,850","46,400","48,700","45,700","164,154,043,000","0.01","3,434,185","153,400","4.47",
828,052420,오성첨단소재,"2,645","20","0.8","4,602,465","12,368,607,510","2,650","2,760","2,635","163,900,665,125","0.01","61,966,225","115,370","0.19",
829,003555,LG우,"49,200","-300","-0.6","7,246","357,042,900","49,050","49,550","48,850","163,082,108,400","0.01","3,314,677","1,998,982","60.31",
830,090350,노루페인트,"8,150","-40","-0.5","41,545","338,742,820","8,190","8,250","8,070","163,000,000,000","0.01","20,000,000","1,155,769","5.78",
831,017890,한국알콜,"7,520","-30","-0.4","82,585","616,731,810","7,550","7,580","7,400","162,475,315,200","0.01","21,605,760","751,301","3.48",
832,005950,이수화학,"10,600","0","0.0","45,573","484,337,150","10,600","10,750","10,400","161,946,800,000","0.01","15,278,000","512,491","3.35",
833,136540,윈스,"13,300","200","1.5","42,694","561,062,450","13,100","13,300","13,000","161,456,187,900","0.01","12,139,563","527,422","4.34",
834,006620,동구바이오제약,"16,800","0","0.0","366,860","6,248,802,550","16,950","17,350","16,750","161,347,200,000","0.01","9,604,000","54,567","0.57",
835,058400,KNN,"1,215","45","3.8","1,242,074","1,493,931,995","1,180","1,220","1,175","160,902,109,800","0.01","132,429,720","0","0.00",
836,037460,삼지전자,"9,840","-50","-0.5","45,765","450,012,680","9,900","9,920","9,790","160,574,256,480","0.01","16,318,522","453,743","2.78",
837,065130,탑엔지니어링,"10,050","150","1.5","254,463","2,566,371,570","9,970","10,250","9,940","160,561,382,850","0.01","15,976,257","1,884,671","11.80",
838,110990,디아이티,"8,460","120","1.4","22,607","189,173,000","8,330","8,480","8,280","159,894,000,000","0.01","18,900,000","0","0.00",
839,089470,HDC현대EP,"5,010","-40","-0.8","72,153","361,755,465","5,080","5,090","4,985","159,819,000,000","0.01","31,900,000","2,740,021","8.59",
840,005420,코스모화학,"6,120","180","3.0","2,103,582","12,942,230,010","5,990","6,350","5,910","159,798,249,000","0.01","26,110,825","669,590","2.56",
841,203690,프로스테믹스,"3,490","70","2.0","125,576","435,731,930","3,420","3,500","3,420","159,410,985,000","0.01","45,676,500","440,446","0.96",
842,045970,코아시아,"6,300","-20","-0.3","42,792","269,027,650","6,370","6,370","6,220","159,375,894,300","0.01","25,297,761","182,799","0.72",
843,073070,에스모,"1,705","-45","-2.6","7,117,892","12,368,555,970","1,760","1,785","1,700","159,252,529,315","0.01","93,403,243","2,386,786","2.56",
844,128820,대성산업,"3,505","5","0.1","13,025","45,558,940","3,530","3,530","3,475","158,550,350,390","0.01","45,235,478","481,315","1.06",
845,060280,큐렉소,"4,745","125","2.7","146,296","699,201,510","4,655","4,915","4,600","158,280,165,485","0.01","33,357,253","228,880","0.69",
846,008700,아남전자,"2,050","45","2.2","345,922","706,636,830","2,015","2,075","2,005","158,105,881,000","0.01","77,124,820","1,533,985","1.99",
847,011810,STX,"8,010","-50","-0.6","28,820","228,434,360","8,000","8,100","7,850","158,012,485,020","0.01","19,726,902","23,325","0.12",
848,051360,토비스,"9,420","70","0.8","93,609","886,162,770","9,350","9,600","9,300","157,474,686,360","0.01","16,717,058","2,316,396","13.86",
849,095190,이엠코리아,"4,330","110","2.6","344,017","1,490,382,795","4,255","4,385","4,250","157,320,608,320","0.01","36,332,704","1,289,148","3.55",
850,024810,이화전기,"219","-1","-0.4","5,959,620","1,302,107,965","218","222","210","157,310,335,008","0.01","718,312,032","15,448,176","2.15",
851,217270,넵튠,"6,720","-20","-0.3","14,616","97,712,500","6,740","6,810","6,600","157,047,381,120","0.01","23,370,146","363,716","1.56",
852,000215,대림산업우,"41,300","450","1.1","6,015","247,795,550","40,950","41,600","40,750","156,940,000,000","0.01","3,800,000","598,944","15.76",
853,009270,신원,"1,845","-5","-0.3","377,039","694,961,415","1,830","1,860","1,830","156,903,410,655","0.01","85,042,499","1,972,923","2.32",
854,036810,에프에스티,"7,750","110","1.4","345,307","2,678,918,320","7,700","7,870","7,610","156,812,058,500","0.01","20,233,814","1,226,564","6.06",
855,900290,GRT,"2,320","30","1.3","66,662","154,107,840","2,285","2,350","2,285","156,310,000,000","0.01","67,375,000","46,111,725","68.44",
856,001390,KG케미칼,"12,000","300","2.6","69,203","827,793,400","11,750","12,100","11,750","156,158,784,000","0.01","13,013,232","1,055,943","8.11",
