순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
427,001725,신영증권(1우),"4,050","100","2.5","6,150","24,496,000","3,900","4,100","3,900","28,567,740,150","0.40","7,053,763",,,
428,002210,동성제약,"16,800","-200","-1.2","35,320","599,659,000","17,000","17,500","16,650","28,551,566,400","0.40","1,699,498",,,
429,004360,세방기업,"28,500","-400","-1.4","500","14,250,000","28,500","28,500","28,500","28,500,000,000","0.40","1,000,000",,,
430,015750,성우하이텍,"28,500","0","0.0","0","0","0","0","0","28,500,000,000","0.40","1,000,000",,,
431,004140,동    방,"9,500","10","0.1","13,070","124,501,000","9,500","9,650","9,350","28,500,000,000","0.40","3,000,000",,,
432,017320,태일정밀,"2,100","70","3.4","232,150","501,942,800","2,130","2,210","2,100","28,332,666,600","0.39","13,491,746",,,
433,000430,대원강업,"4,700","-100","-2.1","102,110","474,505,850","4,600","4,900","4,530","28,200,000,000","0.39","6,000,000",,,
434,009580,동해펄프,"2,950","-100","-3.3","449,010","1,354,520,350","2,900","3,375","2,690","28,143,000,000","0.39","9,540,000",,,
435,002220,한일철강,"16,600","-200","-1.2","10,920","185,395,000","17,000","17,600","16,500","27,946,149,800","0.39","1,683,503",,,
436,024070,우신산업,"25,350","250","1.0","3,700","94,667,500","25,100","26,500","25,100","27,905,280,000","0.39","1,100,800",,,
437,001890,영창악기,"12,400","500","4.2","15,790","194,333,000","11,900","12,600","11,900","27,900,000,000","0.39","2,250,000",,,
438,015590,대경기계,"27,700","-500","-1.8","9,870","276,141,500","28,300","28,500","27,600","27,700,000,000","0.38","1,000,000",,,
439,002600,조흥화학,"45,900","0","0.0","0","0","0","0","0","27,540,000,000","0.38","600,000",,,
440,014380,대동,"25,000","0","0.0","0","0","0","0","0","27,500,000,000","0.38","1,100,000",,,
441,000610,제일화재,"7,010","10","0.1","6,230","43,850,300","7,000","7,200","7,000","27,356,910,550","0.38","3,902,555",,,
442,012170,의성실업,"9,100","250","2.8","127,900","1,154,530,800","8,870","9,400","8,400","27,300,000,000","0.38","3,000,000",,,
443,012650,쌍용건설,"1,180","80","7.3","1,080","1,184,980","1,050","1,180","1,050","27,116,400,000","0.38","22,980,000",,,
444,001500,신흥증권,"2,460","260","11.8","61,850","145,801,900","2,300","2,460","2,250","27,060,000,000","0.38","11,000,000",,,
445,018550,한국안전유리,"5,400","400","8.0","18,560","97,821,100","5,000","5,400","5,000","27,000,000,000","0.38","5,000,000",,,
446,001310,풍림산업,"1,820","20","1.1","124,170","226,034,700","1,800","1,860","1,780","26,881,483,720","0.37","14,770,046",,,
447,015620,울산종금,"3,720","0","0.0","6,400","24,579,400","3,700","3,990","3,700","26,784,000,000","0.37","7,200,000",,,
448,002710,동양석판,"11,400","0","0.0","12,260","141,100,000","11,400","11,700","11,400","26,682,292,800","0.37","2,340,552",,,
449,016420,동아증권,"2,220","130","6.2","181,830","396,479,500","2,150","2,290","2,060","26,640,000,000","0.37","12,000,000",,,
450,003545,대신증권(1우),"1,020","75","7.9","203,330","199,928,100","930","1,050","905","26,520,000,000","0.37","26,000,000",,,
451,003720,삼영화학,"10,000","-150","-1.5","9,280","92,838,000","10,300","10,300","9,800","26,400,000,000","0.37","2,640,000",,,
452,002310,아세아제지,"5,990","-260","-4.2","25,940","155,889,100","6,200","6,200","5,870","26,356,000,000","0.37","4,400,000",,,
453,004100,태양금속,"13,300","-300","-2.2","23,900","325,748,500","14,000","14,000","13,300","26,201,000,000","0.36","1,970,000",,,
454,007240,충북은행,"1,150","-15","-1.3","179,800","206,819,100","1,160","1,200","1,080","26,114,200,000","0.36","22,708,000",,,
455,001390,경기화학,"3,220","-20","-0.6","113,580","370,172,400","3,270","3,390","3,170","26,091,537,640","0.36","8,102,962",,,
456,013820,피앤텍,"8,150","50","0.6","52,950","441,481,000","8,200","8,800","8,150","26,080,000,000","0.36","3,200,000",,,
457,006980,우성사료,"8,390","130","1.6","10,160","84,307,600","8,110","8,400","8,110","25,925,100,000","0.36","3,090,000",,,
458,010420,한솔텔레컴,"12,600","100","0.8","23,350","289,628,000","12,600","12,600","12,100","25,925,016,600","0.36","2,057,541",,,
459,012410,고니정밀,"14,900","-300","-2.0","40,310","605,414,500","14,800","15,300","14,800","25,836,600,000","0.36","1,734,000",,,
460,008810,LG종금,"4,300","-50","-1.2","8,960","37,898,500","4,300","4,350","4,150","25,800,000,000","0.36","6,000,000",,,
461,000330,두산백화,"8,560","160","1.9","51,580","451,646,200","8,600","9,000","8,410","25,680,000,000","0.36","3,000,000",,,
462,002070,비 비 안,"42,600","-400","-0.9","710","29,970,000","43,000","43,000","41,200","25,560,000,000","0.36","600,000",,,
463,001070,대한방직,"24,000","1,900","8.6","3,850","88,512,000","23,500","24,000","22,500","25,440,000,000","0.35","1,060,000",,,
464,009155,삼성전기(1우),"11,800","50","0.4","60,810","723,465,500","12,100","12,250","11,400","25,416,480,200","0.35","2,153,939",,,
465,018470,조일알미늄,"6,400","400","6.7","15,190","96,708,600","5,900","6,720","5,900","25,344,000,000","0.35","3,960,000",,,
466,009810,고려포리머,"11,950","1,250","11.7","204,350","2,358,143,000","11,000","11,950","11,000","25,250,636,800","0.35","2,113,024",,,
467,009780,엠에스씨,"30,000","0","0.0","0","0","0","0","0","25,200,000,000","0.35","840,000",,,
468,007590,동방아그로,"36,000","500","1.4","2,300","82,332,500","35,000","36,400","35,000","25,194,240,000","0.35","699,840",,,
469,003120,일성신약,"12,200","-300","-2.4","29,130","361,692,500","12,500","12,700","12,200","25,132,000,000","0.35","2,060,000",,,
470,008110,대동전자,"25,000","200","0.8","6,510","159,682,000","24,200","25,000","23,500","25,000,000,000","0.35","1,000,000",,,
471,008250,이건산업,"6,030","-270","-4.3","16,980","103,513,200","6,350","6,350","6,000","24,988,350,150","0.35","4,144,005",,,
472,009890,맥슨전자,"9,400","-200","-2.1","22,210","211,031,400","9,500","9,640","9,350","24,972,660,400","0.35","2,656,666",,,
473,007910,세원화성,"16,800","0","0.0","1,900","32,392,000","17,700","17,700","16,800","24,900,960,000","0.35","1,482,200",,,
474,028300,국제정공,"36,000","0","0.0","20","720,000","36,000","36,000","36,000","24,840,000,000","0.35","690,000",,,
475,002840,미원상사,"15,500","100","0.6","23,050","352,158,500","15,400","15,800","15,000","24,800,000,000","0.34","1,600,000",,,
476,010690,화    신,"8,850","-350","-3.8","14,700","128,599,700","8,800","9,000","8,140","24,780,000,000","0.34","2,800,000",,,
477,010580,정일공업,"14,500","100","0.7","62,640","897,864,500","13,700","15,300","13,600","24,690,208,500","0.34","1,702,773",,,
478,002810,삼영무역,"17,750","-250","-1.4","5,190","94,124,500","18,000","18,450","17,750","24,628,071,750","0.34","1,387,497",,,
479,021050,서    원,"8,800","-30","-0.3","30,800","273,881,400","8,830","9,300","8,800","24,617,639,200","0.34","2,797,459",,,
480,013810,스페코,"27,300","0","0.0","0","0","0","0","0","24,570,000,000","0.34","900,000",,,
481,005430,한국공항,"24,500","-1,000","-3.9","12,250","307,676,500","25,400","25,800","24,500","24,500,000,000","0.34","1,000,000",,,
482,014580,백광소재,"13,500","-300","-2.2","10,140","137,591,500","13,800","13,800","13,400","24,341,526,000","0.34","1,803,076",,,
483,006660,삼성라디에터,"30,100","100","0.3","1,000","30,774,000","30,900","31,000","30,100","24,080,000,000","0.33","800,000",,,
484,004310,현대약품,"19,100","1,000","5.5","14,730","274,497,500","18,500","19,100","18,200","24,066,000,000","0.33","1,260,000",,,
485,001490,천지산업,"6,100","0","0.0","58,780","349,074,200","6,100","6,100","5,800","24,063,505,700","0.33","3,944,837",,,
486,005180,빙 그 레,"5,140","-110","-2.1","27,710","142,396,500","5,250","5,250","5,100","24,055,200,000","0.33","4,680,000",,,
487,013570,동양기전,"9,910","-190","-1.9","16,490","164,438,200","10,100","10,100","9,800","23,990,712,690","0.33","2,420,859",,,
488,006150,신성기업,"13,300","300","2.3","18,840","249,927,000","13,100","13,500","12,800","23,940,000,000","0.33","1,800,000",,,
489,001920,한보철강,"1,200","-140","-10.4","274,140","339,808,900","1,270","1,300","1,200","23,924,300,400","0.33","19,936,917",,,
490,001570,금    양,"26,500","500","1.9","4,910","131,521,000","25,300","27,500","25,300","23,850,000,000","0.33","900,000",,,
491,002200,수출포장,"5,950","-100","-1.6","32,320","190,935,700","6,000","6,000","5,710","23,800,000,000","0.33","4,000,000",,,
492,012190,신호페이퍼,"1,170","0","0.0","664,250","783,814,100","1,150","1,230","1,110","23,786,407,710","0.33","20,330,263",,,
493,005105,쌍용제지(1우),"41,200","0","0.0","0","0","0","0","0","23,552,927,600","0.33","571,673",,,
494,002670,미주제강,"28,000","0","0.0","0","0","0","0","0","23,520,000,000","0.33","840,000",,,
495,024860,국제종합토건,"8,700","0","0.0","0","0","0","0","0","23,490,000,000","0.33","2,700,000",,,
496,000480,조선내화,"7,550","160","2.2","5,670","41,790,100","7,210","7,550","7,210","23,405,000,000","0.33","3,100,000",,,
497,031970,엠바이엔,"12,700","0","0.0","80","1,016,000","12,700","12,700","12,700","23,368,000,000","0.32","1,840,000",,,
498,009360,청    산,"14,600","400","2.8","24,220","350,336,000","14,400","14,600","14,200","23,360,000,000","0.32","1,600,000",,,
499,002100,경    농,"12,200","400","3.4","14,540","177,178,000","12,000","12,500","12,000","23,290,007,400","0.32","1,909,017",,,
500,017810,풀 무 원,"11,300","100","0.9","2,210","24,655,000","11,400","11,400","10,800","23,165,000,000","0.32","2,050,000",,,
501,004010,미 도 파,"1,230","-40","-3.2","274,950","338,587,950","1,270","1,280","1,200","23,060,230,650","0.32","18,748,155",,,
502,005600,중앙제지,"14,350","1,100","8.3","66,000","926,228,000","13,000","14,800","12,900","23,047,118,850","0.32","1,606,071",,,
503,032800,아펙스,"52,000","-1,000","-1.9","731","37,882,400","52,000","52,000","51,200","23,036,000,000","0.32","443,000",,,
504,017620,라인건설,"4,000","0","0.0","0","0","0","0","0","23,000,000,000","0.32","5,750,000",,,
505,004080,신    흥,"16,900","-400","-2.3","4,840","82,881,000","17,000","17,300","16,900","22,757,776,600","0.32","1,346,614",,,
506,013580,계룡건설,"3,310","-195","-5.6","13,600","48,565,350","3,650","3,700","3,310","22,706,600,000","0.32","6,860,000",,,
507,025080,외환리스,"2,810","0","0.0","0","0","0","0","0","22,480,000,000","0.31","8,000,000",,,
508,003330,보람증권,"2,240","240","12.0","81,630","175,063,700","2,010","2,240","1,990","22,455,276,480","0.31","10,024,677",,,
509,032570,케이디이컴,"16,000","-400","-2.4","20","320,000","16,000","16,000","16,000","22,400,000,000","0.31","1,400,000",,,
510,001210,금호전기,"8,600","0","0.0","6,320","53,663,600","8,610","8,700","8,150","22,360,000,000","0.31","2,600,000",,,
511,025090,대구리스금융,"2,780","0","0.0","0","0","0","0","0","22,240,000,000","0.31","8,000,000",,,
512,018500,동원금속,"14,800","-350","-2.3","12,860","191,305,000","15,150","15,300","14,600","22,198,105,600","0.31","1,499,872",,,
513,005895,동원증권(1우),"2,500","250","11.1","26,790","64,757,500","2,350","2,500","2,250","22,107,000,000","0.31","8,842,800",,,
514,002620,제일약품,"15,500","100","0.6","16,310","248,464,500","15,600","15,600","15,000","22,031,700,000","0.31","1,421,400",,,
515,004660,신 동 방,"7,390","-10","-0.1","38,810","285,589,400","7,300","7,600","7,200","22,022,200,000","0.31","2,980,000",,,
516,005960,동부건설,"3,550","40","1.1","36,190","128,258,050","3,560","3,600","3,490","21,997,191,600","0.31","6,196,392",,,
517,004380,삼익공업,"11,200","-500","-4.3","11,450","129,902,000","11,700","11,700","11,000","21,952,000,000","0.31","1,960,000",,,
518,015860,일진전기,"8,100","0","0.0","12,680","101,664,900","8,100","8,390","7,800","21,753,570,600","0.30","2,685,626",,,
519,002900,동양물산,"3,930","-70","-1.8","61,330","242,087,600","4,000","4,100","3,850","21,615,000,000","0.30","5,500,000",,,
520,024900,덕양산업,"15,350","-450","-2.8","5,890","92,306,000","15,900","16,000","15,300","21,490,000,000","0.30","1,400,000",,,
521,002760,보    락,"18,200","700","4.0","5,980","106,039,000","17,500","18,200","17,000","21,400,761,200","0.30","1,175,866",,,
522,009420,한올제약,"7,130","-120","-1.7","24,530","176,857,700","7,150","7,350","7,110","21,390,000,000","0.30","3,000,000",,,
523,031950,서울시스템,"14,000","-1,000","-6.7","280","4,007,000","15,300","15,300","14,000","21,370,020,000","0.30","1,526,430",,,
524,018590,KNC,"13,300","-200","-1.5","4,140","54,655,000","13,800","13,800","13,000","21,280,000,000","0.30","1,600,000",,,
525,004710,한솔전자,"3,960","130","3.4","42,880","162,842,350","3,800","3,960","3,650","21,208,374,000","0.29","5,355,650",,,
526,008420,문배철강,"13,650","1,050","8.3","10,440","142,940,000","13,250","14,000","13,200","21,191,079,000","0.29","1,552,460",,,
527,000320,대한페인트,"14,300","1,000","7.5","18,100","249,353,000","12,700","14,300","12,700","21,074,639,300","0.29","1,473,751",,,
528,014100,보령메디앙스,"30,000","0","0.0","0","0","0","0","0","21,060,000,000","0.29","702,000",,,
529,000490,대동공업,"4,820","-170","-3.4","37,190","181,113,400","5,000","5,050","4,750","21,057,447,300","0.29","4,368,765",,,
530,009140,경인전자,"14,400","1,300","9.9","26,090","367,806,000","14,000","14,600","13,500","21,024,000,000","0.29","1,460,000",,,
531,009520,삼정강업,"24,800","0","0.0","0","0","0","0","0","21,005,600,000","0.29","847,000",,,
532,029480,케이디씨,"30,000","-2,000","-6.2","137","4,137,000","31,000","31,000","30,000","21,000,000,000","0.29","700,000",,,
533,014300,선    진,"9,520","1,020","12.0","58,750","550,437,500","9,000","9,520","8,750","20,944,000,000","0.29","2,200,000",,,
534,000870,전진산업,"23,300","0","0.0","0","0","0","0","0","20,783,600,000","0.29","892,000",,,
535,015890,태경산업,"13,400","200","1.5","6,180","82,118,000","12,800","13,500","12,800","20,711,040,000","0.29","1,545,600",,,
536,005850,삼립산업,"15,800","100","0.6","13,750","216,215,000","15,700","16,200","15,500","20,707,164,000","0.29","1,310,580",,,
537,003520,영진약품,"2,950","-90","-3.0","72,510","214,099,700","3,020","3,020","2,900","20,650,000,000","0.29","7,000,000",,,
538,016570,태평양제약,"11,400","300","2.7","15,880","180,438,500","11,300","11,700","11,150","20,292,000,000","0.28","1,780,000",,,
539,033290,필코전자,"20,200","-1,400","-6.5","2","40,400","20,200","20,200","20,200","20,200,000,000","0.28","1,000,000",,,
540,001380,충남방적,"2,500","0","0.0","108,860","269,511,900","2,410","2,550","2,410","20,175,592,500","0.28","8,070,237",,,
541,014090,석천,"28,800","0","0.0","0","0","0","0","0","20,160,000,000","0.28","700,000",,,
542,000680,국제상사,"870","-10","-1.1","157,980","138,865,050","890","895","860","20,072,232,840","0.28","23,071,532",,,
543,014430,한길종금,"2,850","150","5.6","26,700","75,173,800","2,700","2,900","2,700","19,950,000,000","0.28","7,000,000",,,
544,013090,해태전자,"1,740","-110","-6.0","82,300","146,081,100","1,800","1,820","1,700","19,933,133,760","0.28","11,455,824",,,
545,006220,제주은행,"1,980","110","5.9","39,400","75,600,600","1,920","2,000","1,840","19,800,000,000","0.28","10,000,000",,,
546,018180,텔슨정보통신,"66,000","0","0.0","0","0","0","0","0","19,800,000,000","0.28","300,000",,,
547,002230,피에스텍,"9,900","0","0.0","0","0","0","0","0","19,800,000,000","0.28","2,000,000",,,
548,008400,진    도,"2,565","-100","-3.8","233,510","614,702,550","2,800","2,800","2,510","19,768,708,935","0.27","7,707,099",,,
549,016550,공성통신,"6,400","0","0.0","72,500","467,772,700","6,700","6,700","6,370","19,756,979,200","0.27","3,087,028",,,
550,010100,한국프랜지,"7,250","250","3.6","16,980","122,188,300","7,200","7,600","7,030","19,623,604,000","0.27","2,706,704",,,
551,024810,이티아이,"15,900","-1,300","-7.6","3","52,900","18,500","18,500","15,900","19,525,200,000","0.27","1,228,000",,,
552,004270,남    성,"5,700","400","7.6","76,440","429,211,400","5,650","5,790","5,450","19,521,263,100","0.27","3,424,783",,,
553,006250,극동전선,"12,200","-50","-0.4","27,910","339,811,500","12,600","12,600","11,600","19,520,000,000","0.27","1,600,000",,,
554,000910,유 니 온,"15,000","0","0.0","1,340","19,849,000","14,500","15,000","13,600","19,500,000,000","0.27","1,300,000",,,
555,013780,아큐텍반도체,"5,400","400","8.0","7","37,800","5,400","5,400","5,400","19,436,965,200","0.27","3,599,438",,,
556,004700,조광피혁,"6,610","-290","-4.2","61,690","415,618,000","6,900","7,000","6,400","19,430,293,300","0.27","2,939,530",,,
557,006540,한국상호신용금고,"16,100","-1,400","-8.0","0","0","0","0","0","19,320,000,000","0.27","1,200,000",,,
558,018700,바른손,"16,900","0","0.0","0","0","0","0","0","19,266,000,000","0.27","1,140,000",,,
559,016600,TG벤처,"4,580","0","0.0","0","0","0","0","0","19,236,000,000","0.27","4,200,000",,,
560,004620,캠브리지,"6,200","100","1.6","56,660","357,520,900","6,100","6,490","6,100","19,203,619,600","0.27","3,097,358",,,
561,024100,제일금고,"3,300","200","6.4","10,860","34,423,000","3,110","3,300","3,050","19,140,000,000","0.27","5,800,000",,,
562,018120,진로발효,"16,500","0","0.0","0","0","0","0","0","19,140,000,000","0.27","1,160,000",,,
563,004980,성신양회,"4,920","120","2.5","9,220","44,865,200","4,800","4,920","4,700","19,115,316,840","0.27","3,885,227",,,
564,006340,엔케이전선,"7,150","-360","-4.8","242,050","1,732,939,500","7,500","7,500","6,620","19,079,410,350","0.27","2,668,449",,,
565,021080,한미창투,"7,300","0","0.0","0","0","0","0","0","18,980,000,000","0.26","2,600,000",,,
566,001030,해동화재,"7,900","-60","-0.8","11,240","89,711,700","8,100","8,200","7,710","18,960,000,000","0.26","2,400,000",,,
567,000540,쌍용화재,"3,990","40","1.0","11,650","46,473,900","3,950","4,100","3,900","18,800,880,000","0.26","4,712,000",,,
568,033180,필룩스,"25,900","0","0.0","0","0","0","0","0","18,648,000,000","0.26","720,000",,,
569,004060,세계물산,"1,990","-10","-0.5","49,270","97,466,500","2,020","2,020","1,920","18,530,883,980","0.26","9,312,002",,,
570,020120,엘렉스컴,"7,000","100","1.4","34,270","239,817,800","7,000","7,200","6,700","18,480,000,000","0.26","2,640,000",,,
571,012830,현대목재,"1,930","-10","-0.5","114,780","229,556,100","2,050","2,090","1,905","18,469,916,650","0.26","9,569,905",,,
572,027610,대륭,"15,000","-1,300","-8.0","0","0","0","0","0","18,450,000,000","0.26","1,230,000",,,
573,000500,희성전선,"4,700","0","0.0","10,260","47,817,750","4,690","4,800","4,600","18,330,000,000","0.25","3,900,000",,,
574,009270,신    원,"4,050","0","0.0","30,350","125,692,050","4,200","4,400","3,950","18,321,807,150","0.25","4,523,903",,,
575,007980,태평양물산,"16,900","400","2.4","9,680","159,991,000","16,100","16,900","16,100","18,138,432,000","0.25","1,073,280",,,
576,007380,고합물산,"1,300","-30","-2.3","57,740","75,885,550","1,350","1,365","1,265","18,014,283,300","0.25","13,857,141",,,
577,024120,한국베랄,"27,500","0","0.0","0","0","0","0","0","18,012,500,000","0.25","655,000",,,
578,023440,제일제강,"18,000","0","0.0","0","0","0","0","0","18,000,000,000","0.25","1,000,000",,,
579,002460,화성산업,"1,790","-10","-0.6","39,610","70,008,700","1,800","1,840","1,730","17,900,000,000","0.25","10,000,000",,,
580,001160,신원제이엠씨,"7,150","-150","-2.0","20,150","143,587,500","7,100","7,300","7,000","17,875,000,000","0.25","2,500,000",,,
581,025220,중앙상호신용금고,"9,430","0","0.0","0","0","0","0","0","17,841,560,000","0.25","1,892,000",,,
582,013200,우    방,"1,690","45","2.7","19,850","34,031,250","1,830","1,840","1,650","17,745,000,000","0.25","10,500,000",,,
583,009840,갑    을,"4,250","0","0.0","78,610","329,090,200","4,100","4,300","3,920","17,637,500,000","0.25","4,150,000",,,
584,010060,거평제철화학,"2,580","-20","-0.8","55,340","140,599,750","2,520","2,650","2,510","17,610,060,900","0.24","6,825,605",,,
585,001820,삼화콘덴서,"18,700","-500","-2.6","5,850","110,738,500","18,750","19,700","18,500","17,591,538,800","0.24","940,724",,,
586,015650,경수종금,"2,920","-90","-3.0","13,320","39,556,400","3,000","3,010","2,920","17,537,520,000","0.24","6,006,000",,,
587,016451,한세실업1신,"21,600","0","0.0","0","0","0","0","0","17,450,510,400","0.24","807,894",,,
588,026970,대백신금,"10,900","800","7.9","0","0","0","0","0","17,440,000,000","0.24","1,600,000",,,
589,013240,세양산업,"13,400","500","3.9","4,670","60,774,500","12,500","13,500","12,500","17,420,000,000","0.24","1,300,000",,,
590,029470,한국대아진공,"54,000","0","0.0","0","0","0","0","0","17,388,216,000","0.24","322,004",,,
591,009030,대한종금,"1,800","10","0.6","79,980","152,861,200","2,000","2,000","1,800","17,280,000,000","0.24","9,600,000",,,
592,011330,신진피혁,"8,390","-220","-2.6","53,570","455,302,700","8,610","8,970","8,210","17,162,357,470","0.24","2,045,573",,,
593,007170,기아차판매,"2,250","-240","-9.6","59,310","136,686,600","2,450","2,450","2,210","17,100,000,000","0.24","7,600,000",,,
594,012690,모나리자,"3,300","50","1.5","80,400","266,359,500","3,330","3,370","3,260","17,075,520,000","0.24","5,174,400",,,
595,002780,진흥기업,"1,100","-50","-4.4","2,200","2,420,000","1,100","1,100","1,100","17,010,840,000","0.24","15,464,400",,,
596,007120,국제전자공업,"22,000","0","0.0","0","0","0","0","0","16,870,040,000","0.23","766,820",,,
597,000300,두레에어,"2,810","2,810","0.0","0","0","0","0","0","16,860,000,000","0.23","6,000,000",,,
598,007200,진흥금고,"15,250","-400","-2.6","102,250","1,584,018,500","15,250","16,300","14,700","16,775,000,000","0.23","1,100,000",,,
599,025620,신    우,"4,500","0","0.0","15,170","66,438,700","4,400","4,500","4,110","16,745,121,000","0.23","3,721,138",,,
600,000890,보해양조,"15,200","-50","-0.3","2,280","34,624,500","15,300","15,350","15,050","16,720,000,000","0.23","1,100,000",,,
601,008270,산업리스,"1,300","-50","-3.7","37,200","48,235,900","1,380","1,400","1,235","16,718,000,000","0.23","12,860,000",,,
602,002730,고려증권,"670","70","11.7","420,180","271,159,500","585","670","550","16,666,227,890","0.23","24,874,967",,,
603,032050,자네트시스템,"26,400","-100","-0.4","22","540,900","24,500","26,400","24,500","16,632,000,000","0.23","630,000",,,
604,010600,영창실업,"14,700","-100","-0.7","3,750","54,185,000","14,500","14,700","14,200","16,611,000,000","0.23","1,130,000",,,
605,021960,한미리스,"1,450","-50","-3.3","60,610","83,766,550","1,320","1,470","1,320","16,588,000,000","0.23","11,440,000",,,
606,028080,휴맥스,"19,800","-1,700","-7.9","431","9,776,800","22,000","22,900","19,800","16,564,125,600","0.23","836,572",,,
607,001970,신    성,"1,865","5","0.3","73,960","138,820,050","1,860","1,930","1,850","16,529,301,040","0.23","8,862,896",,,
608,013520,화승알앤에이,"3,970","260","7.0","187,440","699,873,800","3,500","3,980","3,500","16,515,200,000","0.23","4,160,000",,,
609,016350,신한종금,"2,300","0","0.0","0","0","0","0","0","16,497,440,000","0.23","7,172,800",,,
610,014530,극동유화,"13,700","300","2.2","26,730","363,090,500","13,400","14,000","13,000","16,440,000,000","0.23","1,200,000",,,
611,033500,화인텍,"27,400","-100","-0.4","200","5,480,000","27,400","27,400","27,400","16,440,000,000","0.23","600,000",,,
612,002630,오리엔트,"20,400","-600","-2.9","9,800","202,557,000","21,500","21,500","20,400","16,320,000,000","0.23","800,000",,,
613,003800,에이스침대,"8,300","0","0.0","0","0","0","0","0","16,268,000,000","0.23","1,960,000",,,
614,012090,성원건설,"1,700","0","0.0","104,270","177,596,900","1,710","1,750","1,670","16,245,169,400","0.23","9,555,982",,,
615,002530,벽산건설,"1,690","30","1.8","91,400","153,758,650","1,700","1,700","1,660","16,243,972,420","0.23","9,611,818",,,
616,006060,화승인더,"5,400","0","0.0","69,410","369,092,000","5,400","5,580","5,170","16,200,000,000","0.23","3,000,000",,,
617,007100,호남식품,"18,000","400","2.3","0","0","0","0","0","16,200,000,000","0.23","900,000",,,
618,000090,두산상사,"2,700","0","0.0","56,370","153,548,750","2,750","2,800","2,675","16,200,000,000","0.23","6,000,000",,,
619,027890,스탠더드텔레,"12,000","0","0.0","542","6,033,100","11,200","12,500","11,100","16,176,000,000","0.22","1,348,000",,,
620,006370,대구백화점,"2,420","-30","-1.2","15,990","39,193,600","2,400","2,490","2,400","16,115,835,120","0.22","6,659,436",,,
621,023760,중부리스,"2,300","0","0.0","0","0","0","0","0","16,100,000,000","0.22","7,000,000",,,
622,023150,무학주정,"18,700","500","2.8","4,570","83,767,000","18,500","18,700","18,200","16,082,000,000","0.22","860,000",,,
623,033070,삼한콘트롤스,"40,000","0","0.0","0","0","0","0","0","16,000,000,000","0.22","400,000",,,
624,011960,새한종금,"2,200","35","1.6","6,250","13,272,950","2,090","2,200","2,090","15,972,000,000","0.22","7,260,000",,,
625,027390,동양백화점,"5,870","-130","-2.2","4,230","24,680,900","5,700","6,000","5,700","15,966,400,000","0.22","2,720,000",,,
626,009080,태평양산업,"7,100","150","2.2","50,250","354,278,000","6,750","7,300","6,700","15,937,852,800","0.22","2,244,768",,,
627,004420,동국무역,"2,100","-120","-5.4","25,520","55,321,900","2,150","2,330","2,100","15,884,547,000","0.22","7,564,070",,,
628,024880,한국볼트,"25,000","0","0.0","0","0","0","0","0","15,800,000,000","0.22","632,000",,,
629,004290,일경통산,"5,440","10","0.2","49,390","266,655,700","5,400","5,490","5,300","15,717,661,440","0.22","2,889,276",,,
630,004770,싸니전기,"12,000","300","2.6","10,820","129,647,000","12,000","12,400","11,700","15,600,000,000","0.22","1,300,000",,,
631,006740,영풍제지,"13,100","-400","-3.0","2,790","36,437,000","13,400","13,400","12,800","15,589,000,000","0.22","1,190,000",,,
632,018020,한일리스,"1,090","40","3.8","45,820","49,204,300","1,100","1,100","1,030","15,587,000,000","0.22","14,300,000",,,
633,003980,한일합섬,"1,020","-10","-1.0","85,650","88,021,000","1,040","1,040","1,020","15,457,731,780","0.21","15,154,639",,,
634,008900,쌍 방 울,"5,620","-480","-7.9","5,100","28,877,800","5,700","5,700","5,500","15,455,000,000","0.21","2,750,000",,,
635,002720,국제약품,"9,260","-540","-5.5","50,390","489,970,900","10,000","10,300","9,200","15,418,437,080","0.21","1,665,058",,,
636,010330,라미화장품,"5,670","-130","-2.2","235,070","1,354,630,100","5,700","6,150","5,300","15,284,301,480","0.21","2,695,644",,,
637,031860,삼우통신공업,"19,400","-100","-0.5","174","3,249,900","19,500","19,500","18,500","15,279,556,400","0.21","787,606",,,
638,007190,신호제지,"1,310","-20","-1.5","237,710","308,704,600","1,310","1,350","1,250","15,248,508,730","0.21","11,640,083",,,
639,001930,효성물산,"1,570","10","0.6","98,850","156,718,000","1,580","1,620","1,540","15,136,509,730","0.21","9,641,089",,,
640,008750,범양식품,"18,900","2,000","11.8","1,920","35,904,000","18,400","18,900","18,000","15,120,000,000","0.21","800,000",,,
641,001295,대유증권(1우),"2,500","50","2.0","16,670","43,424,400","2,450","2,740","2,450","15,114,075,000","0.21","6,045,630",,,
642,001190,대유통상,"6,150","390","6.8","36,300","217,952,800","5,990","6,300","5,700","15,091,362,000","0.21","2,453,880",,,
643,003475,동양증권(1우),"1,230","130","11.8","85,100","100,213,450","1,100","1,230","1,100","15,076,739,760","0.21","12,257,512",,,
644,009760,한국컴퓨터,"4,830","-70","-1.4","25,770","126,258,400","5,200","5,200","4,800","15,051,550,290","0.21","3,116,263",,,
645,023780,신한캐피탈,"1,500","-60","-3.8","320","480,000","1,500","1,500","1,500","15,000,000,000","0.21","10,000,000",,,
646,005360,모 나 미,"18,400","1,700","10.2","36,890","638,698,500","17,000","18,400","16,350","14,994,932,800","0.21","814,942",,,
