순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
940,025550,한국선재,"2,960","60","2.1","240,338","708,851,275","2,850","2,995","2,850","71,189,059,680","0.01","24,050,358","144,963","0.60",
941,079960,동양이엔피,"9,050","60","0.7","4,054","36,596,780","9,060","9,080","8,910","71,133,000,000","0.01","7,860,000","138,303","1.76",
942,101930,인화정공,"15,000","0","0.0","2,707","40,586,850","15,100","15,150","14,900","70,988,985,000","0.01","4,732,599","0","0.00",
943,006440,한일건설,"2,060","-30","-1.4","7,662","15,811,020","2,060","2,130","2,020","70,911,309,960","0.01","34,422,966","38,031","0.11",
944,075130,플랜티넷,"7,910","10","0.1","14,360","113,182,530","7,950","7,950","7,780","70,873,600,000","0.01","8,960,000","40,483","0.45",
945,004780,대륙제관,"4,455","60","1.4","50,066","221,361,760","4,395","4,480","4,350","70,848,751,545","0.01","15,903,199","11,534","0.07",
946,033200,모아텍,"5,280","50","1.0","74,308","385,122,150","5,230","5,300","5,060","70,820,534,400","0.01","13,412,980","164,178","1.22",
947,053290,능률교육,"6,130","20","0.3","81,266","492,464,200","6,140","6,140","6,010","70,798,435,000","0.01","11,549,500","20,277","0.18",
948,131100,리켐,"12,200","-50","-0.4","79,572","976,967,700","12,250","12,450","12,150","70,760,000,000","0.01","5,800,000","91,558","1.58",
949,008900,티이씨앤코,"193","3","1.6","10,316,084","1,988,477,414","191","198","187","70,746,580,063","0.01","366,562,591","488,300","0.13",
950,080220,EMLSI,"3,365","70","2.1","123,593","412,649,090","3,300","3,370","3,280","70,733,948,850","0.01","21,020,490","1,956,166","9.31",
951,137950,제이씨케미칼,"5,300","-30","-0.6","74,288","395,101,550","5,390","5,430","5,280","70,702,000,000","0.01","13,340,000","28,378","0.21",
952,017480,삼현철강,"4,485","45","1.0","20,101","89,926,135","4,510","4,510","4,420","70,427,461,650","0.01","15,702,890","217,660","1.39",
953,066900,디에이피,"3,080","-55","-1.8","95,305","298,992,745","3,105","3,200","3,020","70,053,069,240","0.01","22,744,503","10,311","0.05",
954,039420,케이엘넷,"2,890","135","4.9","357,753","1,013,508,780","2,755","2,915","2,735","69,807,169,700","0.01","24,154,730","60,060","0.25",
955,039020,이건창호,"4,870","180","3.8","1,367,458","6,623,848,400","4,750","4,970","4,620","69,772,869,860","0.01","14,327,078","90,930","0.63",
956,071055,한국금융지주우,"11,900","100","0.8","26,074","309,030,600","11,800","12,000","11,750","69,713,186,900","0.01","5,858,251","240,245","4.10",
957,099340,하나니켈1호,"3,060","-110","-3.5","2,110","6,456,650","3,065","3,065","3,060","69,633,972,000","0.01","22,756,200","0","0.00",
958,001380,SG충남방적,"1,665","95","6.0","112,260","183,776,500","1,635","1,690","1,570","69,509,537,550","0.01","41,747,470","16,020","0.04",
959,079950,LIG에이디피,"2,995","30","1.0","33,658","100,474,135","2,940","3,040","2,935","69,484,000,000","0.01","23,200,000","181,211","0.78",
960,000470,그린손해보험,"2,610","35","1.4","184,628","476,069,730","2,550","2,615","2,520","69,396,470,460","0.01","26,588,686","68,391","0.26",
961,041440,에버다임,"5,150","20","0.4","114,575","587,279,220","5,050","5,220","5,000","69,378,225,000","0.01","13,471,500","685,603","5.09",
962,095340,ISC,"9,000","120","1.4","12,523","112,015,800","8,920","9,000","8,720","69,210,000,000","0.01","7,690,000","30,644","0.40",
963,051390,영우통신,"6,080","100","1.7","135,131","819,576,720","6,010","6,200","5,950","69,040,637,440","0.01","11,355,368","63,554","0.56",
964,045890,동부라이텍,"2,700","35","1.3","37,759","101,513,955","2,670","2,710","2,660","68,801,923,800","0.01","25,482,194","49,442","0.19",
965,120240,대정화금,"11,800","0","0.0","26,860","319,246,250","11,700","12,050","11,700","68,357,706,800","0.01","5,793,026","33,989","0.59",
966,111870,삼본정밀전자,"7,180","180","2.6","42,346","300,351,550","6,800","7,200","6,780","68,210,000,000","0.01","9,500,000","1,055","0.01",
967,002100,경농,"3,140","-20","-0.6","8,941","27,977,440","3,135","3,155","3,110","68,112,095,000","0.01","21,691,750","393,476","1.81",
968,002700,신일산업,"1,360","105","8.4","14,447,902","19,591,715,230","1,270","1,425","1,260","67,980,532,960","0.01","49,985,686","116,924","0.23",
969,077500,유니퀘스트,"5,180","140","2.8","19,420","98,453,450","5,000","5,200","4,920","67,860,501,940","0.01","13,100,483","7,734,268","59.04",
970,068150,엔티피아,"2,200","0","0.0","0","0","0","0","0","67,789,759,400","0.01","30,813,527","2,286,244","7.42",
971,088800,에이스테크,"4,040","80","2.0","15,405","61,787,385","3,920","4,065","3,920","67,592,856,200","0.01","16,730,905","399","0.00",
972,060370,KT서브마린,"15,400","-200","-1.3","2,603","40,238,100","15,300","15,700","15,250","67,452,000,000","0.01","4,380,000","2,531","0.06",
973,006660,삼성공조,"8,290","70","0.8","18,057","148,765,290","8,210","8,350","8,190","67,367,143,060","0.01","8,126,314","685,408","8.43",
974,002920,유성기업,"2,595","55","2.2","180,679","468,214,710","2,550","2,595","2,515","67,333,762,500","0.01","25,947,500","1,640,910","6.32",
975,035620,바른손게임즈,"2,220","55","2.5","2,526,750","5,619,564,965","2,200","2,345","2,090","67,323,209,400","0.01","30,325,770","394,562","1.30",
976,139200,하이골드2호,"5,040","0","0.0","0","0","0","0","0","67,233,131,280","0.01","13,339,907","0","0.00",
977,069510,에스텍,"6,160","-20","-0.3","3,366","20,560,920","6,060","6,170","6,060","67,205,600,000","0.01","10,910,000","5,427,476","49.75",
978,026040,로만손,"4,520","-180","-3.8","273,231","1,257,859,745","4,700","4,750","4,510","67,107,228,640","0.01","14,846,732","0","0.00",
979,001620,동국실업,"2,530","-10","-0.4","209,165","531,083,150","2,520","2,600","2,510","66,626,335,600","0.01","26,334,520","302,010","1.15",
980,003547,대신증권2우B,"6,660","-50","-0.8","39,443","262,580,280","6,740","6,740","6,640","66,600,000,000","0.01","10,000,000","679,728","6.80",
981,031510,오스템,"2,560","65","2.6","156,592","393,886,575","2,515","2,560","2,465","66,560,000,000","0.01","26,000,000","126,219","0.49",
982,072470,우리산업,"4,630","50","1.1","87,535","403,552,170","4,495","4,740","4,495","66,435,689,430","0.01","14,348,961","45,441","0.32",
983,010280,쌍용정보통신,"1,640","40","2.5","102,671","165,958,080","1,585","1,640","1,580","66,361,015,760","0.01","40,464,034","361,842","0.89",
984,014160,대영포장,"698","91","15.0","9,281,028","6,151,175,486","614","698","610","66,302,831,540","0.01","94,989,730","49,534","0.05",
985,072950,빛샘전자,"13,250","-200","-1.5","1,704,761","22,847,193,000","13,150","13,850","13,050","66,250,000,000","0.01","5,000,000","19,712","0.39",
986,096300,베트남개발1,"535","9","1.7","15,390","8,120,610","528","535","527","66,159,090,820","0.01","123,661,852","766","0.00",
987,058530,이큐스앤자루,"2,950","30","1.0","260,993","756,347,180","2,900","2,985","2,855","66,150,292,600","0.01","22,423,828","0","0.00",
988,035210,티브로드도봉강북방송,"3,055","-20","-0.6","5,117","15,461,745","3,075","3,075","3,005","65,323,537,500","0.01","21,382,500","7,000","0.03",
989,064550,바이오니아,"5,190","-70","-1.3","51,316","265,856,560","5,260","5,300","5,100","65,077,290,630","0.01","12,538,977","29,145","0.23",
990,016090,대현,"1,435","10","0.7","436,076","626,393,960","1,425","1,450","1,425","64,980,114,850","0.01","45,282,310","637,760","1.41",
991,031390,이노셀,"771","44","6.0","687,427","526,563,515","731","780","731","64,918,556,973","0.01","84,200,463","872,231","1.04",
992,033310,디케이디앤아이,"2,950","70","2.4","162,721","472,838,990","2,815","2,995","2,755","64,818,612,450","0.01","21,972,411","11,688","0.05",
993,082920,비츠로셀,"5,110","70","1.4","24,955","127,214,120","5,020","5,200","5,020","64,776,276,250","0.01","12,676,375","135,797","1.07",
994,045970,비에스이,"4,895","195","4.2","16,902","81,635,840","4,795","4,960","4,750","64,723,789,955","0.01","13,222,429","243,198","1.84",
995,090350,노루페인트,"3,235","-5","-0.2","16,672","53,475,120","3,190","3,275","3,180","64,700,000,000","0.01","20,000,000","220,783","1.10",
996,052190,소프트맥스,"10,400","-50","-0.5","3,482","36,391,600","10,600","10,600","10,350","64,584,000,000","0.01","6,210,000","3,058","0.05",
997,052900,비아이이엠티,"6,320","-50","-0.8","102,583","650,770,090","6,230","6,450","6,230","64,426,819,440","0.01","10,194,117","390,837","3.83",
998,006570,대림통상,"4,215","160","4.0","86,430","367,532,010","4,070","4,440","4,070","64,173,375,000","0.01","15,225,000","287,713","1.89",
999,016590,신대양제지,"17,850","-50","-0.3","1,670","29,772,500","17,600","17,900","17,600","64,096,993,800","0.01","3,590,868","1,690","0.05",
1000,003010,혜인,"5,140","110","2.2","88,035","449,694,000","5,070","5,170","5,030","63,885,676,800","0.01","12,429,120","113,626","0.91",
1001,054540,삼영엠텍,"4,700","100","2.2","91,517","420,741,400","4,470","4,700","4,470","63,660,686,900","0.01","13,544,827","223,961","1.65",
1002,032820,우리기술,"1,210","-35","-2.8","3,782,385","4,607,958,415","1,240","1,265","1,175","63,539,449,820","0.01","52,511,942","183,347","0.35",
1003,065170,엔알디,"2,355","-40","-1.7","839,866","1,980,686,195","2,315","2,430","2,315","63,385,474,980","0.00","26,915,276","31,243","0.12",
1004,002780,진흥기업,"2,300","0","0.0","0","0","0","0","0","63,359,753,700","0.00","27,547,719","737,075","2.68",
1005,050540,엠피씨,"3,120","320","11.4","1,093,401","3,341,951,070","2,890","3,190","2,870","63,292,759,920","0.00","20,286,141","224,850","1.11",
1006,074130,디아이디,"3,360","-20","-0.6","25,849","86,714,305","3,380","3,450","3,300","63,268,800,000","0.00","18,830,000","7,672,504","40.75",
1007,001820,삼화콘덴서,"6,080","-70","-1.1","95,464","583,693,720","6,210","6,210","6,060","63,201,600,000","0.00","10,395,000","182,005","1.75",
1008,034300,신세계건설,"15,800","100","0.6","460","7,176,000","15,800","15,800","15,500","63,200,000,000","0.00","4,000,000","680,095","17.00",
1009,019260,엔케이바이오,"920","-12","-1.3","1,163,772","1,072,949,332","939","939","913","63,146,297,600","0.00","68,637,280","100,677","0.15",
1010,049960,쎌바이오텍,"6,700","210","3.2","18,510","122,398,570","6,490","6,700","6,480","62,980,000,000","0.00","9,400,000","130,738","1.39",
1011,010660,화천기계,"28,600","700","2.5","1,780","50,157,500","28,100","28,600","27,800","62,920,000,000","0.00","2,200,000","63,310","2.88",
1012,022220,애강리메텍,"2,150","5","0.2","196,778","424,806,235","2,145","2,190","2,140","62,851,681,000","0.00","29,233,340","1,138,953","3.90",
1013,048430,유라테크,"5,440","-10","-0.2","662,280","3,726,493,370","5,370","5,980","5,270","62,668,800,000","0.00","11,520,000","49,137","0.43",
1014,049800,우진세렉스,"6,260","-30","-0.5","43,516","273,869,760","6,210","6,350","6,140","62,600,000,000","0.00","10,000,000","97,016","0.97",
1015,066620,국보디자인,"8,340","320","4.0","1,142,947","9,454,927,790","7,850","8,510","7,850","62,550,000,000","0.00","7,500,000","12,120","0.16",
1016,002310,아세아제지,"10,350","-50","-0.5","3,220","32,972,000","10,250","10,350","10,200","62,531,181,000","0.00","6,041,660","95,078","1.57",
1017,095700,제넥신,"12,400","0","0.0","12,540","154,595,150","12,900","12,900","12,150","62,464,727,200","0.00","5,037,478","189,626","3.76",
1018,051710,디에스,"2,940","-55","-1.8","10,730","31,731,975","3,000","3,045","2,850","62,399,497,860","0.00","21,224,319","753,915","3.55",
1019,002210,동성제약,"2,950","40","1.4","378,929","1,100,842,445","2,870","2,950","2,835","62,328,086,750","0.00","21,128,165","419,860","1.99",
1020,127120,디엔에이링크,"13,000","-50","-0.4","75,667","984,356,750","12,950","13,350","12,750","62,318,022,000","0.00","4,793,694","0","0.00",
1021,059210,메타바이오메드,"3,640","20","0.6","702,589","2,565,555,370","3,630","3,705","3,600","62,245,295,840","0.00","17,100,356","20,270","0.12",
1022,900010,3노드디지탈,"1,035","15","1.5","1,498,030","1,553,059,715","1,040","1,055","1,025","62,243,366,130","0.00","60,138,518","29,322,719","48.76",
1023,009770,삼정펄프,"38,900","-350","-0.9","2,560","100,032,500","39,300","39,300","38,550","62,240,000,000","0.00","1,600,000","120","0.01",
1024,090370,아비스타,"6,200","20","0.3","15,720","96,774,800","6,150","6,280","6,100","62,000,000,000","0.00","10,000,000","2,468,557","24.69",
1025,115450,디지탈아리아,"6,240","-180","-2.8","200,173","1,247,292,600","6,260","6,480","6,120","61,910,060,160","0.00","9,921,484","83,683","0.84",
1026,024070,WISCOM,"4,120","20","0.5","16,827","69,052,240","4,110","4,120","4,085","61,906,790,400","0.00","15,025,920","524,660","3.49",
1027,086040,바이오톡스텍,"5,550","170","3.2","37,811","205,689,650","5,360","5,570","5,300","61,883,626,650","0.00","11,150,203","804,053","7.21",
1028,061040,알에프텍,"6,000","10","0.2","75,741","455,213,720","5,900","6,090","5,900","61,875,000,000","0.00","10,312,500","17,273","0.17",
1029,014280,금강공업,"12,700","600","5.0","20,700","256,828,500","12,200","12,700","12,150","61,670,742,800","0.00","4,855,964","19,093","0.39",
1030,054450,텔레칩스,"5,810","80","1.4","19,468","113,566,720","5,730","5,930","5,690","61,563,945,240","0.00","10,596,204","1,040,921","9.82",
1031,006390,현대시멘트,"8,380","100","1.2","17,870","148,091,900","8,280","8,440","8,120","61,542,720,000","0.00","7,344,000","135,930","1.85",
1032,014470,리홈,"1,755","-10","-0.6","83,833","146,860,535","1,735","1,780","1,735","61,493,374,800","0.00","35,038,960","4,998","0.01",
1033,039850,태창파로스,"1,655","130","8.5","2,095,346","3,240,963,185","1,460","1,730","1,380","61,388,158,665","0.00","37,092,543","94,125","0.25",
1034,019770,탑금속,"5,260","60","1.2","19,640","102,985,290","5,310","5,310","5,200","61,279,000,000","0.00","11,650,000","131,211","1.13",
1035,010960,삼호개발,"2,450","70","2.9","324,057","803,770,020","2,360","2,540","2,360","61,250,000,000","0.00","25,000,000","146,566","0.59",
1036,068290,삼성출판사,"6,120","50","0.8","48,129","292,981,480","6,070","6,140","6,050","61,200,000,000","0.00","10,000,000","154,919","1.55",
1037,037950,한성엘컴텍,"2,350","-165","-6.6","1,420,188","3,507,282,785","2,555","2,590","2,335","61,199,456,700","0.00","26,042,322","55,401","0.21",
1038,002630,오리엔트바이오,"773","14","1.8","545,418","423,123,124","753","791","753","61,010,476,694","0.00","78,926,878","853,638","1.08",
1039,136490,선진,"7,490","90","1.2","7,240","53,889,200","7,410","7,540","7,300","60,968,600,000","0.00","8,140,000","891,637","10.95",
1040,014530,극동유화,"17,450","-50","-0.3","3,620","62,613,500","17,500","17,500","17,250","60,847,137,900","0.00","3,486,942","7,805","0.22",
1041,053690,한미글로벌,"8,570","70","0.8","5,580","47,592,200","8,630","8,630","8,480","60,847,000,000","0.00","7,100,000","3,660","0.05",
1042,069730,DSR제강,"4,220","200","5.0","90,191","374,545,720","4,030","4,230","4,030","60,768,000,000","0.00","14,400,000","70,754","0.49",
1043,131400,액트,"4,050","15","0.4","116,173","476,579,665","4,075","4,160","4,050","60,750,000,000","0.00","15,000,000","23,256","0.16",
1044,033830,대구방송,"6,050","40","0.7","3,610","21,797,280","5,950","6,100","5,950","60,500,000,000","0.00","10,000,000","0","0.00",
1045,121550,코크렙15호,"4,870","0","0.0","640","3,104,200","4,850","4,870","4,850","60,388,000,000","0.00","12,400,000","40","0.00",
1046,900060,중국식품포장,"3,015","45","1.5","79,023","236,411,855","2,955","3,045","2,950","60,300,000,000","0.00","20,000,000","11,425,577","57.13",
1047,017680,데코네티션,"1,610","-35","-2.1","70,373","113,383,410","1,590","1,650","1,590","60,285,339,100","0.00","37,444,310","75,210","0.20",
1048,003280,흥아해운,"852","-33","-3.7","600,300","516,065,810","862","885","847","60,247,842,360","0.00","70,713,430","29,240,628","41.35",
1049,089230,용현BM,"7,310","-670","-8.4","221,108","1,648,249,510","7,900","7,900","7,310","60,234,400,000","0.00","8,240,000","21,112","0.26",
1050,010040,한국내화,"3,470","15","0.4","37,864","129,858,230","3,455","3,475","3,380","60,088,692,220","0.00","17,316,626","80,840","0.47",
1051,011000,VGX인터,"1,175","-5","-0.4","236,430","277,167,070","1,180","1,190","1,155","60,048,903,750","0.00","51,105,450","11,077,443","21.68",
1052,083310,엘오티베큠,"5,770","190","3.4","129,653","746,755,130","5,590","5,850","5,590","60,017,503,190","0.00","10,401,647","72,366","0.70",
1053,053050,지에스이,"2,200","20","0.9","83,061","187,455,610","2,200","2,400","2,150","59,906,550,000","0.00","27,230,250","1,808","0.01",
1054,115310,인포바인,"19,650","-250","-1.3","16,266","322,261,050","19,700","20,200","19,500","59,834,250,000","0.00","3,045,000","64,378","2.11",
1055,024120,KB오토시스,"5,200","240","4.8","27,535","140,802,910","5,050","5,220","4,960","59,800,000,000","0.00","11,500,000","4,449,388","38.69",
1056,096775,SK이노베이션우,"47,900","-500","-1.0","4,533","217,005,700","48,000","48,000","47,500","59,799,605,400","0.00","1,248,426","154,170","12.35",
1057,066310,큐에스아이,"7,220","-60","-0.8","292,292","2,161,512,160","7,180","7,630","7,180","59,768,820,600","0.00","8,278,230","19,169","0.23",
1058,014200,광림,"3,830","30","0.8","101,040","384,514,360","3,880","3,935","3,745","59,540,865,940","0.00","15,545,918","612,978","3.94",
1059,050050,유아이에너지,"1,430","0","0.0","0","0","0","0","0","59,433,973,170","0.00","41,562,219","166,286","0.40",
1060,003610,방림,"14,000","500","3.7","29,570","417,311,500","13,650","14,750","13,500","59,239,726,000","0.00","4,231,409","55,920","1.32",
1061,025610,한국저축은행,"3,700","80","2.2","2,890","10,531,900","3,635","3,750","3,620","59,200,000,000","0.00","16,000,000","190,501","1.19",
1062,058630,엠게임,"5,080","20","0.4","65,445","332,299,925","5,010","5,170","4,970","58,947,380,200","0.00","11,603,815","15,432","0.13",
1063,068930,디지털대성,"2,760","35","1.3","202,029","554,550,110","2,705","2,805","2,700","58,870,281,120","0.00","21,329,812","78,643","0.37",
1064,066790,씨씨에스,"1,250","-75","-5.7","9,462,431","11,861,866,790","1,310","1,345","1,210","58,850,000,000","0.00","47,080,000","121,342","0.26",
1065,067900,와이엔텍,"4,180","-10","-0.2","9,434","39,204,350","4,145","4,195","4,080","58,777,370,960","0.00","14,061,572","9,532","0.07",
1066,059100,아이컴포넌트,"9,910","20","0.2","184,970","1,849,043,850","9,800","10,250","9,800","58,613,319,330","0.00","5,914,563","326,871","5.53",
1067,131390,피앤이솔루션,"8,200","350","4.5","50,310","406,238,000","7,850","8,290","7,740","58,548,000,000","0.00","7,140,000","27,135","0.38",
1068,105740,디케이락,"9,290","-10","-0.1","70,166","648,001,920","9,280","9,380","9,100","58,526,990,710","0.00","6,299,999","16,152","0.26",
1069,900070,글로벌에스엠,"1,730","165","10.5","56,530","91,988,270","1,555","1,730","1,525","58,434,818,960","0.00","33,777,352","1,193,464","3.53",
1070,048410,현대아이티,"2,900","95","3.4","42,584","122,876,470","2,805","2,960","2,805","58,011,521,700","0.00","20,003,973","5,607","0.03",
1071,006490,로엔케이,"1,370","120","9.6","1,307,957","1,708,795,790","1,250","1,420","1,230","57,900,353,840","0.00","42,263,032","24,389","0.06",
1072,088790,진도,"5,770","10","0.2","11,518","66,028,160","5,830","5,830","5,690","57,840,320,630","0.00","10,024,319","131,176","1.31",
1073,041930,동아화성,"3,660","-105","-2.8","95,021","350,047,530","3,800","3,850","3,635","57,828,000,000","0.00","15,800,000","9,554","0.06",
1074,039290,인포뱅크,"6,650","-180","-2.6","796,443","5,383,665,140","6,890","7,150","6,510","57,814,953,700","0.00","8,693,978","57,841","0.67",
1075,027740,마니커,"1,230","10","0.8","293,139","357,669,780","1,230","1,235","1,200","57,811,316,100","0.00","47,001,070","51,270","0.11",
1076,011300,성안,"1,015","23","2.3","1,735,762","1,722,020,717","981","1,030","951","57,710,727,900","0.00","56,857,860","170,331","0.30",
1077,052290,트레이스,"3,510","30","0.9","55,143","192,918,930","3,725","3,725","3,450","57,708,018,810","0.00","16,441,031","0","0.00",
1078,012340,뉴인텍,"1,740","50","3.0","212,230","362,946,480","1,700","1,745","1,685","57,477,477,420","0.00","33,033,033","148,758","0.45",
1079,119860,다나와,"8,700","-100","-1.1","4,741","41,208,150","8,800","8,800","8,650","57,420,000,000","0.00","6,600,000","5,261","0.08",
1080,071090,하이스틸,"42,200","500","1.2","16,952","705,687,400","42,000","42,600","40,950","57,389,636,800","0.00","1,359,944","1,795","0.13",
1081,093190,빅솔론,"5,600","-100","-1.8","24,360","136,965,550","5,700","5,700","5,590","57,120,000,000","0.00","10,200,000","131,630","1.29",
1082,091590,남화토건,"4,860","-115","-2.3","78,945","386,663,515","4,990","4,990","4,860","57,056,400,000","0.00","11,740,000","71,557","0.61",
1083,037350,성도이엔지,"3,800","45","1.2","148,791","558,522,805","3,790","3,845","3,670","57,000,000,000","0.00","15,000,000","31,518","0.21",
1084,089980,상아프론테크,"4,635","50","1.1","48,018","221,051,895","4,520","4,690","4,520","56,961,693,450","0.00","12,289,470","53,345","0.43",
1085,036800,나이스정보통신,"5,690","70","1.2","22,559","126,978,580","5,610","5,710","5,510","56,900,000,000","0.00","10,000,000","724,128","7.24",
1086,032560,황금에스티,"4,370","25","0.6","51,240","222,071,050","4,380","4,380","4,315","56,810,000,000","0.00","13,000,000","13,074","0.10",
1087,002070,남영비비안,"8,260","-30","-0.4","5,060","41,755,800","8,270","8,290","8,190","56,729,225,700","0.00","6,867,945","895","0.01",
1088,006090,사조오양,"13,000","100","0.8","2,950","37,951,500","12,750","13,650","12,600","56,680,000,000","0.00","4,360,000","2,952","0.07",
1089,068240,다원시스,"5,640","-10","-0.2","31,456","178,750,540","5,650","5,770","5,610","56,470,500,000","0.00","10,012,500","30,854","0.31",
1090,094970,제이엠티,"3,370","20","0.6","39,538","130,619,265","3,360","3,400","3,240","56,441,568,800","0.00","16,748,240","3,221","0.02",
1091,900110,이스트아시아스포츠,"2,450","15","0.6","114,507","279,211,480","2,435","2,520","2,420","56,350,000,000","0.00","23,000,000","16,710,205","72.65",
1092,094480,갤럭시아컴즈,"1,820","35","2.0","45,493","79,635,030","1,775","1,825","1,700","56,216,738,760","0.00","30,888,318","13,206","0.04",
1093,003680,한성기업,"10,250","50","0.5","64,581","662,863,850","10,300","10,550","10,150","56,148,997,750","0.00","5,477,951","31,430","0.57",
1094,102120,어보브반도체,"3,215","-10","-0.3","33,576","109,198,955","3,245","3,310","3,200","56,132,784,395","0.00","17,459,653","0","0.00",
1095,134780,화진,"4,620","-60","-1.3","43,101","200,654,340","4,635","4,700","4,615","55,902,000,000","0.00","12,100,000","1,278,260","10.56",
1096,054210,이랜텍,"3,910","100","2.6","80,275","309,759,435","3,875","3,940","3,750","55,891,886,000","0.00","14,294,600","86,448","0.60",
1097,024830,세원물산,"6,690","90","1.4","1,516","9,919,940","6,530","6,700","6,450","55,861,500,000","0.00","8,350,000","65,812","0.79",
1098,126600,코프라,"6,400","50","0.8","104,511","659,728,230","6,350","6,450","6,150","55,680,000,000","0.00","8,700,000","1,956","0.02",
1099,003310,대주산업,"1,570","10","0.6","13,683,623","22,424,829,595","1,500","1,760","1,500","55,565,989,500","0.00","35,392,350","32,069","0.09",
1100,040670,와이즈파워,"1,010","-10","-1.0","97,407","98,565,949","1,025","1,030","999","55,364,677,120","0.00","54,816,512","0","0.00",
1101,009440,KC그린홀딩스,"2,465","40","1.6","6,982","17,009,830","2,425","2,470","2,410","55,302,225,700","0.00","22,434,980","230,239","1.03",
1102,100090,삼강엠앤티,"8,590","10","0.1","20,273","173,675,450","8,800","8,800","8,480","54,976,000,000","0.00","6,400,000","49,046","0.77",
1103,064820,케이프,"6,100","140","2.4","28,538","172,032,690","6,050","6,100","5,820","54,900,000,000","0.00","9,000,000","540,486","6.01",
1104,014580,백광소재,"19,900","250","1.3","890","17,572,500","19,850","19,900","19,550","54,890,369,000","0.00","2,758,310","75,610","2.74",
1105,000360,삼환기업,"4,630","-100","-2.1","7,860","36,457,050","4,675","4,735","4,615","54,751,115,850","0.00","11,825,295","1,014,275","8.58",
1106,063570,한국전자금융,"2,105","45","2.2","192,412","397,402,100","2,060","2,105","2,020","54,730,000,000","0.00","26,000,000","2,702,455","10.39",
1107,007980,태평양물산,"22,800","-100","-0.4","1,280","29,309,500","22,500","23,600","22,500","54,651,600,000","0.00","2,397,000","6,360","0.27",
1108,023450,동남합성,"42,750","-100","-0.2","2,874","123,363,800","43,600","44,050","42,200","54,648,308,250","0.00","1,278,323","2,416","0.19",
1109,007610,선도전기,"3,035","25","0.8","762,085","2,302,183,125","3,010","3,065","2,970","54,630,000,000","0.00","18,000,000","31,751","0.18",
1110,126870,뉴로스,"10,850","-100","-0.9","37,271","402,846,200","11,050","11,050","10,650","54,618,834,900","0.00","5,033,994","6,549","0.13",
1111,025530,SJM홀딩스,"3,655","25","0.7","2,822","10,211,310","3,650","3,660","3,575","54,583,799,240","0.00","14,934,008","1,581,644","10.59",
1112,023460,CNH,"1,465","0","0.0","85,912","125,071,620","1,445","1,480","1,425","54,498,000,000","0.00","37,200,000","109,977","0.30",
1113,114630,우노앤컴퍼니,"4,185","85","2.1","25,296","105,132,860","4,100","4,190","4,060","54,462,706,965","0.00","13,013,789","79,498","0.61",
1114,010170,옵토매직,"2,260","5","0.2","21,029","47,180,360","2,210","2,275","2,210","54,359,554,000","0.00","24,052,900","1,557,633","6.48",
1115,011320,유니크,"2,810","25","0.9","80,850","229,154,580","2,785","2,885","2,785","54,291,152,950","0.00","19,320,695","0","0.00",
1116,023790,동일철강,"7,390","-60","-0.8","37,857","278,250,990","7,350","7,550","7,210","54,280,178,150","0.00","7,345,085","80,765","1.10",
1117,099440,SMEC,"3,660","10","0.3","47,794","174,582,100","3,655","3,750","3,615","54,226,413,600","0.00","14,815,960","497,732","3.36",
1118,006060,화승인더,"9,780","30","0.3","30,071","289,906,780","9,810","9,860","9,500","54,102,960,000","0.00","5,532,000","65,903","1.19",
1119,120030,조선선재,"43,000","-650","-1.5","23,950","1,026,005,650","43,350","43,950","42,200","54,078,993,000","0.00","1,257,651","10,618","0.84",
1120,099410,동방선기,"9,000","-940","-9.5","2,827,115","28,509,371,110","10,050","11,150","9,000","54,000,000,000","0.00","6,000,000","0","0.00",
1121,126640,화신정공,"1,510","0","0.0","182,318","273,100,065","1,510","1,540","1,480","53,943,069,370","0.00","35,723,887","23,821","0.07",
1122,036640,HRS,"3,290","55","1.7","93,998","309,271,235","3,280","3,330","3,255","53,807,292,000","0.00","16,354,800","81,866","0.50",
1123,026150,특수건설,"5,380","-10","-0.2","1,879,105","11,124,050,840","5,550","6,190","5,380","53,772,099,320","0.00","9,994,814","8,459","0.08",
1124,024900,덕양산업,"16,500","400","2.5","42,891","693,286,000","15,850","16,950","15,600","53,732,217,000","0.00","3,256,498","1,667,707","51.21",
1125,094860,코닉글로리,"3,690","-110","-2.9","44,938","164,216,020","3,845","3,845","3,600","53,702,913,150","0.00","14,553,635","35,397","0.24",
1126,061250,화일약품,"4,785","85","1.8","613,141","2,908,114,480","4,785","4,865","4,605","53,620,743,495","0.00","11,206,007","14,219","0.13",
1127,089890,고려반도체,"6,660","130","2.0","46,929","311,583,310","6,710","6,730","6,560","53,613,213,120","0.00","8,050,032","6,819","0.08",
1128,101490,에스앤에스텍,"3,430","50","1.5","13,405","45,830,665","3,355","3,485","3,355","53,612,765,920","0.00","15,630,544","0","0.00",
1129,037400,우리조명지주,"4,250","160","3.9","124,192","523,850,515","4,090","4,315","4,080","53,550,000,000","0.00","12,600,000","94,318","0.75",
1130,028300,에이치엘비,"2,800","190","7.3","782,191","2,096,059,960","2,610","2,800","2,545","53,549,204,800","0.00","19,124,716","0","0.00",
