순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
845,032560,황금에스티,"3,660","-140","-3.7","305,247","1,130,203,930","3,800","3,850","3,610","31,695,600,000","0.01","8,660,000","0","0.00",
846,005897,동원증권(2우B),"6,510","-170","-2.5","93,230","619,869,000","6,430","6,950","6,430","31,661,645,400","0.01","4,863,540","1,095,906","22.53",
847,043630,자원메디칼,"4,940","-60","-1.2","308,817","1,506,914,160","5,010","5,040","4,780","31,616,000,000","0.01","6,400,000","200,390","3.13",
848,042110,에스씨디,"3,600","150","4.4","33,686","116,775,330","3,460","3,600","3,350","31,500,000,000","0.01","8,750,000","3,281,200","37.50",
849,010460,개발리스,"1,080","-100","-8.5","1,441,230","1,574,722,600","1,155","1,200","1,040","31,426,256,880","0.01","29,098,386","190","0.00",
850,054150,가드텍,"3,080","10","0.3","610,532","1,905,302,750","3,000","3,260","3,000","31,416,000,000","0.01","10,200,000","0","0.00",
851,033280,넷시큐어테크,"3,040","20","0.7","155,848","470,137,070","3,000","3,190","2,880","31,406,580,480","0.01","10,331,112","0","0.00",
852,052260,바이오랜드,"6,650","-130","-1.9","114,310","754,729,670","6,680","6,780","6,510","31,388,000,000","0.01","4,720,000","0","0.00",
853,008780,i 인프라,"1,600","0","0.0","2,935,000","4,724,054,700","1,600","1,660","1,550","31,360,000,000","0.01","19,600,000","9,336","0.05",
854,032190,다우데이타,"1,410","-20","-1.4","646,779","923,162,560","1,440","1,460","1,400","31,344,300,000","0.01","22,230,000","34,505","0.16",
855,001620,동국실업,"11,900","-350","-2.9","32,790","395,215,500","12,300","12,300","11,900","31,338,078,800","0.01","2,633,452","2,233","0.08",
856,001570,금양,"1,020","0","0.0","1,430,844","1,470,681,130","1,035","1,050","1,015","31,322,211,000","0.01","30,708,050","25,307","0.08",
857,000490,대동공업,"6,590","-100","-1.5","82,810","548,088,900","6,770","6,770","6,540","31,273,780,780","0.01","4,745,642","3,930","0.08",
858,038620,위즈정보기술,"6,700","10","0.2","392,737","2,628,635,250","6,720","6,980","6,420","31,222,000,000","0.01","4,660,000","37,692","0.81",
859,038460,케이비씨,"4,260","-240","-5.3","1,077,101","4,524,375,380","4,400","4,430","4,050","31,066,050,000","0.01","7,292,500","0","0.00",
860,051380,피씨디렉트,"8,050","280","3.6","181,391","1,399,805,550","7,800","8,080","7,450","31,056,900,000","0.01","3,858,000","300,000","7.78",
861,058480,해원에스티,"2,240","170","8.2","1,734,790","3,766,147,600","2,030","2,280","2,030","31,046,400,000","0.01","13,860,000","0","0.00",
862,012030,동부정밀,"7,750","50","0.6","7,410","58,036,500","7,710","7,990","7,710","31,000,000,000","0.01","4,000,000","0","0.00",
863,000215,대림산업(1우),"7,370","120","1.7","68,010","491,625,900","7,250","7,400","7,120","30,954,000,000","0.01","4,200,000","586,546","13.97",
864,007410,대우전자,"345","-25","-6.8","412,107","145,623,965","370","370","340","30,942,525,945","0.01","89,688,481","254,680","0.28",
865,038980,넥시즈,"26,500","200","0.8","14,749","381,592,600","24,000","26,800","24,000","30,909,944,500","0.01","1,166,413","0","0.00",
866,001880,삼호,"2,970","135","4.8","1,703,535","5,004,998,800","2,830","3,150","2,580","30,888,000,000","0.01","10,400,000","0","0.00",
867,008675,굿모닝증권(1우),"4,400","100","2.3","138,860","603,818,350","4,210","4,420","4,210","30,888,000,000","0.01","7,020,000","84,278","1.20",
868,007800,골드금고,"3,355","-10","-0.3","366,120","1,230,263,750","3,340","3,435","3,330","30,866,000,000","0.01","9,200,000","76,128","0.83",
869,014300,선진,"14,000","0","0.0","10,560","148,278,500","14,050","14,500","13,750","30,800,000,000","0.01","2,200,000","0","0.00",
870,043260,성호전자,"2,150","-140","-6.1","807,119","1,784,425,690","2,260","2,340","2,150","30,745,000,000","0.01","14,300,000","0","0.00",
871,009310,태성기공,"930","-15","-1.6","2,760,925","2,579,486,050","950","970","905","30,730,343,400","0.01","33,043,380","20","0.00",
872,025340,한솔창투,"4,720","-30","-0.6","50,015","233,497,820","4,770","4,880","4,540","30,680,000,000","0.01","6,500,000","100","0.00",
873,047450,이앤텍,"26,800","-500","-1.8","105,529","2,872,331,000","27,850","28,000","26,000","30,646,255,600","0.01","1,143,517","840","0.07",
874,045260,하이홈,"2,620","-30","-1.1","749,686","1,995,115,470","2,800","2,800","2,580","30,643,454,500","0.01","11,695,975","0","0.00",
875,024100,제일금고,"5,280","-40","-0.8","46,390","246,030,600","5,400","5,400","5,170","30,624,000,000","0.01","5,800,000","8,777","0.15",
876,003680,한성기업,"6,530","-170","-2.5","161,582","1,063,088,460","6,560","6,800","6,450","30,579,389,240","0.01","4,682,908","232,743","4.97",
877,016250,이테크이앤씨,"10,900","-250","-2.2","329,647","3,441,532,160","10,900","11,200","9,930","30,520,000,000","0.01","2,800,000","0","0.00",
878,044180,디와이,"3,900","-150","-3.7","343,410","1,348,934,710","4,050","4,050","3,870","30,420,000,000","0.01","7,800,000","690","0.01",
879,005090,삼광유리,"6,260","-10","-0.2","6,980","44,228,400","6,150","6,400","6,150","30,388,656,680","0.01","4,854,418","0","0.00",
880,056360,코위버,"8,800","940","12.0","349,025","2,905,131,310","7,800","8,800","7,610","29,920,000,000","0.01","3,400,000","0","0.00",
881,003335,하나증권(1우),"8,100","-430","-5.0","47,640","381,577,000","8,530","8,530","7,750","29,885,136,300","0.01","3,689,523","242","0.01",
882,013030,하이록코리아,"3,030","-70","-2.3","362,236","1,108,357,040","3,100","3,150","3,020","29,782,506,300","0.01","9,829,210","0","0.00",
883,044570,한빛전자통신,"2,630","0","0.0","0","0","0","0","0","29,760,185,800","0.01","11,315,660","0","0.00",
884,007150,동양텔레콤,"3,840","-20","-0.5","148,761","567,853,510","3,780","3,930","3,700","29,568,000,000","0.01","7,700,000","0","0.00",
885,008500,일정실업,"24,600","200","0.8","7,230","176,976,500","24,700","24,700","24,050","29,520,000,000","0.01","1,200,000","0","0.00",
886,053470,벨코정보통신,"5,460","580","11.9","869,280","4,579,886,430","4,800","5,460","4,800","29,484,000,000","0.01","5,400,000","0","0.00",
887,047940,엔바이오테크,"5,150","-260","-4.8","647,765","3,501,589,590","5,410","5,560","5,110","29,458,000,000","0.01","5,720,000","0","0.00",
888,053260,금강철강,"1,490","-30","-2.0","481,538","719,421,900","1,510","1,530","1,480","29,382,800,000","0.01","19,720,000","0","0.00",
889,034810,해성산업,"3,000","-30","-1.0","82,851","249,076,840","3,070","3,080","2,980","29,340,000,000","0.01","9,780,000","11,700","0.12",
890,041940,한텔,"29,000","950","3.4","64,216","1,849,898,900","28,900","29,500","27,900","29,290,000,000","0.01","1,010,000","54,152","5.36",
891,032780,테라,"1,340","-30","-2.2","342,334","462,365,080","1,350","1,380","1,340","29,266,429,460","0.01","21,840,619","19,471","0.09",
892,030790,동양시스템즈,"10,750","-650","-5.7","112,235","1,235,646,500","11,300","11,800","10,500","29,240,000,000","0.01","2,720,000","0","0.00",
893,003830,대한화섬,"22,000","-400","-1.8","6,932","153,021,500","21,900","22,800","21,850","29,216,000,000","0.01","1,328,000","38,230","2.88",
894,013780,아큐텍반도체,"1,840","90","5.1","691,011","1,254,237,120","1,780","1,900","1,760","29,184,354,080","0.01","15,861,062","63,860","0.40",
895,024840,한국성산,"2,700","70","2.7","290,748","796,314,510","2,660","2,890","2,640","29,160,000,000","0.01","10,800,000","3,364,072","31.15",
896,001047,제일제당(2우B),"30,550","250","0.8","3,340","101,790,000","31,000","31,000","30,200","29,049,231,250","0.01","950,875","3,450","0.36",
897,001150,서통,"3,800","-180","-4.5","324,840","1,248,861,450","4,010","4,050","3,740","28,980,662,000","0.01","7,626,490","18,950","0.25",
898,014580,백광소재,"16,050","0","0.0","54,550","876,401,000","15,750","16,400","15,750","28,939,369,800","0.01","1,803,076","10","0.00",
899,004250,내쇼날푸라스,"7,870","110","1.4","13,890","108,929,500","7,760","8,000","7,760","28,898,640,000","0.01","3,672,000","10","0.00",
900,033550,일레덱스,"3,500","-140","-3.8","266,011","940,121,010","3,550","3,720","3,350","28,875,000,000","0.01","8,250,000","0","0.00",
901,006740,영풍제지,"13,000","-450","-3.4","22,710","300,366,000","13,450","13,450","13,000","28,860,000,000","0.01","2,220,000","12,010","0.54",
902,022220,에이콘,"2,620","120","4.8","738,084","1,903,097,860","2,530","2,630","2,480","28,816,607,100","0.01","10,998,705","3,000","0.03",
903,046070,코다코,"4,800","210","4.6","200,234","948,770,920","4,590","4,830","4,590","28,800,000,000","0.01","6,000,000","0","0.00",
904,054010,평화일렉콤,"3,880","-180","-4.4","145,312","573,197,200","4,060","4,080","3,870","28,722,514,800","0.01","7,402,710","0","0.00",
905,000910,유니온,"21,100","-100","-0.5","3,820","79,904,000","21,200","21,200","20,500","28,705,452,800","0.01","1,360,448","0","0.00",
906,016140,서주관광개발,"57,400","1,600","2.9","677","38,544,600","55,800","57,500","55,800","28,700,000,000","0.01","500,000","0","0.00",
907,035950,케이알,"24,450","-750","-3.0","20,356","502,568,850","25,500","25,500","23,900","28,606,500,000","0.01","1,170,000","10,970","0.94",
908,039580,피코소프트,"4,210","-60","-1.4","193,299","821,219,060","4,350","4,410","4,170","28,569,855,690","0.01","6,786,189","4,707","0.07",
909,054220,비츠로시스,"3,570","380","11.9","391,723","1,396,599,500","3,570","3,570","3,400","28,560,000,000","0.01","8,000,000","0","0.00",
910,025690,뉴런네트,"840","40","5.0","4,384,979","3,695,121,920","790","880","790","28,560,000,000","0.01","34,000,000","1,000","0.00",
911,060250,시스네트,"4,760","510","12.0","1,216,764","5,550,851,030","4,310","4,760","4,270","28,560,000,000","0.01","6,000,000","0","0.00",
912,050600,시그마컴,"2,930","50","1.7","558,783","1,607,029,870","2,960","3,090","2,670","28,513,781,380","0.01","9,731,666","0","0.00",
913,039990,코아정보,"4,400","-130","-2.9","22,835","101,686,930","4,550","4,560","4,400","28,470,543,200","0.01","6,470,578","560","0.01",
914,042470,심스밸리,"5,400","390","7.8","374,972","1,971,688,740","5,010","5,460","5,010","28,404,000,000","0.01","5,260,000","0","0.00",
915,044480,유니더스,"3,300","120","3.8","123,039","398,861,540","3,200","3,310","3,160","28,380,000,000","0.01","8,600,000","0","0.00",
916,032570,케이디이컴,"1,350","-20","-1.5","1,378,087","1,816,949,970","1,350","1,380","1,300","28,338,831,450","0.01","20,991,727","1,103,988","5.26",
917,022610,한일,"32,000","-850","-2.6","12,956","416,726,350","32,000","32,500","32,000","28,312,640,000","0.01","884,770","0","0.00",
918,056140,리더컴,"3,290","240","7.9","1,501,773","4,882,587,410","3,110","3,360","3,110","28,294,000,000","0.01","8,600,000","0","0.00",
919,000145,하이트맥주(1우),"33,500","350","1.1","50,720","1,710,014,000","33,500","34,800","32,100","28,265,457,500","0.01","843,745","460,101","54.53",
920,057110,아이티센,"4,280","390","10.0","1,225,271","5,060,925,460","3,940","4,280","3,930","28,248,000,000","0.01","6,600,000","0","0.00",
921,011690,유양정보,"7,900","-380","-4.6","181,966","1,476,314,100","8,450","8,450","7,900","28,199,097,400","0.01","3,569,506","3,074","0.09",
922,013810,스페코,"1,860","-40","-2.1","218,736","411,732,530","1,900","1,930","1,860","28,123,200,000","0.01","15,120,000","158,489","1.05",
923,035910,현대멀티캡,"1,880","150","8.7","6,440,528","12,162,011,280","1,780","1,930","1,770","28,060,631,840","0.01","14,925,868","0","0.00",
924,005980,성지건설,"4,670","-60","-1.3","90,230","420,955,650","4,745","4,790","4,550","28,020,000,000","0.01","6,000,000","100","0.00",
925,00341A,쌍용양회(4우B),"0","0","0.0","0","0","0","0","0","28,000,000,000","0.01","10,000,000","0","0.00",
926,040610,가로수닷컴,"2,590","30","1.2","349,444","899,870,740","2,540","2,640","2,530","27,809,547,430","0.01","10,737,277","1,159,793","10.80",
927,021060,한림창투,"5,400","200","3.8","110,803","590,436,260","5,300","5,460","5,200","27,756,000,000","0.01","5,140,000","134,389","2.61",
928,038990,넥스콘테크,"3,130","130","4.3","1,097,376","3,463,590,740","3,100","3,230","3,050","27,681,669,920","0.01","8,843,984","0","0.00",
929,038100,아이엠아이티,"2,550","-70","-2.7","316,581","815,036,370","2,640","2,680","2,530","27,631,226,250","0.01","10,835,775","0","0.00",
930,004510,동양에레베이,"7,850","-150","-1.9","5,670","44,955,000","8,000","8,110","7,830","27,594,320,000","0.01","3,515,200","260,000","7.40",
931,050110,선양테크,"3,280","120","3.8","205,228","661,202,550","3,150","3,290","3,150","27,552,000,000","0.01","8,400,000","300","0.00",
932,016590,신대양제지,"7,670","-180","-2.3","9,774","75,956,480","8,060","8,060","7,660","27,541,957,560","0.01","3,590,868","630","0.02",
933,036270,동양반도체,"5,980","-180","-2.9","122,592","738,726,860","6,030","6,200","5,930","27,508,000,000","0.01","4,600,000","0","0.00",
934,017370,우신시스템,"3,190","260","8.9","628,418","1,974,069,970","2,970","3,260","2,970","27,434,000,000","0.01","8,600,000","300","0.00",
935,021930,경남리스,"2,290","-70","-3.0","86,317","197,061,340","2,320","2,330","2,240","27,261,163,020","0.01","11,904,438","0","0.00",
936,035780,재스컴,"3,360","-240","-6.7","625,592","2,137,572,690","3,600","3,630","3,340","27,243,158,880","0.01","8,108,083","10,732","0.13",
937,023020,동양매직,"3,240","-60","-1.8","105,650","348,305,520","3,320","3,380","3,240","27,216,000,000","0.01","8,400,000","1,086,617","12.94",
938,006610,경남은행,"525","0","0.0","0","0","0","0","0","27,195,020,475","0.01","51,800,039","0","0.00",
939,003100,선광,"20,550","-450","-2.1","12,270","254,891,300","21,500","21,500","20,500","27,126,000,000","0.01","1,320,000","189","0.01",
940,002840,미원상사,"19,300","250","1.3","2,250","43,544,500","19,100","19,500","19,100","27,020,000,000","0.01","1,400,000","100","0.01",
941,054250,동진에코텍,"5,110","110","2.2","188,275","937,858,100","5,000","5,150","4,700","27,011,460,000","0.01","5,286,000","0","0.00",
942,054530,신한SIT,"8,200","-20","-0.2","68,856","555,748,500","8,220","8,220","7,990","27,010,800,000","0.01","3,294,000","32,000","0.97",
943,005360,모나미,"9,970","-180","-1.8","73,270","737,011,400","10,350","10,350","9,840","26,985,599,600","0.01","2,706,680","0","0.00",
944,047770,윤디자인,"4,340","180","4.3","158,219","678,304,630","4,280","4,350","4,180","26,908,000,000","0.01","6,200,000","0","0.00",
945,036610,모바일원,"970","-10","-1.0","2,393,807","2,379,048,400","980","1,030","970","26,896,212,380","0.01","27,728,054","0","0.00",
946,020180,대신정보통신,"860","90","11.7","571,211","491,241,460","860","860","860","26,832,000,000","0.01","31,200,000","740","0.00",
947,005600,중앙제지,"3,580","-140","-3.8","298,380","1,072,914,200","3,700","3,740","3,515","26,815,635,580","0.01","7,490,401","22,340","0.30",
948,013450,호성케멕스,"13,400","-150","-1.1","41,200","547,056,250","13,200","13,850","13,050","26,800,000,000","0.01","2,000,000","0","0.00",
949,042870,일륭텔레시스,"3,250","-100","-3.0","384,243","1,248,792,480","3,350","3,450","3,160","26,762,690,500","0.01","8,234,674","0","0.00",
950,056700,신화인터텍,"3,740","-30","-0.8","251,409","936,794,760","3,770","3,890","3,600","26,741,000,000","0.01","7,150,000","0","0.00",
951,000220,유유산업,"23,700","-300","-1.2","36,740","868,641,500","23,900","24,150","23,100","26,705,349,600","0.01","1,126,808","0","0.00",
952,024880,한국볼트,"2,660","-50","-1.8","147,808","392,172,400","2,730","2,750","2,620","26,600,000,000","0.01","10,000,000","0","0.00",
953,003010,혜인,"2,140","40","1.9","252,270","539,239,850","2,150","2,170","2,110","26,598,316,800","0.01","12,429,120","9,468","0.08",
954,038120,프로소닉,"3,160","-280","-8.1","1,866,905","6,300,310,320","3,240","3,640","3,060","26,528,809,880","0.01","8,395,193","15,000","0.18",
955,053590,비젼텔레콤,"1,700","0","0.0","1,336,743","2,332,336,560","1,550","1,880","1,550","26,513,200,000","0.01","15,596,000","0","0.00",
956,038690,에이스일렉,"4,400","210","5.0","465,899","2,025,534,020","4,150","4,540","4,110","26,400,000,000","0.01","6,000,000","1,000","0.02",
957,007830,부산신금,"6,990","240","3.6","1,937","13,459,770","6,750","7,000","6,750","26,338,320,000","0.01","3,768,000","0","0.00",
958,053160,프리엠스,"4,380","280","6.8","333,647","1,410,168,730","4,100","4,380","4,080","26,280,000,000","0.01","6,000,000","0","0.00",
959,012410,청호전자통신,"11,450","100","0.9","8,510","96,985,000","11,350","11,550","11,250","26,256,624,750","0.01","2,293,155","878","0.04",
960,037220,넥스텔,"2,180","0","0.0","249,614","547,323,810","2,180","2,210","2,180","26,193,748,580","0.01","12,015,481","194","0.00",
961,016160,라딕스,"7,040","-120","-1.7","83,670","588,897,400","7,100","7,270","6,920","26,156,535,680","0.01","3,715,417","2,162","0.06",
962,006890,태경화학,"33,000","1,800","5.8","1,792","56,954,700","31,000","33,100","31,000","26,136,000,000","0.01","792,000","300","0.04",
963,000860,건설화학,"26,700","400","1.5","7,863","206,885,600","25,900","26,700","25,550","26,038,267,200","0.01","975,216","7,810","0.80",
964,054940,이림테크,"6,050","-300","-4.7","127,137","785,882,720","6,420","6,680","6,020","25,954,500,000","0.01","4,290,000","0","0.00",
965,052670,제일바이오,"32,400","750","2.4","84,765","2,673,850,050","33,000","33,150","30,600","25,920,000,000","0.01","800,000","0","0.00",
966,027040,서울전자통신,"3,520","0","0.0","0","0","0","0","0","25,815,753,920","0.01","7,334,021","0","0.00",
967,054300,헤스본,"4,600","-20","-0.4","311,835","1,440,503,820","4,750","4,750","4,500","25,760,000,000","0.01","5,600,000","0","0.00",
968,053030,바이넥스,"5,480","-590","-9.7","723,819","4,049,272,330","5,870","6,050","5,400","25,756,000,000","0.01","4,700,000","0","0.00",
969,002100,경농,"12,800","50","0.4","6,300","79,037,000","12,700","12,800","12,400","25,549,414,400","0.01","1,996,048","100","0.01",
970,052310,드림원,"5,940","540","10.0","291,959","1,663,373,140","5,410","5,940","5,410","25,542,000,000","0.01","4,300,000","0","0.00",
971,049800,우진세렉스,"3,990","20","0.5","354,212","1,382,404,380","4,010","4,010","3,750","25,536,000,000","0.01","6,400,000","0","0.00",
972,041450,인네트,"3,830","-40","-1.0","160,122","615,727,700","3,820","3,920","3,810","25,469,500,000","0.01","6,650,000","0","0.00",
973,006140,피제이전자,"46,300","-1,500","-3.1","1,988","91,798,300","45,050","47,800","44,600","25,432,034,400","0.01","549,288","0","0.00",
974,007540,샘표식품,"5,720","50","0.9","26,820","153,691,700","5,890","5,890","5,670","25,419,680,000","0.01","4,444,000","3,700","0.08",
975,032620,메디다스,"1,360","10","0.7","629,174","850,667,630","1,340","1,370","1,330","25,300,275,840","0.01","18,603,144","0","0.00",
976,013120,동원개발,"2,770","80","3.0","178,751","500,841,340","2,720","2,890","2,700","25,153,843,700","0.01","9,080,810","0","0.00",
977,060260,뉴보텍,"6,320","70","1.1","234,328","1,455,408,220","6,350","6,380","6,050","25,027,200,000","0.01","3,960,000","0","0.00",
978,052510,에코솔루션,"3,110","-110","-3.4","398,601","1,328,917,030","3,220","3,490","3,100","25,004,400,000","0.01","8,040,000","0","0.00",
979,000440,중앙석유,"57,000","1,000","1.8","7,241","409,084,600","56,000","57,500","55,600","24,966,000,000","0.01","438,000","0","0.00",
980,042370,비츠로테크,"2,850","170","6.3","250,435","729,983,950","3,000","3,000","2,840","24,937,500,000","0.01","8,750,000","0","0.00",
981,001670,경남모직,"6,970","-1,230","-15.0","47,140","355,947,600","9,430","9,430","6,970","24,935,802,300","0.01","3,577,590","151,054","4.22",
982,042500,링네트,"4,020","20","0.5","182,649","738,720,850","4,100","4,200","3,970","24,924,000,000","0.01","6,200,000","0","0.00",
983,018290,지엠피,"1,370","-70","-4.9","207,794","289,745,380","1,440","1,450","1,360","24,857,280,000","0.01","18,144,000","3,804,635","20.97",
984,043680,하이퍼정보,"3,750","70","1.9","617,355","2,298,297,590","3,690","3,810","3,400","24,839,925,000","0.01","6,623,980","0","0.00",
985,036180,도원텔레콤,"1,190","90","8.2","8,802,649","10,514,574,780","1,120","1,230","1,120","24,794,453,250","0.01","20,835,675","4,000","0.02",
986,042820,전신전자,"5,490","-10","-0.2","285,377","1,566,681,530","5,500","5,680","5,360","24,705,000,000","0.01","4,500,000","1,520,100","33.78",
987,036670,케이씨아이,"3,920","420","12.0","249,602","912,096,370","3,500","3,920","3,400","24,696,000,000","0.01","6,300,000","0","0.00",
988,036170,코삼,"2,870","180","6.7","799,221","2,259,720,390","2,730","2,880","2,700","24,682,000,000","0.01","8,600,000","1,150","0.01",
989,014100,보령메디앙스,"2,680","10","0.4","56,254","150,370,630","2,690","2,720","2,640","24,656,000,000","0.01","9,200,000","0","0.00",
990,006340,대원전선,"4,700","-120","-2.5","80,161","378,738,250","4,795","4,895","4,660","24,643,604,000","0.01","5,243,320","65,537","1.25",
991,036500,유원컴텍,"2,570","70","2.8","87,303","224,668,050","2,460","2,640","2,460","24,589,760,000","0.01","9,568,000","0","0.00",
992,016920,카스,"3,190","-70","-2.2","376,024","1,172,462,540","3,210","3,210","3,080","24,563,000,000","0.01","7,700,000","0","0.00",
993,001970,신성,"2,770","-20","-0.7","239,910","665,178,900","2,790","2,860","2,720","24,550,221,920","0.01","8,862,896","2,082","0.02",
994,037110,한원마이크로,"16,650","1,550","10.3","84,281","1,348,533,350","15,100","16,900","15,100","24,435,789,750","0.01","1,467,615","258,535","17.62",
995,001540,안국약품,"21,200","650","3.2","55,341","1,169,138,850","20,600","21,700","20,600","24,380,000,000","0.01","1,150,000","0","0.00",
996,001049,제일제당(3우B),"28,800","150","0.5","2,720","78,022,000","28,600","28,850","28,500","24,373,612,800","0.01","846,306","34,001","4.02",
997,002710,동양석판,"10,150","330","3.4","14,010","138,257,100","9,850","10,150","9,780","24,360,000,000","0.01","2,400,000","260","0.01",
998,038920,링크웨어,"7,000","-320","-4.4","118,816","820,571,060","7,190","7,400","6,680","24,360,000,000","0.01","3,480,000","0","0.00",
999,036790,와이드텔레콤,"1,190","-50","-4.0","1,320,471","1,630,169,400","1,210","1,290","1,190","24,287,312,140","0.01","20,409,506","2,157,462","10.57",
1000,001080,만호제강,"29,250","650","2.3","4,300","124,224,000","28,900","29,300","28,700","24,277,500,000","0.01","830,000","1,000","0.12",
1001,014190,로지트,"2,180","-80","-3.5","164,310","358,173,180","2,200","2,280","2,120","24,241,724,260","0.01","11,120,057","1,353","0.01",
1002,024060,흥구석유,"247,000","2,000","0.8","146","36,008,500","245,000","250,000","244,500","24,206,000,000","0.01","98,000","0","0.00",
1003,036880,맥시스템,"1,090","110","11.2","3,415,268","3,561,435,640","980","1,090","980","24,191,582,080","0.01","22,194,112","0","0.00",
1004,032150,으뜸저축은행,"3,130","-170","-5.2","231,867","729,632,080","3,300","3,450","3,020","24,163,600,000","0.01","7,720,000","0","0.00",
1005,019010,그랜드백화점,"5,010","-80","-1.6","527,084","2,666,768,490","5,200","5,290","4,850","24,148,200,000","0.01","4,820,000","0","0.00",
1006,009520,삼정피앤에이,"8,040","60","0.8","36,758","295,900,350","7,980","8,200","7,900","24,120,000,000","0.01","3,000,000","900","0.03",
1007,000149,하이트맥주(3우B),"0","0","0.0","0","0","0","0","0","24,040,973,500","0.01","717,641","0","0.00",
1008,002600,조흥화학,"40,050","-350","-0.9","1,010","40,463,500","40,300","40,800","40,000","24,030,000,000","0.01","600,000","4,000","0.67",
1009,058450,일야하이텍,"3,810","120","3.2","513,856","1,861,078,620","3,700","3,840","3,500","24,003,000,000","0.01","6,300,000","1,000","0.02",
1010,053170,두리정보통신,"8,000","300","3.9","52,476","406,892,110","7,790","8,150","7,500","24,000,000,000","0.01","3,000,000","0","0.00",
1011,003190,디에이블,"8,000","200","2.6","128,210","1,064,171,300","7,810","8,670","7,800","23,984,328,000","0.01","2,998,041","0","0.00",
1012,024910,경창산업,"2,000","-20","-1.0","51,388","102,889,740","2,000","2,060","1,990","23,920,000,000","0.01","11,960,000","0","0.00",
1013,035870,프리챌홀딩스,"1,470","0","0.0","1,668,147","2,523,575,080","1,460","1,570","1,430","23,919,412,230","0.01","16,271,709","139,492","0.86",
1014,036480,대성미생물,"62,800","0","0.0","4,340","272,825,400","62,900","63,900","62,000","23,864,000,000","0.01","380,000","0","0.00",
1015,004390,오리온전기,"70","-5","-6.7","1,941,956","133,551,020","70","70","65","23,802,160,270","0.01","340,030,861","234,415","0.07",
1016,044780,한광,"2,300","-20","-0.9","336,289","775,681,630","2,280","2,390","2,280","23,762,450,000","0.01","10,331,500","2,000,000","19.36",
1017,006730,서부트럭터미,"16,600","-100","-0.6","14,544","248,111,300","16,500","17,600","16,500","23,754,600,000","0.01","1,431,000","0","0.00",
1018,043100,솔고바이오,"1,590","10","0.6","421,973","677,737,150","1,590","1,640","1,590","23,746,650,000","0.01","14,935,000","9,273","0.06",
1019,045300,성우테크론,"4,090","-260","-6.0","526,753","2,194,285,660","4,350","4,350","3,970","23,722,000,000","0.01","5,800,000","0","0.00",
1020,015020,스타코,"4,170","-20","-0.5","34,850","144,120,300","4,200","4,200","4,080","23,707,117,200","0.01","5,685,160","309","0.01",
1021,060380,동양에스텍,"3,300","130","4.1","1,149,440","3,813,608,910","3,210","3,420","3,210","23,595,000,000","0.01","7,150,000","0","0.00",
1022,002530,벽산건설,"3,860","30","0.8","92,760","357,368,100","3,830","3,900","3,830","23,517,686,900","0.01","6,092,665","174","0.00",
1023,060590,씨티씨바이오,"8,120","-250","-3.0","43,341","354,433,350","8,410","8,500","8,090","23,483,040,000","0.01","2,892,000","0","0.00",
1024,008800,행남자기,"3,880","-40","-1.0","39,741","154,090,310","3,870","3,940","3,840","23,431,234,640","0.01","6,038,978","0","0.00",
1025,048830,엔피케이,"26,600","400","1.5","4,599","121,979,000","26,300","26,800","26,300","23,408,000,000","0.01","880,000","315,100","35.81",
1026,002820,선창산업,"11,700","650","5.9","52,298","597,287,100","11,000","11,800","10,950","23,400,000,000","0.01","2,000,000","3,124","0.16",
1027,033110,이디,"2,450","80","3.4","227,081","536,356,230","2,340","2,460","2,310","23,284,800,000","0.01","9,504,000","0","0.00",
1028,020490,아이씨켐,"6,590","-60","-0.9","204,174","1,343,069,790","6,330","6,690","6,270","23,277,395,700","0.01","3,532,230","155,000","4.39",
1029,015390,카이시스,"27,000","1,800","7.1","101,550","2,721,778,300","25,900","27,900","25,250","23,220,000,000","0.01","860,000","0","0.00",
1030,026260,M플러스텍,"530","-70","-11.7","4,962,839","2,646,123,310","530","550","530","23,183,103,120","0.01","43,741,704","5,791,828","13.24",
1031,049470,어드밴텍,"2,250","-60","-2.6","247,957","567,416,300","2,340","2,370","2,240","23,175,000,000","0.01","10,300,000","4,523,710","43.92",
1032,045050,한국와콤전자,"70,000","0","0.0","1,558","107,394,000","68,100","71,000","68,000","23,100,000,000","0.01","330,000","0","0.00",
1033,005740,크라운제과,"17,400","0","0.0","0","0","0","0","0","23,072,400,000","0.01","1,326,000","26,430","1.99",
1034,005710,대원산업,"19,200","600","3.2","28,633","546,459,350","19,000","19,400","18,900","23,040,000,000","0.01","1,200,000","65,605","5.47",
1035,024810,이티아이,"1,050","20","1.9","1,065,689","1,112,942,840","1,030","1,070","1,020","22,991,850,000","0.01","21,897,000","0","0.00",
1036,026040,로만손,"2,290","-100","-4.2","566,717","1,318,497,570","2,450","2,450","2,210","22,900,000,000","0.01","10,000,000","35,318","0.35",
1037,003605,SK(1우),"11,400","500","4.6","47,440","535,950,500","11,250","11,800","11,000","22,895,144,400","0.01","2,008,346","1,014,996","50.54",
1038,010660,화천기계,"10,400","100","1.0","32,500","331,796,000","10,400","10,400","10,000","22,880,000,000","0.01","2,200,000","180","0.01",
1039,010580,지코,"8,200","300","3.8","17,240","139,916,000","7,900","8,250","7,900","22,724,397,600","0.01","2,771,268","0","0.00",
