순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
971,085670,뉴프렉스,"4,230","550","15.0","3,819,466","15,781,097,885","3,850","4,230","3,850","50,113,478,340","0.01","11,847,158","35,899","0.30",
972,023800,인지컨트롤스,"3,300","-10","-0.3","9,240","30,129,300","3,250","3,310","3,250","50,028,422,400","0.01","15,160,128","2,449,626","16.16",
973,003560,IHQ,"1,240","-40","-3.1","231,303","290,386,770","1,270","1,300","1,225","50,015,670,320","0.01","40,335,218","3,018,190","7.48",
974,021820,세원정공,"50,000","300","0.6","10","500,000","50,000","50,000","50,000","50,000,000,000","0.01","1,000,000","107,526","10.75",
975,012700,리드코프,"1,845","0","0.0","103,613","191,658,420","1,850","1,880","1,830","49,989,634,785","0.01","27,094,653","1,361,678","5.03",
976,043680,디초콜릿,"1,185","95","8.7","2,396,997","2,790,787,545","1,115","1,215","1,105","49,811,839,980","0.01","42,035,308","10,672","0.03",
977,031860,에이모션,"895","-70","-7.2","2,583,966","2,388,095,215","955","960","880","49,800,425,035","0.01","55,642,933","2,028,266","3.65",
978,002025,코오롱우,"12,950","100","0.8","1,691","21,687,950","13,100","13,100","12,500","49,783,050,450","0.01","3,844,251","241,908","6.29",
979,007330,푸른저축은행,"3,295","10","0.3","3,835","12,612,915","3,260","3,305","3,250","49,697,826,000","0.01","15,082,800","60,995","0.40",
980,043090,팜스웰바이오,"2,560","-10","-0.4","271,198","701,265,235","2,550","2,640","2,520","49,687,828,480","0.01","19,409,308","54,963","0.28",
981,063170,서울옥션,"3,010","35","1.2","5,113","15,318,615","3,030","3,030","2,975","49,665,000,000","0.01","16,500,000","0","0.00",
982,025820,이구산업,"1,485","5","0.3","108,180","158,926,450","1,465","1,485","1,450","49,661,370,000","0.01","33,442,000","33,617","0.10",
983,050540,엠피씨,"3,975","-15","-0.4","37,027","145,176,615","3,995","4,000","3,800","49,456,735,350","0.01","12,441,946","261,834","2.10",
984,013450,호성케멕스,"3,500","-105","-2.9","85,020","305,376,030","3,650","3,715","3,500","49,446,537,000","0.01","14,127,582","213,707","1.51",
985,013340,AJS,"2,140","-10","-0.5","6,781,825","15,183,933,635","2,180","2,400","1,970","49,430,133,020","0.01","23,098,193","5,799","0.03",
986,001810,무림SP,"2,220","30","1.4","37,236","82,188,920","2,215","2,220","2,180","49,145,250,000","0.01","22,137,500","105,400","0.48",
987,011690,유양디앤유,"13,150","-1,550","-10.5","277,976","3,684,627,800","13,850","13,950","12,700","49,144,627,100","0.01","3,737,234","654","0.02",
988,043630,지앤알,"1,060","-15","-1.4","1,385,047","1,482,640,030","1,050","1,090","1,050","49,083,316,960","0.01","46,305,016","32,214","0.07",
989,000250,삼천당제약,"2,450","-50","-2.0","154,280","380,388,905","2,495","2,510","2,440","49,000,000,000","0.01","20,000,000","135,343","0.68",
990,082390,피엘에이,"3,605","55","1.6","35,226","125,487,305","3,550","3,650","3,440","48,967,922,675","0.01","13,583,335","12,511","0.09",
991,041320,보홍,"4,000","-430","-9.7","453,738","1,850,964,780","4,430","4,430","3,950","48,941,864,000","0.01","12,235,466","24,806","0.20",
992,006890,태경화학,"4,215","-30","-0.7","61,462","255,549,310","4,300","4,300","4,070","48,894,000,000","0.01","11,600,000","170","0.00",
993,006980,우성사료,"1,580","20","1.3","33,550","52,150,350","1,545","1,580","1,520","48,822,000,000","0.01","30,900,000","262,570","0.85",
994,048870,코아로직,"5,150","-150","-2.8","52,318","274,906,500","5,260","5,370","5,150","48,805,314,000","0.01","9,476,760","451,949","4.77",
995,049120,파인디앤씨,"4,100","-205","-4.8","1,640,501","7,211,579,285","4,370","4,870","3,800","48,666,007,800","0.01","11,869,758","130,237","1.10",
996,041830,바이오스페이스,"7,050","-60","-0.8","5,798","40,982,740","7,150","7,150","6,800","48,564,009,600","0.01","6,888,512","246,208","3.57",
997,038540,텍셀네트컴,"1,055","5","0.5","1,136,172","1,200,877,970","1,040","1,085","1,010","48,492,991,655","0.01","45,964,921","652","0.00",
998,047710,액티투오,"3,695","-55","-1.5","120,841","448,156,125","3,760","3,800","3,670","48,459,588,755","0.01","13,114,909","113,226","0.86",
999,004910,조광페인트,"3,785","-175","-4.4","104,751","403,545,985","3,930","4,000","3,750","48,448,000,000","0.01","12,800,000","95,470","0.75",
1000,013810,스페코,"3,880","-70","-1.8","62,850","243,230,415","3,980","3,980","3,770","48,309,499,760","0.01","12,450,902","8,222","0.07",
1001,009770,삼정펄프,"37,650","-150","-0.4","50","1,888,000","37,500","38,100","37,500","48,192,000,000","0.01","1,280,000","2,000","0.16",
1002,058370,지코앤루티즈,"2,025","-230","-10.2","5,674,209","11,860,934,815","2,220","2,270","1,950","48,121,828,650","0.01","23,763,866","0","0.00",
1003,011330,유니켐,"625","0","0.0","0","0","0","0","0","48,018,506,250","0.01","76,829,610","174,945","0.23",
1004,019010,그랜드백화점,"9,920","-10","-0.1","8,645","85,895,560","9,970","10,050","9,840","47,814,400,000","0.01","4,820,000","4,628","0.10",
1005,023600,삼보판지,"34,100","200","0.6","537","18,133,000","33,800","34,100","33,700","47,740,000,000","0.01","1,400,000","0","0.00",
1006,053290,능률교육,"4,130","-55","-1.3","125,064","509,259,915","4,190","4,200","3,800","47,699,435,000","0.01","11,549,500","15,136","0.13",
1007,036180,영인프런티어,"3,010","-15","-0.5","16,992","51,004,265","2,970","3,035","2,965","47,581,724,820","0.00","15,807,882","224,070","1.42",
1008,065450,빅텍,"2,620","0","0.0","175,039","454,949,540","2,610","2,625","2,575","47,553,000,000","0.00","18,150,000","22,481","0.12",
1009,067080,대화제약,"2,950","45","1.6","41,686","122,800,705","2,905","3,030","2,900","47,390,248,450","0.00","16,064,491","2,143","0.01",
1010,014590,티엘씨레저,"1,215","-15","-1.2","1,194,180","1,456,383,050","1,240","1,260","1,190","47,256,858,810","0.00","38,894,534","243,853","0.63",
1011,004380,삼익THK,"2,250","15","0.7","5,800","12,975,350","2,235","2,255","2,220","47,250,000,000","0.00","21,000,000","7,060,790","33.62",
1012,084810,아이알디,"120","-5","-4.0","41,585,201","5,250,415,000","130","135","120","47,192,462,400","0.00","393,270,520","910,102","0.23",
1013,090370,아비스타,"4,690","30","0.6","13,578","63,761,640","4,670","4,930","4,660","46,900,000,000","0.00","10,000,000","2,370,192","23.70",
1014,039980,리노스,"1,480","-155","-9.5","3,519,863","5,535,314,925","1,610","1,715","1,450","46,897,152,200","0.00","31,687,265","5,006,032","15.80",
1015,051820,아이피에스,"2,980","-365","-10.9","267,794","841,244,015","3,315","3,375","2,970","46,877,792,940","0.00","15,730,803","40,000","0.25",
1016,007610,선도전기,"2,600","-15","-0.6","901,774","2,394,956,650","2,615","2,735","2,570","46,800,000,000","0.00","18,000,000","31","0.00",
1017,002720,국제약품,"3,430","-80","-2.3","261,557","920,647,430","3,510","3,630","3,325","46,739,656,460","0.00","13,626,722","196,205","1.44",
1018,004450,삼화왕관,"21,800","-350","-1.6","1,780","38,986,000","24,450","24,450","21,600","46,601,402,200","0.00","2,137,679","3,423","0.16",
1019,069510,에스텍,"4,270","5","0.1","3,636","15,544,890","4,265","4,300","4,250","46,585,700,000","0.00","10,910,000","5,168,948","47.38",
1020,000040,S&T모터스,"420","-15","-3.4","537,540","226,178,500","440","440","410","46,448,731,560","0.00","110,592,218","445,420","0.40",
1021,076080,한텍,"7,740","-130","-1.6","11,331","87,937,030","7,900","7,900","7,700","46,440,000,000","0.00","6,000,000","267,304","4.46",
1022,016090,대현,"1,025","-20","-1.9","335,480","350,948,600","1,050","1,075","1,025","46,414,367,750","0.00","45,282,310","712,290","1.57",
1023,004700,조광피혁,"6,950","100","1.5","240,520","1,636,864,500","7,100","7,360","6,850","46,211,509,100","0.00","6,649,138","51,500","0.77",
1024,002900,동양물산,"7,040","-100","-1.4","45,082","319,571,780","7,160","7,180","7,000","46,033,785,600","0.00","6,538,890","706,149","10.80",
1025,057680,옴니텔,"4,400","570","14.9","716,006","3,038,196,085","3,810","4,400","3,805","46,015,081,200","0.00","10,457,973","89,705","0.86",
1026,074000,엠텍비젼,"6,100","-150","-2.4","37,134","227,440,250","6,080","6,270","6,050","45,838,883,100","0.00","7,514,571","1,457,627","19.40",
1027,050120,라이브플렉스,"2,160","100","4.8","33,946","71,311,160","2,020","2,170","2,015","45,833,986,080","0.00","21,219,438","268,550","1.27",
1028,061140,엘앤피아너스,"1,450","-115","-7.4","1,276,732","1,905,363,965","1,530","1,575","1,425","45,488,157,350","0.00","31,371,143","17,649","0.06",
1029,102260,동성홀딩스,"10,100","-550","-5.2","4,576","46,578,600","10,600","10,650","10,000","45,442,526,000","0.00","4,499,260","30,381","0.68",
1030,003465,유화증권우,"13,000","100","0.8","20","259,000","12,900","13,000","12,900","45,438,705,000","0.00","3,495,285","13,625","0.39",
1031,041510,에스엠,"2,825","55","2.0","55,150","155,966,220","2,800","2,860","2,780","45,420,463,000","0.00","16,078,040","5,126,172","31.88",
1032,052400,케이비티,"6,970","-50","-0.7","20,182","141,736,530","7,070","7,120","6,970","45,396,076,990","0.00","6,513,067","0","0.00",
1033,027050,코리아나,"1,130","-20","-1.7","212,151","243,695,460","1,155","1,175","1,130","45,200,000,000","0.00","40,000,000","7,038,270","17.60",
1034,039350,헤파호프,"2,860","-500","-14.9","2,932,872","8,856,079,985","2,940","3,275","2,860","45,141,725,200","0.00","15,783,820","30,279","0.19",
1035,015050,비전하이테크,"3,455","-25","-0.7","250,180","865,155,975","3,480","3,505","3,410","45,126,325,075","0.00","13,061,165","0","0.00",
1036,026940,부국철강,"2,255","0","0.0","195,494","449,009,070","2,275","2,350","2,250","45,100,000,000","0.00","20,000,000","432,780","2.16",
1037,002870,신풍제지,"12,900","0","0.0","2,910","37,533,000","12,800","13,200","12,700","45,096,723,000","0.00","3,495,870","6,827","0.20",
1038,107590,미원에스씨,"64,400","1,300","2.1","492","29,720,900","60,200","69,900","60,200","45,080,000,000","0.00","700,000","7,648","1.09",
1039,067990,도이치모터스,"3,850","-50","-1.3","92,298","356,644,400","3,800","3,885","3,750","45,072,265,700","0.00","11,707,082","405,993","3.47",
1040,065710,서호전기,"8,700","70","0.8","8,045","69,706,070","8,750","8,750","8,570","44,805,000,000","0.00","5,150,000","3,152","0.06",
1041,003010,혜인,"3,590","40","1.1","53,249","190,360,655","3,535","3,645","3,535","44,620,540,800","0.00","12,429,120","0","0.00",
1042,046720,엔하이테크,"3,990","-70","-1.7","53,486","215,753,655","4,025","4,100","3,960","44,075,136,000","0.00","11,046,400","75,882","0.69",
1043,007630,지에스인스트루,"1,495","-45","-2.9","165,655","253,521,910","1,540","1,610","1,480","44,054,652,525","0.00","29,467,995","5,300","0.02",
1044,065270,플렉스컴,"4,700","120","2.6","19,736","90,637,565","4,600","4,700","4,500","43,956,538,500","0.00","9,352,455","36,802","0.39",
1045,046400,디브이에스,"970","-10","-1.0","297,091","290,188,460","975","995","965","43,949,734,850","0.00","45,309,005","168,943","0.37",
1046,010280,쌍용정보통신,"1,085","-5","-0.5","8,507","9,089,815","1,090","1,090","1,065","43,903,476,890","0.00","40,464,034","102,000","0.25",
1047,009010,에듀언스,"2,400","145","6.4","4,805","10,619,470","2,210","2,440","2,210","43,867,300,800","0.00","18,278,042","551","0.00",
1048,038110,에코플라스틱,"2,305","-5","-0.2","217,630","503,840,110","2,335","2,355","2,290","43,795,000,000","0.00","19,000,000","14,071","0.07",
1049,023020,동양매직,"5,210","0","0.0","48,733","255,429,470","5,210","5,360","5,150","43,764,000,000","0.00","8,400,000","16,072","0.19",
1050,037700,토자이홀딩스,"1,185","-25","-2.1","261,706","316,249,530","1,200","1,245","1,180","43,756,616,775","0.00","36,925,415","58,256","0.16",
1051,054220,비츠로시스,"3,500","-100","-2.8","245,571","891,363,000","3,630","3,725","3,470","43,741,176,500","0.00","12,497,479","1,035","0.01",
1052,006490,로엔케이,"1,870","-15","-0.8","1,072,283","2,067,275,710","1,900","1,965","1,870","43,719,339,620","0.00","23,379,326","25,862","0.11",
1053,009380,아세아페이퍼텍,"5,950","-120","-2.0","190","1,136,500","6,010","6,020","5,950","43,713,501,650","0.00","7,346,807","57,760","0.79",
1054,024060,흥구석유,"2,910","-50","-1.7","16,468","48,193,345","3,010","3,010","2,855","43,650,000,000","0.00","15,000,000","5,773","0.04",
1055,054780,키이스트,"3,450","-200","-5.5","84,503","300,362,055","3,650","3,770","3,450","43,622,352,000","0.00","12,644,160","526,478","4.16",
1056,065500,대진공업,"3,740","-30","-0.8","208,176","777,635,065","3,710","3,805","3,670","43,586,072,200","0.00","11,654,030","61,541","0.53",
1057,064240,홈캐스트,"3,625","-200","-5.2","188,282","708,608,240","3,845","3,875","3,600","43,522,975,250","0.00","12,006,338","573,668","4.78",
1058,004060,SG위카스,"2,150","-65","-2.9","34,321","74,724,800","2,200","2,260","2,145","43,521,366,400","0.00","20,242,496","13,407","0.07",
1059,056080,유진로봇,"2,575","-180","-6.5","363,602","961,300,325","2,750","2,750","2,575","43,477,644,150","0.00","16,884,522","244,552","1.45",
1060,032540,TJ미디어,"3,370","0","0.0","3,840","12,883,400","3,400","3,400","3,300","43,427,505,000","0.00","12,886,500","998","0.01",
1061,067000,JCE,"4,635","0","0.0","23,337","106,887,700","4,635","4,845","4,420","43,305,732,000","0.00","9,343,200","484,226","5.18",
1062,039200,오스코텍,"6,550","-390","-5.6","40,263","269,142,960","7,000","7,000","6,500","43,294,707,450","0.00","6,609,879","964","0.01",
1063,015020,이스타코,"1,010","30","3.1","2,229,395","2,224,327,180","980","1,015","975","43,280,116,000","0.00","42,851,600","225,011","0.53",
1064,009470,삼화전기,"6,540","-20","-0.3","29,639","196,518,960","6,590","6,750","6,470","43,254,382,800","0.00","6,613,820","1,519,544","22.98",
1065,024830,세원물산,"5,160","150","3.0","13,326","68,503,340","5,010","5,240","5,010","43,086,000,000","0.00","8,350,000","81,683","0.98",
1066,003925,남양유업우,"258,500","-18,000","-6.5","7","1,987,000","280,000","290,000","258,500","43,082,127,000","0.00","166,662","165,102","99.06",
1067,090460,비에이치,"4,200","235","5.9","475,911","1,958,376,695","4,000","4,200","3,965","43,008,000,000","0.00","10,240,000","702","0.01",
1068,026250,삼우이엠씨,"2,150","-10","-0.5","64,727","139,623,050","2,160","2,190","2,140","43,000,000,000","0.00","20,000,000","70,859","0.35",
1069,003160,디아이,"1,380","0","0.0","147,133","205,663,040","1,380","1,415","1,370","42,977,043,300","0.00","31,142,785","981,090","3.15",
1070,085370,루트로닉,"5,230","-70","-1.3","32,643","169,919,180","5,200","5,320","5,080","42,951,375,000","0.00","8,212,500","265,406","3.23",
1071,000590,조선선재,"71,500","500","0.7","217","15,622,500","71,100","74,600","69,900","42,900,000,000","0.00","600,000","63","0.01",
1072,053260,금강철강,"2,290","-70","-3.0","150,694","355,254,875","2,360","2,410","2,290","42,868,800,000","0.00","18,720,000","84,314","0.45",
1073,036010,아비코전자,"3,665","-85","-2.3","9,364","34,636,665","3,650","3,780","3,650","42,810,865,000","0.00","11,681,000","150,525","1.29",
1074,017370,우신시스템,"3,055","0","0.0","38,600","117,305,500","3,080","3,100","2,970","42,770,000,000","0.00","14,000,000","1,349,670","9.64",
1075,036640,HRS,"2,615","-25","-1.0","80,961","211,880,710","2,655","2,655","2,610","42,767,802,000","0.00","16,354,800","45,948","0.28",
1076,023900,풍국주정,"5,080","0","0.0","7,191","36,522,770","5,050","5,120","5,050","42,672,000,000","0.00","8,400,000","804,349","9.58",
1077,011800,배명금속,"890","-30","-3.3","757,743","686,429,820","915","925","890","42,542,736,030","0.00","47,800,827","91,713","0.19",
1078,008540,일경,"625","20","3.3","2,761,234","1,708,750,650","610","640","605","42,435,817,500","0.00","67,897,308","423,923","0.62",
1079,106240,파인테크닉스,"5,350","-250","-4.5","50,966","277,732,210","5,500","5,610","5,350","42,335,464,850","0.00","7,913,171","98,867","1.25",
1080,066670,디스플레이텍,"4,660","-115","-2.4","73,012","344,592,150","4,790","4,790","4,655","42,266,200,000","0.00","9,070,000","1,400","0.02",
1081,037070,파세코,"3,200","100","3.2","20,495","65,435,680","3,245","3,245","3,100","42,240,000,000","0.00","13,200,000","10,387","0.08",
1082,017180,명문제약,"3,985","-85","-2.1","81,577","331,131,670","4,030","4,195","3,950","42,189,908,315","0.00","10,587,179","17,850","0.17",
1083,002250,근화제약,"12,900","0","0.0","8,732","112,696,800","12,900","13,200","12,800","42,053,883,900","0.00","3,259,991","510,930","15.67",
1084,025750,한솔홈데코,"770","-5","-0.6","378,006","293,456,320","780","790","765","42,039,270,350","0.00","54,596,455","45,560","0.08",
1085,006200,KEC홀딩스,"1,550","-50","-3.1","123,069","193,826,585","1,610","1,625","1,530","41,969,246,150","0.00","27,076,933","2,324,713","8.59",
1086,005070,새한미디어,"3,000","-135","-4.3","43,430","131,643,100","3,100","3,100","2,950","41,963,904,000","0.00","13,987,968","0","0.00",
1087,053610,프로텍,"5,570","-80","-1.4","78,108","446,256,490","5,750","5,880","5,570","41,775,000,000","0.00","7,500,000","13,210","0.18",
1088,084680,C&우방랜드,"1,270","-5","-0.4","545,438","688,234,660","1,280","1,295","1,240","41,752,627,950","0.00","32,876,085","25,607","0.08",
1089,027710,도드람B&F,"775","-10","-1.3","86,717","67,894,045","790","795","775","41,706,986,150","0.00","53,815,466","2,267","0.00",
1090,066060,휴먼텍코리아,"2,080","80","4.0","760,944","1,621,030,220","2,010","2,215","2,010","41,600,000,000","0.00","20,000,000","12,124","0.06",
1091,057540,옴니시스템,"4,840","120","2.5","1,667,917","8,362,320,420","4,660","5,250","4,610","41,574,065,720","0.00","8,589,683","10,672","0.12",
1092,070080,하이드로젠파워,"1,275","-5","-0.4","158,575","205,686,100","1,300","1,330","1,270","41,465,182,800","0.00","32,521,712","55,002","0.17",
1093,085910,네오티스,"4,440","10","0.2","1,231","5,395,840","4,325","4,465","4,325","41,454,659,400","0.00","9,336,635","1,245,979","13.35",
1094,006090,사조오양,"9,500","-210","-2.2","17,500","168,733,200","9,710","9,880","9,490","41,420,000,000","0.00","4,360,000","4,828","0.11",
1095,042040,케이피엠테크,"2,915","-285","-8.9","765,673","2,319,660,960","3,180","3,185","2,905","41,346,292,955","0.00","14,183,977","747,560","5.27",
1096,046440,모빌리언스,"2,950","100","3.5","1,036,545","3,184,529,615","2,860","3,215","2,850","41,312,820,700","0.00","14,004,346","761,519","5.44",
1097,016590,신대양제지,"11,500","0","0.0","9,390","107,857,000","11,550","11,550","11,400","41,294,982,000","0.00","3,590,868","650","0.02",
1098,010040,한국내화,"3,505","-110","-3.0","15,110","54,292,550","3,635","3,690","3,500","41,155,601,345","0.00","11,741,969","650","0.01",
1099,018470,조일알미늄,"5,910","-80","-1.3","3,550","20,466,300","5,980","5,980","5,630","41,133,600,000","0.00","6,960,000","360,650","5.18",
1100,017550,수산중공업,"815","-35","-4.1","173,890","143,568,100","845","850","815","41,117,230,850","0.00","50,450,590","23,670","0.05",
1101,000950,전방,"24,400","350","1.5","20","488,000","24,400","24,400","24,400","40,992,000,000","0.00","1,680,000","0","0.00",
1102,051490,나라엠앤디,"2,875","-105","-3.5","189,070","544,938,565","2,920","2,950","2,715","40,825,000,000","0.00","14,200,000","1,402,410","9.88",
1103,046840,자유투어,"2,045","-5","-0.2","5,559","11,286,490","2,050","2,050","1,990","40,789,570,000","0.00","19,946,000","45,385","0.23",
1104,041650,상신브레이크,"1,895","10","0.5","97,050","182,697,450","1,875","1,925","1,870","40,688,397,750","0.00","21,471,450","43,950","0.20",
1105,097780,에스맥,"6,550","-50","-0.8","50,810","342,766,720","6,560","6,900","6,550","40,649,044,550","0.00","6,205,961","14,849","0.24",
1106,048410,현대아이티,"420","5","1.2","988,854","405,473,940","410","420","400","40,618,218,900","0.00","96,710,045","0","0.00",
1107,064520,바른전자,"3,130","-70","-2.2","206,063","657,394,100","3,220","3,285","3,130","40,587,514,410","0.00","12,967,257","203,810","1.57",
1108,092600,넥스트칩,"7,760","-140","-1.8","2,167","16,978,990","8,090","8,090","7,760","40,553,760,000","0.00","5,226,000","0","0.00",
1109,053810,유비프리시젼,"3,165","10","0.3","333,514","1,074,586,840","3,110","3,390","3,085","40,498,545,585","0.00","12,795,749","70,522","0.55",
1110,015710,코콤,"2,310","155","7.2","109,961","251,568,780","2,155","2,430","2,140","40,495,455,000","0.00","17,530,500","351","0.00",
1111,032790,에스인포텍,"2,750","-485","-15.0","2,145,175","6,854,752,895","3,410","3,720","2,750","40,394,978,250","0.00","14,689,083","0","0.00",
1112,052290,윈드스카이,"875","0","0.0","0","0","0","0","0","40,376,319,375","0.00","46,144,365","58,062","0.13",
1113,078350,한양디지텍,"4,035","0","0.0","619,344","2,503,820,950","4,020","4,185","3,850","40,350,000,000","0.00","10,000,000","26,557","0.27",
1114,037630,에스비엠,"2,910","-65","-2.2","101,399","295,795,755","2,975","3,000","2,880","40,290,826,950","0.00","13,845,645","52,095","0.38",
1115,075130,플랜티넷,"4,490","10","0.2","4,563","20,504,810","4,470","4,695","4,430","40,230,400,000","0.00","8,960,000","1,492,047","16.65",
1116,092300,현우산업,"8,600","-70","-0.8","25,037","214,845,180","8,670","8,730","8,350","40,076,000,000","0.00","4,660,000","775","0.02",
1117,037350,성도이엔지,"2,670","-25","-0.9","181,939","486,225,535","2,730","2,730","2,630","40,050,000,000","0.00","15,000,000","0","0.00",
1118,088130,동아엘텍,"6,050","-150","-2.4","110,983","676,981,670","6,210","6,240","6,040","39,930,000,000","0.00","6,600,000","5,948","0.09",
1119,033310,디케이디앤아이,"1,815","-10","-0.6","2,482","4,513,580","1,800","1,870","1,755","39,879,925,965","0.00","21,972,411","0","0.00",
1120,033100,제룡산업,"2,010","-45","-2.2","288,292","587,444,590","2,035","2,090","2,000","39,859,908,000","0.00","19,830,800","52,857","0.27",
1121,066900,디에이피,"2,280","0","0.0","54,771","126,207,030","2,335","2,335","2,270","39,831,098,400","0.00","17,469,780","33,511","0.19",
1122,023150,MH에탄올,"5,690","0","0.0","15,720","88,830,200","5,690","5,710","5,600","39,830,000,000","0.00","7,000,000","680","0.01",
1123,048460,엑큐리스,"830","-135","-14.0","5,670,745","4,839,569,605","920","930","825","39,675,910,660","0.00","47,802,302","55,705","0.12",
1124,026040,로만손,"2,835","25","0.9","161,286","457,978,575","2,810","2,890","2,780","39,540,632,355","0.00","13,947,313","29,049","0.21",
1125,109740,디에스케이,"6,590","-380","-5.4","2,103,030","14,918,000,470","7,040","7,440","6,540","39,540,000,000","0.00","6,000,000","0","0.00",
1126,083420,KPX그린케미칼,"19,750","-350","-1.7","10,840","214,215,000","19,800","19,850","19,750","39,500,000,000","0.00","2,000,000","40,580","2.03",
1127,063440,케이디미디어,"3,950","75","1.9","24,809","96,481,235","3,850","3,970","3,845","39,500,000,000","0.00","10,000,000","13,468","0.13",
1128,006910,보성파워텍,"1,595","-20","-1.2","296,970","478,624,145","1,625","1,645","1,585","39,463,569,750","0.00","24,742,050","140,490","0.57",
1129,103230,에스앤더블류,"5,480","-70","-1.3","53,043","292,251,040","5,550","5,650","5,450","39,456,000,000","0.00","7,200,000","0","0.00",
1130,085990,단성일렉트론,"480","-40","-7.7","3,607,478","1,782,018,805","525","525","455","39,426,732,960","0.00","82,139,027","4,736,627","5.77",
1131,061050,지앤디윈텍,"575","10","1.8","654,965","370,370,705","565","585","555","39,323,032,725","0.00","68,387,883","31,482","0.05",
1132,065510,휴비츠,"4,220","20","0.5","88,114","371,130,860","4,200","4,290","4,190","39,321,116,000","0.00","9,317,800","27,534","0.30",
1133,019300,동일제지,"990","15","1.5","7,500","7,415,850","970","995","970","39,293,100,000","0.00","39,690,000","32,080","0.08",
1134,014440,영보화학,"1,955","-125","-6.0","221,628","443,386,700","2,080","2,080","1,940","39,100,000,000","0.00","20,000,000","10,209,086","51.05",
1135,004090,한국석유,"59,600","-1,200","-2.0","3,175","190,289,400","60,800","60,800","59,600","39,049,920,000","0.00","655,200","23,727","3.62",
1136,082930,실리콘화일,"4,935","-65","-1.3","28,115","139,559,575","5,070","5,070","4,935","39,002,667,060","0.00","7,903,276","1,633","0.02",
1137,095340,ISC,"5,060","660","15.0","260,310","1,291,042,715","4,420","5,060","4,420","38,911,400,000","0.00","7,690,000","1,695","0.02",
1138,043260,성호전자,"1,605","-25","-1.5","288,864","469,431,585","1,625","1,655","1,600","38,818,979,400","0.00","24,186,280","9,316","0.04",
1139,030790,동양시스템즈,"1,425","25","1.8","372,223","532,866,400","1,390","1,465","1,385","38,760,000,000","0.00","27,200,000","79,581","0.29",
1140,059100,아이컴포넌트,"8,040","-160","-2.0","904,159","7,798,082,390","8,380","9,300","7,820","38,723,646,960","0.00","4,816,374","309,620","6.43",
1141,015110,중앙건설,"5,850","30","0.5","38,145","221,383,150","5,720","5,930","5,710","38,550,019,950","0.00","6,589,747","848,947","12.88",
1142,013700,삼환까뮤,"8,500","110","1.3","1,990","16,793,200","8,290","8,500","8,290","38,379,438,000","0.00","4,515,228","5,271","0.12",
1143,000157,두산2우B,"36,900","-1,300","-3.4","30","1,110,000","37,100","37,100","36,900","38,299,506,300","0.00","1,037,927","27","0.00",
1144,066790,씨씨에스,"8,100","-10","-0.1","4,921","39,758,110","8,190","8,190","7,900","38,134,800,000","0.00","4,708,000","0","0.00",
1145,091970,나노캠텍,"7,180","40","0.6","8,768","62,032,470","7,140","7,180","6,920","38,128,700,720","0.00","5,310,404","7,293","0.14",
1146,001560,제일연마,"3,810","-135","-3.4","1,410","5,443,350","3,950","3,970","3,810","38,100,000,000","0.00","10,000,000","0","0.00",
1147,038720,유일엔시스,"255","10","4.1","5,881,376","1,535,782,750","250","275","250","38,086,747,980","0.00","149,359,796","467,338","0.31",
1148,054630,에이디칩스,"4,470","15","0.3","15,693","68,898,655","4,535","4,535","4,305","37,980,338,400","0.00","8,496,720","43,229","0.51",
1149,037330,인지디스플레,"1,070","-15","-1.4","113,920","121,758,005","1,075","1,105","1,045","37,798,860,660","0.00","35,326,038","1,300,425","3.68",
1150,014160,대영포장,"395","0","0.0","632,314","250,364,105","400","400","390","37,520,943,350","0.00","94,989,730","3,374","0.00",
1151,005305,롯데칠성우,"312,000","0","0.0","5","1,561,500","312,500","312,500","312,000","37,440,000,000","0.00","120,000","59,167","49.31",
1152,031990,대선조선,"73,900","-600","-0.8","93","6,721,100","71,600","75,800","71,000","37,393,400,000","0.00","506,000","59,856","11.83",
1153,052020,에스티큐브,"5,150","90","1.8","28,208","143,929,980","5,010","5,230","5,010","37,337,500,000","0.00","7,250,000","18,877","0.26",
1154,048910,대원미디어,"4,135","-65","-1.6","21,617","90,203,630","4,200","4,230","4,130","37,279,770,640","0.00","9,015,664","96","0.00",
1155,043100,솔고바이오,"805","-15","-1.8","1,107,453","899,920,790","820","825","800","37,154,140,660","0.00","46,154,212","64,130","0.14",
1156,027740,마니커,"790","-5","-0.6","441,578","349,685,630","795","800","785","37,115,273,610","0.00","46,981,359","0","0.00",
1157,036800,나이스,"3,710","5","0.1","1,162","4,302,710","3,735","3,735","3,675","37,100,000,000","0.00","10,000,000","1,723,912","17.24",
1158,054180,메가바이온,"110","-5","-4.4","19,450,634","2,210,560,910","115","120","110","36,951,856,260","0.00","335,925,966","488,367","0.15",
1159,045660,에이텍,"3,225","-175","-5.2","165,138","542,706,530","3,415","3,450","3,200","36,894,000,000","0.00","11,440,000","2,000","0.02",
1160,011150,삼호F&G,"1,025","-10","-1.0","46,160","47,187,600","1,035","1,035","1,010","36,829,042,325","0.00","35,930,773","0","0.00",
1161,033230,인성정보,"2,170","0","0.0","0","0","0","0","0","36,781,543,400","0.00","16,950,020","3,052","0.02",
