순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
699,034940,조아제약,"16,000","-700","-4.2","63,033","1,001,361,550","16,500","16,850","15,350","27,070,992,000","0.07","1,691,937","5,059","0.30",
700,030790,동양시스템즈,"9,950","-250","-2.4","54,924","544,840,300","10,350","10,350","9,720","27,064,000,000","0.07","2,720,000","400","0.01",
701,007210,벽산,"4,100","-65","-1.6","41,530","171,399,400","4,050","4,200","4,050","27,060,000,000","0.07","6,600,000","27","0.00",
702,005060,대우통신,"830","-50","-5.7","58,820","49,878,250","860","875","820","27,059,617,670","0.07","32,601,949","191,111","0.59",
703,004510,동양에레베이,"7,660","-420","-5.2","14,070","110,175,500","7,810","8,200","7,600","26,926,432,000","0.07","3,515,200","260,000","7.40",
704,043340,에쎈테크,"3,840","140","3.8","226,151","865,226,320","3,600","3,980","3,600","26,880,000,000","0.07","7,000,000","1,300","0.02",
705,010470,오리콤,"12,900","-200","-1.5","14,953","193,329,800","13,100","13,300","12,600","26,832,000,000","0.07","2,080,000","0","0.00",
706,010460,개발리스,"1,050","0","0.0","67,800","71,180,150","1,010","1,090","1,005","26,798,859,150","0.07","25,522,723","74,407","0.29",
707,000360,삼환기업,"2,265","-10","-0.4","66,950","150,526,650","2,275","2,280","2,215","26,784,293,175","0.07","11,825,295","9,311","0.08",
708,013810,스페코,"1,770","-60","-3.3","209,775","370,729,190","1,830","1,840","1,720","26,762,400,000","0.07","15,120,000","0","0.00",
709,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","26,744,742,000","0.07","31,280,400","31,280,400","100.00",
710,007610,선도전기,"1,520","-30","-1.9","152,820","233,257,300","1,505","1,565","1,500","26,713,135,120","0.07","17,574,431","120,050","0.68",
711,005190,동성화학,"6,650","-60","-0.9","32,840","218,163,400","6,700","6,720","6,580","26,694,888,850","0.07","4,014,269","93,900","2.34",
712,006730,서부트럭터미,"27,950","1,150","4.3","28,816","790,795,900","27,050","28,200","26,650","26,664,300,000","0.07","954,000","0","0.00",
713,038980,태창메텍,"43,000","-3,500","-7.5","239,252","10,482,086,100","47,000","47,500","40,950","26,660,000,000","0.07","620,000","0","0.00",
714,038520,썬트로닉스,"2,860","-120","-4.0","94,996","271,776,680","2,940","3,010","2,760","26,648,622,000","0.07","9,317,700","715","0.01",
715,012410,청호전자통신,"11,600","-400","-3.3","39,270","459,162,500","12,000","12,300","11,150","26,579,845,600","0.07","2,291,366","878","0.04",
716,006340,대원전선,"5,030","-210","-4.0","198,390","1,003,018,950","5,300","5,350","4,855","26,373,899,600","0.07","5,243,320","65,537","1.25",
717,036800,나이스,"26,300","500","1.9","65,334","1,729,073,000","26,000","27,400","25,300","26,300,000,000","0.07","1,000,000","500","0.05",
718,023900,풍국주정,"93,500","-5,000","-5.1","615","58,584,800","97,000","97,900","92,000","26,180,000,000","0.07","280,000","0","0.00",
719,003980,한일합섬,"800","-100","-11.1","197,870","163,194,500","860","870","780","26,156,209,600","0.07","32,695,262","1,460","0.00",
720,001080,만호제강,"31,500","0","0.0","2,230","70,804,500","32,300","32,300","31,200","26,145,000,000","0.07","830,000","1,000","0.12",
721,033850,옌트,"1,610","-120","-6.9","708,680","1,131,772,380","1,720","1,750","1,530","26,117,624,470","0.07","16,222,127","158,863","0.98",
722,004770,써니전자,"12,600","-100","-0.8","22,110","276,623,500","12,900","12,900","12,200","26,082,000,000","0.07","2,070,000","13","0.00",
723,045510,정원엔시스템,"16,000","-400","-2.4","5,439","87,276,650","16,600","16,700","15,000","26,000,000,000","0.07","1,625,000","0","0.00",
724,033540,파라텍,"23,350","50","0.2","90,159","2,086,947,750","24,000","24,300","22,000","25,965,200,000","0.07","1,112,000","0","0.00",
725,002200,수출포장,"6,490","-160","-2.4","45,430","297,239,700","6,710","6,710","6,430","25,960,000,000","0.07","4,000,000","30,314","0.76",
726,003350,한국화장품,"1,260","-75","-5.6","319,990","407,261,450","1,300","1,345","1,210","25,956,000,000","0.07","20,600,000","33,540","0.16",
727,024810,이티아이,"1,860","-50","-2.6","301,735","568,978,470","1,950","1,960","1,810","25,848,420,000","0.07","13,897,000","0","0.00",
728,038920,링크웨어,"8,590","-10","-0.1","178,340","1,489,611,360","8,600","8,900","7,810","25,770,000,000","0.07","3,000,000","0","0.00",
729,014590,나자인,"15,600","-200","-1.3","13,960","219,796,000","15,700","16,250","15,400","25,740,000,000","0.07","1,650,000","211,551","12.82",
730,001210,금호전기,"4,900","-100","-2.0","149,920","744,067,350","5,140","5,200","4,800","25,730,870,200","0.07","5,251,198","16,269","0.31",
731,011510,청구,"2,020","30","1.5","149,550","300,630,900","2,020","2,070","1,950","25,697,480,500","0.07","12,721,525","3,900","0.03",
732,047450,이앤텍,"22,450","-50","-0.2","40,945","909,618,400","22,500","23,200","21,300","25,671,956,650","0.07","1,143,517","220","0.02",
733,024120,한국베랄,"3,130","30","1.0","121,678","376,975,150","3,010","3,250","3,010","25,626,875,000","0.07","8,187,500","2,578,480","31.49",
734,017510,세명전기,"1,680","-220","-11.6","1,220,928","2,107,572,900","1,950","1,960","1,680","25,613,280,000","0.07","15,246,000","0","0.00",
735,004450,삼화왕관,"6,850","-160","-2.3","14,650","101,834,500","7,050","7,060","6,850","25,594,716,750","0.07","3,736,455","18,640","0.50",
736,001460,BYC,"40,850","0","0.0","1,210","49,788,500","41,200","41,500","40,800","25,515,522,750","0.07","624,615","64,430","10.32",
737,012580,성도,"7,500","680","10.0","194,220","1,479,924,200","6,800","7,840","6,800","25,502,250,000","0.07","3,400,300","3,600","0.11",
738,036490,대백신소재,"3,950","-100","-2.5","136,219","545,836,840","3,930","4,120","3,900","25,418,250,000","0.07","6,435,000","0","0.00",
739,034660,세인전자,"3,850","50","1.3","46,895","172,712,620","3,760","3,850","3,350","25,410,000,000","0.07","6,600,000","0","0.00",
740,014190,로지트,"29,650","0","0.0","0","0","0","0","0","25,362,283,850","0.07","855,389","0","0.00",
741,038990,동양알엔디,"6,810","-340","-4.8","194,745","1,343,019,240","7,050","7,200","6,600","25,333,200,000","0.07","3,720,000","0","0.00",
742,008480,KEP전자,"5,220","-420","-7.4","418,390","2,227,772,100","5,730","5,800","5,010","25,317,908,280","0.07","4,850,174","56","0.00",
743,024720,한국콜마,"2,530","-120","-4.5","182,198","458,548,480","2,620","2,630","2,460","25,300,000,000","0.07","10,000,000","3,137,700","31.38",
744,026250,삼우이엠씨,"2,390","-110","-4.4","125,903","302,390,890","2,510","2,530","2,290","25,290,980,000","0.07","10,582,000","4,864","0.05",
745,008800,행남자기,"4,180","-20","-0.5","79,995","329,816,030","4,160","4,200","4,060","25,242,928,040","0.07","6,038,978","0","0.00",
746,042950,미래코리아1,"3,800","70","1.9","10","38,000","3,800","3,800","3,800","25,237,320,000","0.07","6,641,400","0","0.00",
747,003610,방림,"8,320","160","2.0","393,340","3,287,518,000","8,220","8,650","8,100","25,221,322,880","0.07","3,031,409","15,020","0.50",
748,023890,한국전지,"2,750","-70","-2.5","140,483","390,955,430","2,830","2,870","2,680","25,162,500,000","0.07","9,150,000","30,000","0.33",
749,002795,태평양(1우),"14,800","200","1.4","2,150","31,726,000","14,900","15,450","14,500","25,162,368,000","0.07","1,700,160","857,680","50.45",
750,021740,웰컴기술금융,"280","0","0.0","2,785,828","775,598,590","280","290","270","25,145,640,800","0.07","89,805,860","3,200","0.00",
751,029480,케이디씨,"2,210","-60","-2.6","126,172","284,189,830","2,300","2,350","2,180","25,138,750,000","0.07","11,375,000","189,340","1.66",
752,008080,삼양광학,"15,450","650","4.4","40,660","612,247,000","15,000","15,700","14,550","25,110,344,250","0.07","1,625,265","0","0.00",
753,038810,대영에이브이,"8,870","-300","-3.3","515,576","4,634,491,710","9,170","9,400","8,700","25,064,579,900","0.07","2,825,770","0","0.00",
754,007640,한솔신금,"2,540","270","11.9","146,328","358,636,110","2,340","2,540","2,270","25,001,529,880","0.07","9,843,122","0","0.00",
755,005800,신영와코루,"36,100","-600","-1.6","1,670","60,014,500","36,800","36,800","35,700","24,909,000,000","0.07","690,000","172,846","25.05",
756,035910,현대멀티캡,"2,050","-60","-2.8","369,010","754,335,000","2,050","2,120","1,980","24,846,904,050","0.07","12,120,441","0","0.00",
757,001470,삼부토건,"3,585","-65","-1.8","66,460","232,763,600","3,610","3,650","3,420","24,786,406,785","0.06","6,913,921","0","0.00",
758,000490,대동공업,"5,200","-130","-2.4","52,210","274,792,700","5,390","5,390","5,150","24,677,338,400","0.06","4,745,642","23,930","0.50",
759,004660,신동방,"1,470","45","3.2","1,195,060","1,799,258,350","1,405","1,600","1,405","24,675,102,480","0.06","16,785,784","101,251","0.60",
760,036920,포커스,"3,080","-40","-1.3","565,599","1,718,138,690","3,150","3,200","2,850","24,640,000,000","0.06","8,000,000","0","0.00",
761,005895,동원증권(1우),"2,785","-85","-3.0","139,220","383,193,050","2,900","2,970","2,665","24,627,198,000","0.06","8,842,800","1,204,595","13.62",
762,007150,동양텔레콤,"3,190","-40","-1.2","64,085","204,624,000","3,210","3,300","3,080","24,563,000,000","0.06","7,700,000","0","0.00",
763,005740,크라운제과,"18,500","0","0.0","0","0","0","0","0","24,531,000,000","0.06","1,326,000","26,430","1.99",
764,005850,삼립산업,"18,600","-400","-2.1","1,750","32,522,500","19,100","19,100","18,400","24,376,788,000","0.06","1,310,580","60,000","4.58",
765,003620,쌍용차,"640","-65","-9.2","1,075,130","701,299,200","705","715","600","24,371,768,320","0.06","38,080,888","606,272","1.59",
766,032800,아펙스,"2,370","-210","-8.1","1,868,129","4,597,646,200","2,600","2,690","2,280","24,349,972,500","0.06","10,274,250","10","0.00",
767,007830,부산신금,"6,460","-310","-4.6","12,393","80,787,390","6,420","6,770","6,420","24,341,280,000","0.06","3,768,000","0","0.00",
768,002920,유성기업,"11,350","-300","-2.6","12,510","142,552,000","11,650","11,700","11,200","24,288,182,800","0.06","2,139,928","28","0.00",
769,023770,써니상사,"43,350","-550","-1.2","3,684","159,392,450","43,900","44,600","42,500","24,276,000,000","0.06","560,000","190,400","34.00",
770,007540,샘표식품,"5,460","-20","-0.4","12,000","64,897,800","5,450","5,460","5,370","24,264,240,000","0.06","4,444,000","3,700","0.08",
771,043200,태인테크,"3,880","410","11.8","183,121","710,509,480","3,880","3,880","3,880","24,250,000,000","0.06","6,250,000","0","0.00",
772,040020,사라콤,"4,180","110","2.7","171,229","713,028,990","4,100","4,380","4,030","24,244,000,000","0.06","5,800,000","0","0.00",
773,040130,비테크놀러지,"7,580","-450","-5.6","195,195","1,482,938,090","8,030","8,160","7,330","24,241,567,680","0.06","3,198,096","5,934","0.19",
774,035950,케이알,"20,700","-700","-3.3","30,412","628,754,700","21,400","21,900","20,000","24,219,000,000","0.06","1,170,000","10,970","0.94",
775,046390,디날리아이티,"4,700","40","0.9","108,589","504,642,320","4,710","4,750","4,490","24,176,800,000","0.06","5,144,000","0","0.00",
776,004325,유원건설우선,"20,100","-400","-2.0","32,265","686,242,900","21,700","22,950","19,150","24,120,000,000","0.06","1,200,000","0","0.00",
777,005350,봉신,"12,500","-600","-4.6","102,960","1,289,122,000","13,100","13,200","11,900","24,093,937,500","0.06","1,927,515","1,025","0.05",
778,016550,한별텔레콤,"485","-35","-6.7","6,789,040","3,341,371,300","520","530","465","23,963,316,500","0.06","49,408,900","165,208","0.33",
779,051070,세이우량채2,"10,250","-50","-0.5","0","0","10,250","10,250","10,250","23,955,275,000","0.06","2,337,100","0","0.00",
780,037600,씨피씨,"3,050","30","1.0","786,865","2,376,951,710","3,020","3,120","2,900","23,790,000,000","0.06","7,800,000","0","0.00",
781,003190,대원제지,"11,900","50","0.4","5,240","61,810,500","11,900","12,000","11,550","23,776,687,900","0.06","1,998,041","0","0.00",
782,049850,크린4호,"5,480","-320","-5.5","17","98,570","6,490","6,490","5,110","23,752,512,000","0.06","4,334,400","0","0.00",
783,045800,KTB더블채권1,"5,280","0","0.0","0","0","0","0","0","23,709,312,000","0.06","4,490,400","0","0.00",
784,037350,성도이엔지,"2,210","-40","-1.8","83,744","185,524,430","2,250","2,300","2,150","23,702,250,000","0.06","10,725,000","0","0.00",
785,025820,이구산업,"12,500","-350","-2.7","3,720","46,775,000","12,750","12,850","12,300","23,638,500,000","0.06","1,891,080","10","0.00",
786,011280,태림포장,"3,335","-85","-2.5","48,980","164,148,500","3,450","3,465","3,280","23,613,780,990","0.06","7,080,594","9,006","0.13",
787,049770,동원F&B,"7,850","50","0.6","53,810","420,426,300","7,800","8,250","7,600","23,550,000,000","0.06","3,000,000","2,712","0.09",
788,022870,평화은행,"430","0","0.0","0","0","0","0","0","23,478,000,000","0.06","54,600,000","0","0.00",
789,010150,한국코아,"3,200","-45","-1.4","131,160","419,037,350","3,200","3,235","3,160","23,476,076,800","0.06","7,336,274","12,885","0.18",
790,039500,마인,"15,600","-1,100","-6.6","74,266","1,153,812,350","16,850","17,200","14,700","23,400,000,000","0.06","1,500,000","0","0.00",
791,017170,닉소텔레콤,"4,700","-380","-7.5","154,270","753,776,000","5,200","5,300","4,555","23,374,152,800","0.06","4,973,224","761,740","15.32",
792,024800,유성티엔에스,"6,230","-70","-1.1","119,191","737,444,310","6,160","6,340","6,050","23,362,500,000","0.06","3,750,000","95,938","2.56",
793,039850,델타정보통신,"3,110","-50","-1.6","145,322","450,856,370","3,100","3,200","3,060","23,325,000,000","0.06","7,500,000","0","0.00",
794,023440,제일제강,"2,330","-310","-11.7","1,364,058","3,332,933,960","2,700","2,710","2,330","23,300,000,000","0.06","10,000,000","100","0.00",
795,024830,세원물산,"2,790","20","0.7","15,455","41,659,380","2,770","2,790","2,630","23,296,500,000","0.06","8,350,000","0","0.00",
796,002840,미원상사,"14,550","-150","-1.0","4,510","65,681,000","14,700","14,700","14,500","23,280,000,000","0.06","1,600,000","1,370","0.09",
797,009520,삼정강업,"7,760","-120","-1.5","17,130","135,359,610","7,880","8,050","7,600","23,280,000,000","0.06","3,000,000","900","0.03",
798,009320,파츠닉,"2,500","20","0.8","15,540","38,068,550","2,410","2,500","2,410","23,198,592,500","0.06","9,279,437","14,489","0.16",
799,027970,세림제지,"6,500","-70","-1.1","8,010","52,769,100","6,850","6,850","6,500","23,168,476,500","0.06","3,564,381","0","0.00",
800,019120,삼우,"38,300","-2,650","-6.5","49,834","1,969,333,850","40,950","42,500","36,500","23,133,200,000","0.06","604,000","0","0.00",
801,022220,에이콘,"2,100","220","11.7","4,741,598","9,549,201,500","1,930","2,100","1,910","23,097,280,500","0.06","10,998,705","3,000","0.03",
802,036900,택산아이엔씨,"1,420","-20","-1.4","420,584","595,381,870","1,420","1,460","1,380","23,045,674,160","0.06","16,229,348","4,810","0.03",
803,016160,대륭정밀,"6,200","350","6.0","116,120","701,816,100","5,850","6,250","5,710","23,035,585,400","0.06","3,715,417","4,920","0.13",
804,007980,태평양물산,"9,590","50","0.5","27,690","267,957,200","9,600","9,850","9,480","22,987,230,000","0.06","2,397,000","3,619","0.15",
805,033340,좋은사람들,"1,980","-90","-4.4","140,958","279,165,660","2,070","2,080","1,940","22,968,000,000","0.06","11,600,000","200","0.00",
806,036790,와이드텔레콤,"1,230","-70","-5.4","410,446","516,756,240","1,260","1,310","1,220","22,898,571,750","0.06","18,616,725","2,161,785","11.61",
807,015050,영실업,"13,300","-100","-0.8","220,978","2,876,683,750","13,650","13,700","12,500","22,866,836,300","0.06","1,719,311","0","0.00",
808,045470,인피트론,"10,500","-1,050","-9.1","239,001","2,583,742,350","11,700","11,900","10,200","22,847,160,000","0.06","2,175,920","2,000","0.09",
809,034300,신세계건설,"5,710","-270","-4.5","54,907","326,105,680","5,850","6,200","5,710","22,840,000,000","0.06","4,000,000","1,550","0.04",
810,017650,대림제지,"25,350","-950","-3.6","29,743","762,952,850","26,700","27,000","24,500","22,815,000,000","0.06","900,000","0","0.00",
811,027740,마니커,"15,200","-100","-0.6","241,052","3,625,683,400","15,850","16,000","14,100","22,800,000,000","0.06","1,500,000","0","0.00",
812,033330,두림티앤씨,"2,840","200","7.6","68,679","181,045,130","2,700","2,840","2,600","22,720,000,000","0.06","8,000,000","0","0.00",
813,003475,동양증권(1우),"1,850","-140","-7.0","190,750","358,026,050","1,920","1,990","1,785","22,676,397,200","0.06","12,257,512","20,002","0.16",
814,015020,세진,"3,980","-180","-4.3","185,750","751,757,050","4,205","4,210","3,950","22,626,936,800","0.06","5,685,160","309","0.01",
815,037440,희림,"22,600","2,000","9.7","137,464","3,064,035,800","21,100","23,050","20,800","22,600,000,000","0.06","1,000,000","0","0.00",
816,011300,성안,"4,300","400","10.3","850,160","3,231,750,500","3,750","4,300","3,415","22,579,463,400","0.06","5,251,038","1,306","0.02",
817,030420,인터링크,"2,120","-60","-2.8","237,870","503,804,580","2,120","2,200","2,020","22,563,584,000","0.06","10,643,200","8,156","0.08",
818,006980,우성사료,"7,300","-150","-2.0","7,220","52,706,600","7,400","7,400","7,260","22,557,000,000","0.06","3,090,000","6,280","0.20",
819,042940,창흥정보통신,"2,450","110","4.7","1,017,891","2,314,329,800","2,350","2,450","2,130","22,540,000,000","0.06","9,200,000","800","0.01",
820,002820,선창산업,"11,200","-100","-0.9","4,700","52,727,000","11,000","11,500","11,000","22,400,000,000","0.06","2,000,000","384","0.02",
821,000420,로케트전기,"5,140","-10","-0.2","87,570","444,199,000","5,150","5,200","5,000","22,396,234,160","0.06","4,357,244","7,921","0.18",
822,002220,한일철강,"7,220","-50","-0.7","7,060","50,578,100","7,230","7,270","7,110","22,316,261,900","0.06","3,090,895","3,403","0.11",
823,003810,대우,"95","-15","-13.6","16,475,080","1,750,938,150","115","115","95","22,289,667,695","0.06","234,628,081","8,040,985","3.43",
824,036260,반포텍,"8,900","-300","-3.3","145,255","1,273,495,210","9,390","9,390","8,300","22,250,000,000","0.06","2,500,000","2,000","0.08",
825,041830,바이오스페이,"3,900","-60","-1.5","112,126","432,327,470","3,960","4,040","3,710","22,230,000,000","0.06","5,700,000","25,034","0.44",
826,016040,호신섬유,"111,000","-6,000","-5.1","2,901","325,477,000","115,500","119,000","108,000","22,200,000,000","0.06","200,000","0","0.00",
827,023910,대한약품,"37,000","400","1.1","2,469","90,974,500","36,600","37,900","36,500","22,200,000,000","0.06","600,000","0","0.00",
828,006110,삼아알미늄,"32,100","-3,900","-10.8","8,990","303,299,000","36,000","36,000","31,850","22,141,841,700","0.06","689,777","241,500","35.01",
829,003590,광덕물산,"6,100","700","13.0","12,670","72,429,700","5,130","6,150","5,130","22,138,669,000","0.06","3,629,290","280","0.01",
830,000540,쌍용화재,"2,150","-150","-6.5","144,140","323,022,850","2,415","2,490","2,150","22,053,840,000","0.06","10,257,600","4,000","0.04",
831,006390,현대시멘트,"3,000","-100","-3.2","15,610","46,972,350","3,000","3,110","2,990","22,032,000,000","0.06","7,344,000","8,673","0.12",
832,002070,비비안,"22,000","0","0.0","15,230","343,733,500","22,300","23,100","21,950","22,000,000,000","0.06","1,000,000","1,523","0.15",
833,004620,캠브리지,"7,100","-30","-0.4","19,200","136,034,100","7,160","7,250","7,010","21,991,241,800","0.06","3,097,358","9,840","0.32",
834,002600,조흥화학,"36,600","-900","-2.4","1,890","70,190,500","37,300","37,500","36,550","21,960,000,000","0.06","600,000","0","0.00",
835,009450,경동보일러,"9,500","100","1.1","27,810","260,829,800","9,400","9,500","9,220","21,888,000,000","0.06","2,304,000","81,460","3.54",
836,017050,IHIC,"23,900","-1,700","-6.6","153,921","3,922,496,550","26,600","28,400","23,000","21,868,500,000","0.06","915,000","0","0.00",
837,023430,엔피아,"10,200","-450","-4.2","71,675","727,432,150","10,300","10,800","9,800","21,817,861,200","0.06","2,139,006","30,000","1.40",
838,000860,건설화학,"22,300","100","0.4","12,470","274,909,000","22,000","22,500","21,700","21,747,316,800","0.06","975,216","3,500","0.36",
839,025550,한국선재,"1,670","0","0.0","55,650","92,313,970","1,700","1,720","1,640","21,710,000,000","0.06","13,000,000","0","0.00",
840,046240,인츠커뮤니티,"6,340","-160","-2.5","103,996","647,482,920","6,200","6,500","6,010","21,682,800,000","0.06","3,420,000","785","0.02",
841,018590,KNC,"1,190","5","0.4","102,590","121,118,050","1,200","1,225","1,140","21,679,040,390","0.06","18,217,681","3,804,160","20.88",
842,012340,뉴인텍,"2,800","300","12.0","987,267","2,640,101,650","2,600","2,800","2,490","21,672,000,000","0.06","7,740,000","0","0.00",
843,014470,부방테크론,"23,000","1,150","5.3","78,310","1,760,075,400","21,300","23,600","21,300","21,620,000,000","0.06","940,000","0","0.00",
844,035210,미래티비,"10,250","340","3.4","107,979","1,087,136,810","9,820","10,500","9,630","21,507,062,500","0.06","2,098,250","17,260","0.82",
845,025320,신양피앤피,"4,300","-200","-4.4","405,208","1,793,956,250","4,550","4,590","4,300","21,500,000,000","0.06","5,000,000","100","0.00",
846,019570,대신개발금융,"4,130","380","10.1","55,597","222,698,930","3,890","4,190","3,760","21,476,000,000","0.06","5,200,000","538,843","10.36",
847,048430,세림테크,"2,980","-40","-1.3","188,307","553,114,080","3,070","3,090","2,770","21,456,000,000","0.06","7,200,000","0","0.00",
848,002670,미주제강,"25,300","-1,200","-4.5","63,559","1,673,005,900","27,000","27,800","24,100","21,454,400,000","0.06","848,000","0","0.00",
849,026540,제일창투,"7,600","-330","-4.2","2,679","20,454,050","7,790","7,800","7,520","21,432,000,000","0.06","2,820,000","0","0.00",
850,039990,코아정보시스템,"5,350","50","0.9","87,102","455,462,210","5,250","5,550","4,960","21,400,000,000","0.06","4,000,000","0","0.00",
851,017480,삼현철강,"2,500","10","0.4","373,740","902,365,740","2,450","2,590","2,300","21,378,612,500","0.06","8,551,445","0","0.00",
852,006570,대림통상,"6,680","-110","-1.6","16,400","108,154,700","6,610","6,790","6,500","21,376,000,000","0.06","3,200,000","11,539","0.36",
853,021060,한림창투,"4,150","-130","-3.0","14,589","61,058,770","4,200","4,400","4,150","21,331,000,000","0.06","5,140,000","134,429","2.62",
854,011160,고려산업개발,"255","-25","-8.9","2,639,480","684,957,950","275","275","245","21,319,337,985","0.06","83,605,247","34,076","0.04",
855,019430,CBF기술투자,"7,100","210","3.0","245,190","1,713,862,940","6,760","7,490","6,620","21,300,000,000","0.06","3,000,000","18,911","0.63",
856,006920,모헨즈,"2,530","-80","-3.1","464,728","1,165,596,360","2,630","2,670","2,380","21,252,000,000","0.06","8,400,000","7,960","0.09",
857,012400,티비케이,"625","-20","-3.1","1,224,290","764,690,000","630","645","610","21,244,615,000","0.06","33,991,384","2,708,077","7.97",
858,001020,세풍,"1,190","-80","-6.3","1,895,230","2,456,100,200","1,250","1,370","1,180","21,206,799,600","0.06","17,820,840","2,466","0.01",
859,036600,영화직물,"14,500","900","6.6","197,878","2,881,844,800","14,500","15,200","13,800","21,206,250,000","0.06","1,462,500","0","0.00",
860,008675,굿모닝증권(1우),"3,020","-160","-5.0","231,140","710,051,500","3,105","3,265","2,900","21,200,400,000","0.06","7,020,000","84,278","1.20",
861,002760,보락,"12,000","200","1.7","32,640","399,542,000","11,800","12,600","11,800","21,120,000,000","0.06","1,760,000","680","0.04",
862,004720,수도약품,"9,250","-370","-3.8","134,840","1,260,712,400","9,500","9,750","9,070","21,090,000,000","0.06","2,280,000","78,100","3.43",
863,023960,세원중공업,"830","-15","-1.8","80,280","66,828,000","855","855","820","21,082,000,000","0.06","25,400,000","5,180","0.02",
864,000680,국제상사,"1,085","15","1.4","90,690","97,090,050","1,070","1,085","1,060","21,076,340,915","0.06","19,425,199","35","0.00",
865,036760,제이스텍,"2,230","70","3.2","420,157","944,721,540","2,130","2,370","2,110","21,073,500,000","0.06","9,450,000","13,713","0.15",
866,027840,고덴시,"1,670","-30","-1.8","103,010","170,432,100","1,710","1,730","1,625","21,042,000,000","0.06","12,600,000","2,727,100","21.64",
867,038830,장원엔지니어,"3,500","-100","-2.8","77,470","268,731,230","3,600","3,660","3,330","21,000,000,000","0.05","6,000,000","500","0.01",
868,001550,조비,"11,550","-450","-3.8","42,250","500,455,000","12,000","12,200","11,500","20,967,627,450","0.05","1,815,379","0","0.00",
869,024890,대원화성,"8,210","-90","-1.1","10,640","87,298,100","8,280","8,500","8,050","20,959,555,300","0.05","2,552,930","173","0.01",
870,003010,혜인,"1,685","-20","-1.2","672,270","1,108,992,450","1,705","1,720","1,610","20,943,067,200","0.05","12,429,120","9,468","0.08",
871,046210,코람스틸,"2,990","-100","-3.2","308,012","898,716,780","3,040","3,120","2,750","20,930,000,000","0.05","7,000,000","60","0.00",
872,025340,한솔창투,"3,220","-30","-0.9","22,599","72,230,660","3,280","3,280","3,150","20,930,000,000","0.05","6,500,000","40","0.00",
873,016365,삼성증권(1우B),"22,750","-950","-4.0","250","5,669,500","22,750","23,450","22,500","20,930,000,000","0.05","920,000","620","0.07",
874,026040,로만손,"4,180","-80","-1.9","325,668","1,391,958,310","4,470","4,470","4,130","20,900,000,000","0.05","5,000,000","17,659","0.35",
875,004290,아이케이,"2,800","-100","-3.4","330,990","921,042,600","2,920","2,980","2,655","20,853,515,200","0.05","7,447,684","2,026","0.03",
876,001540,안국약품,"18,100","-650","-3.5","24,219","438,521,250","18,750","19,000","17,700","20,815,000,000","0.05","1,150,000","0","0.00",
877,001260,남광토건,"1,245","10","0.8","51,800","62,430,500","1,230","1,260","1,170","20,795,566,170","0.05","16,703,266","181","0.00",
878,002620,제일약품,"14,000","-200","-1.4","9,180","129,148,500","14,200","14,200","13,800","20,790,000,000","0.05","1,485,000","9","0.00",
879,000520,삼일제약,"19,900","300","1.5","34,510","694,416,500","19,600","20,900","19,400","20,775,600,000","0.05","1,044,000","588","0.06",
880,041510,에스엠,"6,900","-250","-3.5","57,652","402,903,610","7,150","7,200","6,770","20,700,000,000","0.05","3,000,000","0","0.00",
881,024910,경창산업,"1,730","-50","-2.8","136,091","235,841,580","1,800","1,810","1,690","20,690,800,000","0.05","11,960,000","0","0.00",
882,000220,유유산업,"24,400","1,400","6.1","66,740","1,565,823,000","22,800","24,800","22,000","20,668,581,200","0.05","847,073","0","0.00",
883,014970,삼륭물산,"20,350","-650","-3.1","17,622","359,178,900","21,000","21,750","19,350","20,604,375,000","0.05","1,012,500","0","0.00",
884,004390,오리온전기,"495","-25","-4.8","1,303,290","656,751,550","500","525","475","20,500,614,585","0.05","41,415,383","1,216,398","2.94",
885,014570,고려제약,"18,600","-400","-2.1","32,057","598,066,650","18,600","19,250","18,100","20,460,000,000","0.05","1,100,000","0","0.00",
886,005870,휴니드,"3,305","-115","-3.4","77,800","258,078,250","3,415","3,420","3,220","20,267,829,875","0.05","6,132,475","247,520","4.04",
887,001770,신화실업,"22,500","1,200","5.6","66,200","1,486,470,500","22,000","24,000","21,300","20,250,000,000","0.05","900,000","0","0.00",
888,001190,대유,"605","-25","-4.0","413,580","254,166,000","625","635","605","20,186,697,410","0.05","33,366,442","70","0.00",
889,006750,센추리,"3,360","25","0.8","211,900","704,380,800","3,370","3,415","3,250","20,160,000,000","0.05","6,000,000","500","0.01",
890,010670,하이론코리아,"1,020","-30","-2.9","1,503,277","1,516,426,730","1,030","1,060","970","20,051,271,180","0.05","19,658,109","100","0.00",
891,033550,일레덱스,"2,430","-30","-1.2","118,989","288,194,710","2,460","2,550","2,300","20,047,500,000","0.05","8,250,000","0","0.00",
892,036190,금화피에스시,"3,340","-420","-11.2","909,683","3,056,383,310","3,610","3,770","3,310","20,040,000,000","0.05","6,000,000","0","0.00",
893,002720,국제약품,"8,250","-100","-1.2","51,080","411,673,100","8,160","8,400","7,700","20,026,833,750","0.05","2,427,495","18,702","0.77",
894,008400,진도,"1,070","-185","-14.7","365,200","421,521,500","1,255","1,270","1,070","20,000,645,440","0.05","18,692,192","3,340","0.02",
