순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1060,049470,SGA,"1,400","5","0.4","4,168,167","5,862,827,400","1,400","1,430","1,390","110,242,504,400","0.01","78,744,646","0","0.00",
1061,106190,하이텍팜,"15,550","200","1.3","18,652","289,560,300","15,350","15,700","15,350","110,230,560,100","0.01","7,088,782","3,008,416","42.44",
1062,054450,텔레칩스,"10,350","50","0.5","20,616","212,488,800","10,200","10,400","10,150","110,030,622,300","0.01","10,630,978","675,789","6.36",
1063,095500,미래나노텍,"4,715","105","2.3","72,880","341,607,185","4,630","4,725","4,625","109,810,148,095","0.01","23,289,533","2,194,267","9.42",
1064,067990,도이치모터스,"4,180","185","4.6","95,142","392,040,570","4,010","4,205","4,000","109,780,627,440","0.01","26,263,308","256,095","0.98",
1065,019540,일지테크,"8,080","20","0.2","55,618","450,986,360","8,180","8,180","8,040","109,189,080,000","0.01","13,513,500","489,868","3.63",
1066,056700,신화인터텍,"3,740","45","1.2","113,019","421,408,165","3,695","3,800","3,645","108,965,240,340","0.01","29,135,091","2,728,377","9.36",
1067,047560,이스트소프트,"11,000","150","1.4","39,527","432,175,650","10,900","11,100","10,750","108,893,400,000","0.01","9,899,400","41,240","0.42",
1068,067570,엔브이에이치코리아,"3,790","-50","-1.3","56,039","214,196,355","3,860","3,885","3,785","108,857,221,380","0.01","28,722,222","663,530","2.31",
1069,002230,피에스텍,"5,800","40","0.7","51,315","297,630,400","5,800","5,860","5,760","108,787,015,600","0.01","18,756,382","2,200,331","11.73",
1070,008970,동양철관,"1,335","0","0.0","866,000","1,156,091,400","1,340","1,345","1,325","108,738,185,040","0.01","81,451,824","1,177,650","1.45",
1071,030960,양지사,"6,800","50","0.7","8,279","56,144,250","6,720","6,930","6,700","108,664,000,000","0.01","15,980,000","52,240","0.33",
1072,037070,파세코,"8,230","-300","-3.5","1,200,908","10,593,345,740","9,000","9,240","8,200","108,636,000,000","0.01","13,200,000","56,087","0.42",
1073,043340,에쎈테크,"1,505","25","1.7","3,670,406","5,660,071,810","1,505","1,615","1,480","108,360,000,000","0.01","72,000,000","184,041","0.26",
1074,058850,KTcs,"2,535","-25","-1.0","178,867","454,793,155","2,570","2,595","2,525","108,206,475,000","0.01","42,685,000","2,684,921","6.29",
1075,014710,사조씨푸드,"6,280","0","0.0","16,402","103,041,650","6,290","6,370","6,250","108,132,450,040","0.01","17,218,543","381,204","2.21",
1076,043200,파루,"3,910","-25","-0.6","742,210","2,942,199,360","4,015","4,065","3,850","108,061,721,790","0.01","27,637,269","1,919,492","6.95",
1077,039440,에스티아이,"8,550","0","0.0","104,608","899,375,810","8,800","8,800","8,470","108,034,978,500","0.01","12,635,670","604,932","4.79",
1078,084730,팅크웨어,"11,050","0","0.0","92,223","1,016,544,600","11,150","11,250","10,850","108,024,855,250","0.01","9,776,005","183,922","1.88",
1079,051980,휴림스,"5,850","-320","-5.2","465,423","2,793,879,530","6,150","6,380","5,850","107,931,739,500","0.01","18,449,870","378,516","2.05",
1080,014160,대영포장,"1,030","10","1.0","599,417","618,101,540","1,030","1,040","1,025","107,918,505,440","0.01","104,775,248","5,907,639","5.64",
1081,151860,KG ETS,"2,995","5","0.2","96,987","290,577,880","3,020","3,030","2,980","107,820,000,000","0.01","36,000,000","1,388,244","3.86",
1082,049080,기가레인,"6,090","90","1.5","124,908","745,638,990","5,990","6,110","5,840","107,819,923,890","0.01","17,704,421","508,929","2.87",
1083,033110,이디,"3,690","-115","-3.0","648,087","2,450,402,760","3,875","3,880","3,600","107,706,845,430","0.01","29,188,847","87,555","0.30",
1084,065170,넥스트BT,"2,710","50","1.9","468,852","1,275,129,125","2,735","2,765","2,675","107,701,744,110","0.01","39,742,341","153,846","0.39",
1085,013310,아진산업,"8,490","40","0.5","28,162","237,970,360","8,650","8,650","8,350","106,962,334,740","0.01","12,598,626","585,974","4.65",
1086,007110,일신석재,"1,380","-20","-1.4","820,079","1,135,839,160","1,405","1,405","1,375","106,890,121,800","0.01","77,456,610","1,472,011","1.90",
1087,011700,한신기계,"3,290","130","4.1","3,218,263","10,518,297,835","3,190","3,395","3,100","106,747,836,790","0.01","32,446,151","7,179,092","22.13",
1088,004780,대륙제관,"6,700","80","1.2","50,205","334,788,600","6,630","6,740","6,610","106,551,433,300","0.01","15,903,199","502,265","3.16",
1089,001260,남광토건,"10,850","50","0.5","48,409","528,379,400","10,850","11,150","10,800","106,291,536,750","0.01","9,796,455","74,916","0.76",
1090,226350,아이엠텍,"6,330","-270","-4.1","417,092","2,676,792,050","6,610","6,640","6,240","106,266,457,500","0.01","16,787,750","294,133","1.75",
1091,123700,SJM,"6,800","120","1.8","37,858","254,212,980","6,740","6,820","6,670","106,113,306,400","0.01","15,604,898","2,391,730","15.33",
1092,004770,써니전자,"4,010","30","0.8","537,812","2,143,600,385","3,980","4,050","3,940","106,104,600,000","0.01","26,460,000","728,605","2.75",
1093,049950,미래컴퍼니,"13,850","0","0.0","9,344","130,280,250","14,150","14,200","13,850","106,102,467,800","0.01","7,660,828","57,858","0.76",
1094,013870,지엠비코리아,"5,540","140","2.6","145,540","803,833,160","5,400","5,580","5,400","105,660,431,200","0.01","19,072,280","11,046,919","57.92",
1095,041020,인프라웨어,"5,660","-40","-0.7","141,518","804,463,080","5,680","5,780","5,600","105,378,785,600","0.01","18,618,160","1,045,279","5.61",
1096,059210,메타바이오메드,"4,815","115","2.4","454,564","2,205,692,520","4,745","4,990","4,710","105,325,346,745","0.01","21,874,423","323,738","1.48",
1097,008040,사조동아원,"1,615","-10","-0.6","314,250","506,238,605","1,630","1,645","1,600","105,266,263,635","0.01","65,180,349","1,209,335","1.86",
1098,126700,하이비젼시스템,"7,040","20","0.3","239,159","1,691,004,900","7,060","7,360","6,940","105,192,468,480","0.01","14,942,112","124,629","0.83",
1099,027740,마니커,"1,260","10","0.8","6,011,535","7,613,364,120","1,295","1,315","1,240","105,053,101,020","0.01","83,375,477","205,658","0.25",
1100,215200,메가스터디교육,"45,150","300","0.7","3,805","171,682,700","45,000","45,650","44,700","104,945,576,400","0.01","2,324,376","591,519","25.45",
1101,019685,대교우B,"5,400","-30","-0.6","2,620","14,127,780","5,430","5,430","5,380","104,905,746,000","0.01","19,426,990","4,640,109","23.88",
1102,001570,금양,"2,660","-80","-2.9","2,331,081","6,299,512,495","2,770","2,785","2,640","104,679,799,280","0.01","39,353,308","93,668","0.24",
1103,149950,아바텍,"6,700","40","0.6","32,431","217,901,740","6,700","6,770","6,660","104,570,250,000","0.01","15,607,500","558,830","3.58",
1104,024800,유성티엔에스,"4,595","-35","-0.8","346,823","1,593,277,220","4,695","4,705","4,525","104,413,264,825","0.01","22,723,235","1,028,060","4.52",
1105,067630,에이치엘비생명과학,"4,410","-5","-0.1","183,187","816,449,705","4,455","4,530","4,390","104,401,629,990","0.01","23,673,839","87,819","0.37",
1106,950110,SBI액시즈,"4,875","235","5.1","105,446","502,974,320","4,660","4,945","4,630","104,156,325,000","0.01","21,365,400","674,086","3.16",
1107,036670,KCI,"9,220","170","1.9","23,915","219,377,070","9,250","9,250","9,060","103,909,400,000","0.01","11,270,000","122,421","1.09",
1108,114450,KPX생명과학,"6,920","200","3.0","616,593","4,362,285,730","6,800","7,400","6,710","103,800,000,000","0.01","15,000,000","347,800","2.32",
1109,079950,인베니아,"4,470","5","0.1","92,784","412,460,865","4,475","4,490","4,420","103,704,000,000","0.01","23,200,000","414,265","1.79",
1110,069510,에스텍,"9,460","60","0.6","1,030","9,753,680","9,490","9,490","9,340","103,208,600,000","0.01","10,910,000","5,417,700","49.66",
1111,006980,우성사료,"3,330","10","0.3","102,504","341,040,940","3,320","3,360","3,300","102,897,000,000","0.01","30,900,000","1,024,022","3.31",
1112,056080,유진로봇,"4,415","20","0.5","80,037","353,480,815","4,400","4,455","4,390","102,838,206,480","0.01","23,292,912","2,660,418","11.42",
1113,080000,에스엔유,"4,110","105","2.6","59,905","244,500,550","4,015","4,145","4,010","102,750,000,000","0.01","25,000,000","473,736","1.89",
1114,002720,국제약품,"6,180","710","13.0","2,966,996","18,241,569,910","5,530","6,680","5,530","102,633,225,240","0.01","16,607,318","420,043","2.53",
1115,131290,티에스이,"9,250","60","0.6","757","6,962,560","9,190","9,250","9,110","102,318,218,250","0.01","11,061,429","0","0.00",
1116,028100,동아지질,"8,890","220","2.5","36,655","324,661,590","8,680","8,960","8,680","102,235,000,000","0.01","11,500,000","506,748","4.41",
1117,038070,서린바이오,"17,100","500","3.0","172,563","2,939,516,300","16,800","17,400","16,600","102,119,387,400","0.01","5,971,894","118,581","1.99",
1118,205100,엑셈,"3,450","-80","-2.3","688,565","2,327,803,105","3,455","3,530","3,430","101,989,883,250","0.01","29,562,285","136,308","0.46",
1119,049630,재영솔루텍,"3,200","80","2.6","126,385","400,841,200","3,170","3,235","3,115","101,966,224,000","0.01","31,864,445","37,538","0.12",
1120,005305,롯데칠성우,"848,000","17,000","2.0","10","8,382,000","835,000","848,000","833,000","101,760,000,000","0.01","120,000","35,879","29.90",
1121,012800,대창,"1,115","15","1.4","1,524,685","1,698,762,530","1,125","1,135","1,100","101,621,656,385","0.01","91,140,499","2,960,268","3.25",
1122,040420,정상제이엘에스,"6,480","-10","-0.2","36,221","234,814,050","6,490","6,510","6,460","101,590,536,960","0.01","15,677,552","244,493","1.56",
1123,079960,동양이엔피,"12,900","0","0.0","5,213","67,152,200","12,900","13,000","12,800","101,394,000,000","0.01","7,860,000","1,451,734","18.47",
1124,000215,대림산업우,"26,650","-50","-0.2","1,780","47,482,850","26,850","27,000","26,500","101,270,000,000","0.01","3,800,000","593,680","15.62",
1125,052290,트레이스,"2,550","100","4.1","833,419","2,106,481,210","2,500","2,565","2,460","101,091,922,050","0.01","39,643,891","253,889","0.64",
1126,095910,에스에너지,"8,700","370","4.4","102,923","877,611,780","8,370","8,700","8,290","100,980,282,300","0.01","11,606,929","410,096","3.53",
1127,013580,계룡건설,"11,300","-50","-0.4","7,658","86,820,200","11,350","11,500","11,200","100,919,249,100","0.01","8,930,907","1,120,524","12.55",
1128,077500,유니퀘스트,"3,725","0","0.0","20,984","77,947,015","3,740","3,740","3,700","100,647,443,800","0.01","27,019,448","15,074,074","55.79",
1129,080520,오디텍,"8,560","-10","-0.1","21,696","184,689,290","8,620","8,620","8,440","100,550,973,040","0.01","11,746,609","1,061,959","9.04",
1130,036170,씨티엘,"2,085","80","4.0","409,465","848,428,470","2,060","2,130","2,005","100,482,632,265","0.01","48,193,109","425,640","0.88",
1131,088910,동우,"4,385","-70","-1.6","314,365","1,398,584,380","4,490","4,580","4,380","100,241,100,000","0.01","22,860,000","462,110","2.02",
1132,206400,엔터메이트,"3,825","115","3.1","142,410","549,132,010","3,700","4,040","3,700","100,196,012,700","0.01","26,195,036","246,948","0.94",
1133,096775,SK이노베이션우,"80,100","100","0.1","1,438","114,917,100","81,100","81,100","79,500","99,998,922,600","0.01","1,248,426","231,501","18.54",
1134,006405,삼성SDI우,"61,800","800","1.3","5,797","359,720,900","61,500","63,000","61,200","99,985,972,800","0.01","1,617,896","289,903","17.92",
1135,002600,조흥,"166,500","0","0.0","29","4,903,000","183,000","183,000","166,500","99,900,000,000","0.01","600,000","0","0.00",
1136,015260,에이엔피,"2,075","5","0.2","949,744","1,978,881,010","2,080","2,110","2,060","99,835,390,075","0.01","48,113,441","1,184,331","2.46",
1137,108860,디오텍,"4,500","90","2.0","454,794","2,057,572,030","4,475","4,650","4,430","99,251,752,500","0.01","22,055,945","207,643","0.94",
1138,053700,삼보모터스,"8,140","230","2.9","77,578","629,149,970","7,920","8,210","7,920","99,136,530,900","0.01","12,178,935","0","0.00",
1139,019570,제미니투자,"2,475","175","7.6","1,427,313","3,424,115,625","2,340","2,480","2,270","99,000,000,000","0.01","40,000,000","32,736","0.08",
1140,009770,삼정펄프,"39,600","50","0.1","541","21,511,150","39,550","39,900","39,450","98,998,851,600","0.01","2,499,971","53,180","2.13",
1141,086040,바이오톡스텍,"6,860","-110","-1.6","77,154","536,842,970","7,100","7,120","6,800","98,918,613,780","0.01","14,419,623","313,316","2.17",
1142,106240,파인테크닉스,"2,950","-10","-0.3","182,538","542,506,380","2,970","3,020","2,945","98,781,042,050","0.01","33,485,099","965,078","2.88",
1143,197210,리드,"19,250","200","1.0","310,959","5,944,254,700","19,200","19,900","18,600","98,688,551,500","0.01","5,126,678","2,065","0.04",
1144,032800,판타지오,"1,995","35","1.8","736,674","1,472,021,055","1,965","2,030","1,955","98,615,098,365","0.01","49,431,127","629,623","1.27",
1145,050540,엠피씨,"4,840","-40","-0.8","37,378","179,699,505","4,880","4,910","4,775","98,184,922,440","0.01","20,286,141","103,330","0.51",
1146,054210,이랜텍,"5,940","-40","-0.7","103,938","620,213,080","6,100","6,100","5,910","97,880,543,640","0.01","16,478,206","605,148","3.67",
1147,006880,신송홀딩스,"8,270","20","0.2","21,981","182,105,340","8,260","8,340","8,220","97,824,655,660","0.01","11,828,858","154,013","1.30",
1148,052220,iMBC,"4,250","70","1.7","26,951","114,018,080","4,180","4,330","4,180","97,750,000,000","0.01","23,000,000","311,751","1.36",
1149,007120,미래아이앤지,"1,680","-25","-1.5","329,690","555,332,580","1,735","1,735","1,650","97,703,659,200","0.01","58,156,940","425,126","0.73",
1150,052300,SH 홀딩스,"1,130","0","0.0","0","0","0","0","0","97,691,496,760","0.01","86,452,652","183,789","0.21",
1151,196450,차디오스텍,"5,000","40","0.8","356,427","1,802,795,780","4,980","5,190","4,965","97,371,250,000","0.01","19,474,250","155,789","0.80",
1152,008700,아남전자,"1,260","-10","-0.8","616,326","784,008,255","1,295","1,295","1,255","97,177,273,200","0.01","77,124,820","289,262","0.38",
1153,046940,우원개발,"6,630","-110","-1.6","1,014,339","6,853,489,490","6,830","7,000","6,510","97,133,424,960","0.01","14,650,592","47,838","0.33",
1154,059100,아이컴포넌트,"14,250","-50","-0.4","22,859","325,495,550","14,400","14,450","14,150","97,078,737,750","0.01","6,812,543","518,816","7.62",
1155,900110,이스트아시아홀딩스,"1,245","5","0.4","1,707,572","2,136,013,140","1,280","1,300","1,210","96,960,176,700","0.01","77,879,660","6,101,426","7.83",
1156,002920,유성기업,"3,735","10","0.3","5,394","20,094,760","3,745","3,745","3,700","96,913,912,500","0.01","25,947,500","4,658,703","17.95",
1157,009780,엠에스씨,"11,000","200","1.8","9,357","101,352,850","11,000","11,050","10,650","96,800,000,000","0.01","8,800,000","35,630","0.40",
1158,042510,라온시큐어,"3,030","-15","-0.5","203,653","613,245,295","3,050","3,060","2,985","96,383,124,360","0.01","31,809,612","810,910","2.55",
1159,900070,글로벌에스엠,"1,910","-70","-3.5","86,808","169,068,985","1,980","1,990","1,910","96,232,970,140","0.01","50,383,754","986,664","1.96",
1160,131390,피앤이솔루션,"6,690","-50","-0.7","130,315","877,939,930","6,880","6,880","6,650","95,533,200,000","0.01","14,280,000","166,128","1.16",
1161,024910,경창산업,"5,440","-10","-0.2","30,723","167,387,690","5,450","5,550","5,390","95,526,400,000","0.01","17,560,000","1,051,540","5.99",
1162,001750,한양증권,"7,500","-80","-1.1","5,677","42,561,150","7,510","7,570","7,450","95,464,005,000","0.01","12,728,534","613,414","4.82",
1163,035480,마제스타,"3,075","15","0.5","189,950","581,156,830","3,090","3,130","3,010","95,390,196,150","0.01","31,021,202","2,616,405","8.43",
1164,092460,한라IMS,"9,710","570","6.2","263,933","2,481,094,460","9,220","9,790","9,050","95,386,107,320","0.01","9,823,492","0","0.00",
1165,010280,쌍용정보통신,"2,355","-35","-1.5","1,717,833","4,141,520,400","2,450","2,485","2,350","95,292,800,070","0.01","40,464,034","120,054","0.30",
1166,003610,방림,"22,450","50","0.2","3,537","79,190,250","22,100","22,600","22,100","94,995,132,050","0.01","4,231,409","65,228","1.54",
1167,050890,쏠리드,"4,420","-155","-3.4","482,821","2,189,038,165","4,615","4,720","4,385","94,921,294,520","0.01","21,475,406","229,666","1.07",
1168,105550,트루윈,"9,820","190","2.0","64,965","631,908,830","9,710","9,840","9,550","94,879,504,480","0.01","9,661,864","141,973","1.47",
1169,005010,휴스틸,"13,700","150","1.1","11,864","161,794,350","13,650","13,750","13,500","94,785,052,900","0.01","6,918,617","628,921","9.09",
1170,007590,동방아그로,"6,950","-50","-0.7","5,467","37,707,030","7,040","7,070","6,850","94,642,160,150","0.01","13,617,577","3,832,385","28.14",
1171,053620,태양,"11,000","100","0.9","20,226","221,673,600","10,900","11,100","10,800","94,600,000,000","0.01","8,600,000","114,652","1.33",
1172,009070,KCTC,"3,150","-15","-0.5","8,394","26,458,520","3,120","3,180","3,115","94,500,000,000","0.01","30,000,000","71,391","0.24",
1173,027580,상보,"4,365","75","1.8","890,285","3,980,203,655","4,310","4,605","4,305","94,491,717,255","0.01","21,647,587","189,578","0.88",
1174,211270,AP위성통신,"7,200","-100","-1.4","79,815","578,758,760","7,440","7,440","7,150","94,303,728,000","0.01","13,097,740","52,491","0.40",
1175,004450,삼화왕관,"43,750","200","0.5","361","15,754,200","43,600","43,800","43,500","94,254,081,250","0.01","2,154,379","149,497","6.94",
1176,099660,한솔신텍,"1,870","30","1.6","1,240,395","2,331,110,715","1,855","1,920","1,820","94,224,815,740","0.01","50,387,602","610,060","1.21",
1177,095190,이엠코리아,"4,400","80","1.8","60,040","260,978,040","4,355","4,440","4,300","94,221,366,800","0.01","21,413,947","148,989","0.70",
1178,066900,디에이피,"4,140","30","0.7","15,982","66,002,740","4,170","4,170","4,080","94,162,242,420","0.01","22,744,503","121,677","0.53",
1179,047920,씨트리,"8,310","130","1.6","60,219","499,406,580","8,300","8,400","8,120","94,152,441,270","0.01","11,330,017","95,325","0.84",
1180,065560,큐브스,"3,575","10","0.3","378,619","1,338,172,555","3,630","3,630","3,365","94,093,503,075","0.01","26,319,861","82,132","0.31",
1181,065420,에스아이리소스,"1,880","55","3.0","3,159,124","5,776,527,835","1,785","1,880","1,765","94,078,198,600","0.01","50,041,595","28,493,434","56.94",
1182,005960,동부건설,"11,000","-150","-1.4","103,160","1,149,482,450","11,350","11,350","10,950","93,943,047,000","0.01","8,540,277","67,551","0.79",
1183,006050,국영지앤엠,"2,765","100","3.8","6,440,568","17,275,458,280","2,620","2,765","2,570","93,453,552,045","0.01","33,798,753","68,254","0.20",
1184,018620,우진비앤지,"8,700","160","1.9","66,953","580,129,700","8,640","8,800","8,550","93,315,303,900","0.01","10,725,897","570,515","5.32",
1185,138070,신진에스엠,"10,400","410","4.1","19,484","200,975,200","10,250","10,450","10,100","93,310,703,200","0.01","8,972,183","58,047","0.65",
1186,042110,에스씨디,"1,925","15","0.8","121,998","232,916,560","1,910","1,930","1,895","93,034,410,700","0.01","48,329,564","26,131,575","54.07",
1187,000500,가온전선,"22,300","-100","-0.4","428","9,563,800","22,200","22,500","22,150","92,775,738,100","0.01","4,160,347","187,916","4.52",
1188,058630,엠게임,"4,855","30","0.6","157,709","767,744,025","4,830","4,930","4,800","92,768,126,250","0.01","19,107,750","528,055","2.76",
1189,130580,나이스디앤비,"6,020","350","6.2","93,610","552,032,600","5,680","6,100","5,610","92,708,000,000","0.01","15,400,000","6,258,305","40.64",
1190,078860,아이오케이,"1,120","45","4.2","2,051,491","2,264,112,540","1,085","1,130","1,075","92,699,460,000","0.01","82,767,375","13,942,920","16.85",
1191,145210,세화아이엠씨,"7,800","-40","-0.5","11,438","88,876,020","7,840","7,910","7,640","92,684,592,000","0.01","11,882,640","0","0.00",
1192,065940,케이에스씨비,"5,430","370","7.3","106,298","564,329,380","5,200","5,530","5,080","92,676,275,220","0.01","17,067,454","75,596","0.44",
1193,127120,디엔에이링크,"14,750","-900","-5.8","544,296","8,448,254,900","15,850","16,850","14,600","92,607,816,000","0.01","6,278,496","57,434","0.91",
1194,122640,예스티,"21,400","600","2.9","341,133","7,256,473,350","21,150","21,850","20,350","92,604,669,400","0.01","4,327,321","90,250","2.09",
1195,133820,화인베스틸,"2,870","15","0.5","240,646","691,234,770","2,900","2,940","2,820","92,127,000,000","0.01","32,100,000","259,247","0.81",
1196,216400,바이오코아,"13,500","100","0.8","3,459","46,207,000","13,600","13,800","13,300","92,092,626,000","0.01","6,821,676","0","0.00",
1197,084670,동양고속,"34,700","450","1.3","761","26,210,350","34,250","34,900","34,200","92,024,400,000","0.01","2,652,000","61,387","2.31",
1198,050120,라이브플렉스,"2,210","65","3.0","1,211,351","2,684,888,035","2,140","2,275","2,140","91,983,574,670","0.01","41,621,527","961,600","2.31",
1199,092600,넥스트칩,"6,840","110","1.6","49,975","341,646,130","6,730","6,910","6,730","91,980,900,000","0.01","13,447,500","112,325","0.84",
1200,122690,서진오토모티브,"5,700","60","1.1","208,322","1,180,132,850","5,710","5,780","5,590","91,385,107,500","0.01","16,032,475","95,547","0.60",
1201,109960,로코조이,"5,400","20","0.4","16,603","88,465,510","5,350","5,410","5,280","91,381,424,400","0.01","16,922,486","5,869,907","34.69",
1202,012280,영화금속,"2,010","-65","-3.1","2,122,595","4,366,447,415","2,110","2,120","2,010","91,356,522,060","0.01","45,451,006","609,950","1.34",
1203,129260,인터지스,"3,070","40","1.3","52,763","159,506,980","3,060","3,100","2,985","91,310,279,340","0.01","29,742,762","301,959","1.02",
1204,023600,삼보판지,"6,520","-10","-0.2","9,281","60,254,130","6,540","6,540","6,450","91,280,000,000","0.01","14,000,000","156,243","1.12",
1205,097800,윈팩,"5,340","240","4.7","463,299","2,384,622,410","5,090","5,340","5,000","91,267,104,120","0.01","17,091,218","227,899","1.33",
1206,021080,에이티넘인베스트,"1,900","10","0.5","1,192,785","2,291,799,565","1,920","1,955","1,900","91,200,000,000","0.01","48,000,000","1,423,484","2.97",
1207,011690,유양디앤유,"2,435","30","1.2","822,012","2,007,837,830","2,410","2,500","2,385","91,001,647,900","0.01","37,372,340","1,301,131","3.48",
1208,203400,에이비온,"10,600","500","5.0","1,656","16,461,290","10,250","10,800","9,700","90,920,026,600","0.01","8,577,361","0","0.00",
1209,043580,에임하이,"3,760","35","0.9","135,983","507,162,260","3,740","3,810","3,635","90,821,296,000","0.01","24,154,600","3,789,058","15.69",
1210,085810,알티캐스트,"4,275","25","0.6","17,101","73,067,955","4,255","4,325","4,205","90,729,009,000","0.01","21,223,160","1,889,508","8.90",
1211,041930,동아화성,"5,740","0","0.0","13,127","74,788,290","5,670","5,750","5,660","90,692,000,000","0.01","15,800,000","115,129","0.73",
1212,021050,서원,"1,910","150","8.5","2,691,912","4,974,630,715","1,785","1,940","1,770","90,676,466,900","0.01","47,474,590","165,684","0.35",
1213,017550,수산중공업,"1,790","-20","-1.1","457,181","851,209,855","1,830","1,840","1,790","90,306,556,100","0.01","50,450,590","1,192,286","2.36",
1214,065130,탑엔지니어링,"5,650","150","2.7","187,979","1,050,567,580","5,520","5,710","5,450","90,265,852,050","0.01","15,976,257","643,699","4.03",
1215,065950,웰크론,"3,540","25","0.7","689,509","2,513,868,820","3,555","3,770","3,500","90,236,359,380","0.01","25,490,497","284,703","1.12",
1216,011080,형지I&C,"2,760","-115","-4.0","2,476,151","7,169,364,140","2,900","3,020","2,710","90,159,175,680","0.01","32,666,368","46,637","0.14",
1217,006125,SK케미칼우,"32,000","500","1.6","2,444","77,492,350","31,700","32,000","31,300","90,148,000,000","0.01","2,817,125","507,934","18.03",
1218,159910,MBK,"1,415","-20","-1.4","687,827","979,537,335","1,440","1,445","1,410","89,927,712,910","0.01","63,553,154","482,763","0.76",
1219,101240,씨큐브,"11,800","50","0.4","80,251","938,452,650","11,750","11,950","11,450","89,433,144,000","0.01","7,579,080","178,935","2.36",
1220,111870,삼본정밀전자,"9,400","210","2.3","85,207","797,748,540","9,190","9,550","9,150","89,300,000,000","0.01","9,500,000","63,049","0.66",
1221,123040,엠에스오토텍,"6,130","-100","-1.6","28,479","175,430,140","6,230","6,280","6,090","89,171,221,960","0.01","14,546,692","265,808","1.83",
1222,028080,휴맥스홀딩스,"7,080","0","0.0","2,420","17,068,880","7,120","7,120","7,000","89,048,742,480","0.01","12,577,506","0","0.00",
1223,058610,에스피지,"5,500","0","0.0","233,227","1,295,300,820","5,570","5,660","5,440","89,001,143,000","0.01","16,182,026","76,031","0.47",
1224,114630,우노앤컴퍼니,"6,540","40","0.6","32,204","209,028,580","6,570","6,570","6,440","88,773,731,100","0.01","13,573,965","1,631,323","12.02",
1225,069410,엔텔스,"12,850","200","1.6","50,903","655,671,150","12,900","13,250","12,400","88,655,066,950","0.01","6,899,227","100,138","1.45",
1226,096610,알에프세미,"10,900","-100","-0.9","154,903","1,680,391,950","11,000","11,100","10,500","88,518,573,000","0.01","8,120,970","131,991","1.63",
1227,032860,GMR 머티리얼즈,"1,475","0","0.0","0","0","0","0","0","88,437,238,750","0.01","59,957,450","0","0.00",
1228,011330,유니켐,"1,780","0","0.0","0","0","0","0","0","88,390,857,300","0.01","49,657,785","42,134","0.08",
1229,045970,코아시아홀딩스,"6,680","10","0.2","1,936","12,921,360","6,680","6,720","6,570","88,325,825,720","0.01","13,222,429","101,861","0.77",
1230,000220,유유제약,"14,300","300","2.1","66,022","944,637,100","14,100","14,650","13,900","88,108,105,800","0.01","6,161,406","148,777","2.41",
1231,217950,바이오씨앤디,"27,400","-1,300","-4.5","520","13,696,600","26,500","28,800","26,050","88,065,052,200","0.01","3,214,053","0","0.00",
1232,002900,동양물산,"1,345","-10","-0.7","244,653","332,688,150","1,355","1,380","1,340","87,948,070,500","0.01","65,388,900","5,673,122","8.68",
1233,137950,제이씨케미칼,"4,545","310","7.3","357,668","1,594,830,640","4,255","4,565","4,180","87,913,935,000","0.01","19,343,000","92,472","0.48",
1234,033230,인성정보,"5,180","-20","-0.4","197,747","1,044,159,650","5,300","5,430","5,130","87,881,911,600","0.01","16,965,620","197,488","1.16",
1235,159580,제로투세븐,"7,140","40","0.6","23,723","168,399,060","7,170","7,170","7,050","87,750,600,000","0.01","12,290,000","126,649","1.03",
1236,000590,CS홀딩스,"76,000","-500","-0.6","424","32,136,000","75,900","76,200","75,500","87,740,632,000","0.01","1,154,482","7,770","0.67",
1237,036090,위지트,"1,350","0","0.0","521,448","703,143,135","1,365","1,370","1,340","87,439,161,150","0.01","64,769,749","1,193,355","1.84",
1238,025550,한국선재,"3,550","-60","-1.7","879,782","3,143,942,620","3,650","3,660","3,510","87,054,001,700","0.01","24,522,254","489,869","2.00",
1239,120115,코오롱인더우,"31,400","200","0.6","4,522","139,842,550","31,200","31,400","30,650","86,910,804,000","0.01","2,767,860","284,724","10.29",
1240,222980,한국맥널티,"17,400","-150","-0.8","10,374","180,103,650","17,650","17,650","16,850","86,565,000,000","0.01","4,975,000","18,692","0.38",
1241,050090,휘닉스소재,"1,535","160","11.6","21,664,688","34,620,808,355","1,380","1,720","1,355","86,546,171,985","0.01","56,381,871","888,714","1.58",
1242,006570,대림통상,"5,670","-120","-2.1","5,980","34,187,460","5,810","5,810","5,670","86,325,750,000","0.01","15,225,000","253,805","1.67",
1243,137400,피엔티,"11,350","0","0.0","67,007","758,815,300","11,450","11,500","11,200","86,260,000,000","0.01","7,600,000","182,186","2.40",
1244,001340,백광산업,"1,920","15","0.8","12,580","23,978,435","1,905","1,925","1,885","86,243,341,440","0.01","44,918,407","120,084","0.27",
1245,023900,풍국주정,"10,250","50","0.5","10,533","106,660,200","10,200","10,300","10,050","86,100,000,000","0.01","8,400,000","79,514","0.95",
1246,010960,삼호개발,"3,440","15","0.4","45,782","157,287,600","3,430","3,480","3,405","86,000,000,000","0.01","25,000,000","3,934,792","15.74",
1247,096040,이트론,"718","-22","-3.0","8,873,253","6,443,479,576","742","747","710","85,999,294,368","0.01","119,776,176","105,046","0.09",
