순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
759,004970,신라교역,"1,775","-100","-5.3","1,459,155","2,687,167,025","1,920","1,930","1,765","24,850,000,000","0.01","14,000,000","3,001","0.02",
760,037350,성도이엔지,"1,655","-30","-1.8","350,753","601,356,210","1,690","1,770","1,655","24,825,000,000","0.01","15,000,000","0","0.00",
761,068150,MCS로직,"6,040","-200","-3.2","86,385","529,898,810","6,240","6,340","6,030","24,764,000,000","0.01","4,100,000","8,400","0.20",
762,002200,수출포장,"6,190","-70","-1.1","8,430","52,406,500","6,370","6,370","6,190","24,760,000,000","0.01","4,000,000","264,694","6.62",
763,036420,일간스포츠,"565","0","0.0","211,333","119,219,565","565","575","560","24,642,128,090","0.01","43,614,386","0","0.00",
764,002600,조흥화학,"41,000","0","0.0","10","410,000","41,000","41,000","41,000","24,600,000,000","0.01","600,000","520","0.09",
765,014990,나산,"6,900","0","0.0","1,620","11,021,200","6,800","6,900","6,780","24,519,784,800","0.01","3,553,592","15,326","0.43",
766,004230,세신,"680","0","0.0","1,451,846","981,777,030","685","695","650","24,480,000,000","0.01","36,000,000","0","0.00",
767,017890,한국알콜,"17,900","0","0.0","52","907,850","17,450","17,900","17,450","24,415,600,000","0.01","1,364,000","0","0.00",
768,066200,예스컴,"5,700","-90","-1.6","119,994","692,162,220","5,790","6,100","5,390","24,319,050,000","0.01","4,266,500","0","0.00",
769,008970,동양철관,"380","-5","-1.3","2,106,989","811,310,920","390","395","380","24,155,021,860","0.01","63,565,847","71,000","0.11",
770,039440,에스티아이,"3,650","-75","-2.0","176,395","643,858,765","3,730","3,750","3,535","24,090,000,000","0.01","6,600,000","16,000","0.24",
771,019560,동원창투,"475","5","1.1","131,671","63,069,345","490","490","465","24,082,500,000","0.01","50,700,000","7,900","0.02",
772,049430,코메론,"4,150","-40","-1.0","129,755","537,444,170","4,155","4,300","4,030","24,070,000,000","0.01","5,800,000","0","0.00",
773,025450,한마음저축은,"4,100","0","0.0","0","0","0","0","0","24,033,490,700","0.01","5,861,827","3,085","0.05",
774,002680,영남제분,"1,150","-35","-3.0","284,219","334,077,380","1,200","1,230","1,140","23,920,000,000","0.01","20,800,000","0","0.00",
775,013450,호성케멕스,"1,190","-10","-0.8","46,017","54,559,525","1,195","1,200","1,180","23,800,000,000","0.01","20,000,000","373,645","1.87",
776,001890,영창악기,"2,100","0","0.0","15,910","33,363,650","2,140","2,140","2,055","23,775,889,200","0.01","11,321,852","2,517,793","22.24",
777,033290,필코전자,"1,350","-10","-0.7","36,170","48,708,335","1,390","1,390","1,330","23,762,516,400","0.01","17,601,864","385,397","2.19",
778,014620,성광벤드,"825","0","0.0","2,517","2,097,595","845","850","825","23,595,000,000","0.01","28,600,000","0","0.00",
779,059090,코미코,"2,355","-25","-1.0","22,203","52,645,680","2,360","2,430","2,350","23,592,990,525","0.01","10,018,255","10,320","0.10",
780,046430,위디츠,"3,370","-70","-2.0","30,924","105,091,685","3,485","3,485","3,370","23,590,000,000","0.01","7,000,000","5,000","0.07",
781,007540,샘표식품,"5,300","-100","-1.8","5,310","28,238,900","5,400","5,400","5,260","23,553,200,000","0.01","4,444,000","4,000","0.09",
782,023420,유진종합개발,"35,200","-500","-1.4","2,323","84,042,900","36,200","36,300","35,200","23,537,888,000","0.01","668,690","0","0.00",
783,002220,한일철강,"11,500","0","0.0","7,190","85,804,000","11,700","12,000","11,500","23,460,000,000","0.01","2,040,000","8,952","0.44",
784,003560,IHQ,"3,850","-170","-4.2","44,082","170,917,000","4,005","4,050","3,760","23,437,552,600","0.01","6,087,676","50,002","0.82",
785,041510,에스엠,"5,010","-150","-2.9","13,708","70,387,530","5,160","5,300","5,010","23,415,016,560","0.01","4,673,656","446,612","9.56",
786,039790,AMIC,"900","-10","-1.1","88,519","79,358,820","910","910","875","23,220,000,000","0.01","25,800,000","1,871,667","7.25",
787,033180,필룩스,"1,425","185","14.9","1,144,550","1,604,977,350","1,350","1,425","1,280","23,113,195,050","0.01","16,219,786","942,781","5.81",
788,005720,넥센,"8,590","190","2.3","12,380","105,381,500","8,490","8,600","8,400","23,003,504,600","0.01","2,677,940","6,074","0.23",
789,037460,삼지전자,"1,840","-40","-2.1","41,547","77,515,405","1,880","1,925","1,840","23,000,000,000","0.01","12,500,000","0","0.00",
790,014940,오리엔탈정공,"1,330","-15","-1.1","76,228","102,451,510","1,375","1,375","1,330","22,876,000,000","0.01","17,200,000","1,716,224","9.98",
791,005750,대림요업,"2,280","-40","-1.7","49,100","112,240,900","2,320","2,320","2,250","22,800,000,000","0.01","10,000,000","601,730","6.02",
792,007570,일양약품,"3,225","40","1.3","18,593","59,842,775","3,215","3,250","3,180","22,740,323,175","0.01","7,051,263","11,768","0.17",
793,045380,더존디지털,"5,260","-160","-3.0","185,978","976,614,390","5,420","5,490","5,120","22,690,398,640","0.01","4,313,764","70,000","1.62",
794,066790,씨씨에스,"4,810","0","0.0","17,890","84,925,185","4,800","4,940","4,600","22,645,480,000","0.01","4,708,000","0","0.00",
795,016510,현대DSF,"2,510","-10","-0.4","159,890","394,117,100","2,480","2,550","2,450","22,590,000,000","0.01","9,000,000","6,540","0.07",
796,008350,남선알미늄,"3,155","-115","-3.5","434,803","1,411,593,615","3,320","3,390","3,155","22,480,069,100","0.01","7,125,220","12,734","0.18",
797,060910,I.S하이텍,"2,185","115","5.6","46,148","98,265,485","2,110","2,200","2,060","22,479,280,000","0.01","10,288,000","0","0.00",
798,054920,소프트포럼,"2,800","-30","-1.1","680,044","1,881,131,670","2,860","2,890","2,640","22,456,000,000","0.01","8,020,000","0","0.00",
799,066620,국보디자인,"2,990","-95","-3.1","41,998","127,660,670","3,110","3,130","2,990","22,425,000,000","0.01","7,500,000","186,711","2.49",
800,036850,나리지*온,"1,235","30","2.5","90,401","111,182,375","1,215","1,250","1,210","22,368,937,500","0.01","18,112,500","47","0.00",
801,067290,쓰리쎄븐,"2,540","105","4.3","316,196","825,885,055","2,510","2,725","2,435","22,352,000,000","0.01","8,800,000","61,200","0.70",
802,002710,동양석판,"9,300","0","0.0","1,060","9,801,800","9,140","9,350","9,140","22,320,000,000","0.01","2,400,000","260","0.01",
803,006060,화승인더,"7,440","-190","-2.5","5,970","44,555,000","7,430","7,670","7,430","22,320,000,000","0.01","3,000,000","230","0.01",
804,017040,광명전기,"690","-40","-5.5","4,320,683","3,046,416,870","710","720","680","22,234,370,250","0.01","32,223,725","15","0.00",
805,024090,디씨엠,"1,850","-5","-0.3","21,500","39,514,650","1,860","1,860","1,825","22,200,000,000","0.00","12,000,000","20","0.00",
806,006730,서부트럭터미,"15,500","-150","-1.0","721","10,853,600","15,050","15,500","15,000","22,180,500,000","0.00","1,431,000","0","0.00",
807,014350,신일건업,"3,695","0","0.0","425,660","1,507,998,150","3,350","3,800","3,350","22,170,000,000","0.00","6,000,000","235,070","3.92",
808,052190,소프트맥스,"3,690","-10","-0.3","28,246","104,539,900","3,820","3,820","3,660","22,140,000,000","0.00","6,000,000","51,661","0.86",
809,055970,시스윌,"2,870","70","2.5","328,117","999,812,635","3,135","3,135","2,870","22,099,000,000","0.00","7,700,000","0","0.00",
810,011150,삼호F&G,"615","-35","-5.4","5,385,341","3,379,223,365","650","660","610","22,097,425,395","0.00","35,930,773","2,500,011","6.96",
811,038620,위즈정보기술,"2,675","-5","-0.2","51,119","137,980,780","2,640","2,760","2,640","22,063,935,000","0.00","8,248,200","13,569","0.16",
812,001070,대한방직,"20,750","1,050","5.3","101,970","2,091,869,500","19,900","20,950","19,900","21,995,000,000","0.00","1,060,000","3,960","0.37",
813,036620,버추얼텍,"1,820","10","0.6","61,878","112,211,440","1,820","1,845","1,805","21,984,435,200","0.00","12,079,360","0","0.00",
814,004740,보루네오,"2,315","-5","-0.2","2,490","5,666,050","2,210","2,380","2,210","21,932,057,665","0.00","9,473,891","69","0.00",
815,038720,반도체ENG,"3,700","-50","-1.3","89,157","332,779,995","3,725","3,860","3,670","21,851,904,000","0.00","5,905,920","3,120","0.05",
816,039230,파이컴,"1,900","95","5.3","216,491","409,872,105","1,820","1,930","1,820","21,800,765,300","0.00","11,474,087","13,100","0.11",
817,023960,세원E&T,"855","0","0.0","289,060","247,411,250","865","875","845","21,717,000,000","0.00","25,400,000","0","0.00",
818,000800,경남기업,"4,120","-10","-0.2","2,730","11,145,900","4,040","4,140","4,040","21,707,151,120","0.00","5,268,726","8,412","0.16",
819,004250,내쇼날푸라스,"5,910","-120","-2.0","50","295,500","5,910","5,910","5,910","21,701,520,000","0.00","3,672,000","0","0.00",
820,034940,조아제약,"1,070","-20","-1.8","474,237","518,947,145","1,100","1,110","1,070","21,634,725,900","0.00","20,219,370","0","0.00",
821,002810,삼영무역,"1,395","-15","-1.1","8,910","12,496,200","1,400","1,425","1,395","21,545,634,105","0.00","15,444,899","840","0.01",
822,032820,우리기술,"2,285","-60","-2.6","102,053","235,288,605","2,375","2,375","2,265","21,515,560,000","0.00","9,416,000","110,202","1.17",
823,003280,흥아해운,"9,060","-140","-1.5","3,900","35,457,100","9,150","9,180","9,060","21,484,367,580","0.00","2,371,343","38,000","1.60",
824,049550,잉크테크,"2,625","5","0.2","110,461","295,906,890","2,695","2,695","2,620","21,475,125,000","0.00","8,181,000","16,072","0.20",
825,051490,나라엠앤디,"1,485","-25","-1.7","66,338","98,756,880","1,510","1,510","1,475","21,473,100,000","0.00","14,460,000","30,000","0.21",
826,010470,오리콤,"10,250","0","0.0","1,084","10,938,400","10,100","10,250","10,000","21,320,000,000","0.00","2,080,000","0","0.00",
827,001360,삼성제약,"3,800","-90","-2.3","266,281","1,019,406,000","3,895","3,975","3,770","21,240,985,400","0.00","5,589,733","0","0.00",
828,054650,신화정보,"3,420","-15","-0.4","102,538","354,063,815","3,390","3,645","3,390","21,108,240,000","0.00","6,172,000","0","0.00",
829,010170,옵토매직,"2,930","-20","-0.7","5,562","16,319,265","2,915","2,950","2,915","21,096,000,000","0.00","7,200,000","0","0.00",
830,065060,지엔코,"2,450","-5","-0.2","128,054","313,407,460","2,455","2,500","2,370","21,070,000,000","0.00","8,600,000","0","0.00",
831,008540,태창,"590","-15","-2.5","3,867,622","2,458,240,680","695","695","570","21,061,412,310","0.00","35,697,309","0","0.00",
832,054930,유신,"7,020","-230","-3.2","5,424","38,774,050","7,250","7,250","7,010","21,060,000,000","0.00","3,000,000","0","0.00",
833,003350,한국화장품,"1,020","-5","-0.5","70,080","71,622,450","1,020","1,035","1,010","21,012,000,000","0.00","20,600,000","37,020","0.18",
834,038460,케이비씨,"1,955","-15","-0.8","131,584","259,332,130","1,950","2,005","1,940","20,957,551,125","0.00","10,719,975","150,129","1.40",
835,070080,그로웰메탈,"1,105","-30","-2.6","1,319,688","1,484,272,840","1,170","1,170","1,095","20,884,255,795","0.00","18,899,779","11,653","0.06",
836,068930,디지털대성,"4,370","-265","-5.7","104,422","465,386,125","4,600","4,600","4,370","20,824,142,500","0.00","4,765,250","0","0.00",
837,005965,동부건설(1우),"6,200","320","5.4","3,610","21,737,200","5,950","6,200","5,950","20,722,663,000","0.00","3,342,365","41,282","1.24",
838,001540,안국약품,"1,800","0","0.0","13,862","24,949,880","1,800","1,815","1,795","20,700,000,000","0.00","11,500,000","100,000","0.87",
839,012690,모나리자,"565","-15","-2.6","186,710","106,848,250","575","580","565","20,662,759,075","0.00","36,571,255","16,600","0.05",
840,032940,원익,"2,330","-65","-2.7","1,209,152","2,993,149,025","2,510","2,600","2,315","20,620,500,000","0.00","8,850,000","0","0.00",
841,065570,삼영이엔씨,"2,570","20","0.8","27,182","69,343,095","2,480","2,570","2,470","20,560,000,000","0.00","8,000,000","0","0.00",
842,014580,백광소재,"11,400","550","5.1","33,080","367,069,000","10,900","11,500","10,800","20,555,066,400","0.00","1,803,076","10","0.00",
843,031820,콤텍시스템,"775","-5","-0.6","784,980","603,727,700","765","790","755","20,531,961,850","0.00","26,492,854","109,400","0.41",
844,066410,비트윈,"3,800","20","0.5","2,237,509","8,889,520,235","3,805","4,200","3,580","20,520,000,000","0.00","5,400,000","0","0.00",
845,041830,바이오스페이,"3,600","0","0.0","22,119","79,661,575","3,565","3,685","3,555","20,520,000,000","0.00","5,700,000","12,794","0.22",
846,004700,조광피혁,"3,465","25","0.7","25,220","86,809,450","3,450","3,475","3,420","20,396,847,240","0.00","5,886,536","34,003","0.58",
847,027740,마니커,"8,700","-210","-2.4","433,500","3,810,798,100","8,910","9,040","8,600","20,358,000,000","0.00","2,340,000","4","0.00",
848,009520,삼정피앤에이,"6,730","50","0.8","1,804","12,007,690","6,660","6,750","6,630","20,190,000,000","0.00","3,000,000","0","0.00",
849,015750,성우하이텍,"840","-20","-2.3","3,717","3,132,070","865","865","805","20,160,000,000","0.00","24,000,000","0","0.00",
850,032180,이수세라믹,"4,150","-70","-1.7","13,643","56,540,050","4,200","4,250","4,100","20,127,500,000","0.00","4,850,000","0","0.00",
851,039740,한국정보공학,"2,510","10","0.4","44,037","111,629,525","2,480","2,650","2,435","20,126,176,470","0.00","8,018,397","18,069","0.23",
852,061250,화일약품,"3,980","40","1.0","3,376","13,378,155","3,985","3,990","3,900","20,059,200,000","0.00","5,040,000","0","0.00",
853,011280,태림포장,"2,830","30","1.1","14,270","40,123,600","2,790","2,840","2,790","20,038,081,020","0.00","7,080,594","4,606","0.07",
854,030390,포레스코,"2,375","-95","-3.8","6,682","15,870,840","2,370","2,480","2,370","19,970,700,500","0.00","8,408,716","848,980","10.10",
855,006890,태경화학,"1,715","-15","-0.9","24,150","41,534,200","1,720","1,755","1,690","19,894,000,000","0.00","11,600,000","18,340","0.16",
856,071055,동원금융지주(1우),"3,395","0","0.0","14,950","50,665,100","3,395","3,480","3,350","19,888,762,145","0.00","5,858,251","133,166","2.27",
857,052260,바이오랜드,"3,100","10","0.3","27,116","83,680,120","3,090","3,140","3,065","19,840,000,000","0.00","6,400,000","26,000","0.41",
858,025820,이구산업,"9,310","10","0.1","290","2,698,000","9,300","9,350","9,300","19,834,033,310","0.00","2,130,401","2","0.00",
859,027970,세림제지,"5,340","0","0.0","4,500","24,042,200","5,390","5,390","5,290","19,779,616,320","0.00","3,704,048","2,300","0.06",
860,034810,해성산업,"2,020","-35","-1.7","14,394","29,240,590","2,030","2,050","2,020","19,755,600,000","0.00","9,780,000","10,000","0.10",
861,065410,지엔텍,"1,950","90","4.8","14,934","27,832,320","1,990","1,990","1,820","19,723,783,950","0.00","10,114,761","0","0.00",
862,035290,에듀박스,"475","0","0.0","1,111,814","529,571,115","475","480","470","19,705,928,850","0.00","41,486,166","3,736","0.01",
863,000490,대동공업,"4,150","0","0.0","1,970","8,121,150","4,115","4,165","4,100","19,694,414,300","0.00","4,745,642","4,730","0.10",
864,003080,성보화학,"9,830","-60","-0.6","7,424","72,970,320","9,850","9,850","9,800","19,679,660,000","0.00","2,002,000","181","0.01",
865,016170,YBM서울,"1,745","-55","-3.1","53,587","95,109,030","1,830","1,830","1,740","19,671,774,135","0.00","11,273,223","0","0.00",
866,057680,옴니텔,"2,530","-100","-3.8","112,058","288,263,470","2,695","2,695","2,525","19,632,800,000","0.00","7,760,000","245,946","3.17",
867,007720,국제건설,"505","-65","-11.4","2,955,815","1,514,493,310","535","560","505","19,578,249,050","0.00","38,768,810","0","0.00",
868,039350,엔틱스소프트,"1,480","-100","-6.3","314,651","491,393,130","1,600","1,650","1,480","19,553,490,640","0.00","13,211,818","0","0.00",
869,035010,소예,"1,950","10","0.5","31,839","62,971,730","1,950","2,050","1,950","19,500,000,000","0.00","10,000,000","65,711","0.66",
870,019660,한국창투,"250","-5","-2.0","1,634,212","413,452,340","255","260","245","19,449,685,000","0.00","77,798,740","0","0.00",
871,032500,케이엠더블유,"1,260","-25","-2.0","24,963","31,471,950","1,295","1,295","1,225","19,425,420,000","0.00","15,417,000","1,505,875","9.77",
872,036170,라셈텍,"1,390","-35","-2.5","258,232","365,013,950","1,450","1,450","1,390","19,425,250,000","0.00","13,975,000","14,050","0.10",
873,017370,우신시스템,"1,935","-15","-0.8","475,830","939,366,000","1,915","2,040","1,850","19,350,000,000","0.00","10,000,000","0","0.00",
874,007200,진흥저축은행,"3,830","5","0.1","860","3,227,800","3,755","3,830","3,705","19,150,000,000","0.00","5,000,000","2,918","0.06",
875,013890,지누스,"3,075","0","0.0","0","0","0","0","0","19,140,546,600","0.00","6,224,568","16,699","0.27",
876,041060,이오리스,"975","-5","-0.5","878,599","890,616,395","1,030","1,070","950","19,118,999,250","0.00","19,609,230","449","0.00",
877,058550,KTT텔레콤,"2,660","15","0.6","9,328","24,540,875","2,675","2,675","2,600","19,040,280,000","0.00","7,158,000","0","0.00",
878,009320,파츠닉,"2,040","-50","-2.4","32,630","67,209,450","2,090","2,135","2,040","18,930,051,480","0.00","9,279,437","14,489","0.16",
879,032580,씨.엔.아이,"1,675","-85","-4.8","137,450","233,698,955","1,830","1,830","1,645","18,928,180,050","0.00","11,300,406","40,475","0.36",
880,046000,모디아,"1,280","0","0.0","0","0","0","0","0","18,904,833,280","0.00","14,769,401","1,478,016","10.01",
881,003010,혜인,"1,520","0","0.0","83,963","127,408,760","1,510","1,530","1,510","18,892,262,400","0.00","12,429,120","9,468","0.08",
882,033340,좋은사람들,"1,620","-20","-1.2","89,301","144,958,185","1,610","1,650","1,610","18,792,000,000","0.00","11,600,000","2,000","0.02",
883,011785,금호석유(1우),"3,930","-90","-2.2","45,630","182,581,000","4,060","4,200","3,920","18,789,180,660","0.00","4,780,962","96,472","2.02",
884,003335,하나증권(1우),"5,090","-20","-0.4","1,270","6,397,000","5,100","5,110","5,000","18,779,672,070","0.00","3,689,523","91,745","2.49",
885,040740,스펙트럼DVD,"3,290","20","0.6","651,299","2,190,569,935","3,330","3,460","3,270","18,753,000,000","0.00","5,700,000","0","0.00",
886,019490,하이트론,"3,380","-20","-0.6","59,380","200,017,050","3,400","3,445","3,300","18,693,884,300","0.00","5,530,735","48,783","0.88",
887,016590,신대양제지,"5,200","-50","-1.0","3,979","20,708,300","5,300","5,300","5,190","18,672,513,600","0.00","3,590,868","16,180","0.45",
888,008420,문배철강,"910","20","2.2","210,070","190,046,100","900","920","890","18,658,189,550","0.00","20,503,505","83,335","0.41",
889,001080,만호제강,"22,400","-250","-1.1","680","15,256,000","22,500","22,500","22,400","18,592,000,000","0.00","830,000","1,000","0.12",
890,046350,오리엔텍,"700","5","0.7","1,949,995","1,385,681,245","715","745","640","18,578,000,000","0.00","26,540,000","0","0.00",
891,039670,스포츠서울21,"2,770","-110","-3.8","38,412","107,738,005","2,890","2,920","2,770","18,503,600,000","0.00","6,680,000","0","0.00",
892,024800,유성티엔에스,"4,890","300","6.5","32,423","155,204,220","4,535","4,970","4,535","18,337,500,000","0.00","3,750,000","95,368","2.54",
893,003465,유화증권(1우),"5,210","0","0.0","100","521,000","5,210","5,210","5,210","18,210,434,850","0.00","3,495,285","9,035","0.26",
894,003040,한일약품,"3,790","490","14.8","153,288","549,541,720","3,300","3,795","3,250","18,192,000,000","0.00","4,800,000","0","0.00",
895,046070,코다코,"2,525","-50","-1.9","19,186","47,861,115","2,525","2,540","2,450","18,180,000,000","0.00","7,200,000","1,200,000","16.67",
896,036630,엑세스텔레콤,"3,150","-135","-4.1","53,114","169,309,435","3,225","3,320","3,100","18,164,119,050","0.00","5,766,387","77","0.00",
897,045260,CHK한강,"650","-30","-4.4","161,382","107,577,010","680","705","650","18,151,846,700","0.00","27,925,918","10,710,279","38.35",
898,037070,파세코,"1,370","-30","-2.1","3,985","5,433,335","1,400","1,400","1,350","18,084,000,000","0.00","13,200,000","36,278","0.27",
899,030720,동원수산,"6,100","240","4.1","2,423,160","14,936,677,900","6,240","6,630","5,610","18,077,423,200","0.00","2,963,512","9","0.00",
900,045510,정원엔시스템,"1,030","-40","-3.7","14,650","15,314,340","1,055","1,090","1,030","18,077,396,100","0.00","17,550,870","377,711","2.15",
901,008700,아남전자,"2,370","-70","-2.9","117,880","279,466,850","2,360","2,430","2,350","18,077,132,340","0.00","7,627,482","74,651","0.98",
902,052880,큐앤에스,"1,350","40","3.0","1,523,455","2,064,648,075","1,345","1,410","1,325","18,074,398,050","0.00","13,388,443","0","0.00",
903,041590,오디티,"2,780","0","0.0","80,317","221,193,100","2,750","2,820","2,705","18,070,000,000","0.00","6,500,000","25,000","0.38",
904,037630,벤트리,"555","-25","-4.3","1,778,999","996,222,400","580","585","550","18,055,100,160","0.00","32,531,712","0","0.00",
905,008110,대동전자,"1,800","25","1.4","13,540","24,806,100","1,775","1,900","1,775","18,000,000,000","0.00","10,000,000","975,820","9.76",
906,043680,트루윈,"720","75","11.6","976,798","693,729,585","670","720","670","17,986,052,160","0.00","24,980,628","0","0.00",
907,026890,디피씨,"500","-15","-2.9","644,787","332,412,700","520","535","500","17,930,000,000","0.00","35,860,000","83,600","0.23",
908,031310,아이즈비전,"13,450","-400","-2.9","13,908","186,093,550","13,950","14,100","13,000","17,906,670,950","0.00","1,331,351","0","0.00",
909,033540,파라텍,"1,610","170","11.8","51,822","83,433,420","1,610","1,610","1,610","17,903,200,000","0.00","11,120,000","1,640","0.01",
910,001340,백광산업,"9,000","0","0.0","0","0","0","0","0","17,864,964,000","0.00","1,984,996","0","0.00",
911,014160,대영포장,"75","0","0.0","4,164,705","314,506,825","80","80","75","17,810,574,525","0.00","237,474,327","0","0.00",
912,053260,금강철강,"950","5","0.5","37,617","35,465,680","935","955","930","17,784,000,000","0.00","18,720,000","0","0.00",
913,013780,아큐텍반도체,"4,005","425","11.9","302,257","1,167,332,605","3,640","4,005","3,530","17,773,513,155","0.00","4,437,831","1,200,065","27.04",
914,008800,행남자기,"2,935","-5","-0.2","10,950","32,116,800","2,920","2,950","2,920","17,724,400,430","0.00","6,038,978","0","0.00",
915,008500,일정실업,"14,750","-50","-0.3","1,160","17,105,500","14,950","14,950","14,650","17,700,000,000","0.00","1,200,000","18,370","1.53",
916,049800,우진세렉스,"2,210","-50","-2.2","53,038","117,496,160","2,270","2,270","2,165","17,680,000,000","0.00","8,000,000","75,870","0.95",
917,056020,썸텍,"6,200","10","0.2","80,625","502,360,630","6,190","6,420","6,080","17,614,578,200","0.00","2,841,061","0","0.00",
918,010660,화천기계,"8,000","200","2.6","22,810","188,989,700","8,970","8,970","7,900","17,600,000,000","0.00","2,200,000","480","0.02",
919,066430,선우엔터테인,"2,410","10","0.4","530","1,284,625","2,270","2,435","2,270","17,593,751,920","0.00","7,300,312","0","0.00",
920,058370,에이에스이,"4,800","-70","-1.4","36,386","175,676,045","4,875","4,875","4,730","17,592,000,000","0.00","3,665,000","100,000","2.73",
921,030960,양지사,"11,000","-150","-1.4","5,772","63,520,100","11,150","11,150","11,000","17,578,000,000","0.00","1,598,000","0","0.00",
922,004620,캠브리지,"5,650","-20","-0.4","3,590","20,282,700","5,680","5,680","5,640","17,500,072,700","0.00","3,097,358","0","0.00",
923,002100,경농,"8,050","40","0.5","1,780","14,171,300","8,150","8,150","7,850","17,459,153,950","0.00","2,168,839","729","0.03",
924,031390,서울이동통신,"265","-10","-3.6","1,589,925","431,521,305","275","280","260","17,458,174,560","0.00","65,879,904","584,095","0.89",
925,001980,대호,"130","0","0.0","0","0","0","0","0","17,457,237,590","0.00","134,286,443","1,010","0.00",
926,047450,이앤텍,"1,520","-5","-0.3","21,093","31,271,295","1,475","1,520","1,420","17,381,458,400","0.00","11,435,170","19,409","0.17",
927,064720,기가텔레콤,"1,540","95","6.6","505,500","762,976,160","1,475","1,550","1,435","17,325,000,000","0.00","11,250,000","963,462","8.56",
928,033270,유나이티드,"1,200","0","0.0","61,262","73,549,960","1,195","1,210","1,195","17,278,666,800","0.00","14,398,889","0","0.00",
929,033600,이젠텍,"1,500","-10","-0.7","18,821","28,265,825","1,515","1,550","1,485","17,250,000,000","0.00","11,500,000","1,000","0.01",
930,021060,한림창투,"335","-20","-5.6","348,136","119,948,400","355","360","335","17,219,000,000","0.00","51,400,000","200","0.00",
931,041650,상신브레이크,"1,145","-15","-1.3","36,601","41,954,095","1,150","1,160","1,135","17,192,175,000","0.00","15,015,000","0","0.00",
932,051780,에스비텍,"1,395","-40","-2.8","2,747,635","3,893,777,015","1,490","1,510","1,325","17,153,616,105","0.00","12,296,499","3,438,115","27.96",
933,047420,LKFS,"2,370","80","3.5","951,737","2,299,157,070","2,345","2,500","2,290","17,064,000,000","0.00","7,200,000","0","0.00",
934,066060,휴먼텍코리아,"1,600","-15","-0.9","113,823","181,612,510","1,610","1,640","1,550","17,040,000,000","0.00","10,650,000","0","0.00",
935,046400,디브이에스,"810","0","0.0","182,491","148,105,000","820","830","800","16,992,252,090","0.00","20,978,089","11,855,877","56.52",
936,012760,동아정기,"235","0","0.0","0","0","0","0","0","16,958,497,230","0.00","72,163,818","690","0.00",
937,060230,보이스웨어,"2,035","-25","-1.2","104,338","214,129,815","2,080","2,090","2,030","16,951,550,000","0.00","8,330,000","59,279","0.71",
938,001380,충남방적,"3,735","-45","-1.2","262,860","988,090,100","3,860","3,860","3,710","16,864,921,890","0.00","4,515,374","744","0.02",
939,003830,대한화섬,"12,650","50","0.4","300","3,785,000","12,600","12,650","12,600","16,799,200,000","0.00","1,328,000","2,230","0.17",
940,018700,바른손,"280","-5","-1.8","1,340,279","373,484,450","280","285","275","16,780,211,840","0.00","59,929,328","85,248","0.14",
941,000220,유유,"13,500","-150","-1.1","4,472","60,536,000","13,650","13,700","13,450","16,762,383,000","0.00","1,241,658","4,110","0.33",
942,036010,아비코전자,"1,480","-10","-0.7","19,596","28,808,730","1,450","1,535","1,450","16,753,600,000","0.00","11,320,000","0","0.00",
943,007910,세원화성,"5,230","-70","-1.3","23,010","121,638,600","5,290","5,380","5,140","16,736,000,000","0.00","3,200,000","87,800","2.74",
944,024120,한국베랄,"1,760","0","0.0","42,043","74,016,480","1,770","1,795","1,740","16,715,600,000","0.00","9,497,500","2,578,480","27.15",
945,004270,남성,"4,610","-50","-1.1","890","4,046,600","4,610","4,610","4,490","16,693,805,760","0.00","3,621,216","7","0.00",
946,001810,무림제지,"8,260","10","0.1","402","3,288,650","8,430","8,430","8,160","16,623,250,000","0.00","2,012,500","1,400","0.07",
947,015590,대경기계,"4,670","185","4.1","60,610","276,997,250","4,485","4,685","4,480","16,569,061,930","0.00","3,547,979","2,400","0.07",
948,046310,백금정보통신,"2,380","-20","-0.8","37,770","90,303,315","2,410","2,450","2,330","16,517,200,000","0.00","6,940,000","0","0.00",
949,006740,영풍제지,"7,440","80","1.1","4,490","32,985,000","7,370","7,440","7,320","16,516,800,000","0.00","2,220,000","23,510","1.06",
950,015020,스타코,"385","10","2.7","416,010","159,564,150","385","390","375","16,497,866,000","0.00","42,851,600","0","0.00",
951,053030,바이넥스,"3,500","-160","-4.4","171,296","614,089,675","3,700","3,700","3,500","16,450,000,000","0.00","4,700,000","8","0.00",
952,045660,에이텍시스템,"1,435","10","0.7","79,698","113,940,795","1,450","1,460","1,415","16,416,400,000","0.00","11,440,000","3,000","0.03",
953,009270,신원,"3,200","-45","-1.4","42,260","135,549,050","3,270","3,275","3,200","16,389,228,800","0.00","5,121,634","20,117","0.39",
954,066300,샤인시스템,"1,135","-15","-1.3","136,432","154,531,235","1,160","1,185","1,100","16,344,000,000","0.00","14,400,000","0","0.00",
955,003680,한성기업,"3,400","50","1.5","5,023,680","17,406,794,900","3,500","3,740","3,100","16,317,535,000","0.00","4,799,275","646","0.01",
956,013360,일성건설,"3,490","40","1.2","2,030","7,091,000","3,495","3,495","3,375","16,303,350,030","0.00","4,671,447","3,421,519","73.24",
