순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
836,023460,CNH캐피탈,"1,280","15","1.2","57,439","73,188,910","1,265","1,300","1,265","47,616,000,000","0.01","37,200,000","1,235,500","3.32",
837,031330,에스에이엠티,"4,760","10","0.2","10,420","49,434,910","4,725","4,800","4,710","47,600,000,000","0.01","10,000,000","37","0.00",
838,011560,세보엠이씨,"4,520","40","0.9","65,123","295,628,510","4,480","4,590","4,480","47,595,600,000","0.01","10,530,000","293,997","2.79",
839,037460,삼지전자,"3,840","0","0.0","22,457","85,836,810","3,850","3,930","3,800","47,562,624,000","0.01","12,386,100","0","0.00",
840,062860,티엘아이,"11,600","100","0.9","219,951","2,584,312,800","11,850","12,050","11,450","47,560,000,000","0.01","4,100,000","1,700","0.04",
841,065170,렉스진바이오,"5,460","-170","-3.0","33,194","182,639,840","5,580","5,630","5,460","47,532,030,000","0.01","8,705,500","4,049","0.05",
842,024830,세원물산,"5,650","-30","-0.5","4,566","25,860,890","5,700","5,700","5,630","47,177,500,000","0.01","8,350,000","58,793","0.70",
843,002360,SH케미칼,"5,100","90","1.8","93,508","460,610,700","4,960","5,100","4,890","46,988,202,300","0.01","9,213,373","56,278","0.61",
844,064240,홈캐스트,"4,300","560","15.0","1,148,189","4,882,652,625","4,000","4,300","4,000","46,892,643,800","0.01","10,905,266","12,841","0.12",
845,004700,조광피혁,"7,050","40","0.6","7,088","50,072,300","7,010","7,220","6,970","46,876,422,900","0.01","6,649,138","50,493","0.76",
846,014440,영보화학,"2,340","10","0.4","7,000","16,267,600","2,300","2,340","2,300","46,800,000,000","0.01","20,000,000","10,245,706","51.23",
847,060590,씨티씨바이오,"5,740","130","2.3","93,698","532,075,630","5,620","5,750","5,580","46,787,130,320","0.01","8,151,068","9,369","0.11",
848,052260,바이오랜드,"7,310","-60","-0.8","18,170","133,052,250","7,350","7,420","7,300","46,784,000,000","0.01","6,400,000","31,364","0.49",
849,001810,무림SP,"2,110","-20","-0.9","43,514","91,999,380","2,195","2,195","2,100","46,710,125,000","0.01","22,137,500","138,400","0.63",
850,090540,코크렙8호,"5,070","0","0.0","5,690","28,828,400","5,060","5,070","5,060","46,644,000,000","0.01","9,200,000","0","0.00",
851,068420,엔터기술,"6,200","-380","-5.8","513,457","3,226,578,580","6,600","6,700","6,140","46,500,000,000","0.01","7,500,000","624,370","8.32",
852,053350,이니텍,"3,520","-5","-0.1","33,156","117,129,115","3,530","3,595","3,510","46,277,792,000","0.01","13,147,100","3,413,557","25.96",
853,037350,성도이엔지,"3,070","-45","-1.4","89,226","275,358,625","3,100","3,145","3,060","46,050,000,000","0.01","15,000,000","1,799,971","12.00",
854,027040,서울전자통신,"760","15","2.0","149,033","113,163,230","760","790","730","46,011,644,880","0.01","60,541,638","3,896","0.01",
855,088960,에이치앤티,"5,690","40","0.7","59,081","337,472,860","5,660","5,800","5,620","45,915,477,760","0.01","8,069,504","0","0.00",
856,039020,이건창호,"4,000","-25","-0.6","129,483","509,618,900","4,000","4,065","3,870","45,891,000,000","0.01","11,472,750","62,686","0.55",
857,046070,코다코,"5,300","-50","-0.9","174,647","914,445,760","5,380","5,410","5,140","45,845,000,000","0.01","8,650,000","15,705","0.18",
858,064090,휴바이론,"2,415","65","2.8","293,247","686,922,960","2,375","2,415","2,295","45,805,249,455","0.01","18,966,977","68,984","0.36",
859,000650,천일고속,"36,000","0","0.0","320","11,494,500","36,000","36,000","35,050","45,792,000,000","0.01","1,272,000","540","0.04",
860,069470,제로원인터랙티브,"1,325","15","1.2","71,960","95,440,250","1,300","1,360","1,290","45,745,621,025","0.01","34,524,997","18,740","0.05",
861,047820,초록뱀,"855","-35","-3.9","3,221,015","2,766,600,010","890","900","835","45,716,574,690","0.01","53,469,678","80,068","0.15",
862,011280,태림포장,"6,450","-80","-1.2","6,610","42,696,700","6,530","6,600","6,250","45,669,831,300","0.01","7,080,594","20,216","0.29",
863,032190,다우데이타,"2,050","-20","-1.0","92,904","193,498,655","2,110","2,115","2,050","45,571,500,000","0.01","22,230,000","18,276","0.08",
864,013030,하이록코리아,"3,845","-5","-0.1","75,096","290,021,280","3,890","3,890","3,800","45,351,974,940","0.01","11,795,052","4,402","0.04",
865,020070,자이링크,"1,240","25","2.1","110,654","137,337,000","1,200","1,290","1,200","45,261,419,800","0.01","36,501,145","15,043,606","41.21",
866,040670,단암전자통신,"820","5","0.6","382,485","313,013,490","820","830","810","45,239,400,000","0.01","55,170,000","43,487","0.08",
867,038920,헬리아텍,"7,850","-200","-2.5","118,850","974,287,950","8,200","8,400","7,820","45,171,215,750","0.01","5,754,295","0","0.00",
868,049470,어드밴텍,"3,460","-60","-1.7","16,333","56,847,970","3,465","3,530","3,460","45,082,070,000","0.01","13,029,500","3,112,601","23.89",
869,031800,메디아나전자,"855","-5","-0.6","89,381","77,449,580","880","890","850","45,081,254,115","0.01","52,726,613","232,722","0.44",
870,034810,해성산업,"4,595","140","3.1","5,677","25,433,240","4,450","4,640","4,450","44,939,100,000","0.01","9,780,000","75,489","0.77",
871,000680,국제상사,"1,430","0","0.0","0","0","0","0","0","44,927,335,310","0.01","31,417,717","119,875","0.38",
872,052510,에코솔루션,"3,520","115","3.4","834,519","2,867,625,780","3,370","3,525","3,320","44,849,742,080","0.01","12,741,404","67,876","0.53",
873,002795,태평양(1우),"69,500","0","0.0","0","0","0","0","0","44,784,201,500","0.01","644,377","411,399","63.84",
874,011690,유양정보,"12,400","750","6.4","12,070","146,441,500","11,400","12,500","11,400","44,778,917,200","0.01","3,611,203","21,324","0.59",
875,056010,디지털큐브,"860","0","0.0","1,851,599","1,594,344,615","870","880","830","44,743,166,680","0.01","52,026,938","6,027,833","11.59",
876,046840,자유투어,"3,920","5","0.1","113,291","440,210,425","3,920","4,005","3,850","44,691,920,000","0.01","11,401,000","249,269","2.19",
877,015020,스타코,"1,040","40","4.0","221,600","225,436,000","995","1,050","995","44,565,664,000","0.01","42,851,600","141,981","0.33",
878,065690,대진디엠피,"7,610","10","0.1","9,191","69,237,860","7,670","7,670","7,500","44,518,500,000","0.01","5,850,000","0","0.00",
879,006980,우성사료,"1,435","-25","-1.7","83,458","121,285,730","1,460","1,485","1,435","44,341,500,000","0.01","30,900,000","0","0.00",
880,078150,넥스트인,"3,470","-30","-0.9","649,067","2,320,739,420","3,450","3,650","3,450","44,340,659,360","0.01","12,778,288","3,304","0.03",
881,005390,신성통상,"3,080","0","0.0","830","2,530,400","3,020","3,080","3,020","44,262,184,120","0.01","14,370,839","110,678","0.77",
882,025970,알덱스,"1,675","-30","-1.8","150,821","253,808,660","1,720","1,720","1,660","44,260,965,475","0.01","26,424,457","1,237,799","4.68",
883,048640,동우엠엔에프씨,"3,295","15","0.5","41,253","133,953,325","3,280","3,300","3,220","44,247,124,970","0.01","13,428,566","0","0.00",
884,060910,I.S하이텍,"2,790","70","2.6","347,416","956,505,905","2,695","2,800","2,695","44,090,183,070","0.01","15,802,933","130,986","0.83",
885,011420,상림,"10,650","0","0.0","0","0","0","0","0","44,083,619,550","0.01","4,139,307","30,710","0.74",
886,020760,일진디스플,"17,500","-650","-3.6","29,870","526,800,500","17,850","18,150","17,150","44,067,607,500","0.01","2,518,149","0","0.00",
887,054620,코닉시스템,"3,420","70","2.1","63,813","218,850,550","3,355","3,490","3,355","43,960,266,180","0.01","12,853,879","119,028","0.93",
888,053890,미디어코프,"1,765","65","3.8","863,719","1,501,564,325","1,685","1,770","1,635","43,940,599,860","0.01","24,895,524","37,426","0.15",
889,065570,삼영이엔씨,"4,990","-20","-0.4","28,674","141,612,715","5,080","5,080","4,920","43,912,000,000","0.01","8,800,000","532,371","6.05",
890,026260,모티스,"1,810","45","2.6","618,449","1,121,777,620","1,795","1,865","1,780","43,890,758,780","0.01","24,249,038","0","0.00",
891,002680,영남제분,"2,110","110","5.5","1,131,253","2,425,958,950","2,010","2,270","1,980","43,888,000,000","0.01","20,800,000","31,253","0.15",
892,041650,상신브레이크,"2,040","60","3.0","55,860","113,018,000","2,020","2,050","2,000","43,801,758,000","0.01","21,471,450","17,830","0.08",
893,056360,코위버,"5,800","140","2.5","20,830","120,848,480","5,750","5,850","5,660","43,708,800,000","0.01","7,536,000","1,074,811","14.26",
894,026890,디피씨,"1,130","70","6.6","138,030","150,899,250","1,055","1,130","1,050","43,706,342,270","0.01","38,678,179","171,840","0.44",
895,074130,디아이디,"2,320","-20","-0.8","46,113","106,763,145","2,375","2,375","2,290","43,685,600,000","0.01","18,830,000","7,952,081","42.23",
896,031510,오스템,"1,680","5","0.3","195,323","325,427,975","1,665","1,690","1,640","43,680,000,000","0.01","26,000,000","52,293","0.20",
897,039840,디에스아이,"4,135","-25","-0.6","102,496","427,533,285","4,200","4,250","4,115","43,574,919,450","0.01","10,538,070","13,114","0.12",
898,009520,삼정피앤에이,"14,500","-100","-0.7","232","3,350,050","14,700","14,700","14,400","43,500,000,000","0.01","3,000,000","6,054","0.20",
899,076170,MK픽처스,"975","-15","-1.5","1,181,335","1,159,887,490","995","1,005","965","43,452,815,250","0.01","44,566,990","0","0.00",
900,005110,한창,"1,415","-10","-0.7","720,274","1,011,588,600","1,430","1,445","1,380","43,395,945,895","0.01","30,668,513","8,037,210","26.21",
901,054920,소프트포럼,"7,330","100","1.4","33,583","246,557,000","7,230","7,460","7,230","43,393,600,000","0.01","5,920,000","406,079","6.86",
902,014580,백광소재,"15,650","-50","-0.3","430","6,721,500","15,650","15,650","15,500","43,167,551,500","0.01","2,758,310","264,180","9.58",
903,053330,제일엔테크,"1,120","0","0.0","1,703,175","1,927,968,110","1,125","1,165","1,100","43,143,835,840","0.01","38,521,282","1,148,589","2.98",
904,006125,SK케미칼(1우),"16,000","0","0.0","40,720","652,056,500","16,200","16,200","15,950","42,992,336,000","0.01","2,687,021","222,435","8.28",
905,082660,참테크,"8,810","-50","-0.6","916","7,949,370","8,860","8,880","8,560","42,816,600,000","0.01","4,860,000","253,095","5.21",
906,008870,금비,"42,700","300","0.7","360","15,548,500","42,650","46,000","42,650","42,700,000,000","0.01","1,000,000","101,600","10.16",
907,003660,고려시멘트,"10,750","-100","-0.9","310","3,416,500","11,050","11,050","10,750","42,546,414,500","0.01","3,957,806","0","0.00",
908,046390,이즈온,"3,140","140","4.7","642,763","1,976,652,230","3,075","3,230","2,990","42,424,533,720","0.01","13,510,998","30,554","0.23",
909,033790,서화정보통신,"3,710","-70","-1.8","693,084","2,599,501,605","3,750","3,805","3,690","42,336,294,000","0.01","11,411,400","7,391","0.06",
910,038990,넥스콘테크,"3,770","80","2.2","48,801","183,406,025","3,700","3,800","3,690","42,301,744,940","0.01","11,220,622","2,044","0.02",
911,066130,하츠,"3,300","-40","-1.2","14,719","48,575,745","3,310","3,355","3,290","42,240,000,000","0.01","12,800,000","1,227,912","9.59",
912,003220,대원제약,"7,100","60","0.8","18,910","133,441,600","7,040","7,130","7,030","42,206,979,500","0.01","5,944,645","52,407","0.88",
913,009300,삼아약품,"6,740","0","0.0","2,239","14,937,560","6,750","6,780","6,650","42,125,000,000","0.01","6,250,000","892,720","14.28",
914,015170,중앙바이오텍,"4,210","-40","-0.9","70,757","296,010,355","4,210","4,290","4,140","42,100,000,000","0.01","10,000,000","15,521","0.16",
915,003010,혜인,"3,375","-145","-4.1","310,370","1,062,692,950","3,550","3,595","3,370","41,948,280,000","0.01","12,429,120","909,244","7.32",
916,034750,디씨씨,"2,380","110","4.8","73,545","172,651,310","2,240","2,380","2,240","41,947,500,000","0.01","17,625,000","170,000","0.96",
917,041310,모빌링크,"7,550","150","2.0","84,308","633,202,060","7,570","7,690","7,400","41,893,168,200","0.01","5,548,764","23,830","0.43",
918,024090,디씨엠,"3,570","20","0.6","55,930","196,643,500","3,550","3,590","3,485","41,769,000,000","0.01","11,700,000","250,000","2.14",
919,054170,엔빅스,"3,270","-50","-1.5","454,741","1,493,793,000","3,320","3,350","3,250","41,766,369,300","0.01","12,772,590","5,426","0.04",
920,030420,만인에미디어,"3,080","-90","-2.8","328,407","1,016,463,525","3,200","3,230","3,040","41,736,713,480","0.01","13,550,881","2,313,720","17.07",
921,019010,그랜드백화점,"8,650","-350","-3.9","53,093","460,938,380","8,950","8,990","8,570","41,693,000,000","0.01","4,820,000","13,144","0.27",
922,032580,피델릭스,"2,880","-15","-0.5","42,235","119,927,590","2,845","2,895","2,820","41,614,827,840","0.01","14,449,593","0","0.00",
923,009160,SIMPAC,"1,600","-35","-2.1","394,499","637,581,150","1,650","1,660","1,580","41,600,000,000","0.01","26,000,000","17,410","0.07",
924,042600,새로닉스,"3,465","-85","-2.4","12,537","43,703,645","3,590","3,590","3,465","41,580,000,000","0.01","12,000,000","104","0.00",
925,001020,페이퍼코리아,"4,165","-30","-0.7","15,792","65,387,480","4,230","4,230","4,100","41,550,106,640","0.01","9,976,016","28,305","0.28",
926,037440,희림,"7,600","-100","-1.3","11,793","89,373,730","7,520","7,780","7,410","41,450,597,600","0.01","5,454,026","20,000","0.37",
927,049960,쎌바이오텍,"4,390","90","2.1","1,274,403","5,778,941,715","4,500","4,700","4,355","41,266,000,000","0.01","9,400,000","891","0.01",
928,033330,두림티앤씨,"3,950","250","6.8","64,638","244,415,615","3,790","4,090","3,650","41,080,000,000","0.01","10,400,000","1,000","0.01",
929,039860,나노엔텍,"3,780","-70","-1.8","55,563","214,877,745","3,910","3,920","3,780","41,060,518,380","0.01","10,862,571","5,280","0.05",
930,035900,세이텍,"475","60","14.5","31,034,344","14,297,880,275","425","475","390","41,052,484,900","0.01","86,426,284","235,935","0.27",
931,059720,야호,"5,500","200","3.8","228,461","1,249,408,070","5,330","5,560","5,310","41,052,363,000","0.01","7,464,066","10,807","0.14",
932,035290,에듀박스,"830","15","1.8","4,576,128","3,766,070,680","825","835","805","41,046,673,920","0.01","49,453,824","1,027,682","2.08",
933,073780,디지탈멀티텍,"1,720","40","2.4","110,656","187,212,565","1,730","1,730","1,675","40,998,931,360","0.01","23,836,588","1,026,026","4.30",
934,012860,신창전기,"2,590","120","4.9","33,575","84,533,765","2,470","2,600","2,445","40,922,000,000","0.01","15,800,000","4,428,240","28.03",
935,054210,이랜텍,"3,675","55","1.5","9,600","34,951,975","3,620","3,700","3,615","40,866,000,000","0.01","11,120,000","0","0.00",
936,068760,엠비즈네트웍스,"9,390","330","3.6","49,627","456,263,300","9,100","9,390","9,020","40,818,330,000","0.01","4,347,000","0","0.00",
937,053170,튜브픽쳐스,"1,340","10","0.8","541,831","721,588,270","1,340","1,380","1,310","40,774,637,560","0.01","30,428,834","512,550","1.68",
938,001970,신성건설,"4,600","-10","-0.2","26,540","121,937,600","4,610","4,645","4,550","40,769,321,600","0.01","8,862,896","273,565","3.09",
939,023900,풍국주정,"4,850","240","5.2","526","2,513,615","4,630","4,850","4,630","40,740,000,000","0.01","8,400,000","701,966","8.36",
940,037270,휘닉스컴,"17,150","-350","-2.0","31","541,650","17,650","17,650","17,150","40,731,250,000","0.01","2,375,000","1,135,260","47.80",
941,085660,디오스텍,"8,080","40","0.5","26,085","206,326,560","7,990","8,090","7,730","40,662,600,000","0.01","5,032,500","1,251,270","24.86",
942,036800,나이스,"4,060","75","1.9","167,465","670,283,095","3,995","4,060","3,960","40,600,000,000","0.01","10,000,000","1,429,833","14.30",
943,051810,모보,"4,400","490","12.5","880,262","3,840,307,685","4,065","4,475","4,060","40,480,000,000","0.01","9,200,000","0","0.00",
944,064800,필링크,"5,690","50","0.9","25,834","146,270,310","5,570","5,790","5,570","40,404,690,000","0.01","7,101,000","9,552","0.13",
945,024910,경창산업,"3,375","40","1.2","12,526","42,158,310","3,310","3,420","3,310","40,365,000,000","0.01","11,960,000","0","0.00",
946,052880,큐앤에스,"2,310","-85","-3.6","597,587","1,402,376,955","2,425","2,430","2,305","40,257,663,600","0.01","17,427,560","840","0.00",
947,039790,AMIC,"1,265","10","0.8","149,648","187,803,625","1,240","1,285","1,230","40,227,000,000","0.01","31,800,000","4,277,788","13.45",
948,039440,에스티아이,"4,100","125","3.1","78,969","316,501,620","3,985","4,100","3,910","40,180,000,000","0.01","9,800,000","24,656","0.25",
949,072520,태양기전,"5,350","-80","-1.5","9,560","51,092,060","5,450","5,450","5,270","40,125,000,000","0.01","7,500,000","0","0.00",
950,065450,빅텍,"5,520","-140","-2.5","58,041","321,875,350","5,600","5,640","5,480","40,075,200,000","0.01","7,260,000","37,600","0.52",
951,017890,한국알콜,"26,700","-250","-0.9","110","2,957,300","26,900","26,900","26,700","40,060,680,000","0.01","1,500,400","0","0.00",
952,033180,필룩스,"1,800","-35","-1.9","244,236","445,958,000","1,835","1,865","1,800","40,019,248,800","0.01","22,232,916","316,614","1.42",
953,002220,한일철강,"19,600","50","0.3","250","4,888,500","19,550","19,600","19,500","39,984,000,000","0.01","2,040,000","95,078","4.66",
954,010580,지코,"1,440","0","0.0","237,673","339,252,670","1,460","1,470","1,390","39,906,259,200","0.01","27,712,680","34,010","0.12",
955,088910,동우,"1,740","10","0.6","157,383","274,348,465","1,735","1,755","1,735","39,776,400,000","0.01","22,860,000","0","0.00",
956,051160,지어소프트,"6,380","20","0.3","61,438","394,398,070","6,430","6,470","6,370","39,758,246,000","0.01","6,231,700","2,652","0.04",
957,002710,동양석판,"15,900","-250","-1.6","181","2,887,400","16,050","16,050","15,900","39,750,000,000","0.01","2,500,000","3,492","0.14",
958,009070,KCTC,"99,300","300","0.3","11","1,079,300","98,000","99,300","98,000","39,720,000,000","0.01","400,000","200","0.05",
959,049950,미래컴퍼니,"5,180","-90","-1.7","11,844","61,247,040","5,300","5,340","5,120","39,683,089,040","0.01","7,660,828","427,213","5.58",
960,006210,우성넥스티어,"1,130","-30","-2.6","549,067","622,405,660","1,145","1,160","1,120","39,603,297,580","0.01","35,047,166","5,720,534","16.32",
961,008970,동양철관,"620","10","1.6","335,810","206,768,650","610","625","605","39,506,150,140","0.01","63,719,597","99,709","0.16",
962,047450,이앤텍,"2,860","65","2.3","240,557","691,666,625","2,820","2,945","2,790","39,468,000,000","0.01","13,800,000","245,502","1.78",
963,036810,에프에스티,"3,030","15","0.5","84,512","254,526,670","2,970","3,040","2,955","39,467,083,200","0.01","13,025,440","348,640","2.68",
964,011785,금호석유(1우),"13,050","-50","-0.4","1,230","16,043,000","12,950","13,200","12,900","39,456,492,300","0.01","3,023,486","907,122","30.00",
965,017000,신원종합개발,"780","5","0.6","104,415","80,873,215","770","780","770","39,265,308,420","0.01","50,340,139","1,547,651","3.07",
966,050760,에스폴리텍,"550","0","0.0","321,805","177,279,315","550","560","545","39,248,314,050","0.01","71,360,571","50,121","0.07",
967,013360,일성건설,"8,400","0","0.0","4,400","36,429,700","8,390","8,400","8,100","39,240,154,800","0.01","4,671,447","3,411,960","73.04",
968,064060,크린에어텍,"1,580","-45","-2.8","474,020","753,062,590","1,625","1,640","1,550","39,216,666,500","0.01","24,820,675","19,536","0.08",
969,003280,흥아해운,"1,650","0","0.0","42,600","70,267,900","1,635","1,675","1,635","39,127,159,500","0.01","23,713,430","10,687,400","45.07",
970,005420,코스모화학,"3,580","-125","-3.4","469,207","1,811,217,135","3,910","4,100","3,580","39,027,634,920","0.01","10,901,574","4,498","0.04",
971,060670,썬코리아전자,"1,800","-80","-4.3","370,288","690,321,875","1,910","1,940","1,800","38,901,600,000","0.01","21,612,000","0","0.00",
972,066060,휴먼텍코리아,"3,650","-50","-1.4","290,138","1,055,919,090","3,720","3,720","3,535","38,872,500,000","0.01","10,650,000","18,099","0.17",
973,046320,디지탈퍼스트,"2,770","80","3.0","251,589","700,018,760","2,670","2,875","2,670","38,736,854,480","0.01","13,984,424","192,229","1.37",
974,005750,대림요업,"2,580","65","2.6","542,045","1,395,710,500","2,535","2,620","2,525","38,700,000,000","0.01","15,000,000","135,890","0.91",
975,014280,금강공업,"7,940","-50","-0.6","17,210","136,395,200","8,000","8,020","7,890","38,556,354,160","0.01","4,855,964","15,255","0.31",
976,008720,삼양중기,"31,150","400","1.3","710","21,721,500","31,350","31,450","30,200","38,486,448,000","0.01","1,235,520","12,880","1.04",
977,050050,서원아이앤비,"1,765","-5","-0.3","100,333","174,893,800","1,750","1,800","1,705","38,282,638,200","0.01","21,689,880","33,138","0.15",
978,033540,파라텍,"3,440","-30","-0.9","26,777","92,297,425","3,440","3,500","3,420","38,252,800,000","0.01","11,120,000","1,170,350","10.52",
979,000145,하이트맥주(1우),"45,150","450","1.0","230","10,267,000","44,600","45,150","44,600","38,095,086,750","0.01","843,745","574,787","68.12",
980,031860,리젠,"970","10","1.0","1,543,624","1,486,779,715","970","980","945","38,051,690,590","0.01","39,228,547","4,077,747","10.39",
981,032080,아즈텍WB,"2,655","-90","-3.3","69,877","187,295,695","2,720","2,785","2,655","37,982,642,400","0.01","14,306,080","138,983","0.97",
982,041550,쎄라텍,"3,300","0","0.0","130,778","435,173,080","3,470","3,480","3,210","37,950,000,000","0.01","11,500,000","5,161,002","44.88",
983,002780,진흥기업,"1,055","50","5.0","3,045,497","3,266,703,635","1,015","1,135","1,005","37,881,512,585","0.01","35,906,647","200,852","0.56",
984,060230,에이치비엔터,"1,650","-45","-2.6","427,104","712,146,350","1,715","1,715","1,625","37,843,551,900","0.01","22,935,486","0","0.00",
985,040160,누리텔레콤,"4,200","130","3.2","26,786","110,823,050","4,005","4,260","4,000","37,800,000,000","0.01","9,000,000","37,393","0.42",
986,002070,남영L&F,"27,500","-800","-2.8","190","5,398,000","28,800","28,800","27,300","37,773,697,500","0.01","1,373,589","1,274","0.09",
987,057500,솔믹스,"4,945","75","1.5","81,803","404,559,940","4,900","5,050","4,850","37,747,024,540","0.01","7,633,372","124","0.00",
988,001190,대유,"2,905","30","1.0","56,600","164,437,500","2,885","2,995","2,885","37,650,487,805","0.01","12,960,581","149,311","1.15",
989,003190,알앤엘바이오,"3,025","0","0.0","203,841","625,167,725","3,160","3,160","3,025","37,595,147,700","0.01","12,428,148","0","0.00",
990,038070,서린바이오,"10,150","-100","-1.0","145,444","1,481,363,000","10,300","10,400","9,980","37,555,000,000","0.01","3,700,000","0","0.00",
991,038500,시나비전,"860","110","14.7","38,167,796","31,753,865,155","760","860","755","37,460,296,240","0.01","43,558,484","301,454","0.69",
992,080140,디보스,"3,740","70","1.9","37,086","137,101,100","3,620","3,760","3,620","37,445,657,920","0.01","10,012,208","46,844","0.47",
993,038620,위즈정보기술,"1,700","5","0.3","544,898","924,776,680","1,735","1,740","1,675","37,416,126,200","0.01","22,009,486","104,079","0.47",
994,020180,대신정보통신,"970","0","0.0","132,315","126,833,965","975","980","950","37,276,047,550","0.01","38,428,915","18,957","0.05",
995,014350,신일건업,"6,200","0","0.0","1,890","11,354,300","6,000","6,200","6,000","37,200,000,000","0.01","6,000,000","239,670","3.99",
996,088790,진도에프앤,"5,110","-90","-1.7","407,256","2,090,178,060","5,170","5,300","5,060","37,061,072,160","0.00","7,252,656","154,200","2.13",
997,054250,동진에코텍,"1,390","-50","-3.5","67,664","95,758,610","1,415","1,490","1,390","37,057,297,140","0.00","26,659,926","43,947","0.16",
998,057100,하이스마텍,"6,500","240","3.8","53,858","348,954,000","6,270","6,820","6,210","37,018,150,000","0.00","5,695,100","20,442","0.36",
999,017900,광전자,"2,530","-5","-0.2","36,790","92,206,400","2,535","2,535","2,495","36,844,134,470","0.00","14,562,899","54,370","0.37",
1000,014160,대영포장,"155","5","3.3","4,849,417","751,380,730","155","160","150","36,808,520,685","0.00","237,474,327","1,627,752","0.69",
1001,007110,일신석재,"475","10","2.2","363,087","170,631,175","470","475","465","36,791,889,750","0.00","77,456,610","148,750","0.19",
1002,003335,하나증권(1우),"9,970","-30","-0.3","930","9,280,500","9,880","10,000","9,880","36,784,544,310","0.00","3,689,523","50,445","1.37",
1003,009380,아세아페이퍼텍,"4,990","50","1.0","1,140","5,663,800","4,950","5,020","4,910","36,660,566,930","0.00","7,346,807","0","0.00",
1004,002900,동양물산,"5,600","-60","-1.1","23,981","134,591,900","5,660","5,690","5,590","36,617,784,000","0.00","6,538,890","683,679","10.46",
1005,00341D,쌍용양회(5우B),"0","0","0.0","0","0","0","0","0","36,558,967,500","0.00","3,910,050","3,910,050","100.00",
1006,041800,코디콤,"2,310","-30","-1.3","85,569","200,600,125","2,360","2,405","2,295","36,514,622,760","0.00","15,807,196","175,969","1.11",
1007,028040,파캔OPC,"1,025","-35","-3.3","106,854","110,510,180","1,045","1,060","1,025","36,511,825,325","0.00","35,621,293","71,180","0.20",
1008,041930,동아화성,"2,300","300","15.0","563,838","1,228,538,335","2,030","2,300","2,010","36,340,000,000","0.00","15,800,000","0","0.00",
1009,052350,CURON,"2,330","30","1.3","5,062,715","12,271,675,480","2,330","2,595","2,210","36,339,586,370","0.00","15,596,389","13,957","0.09",
1010,022520,코오롱아이넷,"6,240","40","0.6","11,797","73,229,410","6,090","6,430","6,090","36,317,486,400","0.00","5,820,110","3,419","0.06",
1011,031310,아이즈비전,"27,250","-50","-0.2","3,050","82,067,350","27,450","27,750","26,750","36,279,314,750","0.00","1,331,351","0","0.00",
1012,078935,GS(1우),"20,300","0","0.0","1,000","20,119,000","19,850","20,350","19,850","36,231,967,800","0.00","1,784,826","337,081","18.89",
1013,060750,제이콤,"2,075","5","0.2","451,389","924,487,575","2,065","2,085","2,000","36,144,057,725","0.00","17,418,823","152,850","0.88",
1014,014940,오리엔탈정공,"2,000","0","0.0","203,653","404,697,660","2,020","2,035","1,965","36,134,880,000","0.00","18,067,440","79,874","0.44",
1015,021820,세원정공,"36,100","600","1.7","280","10,043,500","35,350","36,200","35,350","36,100,000,000","0.00","1,000,000","91,860","9.19",
1016,017550,수산중공업,"710","5","0.7","250,320","177,524,950","705","715","705","35,819,918,900","0.00","50,450,590","276,930","0.55",
1017,061040,알에프텍,"4,400","30","0.7","52,034","229,388,690","4,355","4,465","4,355","35,772,000,000","0.00","8,130,000","0","0.00",
1018,007160,사조산업,"7,140","-100","-1.4","84,240","605,075,100","7,300","7,300","7,130","35,700,000,000","0.00","5,000,000","15,410","0.31",
1019,074150,온타임텍,"8,780","400","4.8","78,402","683,316,620","8,470","8,900","8,470","35,532,660,000","0.00","4,047,000","34,902","0.86",
1020,002810,삼영무역,"2,300","15","0.7","6,330","14,456,300","2,285","2,305","2,270","35,523,267,700","0.00","15,444,899","84,560","0.55",
1021,035010,소예,"3,550","90","2.6","15,051","53,044,105","3,490","3,700","3,460","35,500,000,000","0.00","10,000,000","21,071","0.21",
1022,013000,세우글로벌,"1,720","-15","-0.9","1,064,731","1,824,569,340","1,755","1,780","1,655","35,498,078,960","0.00","20,638,418","13,200","0.06",
1023,065950,은성코퍼레션,"3,045","-145","-4.6","1,023,872","3,170,551,305","3,220","3,225","3,010","35,382,190,515","0.00","11,619,767","401,525","3.46",
1024,016560,서울저축은행,"13,950","450","3.3","1,430","19,934,000","13,000","13,950","13,000","35,377,200,000","0.00","2,536,000","36","0.00",
1025,032620,이수유비케어,"1,055","-5","-0.5","56,930","60,338,410","1,050","1,070","1,050","35,289,167,640","0.00","33,449,448","1,215,275","3.63",
1026,063440,케이디미디어,"3,525","-45","-1.3","54,836","195,237,340","3,570","3,610","3,500","35,250,000,000","0.00","10,000,000","356,110","3.56",
1027,038540,텍셀네트컴,"2,070","-5","-0.2","280,221","578,623,080","2,100","2,110","2,030","35,244,650,070","0.00","17,026,401","445,789","2.62",
1028,065160,이앤이시스템,"6,830","0","0.0","251,454","1,695,523,320","6,900","7,000","6,400","35,235,970,000","0.00","5,159,000","22,363","0.43",
1029,001080,만호제강,"42,350","650","1.6","280","11,714,000","41,700","42,350","41,300","35,150,500,000","0.00","830,000","7,810","0.94",
